"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,4336.725014,1.449728886,-2.478891738,603.8148782,10.67538854,26.98846109,898.9905659,97.53508933,25.44455015,2.780928189,16247.20659,3.541498109,0.386661012,1094.95827,-88.53088362,-65.06290116,0.157353265,0.032610193,0.367769382,1.394929633,0.077869037,1.548538466,5.547898449,37.1384083,21
0.405504587,0.720911156,1793.73584,1.898374496,1.965373246,1001.984946,10.3545422,26.33715385,965.2470567,95.29740768,24.83251609,100.9835832,14434.30426,3.418562838,0.404772852,1166.784253,-79.49686162,81.96640939,0.137760871,0.050484949,0.29420183,1.276321707,0.123334307,0.818843443,7.243578213,38.16786227,26
0.476146789,0.649669292,1130.554882,6.152514644,14.01061406,454.9631183,15.32509633,30.02751579,1217.773297,65.46429768,17.92810197,1.914436668,15150.38523,3.304621649,0.705185383,1307.31814,-5.413324064,270.6849308,0.163651612,0.037535814,0.373180832,1.388394279,0.159135011,1.246804515,7.759038124,49.97159133,14
0.051376147,0.73212816,1104.563499,0.605797409,5.80603793,790.9237086,10.49403204,28.95488155,490.7090671,83.8369847,23.64742523,11.41301635,16482.71679,3.300911184,0.363413136,1221.544248,-39.79056659,60.35563124,0.19835031,0.068954658,0.364547173,1.511937135,0.100000001,1.66360987,6.43478686,41.47129464,13
0.847706422,0.717904896,984.5432776,1.773267663,12.2789332,1522.484983,13.75492922,33.89355713,841.7752921,60.60206735,8.398894359,24.76699402,14594.85491,3.954720787,0.210138708,1126.068039,-13.73710151,54.56695157,0.148245522,0.091320939,0.334543192,1.332228296,0.59959867,0.711453162,6.443354854,40.84089954,7
0.159633028,0.767630486,453.1944027,3.174614014,7.818639406,34.92886249,7.274673718,38.63086362,1345.312986,85.76201918,18.15516172,17.52557121,14507.12369,2.915743331,0.018670471,1237.349502,-85.45063526,-33.08412183,0.205150905,0.082211488,0.395614383,1.308331344,0.119110779,0.512553772,7.717536731,44.90234637,3
0.008256881,0.624803516,171.6714454,0.136459057,14.42693491,60.16653625,13.93040025,30.49372272,1039.002186,83.81694888,20.96204062,156.9846177,15583.10264,1.554899822,0.121057414,1410.985441,107.7556564,283.5397798,0.166037734,0.107565762,0.377518558,0.890782835,0.108086471,1.705357159,7.394368583,40.16006667,7
0.744036697,0.723188343,587.4254158,2.982143882,7.835290945,951.8463267,15.12913997,47.98955703,945.3812179,51.83017727,26.50383003,13.08235904,15951.15787,4.013349694,0.093133464,1592.15704,152.1172145,27.17113516,0.11963596,0.033438993,0.299631295,1.388842733,0.100000001,0.615140246,5.193798211,42.63524066,7
0.51559633,0.622123664,510.365726,0.017633819,11.31623061,181.7179826,8.302564861,39.9753984,1347.709626,116.3458436,3.792119553,39.10629587,15260.90955,3.33033955,0.064023273,1184.839087,66.2085547,147.8054927,0.226122452,0.065880865,0.425273354,1.298149644,3.323218304,0.653055567,5.812150382,46.54012029,18
0.449541284,0.620859488,246.8901486,0.102416565,11.87434278,698.0318312,9.082655122,26.96926164,1168.316891,111.4159924,20.46312625,76.64493666,15827.95598,2.848617303,0.124822324,1483.702842,60.0920267,102.779416,0.128688387,0.021783779,0.297722678,1.458773184,0.186474699,1.398587221,5.297109125,39.73876897,22
0.908256881,0.733796695,985.0388237,2.805452718,23.77934623,1361.654052,12.74693855,36.01682931,459.5857137,109.9055226,17.15989627,3.375427723,16478.71985,2.168984158,0.479701384,1488.871221,-100.1996331,22.84513735,0.181710556,0.025104953,0.329541971,1.437264761,0.194554649,0.855277173,5.700652699,34.27741331,23
0.497247706,0.665427351,5227.260215,0.531897192,14.80765978,903.1242424,8.454848416,29.01731634,803.6957571,104.2958684,28.10766106,4.478044621,16484.62382,2.591213134,1.064091492,932.4750127,7.74617593,219.8278901,0.204511769,0.058257456,0.309324918,1.404044036,0.278006729,1.350887567,6.408456971,55.81445783,25
0.439908257,0.661888135,942.4895275,0.043125383,2.032644325,417.9023928,8.297898787,27.09975782,935.1311497,41.13610994,8.461034075,0.372339036,15175.77007,2.58569277,0.134198068,1244.346925,77.82645139,282.842726,0.119289939,0.014150415,0.361211844,1.44074271,0.982828016,0.512669091,7.129439421,45.59080514,16
0.835779817,0.734660337,5026.424669,9.79203085,14.16755167,368.3549302,13.02915475,27.32552185,821.2220512,69.75976788,3.92932305,0.501589449,17098.88201,3.191948057,0.538904494,1239.683123,28.35726546,27.86630638,0.200307417,0.060866744,0.38330769,1.550951403,0.096176472,1.156717473,4.821837318,45.98226148,22
0.369724771,0.598094428,1026.862576,1.970176742,13.19144252,446.9481795,13.72739167,25.36523681,1084.256298,63.52763133,24.579447,2.749378625,13029.40151,3.775663699,1.591977597,782.5063474,117.4469728,138.9332355,0.235193589,0.107406969,0.343386592,1.617334171,0.149860318,0.653741358,5.171848227,78.92125142,10
0.589908257,0.660565332,52.98355912,0.011943255,0.496795312,608.125171,15.38074226,25.26115378,491.9047189,56.06026339,25.80782696,40.74411471,15176.37508,1.4502593,0.563298312,1023.163871,24.3536067,21.03731343,0.231784678,0.181998026,0.347235858,1.543468075,0.595838097,1.238927384,7.478439189,33.03489069,20
0.934862385,0.652332022,4937.827357,5.932363504,-6.683980085,267.1199126,13.83194458,34.59499729,999.2025571,121.5653133,20.9885495,18.19454207,16044.97834,3.595701999,0.713414811,1186.006819,84.87408852,-27.75288845,0.138488049,0.031650571,0.486813371,1.416211252,4.120796922,1.904891987,5.833744933,30.26106195,21
0.795412844,0.659846203,1696.324496,5.459657652,1.037481909,651.5973174,11.51852462,39.60543485,1175.128656,57.97910931,21.81555059,2.569652808,15690.07643,2.285016067,0.019368921,1261.961566,57.34749197,21.64264818,0.222769231,0.018083386,0.395793173,1.384689332,0.103585102,1.182353838,6.277092773,44.26542043,47
0.487155963,0.62104022,5125.989152,0.020555207,-3.586000839,299.0818175,7.654203767,24.66040159,1284.68317,122.7828041,25.06965108,4.090428655,16141.62155,1.491165188,1.070778313,964.9209011,-158.7154688,-53.81341853,0.249811899,0.090384966,0.265879303,1.466512568,0.462455413,0.535853929,6.51860515,39.65851137,26
0.034862385,0.642066291,2248.828999,0.55971472,16.72410946,510.9989273,7.099810117,32.23130618,1599.803788,114.47771,18.67704938,10.51994048,14574.615,2.55000973,0.460449728,1375.600856,62.84090742,19.39329889,0.206699506,0.027300106,0.303101809,1.438339147,0.140266392,1.104877307,5.449373114,28.65468827,34
0.00412844,0.712718346,81.28167294,3.734225112,-0.294722319,1135.949783,12.45227512,43.37029717,1071.969588,116.5776249,17.65869279,50.85231539,14965.46172,2.855701147,0.464782213,1562.467658,7.373517881,26.46753807,0.221714286,0.03512821,0.369987655,1.317879528,0.111639906,1.524600488,5.860920297,37.30888977,12
0.997247706,0.702234787,512.4802514,2.375657112,13.26209321,293.7558486,5.326509272,48.3726076,1121.691772,68.20555176,7.193972367,0.10579241,17075.69981,1.733290305,1.23533602,1154.689128,141.8799474,81.94828348,0.163809523,0.12638008,0.360344822,1.16617993,1.332645066,1.32387514,6.092462572,47.77115724,15
0.862385321,0.709673452,881.279618,0.59892609,18.91614067,1430.601257,13.28931834,36.52355853,640.8910235,99.03772363,25.50689285,6.902592752,13233.5681,2.135137562,1.004924243,1466.384312,21.70276632,13.80649393,0.161447615,0.029192096,0.374926579,1.400073592,0.121152655,0.430000007,5.845760523,46.36391935,53
0.104587156,0.727257428,43.71744654,1.537466126,-6.28359841,450.2067564,8.878562679,26.37423377,1342.853683,100.9868225,25.09202255,137.285926,16051.65069,2.010222639,0.052667341,1226.900475,-46.62331494,80.25747984,0.230502403,0.050611153,0.436197367,1.290436717,0.102642561,1.076065424,5.544647336,42.19006374,36
0.387155963,0.630270075,4667.740536,3.063034168,15.9905761,23.58969515,12.76537912,30.89141954,1159.219576,69.9290436,19.95732147,10.35747368,15922.45423,2.504268209,1.233849195,1743.163337,94.6319031,34.6467433,0.203953335,0.056653846,0.317744688,1.455163721,3.344250337,0.704877056,7.406172043,41.78582889,15
0.244036697,0.790422933,268.3293019,0.070822163,9.999753823,1200.223895,14.18419993,39.86907611,964.3645162,84.57964953,9.441524102,9.267230955,14486.51664,1.999688118,0.13441139,778.4817052,-32.61703044,59.08558471,0.197563601,0.131173414,0.322234012,1.552023641,0.637820467,1.007487296,5.426348674,58.75554251,28
0.811926606,0.749560021,62.48412674,2.419243843,10.8088555,56.58929856,10.90786529,27.3563255,690.7818542,60.90118359,8.353992762,143.4858645,16023.86228,1.990998321,0.333269885,1733.978666,-88.63883555,204.207525,0.10265664,0.056254587,0.296594519,1.365954047,0.150737244,1.218942255,6.498102392,24.48717949,13
0.274770642,0.667781918,4425.66619,7.819713193,2.794734979,551.3515101,7.640318044,42.63498284,947.7186546,65.0516374,21.84274193,1.998919065,15642.06667,3.041058504,0.436403222,1396.759897,-150.6277135,128.1072293,0.168571428,0.020950374,0.423097096,1.403395841,0.393347282,1.779280943,6.015630802,48.30378664,11
0.437614679,0.679497573,5119.566013,6.192410883,6.280389774,724.8431291,13.75276274,33.75846643,1426.866966,110.861023,16.54128811,14.10005685,17132.91206,2.211509061,0.954007117,1308.662178,153.9488161,109.3499578,0.244820432,0.058114992,0.386414818,1.389221099,0.172205874,1.096790917,5.654110749,35.77099635,15
0.273394495,0.656123998,281.8445184,3.921637072,-2.125302152,545.3430328,12.60776483,47.67124676,1583.297217,102.2988532,21.46300423,16.00847028,12255.9828,1.897203871,0.258149609,1048.454446,-105.6750016,192.3545138,0.171604999,0.028011746,0.287105694,1.242388664,0.100502652,1.27755301,5.415957006,47.89929521,17
0.681651376,0.707090502,2756.987357,3.700902165,-0.655540583,350.070458,14.41663747,26.65234677,934.7290857,83.26330495,6.00689488,5.256494266,14686.32422,2.985442503,0.038897468,1345.552624,-14.96138838,103.958215,0.222787456,0.025796697,0.431155642,1.592857152,0.100210207,1.45513312,7.919950085,40.8179909,28
0.593577982,0.70658834,4523.818759,3.265973991,8.537561227,612.9500186,15.48152,33.88949953,608.5483589,111.9478593,25.27216708,15.33036613,13500.19585,2.522391276,0.102026759,1025.227369,177.622363,47.60805514,0.178576207,0.034325399,0.308613853,1.540339412,0.118255324,1.221305378,5.981935985,44.94614381,15
0.17706422,0.794250575,5003.298967,5.812314801,15.18120354,236.5227016,15.33788366,28.59131054,459.7199899,74.88939165,10.54880881,26.84502924,15515.03673,2.165018296,0.136765128,888.588871,133.4276265,61.63750523,0.252282965,0.059428145,0.279923461,1.339298678,0.083050849,0.941839947,6.144491876,40.42960039,17
0.988073394,0.711901927,4910.488717,0.5396055,10.20438761,319.5903614,7.278629008,29.90437982,711.3458672,53.21598478,21.81368958,51.26566674,16800.73937,3.322539307,0.242282069,1186.650674,-18.55930442,-22.39217557,0.158982239,0.167278467,0.331665869,1.670930055,0.119208103,1.021924643,5.558419627,39.42649343,45
0.797247706,0.690097643,643.9841337,0.662110983,-4.208735786,691.5205479,14.72164768,46.18467603,854.70716,42.72357695,22.55734359,2.386884806,13949.83191,1.820476201,0.592070113,1053.603153,50.69175352,120.8943623,0.139925375,0.111157633,0.311630419,1.387642037,0.624128765,0.428008325,6.549330682,49.61693843,19
0.268807339,0.614145418,2172.786109,2.427405134,18.29076044,785.0555598,7.83745858,23.61572755,743.7901921,80.46130811,25.9997122,160.5508677,12994.90993,2.076049283,0.2902728,1269.648505,63.60033333,271.1209299,0.18715219,0.051388267,0.382635355,1.268543768,0.09996396,0.667768445,6.22121507,56.99722473,24
0.83853211,0.744154206,3931.227466,4.338293915,-7.077659946,466.5054891,10.10439861,41.27910488,1501.651141,115.3367751,19.88161655,1.805739796,14538.08585,3.505658643,1.136764494,1385.400959,-2.859513691,167.0297068,0.131383576,0.004198,0.374725915,1.590219053,0.165787411,1.527595508,6.282054033,67.7262934,20
0.312844037,0.656440156,1390.247587,2.1960154,7.894878569,303.1589836,12.89346891,25.1809132,1351.726577,99.76673809,26.44088322,123.8377193,14265.56059,2.067291215,0.579782555,1467.509483,-97.95269842,-10.78763599,0.144741751,0.091565724,0.257458441,1.330347108,1.241199834,1.463964915,6.154700972,62.8970729,10
0.540366972,0.634287238,514.8749896,1.77721525,-7.326902254,1248.538501,7.919366152,32.43764527,1003.154701,102.0123387,22.76010694,108.2907807,14780.31988,1.715591043,0.449276137,1193.84632,73.06119102,-53.36885416,0.161908894,0.11568752,0.319419398,1.425439213,1.431154877,0.522999211,5.113219176,40.10149891,16
0.741284404,0.755457351,1289.317435,1.590126122,-6.098646155,403.1398403,9.179391472,51.54039678,1016.058495,82.38603982,24.00659484,35.46153846,15025.77816,3.501532058,1.009485632,1023.574556,-45.99911845,14.80446256,0.227106758,0.083521806,0.310479991,1.65737333,0.120163911,1.610534128,8.008022632,55.86451299,26
0.958715596,0.713253203,2111.878566,2.230077188,21.68713274,112.6111474,14.35899069,32.33400268,661.2470364,97.51077286,6.45501486,121.9097944,13583.78375,2.178156937,0.167419039,1215.836943,-86.79867766,220.2083006,0.17643692,0.050033343,0.288660756,1.526875012,0.100000001,0.481062681,6.055875236,65.33128794,23
0.202752294,0.724848065,4061.608937,2.227459177,15.72966801,642.3333907,7.847467485,28.64828281,1183.232948,60.52779145,12.63304406,5.237564856,15834.58429,3.252326801,1.087169476,861.5290645,-33.63928895,217.1380669,0.224095407,0.021822385,0.366895401,1.452442492,0.184211306,0.903838137,7.311923218,40.26432125,19
0.259633028,0.653141156,909.4521359,0.331378778,-2.308935315,877.9867903,8.597599954,40.30735892,597.2116609,110.7887029,21.19552065,16.8359375,13252.33215,4.350634124,0.540757845,748.4909481,110.3627445,71.66748684,0.231696586,0.099124687,0.367150137,1.410594682,0.222193912,1.651734155,7.768656696,50.64638858,36
0.644036697,0.70346915,1872.287142,1.73516555,18.54917759,1167.441638,11.49853897,25.80883798,1443.184367,94.19286608,15.45919664,24.68620882,14655.35338,1.814690256,1.108981576,1124.80449,-31.73233239,24.05052544,0.256388833,0.038583941,0.288220834,1.348672862,3.280232203,1.402409454,6.502988802,42.10592844,13
0.059174312,0.746156914,595.0713008,1.27400248,-2.510045598,2202.390625,7.659016675,34.36118734,980.3832434,134.2853065,25.14212558,60.99528504,13643.32123,1.814603044,0.009047408,978.6337508,184.2363539,149.5362095,0.112509251,0.129920292,0.37614401,1.318702668,0.124762403,1.512532569,6.943821838,45.06698875,33
0.466972477,0.614313096,4601.811242,2.482399472,-3.412708079,344.9480284,12.80102747,20.96682076,1152.548211,74.7254919,21.51031114,46.60178446,16795.49277,1.890286968,0.073847354,1236.065377,-72.47022191,208.1712751,0.216377358,0.027074836,0.396423935,1.400852481,0.452323148,1.386712751,6.499739743,49.71861814,16
0.316513761,0.785729475,555.2955006,3.594741007,16.03507366,1432.101699,12.35067323,30.09622387,742.9014928,70.93001307,18.70247218,22.64218857,15768.22823,2.371982004,0.660918027,1440.927994,10.77357453,125.1537772,0.23598553,0.140617697,0.250142872,1.513151385,0.128683567,1.846366074,7.616477767,36.52095704,26
0.031192661,0.708688711,1289.685366,3.03560957,-2.918806244,447.9093235,12.24156976,20.7161789,1045.272691,108.3521286,6.865282518,20.90905899,16499.53928,3.677744955,0.280197473,923.8571429,125.1500908,125.597677,0.198780432,0.030246747,0.416788492,1.379977269,0.097261695,1.189029792,5.250981586,44.25368593,38
0.41559633,0.619162286,1353.478525,1.82056862,9.002056877,91.93198107,13.14109765,22.51019812,1272.437174,101.3410371,19.86165824,2.653286034,16630.43405,2.979176352,1.040739094,915.5789474,-67.89533761,93.79667045,0.134511817,0.064109251,0.216339302,1.505514477,0.099754867,1.290618955,5.507346952,60.30803348,22
0.860550459,0.761772575,2073.752683,2.230598014,6.852620884,430.6663948,9.979314767,33.94325653,1187.730032,103.9812804,18.4170022,43.30266231,15178.73983,3.206190735,1.146154009,983.8671731,-87.5010687,59.64583333,0.165280293,0.098326456,0.377363889,1.415854161,1.510249458,1.159755444,7.608760205,49.2906927,23
0.927522936,0.716917576,2573.66064,0.926066346,15.00676052,112.7577955,10.74800701,35.4579801,514.8326846,100.2150803,26.08501242,7.171070932,16306.20607,3.238635495,1.060757357,2042.334892,-12.50843842,22.16434846,0.149020025,0.044652548,0.392115368,1.397433957,0.112656658,0.660576044,7.251993285,41.33295761,20
0.782568807,0.793429896,535.0959152,0.749900182,15.51037328,2791.705483,15.66201071,24.91475651,1447.116959,85.12296766,2.815037191,110.5534152,14913.55355,3.05509382,0.166444462,1244.26098,-6.247186232,8.635685953,0.236936855,0.03892036,0.285041704,1.391181241,0.167065634,1.41192632,6.185814505,49.15332074,38
0.61559633,0.68420179,914.0525946,1.270022851,2.389319174,1681.587655,13.87596595,27.88491722,1518.567186,66.83004214,15.15775427,5.666023823,16052.26914,2.760846701,0.299823384,1341.497323,-131.5617123,-39.70452292,0.192696767,0.003477286,0.326356558,1.186122745,0.103062048,0.928967363,7.134987755,26.72435233,14
0.147706422,0.681193307,4233.979468,7.934294265,7.865535131,1056.35855,12.94956271,29.70906741,1245.094384,66.89390042,25.81493963,5.370876911,15385.75744,3.07322994,0.50008819,1782.066298,179.1514136,46.78728209,0.14622711,0.023103895,0.345752478,1.453625504,0.295432088,1.474123077,6.748151217,37.69309272,36
0.152293578,0.748002671,1715.98319,2.452733109,-5.900754334,355.8342704,7.064577497,48.70886866,805.8758976,66.51122987,23.9195727,16.03234798,16214.97475,4.069622751,0.201638931,1592.392132,-39.3831077,168.1455939,0.134781924,0.069962699,0.317446674,1.164695196,0.115184576,1.388539651,7.360873837,41.38583677,11
0.23853211,0.591969234,4717.707766,3.666133761,20.41500529,42.31748693,14.17575776,32.55245714,606.3959112,78.63613133,21.7624835,19.00167224,15593.02937,2.787956981,1.360445382,961.2272157,52.64060852,43.58820783,0.157013438,0.108484047,0.337751602,1.282540699,3.551754093,0.776174954,7.281401685,69.14714329,48
0.713761468,0.666902007,1477.455828,2.278041956,14.44090631,225.6146261,11.23976147,29.77117367,1197.294769,49.43607842,22.8550001,18.71217418,13941.38355,2.408733193,0.671920665,1127.967972,-73.09404124,305.5080724,0.214064454,0.028806977,0.293225199,1.497922909,0.654148719,1.215542244,5.531746849,48.69261802,2
0.25412844,0.807955509,5020.832619,2.796467799,7.691028683,1555.521397,13.77743591,31.33091227,736.3793788,105.7203356,25.70317042,35.27642276,13447.21882,2.649270828,0.340859585,1622.688357,189.8168817,-52.78733948,0.163274177,0.038488046,0.449310542,1.470213014,0.087584513,1.13170397,6.882023643,52.51672959,11
0.322018349,0.645087802,1382.535151,4.18447414,11.77261355,18.30119685,14.45518828,30.61221123,1489.509669,114.9939838,9.064118054,28.57063541,14527.3051,2.405836849,0.353637874,1137.417713,107.0284067,29.90592516,0.194927669,0.046976997,0.377153005,1.421115223,0.100000001,0.735222567,7.770066333,53.38271949,14
0.179816514,0.766857079,4572.794293,0.081540783,13.93905913,203.1420226,10.31846844,35.69199557,797.8673256,97.00782931,17.32463247,14.22767305,16333.94039,3.641873722,0.37750542,1438.274958,71.58217238,-251.0192929,0.156990341,0.025282193,0.250081194,1.496326966,0.18794278,1.450956833,6.058672669,47.85000975,5
0.587155963,0.649804516,122.5869942,5.321889199,18.49587681,943.7796303,10.80249039,27.75239736,700.7662163,80.29996858,26.15587417,10.2399337,16955.44384,1.29155702,0.836670506,1196.643592,30.90890849,-1.018393533,0.175451508,0.056005815,0.415312855,1.19536438,0.421277054,1.881643356,5.956093272,40.15043394,19
0.549541284,0.638144942,1471.737327,2.365144917,0.161619434,130.2127263,12.29507073,31.53570053,1258.07659,103.8648142,9.551707084,12.03314611,16282.63382,1.264474915,0.351272719,1188.962036,-22.2198149,-154.9899191,0.21770764,0.108337473,0.411034012,1.538895091,3.287195041,1.185715169,7.298563942,52.25318806,30
0.340366972,0.766857079,4834.09605,5.270828308,9.352481929,1560.34546,11.09750059,38.83903496,1204.969032,101.890137,18.26992995,12.47482014,16173.86884,3.30609995,0.497922953,1377.091146,57.22581903,136.4656062,0.237124774,0.01949281,0.40380801,1.435159326,0.102631581,0.682902582,6.995829584,36.42200128,23
0.911926606,0.759152648,4476.422934,0.02471109,-1.615193262,255.5843558,14.17256611,33.88936735,897.5094967,68.02970496,22.74616641,10.13976793,12495.89902,2.060140379,0.595526694,1107.245759,-117.5442414,-2.542560459,0.194697077,0.074510607,0.258290612,1.24017856,0.104620277,1.473002754,5.59946491,47.09644991,30
0.164220183,0.772578521,1067.839191,2.546853655,18.30913828,728.5643017,6.384935915,38.9339553,1498.183394,108.7027921,20.10138363,9.85442575,16304.11475,2.502045505,0.439322541,1567.528601,-84.0337255,102.2479012,0.175248918,0.054079476,0.437170263,1.554176551,0.306244858,0.486529723,7.654456254,40.87411375,23
0.496330275,0.744076283,1094.022256,1.75393677,1.602291744,707.0601775,8.558169998,50.47358272,930.9448313,73.70885825,6.574759992,8.856464654,13543.67542,2.31278163,1.117320291,1294.638533,-100.669855,135.1610652,0.145687282,0.092598481,0.438980939,1.399999976,0.119262173,0.693811072,6.428886153,41.35042303,6
0.77706422,0.762868951,345.556295,1.800989394,12.41287377,1821.207534,6.526854402,44.24202489,849.8288041,90.10777985,15.58384054,13.14392114,16367.91956,2.662664288,0.701610254,1788.643818,-37.72218326,42.10436171,0.18742109,0.114532572,0.370446243,1.390944624,0.15862148,0.59747868,6.149714339,48.06648217,24
0.921100917,0.720021613,4023.441738,6.269322637,8.99435463,302.9245484,12.77300001,34.91062269,1004.418491,83.80613729,21.74218208,70.83367932,16668.8672,2.415088812,0.718537746,808.2317133,112.0024015,54.92721759,0.207622562,0.044003737,0.296827103,1.304421974,0.103253675,1.578356158,7.7992454,38.85618367,23
0.446788991,0.643533956,1263.340489,1.218840944,16.56469077,60.66029422,10.51628092,25.76124881,789.5677792,67.65652861,6.176654203,1.801888702,15769.5772,3.064223764,0.969076241,914.0143864,-38.44075092,277.6453877,0.159013775,0.067667739,0.31449422,1.537665846,0.211731889,0.829903023,6.132487129,40.53435766,28
0.38440367,0.635326893,1069.398611,1.164131153,1.733054581,643.9460394,12.76531184,36.51248346,799.6476958,107.6403817,26.70160932,155.6325648,14704.61773,1.913208962,1.07388,1540.820182,123.2908169,304.8164408,0.169069767,0.155854987,0.473069869,1.483814441,0.482559505,1.978998163,7.683360913,49.9571312,2
0.831651376,0.724316798,714.8465063,0.111534471,-2.425768253,1272.979082,13.77103561,27.66165468,790.1985985,90.72504037,8.379709665,10.17743694,13117.28249,1.936584372,0.41443868,939.3143734,-80.20706745,157.066637,0.17419142,0.070752568,0.344741663,1.428949166,1.65154208,1.225428932,6.02127797,63.88374156,24
0.791743119,0.696983598,971.6847928,0.489179451,-4.486517126,717.8120174,11.24884315,27.98833021,959.0810703,71.67450625,27.042046,3.868502536,13104.80623,3.815045952,0.632754458,1067.650451,-83.69608325,39.42123837,0.092992276,0.094575433,0.366928995,1.679799507,0.320181172,1.18171975,6.743643882,39.79005358,18
0.613761468,0.629680145,71.16245901,5.34536409,3.06252274,1377.638789,11.85639953,26.3141111,1177.834112,119.58524,21.6864914,11.69657485,16198.86251,2.321614556,0.043311691,1150.022962,-30.53333416,-847.8604104,0.173597501,0.020865288,0.380900574,1.556292602,0.178080223,1.001738335,6.566618505,40.55518812,19
0.001834862,0.693098461,2217.990184,0.126902781,5.049283682,713.5435777,7.257319318,27.11275195,377.47927,58.27601253,18.84986803,9.98630137,12872.5272,3.724254646,0.050437439,1999.631499,-94.49450206,2.512596366,0.235686175,0.044048106,0.337001453,1.48362328,0.199746194,0.79836494,7.672670766,41.85453857,52
0.744954128,0.720222818,3586.291377,0.143067007,8.908585162,1053.146875,8.017053433,33.51848096,1021.83564,73.57880813,6.961602071,0.885583368,15667.01765,1.705487554,0.134358175,1485.2049,48.02670097,129.036272,0.227741596,0.054468812,0.499869947,1.385606108,0.103200552,1.752613282,6.724366496,50.01635427,17
0.527522936,0.633278798,1378.074164,2.278916394,11.9912256,435.720985,9.102317385,26.8730514,1576.564353,131.494729,9.120595576,170.7141009,13617.69281,2.207732994,0.065541254,1447.156494,55.41376351,65.23234861,0.253017104,0.061017921,0.326991656,1.297928544,0.174934039,1.443025987,7.502291037,38.544992,23
