"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,5351.458059,1.76056582,-8.000445404,1365.991192,15.06400557,26.59755989,570.8280742,108.4230743,4.94847254,3.156585602,12914.80308,2.585957008,0.250525,1821.245207,19.68972114,128.1072293,0.120057954,0.03632703,0.29343606,1.439033009,0.35266828,1.085030049,7.579077212,27.29113924,12
0.405504587,0.720911156,51.98202833,1.026099453,15.95752357,71.05937048,13.62873226,38.56550659,723.4646108,124.9145408,5.502449439,2.643314367,13155.44419,3.168609244,0.404867903,1196.643592,-22.90454454,119.4999175,0.169663288,0.049768334,0.471607651,1.268543768,1.694257214,1.22622765,7.966878714,48.03971978,15
0.476146789,0.649669292,1096.956234,0.021845199,23.89097117,579.4493812,12.57073147,34.20743424,1637.516521,79.53202475,10.07757552,7.511541538,13990.79452,3.726773525,0.289810995,1284.316539,-33.55752335,145.0633625,0.198542076,0.101064584,0.486813371,1.378492322,0.102970957,0.660114517,5.013705646,43.93278701,12
0.051376147,0.73212816,5213.515379,1.190116893,-2.619281662,1355.766429,12.53393353,23.58306147,1210.335297,98.94427266,19.56411899,36.97932535,16899.33945,2.356610977,0.642062086,1053.38462,-13.73710151,46.60998398,0.232881492,0.111157633,0.321892661,1.43654976,0.111639906,1.123211587,7.130452791,39.0313875,12
0.847706422,0.717904896,5026.319098,1.091323569,-0.921942312,151.7260915,8.452135382,37.2078532,961.8775829,93.71738692,22.11492808,12.59039673,15501.26031,1.384672643,0.812983736,1249.852957,-57.13947837,212.6768183,0.166405448,0.131866718,0.37374167,1.534147041,0.843863726,1.053880334,5.679411345,35.65436093,28
0.159633028,0.767630486,316.7898536,1.678903314,9.772776559,222.6507515,11.23976147,26.78482419,914.7885857,85.04011863,6.573008428,81.05396731,15253.6288,3.447608056,0.488542655,1068.783288,18.76242664,-362.906817,0.092857145,0.034361603,0.381926437,1.326573715,0.096660321,0.747460792,6.741105848,58.75554251,33
0.008256881,0.624803516,406.8643633,9.703660267,3.597552328,161.2660029,14.1106743,29.90247714,802.3465867,83.30301209,9.504131055,7.383265514,17119.18553,4.338020834,0.408777894,750.5102781,150.693581,187.3938124,0.094139727,0.018117826,0.29953221,1.35534353,0.687893685,0.537542256,5.696841683,39.53773905,17
0.744036697,0.723188343,1612.202293,3.825284566,0.365773944,1811.843842,14.11326024,32.59318606,1540.161639,112.6122914,21.7139666,15.70965038,14692.0713,1.410238,0.050137934,1299.867215,-146.0069566,19.21237616,0.231252993,0.053244271,0.37614401,1.48180802,0.107127945,0.908080578,1.873788929,34.00121701,21
0.51559633,0.622123664,1064.323926,3.011102084,-5.496086739,1703.40276,7.850000143,26.23206924,1432.202613,122.9004427,26.30201617,125.1958053,13827.6939,2.784748865,0.086747458,1269.5,12.54407246,14.99396752,0.190962099,0.061791939,0.293779497,1.19536438,0.101860369,1.465263694,7.406172043,44.45242584,16
0.449541284,0.620859488,94.45964095,8.759986872,15.41882181,484.1741988,7.842878972,25.06466662,451.4085463,101.5851288,19.18034896,22.64969019,15428.11776,3.681260631,0.436053105,1892.065312,30.45878828,-82.56763869,0.175261571,0.050033343,0.384896419,1.295890421,0.222193912,0.959441904,7.748199952,43.91027922,24
0.908256881,0.733796695,2980.029949,0.55971472,0.757385202,255.3341053,14.5326342,31.22311505,1512.937703,93.4853017,5.330541658,212.2012545,16059.23089,3.143884209,0.46321712,1473.968659,-12.4823839,-5.718230852,0.109748919,0.056578319,0.345752478,1.532989407,2.092309771,1.727111147,6.121667342,39.75439754,19
0.497247706,0.665427351,1159.630094,0.630747834,14.1943497,30.72789519,8.662429273,27.83082562,1165.385744,112.628446,23.54976358,24.5432185,16685.78973,4.076878531,0.040061939,1189.15974,-148.534162,120.9049613,0.217110383,0.059010973,0.369310581,1.355003823,0.100678688,1.382678651,4.323752547,39,7
0.439908257,0.661888135,4662.604062,0.448245383,7.833812722,368.3549302,14.02285889,34.94505267,1246.426005,92.05556317,20.11428588,7.679174212,15864.89016,3.241352919,0.618647032,1256.080779,15.87411715,110.9058698,0.17697424,0.026117957,0.385606543,1.391198457,0.102631581,1.124050982,6.12928347,29.06422018,11
0.835779817,0.734660337,1201.549613,5.234174984,4.695357679,183.2914646,16.94208454,29.49323888,602.9760945,120.9999017,8.794941561,8.032539632,16018.5951,3.33033955,0.100774828,835.7561304,9.357599328,52.3440973,0.263091973,0.121858873,0.362287548,1.342734722,0.599681892,0.594454016,6.054478602,50.39764571,33
0.369724771,0.598094428,972.8825029,0.025853308,-0.004677913,852.3990617,14.09782449,30.91319165,643.8736016,116.0796774,23.6011937,7.428057065,15213.19689,2.317769945,1.117345332,1318.153846,20.13109233,265.893525,0.194927669,0.083521806,0.32815206,1.446391838,4.122318638,0.730873926,6.352456276,36.31958036,6
0.589908257,0.660565332,579.2840133,4.404160735,14.15089883,287.7057466,14.39375207,32.67472261,787.355565,59.54737027,22.3882608,26.04092739,16234.93832,3.041058504,0.457498038,991.8547143,57.62325525,282.842726,0.217809524,0.079867883,0.416788492,1.426675335,0.446883809,1.408438726,5.672399815,33.66786161,26
0.934862385,0.652332022,4241.124018,2.206613847,12.74733406,1821.207534,13.4573584,28.01419799,1395.600349,100.858321,25.93728235,19.29886215,15587.76046,4.402083372,1.103420603,971.2251534,-6.543741851,92.95122762,0.316336997,0.018239418,0.36470111,1.392131657,0.11800634,0.821093874,6.946114467,48.28247322,13
0.795412844,0.659846203,1408.160219,3.478480922,5.265618929,1592.125087,11.78348878,33.89355713,1220.366766,68.48971451,3.618507588,278.5796078,13979.35454,2.9169429,0.616997354,1219.189873,41.69742565,72.11058264,0.225503477,0.090390801,0.39378809,1.392924692,0.203744961,1.537119951,5.932914282,42.19006374,12
0.487155963,0.62104022,3159.826358,3.777079402,13.63671076,778.8602907,13.06903458,34.94925728,672.7075947,80.29584383,21.29397565,42.45756043,15424.32185,3.577544565,0.113390992,2024.998018,-44.67397958,69.80521472,0.161268611,0.063122489,0.405005457,1.41028614,0.128960908,0.598333318,6.326226094,65.07588246,12
0.034862385,0.642066291,4.685968981,1.756703779,13.3416544,203.1420226,12.35067323,24.40650209,1257.950502,57.41476046,8.913504676,0.621656659,17432.51369,3.501979979,1.12162213,898.7568879,-83.86727121,184.2211136,0.128688387,0.064694937,0.305434198,1.325661117,0.262010784,0.694676007,5.426348674,45.52306867,7
0.00412844,0.712718346,148.7032766,1.601204298,10.61656128,213.8831204,14.41663747,26.23700991,773.1428042,114.5012931,26.19079829,178.4111792,12746.78659,2.318712907,0.133829396,1226.900475,-66.03787703,-101.6034979,0.177189543,0.026617108,0.406022497,1.549179664,0.380699189,1.259055679,6.585602654,58.76886637,44
0.997247706,0.702234787,44.15376263,1.2546302,-3.031981174,664.7656851,13.62831872,23.71110751,1314.024458,78.385547,23.54388314,7.787400391,16333.94039,2.357297945,0.190223141,1106.582984,-43.75508157,-102.1209404,0.208895535,0.062678477,0.310760339,1.49192906,1.29667268,1.498407716,5.549119043,88.5655218,7
0.862385321,0.709673452,4710.191534,2.691078551,1.252964036,534.0861984,7.744748835,34.36118734,812.3996597,94.89931893,27.75673002,73.78901123,16057.33444,3.043457149,0.366181799,1236.065377,-43.7629116,52.04193186,0.165858684,0.02709759,0.365768045,1.538895091,0.151118152,1.258362374,7.557764426,40.125,42
0.104587156,0.727257428,5056.205116,2.393877241,2.538381989,207.1776351,7.640318044,23.44902415,1543.205228,119.3898493,26.47927862,1.708167203,16859.2963,2.504879194,0.428042098,1410.012989,34.73494429,5.417563618,0.151034153,0.104384823,0.328556803,1.271594134,0.143284843,1.334745394,6.06040006,32.80423443,13
0.387155963,0.630270075,2756.987357,2.814319897,-7.788346273,600.5492868,13.79214352,23.19220896,1079.711767,96.71116449,20.50043964,185.8474732,15455.12851,2.735702776,1.091629268,1350.577322,95.49599822,-53.3271168,0.150364896,0.021129099,0.403707905,0.474316548,0.097853454,1.403076604,6.275699942,33.37877605,26
0.244036697,0.790422933,3.796924662,0.605797409,20.46062224,160.8331042,10.54540351,27.47559947,972.4025907,75.57999868,17.92810197,8.301987721,12551.01071,3.631618415,0.073847354,1872.581422,85.42040357,179.0288152,0.158118835,0.192180368,0.35663762,1.437068811,0.118293422,0.827920919,6.550478514,41.07212205,20
0.811926606,0.749560021,2746.1986,1.124893631,12.31183686,842.3735038,7.849330145,23.25356024,1351.726577,117.1374529,6.754764811,7.671799808,16068.21421,1.65278356,1.1447776,837.6035228,-16.95709572,70.32970282,0.202083333,0.064101673,0.348896257,1.467206348,0.158546389,0.672792304,6.54825119,37.77022386,19
0.274770642,0.667781918,299.7964839,2.982143882,16.0337384,201.6724333,13.02777119,27.04656228,1321.69589,124.7698859,20.87673014,135.9501727,13449.55458,2.61298151,1.20464966,808.9500192,206.1566,159.1409925,0.193717564,0.191639736,0.480233247,1.368004786,0.101538694,1.336624217,5.503052683,45.4147838,15
0.437614679,0.679497573,1289.317435,2.45379447,14.90048199,1740.541255,12.82824825,27.53954673,1601.648464,80.65593272,22.82711033,16.25322984,16822.16723,2.896190875,0.298715376,1120.837979,147.6227881,164.7550175,0.203911235,0.0553093,0.285848498,0.890782835,0.083050849,1.367587661,7.524213961,40.81645028,10
0.273394495,0.656123998,113.8532028,1.63196672,3.429942257,703.2862688,12.8817647,42.63498284,920.7184483,113.9605559,25.77483329,6.232677392,15841.89208,3.541889783,0.017469804,1018.985206,27.57758105,48.62666303,0.239619042,0.013014455,0.39888853,1.426105286,0.55712389,0.423250633,6.506486896,52.5245163,25
0.681651376,0.707090502,4389.710891,1.567877768,3.78619846,965.3005794,12.7850428,23.38310421,805.8298338,120.9211911,18.58921162,17.78211943,16456.47068,2.421549003,0.828699832,1097.634212,105.0271305,-100.4351167,0.157013438,0.088654757,0.336183244,1.408914755,0.10016631,1.302275618,5.302153261,32.06740254,27
0.593577982,0.70658834,788.1467101,1.835447678,9.217571797,1272.213005,12.39604415,44.68718229,806.3241234,96.11280226,24.23779291,8.157934225,15282.02087,3.250270324,0.589338738,1186.650674,-31.73233239,83.37914598,0.193777594,0.10545692,0.38608879,1.185272466,0.10060355,1.462596467,5.343036753,40.84089954,4
0.17706422,0.794250575,770.5723397,0.295189884,7.928493885,54.27952782,14.07425253,39.52520946,1518.291051,98.22536135,13.00593839,7.643883898,15782.32777,1.4502593,0.540699298,1346.82872,-82.43581167,129.5438351,0.213998938,0.032723994,0.468550887,1.425445122,0.098015015,0.978512591,5.798141853,39.4257083,16
0.988073394,0.711901927,4326.15951,0.175348955,12.67896034,1432.537957,10.27361609,39.12514123,869.3795098,62.01587492,20.20246648,13.02612047,15437.52317,2.759360585,0.375855795,1266.256632,0.441668548,123.7998265,0.22786275,0.025104953,0.421960898,1.428915931,0.311567659,1.206396602,7.13617358,46.80776913,20
0.797247706,0.690097643,4588.118265,0.029339236,14.01162065,349.2413921,13.72739167,42.51347466,1665.89806,83.64518533,18.6516215,5.078735318,13105.95256,4.118560655,1.115732836,1143.879364,-142.0355023,138.8041368,0.242629354,0.033768671,0.450093909,1.49542914,0.100319657,0.897087849,7.526873866,39.53827694,34
0.268807339,0.614145418,1646.01624,1.875191557,1.602291744,301.7194245,15.22446698,33.16028731,689.7641226,83.65817279,25.99236138,10.16736621,12337.92729,1.701709795,0.352229059,2046.387427,115.9271015,97.02049949,0.249696483,0.089130626,0.500572082,1.329059525,0.167262871,1.015581409,6.165138339,37.76086135,34
0.83853211,0.744154206,4906.283289,2.7700359,5.313709066,238.023173,15.13211606,38.9339553,1145.059331,88.50307025,8.577038529,51.08392884,16762.93179,4.350634124,1.418085677,1154.453355,130.4119064,102.6521568,0.144879121,0.101914965,0.335253889,1.349743999,1.457314372,1.610132846,6.055875236,55.68872278,17
0.312844037,0.656440156,136.6014091,2.070642934,0.585911666,1579.537892,13.83194458,31.65203655,1052.49077,35.26566006,25.14212558,5.488630284,16831.29496,1.733290305,0.614748338,920.9861863,-94.94194557,195.9283781,0.244479008,0.099867846,0.337490449,1.487340136,0.124895042,0.884269418,5.483019404,38.66982725,9
0.540366972,0.634287238,4208.409855,1.000916331,17.35327713,251.4821791,12.76531184,33.01777043,465.4082383,89.2572086,19.862117,156.9586859,16710.43792,3.794103319,0.088713154,1540.820182,166.6990819,258.1243386,0.206209584,0.083998062,0.342223803,1.382037306,0.168036433,1.132196648,6.505035343,47.92192676,24
0.741284404,0.755457351,134.4623993,5.982639045,3.751344524,715.6880223,17.71397951,36.34914054,1238.266713,87.20972235,6.755733786,0.097100846,14448.47477,3.70028274,0.668657768,1270.827734,-2.945740304,91.39172904,0.17154042,0.011254741,0.36739586,1.466069702,0.265142616,1.125121276,5.258898856,41.47129464,35
0.958715596,0.713253203,297.4742963,0.081540783,5.262434745,1987.432996,15.62641308,43.31907868,633.2996972,71.38756132,25.78024407,11.82416936,15918.6866,2.6931788,0.058796057,1680.509769,-175.8081169,-72.26689317,0.308263735,0.114337111,0.403876882,1.437264761,0.623225801,1.347592558,5.314821481,41.52232768,23
0.202752294,0.724848065,261.2179722,2.741740298,15.20706357,2385.487386,14.42167006,30.81008946,1224.45326,88.30982781,22.3782744,0.622479385,16709.00743,1.562647984,1.144492224,1404.146304,3.916988887,63.96319782,0.20941714,0.029442452,0.37565972,1.588097429,0.23733909,0.752370335,5.344344529,60.95879997,32
0.259633028,0.653141156,1080.615054,0.409141606,11.38548863,361.1214117,12.84087422,27.16718182,822.9240549,97.84116999,8.535997441,108.2907807,15930.26318,1.376660494,1.048048912,1384.651109,120.4061697,131.34587,0.166252443,0.092124009,0.359095206,1.498981587,0.100000001,0.679903827,6.244891544,51.29768957,17
0.644036697,0.70346915,4399.424914,3.121641802,-5.506726055,32.03419505,8.854135992,30.20595575,914.9362628,95.17512427,22.42432588,3.523128424,16385.29396,3.340030455,0.02637197,1634.845123,-85.20417952,46.41836585,0.156990341,0.052614114,0.3772444,1.539635055,0.116781368,1.081624715,6.9972607,38.88682889,51
0.059174312,0.746156914,398.1543237,1.433414351,1.965373246,740.1322019,13.73744004,26.73532424,1524.464791,82.57673119,8.1412706,6.891689769,16289.0739,1.813679471,0.557691217,1609.427651,40.61534768,31.97894259,0.202406955,0.053157904,0.36964729,1.398794482,4.701216726,0.510458634,5.469639388,42.59673316,41
0.466972477,0.614313096,80.79163649,2.880349649,17.4877009,78.20466899,12.63453672,39.31923425,651.7652396,93.88115769,20.88239374,3.253654971,16813.00188,4.026550128,1.067497886,1220.615337,-30.53333416,187.2356412,0.227833002,0.033979501,0.38588364,1.422566151,0.280226937,0.762990388,5.646768797,46.28707576,23
0.316513761,0.785729475,480.4378458,0.307978378,1.897180145,303.1589836,13.6471021,41.05316443,359.7057642,107.0836958,6.516179667,111.197733,15815.25873,1.975234394,0.575535156,1345.493182,130.1727069,304.8164408,0.205714285,0.033442645,0.321907752,1.164695196,0.0950202,1.533793653,6.969897217,35.8114786,19
0.031192661,0.708688711,915.0485698,2.476681839,11.59767972,858.4519891,7.919366152,24.65496066,1240.571294,110.5508211,24.72825673,0,14594.85491,3.714251499,0.671920665,919.3407208,-31.69703358,17.30373927,0.143562853,0.025563937,0.280555579,1.407777747,0.098574688,1.329337995,5.808547724,56.95798776,53
0.41559633,0.619162286,329.6716295,5.96842628,7.569895839,781.0867853,12.29636248,43.17153533,957.9998716,89.00230967,8.775411641,41.81512605,16534.30403,3.784651053,1.1254049,1272.904762,-100.5698329,-25.62643766,0.177600764,0.05088237,0.392663975,1.369119731,3.28450659,1.016700845,5.604461279,38.544992,46
0.860550459,0.761772575,268.1609094,1.683637583,-4.283218369,707.0601775,13.72398601,26.96856313,1454.824195,72.5268171,20.40502218,20.54762308,12720.73646,1.061467093,0.016852465,1637.358195,-74.66529942,34.37947198,0.157290798,0.064215614,0.242295338,1.511645015,0.116821723,0.787685647,7.592395933,45.34724858,19
0.927522936,0.716917576,1065.773813,1.852961935,0.061271861,551.3515101,14.07942533,22.34528562,952.7219677,86.07352727,23.26840882,61.51330118,15229.53513,3.07322994,0.074269103,1503.116162,13.26369116,76.13671308,0.11957672,0.085270372,0.353125862,1.348181253,0.100000001,1.165762624,7.063995892,48.91238463,12
0.782568807,0.793429896,122.353731,0.22620774,6.269380086,197.1642159,9.36269927,42.24576665,1284.266062,72.68450073,20.91395683,50.85231539,16045.16334,3.500501051,0.046529001,1642.033855,136.2142555,39.42123837,0.209113116,0.012575839,0.385020934,1.367142831,0.331183406,0.608717284,5.718890166,32.43664188,13
0.61559633,0.68420179,23.49889845,0.445935551,-0.039568588,151.0562223,14.35652074,43.06628754,1103.060704,89.52314119,18.52750193,30.46008708,14028.13084,4.249958153,1.276098418,1728.212644,-36.84497071,83.5335741,0.170580021,0.041748185,0.274135958,1.390276042,0.408552632,1.618278398,7.026572769,42.79848279,2
0.147706422,0.681193307,38.90259686,1.227466798,3.088178923,503.9098039,6.402490548,47.88382274,915.8321007,108.2839019,15.54743446,12.93310553,16539.92114,2.321614556,0.356351531,1338.070201,87.69034743,87.53229443,0.145222049,0.012145455,0.304292119,1.523442765,0.198869892,1.790861045,7.818412587,44.51379288,7
0.152293578,0.748002671,579.3212346,6.063272381,7.474834254,1319.468307,14.34340969,25.27381259,783.4227802,48.8993465,25.10098253,14.20740472,15027.37698,3.51575061,0.258792636,938.3673688,10.91781175,55.37066896,0.14622711,0.0779622,0.390245158,1.62868218,0.100000001,1.561953171,7.506082809,39.77010475,34
0.23853211,0.591969234,52.98355912,8.324515221,16.60663804,53.23613169,14.16837623,26.5541259,918.360159,65.99960621,24.17405822,6.71666787,13741.36036,4.09869761,0.655492581,1221.799729,56.19336,136.4121505,0.253171616,0.043431587,0.395793173,1.228374981,0.103630986,0.733862939,6.568068513,37.54297439,23
0.713761468,0.666902007,1476.256079,3.700902165,5.234858703,1261.32565,12.86057912,30.32624766,1554.390648,95.31428147,20.91123002,0.016027875,12474.43238,3.041275404,0.257997672,1166.784253,-111.7103642,-74.96320381,0.22077922,0.061543154,0.304704816,1.381563133,0.833996658,0.697513131,7.149115136,32.70116651,28
0.25412844,0.807955509,4315.863816,3.884750106,0.807299872,440.3916721,15.73962919,48.55036064,330.414828,32.08315602,19.44836655,5.748069729,13241.04697,3.674915131,1.012955299,1195.27056,52.1979358,217.6978843,0.212666665,0.041070522,0.351289302,1.421588397,1.003795074,0.779457552,5.289170085,42.70150026,29
0.322018349,0.645087802,430.8595596,0.491640148,10.20438761,1000.151991,6.526854402,25.34611659,1278.500037,122.7828041,16.18345587,9.784490231,14252.36556,2.713101911,0.459709519,1241.417917,-113.774383,40.93990454,0.235193589,0.052872368,0.24137354,1.110448715,0.100000001,1.398461973,5.335382545,26.01184433,14
0.179816514,0.766857079,1732.896396,0.055564672,8.16160826,433.398622,13.39935528,29.38434854,589.2154473,110.2508664,9.441524102,57.83720379,14496.23922,1.715075959,0.065541254,1136.216902,62.25470747,-39.60027062,0.263030858,0.021836007,0.32902803,1.524044207,0.778264707,1.631967225,5.389080202,37.61893816,29
0.587155963,0.649804516,4501.588257,0.21897229,0.644444024,310.4107593,7.31983335,29.25562646,738.6190091,139.7494564,21.99558626,3.782150704,15253.90619,4.158741468,0.104999937,1396.308143,118.9647568,219.8278901,0.173631999,0.010117735,0.384141496,1.448538854,0.107164132,1.46916876,4.692866411,26.75708502,23
0.549541284,0.638144942,2007.335409,2.711672069,21.47880208,250.5318496,13.81280082,23.16281858,750.4519671,112.2430442,24.62480261,1.614556671,16199.14667,3.968800122,0.449276137,1137.363623,3.192246324,-60.12133562,0.202207792,0.012530642,0.397134475,1.432809884,0.350244212,0.738667211,7.726139923,37.59963931,20
0.340366972,0.766857079,5025.605226,1.83067567,6.737778683,594.7997929,13.07508275,27.68822387,1435.279345,109.702499,9.064118054,17.09240754,13926.39446,1.357045005,0.607588099,1549.971604,90.16995265,114.706476,0.241571427,0.07622882,0.257458441,1.394140726,0.112656658,1.641891077,6.3906682,40.44094609,20
0.911926606,0.759152648,1003.313207,0.999240352,1.133751408,397.7466032,12.27485463,41.07551824,947.7186546,106.8132568,18.02356225,5.937666259,14381.48133,3.626775871,0.234298209,1652.314065,-27.113656,98.76171516,0.222687905,0.067509967,0.379720272,1.479047678,0.107896784,0.752040418,5.875658619,40.91163776,12
0.164220183,0.772578521,1252.561629,3.063034168,0.615240561,383.2598591,13.81316708,33.95484996,902.5057088,84.57964953,25.73949772,2.794679967,16638.35386,1.968499339,0.020673532,1094.95827,57.34749197,-10.78763599,0.243937871,0.087956774,0.304748483,1.435183138,0.617850666,1.042220067,5.667754453,45.06698875,12
0.496330275,0.744076283,1344.9778,0.479299956,6.683014169,192.0217111,13.76534301,23.14365228,1348.852719,80.29996858,13.45986397,45.55430924,15454.17306,2.366666645,0.18764375,1214.947564,-70.40627066,72.48787832,0.179667549,0.11322501,0.316129672,1.364950098,0.100116579,0.48485729,5.915867111,58.9698812,16
0.77706422,0.762868951,4553.396398,4.103024857,14.77952925,253.6239413,16.0074931,20.89835358,459.5857137,111.6581532,19.59298246,116.3333333,14539.18828,4.111636502,0.930867805,1345.552624,-103.7532297,84.68531416,0.133250674,0.046051599,0.410130037,1.439914622,0.312461571,1.043135757,6.724366496,24.58392435,19
0.921100917,0.720021613,4425.66619,1.293611267,21.51664729,1590.560605,6.70803034,37.9480591,914.4244924,117.1567358,20.07175929,13.53982496,16832.89773,1.994349797,0.808333157,1894.317713,-22.44369088,257.0903431,0.145686972,0.11294613,0.360998619,1.363769357,0.083681463,1.597783257,5.726915203,29.375,14
0.446788991,0.643533956,252.2234498,0.245935156,15.19019621,543.1973684,12.85397678,30.08139109,888.1065062,88.60905035,4.702948431,12.44957865,14940.71537,2.485245733,0.152016594,1087.175681,109.0152499,-3.541,0.142639911,0.070868874,0.30135782,1.502513145,0.318371421,1.215542244,6.99330656,44.41157147,19
0.38440367,0.635326893,571.8627604,3.363801712,-2.849256136,310.3141116,12.04768267,47.66414695,950.8936066,98.02271369,27.95834998,0.233289916,16715.87169,4.242429899,0.007862387,1645.589498,-50.19917913,13.80649393,0.142580497,0.050078576,0.493177887,1.488155279,2.894319115,0.987176094,5.38141352,47.06464006,18
0.831651376,0.724316798,1659.485377,0.155587392,4.47745536,51.29603656,12.76193891,38.82624683,1318.470467,86.28920974,17.94121206,4.847168296,13838.96266,2.885908296,0.524005218,1802.940414,114.8914397,134.074477,0.206812832,0.040138274,0.365899926,1.359615805,0.087455799,0.49503826,7.110089911,39.42649343,28
0.791743119,0.696983598,890.1057265,0.756323997,11.77261355,1668.285564,7.756455023,39.13706894,1284.68317,122.86243,9.551707084,5.671939681,14655.35338,3.002229408,0.555950243,1277.621179,79.66508036,157.066637,0.163896595,0.043261839,0.308004098,1.380042133,0.100000001,0.635950558,7.008473672,29.89056194,41
0.613761468,0.629680145,3851.769539,0.72367021,2.389319174,397.8058904,13.41200024,33.55408695,440.6546284,80.68542457,7.432754962,107.1069973,15424.70609,3.400651022,0.624568137,1366.759941,5.020957548,48.31630234,0.219380619,0.138666603,0.326272061,1.455163721,0.11033351,0.415006197,5.933843549,37.6204438,29
0.001834862,0.693098461,897.2490257,0.4048856,2.923001362,1548.656275,10.90879467,22.83435791,730.6342237,52.71579616,21.75575844,12.94333241,16695.41103,2.79174408,0.447146237,1320.534591,49.32799756,-51.58762887,0.165013077,0.026361533,0.395928488,1.437494631,0.595387883,1.086777265,6.656116011,46.49867374,18
0.744954128,0.720222818,30.01281015,1.222087953,-0.257106813,1604.240097,12.85087225,28.19381023,914.5801414,112.116472,5.653213707,117.4852273,16306.20607,2.943489671,0.40320521,1106.923629,-133.5754322,49.519451,0.162049585,0.123752142,0.316009278,1.425796022,0.092395106,1.001738335,6.280717616,47.76531144,33
0.527522936,0.633278798,1119.909437,2.233797728,0.87001454,946.7073492,13.35700629,33.21482391,1207.951702,114.7452239,28.02876931,5.876307652,16506.44518,2.258730996,0.751761362,1031.312993,-147.1326282,251.5588871,0.190649349,0.024910727,0.336487717,1.573440984,1.230676478,1.137681156,6.495549021,52.35237047,5
