"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.405504587,0.720911156,4667.740536,0.005693865,18.24256806,1222.203089,9.082655122,25.65840289,364.2795498,100.6750038,26.70485422,91.37909291,16636.49906,2.090822488,0.604449883,1181.812098,81.90207119,153.0152683,0.140956002,0.048072143,0.311603892,1.336080511,0.31553599,1.948867917,5.013705646,39.54781175,11
0.476146789,0.649669292,5056.692608,0.951386343,8.454037866,1411.595602,12.42907554,34.78508032,1546.316474,87.70011945,24.4618936,3.213234809,16146.37987,1.901752235,0.655301757,1492.09868,165.7088491,60.15942311,0.223704082,0.114532572,0.436673868,1.318421158,0.312564079,1.010953668,5.861834222,39.83236258,21
0.051376147,0.73212816,510.6862539,1.164131153,-4.447431519,207.935957,11.61010386,28.53094272,934.7290857,100.9868225,24.00752958,18.63570371,16377.61145,2.26535402,0.356351531,1048.454446,-74.66529942,42.96868258,0.203494167,0.054079476,0.363417264,1.530143055,0.165648193,0.483051478,6.342322522,32.19454415,19
0.847706422,0.717904896,5005.351186,1.486820814,4.695357679,717.8120174,10.49814584,26.44287206,1265.605447,76.20511071,16.18067733,18.23916896,16052.26914,3.256466818,1.20464966,991.6066297,-66.93869965,17.8956892,0.160292205,0.114337111,0.316009278,1.283754618,0.459840862,0.368637191,7.086785971,43.72201022,8
0.159633028,0.767630486,1463.760794,0.585457308,23.77934623,1792.164529,14.92624612,45.68734483,1220.366766,85.3237328,26.14310894,26.88486508,13815.38269,1.899788378,1.129745043,1215.836943,-7.708855156,256.9577654,0.158433582,0.052482295,0.322234012,1.426808294,0.09746137,0.614805671,7.539034157,53.80615194,39
0.008256881,0.624803516,263.2621509,0.73776131,5.034888922,61.55414013,13.02500426,28.78125811,581.7151192,42.60450644,6.815125972,0.348896492,13143.55461,1.410238,1.066971538,1077.461762,-87.5010687,60.26857629,0.208751086,0.081091395,0.399105345,1.425439213,0.126589686,0.405546557,5.845760523,32.47053232,27
0.744036697,0.723188343,514.8749896,1.132814646,0.860006095,224.307477,8.297898787,39.26620024,1324.880807,99.09165569,21.98155141,52.60223654,13155.44419,3.318922724,0.531064308,1375.600856,-101.8110661,16.25151087,0.123697479,0.103705622,0.381482508,1.360270901,0.101537851,1.07465272,7.693303554,33.17265399,15
0.51559633,0.622123664,595.0713008,0.731307056,3.899252615,1199.770845,12.02210876,40.32027236,628.0284146,64.53148382,4.525630394,7.940956608,16484.38345,3.092468955,0.545976678,1489.062905,-24.23540854,95.91856099,0.237276592,0.028806977,0.40380801,1.468107449,0.687858507,1.399575503,6.476185942,47.61476608,21
0.449541284,0.620859488,4307.99409,2.973106409,3.27451566,463.8362515,16.77659172,27.04656228,1094.106646,86.03716448,8.913504676,152.9861803,12443.95891,3.353348043,1.404214183,992.6549549,-37.17721742,40.85299134,0.169083156,0.046062977,0.385020934,1.41028614,0.092548337,0.471336326,7.48572599,45.69612449,44
0.908256881,0.733796695,4355.148036,0.727150168,-1.329583945,615.3425857,11.43810824,46.18467603,833.9260089,95.81371078,22.09384539,19.13109559,12037.37672,4.112785582,0.187918196,1459.39753,-57.76773268,34.21511111,0.222594184,0.086444464,0.301470738,1.383759535,0.089052992,0.441550291,5.110135395,40.938195,17
0.497247706,0.665427351,54.51918874,0.615480165,-1.801717388,151.5424382,11.49516056,32.66083498,935.794625,53.4728846,7.418023339,36.69065311,16561.53972,3.734734876,0.607588099,1133.232798,94.6319031,136.0816715,0.222268592,0.066886391,0.366740025,1.317871352,0.099268883,1.203305327,6.224409973,40.71519026,28
0.439908257,0.661888135,1010.81722,2.443055802,3.515314187,881.2209168,13.38326363,32.43764527,1019.272028,91.21004651,6.500718921,36.87235006,14208.78862,2.94997815,0.104552072,1244.26098,70.43422539,-2.9099669,0.159757574,0.025563937,0.448247127,1.173146148,0.501950276,1.900810032,5.660799326,45.2082447,12
0.835779817,0.734660337,1218.29786,4.407450852,17.71543549,983.8790429,13.28214463,47.66414695,913.8912,63.47662417,6.359384454,5.020823442,14071.21803,3.507787815,0.019595509,1474.142724,-40.25380723,271.7176828,0.164629291,0.044248532,0.411443017,1.343885931,0.143284843,1.493598893,6.260703068,43.72450106,27
0.369724771,0.598094428,1731.974018,3.825284566,6.1005233,507.8188272,8.087522302,25.85702434,497.0636099,93.87382755,26.78978289,156.9846177,16507.8199,2.539514699,1.395202475,931.9116423,7.373517881,137.2494872,0.200770231,0.070803815,0.351289302,1.391377553,0.906209407,1.202896926,7.526873866,30.98185299,14
0.589908257,0.660565332,1318.436367,3.499026556,23.13980009,503.1707216,13.71187992,30.91319165,1258.07659,95.26451292,6.071552596,5.876307652,12883.26994,1.634243512,0.837699906,1040.161097,56.08613178,-79.57590889,0.152575758,0.06599936,0.299270129,1.358885702,0.092465313,1.086324023,6.313641305,44.94614381,18
0.934862385,0.652332022,44.95840926,9.518650281,1.999470851,903.6218784,14.44145081,25.81455787,738.6190091,78.104358,23.54976358,9.197464894,14771.13197,3.836030794,0.194657244,1237.730877,48.09114769,204.8407728,0.169069767,0.053966436,0.375329504,1.536086124,0.678409722,2.053018857,7.819980839,33.8199848,46
0.795412844,0.659846203,1552.430544,0.962679485,21.0525829,69.10535383,8.550798039,23.96920175,957.4060031,127.3981861,19.56411899,18.95421417,16120.54375,2.894969538,0.088713154,1946.325023,38.835358,-82.56763869,0.228870552,0.10403669,0.380772574,1.558957182,0.339546369,1.135077874,6.491140003,36.73282793,20
0.487155963,0.62104022,1432.901167,0.025853308,16.04033001,456.8958333,7.18238355,27.7115609,1065.298554,96.11280226,10.03901597,6.719896004,13949.88029,2.482132678,1.342239119,1740.325112,-77.64763751,95.94809847,0.23119898,0.103904269,0.37797235,1.220494167,0.185945817,1.25738056,6.169218173,50.64638858,19
0.034862385,0.642066291,5166.727973,1.477976255,2.178323796,338.6131763,11.62610121,24.13274376,1498.183394,74.96612556,26.14369751,10.75256223,15109.77096,1.35925156,0.569366737,1594.104046,21.42506349,-209.8425743,0.205714285,0.104808769,0.299471309,1.379977269,0.177381467,1.108319063,6.656116011,48.25974121,8
0.00412844,0.712718346,4588.118265,3.011006122,0.305096189,71.05937048,11.06556836,26.55994544,396.9402686,66.50669273,13.8724248,27.75788212,16559.74658,3.05509382,0.6108095,1261.716957,-50.19917913,51.35247601,0.186600299,0.061100448,0.396423935,1.475841131,1.459233707,0.599847708,7.82702969,38.16556035,24
0.997247706,0.702234787,1344.9778,2.597693825,20.46062224,1271.641181,13.68729843,21.6836703,1240.409953,115.1427963,15.06427364,7.498063369,15455.12851,2.52853108,0.327252367,1070.66673,-103.4103451,131.4681808,0.141266068,0.021061214,0.392663975,1.520997609,0.087121511,1.072705454,5.419063615,25.06353165,25
0.862385321,0.709673452,881.279618,1.152109184,16.62760029,1147.376088,14.72164768,20.89835358,690.7818542,80.29584383,14.25276393,27.94194866,16710.44588,1.687575104,0.781739653,1424.848114,125.8068019,83.92536053,0.140781804,0.130531234,0.321721341,1.406779403,2.778128566,1.302275618,7.646677761,47.92419495,16
0.104587156,0.727257428,2289.314963,7.934294265,16.26545958,637.59526,7.78546732,27.17427479,877.5850625,47.7000008,17.73740385,15.88535638,16127.09055,3.248344485,0.352897348,1243.319042,123.6004212,126,0.197812718,0.009069479,0.349926272,1.328019685,0.103381313,0.704877056,7.042056505,34.57627119,20
0.387155963,0.630270075,2756.987357,1.422782529,-1.951124794,379.1506815,7.297113874,38.52024165,566.4142764,117.9141559,6.818163639,64.97869401,16197.19785,3.500088343,0.046529001,1476.553611,-112.7850924,111.1969525,0.174684757,0.032935943,0.300723016,1.513458088,0.205837152,1.170511679,7.677884006,39.95348837,22
0.244036697,0.790422933,76.87965544,3.222857207,-3.508644153,146.6834862,12.56877173,28.45745247,941.0013136,102.952588,26.01111736,6.71666787,17075.69981,2.985442503,1.161098031,1365.79031,44.41662462,-26.53959011,0.240038092,0.104730155,0.322814031,1.340474618,0.100000001,1.132754604,6.43215684,39.65851137,32
0.811926606,0.749560021,215.7033652,0.653178353,15.66020319,151.0562223,13.05796072,23.89533011,1085.108669,80.29996858,8.535997441,15.12586681,15324.58523,2.035479584,0.331091854,1307.107326,177.4470103,82.16877193,0.253584514,0.011609907,0.372183351,1.403049154,1.881081407,0.694676007,6.112578543,52.65791533,31
0.274770642,0.667781918,5337.68064,0.454909758,12.50307455,1389.241878,13.02777119,36.28870617,1606.280282,107.196052,20.44218761,98.59789104,13518.47264,2.096752374,0.670982367,916.8731498,-126.997291,258.7918061,0.148205718,0.050528443,0.316281106,1.48982125,0.393347282,1.808323392,5.706306985,32.74769279,18
0.437614679,0.679497573,5191.412503,1.148928815,17.65184668,32.24968247,12.23568471,42.96651731,668.9723418,86.01827153,9.225847519,135.9501727,13886.75038,2.059087751,1.018319295,1188.962036,113.0075772,24.05052544,0.234233097,0.111157633,0.327037484,1.414503012,0.357244477,1.076065424,7.933235943,58.62055305,17
0.273394495,0.656123998,297.4742963,10.284729,5.541599506,1526.785063,8.302564861,25.90181872,993.1529158,60.18995151,2.815037191,73.74395686,16385.29396,1.607957661,0.696078534,1220.372488,68.51330344,157.0043585,0.088539328,0.035245705,0.316110883,1.317777997,0.083050849,1.218275988,7.228224972,42.23617688,8
0.681651376,0.707090502,4.970189827,1.185780551,-4.852560415,1800.309198,13.82477144,48.70886866,731.3547583,74.67531411,7.3149206,84.17263956,16514.10012,2.21358895,1.087713233,1560.308027,-7.357238451,35.91378242,0.181090733,0.026617108,0.354434214,1.24430916,3.21724602,1.854029801,6.149714339,54.4535272,48
0.593577982,0.70658834,81.28167294,0.07222893,16.14744308,410.6978759,14.06850669,39.8530902,915.8077972,98.6435226,5.864208168,7.671799808,15115.49472,1.59731045,0.914062895,1281.049505,115.9234091,79.8654703,0.189917082,0.130426998,0.353869915,1.617334171,0.368014118,0.715923355,5.155715683,39.6879745,20
0.17706422,0.794250575,5056.761382,7.094401991,3.728202161,2030.845108,7.343689351,35.63291472,871.9880581,85.52752374,11.93143711,7.699920422,13241.04697,2.786922235,0.18595702,826.702726,-33.55752335,84.07602672,0.197536183,0.08895706,0.504601872,1.30904304,2.465782427,0.842058626,7.271014563,60.95879997,18
0.988073394,0.711901927,0.888147753,0.700290827,8.194208563,656.4714477,16.58015065,32.14003383,644.2674366,52.39632948,24.06012801,17.00634065,16253.90588,3.955990146,0.614748338,1092.333003,118.0708404,13.85624545,0.169673545,0.019673202,0.305357284,1.412379764,0.107896784,0.548283288,6.442356775,26.75342466,8
0.797247706,0.690097643,3464.926929,0.146282034,0.06866443,563.6336619,10.24688938,29.54289849,884.3390206,55.03793413,20.50043964,50.62297699,16048.42573,3.926660276,0.450269041,1013.702547,60.0920267,167.4822759,0.26086379,0.11018953,0.4141563,1.546217952,0.11147677,0.871217697,5.864196556,55.86301557,21
0.268807339,0.614145418,1003.313207,0.853882285,12.67896034,2385.080103,14.08307746,38.6432594,742.85675,102.7823182,20.01588846,5.671939681,12474.43238,2.289222017,0.030183444,1058.842217,-6.141194683,78.34731872,0.15378836,0.050611153,0.379392428,1.242948614,0.345397247,1.283810427,6.454912351,48.03455882,32
0.83853211,0.744154206,1477.455828,1.175244856,7.243258562,281.1451728,6.623954906,24.20946245,416.780285,104.397114,4.702948431,22.27856583,16018.5951,3.128019477,1.419622457,1115.948889,173.9417855,95.09853041,0.231784678,0.063730479,0.36899285,1.382924438,0.157170049,1.259055679,7.753266139,37.7130205,20
0.312844037,0.656440156,4834.09605,7.819713193,-0.921942312,37.54015791,7.613620943,36.51900648,656.3027214,72.67412827,25.77483329,9.852268364,16808.42991,3.863693177,0.020165565,1248.865971,-113.774383,72.68134852,0.161418215,0.009891631,0.306678378,1.544394254,3.280232203,0.712826397,7.499564063,41.93523379,6
0.540366972,0.634287238,1910.426682,0.539859873,-4.402160102,545.2686541,11.21736387,22.45192511,679.2574171,86.90922835,13.00593839,129.4521605,13458.42803,4.082172876,0.081101224,1082.036202,162.0453237,-29.22953356,0.167011524,0.110983992,0.499464764,1.392260386,0.101538694,1.075965198,4.809786771,39.41055149,13
0.741284404,0.755457351,5020.832619,1.449728886,16.02224806,177.3151368,13.82142718,27.99203166,1480.927446,105.5519233,26.43962017,105.270294,16906.32849,2.649270828,0.028581214,1004.874281,89.06043126,33.0248538,0.26239382,0.091183898,0.325853206,1.385151372,0.984980422,0.763993085,6.525942239,43.1406086,19
0.958715596,0.713253203,1218.5177,0.467075348,-0.864355557,77.52167933,6.625536727,26.2541266,1413.470028,83.79042005,8.262552576,12.90758417,13600.05974,2.572104639,0.538421943,1046.600153,-51.29061457,71.07138499,0.184963054,0.137303738,0.3772444,1.355655243,0.229903082,1.790861045,6.82298739,36.70758978,7
0.202752294,0.724848065,373.6750959,0.081339669,1.545887243,1313.862636,13.82891133,44.86171184,898.9905659,107.3373919,25.81631252,6.439317277,12141.1715,1.995588345,0.979388078,1245.353154,-57.56116507,22.99892086,0.242676963,0.122405697,0.381237248,1.370713679,0.100000001,1.253972882,7.371413268,49.03295738,20
0.259633028,0.653141156,602.1431313,1.538092429,11.87434278,459.046875,14.48112675,26.67947085,872.0866611,115.8657037,21.21543274,111.027033,16526.20108,3.180585475,1.21619196,1331.566608,-8.096998179,51.33529488,0.238839111,0.043131212,0.287105694,1.383241103,0.100000001,1.506484323,5.703771881,45.30482983,12
0.644036697,0.70346915,313.5756868,0.690010323,7.095048959,477.4123952,7.418154048,28.4723349,1314.424849,97.0222077,24.81033906,4.77155266,13738.48616,3.726773525,0.409339429,978.0175439,124.9759039,114.706476,0.177728937,0.028940646,0.392387902,1.597318015,0.340557489,0.779457552,7.046212831,37.77022386,46
0.059174312,0.746156914,1237.546778,1.990059836,15.57379202,1101.729179,8.166753925,29.28688644,811.6174704,73.14838711,8.116801962,8.803581491,11943.39507,3.017064617,0.105645011,1374.593425,141.2203402,101.6584133,0.135927253,0.053157904,0.368518699,1.359265576,0.145269158,1.398461973,6.541766915,35.77099635,17
0.466972477,0.614313096,1056.618643,1.530351935,11.69271059,1565.187544,15.45565438,30.48281082,637.9825225,90.40890596,22.03194838,9.856890459,16446.99021,2.04841945,0.058796057,1135.213836,65.78512725,208.1712751,0.187013807,0.070053813,0.271187727,1.41146397,0.80715488,0.729030927,5.74397026,39.14562608,24
0.316513761,0.785729475,636.8624453,4.305285098,3.9433198,463.4596437,13.47683952,33.14884564,1196.917581,88.61070359,26.29943864,0.114761476,16489.73328,3.606868712,0.276547356,1195.27056,7.294446603,22.84513735,0.155112506,0.016838554,0.396411317,1.540545808,0.120612461,1.468419114,6.474109272,40.00868429,18
0.031192661,0.708688711,323.9186734,0.116731309,6.990901388,476.6210033,12.01733873,41.22154033,993.3824249,56.3676608,25.33378129,50.06904515,14608.29913,1.669576839,0.682639532,889.5989011,70.09245169,156.3964616,0.168526863,0.020993855,0.31803745,1.679799507,0.105829503,1.511422041,7.500398377,41.21869025,6
0.41559633,0.619162286,1522.895169,2.214183209,-8.153091785,1227.471098,10.66987396,35.09042411,922.8709222,114.5203359,20.06292771,15.11288247,13250.91856,3.653704209,0.4360235,2044.38438,174.1318572,2.512596366,0.145686972,0.04216007,0.312054653,1.507531167,0.115719046,1.037654145,5.819036078,49.93729348,18
0.860550459,0.761772575,2813.078786,1.76561383,16.78221029,156.4976331,8.292582943,25.98945604,896.9876308,81.32318257,25.42012369,6.766940009,15665.50726,4.081910507,0.073847354,1069.852762,130.6716295,72.11058264,0.133102451,0.036153113,0.313973023,0.399553547,0.210923887,0.725266371,7.662043579,47.77115724,25
0.927522936,0.716917576,4755.728936,0.372705143,14.32402331,336.7993202,13.8991226,32.18692722,1361.59125,90.46328066,24.10558431,30.71763163,14454.30009,3.076079857,1.111075998,1345.493182,-148.534162,79.44914073,0.232758533,0.068003093,0.471607651,1.50217984,0.100000001,0.827920919,6.53890475,45.29174416,19
0.782568807,0.793429896,1715.98319,0.498867526,-0.997497648,112.7577955,14.4551362,28.75910889,931.6234442,127.5874657,20.74224532,2.134404575,16111.2036,3.057281456,1.17451499,917.1902497,-146.0511623,142.5798468,0.120915178,0.125079785,0.331665869,1.491832795,0.636886657,1.611653769,6.958635278,27.14295337,17
0.61559633,0.68420179,101.9013501,2.102655813,15.95752357,1057.510644,11.16248468,29.16086958,1284.266062,82.83252656,19.7616798,5.841667749,16638.69062,2.347855461,0.108470739,1093.805065,107.5075642,137.2043818,0.205150905,0.049769449,0.251655088,1.163892951,9.575386843,1.334745394,5.6721702,41.12710502,11
0.147706422,0.681193307,1568.603607,0.234906484,9.174851857,507.2036479,7.326491787,29.59367602,1740.596556,93.34642835,25.64040132,0.398659966,16344.01754,4.089265267,0.020006109,1219.189873,34.43113205,115.9266502,0.149137519,0.037960223,0.418883575,1.207781971,0.11383874,0.720807458,6.377842893,41.54405874,31
0.152293578,0.748002671,5089.907128,5.320265343,-5.664517942,1734.478489,13.46745884,21.97244468,855.5688641,98.69037566,20.80045507,15.00626007,14126.63927,3.911311445,0.868063619,1208.211382,-86.42356536,49.66169971,0.221834493,0.05343854,0.365712751,1.267401906,0.637820467,0.34042457,4.929874192,45.8600848,43
0.23853211,0.591969234,1094.249105,0.770437832,15.20706357,747.4649856,13.94715,33.44483234,856.6318916,89.46893049,18.20532036,178.6903882,13306.43386,2.023046839,0.865038562,1257.817424,57.91353339,99.20755588,0.168761902,0.07879606,0.318466703,1.329059525,0.174243385,1.104030029,5.004225962,51.76383631,23
0.713761468,0.666902007,1187.583776,1.201211636,-4.117059714,445.3788572,15.63496283,23.2513406,1358.777045,109.1883848,26.91342821,11.82416936,13741.36036,4.489570366,1.099204322,2069.045917,-100.669855,135.4210526,0.236474821,0.069621035,0.343906414,1.32613578,0.096903056,1.175403615,5.77682072,37.21713327,22
0.25412844,0.807955509,4966.733271,0.939808839,19.12725503,46.80235147,15.17011086,27.09975782,1520.124679,76.38321686,18.14065606,8.63246906,14301.91852,1.649269693,0.009047408,1191.63693,75.53511848,-517.2517986,0.14323024,0.049934686,0.353520176,1.275790609,0.354156814,1.314869616,6.516966238,52.35119849,20
0.322018349,0.645087802,1260.456725,2.67682048,0.644444024,54.09815731,13.2074314,34.60558056,334.2894046,95.39091958,22.64684937,6.186525185,14786.132,3.613852754,0.170648837,978.6337508,-43.71529386,137.0603989,0.142968461,0.040375937,0.29343606,1.505514477,0.120577043,0.730873926,5.700107754,60.40671524,31
0.179816514,0.766857079,72.41298903,0.76299334,4.635684999,1656.165514,12.0005549,32.81272116,714.5060903,123.7102225,28.569086,22.4632086,13206.59529,2.599423814,1.078242012,1266.098523,2.985481938,-836.1072326,0.18715219,0.030198562,0.29953221,1.343774792,0.107128463,1.075947987,6.54577676,41.52721782,22
0.587155963,0.649804516,161.2906948,10.31152114,-2.125302152,1430.601257,13.79214352,25.73567063,869.3795098,112.0486974,25.59279627,8.597387976,14697.64558,2.372954426,1.214114145,1756.043725,-16.95709572,-10.78763599,0.185195632,0.113628065,0.370446243,1.299226791,4.002417268,1.086777265,5.220314761,37.54297439,15
0.549541284,0.638144942,53.88537962,2.311337945,1.083347621,851.479476,6.399651332,43.06628754,527.7933782,90.98892346,22.8550001,3.526344489,14633.52617,2.452773166,1.148954773,1138.855674,65.63454231,15.80425991,0.188571427,0.032858488,0.420104248,1.429059175,0.402874108,0.796568152,5.453679239,52.35237047,21
0.340366972,0.766857079,861.1686774,0.111534471,3.311531699,592.99442,15.23729556,25.54268135,743.7901921,121.3478004,21.40493187,152.8294227,15028.93792,3.631618415,0.123839866,2100.394754,148.6728738,115.7612005,0.201628754,0.030808081,0.351779345,1.326673643,3.898292718,1.738890304,6.280821866,35.24759203,15
0.911926606,0.759152648,848.8911637,1.237869101,5.323011644,1200.223895,12.60776483,37.4455095,989.5269042,93.03104419,21.75341722,5.974262492,14733.64008,3.261159195,0.024966697,1082.09213,148.6102545,251.5588871,0.230277186,0.045991888,0.359095206,1.62154254,1.275365613,0.853192274,7.423958544,40.84356753,10
0.164220183,0.772578521,2980.029949,2.039315024,15.14433154,769.0326302,15.49263573,46.35112652,856.4857039,112.116472,19.14502625,12.55536379,16770.11971,2.415088812,0.371231371,931.7584468,-100.8301734,113.2404205,0.242349397,0.028337798,0.260691022,1.300519976,0.104843417,0.430000007,5.488370278,35.31953378,20
0.496330275,0.744076283,117.7699732,1.21444716,-5.505582099,50.76358555,6.920834252,27.60094683,981.3169736,108.4093431,18.34272995,7.171070932,15836.13519,2.356431866,0.243269211,954.3748929,98.81592311,26.30402341,0.212571426,0.110718473,0.384163527,1.427656596,0.31232036,0.8792613,5.636199256,48.51274066,19
0.77706422,0.762868951,5026.319098,2.280613297,5.674124626,1261.32565,14.02122234,24.00501831,645.2797965,102.34551,8.8884513,83.43923717,14253.73373,3.677744955,0.279021429,1294.732076,-99.30220159,-1.018393533,0.144310957,0.063479624,0.40799112,1.295963119,0.108648804,1.32387514,6.5007658,81.07598089,38
0.921100917,0.720021613,2718.601665,0.069441686,1.526435482,298.0472491,16.46618774,37.91132587,719.9176365,48.12727581,8.07991388,4.714617016,16921.82854,2.261355287,0.55568365,1360.403523,62.25470747,102.6521568,0.230061225,0.022119591,0.336983399,1.358604433,0.172205874,1.330753368,5.28763044,38.60006217,13
0.446788991,0.643533956,1168.949723,4.052770818,11.6915144,89.64,6.886577816,29.01131611,890.9072469,67.60216997,20.05761365,66.53564815,16510.34453,3.448451775,0.897067149,1104.93741,-52.97796729,214.3714265,0.259356584,0.117674184,0.357003221,1.184045056,0.127490928,0.749777791,6.482410722,59.95947472,33
0.38440367,0.635326893,502.6253291,5.907689528,7.96007817,417.7688813,13.2274804,29.19312253,612.8307472,69.21658505,17.90914345,4.420645805,14507.12369,3.320297548,0.306122352,1052.079131,-40.27721017,205.2897706,0.21270877,0.034077487,0.455245941,1.408384271,0.123334307,0.49309425,7.878530113,40.64240218,22
0.831651376,0.724316798,5026.977278,2.169376552,12.35042522,290.7902174,13.4573584,36.29234371,1354.90406,97.86301298,26.51649657,0.372339036,16848.01306,2.410305032,0.122300484,938.3673688,166.6990819,233.0448487,0.221714286,0.014057494,0.372807636,1.538895091,0.127252136,0.546233193,6.503394641,80.84976526,10
0.791743119,0.696983598,2848.914394,0.245935156,19.80152005,462.2503041,12.96814152,32.39266218,1566.048954,50.87799883,19.84990126,0.056828781,16582.47701,2.955885088,0.102026759,1375.945577,-147.1326282,67.87055689,0.161985811,0.050078576,0.370556506,1.550951403,1.608474681,1.774770853,5.166239966,60.81867055,15
0.613761468,0.629680145,1898.853475,2.093423693,-2.549502869,1453.125,13.31052852,48.3726076,1008.376168,91.67706638,26.70170476,27.71365639,16784.93184,4.114969003,1.171199938,891.5821206,-119.0683477,82.43386704,0.230667624,0.018020838,0.285729529,1.16894413,5.784688555,1.913806361,8.008022632,45.98226148,24
0.001834862,0.693098461,194.3134248,1.73516555,-0.643237177,110.8209086,14.70605913,34.89929371,525.4673111,125.0161738,24.64314646,164.2325473,15265.96736,3.821667836,0.477933457,1015.503015,20.13109233,93.32638594,0.231816109,0.032786626,0.396317504,1.410594682,0.121419511,1.029507117,6.428386294,36.7086457,17
0.744954128,0.720222818,1418.064609,0.2955013,11.96876459,129.624107,14.80769363,32.67472261,939.5488479,78.58994847,26.27194712,15.73883594,16995.73904,3.143884209,0.592211724,1558.913255,-94.94194557,135.7627119,0.203545228,0.022831367,0.301490887,1.229116893,0.100000001,1.048358929,7.3200669,31.05273609,15
0.527522936,0.633278798,1503.425056,2.67028819,16.51418209,2171.953125,17.1933974,30.22597212,1026.802012,78.385547,20.31273315,16.20674278,13696.06734,2.318712907,0.310950784,955.0765432,136.5434515,122.2073038,0.240514113,0.045825547,0.262191581,1.403395841,4.083363421,0.8929691,5.544647336,47.34095861,8
