"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.847706422,0.717904896,2.677357522,3.675334577,13.01582843,640,7.040808927,32.08428271,1512.937703,68.13160805,18.20532036,35,14209.88792,3.637088031,1.072034977,1091.431572,189.5749583,-517.2517986,0.251608136,0.076939575,0.303755513,1.360164315,0.126054806,0.548283288,6.092462572,37.05029825,14
0.159633028,0.767630486,1860.486096,2.443055802,-4.460269875,579.5968254,11.64085298,28.1814957,1196.917581,97.00782931,21.64410395,15.33036613,15146.65948,1.358697343,0.614748338,1066.286792,-106.8450537,-793.350438,0.159967219,0.121557101,0.321831545,1.308331344,0.430109918,1.408361168,6.061613341,45.97856323,13
0.008256881,0.624803516,971.2514317,1.830215761,2.18443205,1656.165514,12.95649266,30.61221123,930.1726844,125.4298783,12.78036716,35.05608413,15175.77007,1.983842297,0.029611505,1384.700939,-38.5929799,110.9609648,0.191466001,0.121173076,0.364547173,1.364392145,1.099450181,1.22028718,7.537883603,37.20725098,20
0.744036697,0.723188343,1294.04203,0.445935551,15.70881005,459.046875,11.94869979,34.98859952,853.1064092,107.8906352,25.42440843,16.58969957,15024.93262,2.957835219,1.255910615,1258.4006,-40.25380723,179.4010907,0.221691541,0.006387403,0.349950059,1.320701074,0.74359443,0.615534427,5.511502658,44.25368593,12
0.51559633,0.622123664,345.556295,0.009608441,13.3416544,462.2503041,13.09581482,34.78508032,1283.098249,100.5345405,12.93205889,8.63246906,16771.05905,2.858157216,0.985682543,1876.440397,-124.7062869,127.8235608,0.14832392,0.025278777,0.428451391,1.300519976,0.100000001,1.053305582,4.70842948,52.38380095,14
0.449541284,0.620859488,2813.078786,1.190116893,23.6002623,216.8708785,7.549513401,25.14531795,1740.596556,100.8528372,6.548816399,3.686570909,13518.47264,4.202581786,0.5948213,1866.757171,-5.413324064,102.6521568,0.165704075,0.083181475,0.303739221,1.396228542,8.185432345,0.435561668,6.034694631,52.83832844,23
0.908256881,0.733796695,805.4106333,0.278514279,14.90746898,384.0366647,7.064577497,25.90181872,478.3505581,114.7452239,24.5686305,102.2798018,16214.26695,1.35925156,0.327252367,1306.815311,-113.6954634,197.9351543,0.204511769,0.079412883,0.334374686,1.474036861,1.867158521,1.058541681,4.973350817,65.33128794,39
0.497247706,0.665427351,4718.402718,8.663994555,10.14561193,903.6218784,10.54390764,29.75302214,1003.634415,127.077896,15.23027429,23.25423729,17067.08257,3.057281456,0.563298312,942.2578241,99.44369772,156.8851583,0.19872458,0.048627991,0.296827103,1.512608575,0.502577286,1.107286989,7.089370459,49.7394311,19
0.439908257,0.661888135,1056.618643,1.207927536,21.0525829,256.3771699,12.57073147,35.09042411,933.8560975,43.35929155,21.81555059,4.862820849,13291.20365,3.248344485,0.666418878,1369.763875,5.84853115,138.9332355,0.145263652,0.017401347,0.328811277,1.377036559,0.100000001,0.655785172,5.250857297,42.80962018,24
0.835779817,0.734660337,26.05491899,10.284729,-1.801717388,1056.35855,13.19112815,28.72012191,1093.992823,66.07344456,18.61495241,0.920856245,16539.92114,3.500501051,0.386661012,1579.795486,-34.754527,3.218134603,0.224323156,0.088936019,0.461934903,1.46363131,0.449358984,1.268801502,6.438802928,50.39764571,12
0.369724771,0.598094428,1715.98319,0.358466115,17.23910915,229.8877084,10.97614446,30.0328929,999.2025571,80.02620242,25.70317042,5.748069729,14965.46172,2.07999738,0.376947848,971.2251534,-8.138535415,22.41580733,0.240280191,0.068583406,0.37408487,1.39164293,0.741501546,1.532291475,5.83418149,41.47129464,24
0.589908257,0.660565332,752.9113536,0.585457308,7.051735383,70.13703522,17.22438459,26.17552855,849.8288041,93.60940141,25.7860249,36.97932535,14690.31275,1.675572887,0.053895517,1269.648505,48.02861844,-79.92039285,0.165018627,0.030923927,0.434280597,1.403049154,0.100084993,1.918362458,5.696828034,45.34724858,7
0.934862385,0.652332022,526.464359,0.622065867,-1.003080264,1703.40276,13.07924823,27.51990265,1240.571294,86.12909667,25.60186048,1.780181533,12771.41321,2.426393766,0.263946847,877.0295028,15.87411715,68.13491124,0.135745599,0.070910231,0.438464543,1.483814441,0.238070999,1.631967225,5.548007882,35.31953378,26
0.795412844,0.659846203,940.5456911,1.185780551,1.798350868,1042.176287,7.659016675,31.31560389,480.2254512,126.2669497,9.062675097,55.16016852,16709.00743,2.272942292,0.442213399,914.6696782,-3.266456112,124.658725,0.109927736,0.027170673,0.285727808,1.267074669,3.898292718,1.259055679,6.945159815,61.32531312,19
0.487155963,0.62104022,4834.09605,1.815754314,-0.791120483,207.935957,13.28214463,46.47191846,791.3927884,52.83372589,15.58384054,13.7094337,17032.17743,2.558438334,0.319379538,1428.669508,26.54973838,2.512596366,0.098492686,0.041175847,0.318876055,1.299081323,0.11800634,1.372091184,5.545065255,39.42722867,14
0.034862385,0.642066291,1089.021118,0.89182497,4.658551534,1606.126296,13.12619339,23.25356024,923.7010629,80.96684071,20.05761365,86.5,14813.59388,3.176179425,0.317673606,913.1017028,-12.50843842,-40.87271403,0.190962099,0.057839531,0.321256462,1.498409617,0.100000001,0.986100218,7.800677106,39.53827694,12
0.00412844,0.712718346,42.1722271,2.411766027,-0.803068652,39.58933947,13.98230071,24.49339533,1107.138472,88.83090769,19.37668616,1.871708794,16683.52655,2.126617801,0.558879065,1048.638748,-31.03706454,81.07878542,0.145007797,0.007951322,0.395168181,1.654857135,1.332645066,1.541358531,7.640023403,33.4392009,35
0.997247706,0.702234787,5166.727973,2.850467567,6.529915975,542.785745,8.473644861,37.25231982,1554.390648,92.5326978,22.65369017,50.06904515,16014.72995,2.545083228,1.313321681,1171.23106,-48.4850368,80.22459793,0.120915178,0.095508504,0.474126799,1.397445536,0.11147677,0.897087849,5.547898449,36.43165262,18
0.862385321,0.709673452,5100.640562,1.54637295,8.477799403,24.68017761,11.51759143,48.85955378,1341.637189,41.33154613,10.12092827,32.91054022,12406.51788,3.821667836,0.102026759,1609.427651,80.66581933,40.93990454,0.22857143,0.004794314,0.444532978,1.396603845,9.575386843,1.25738056,6.849219427,44.20639989,26
0.104587156,0.727257428,3368.81236,1.289861709,-7.746625083,1151.295192,10.95874879,35.8538951,1580.824603,121.6073353,24.05857309,16.51836364,13734.75491,3.569745231,0.836466515,1644.928504,-14.94299591,142.2623505,0.121748963,0.092895969,0.277595925,1.519227246,2.199455015,0.496995201,4.662375067,42.67956587,20
0.387155963,0.630270075,3004.846321,1.562570968,15.63001617,336.7993202,13.79214352,22.34528562,978.8588747,134.2865466,26.67290498,150.6735395,15977.90222,1.903445299,1.060757357,1029.345441,88.24274495,27.96873255,0.139925375,0.0116708,0.37978018,1.562850401,0.324052641,1.175403615,7.458035394,40.75918325,45
0.244036697,0.790422933,2242.509606,0.390752827,-2.644058027,1432.101699,12.10884985,38.64095626,334.2894046,55.98734215,16.54128811,73.81977609,15109.77096,3.453397207,0.026572616,1082.365036,56.08613178,-105.9496244,0.160031394,0.084613143,0.322096319,1.487340136,0.49391831,1.379700896,7.825134811,52.31978594,5
0.811926606,0.749560021,26.7542698,3.432882148,5.727285647,228.9923747,12.76531184,27.92759909,1479.478477,82.07758612,5.908439022,13.74679644,10705.57382,1.849252788,0.059375532,980.2914819,60.76488086,65.08963258,0.22557428,0.126016043,0.359319742,1.398274376,0.111349676,1.132754604,6.06040006,58.4639135,18
0.274770642,0.667781918,28.70319512,2.200625371,16.14744308,1129.532915,8.729572778,35.9969506,866.4368677,93.69011887,8.076458072,14.22767305,13216.05361,1.873510183,0.140226938,1003.662953,163.6665287,227.4941631,0.238874071,0.007073993,0.39378809,1.32275911,0.157679561,0.5043716,5.013705646,45.17615582,18
0.437614679,0.679497573,2.496625988,3.266724495,12.0427568,500.8337878,15.20900936,27.66165468,1168.154012,114.3874993,10.12305189,7.261359198,12159.22311,2.588186076,0.781739653,1364.521736,-30.53333416,54.31269933,0.120915178,0.082569945,0.47285738,1.408914755,0.265142616,0.872473135,5.544437929,35.8114786,27
0.273394495,0.656123998,1318.436367,1.348722453,4.670419613,1638.912866,10.63769342,31.10242888,1345.312986,54.28165634,26.59113217,5.871475954,14031.66444,2.481906628,1.162174239,1721.05303,43.02142939,64.31800878,0.113766233,0.028123249,0.360378985,1.287915538,0.167417055,0.805711757,6.309092691,42.14170071,39
0.681651376,0.707090502,1218.29786,2.095042341,8.631936119,814.1489346,9.902088753,23.65907606,940.4261413,47.43403293,11.02482656,12.47482014,15021.38564,2.996026731,1.087169476,939.0723684,-51.80129723,39.42123837,0.165714279,0.133642179,0.356828829,1.318719746,0.733641459,1.875417983,5.60111288,44.76989619,22
0.593577982,0.70658834,5116.921142,4.966077422,21.45608581,874.0034591,12.56877173,23.5545371,1543.205228,99.85889536,22.63989322,6.603326429,14092.23856,4.111636502,1.268704419,1197.361735,121.3985174,93.60222052,0.191258339,0.021912401,0.382616413,1.477511614,0.298693335,1.728888843,8.054569176,44.23308271,15
0.17706422,0.794250575,259.307746,0.907592407,15.94696107,1543.591703,14.80769363,35.83723409,1003.670342,126.8568017,9.002713547,88.68716281,15783.84871,2.120675345,0.089420496,1252.347948,160.2164912,134.7055051,0.129046708,0.075982699,0.377942657,1.189970912,0.118075781,0.923835866,5.602716987,63.72190922,10
0.988073394,0.711901927,1188.272496,1.222087953,17.34308938,624.861772,8.328870733,35.71982328,759.9105072,42.7926507,25.08099579,123.8377193,15572.09574,2.879588413,1.255003083,1581.475285,-66.03787703,-101.6034979,0.212218044,0.037960223,0.395320101,1.131620676,0.133049575,1.548538466,7.039213992,39.18115108,15
0.797247706,0.690097643,646.3854702,2.523537494,-1.532760051,173.9278963,12.02569301,29.97682912,378.5184343,106.9308508,7.461228031,4.478044621,16835.65361,3.284652241,0.185552653,1515.066077,81.17954441,11.65511417,0.184395962,0.069079519,0.423042437,1.514145712,1.608474681,1.570161184,6.434123427,48.06648217,16
0.268807339,0.614145418,117.7699732,1.420906436,6.737778683,769.3206847,8.705318076,25.14716257,1334.630282,111.1756083,16.83226948,172.3652949,14661.62878,1.792943371,0.979465,889.7950907,154.1191944,157.0043585,0.168209411,0.026974087,0.385077484,1.375188371,1.510249458,0.602486764,5.604461279,50.02918313,39
0.83853211,0.744154206,62.48412674,1.172055636,9.002056877,1100.21298,7.85188931,29.4254271,440.5642029,88.61070359,25.81631252,134.6569594,14777.14903,3.165716293,0.34836792,1330.409924,97.97914557,42.96868258,0.160292205,0.074480763,0.384163527,1.375173141,0.102757064,1.299297618,6.209374942,41.1529203,11
0.312844037,0.656440156,1096.956234,0.520901128,14.80765978,74.96782755,12.75040627,31.4919998,890.4111926,117.3173773,25.4595425,0.501589449,13583.78375,2.855341999,0.309211401,1053.38462,141.9356963,168.1455939,0.152234432,0.020197735,0.481358598,1.371680446,0.328908256,0.824168355,6.301865609,34.27741331,31
0.540366972,0.634287238,1073.134131,1.168552101,8.490885894,651.5973174,14.1394241,27.53954673,858.4737239,119.6739204,21.90860987,1.799172825,16297.39606,1.491165188,1.184304383,1246.119967,33.73234492,60.32756531,0.252690172,0.087572889,0.354434214,1.39548059,0.095269761,0.848288581,5.187994876,37.80924171,26
0.741284404,0.755457351,1704.080926,4.047741848,17.8202393,510.9989273,7.482458117,41.05804539,943.2472877,114.5012931,20.9885495,58.76959477,16272.8854,2.58569277,0.065878817,1169.162519,-53.34030078,83.2637297,0.234001055,0.046929022,0.279896723,1.536674307,0.127405665,1.05539056,5.546596006,41.88806068,25
0.958715596,0.713253203,1410.544233,5.046926556,18.27963262,60.66029422,6.694444452,35.39497489,1124.41176,54.55389643,20.47857872,0.695753045,13470.68025,4.136501057,0.166444462,1314.900166,-121.085274,191.9352235,0.210289929,0.004198,0.284231615,1.261243974,0.14316126,1.534363221,5.730052602,36.04715219,15
0.202752294,0.724848065,692.4158927,4.18447414,12.44407698,541.0270156,12.33905,28.70112252,465.4082383,91.88267481,19.02995696,43.65656319,13500.19585,2.007822978,0.194520271,1106.205454,50.69175352,203.6602631,0.142580497,0.032708057,0.366740025,1.308346261,0.122941952,0.91310948,6.058672669,48.88888889,13
0.259633028,0.653141156,53.88537962,0.684215225,13.61319134,44.71447239,15.20304273,33.94325653,1272.437174,75.74301035,16.95303967,29.31212432,16635.34561,1.803607298,0.140675967,926.9990523,64.82826637,86.465477,0.16289168,0.051118569,0.412403183,1.526875012,0.112734806,0.673542275,6.656116011,60.05704816,20
0.644036697,0.70346915,967.130417,1.794991741,-1.41285804,577.7151124,7.161227724,28.98587419,743.7901921,82.03580439,13.52283997,7.787400391,15494.79167,2.475057906,0.64611134,1498.753859,0.441668548,29.44637164,0.274824468,0.018412281,0.387276408,1.544768765,0.100000001,1.366939971,7.275034996,44.94614381,34
0.059174312,0.746156914,1190.590244,1.434893712,6.931600974,216.2322039,14.9190849,36.70704921,718.620289,67.65652861,22.81712132,16.54430693,13278.43816,4.118560655,0.069644708,1212.763219,-111.7103642,63.96319782,0.26239382,0.106456913,0.373473529,1.502513145,1.237511566,0.837512039,7.646677761,45.71392551,19
0.466972477,0.614313096,755.9363908,0.331378778,10.25767821,1029.037704,12.41272759,31.37663967,959.0810703,93.044539,16.42083331,41.96258122,14953.42779,2.759360585,0.617850348,1094.493287,-142.8246056,169.6777888,0.108571427,0.020950374,0.338014088,1.469191182,0.493010741,1.132189468,7.867117116,46.51633938,11
0.316513761,0.785729475,1878.206876,10.9193959,-4.852560415,175.1929802,10.33092599,32.81272116,1197.727583,83.36541409,21.43089711,76.09695387,13730.80546,3.257249708,0.219076586,965.0542383,-89.36362164,-18.31054379,0.140781804,0.103301887,0.320357776,1.416290388,0.112411322,0.811194933,6.558060026,28.81823204,26
0.031192661,0.708688711,203.6824926,3.921637072,8.332540273,504.3828481,12.85397678,38.52024165,492.4208171,88.30420543,21.10715142,3.366245614,17006.67171,3.521452007,1.150521742,1628.626301,120.4061697,128.5777219,0.191758731,0.095267478,0.475146502,1.356008201,0.611746412,1.00716277,5.888788933,50.3724041,55
0.41559633,0.619162286,3325.10491,0.143067007,-3.707214969,55.99462662,6.70803034,51.86992086,850.6944421,102.0427732,6.771251133,25.96207275,16832.89773,3.862778699,0.323863484,1418.036692,-161.020833,22.77250102,0.223750318,0.018273119,0.381482508,1.42853747,0.110513628,1.408438726,4.751447003,36.38676045,22
0.860550459,0.761772575,1636.382812,1.246339812,5.498597179,51.30122937,7.396782752,39.48685478,1222.415274,104.6397927,19.59298246,38.61334265,12959.3321,2.981930818,0.644727121,1742.051901,-3.471787653,43.58820783,0.194588745,0.081956661,0.301478901,1.399337367,0.375776721,1.149125442,7.024683955,35.65436093,15
0.927522936,0.716917576,3837.442447,0.53752446,14.32402331,594.3244937,7.847467485,40.57251104,1183.483817,59.64756397,27.84999943,11.17496612,16120.54375,1.30639268,0.385459822,1592.392132,-85.94872365,152.750299,0.147739466,0.051393629,0.396423935,1.243329192,0.261538459,0.671180309,5.052298679,52.36644324,13
0.782568807,0.793429896,741.2835341,0.075029905,-2.308935315,85.17523115,7.13855781,24.85710808,803.9003565,51.39398327,21.54701986,12.99238673,12263.24183,2.270709809,0.450255085,1461.5092,-92.43718091,28.23421157,0.163477846,0.019756387,0.397134475,1.34948223,0.103960752,0.704877056,5.73366838,42.15525053,37
0.61559633,0.68420179,3820.391785,0.65906914,-3.031981174,722.4049424,13.10609484,35.87630718,625.2449527,92.92049947,9.33476554,185.8474732,16796.0191,1.850816683,0.150011002,1040.778682,161.3277327,-1072.4678,0.170256657,0.025908294,0.392867345,1.432809884,0.148600297,1.463964915,5.371358582,48.68833379,18
0.147706422,0.681193307,3114.203452,1.261045978,0.768333333,228.5560774,7.544473704,43.40000582,857.1659033,78.51693978,23.70000621,11.69657485,14390.53236,2.261355287,0.868063619,887.13879,63.60033333,22.25405264,0.202207792,0.047137854,0.278279275,1.498370846,1.584849596,0.80583282,7.133901149,39.69546866,42
0.152293578,0.748002671,835.6429968,3.074120201,9.285330963,1360.408212,14.44145081,21.97244468,1158.519234,54.01516494,9.551707084,4.714617016,14362.25479,2.650553357,1.066971538,947.5983618,107.7556564,55.37066896,0.218579234,0.051396317,0.309748861,1.425416669,0.174934039,1.023644661,6.282054033,88.5655218,11
0.23853211,0.591969234,283.0012271,2.24872974,12.46285232,247.1519966,7.854932109,29.19312253,473.4531113,108.448265,21.81622855,9.85442575,15270.64749,2.527352593,0.104204098,933.3277943,-86.93332509,187.2356412,0.179303006,0.108484047,0.369987655,1.355003823,0.101156795,0.30454446,6.375455199,42.48657609,28
0.713761468,0.666902007,745.7837989,0.402330176,20.83845519,409.9590002,8.292582943,21.45398055,914.7531773,83.7861655,11.63511677,19.49810412,17041.32963,3.282393648,0.298715376,981.8635735,-23.20176985,121.7010479,0.148636611,0.050531604,0.416050043,1.514412168,0.122256744,0.739296765,6.136229627,32.19454415,24
0.25412844,0.807955509,2839.879723,0.4048856,3.974384639,1499.508487,13.83819097,28.52282787,898.1333157,116.5776249,26.70485422,11.6442564,16735.86845,1.988095226,0.596268686,1368.576653,140.5914615,102.000357,0.150309228,0.181998026,0.322234012,1.428949166,0.880042831,1.137093173,7.03199826,45.70983704,27
0.322018349,0.645087802,970.8865742,2.230077188,14.48704746,51.91186909,14.21746235,25.0420873,1422.422387,100.6750038,17.94878682,15.88535638,15748.1461,3.247575451,1.136764494,1458.248805,-50.38012462,158.8364252,0.252529813,0.131866718,0.38310154,1.399971761,0.196411405,1.124050982,6.502988802,40.22413793,12
0.179816514,0.766857079,607.1566042,2.055927613,17.14955429,560.3123632,13.67250422,27.99203166,1599.689263,94.36935552,12.43569891,60.93558695,14935.69317,2.501930756,0.477933457,1445.519667,-8.271256377,150.3983847,0.167602653,0.073907672,0.358596743,1.37961656,4.076338349,0.952879978,6.416801306,39.75439754,36
0.587155963,0.649804516,917.3157779,3.884750106,18.29076044,1777.882559,14.10179291,28.26256235,700.7662163,73.70403877,19.12598626,0.114761476,14311.32101,3.251084984,0.029648598,954.3748929,-83.86727121,17.8956892,0.231289489,0.074660184,0.419686071,1.439927568,0.143284843,2.125208427,7.876325319,40.00741502,18
0.549541284,0.638144942,514.8749896,0.011943255,-5.098722794,59.53836634,13.04056183,26.23238412,1689.503613,96.59416335,15.9312484,9.430841181,12170.3645,2.122701872,0.075367881,1367.432116,44.2506846,101.6584133,0.171171748,0.01845058,0.295883134,1.449391667,0.402177533,1.246587041,6.044284784,41.3371227,32
0.340366972,0.766857079,753.1360442,0.540535315,3.028874639,506.9210035,12.06292014,35.7416321,612.6404116,62.4189171,21.12617904,6.719896004,13949.88029,3.730333233,1.15442919,928.4625352,-105.3944153,-76.09492386,0.108302971,0.052126594,0.410130037,1.39097038,0.12074973,1.44282172,5.746188299,40.94914313,19
0.911926606,0.759152648,911.1295704,3.967212046,-4.948722491,547.4289404,14.30354526,27.58092969,1258.149084,88.28104052,26.07989367,151.6186699,15933.87278,2.735702776,0.772532497,1193.844405,-47.49408968,39.20243476,0.228905111,0.135943379,0.31449422,1.156641636,0.105363591,0.502053433,7.249831052,43.796643,32
0.164220183,0.772578521,1469.487954,2.132874764,9.592671185,60.36855265,13.47481347,27.2973007,841.0057068,44.7528867,8.981652802,43.80247852,15273.42862,3.50551912,0.045644755,1283.525576,77.8570994,67.93449057,0.162876313,0.065734201,0.293121142,1.371923359,0.100000001,1.202896926,5.14757306,65.07588246,9
0.496330275,0.744076283,122.353731,2.831449883,-0.778448025,550.3460773,11.99662928,24.69195724,617.3735521,117.2783163,16.54400037,7.498063369,16735.05216,4.054268426,0.021905306,1808.561101,-97.83712166,96.8656755,0.200469012,0.061545503,0.450093909,1.32760779,0.102289385,0.430000007,4.500145225,52.25318806,28
0.77706422,0.762868951,83.35986589,0.893984707,2.977992295,40.18296125,9.576672468,28.64828281,1158.094279,104.3358152,13.19214606,4.992458623,16336.959,3.575447838,1.23533602,1241.12257,117.5288113,109.2441837,0.23266187,0.018020838,0.32428463,1.402292298,0.6443068,1.692857163,7.581236321,58.62055305,13
0.921100917,0.720021613,4199.838727,0.121279095,9.046277478,54.09815731,11.45607357,24.69002662,1541.769008,53.8795537,27.58644808,3.474570781,14946.27805,3.127911087,1.208167123,782.5063474,65.08491736,56.85149799,0.094789919,0.086602495,0.339454249,1.37083511,0.100963095,1.66360987,5.178967211,46.60130719,39
0.446788991,0.643533956,1594.968182,4.639154454,0.061271861,1087.544357,8.846592633,19.94794994,1344.613528,95.517844,21.08105674,4.420645805,16680.27937,3.877787903,0.37238263,1480.616459,-21.8665568,97.02049949,0.189461967,0.037113784,0.327777053,1.390837567,0.148895594,1.881643356,6.369066097,40.94762253,18
0.38440367,0.635326893,4937.827357,1.86874489,-6.296759096,64.31208102,7.407025053,21.98902362,622.1805048,91.38776756,24.69862653,12.90758417,15284.61569,3.359236302,0.140171618,1359.201804,87.53201793,121.3418793,0.225503477,0.049395087,0.282926541,1.451736465,0.599583848,0.483051478,5.51133409,36.09019608,9
0.831651376,0.724316798,80.79163649,0.786342443,13.07430343,1651.180746,12.93845546,36.72093256,1225.606369,79.37006371,19.44836655,178.6022667,15424.70609,1.885457734,0.940223261,1125.057712,1.369258647,119.4999175,0.147922323,0.058393812,0.360734826,1.24017856,0.121419511,1.425062672,5.469639388,46.64236408,19
0.791743119,0.696983598,140.1683802,1.416659342,6.860734017,1272.213005,9.409562052,26.2595027,1021.83564,97.51077286,19.95732147,60.69192377,13230.91815,2.317769945,0.292811953,979.23406,-50.54635114,48.85023979,0.193359937,0.092638956,0.304292119,1.486666438,0.107128463,1.15005124,5.314821481,41.54405874,20
0.613761468,0.629680145,113.8532028,2.16045697,21.68395202,978.3816723,14.0324171,35.63291472,1236.553695,117.6430318,7.726668183,16.86334591,17333.08841,3.250270324,0.726701998,846.6805596,-55.44828103,86.65051289,0.187503063,0.033959341,0.326226926,1.304421974,0.459840862,1.047697233,6.674524412,53.1426452,31
0.001834862,0.693098461,1064.010521,5.007983777,-2.918806244,2837.228701,8.096817363,45.88362029,1620.894096,70.59774486,20.20246648,0.377517986,13814.83747,1.995588345,0.523187548,1554.469566,-74.66529942,1.070636295,0.233405239,0.029300922,0.380012579,1.128018351,0.832692533,1.478840625,7.281401685,28.65468827,25
0.744954128,0.720222818,897.2490257,1.860762644,1.733054581,957.4692108,5.326509272,21.90533206,1436.53621,73.86016173,27.45577726,17.40855179,16279.9256,3.871848512,1.218951253,919.3407208,134.5174052,172.4625772,0.212571426,0.095370271,0.418428198,1.450118355,0.125415209,1.425080443,5.943392913,46.36391935,16
0.527522936,0.633278798,110.3357194,3.7054879,6.46986279,1282.030952,14.89831402,26.3141111,1316.38567,92.97564983,26.31842478,12.44957865,17566.10771,4.402083372,0.259526943,1558.913255,160.1180255,56.56962442,0.158981815,0.113700495,0.535209536,1.3372861,2.315110779,1.053880334,6.358737052,37.23466258,2
