"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.83853211,0.744154206,5116.921142,0.59892609,8.798393653,596.0021692,14.97124485,32.49981251,1217.773297,123.1939713,9.296983118,14.25049943,16661.48236,2.429681682,0.131621802,1217.799199,-14.22663929,83.5335741,0.220408163,0.064101673,0.312054653,1.308331344,0.705140564,1.371788761,6.146446844,56.00028009,41
0.312844037,0.656440156,1373.747453,3.170227729,15.03901625,1319.468307,12.04838724,25.78726493,491.9047189,104.2135906,21.43883416,0.912981936,16456.47068,2.605827355,0.625125557,1036.556857,-63.89016642,-7.808461591,0.198983292,0.020078582,0.316920437,1.383241103,0.282888173,1.727111147,6.724366496,53.94327867,23
0.540366972,0.634287238,1443.388413,3.844406328,15.1647751,450.2067564,11.28873006,35.17331061,1003.154701,39.00241739,27.84999943,4.894794521,15428.11776,2.825876793,0.682639532,808.2317133,-11.99796036,223.4870798,0.212493944,0.11274763,0.323171904,1.507531167,0.497120738,1.577144388,7.07737115,77.83377205,15
0.741284404,0.755457351,1094.249105,1.842177738,7.051735383,640,13.47005221,26.91721982,1581.29293,111.1653452,27.32112803,15.63617114,15098.54419,1.829344978,0.717765872,1314.961744,133.3723828,73.80757026,0.143105994,0.068003093,0.307481824,1.453776334,1.074371983,1.472188102,6.3906682,38.43501061,27
0.958715596,0.713253203,457.0583928,1.148928815,20.26803708,2862.074386,7.830164888,26.67947085,850.6944421,71.63138905,18.35325599,36.87235006,14780.31988,3.596075893,0.056299979,971.2251534,162.0453237,6.503716454,0.255318044,0.025908294,0.298576424,1.451690527,0.101537851,0.652343608,7.287387209,31.05916031,6
0.202752294,0.724848065,224.7838596,0.095522119,-6.788912279,91.92961287,14.80560707,22.63419418,839.3398522,75.51080868,26.86106212,59.97362983,16233.82185,2.854386697,1.157619937,1058.842217,-30.4345793,-123.9202887,0.177755461,0.057639499,0.311144613,1.360537875,0.08172343,0.475782606,6.383333306,39.43715107,11
0.259633028,0.653141156,5227.260215,0.2631364,1.173038898,89.64,13.43189165,26.20760358,851.5086189,55.78050353,25.43052909,105.270294,15966.93765,3.401592611,1.23533602,1473.968659,87.50140201,172.4625772,0.148017385,0.019173009,0.31277648,1.397433957,0.195515491,0.890943029,5.459451707,52.31978594,21
0.644036697,0.70346915,5056.205116,4.120388833,-3.088114066,247.1519966,15.14899072,36.34914054,1675.957552,84.93170926,22.8550001,3.176738324,17206.25622,3.116079469,0.592070113,1014.153788,161.3277327,-83.58780435,0.171171748,0.01683954,0.273580212,1.438340669,1.544900046,0.591555891,6.188211302,39.0099266,23
0.059174312,0.746156914,1411.595308,9.862496851,-2.644058027,1402.275705,8.607374443,34.06249356,806.7861949,60.90118359,15.15775427,51.33419588,13466.25109,3.447608056,0.674825213,1412.309843,87.69034743,36.35680254,0.222857147,0.030315427,0.400964754,1.358431337,0.168779847,1.093146266,7.502291037,44.1285156,29
0.466972477,0.614313096,141.8794028,1.330285219,24.10890362,231.5923696,12.43158019,28.1814957,597.2116609,114.5203359,10.12092827,108.7117982,16340.90381,1.824987937,0.371231371,1609.427651,124.9759039,27.96873255,0.205383637,0.063756928,0.384163527,1.459748567,0.106846711,1.058034253,6.506486896,52.81616785,8
0.316513761,0.785729475,122.2576793,1.970176742,17.34308938,525.0483451,12.44035648,40.29590692,913.8912,86.09060057,10.40712686,25.96207275,13756.95614,3.587401845,0.157849069,1350.577322,110.3627445,111.8024495,0.231387313,0.11728542,0.38065314,1.348181253,3.726611386,1.379700896,7.419392844,40.4099259,24
0.031192661,0.708688711,4.444736603,2.101855849,2.019152058,238.023173,12.24156976,40.81753923,843.2114195,92.21183068,8.535997441,35.65756111,14881.19721,3.963166699,0.596078372,1258.042992,166.2715237,150.4421596,0.202292558,0.036899324,0.295258918,1.448239051,0.512962464,0.712826397,6.254653494,33.61604607,22
0.41559633,0.619162286,33.81862439,1.218840944,13.5474542,1549.779577,7.161227724,33.36355836,880.3734795,123.2114273,16.32307391,4.399088055,16320.76105,3.095264247,1.233849195,999.7054333,15.38887761,123.2006727,0.120915178,0.048569632,0.37730588,1.377632841,0.112411322,1.258737072,7.406172043,32.19454415,7
0.860550459,0.761772575,4867.84889,0.125839364,4.540608387,1544.466363,16.40047418,47.59623152,651.3868001,76.20511071,3.301566173,15.05109016,14300.55952,2.375809653,0.038897468,980.2678334,-132.4334303,140.9675171,0.230955102,0.016913259,0.300621033,1.544768765,0.100000001,0.666153841,6.63467138,39.73273705,17
0.927522936,0.716917576,3865.593337,0.097213321,15.88735921,548.6709375,12.74711445,28.64036534,580.4867921,70.38829234,22.62864442,6.07424812,15499.70747,2.270766039,0.428750263,1447.299182,-147.941977,27.66879829,0.172781427,0.020939699,0.274135958,1.489477934,0.100000001,1.344196759,7.134241637,40.00741502,24
0.782568807,0.793429896,5191.412503,1.173265757,13.10096477,627.2521561,14.0366338,47.39396212,1150.390614,55.85256858,18.72769368,26.57134373,16899.33945,3.647975849,1.07388,1368.408882,97.49183819,111.2054002,0.226535779,0.036018904,0.337688169,1.369619941,0.100000001,0.467107876,3.372022845,40.64921085,31
0.61559633,0.68420179,2763.677707,0.343292236,19.69523391,28.98956557,14.2388148,30.92931542,996.4472779,69.21658505,6.3417129,71.60475423,15100.19621,1.712522096,0.250194844,993.2568635,123.7607117,27.58767663,0.217691024,0.099768238,0.283097706,1.289946709,4.177789469,0.876595801,6.847680153,37.63304261,10
0.147706422,0.681193307,199.4598725,7.819713193,10.61656128,2078.737406,7.513413304,44.49247445,758.3915419,102.9528049,7.225178662,27.75788212,16068.21421,2.017160371,0.022421364,939.3143734,130.2096396,274.6108234,0.161418215,0.10545692,0.364056389,1.330715729,0.164916747,0.466716276,5.538854646,42.5214599,12
0.152293578,0.748002671,1187.583776,1.773267663,-3.031981174,1659.260203,13.75215085,43.65266032,1094.106646,97.53508933,7.724532394,2.255437921,15679.79208,1.943148865,0.027683948,1299.867215,206.1566,86.465477,0.130864916,0.025442346,0.406541368,1.189422619,0.062500001,0.58074404,7.147135332,42.71825877,33
0.23853211,0.591969234,5055.863757,1.455493412,15.63001617,454.9631183,7.293606676,33.12978517,1155.257841,96.25488846,25.65901108,14.5066618,15980.6217,3.218172231,0.018495381,1334.320144,-108.1505955,233.330087,0.242887865,0.192180368,0.373180832,1.401316916,0.100000001,1.301397252,7.952418608,30.12266667,30
0.713761468,0.666902007,3616.713809,1.936115552,7.180945611,2791.705483,10.23293377,30.9043603,1351.726577,96.13795893,25.1176266,79.12313967,16526.32794,3.168609244,0.596268686,1348.16494,95.49599822,244.3828626,0.167855558,0.03512821,0.384728709,1.410154721,0.339430566,1.123017109,6.223485017,85.09916589,30
0.25412844,0.807955509,4718.402718,1.420906436,6.582465184,931.9284258,8.940460627,25.77896562,1471.860301,103.1334783,21.08105674,10.13976793,13193.35313,3.126037743,1.073701215,856.1385621,148.6728738,23.71031371,0.195341224,0.021783779,0.319372941,1.472720591,0.115882916,1.290618955,7.919950085,41.38583677,26
0.322018349,0.645087802,3707.313058,1.245361708,12.75173283,814.1489346,10.24688938,27.26052824,680.7483702,84.23355535,21.44983311,66.80879206,15836.13519,3.867460261,0.865038562,1428.953513,139.5019493,47.41401856,0.158562443,0.065944742,0.303928349,1.393218036,0.130647636,0.81583334,6.692744122,42.89554073,14
0.179816514,0.766857079,40.12869582,0.731423899,16.23556597,1499.508487,13.42028504,30.73415201,767.0447182,110.3989668,19.37668616,11.07070907,15253.80358,2.89354946,0.167419039,1349.729724,15.47054993,95.80898471,0.223704082,0.009960284,0.307587632,1.390944624,0.948422284,1.463964915,6.049838611,37.31356603,16
0.587155963,0.649804516,792.048508,1.633214239,10.51385814,198.1880706,6.853488468,45.67018183,1308.79568,60.60206735,20.60428996,17.05260931,17059.27341,3.481518803,0.333269885,1270.178031,61.6422123,166.9828138,0.19153639,0.051659223,0.370057151,1.428915931,0.11800634,1.032508888,6.169218173,47.06895781,5
0.549541284,0.638144942,1445.951328,0.073259065,11.758881,752.9362056,7.608546898,23.02505534,891.7299522,101.890137,20.91395683,11.12569888,13734.75491,2.49828439,0.150011002,1142.391143,1.786984991,131.3379321,0.204838228,0.018412281,0.344047841,1.318421158,0.744365187,0.485458903,6.092462572,48.03971978,31
0.340366972,0.766857079,4609.745956,6.107203766,16.66867252,943.7796303,13.71818362,53.3901566,689.551701,114.3839517,26.19079829,18.71217418,15972.75062,2.068032927,0.420226958,1378.559931,-55.25698903,107.3211176,0.223519669,0.064701192,0.375888291,1.142411617,0.107030457,1.032261827,6.472013534,37.63022366,26
0.911926606,0.759152648,318.0097732,3.472703041,-2.198821306,590.7614422,7.777921158,34.58334144,885.9636922,41.13610994,19.5347415,24.85271644,14814.65151,3.282393648,1.337375397,1361.155812,117.2696079,-101.6034979,0.174239067,0.060434728,0.391727052,1.353254573,0.500839256,0.704877056,5.562959077,39.41055149,33
0.164220183,0.772578521,1410.544233,7.495815726,0.792356246,648.0652501,5.709910358,34.50098658,997.5124416,64.61073837,26.88843744,156.029403,13370.06123,2.708798524,0.016346649,1741.007292,-89.53592597,28.3228231,0.16500125,0.0528622,0.337154252,1.563196711,0.118255324,1.639159459,7.781017814,51.07196504,19
0.496330275,0.744076283,3126.81401,0.943618799,-0.004677913,88.60766569,15.47236998,28.09147699,1371.598802,120.7866164,22.00320744,17.13412217,14318.00176,2.809866113,0.032897616,1287.481114,27.57758105,204.2296054,0.12157334,0.027762258,0.391031363,1.590468924,0.154019204,0.733862939,7.843161255,36.04300571,35
0.77706422,0.762868951,1344.9778,0.798662902,19.80152005,160.2817583,7.768364859,25.07976446,712.9404272,51.39398327,6.332548174,9.060790066,15176.37508,3.193466374,0.776271099,1067.916253,74.05633954,48.31630234,0.206040816,0.094680836,0.388935533,1.339298678,0.118791437,0.503816217,6.534950125,27.29113924,18
0.921100917,0.720021613,1165.83875,2.45379447,22.68313795,33.78670727,13.46416352,26.14607483,1473.405176,96.36632876,9.531947152,1.805739796,15451.30252,3.730333233,0.622919892,1396.759897,-7.162656719,90.87003711,0.118571426,0.104842951,0.30919529,1.481474128,0.331183406,1.445803736,6.842116786,32.74944432,12
0.446788991,0.643533956,1659.485377,1.222087953,1.07639231,1793.31983,7.657653493,31.87018673,1273.769548,98.49761869,18.6516215,11.17496612,14817.07207,2.554229163,0.281770356,1310.235943,166.6990819,-104.2451187,0.152939245,0.031501421,0.331665869,1.591016507,0.195434387,1.138412011,6.304032492,33.03489069,16
0.38440367,0.635326893,104.2235123,1.667923891,5.100076813,769.0326302,8.328870733,22.89758077,473.4531113,85.04011863,9.841389805,12.26402127,16482.71679,3.927839543,0.386661012,1796.351076,-148.534162,227.7514137,0.185808895,0.090384966,0.3421286,1.415785159,0.565060162,1.170511679,7.524682508,37.80924171,18
0.831651376,0.724316798,314.2298047,1.909970814,21.65427235,228.9923747,12.17192631,29.76003008,1557.951726,95.27303946,8.501811804,19.29886215,15841.76221,3.155140763,1.326223743,1173.773382,53.2652538,78.47360589,0.221714286,0.091549688,0.346895872,1.536165,0.33616963,0.580987567,6.337568001,44.03873265,11
0.791743119,0.696983598,408.2727238,0.591150529,8.615957494,226.856467,8.96996985,31.83467435,518.1589665,81.88844062,20.47006533,14.67653437,13496.22581,2.915079191,1.298118617,930.6599618,76.75450177,-53.109064,0.138441093,0.103450109,0.316129672,1.501388535,0.74359443,1.057093028,7.332683395,48.88888889,26
0.613761468,0.629680145,1587.902113,0.064071504,18.11319903,29.41363086,8.066055589,40.98906654,629.7317554,109.9055226,4.665056207,1.791910627,14166.57949,3.631618415,0.735257627,1524.884497,-95.9020201,19.21237616,0.200404553,0.018117826,0.250081194,1.297928544,2.050615313,1.657009118,7.966878714,42.60108529,18
0.001834862,0.693098461,841.9607173,2.050905155,0.365773944,1543.591703,14.01346564,30.68993459,637.9825225,37.21457028,26.3053946,7.498063369,13808.53857,2.010222639,1.026556832,923.9013459,-8.428047782,69.80521472,0.141266068,0.02550899,0.271685889,1.355941277,0.263113933,2.138924996,5.08538342,39.21567197,27
0.744954128,0.720222818,3.973461061,0.9504985,9.500464783,608.125171,16.1494213,27.73124246,570.8280742,85.48133869,5.55935489,20.17437019,15253.90619,3.021640104,0.045904809,1371.543372,100.1371258,187.2356412,0.228821179,0.121115555,0.381237248,1.692525629,0.09521704,0.602190455,6.674524412,40.75190539,18
0.527522936,0.633278798,1112.898339,2.133786039,16.58902555,504.3828481,11.14297254,23.73117972,446.6610379,118.845093,24.21762274,33.579194,16735.86845,3.308530321,0.118909696,1977.176465,110.6246676,72.2244119,0.16747959,0.050395104,0.488853552,1.297233027,3.454643315,1.966257736,6.714870235,37.9333775,22
