"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,676.7430626,3.100237777,19.80152005,417.7688813,15.06400557,41.45940336,973.7970302,118.5103006,5.923755435,10.05130012,16033.31588,3.52260105,0.436403222,1299.867215,20.13109233,60.94377011,0.227148017,0.086602495,0.370726608,1.420614874,0.214265514,1.595318321,6.500126672,44.76869327,13
0.405504587,0.720911156,2507.943656,1.245361708,11.77261355,1057.510644,6.639086198,37.9232465,1151.27234,111.6347624,25.73949772,4.82697025,16506.44518,3.85648195,0.168289696,1501.122844,-57.67047343,28.02509603,0.191614105,0.161439051,0.361211844,1.379977269,0.402177533,1.425080443,6.34539198,41.78582889,6
0.476146789,0.649669292,3055.514053,1.538092429,20.83845519,1068.70641,14.0324171,22.2538878,904.6099597,99.21856767,26.29943864,10.67385862,16725.38317,1.993924048,0.651797748,1130.187645,-1.16912817,-3.961048049,0.117056276,0.029120588,0.342223803,1.403395841,0.102757064,1.031014847,4.643842275,36.73282793,18
0.051376147,0.73212816,3064.625935,1.830215761,16.7381812,692.2863402,9.36269927,25.08055099,584.199192,122.3941719,3.618507588,35.65756111,16875.25656,1.65278356,1.282006022,782.5063474,145.370066,117.6966362,0.162794343,0.050097864,0.434252404,1.388842733,0.100000001,1.290070864,6.555039277,39.73486203,26
0.847706422,0.717904896,4828.97521,2.133786039,18.06725542,46.80235147,13.41200024,26.2541266,504.5935289,52.23691801,21.59949184,93.9915438,13247.19931,2.786922235,0.340859585,1120.69427,61.6422123,117.6996774,0.19494086,0.066005272,0.370275218,1.434721171,0.396247615,0.655785172,5.636199256,48.7791276,14
0.159633028,0.767630486,940.368417,0.600462526,10.50225327,1348.389107,14.49830358,33.95484996,1478.150294,89.00230967,16.96429945,7.643883898,15914.08994,2.469092575,1.230156694,1645.589498,168.7672548,294.9639325,0.198263105,0.083741214,0.343727902,1.366130884,0.224220775,0.689361907,6.309604969,42.05249847,55
0.008256881,0.624803516,45.06718938,7.578897933,6.134985091,885.6035488,6.399651332,37.70543641,914.9362628,98.18219271,18.70015525,43.65656319,14411.33946,2.815712481,0.103953405,927.4713969,179.1514136,111.369863,0.225599162,0.034451055,0.316742412,1.367142831,0.15701688,0.752760924,7.288630636,48.913761,30
0.744036697,0.723188343,375.1098021,2.805452718,-2.42739535,1437.736018,14.73881696,28.73913271,1090.776092,139.7494564,7.138406991,21.92063492,16547.96529,2.807666517,0.990767582,1259.841669,-33.60696589,-616.8461826,0.202749666,0.080896613,0.279896723,1.386429081,0.80715488,1.02988852,5.113957908,49.2906927,31
0.51559633,0.622123664,1271.582841,0.649011909,4.307265836,179.324495,7.172054335,37.43648154,1322.658177,47.43403293,9.33476554,0.994553523,16661.48236,1.562647984,0.406773637,964.9209011,-129.794661,105.23262,0.203911235,0.024911524,0.433736624,1.3144363,0.109618467,1.344455511,8.054569176,29.375,25
0.449541284,0.620859488,993.3052243,2.540112531,16.06942667,174.0543838,14.5326342,32.71993955,1536.643004,63.71627116,26.39274732,31.9120981,14406.75296,2.502045505,1.20464966,777.5955056,-170.0857156,148.3588085,0.150739697,0.021822385,0.372440728,1.487340136,0.193235031,1.176337366,5.343036753,52.75664695,13
0.908256881,0.733796695,2289.314963,2.900632914,9.784722251,516.8664469,13.79067274,35.21086519,877.5850625,94.72934382,9.908258255,26.57134373,13543.67542,3.28440584,0.633466931,1220.889406,-4.308771982,-178.4385807,0.143954376,0.064078842,0.424993661,1.300519976,0.151679175,0.590556826,6.254653494,37.59963931,14
0.497247706,0.665427351,2625.388471,2.473841637,8.764139713,596.5496113,13.97293665,25.26196713,531.7232497,72.58725983,27.58644808,14.00115332,15914.62766,1.245602242,1.423544904,961.2272157,128.9797744,99.04611271,0.17843985,0.060972549,0.271187727,1.604710171,0.654148719,1.086324023,6.882023643,38.00636466,23
0.439908257,0.661888135,1415.836222,0.363332722,23.73604551,1408.777778,8.251852838,33.92400251,1003.670342,86.12909667,26.45737075,5.671939681,12321.58474,1.998062118,1.271966672,1225.648245,-84.37265983,125.3152495,0.200795889,0.006554689,0.373180832,1.358103983,0.093268749,0.811194933,6.847680153,48.51838596,20
0.835779817,0.734660337,1400.116988,0.398781945,3.52637239,592.757844,15.32777314,37.8326093,742.9014928,73.04138407,27.81087784,20.98577882,15270.64749,2.452773166,0.942334818,1106.582984,66.58197331,78.50302594,0.104675323,0.03741378,0.339572347,1.46258269,0.11934763,1.977513345,5.531731521,41.48219143,24
0.369724771,0.598094428,4826.242858,0.396748942,2.764880862,965.3005794,13.50662025,46.17914834,1318.470467,84.82961487,25.50689285,11.6442564,14606.83026,3.82171672,1.734439556,1004.874281,-126.997291,88.05747814,0.173597501,0.07341621,0.419144573,1.131620676,2.102757353,2.064122719,6.474109272,51.03890511,8
0.589908257,0.660565332,1235.939821,2.965879496,17.66298614,172.7517007,16.1494213,40.09551221,665.4406753,64.13100709,8.425597629,17.41263402,13683.85243,3.385553226,0.417129696,1047.382543,-7.752059517,2.812575574,0.228502583,0.074755541,0.382777645,1.542748117,0.128399101,0.962429844,7.063995892,45.30482983,11
0.934862385,0.652332022,804.7896381,6.549130644,-0.383239108,400.9289334,12.45227512,29.39922692,1017.518331,97.4301004,23.56863279,51.33419588,15450.91092,3.051441953,0.611458092,1498.753859,-96.73963188,17.91158085,0.166071422,0.037589622,0.529316367,1.629338541,0.100475555,1.165762624,7.683360913,40.601248,4
0.795412844,0.659846203,4327.781436,3.16669799,-8.153091785,527.4591779,11.94910575,37.2078532,1105.203835,101.3410371,27.66011219,21.42279412,16046.17142,1.745616511,0.258149609,1378.559931,-7.548273266,151.6814536,0.216377358,0.07622882,0.400362876,1.15595608,0.098606356,1.547662248,6.085983672,85.09916589,25
0.487155963,0.62104022,4680.346865,3.074120201,15.70881005,1129.532915,11.42415383,28.22141535,1039.034963,107.196052,25.4595425,10.94682024,15868.17966,3.391717313,0.642062086,1348.16494,-70.09932508,80.25747984,0.109748919,0.050800626,0.448247127,1.226164783,0.241044533,1.378931334,7.929301289,66.7626526,6
0.034862385,0.642066291,101.8637488,0.847251796,7.25565364,588.8338323,8.339358046,34.60558056,815.4792642,107.3373919,25.51384841,1.708167203,14516.58426,3.623619995,0.37238263,1111.068507,-94.09095196,-61.66901565,0.235896981,0.037091674,0.367769382,1.682049804,0.13045121,1.22711219,6.478721347,51.53770117,8
0.00412844,0.712718346,96.45109166,0.684291229,0.860006095,196.2292169,15.66201071,33.14884564,784.1429769,102.9528049,21.54701986,8.936343225,13233.5681,3.400651022,0.625827524,925.6053031,-64.61608063,153.0152683,0.198705828,0.100624463,0.33529166,1.218026321,0.146454415,0.503816217,6.10500808,40.04183837,14
0.997247706,0.702234787,4186.404973,0.495941921,0.615240561,453.453424,11.6318692,29.81481486,1287.391443,110.5508211,15.45919664,35.46153846,15785.98204,3.278740038,1.482126988,1321.702625,2.331435682,127.8235608,0.132882927,0.028244165,0.306678378,1.382037306,10.48556197,1.081695956,6.470959631,39.53827694,8
0.862385321,0.709673452,1991.13802,0.38505515,11.26180345,1261.096818,12.26917041,28.19381023,871.6490754,98.64354438,8.248144996,67.7314931,16655.62127,2.522391276,0.464782213,1352.265189,-50.19917913,20.28696338,0.167093953,0.128540399,0.479001375,1.32275911,1.316694174,0.481062681,7.7992454,37.68620184,28
0.104587156,0.727257428,3567.681878,5.751744181,10.01962869,44.71447239,11.04696212,37.967581,550.7561611,107.1946323,4.814310158,16.03234798,12781.39738,1.197867407,0.169393776,1633.838411,-85.71675111,94.87141755,0.229589318,0.058257456,0.410130037,1.294520816,9.164285925,1.32387514,6.061613341,83.00067577,17
0.387155963,0.630270075,4844.979255,0.125839364,-1.976816863,225.6146261,13.2736453,24.55800827,1026.358497,75.66758237,17.72940881,151.6186699,15977.90222,2.649270828,0.013859848,1353.202219,-4.277560107,107.2627205,0.224095407,0.029991625,0.361082062,1.403049154,0.15357266,1.139322322,7.285600125,40.0459722,7
0.244036697,0.790422933,502.0214054,2.08144866,16.11214281,1638.912866,12.27063977,27.88125379,712.8686076,104.079017,20.31273315,5.683886314,13497.19773,2.371982004,0.094842923,1202.00889,-53.78476304,93.226879,0.179544358,0.101914965,0.386596004,1.454142403,0.912974854,1.299297618,6.653175124,38.27082903,19
0.811926606,0.749560021,430.7248395,4.780350726,-3.477213935,1482.89797,9.136315499,47.53766567,751.6066652,89.14660107,20.47006533,0.004402516,16582.47701,2.248476797,0.046057522,1373.431404,-34.34860134,29.48780488,0.211220959,0.030848188,0.282891363,1.536165,0.290667927,1.610132846,5.844671399,49.13318972,2
0.274770642,0.667781918,457.0583928,4.059703192,17.23910915,382.9315924,14.7609091,37.9480591,720.0925802,102.952588,18.00125467,11.89550562,15918.6866,2.505019128,0.246432265,924.8933588,17.04201942,103.8586191,0.293132832,0.032719677,0.218387193,1.491802931,0.116327719,1.496623558,7.473781083,57.64439279,51
0.437614679,0.679497573,188.360827,2.880349649,0.757385202,463.6240899,17.71397951,35.57604279,526.6749465,112.0760329,8.3370515,8.14751681,13837.26046,2.193236812,0.024794301,755.3164136,-129.8742064,220.2083006,0.159757574,0.054468812,0.438391006,1.397089026,0.110434952,0.962706018,7.648769105,38.28601889,52
0.273394495,0.656123998,193.35627,5.007983777,11.6915144,404.1634463,11.39467417,38.52024165,914.5801414,85.53017699,21.31618413,14.10005685,14252.36556,3.165716293,0.082174383,1388.47851,37.49715195,289.5471349,0.150648374,0.079138019,0.390992523,1.25210864,0.843863726,1.200584286,6.209374942,55.68872278,6
0.681651376,0.707090502,1270.141475,2.820970949,11.87434278,18.30119685,13.2646691,29.54289849,850.5670846,74.32333145,24.89806684,1.824275238,12746.78659,1.849252788,0.566434979,1113.596415,133.3723828,65.85531943,0.202083333,0.116033417,0.44364408,1.398452922,0.100000001,1.18171975,7.871236637,41.52232768,20
0.593577982,0.70658834,1008.803657,1.028712134,21.37552296,165.7775946,13.27342214,24.13953105,718.4048488,116.5514773,22.74616641,116.7028069,17038.84146,2.983706485,1.254281414,931.7584468,47.29835391,-5.718230852,0.180980529,0.050958362,0.314266824,1.334080533,0.158546389,0.689763673,5.699999809,43.83576288,19
0.17706422,0.794250575,797.0727603,1.678903314,5.049283682,116.3059931,14.79475889,31.51660392,700.7662163,85.76201918,17.89006091,7.028081715,16017.55953,3.754810059,0.402109129,1239.462024,-81.59484983,40.93990454,0.152575758,0.032444943,0.382094656,1.217262303,0.108648804,0.787685647,5.523852464,39.66842181,21
0.988073394,0.711901927,4425.66619,1.222087953,8.798393653,786.7305905,6.549196163,29.14425767,393.547669,81.70270107,6.127760925,13.78918228,13945.91021,3.348005702,0.450269041,1289.607057,-111.7103642,72.71481524,0.181733175,0.100820894,0.421288493,1.444715868,0.123334307,0.765667523,6.318630261,38.42777906,29
0.797247706,0.690097643,2.324589587,6.58717372,15.89787518,1618.790466,13.17092343,33.8604857,1189.008417,41.33154613,14.25276393,10.13671207,16090.30414,1.813679471,0.163515689,1076.668593,148.6728738,26.42926883,0.244457406,0.026974087,0.312678807,1.428818869,0.102113692,1.202896926,5.676770265,46.03650273,31
0.268807339,0.614145418,349.5521258,4.324921046,13.26209321,59.53836634,13.42028504,50.6331098,933.8560975,55.8396695,18.61593553,52.85256242,15922.45423,1.897203871,0.565064281,979.7436024,86.16166032,100.1102566,0.173680259,0.073420443,0.229729204,1.489477934,0.386562916,1.42046877,7.03199826,60.40671524,5
0.83853211,0.744154206,80.79163649,1.330285219,5.674124626,963.2674228,13.6217303,24.50640915,1550.911979,102.6531441,6.393915692,24.68557593,15769.5772,2.846130608,0.05948923,1052.400183,137.4876372,-536.4542675,0.185138631,0.058475643,0.365747547,1.57814038,0.187872183,1.392012732,6.375455199,43.14549972,26
0.312844037,0.656440156,1038.477506,1.918819464,14.77952925,1213.234269,13.93463777,30.01764415,779.8696879,96.11280226,22.66154456,7.462214859,12255.9828,2.098141249,0.368540066,933.1184644,165.3049357,-56.44933343,0.187943792,0.033770471,0.303411752,1.432809884,0.124343551,0.563628965,6.560863911,33.782255,39
0.540366972,0.634287238,118.8653258,2.233797728,16.66867252,931.9284258,6.824545089,31.91657771,1248.059952,66.7019113,24.72825673,14.67653437,15027.37698,2.396076296,1.421805054,1846.171295,148.3288877,5.417563618,0.251155969,0.064694937,0.347990103,1.442598352,0.185945817,1.256065172,6.049838611,60.79171181,51
0.741284404,0.755457351,4114.851666,0.014550182,11.96876459,1082.353434,10.45234581,24.99602124,1030.237283,80.41807232,26.03747996,43.30266231,13990.79452,3.991923595,0.354536697,959.5436822,137.0125862,102.779416,0.170646198,0.102720809,0.379500843,1.401779229,0.100000001,1.410378235,5.093220266,51.14535093,30
0.958715596,0.713253203,1119.928025,1.530351935,-3.946397418,233.9974936,10.74800701,38.64095626,1183.232948,118.7984215,20.91395683,34.49414138,16215.60986,2.013876561,0.157849069,1317.000744,-69.39901099,-30.72456702,0.186170861,0.115298917,0.473069869,1.624443797,5.784688555,0.805711757,6.077252391,41.35042303,5
0.202752294,0.724848065,3730.065016,1.578736735,22.96319596,23.58969515,13.95419052,35.22548446,1195.261879,108.1316585,22.65192569,59.97362983,16588.24443,3.289195597,0.852907226,1360.371576,-136.6680348,170.3814834,0.167011524,0.046910935,0.212131467,1.56643046,0.958608372,1.123211587,5.189345757,51.82729825,4
0.259633028,0.653141156,5003.298967,3.768639302,15.1647751,1053.765338,12.76415716,24.69002662,459.5857137,32.08315602,25.3473956,7.01736192,14534.42099,3.313309864,0.536591428,1946.325023,-118.260786,-14.98325273,0.207722879,0.031961775,0.461934903,1.361901976,0.092548337,0.635950558,5.353214785,37.44328124,55
0.644036697,0.70346915,1369.113178,8.324515221,8.194208563,54.32611599,10.63769342,37.34296466,656.5780461,101.5851288,26.67586652,3.183211474,12281.28321,2.846820285,0.301566735,1336.416979,10.27792039,29.04375094,0.194078416,0.019908835,0.359081652,1.377036559,0.727778169,1.752170179,6.124449053,37.784375,19
0.059174312,0.746156914,299.1293765,0.064071504,-1.219125658,170.4610633,9.948889571,46.91254329,909.3025937,64.25504182,21.27589531,11.07070907,14507.43105,4.139067276,0.367502187,1062.135186,131.6631656,155.3722936,0.206826801,0.037586522,0.271575964,1.455163721,14.06313931,1.148391967,7.046212831,43.93606624,16
0.466972477,0.614313096,328.7772816,1.218650402,17.48084199,1822.786611,13.64785967,31.62958615,628.6116987,113.9605559,21.11248001,0.626977001,16272.8854,3.209009209,0.048779022,1162.35304,-30.53333416,169.094974,0.191482667,0.033959341,0.330596565,1.483814441,0.148895594,0.860328448,5.113219176,51.21762521,14
0.316513761,0.785729475,716.9691934,2.200625371,20.21642998,542.785745,12.04768267,33.34481732,971.6106335,126.138631,7.411238493,20.54762308,13959.89593,1.785143615,0.558879065,750.5102781,171.8000825,19.56435644,0.240037776,0.099231233,0.434280597,1.384445274,0.348618102,0.488800961,7.662043579,60.81867055,24
0.031192661,0.708688711,5254.359892,1.175244856,0.542474091,376.2215299,15.13211606,34.93856768,1368.209759,94.87500713,24.75726726,12.93310553,16807.98361,4.112785582,0.037024136,826.702726,-105.0985938,77.91633259,0.170687433,0.105376435,0.32428463,1.407602068,0.199723341,0.430765238,7.006058444,40.64240218,22
0.41559633,0.619162286,63.39576638,1.231006065,1.592154844,1444.229203,14.45296013,29.92951041,1017.552778,127.452977,18.15516172,7.75330759,16641.92539,2.760846701,0.533328801,1115.411569,118.0708404,69.01513688,0.178659921,0.051393629,0.384163527,1.383694147,0.084489881,0.430000007,5.831354935,39.77010475,23
0.860550459,0.761772575,224.7838596,8.448234444,9.39085648,266.6888612,12.85251518,27.05530734,788.3850174,109.162544,23.40919036,128.4982225,13306.43386,2.213511953,0.569366737,2034.852806,-22.57440553,136.4656062,0.177267499,0.05343854,0.335283435,1.276509941,0.233561642,1.003561924,5.464694014,63.79954252,38
0.927522936,0.716917576,4553.396398,1.712850208,-6.669985734,393.6698466,7.978598657,27.98833021,1563.141818,93.044539,21.81555059,9.121732026,14257.04674,3.077675133,0.32251296,1218.407146,-132.0479126,121.8902643,0.236529545,0.051118569,0.466258062,1.305159122,0.303253142,0.863464736,5.535149683,40.97484155,38
0.782568807,0.793429896,884.7103985,0.748781348,-4.302373613,33.12101869,11.85639953,30.22474807,907.759445,91.04279426,13.91363478,4.478044621,16831.29496,1.384672643,0.325728496,1246.678873,-149.5301858,83.15683463,0.238874071,0.131173414,0.31757349,1.281157904,0.74359443,0.483051478,7.86797967,69.14714329,12
0.61559633,0.68420179,1034.63609,5.424691851,13.63671076,1135.949783,11.05010308,45.16552896,1301.537828,58.31836925,20.84969146,1.220273564,13865.99069,2.837971574,0.356351531,964.1835727,71.04077972,-362.906817,0.152844974,0.081720459,0.341300566,1.44283825,0.154019204,0.560656817,5.634577262,40.36938761,5
0.147706422,0.681193307,770.5723397,1.473811356,-2.002939527,718.0349541,8.96996985,30.22597212,606.3959112,48.34083881,18.40231488,40.74411471,13500.19585,3.137520593,0.309211401,1733.978666,-67.89533761,176.2471258,0.169069767,0.081592734,0.370057151,1.233677535,3.344250337,2.028228668,4.628489654,51.92950157,21
0.152293578,0.748002671,4601.811242,1.688706759,7.818639406,2791.705483,14.83446894,25.09886655,1637.516521,94.2165763,27.042046,17.78780989,16340.90381,3.164507616,0.009467625,931.9116423,-91.94915728,22.16434846,0.193322531,0.027300106,0.360884678,1.334161588,0.559484383,0.798638967,5.91172064,63.61412776,43
0.23853211,0.591969234,194.3134248,3.52375597,7.447935828,641.2696416,6.81506213,40.57251104,628.0284146,35.44735419,18.75203764,14.93789625,16298.3735,3.359236302,0.319816013,988.1631634,-90.26771208,221.1426455,0.232881492,0.129873728,0.305730771,1.299081323,0.102361268,1.132189468,5.62303879,30.33869414,18
0.713761468,0.666902007,1865.720135,9.703660267,14.82182038,444.9249547,11.05462954,32.1216433,827.6462187,87.1644171,18.328419,0.29013655,15971.32789,3.521452007,0.187918196,910.9983367,-52.89857016,67.87055689,0.149417186,0.070854021,0.363941649,1.462669609,0.262010784,1.321690511,6.969897217,38.50825257,18
0.25412844,0.807955509,1471.737327,0.042645826,17.57676596,141.3388709,11.00229014,26.23700991,1473.405176,66.88259194,25.720854,70.83367932,13502.88727,4.350634124,0.2890629,1068.379193,73.05389848,63.54117647,0.172781427,0.058114992,0.380011724,1.654857135,0.297999866,0.986875376,5.796139457,49.43633608,22
0.322018349,0.645087802,52.98355912,2.641012788,15.09155148,47.7588894,10.80007812,36.8847906,960.4674822,99.54874759,9.901722005,2.000888099,13926.67536,1.586343167,0.02637197,1099.210823,-80.20706745,21.64264818,0.191466001,0.092598481,0.300621033,1.448538854,0.165997593,0.653055567,7.663287076,44.30970747,16
0.179816514,0.766857079,1291.750954,3.736019474,7.007214132,298.8161169,8.469998226,20.89835358,799.4504775,84.06705315,21.68816922,146.9415991,14157.21935,3.370386082,0.019538192,1498.743421,1.676598782,100.7557096,0.119627327,0.083967471,0.353125862,1.511645015,0.102852446,2.076577974,6.945684464,54.89808476,15
0.587155963,0.649804516,54.66100554,2.706872059,8.271124631,1811.843842,13.02641314,26.52546076,934.7290857,90.93876981,8.535997441,5.987119132,15976.81496,3.253142285,1.270251399,1215.078693,160.3061163,102.9238861,0.234337194,0.113700495,0.274135958,1.412559358,0.245779569,1.067191379,7.760779334,44.92517045,8
0.549541284,0.638144942,288.5719957,1.496789121,2.443251674,409.9590002,8.787804563,26.78482419,643.8736016,95.39091958,24.66973834,55.16016852,12412.42679,2.55000973,1.276098418,927.4875789,56.22260609,-97.83962756,0.161468774,0.032226653,0.486813371,1.364135232,0.305495206,1.874242112,6.806414922,48.29065268,25
0.340366972,0.766857079,1034.273636,0.005693865,2.28664803,110.423269,7.402621886,21.67993863,1508.983547,88.41325446,26.14581734,65.1986014,14775.35553,3.943777083,0.2902728,1544.698937,175.9296983,118.3776085,0.219949874,0.068412145,0.334881692,1.378492322,3.857854969,0.954059742,6.442356775,44.87963219,24
0.911926606,0.759152648,2848.221616,1.417534882,-5.496086739,1509.5853,11.49853897,25.15163496,763.692825,117.6430318,24.00752958,18.63570371,13926.39446,2.068032927,0.358653493,1821.245207,23.1333069,144.3370055,0.138250194,0.045329995,0.297879889,1.531363347,0.112485014,0.573783399,5.037346826,33.2501025,25
0.164220183,0.772578521,1410.544233,3.005617652,12.74733406,204.4927122,13.43320108,35.17331061,892.9241076,104.516241,26.9091572,42.7624461,16750.79311,3.308325913,0.40320521,2102.293317,42.14713206,-87.40475539,0.193363476,0.046624518,0.309668468,1.513151385,0.55712389,1.636830241,5.839781884,46.54012029,18
0.496330275,0.744076283,535.0959152,2.214183209,12.65593344,529.8890444,17.1933974,27.01941346,1200.490592,102.0086489,15.22934229,5.729313354,14528.92727,3.527034456,0.732226809,1183.828754,117.4469728,22.84513735,0.147922323,0.091450873,0.350226426,1.189422619,0.11383874,1.369728913,7.015706573,38.07148294,7
0.77706422,0.762868951,1324.263802,1.27400248,5.277202313,250.156,7.906983774,25.75417116,645.6951323,94.55597968,21.18591491,2.407811216,16477.62171,3.143884209,0.499510762,870.368,-113.1334025,-142.5052616,0.220408163,0.103705622,0.432240783,1.421588397,0.298693335,1.524295391,6.146446844,39.61307161,2
0.921100917,0.720021613,2476.272757,0.100636021,11.03754474,1066.181891,9.082655122,33.70525015,952.7219677,107.0836958,16.47204783,170.7141009,16487.92383,1.934217309,1.181338551,1035.013323,-45.65984469,109.3499578,0.195398439,0.078898593,0.324108267,1.36685459,5.289177874,1.26557303,6.482410722,42.25999543,29
0.446788991,0.643533956,1910.426682,1.842177738,18.50841859,589.3133882,12.8143276,33.0526536,1215.770802,84.01152116,3.519616974,2.695286306,14599.03288,3.318922724,0.837699906,1346.82872,63.09977051,92.97685156,0.17643692,0.133548193,0.334545082,1.287915538,0.36538462,1.20086591,6.842116786,46.54629564,15
0.38440367,0.635326893,741.2835341,3.309069286,22.68313795,1097.490694,12.83336674,26.20292484,781.1767351,42.7926507,21.08105674,5.889610799,16911.19389,2.347723276,0.813337467,1020.871542,21.42506349,59.08558471,0.251696285,0.055024294,0.4141563,1.48982125,0.100000001,0.476510857,7.580060858,43.43541412,19
0.831651376,0.724316798,1411.595308,3.938665023,15.18120354,1358.604536,11.60755006,40.99048763,532.4191569,79.66324978,6.232107252,116.3333333,12474.43238,2.655065975,0.705185383,1317.511875,125.8525865,257.0903431,0.147163268,0.012395532,0.391463325,1.360270901,3.287195041,1.46916876,6.173484,41.9126348,28
0.791743119,0.696983598,3367.905068,2.919841442,8.587564106,16.67030168,13.22768966,28.45008299,1140.611617,52.39632948,7.612990529,44.25244444,14003.40425,1.147458736,0.674416355,1176.21805,177.6394353,100.783011,0.180310776,0.154239443,0.354616407,1.49192906,0.11800634,0.929400122,4.566538503,35.94048057,17
0.613761468,0.629680145,3740.528243,6.626789241,-0.459660281,210.4082058,7.613620943,27.04656228,1207.248901,56.3676608,19.37668616,104.2762697,16948.69912,2.735702776,0.666418878,1388.271512,-84.67614776,327.2057592,0.160481663,0.054744215,0.419686071,1.65420763,0.159964403,1.237252845,6.585058357,47.57893976,16
0.001834862,0.693098461,2111.878566,7.199665692,-2.007140458,842.0696405,7.850000143,23.71110751,1117.241906,95.36487882,25.81631252,22.05803013,16896.3284,2.650553357,0.575607624,1345.493182,-132.9441739,78.47360589,0.150914929,0.155854987,0.374389606,1.37340044,0.139955467,1.415259092,6.467248639,37.492,34
0.744954128,0.720222818,970.8865742,0.705842465,15.94696107,503.1707216,14.80560707,27.28116385,1197.727583,52.83372589,23.03206773,21.24731667,16031.89052,2.597008881,1.064091492,1280.55858,52.64060852,179.0288152,0.117913044,0.004198,0.37730588,1.352994165,0.099956988,1.047869425,7.91833617,44.10151765,16
0.527522936,0.633278798,42.19125781,0.076472771,-1.265807104,503.9098039,17.27793028,25.74455624,881.5994652,37.84174629,16.48979496,160.411599,16003.24135,2.070005315,0.254006501,1396.308143,-111.4103573,-2.542560459,0.21564484,0.032723994,0.418883575,1.520659345,0.107411099,1.911839025,7.470882993,34.49137994,37
