"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.159633028,0.767630486,73.03295735,0.097334973,7.180379292,761.0483718,14.49551479,32.55245714,291.0435674,50.09069697,28.28922115,32.16359164,15930.26318,2.646770167,0.897649776,1466.625936,10.58393121,-42.67365464,0.144479056,0.083998062,0.436673868,1.573440984,0.11859055,1.182353838,5.972559919,45.96738552,21
0.008256881,0.624803516,1123.769513,1.650229671,12.85304054,1271.395395,16.94208454,47.14303886,1359.984288,104.0796338,21.60398986,4.933907457,13814.78053,3.785938314,1.091838426,986.7889085,-153.2876378,120.4786645,0.120334231,0.02069161,0.349926272,1.375188371,0.238070999,0.563632376,5.572676365,43.82118867,16
0.744036697,0.723188343,1373.747453,4.047741848,4.272741298,520.9662909,10.45234581,30.24148372,1137.859579,65.0516374,5.653213707,1.791910627,13838.96266,3.423212679,0.029724182,771.3229424,-52.79498281,22.16434846,0.194035718,0.046062977,0.454797815,1.355003823,0.788040182,1.197322172,5.955154886,54.04166124,30
0.51559633,0.622123664,1860.486096,0.090907867,16.53314414,67.29493553,13.11655611,32.974495,778.5660085,86.90922835,19.44338333,8.049448048,14735.47513,1.628844737,0.045644755,1704.37283,117.2696079,22.0290043,0.120915178,0.087626345,0.388859213,1.308553876,1.694257214,0.661033185,5.723295079,39.5914604,18
0.449541284,0.620859488,2746.1986,2.278041956,3.207654145,415.7292441,14.87668529,29.07276882,594.5846138,112.9706465,21.69344936,54.91753416,13576.22747,2.482132678,0.134198068,1365.079327,46.27529791,37.76048218,0.164956262,0.09178215,0.323518541,1.395341633,3.454643315,1.323801496,6.089125341,40.20846063,10
0.908256881,0.733796695,42.81712607,0.403888948,16.90684208,317.7811374,13.05796072,23.96920175,932.2253215,117.8478074,25.34317147,16.71914722,16194.57394,3.693331263,0.5948213,1307.31814,-1.081614793,45.73488626,0.160187512,0.137303738,0.441709477,1.429619082,0.108126519,1.238927384,6.129111582,36.53234318,47
0.497247706,0.665427351,2856.393762,0.779885884,17.57676596,1083.644749,10.63769342,27.02787546,1440.147785,114.6684092,19.44836655,17.78780989,16511.09745,2.951094379,0.880538247,1171.952924,33.80685259,16.25151087,0.177755461,0.04827743,0.390992523,1.317477201,0.125815758,1.592787588,6.272255299,40.46413305,32
0.439908257,0.661888135,4097.120605,5.585215761,21.50830572,715.6880223,12.06911551,31.91657771,1024.205775,78.51693978,23.9195727,34.49414138,15483.42019,3.88456588,0.021398056,1589.718117,19.28089095,113.7504078,0.150914929,0.113614164,0.344047841,1.486224201,0.116072533,0.971152252,5.493460642,48.25974121,14
0.835779817,0.734660337,5056.692608,5.532884082,-5.098722794,747.4649856,8.454848416,29.59168875,987.3377241,53.37885201,26.40273882,6.533440604,15418.01423,2.813914439,1.171199938,1304.638354,40.61534768,271.7176828,0.18663518,0.030655391,0.300344151,1.598400012,0.114933301,0.734689133,5.283543445,47.12866287,19
0.369724771,0.598094428,1324.263802,1.287126351,-2.604285995,462.2155777,14.0772212,25.82507343,504.5935289,83.97269655,15.1373863,5.078735318,12651.30888,1.873510183,0.38725801,2042.334892,80.66581933,-3.961048049,0.1854409,0.046976997,0.388342782,1.444949909,0.098015015,1.752170179,6.049838611,31.94214689,26
0.589908257,0.660565332,917.3157779,1.405759531,-1.133615431,1096.007565,14.9190849,39.47907816,909.6339568,116.2439314,18.00125467,39.82064459,14652.59679,2.555527839,0.617850348,946.5381443,82.82095921,131.4256337,0.197812718,0.070752568,0.36470111,1.398886188,0.100000001,1.506849674,5.260417901,53.74106897,23
0.934862385,0.652332022,3367.594936,4.866555019,7.396823138,450.2067564,14.01561721,33.73138653,1423.333816,50.66974991,23.14265933,4.280411074,14102.65773,3.017064617,0.224247159,1271.224075,-45.49347363,67.2630914,0.197536183,0.042464728,0.306325042,1.161694896,0.15357266,0.72133046,5.453679239,36.55325781,17
0.795412844,0.659846203,56.86213193,0.022959402,-5.717829404,421.7153114,11.7803076,33.39780721,1257.484802,88.74354269,20.40779719,1.460457426,12810.11436,2.563337883,0.050410882,934.4800453,113.5811876,94.68901042,0.160292205,0.079412883,0.398067731,1.546203652,3.05501537,0.651739502,5.637145819,46.43297799,20
0.487155963,0.62104022,4727.797068,1.76056582,3.178857744,336.7993202,13.79399695,39.31923425,1620.894096,57.90673616,25.0474051,22.64969019,15727.70958,1.649269693,0.314715671,1414.837948,-122.6862439,126.098634,0.214701022,0.063192413,0.350239851,1.446812063,6.567333444,2.505916251,5.155001274,51.82729825,16
0.034862385,0.642066291,4933.293244,1.124893631,-2.161267321,1780.046396,12.3933891,27.50896107,1258.149084,100.4877536,23.10404578,180.0740377,16863.78037,3.838332342,0.070239916,992.6549549,-33.89004324,22.41580733,0.178187194,0.055024294,0.368657468,1.296243264,0.109618467,0.536183936,7.557764426,44.61832239,14
0.00412844,0.712718346,971.6847928,1.180903736,-6.340824757,596.803808,7.920884774,47.88382274,549.7944422,90.34180169,22.77205345,61.80865536,15873.48613,2.809866113,1.322404553,663.8087622,-7.357238451,19.39329889,0.223082283,0.101393495,0.399417363,1.417823543,0.097853454,0.681635959,7.549267012,36.04300571,18
0.997247706,0.702234787,0.888147753,5.108044571,9.930768625,644.6985191,15.76510653,34.47234814,758.3915419,101.0245063,22.3882608,61.51330118,14265.56059,1.975234394,0.040061939,939.3143734,-55.36617882,-517.2517986,0.111701765,0.054724085,0.377926147,1.43654976,0.030935252,1.021924643,6.180981518,43.05372593,34
0.862385321,0.709673452,957.5475392,0.498867526,17.15256926,266.6888612,11.95182726,43.75566644,815.4792642,125.1091848,28.35074674,29.21982443,14232.09199,2.362714686,0.090562871,1562.467658,-75.19090251,61.63750523,0.200119433,0.086602495,0.335253889,1.529450287,0.130615761,0.857382648,5.983400486,48.91238463,24
0.104587156,0.727257428,3982.570394,0.591150529,15.09155148,1608.735312,10.07086859,41.70610136,845.6060674,79.66324978,16.19856436,10.30827887,16572.28504,2.054843918,1.136764494,1191.63693,97.97914557,108.6401184,0.18742109,0.037164506,0.412456166,1.349743999,0.112022392,1.304110384,5.826243236,39.23316934,19
0.387155963,0.630270075,1431.183288,2.655729394,-5.602270743,241.0164733,13.21446466,29.29941612,679.5906726,113.4521642,8.379709665,16.86334591,17123.25293,3.837617024,0.670854294,1259.841669,-44.02775504,95.09853041,0.215213079,0.029192096,0.365712751,1.24430916,0.130466433,0.683984762,7.458035394,35.42760903,31
0.244036697,0.790422933,1927.822405,3.7054879,17.63758497,691.5205479,12.49384942,36.50851196,1226.182333,99.76673809,22.77438584,129.4521605,15948.57638,1.607957661,0.366445737,1036.560573,-3.471787653,114.706476,0.242887865,0.08576512,0.422187511,1.328019685,0.10045973,0.736718205,5.610144526,49.71861814,10
0.811926606,0.749560021,4887.166297,1.786784256,-1.951124794,2146.447727,9.636514389,41.22154033,796.1318588,92.6207101,19.37668616,16.54430693,14777.14903,1.988095226,0.557720283,1052.079131,87.53201793,25.99405003,0.253171616,0.119038201,0.315555798,1.370719203,0.222587756,1.657009118,5.543011539,57.4184998,17
0.274770642,0.667781918,1527.702652,4.424763419,12.44407698,1205.975417,9.234150729,28.95488155,1240.409953,73.86016173,6.980037268,7.498063369,16151.81119,1.786898102,0.226998666,1266.74946,50.28035828,170.3814834,0.197412783,0.012530642,0.341524237,1.39097038,0.417202185,0.978512591,6.672241053,30.12266667,34
0.437614679,0.679497573,19.60832053,1.752876228,3.754134775,333.9922137,7.293606676,35.17331061,726.8899445,75.50744674,22.24518444,16.8359375,15732.94963,2.723679786,0.499510762,789.5,-66.34947625,100.1102566,0.151203854,0.016913259,0.428012893,1.455027922,0.145269158,1.567842021,7.30629304,42.78969421,21
0.273394495,0.656123998,299.1293765,1.434893712,-0.114367944,763.3193761,8.293356151,24.77820927,1189.008417,51.39398327,9.835357841,20.06696462,15962.11703,3.87998939,0.09338889,1704.61469,27.57758105,187.2980768,0.21270877,0.036881123,0.38724039,1.427601802,0.111639906,1.184545762,7.500398377,40.76740666,28
0.681651376,0.707090502,3386.301099,2.230598014,8.294843482,509.1121159,11.58540877,30.42034704,883.8998466,60.75326951,19.70082365,125.1958053,14693.68374,4.114969003,1.12631598,899.0791514,29.38165562,64.1899592,0.219380619,0.037960223,0.363941649,1.484024942,0.111819237,1.838655698,5.864196556,40.22211221,23
0.593577982,0.70658834,1543.438599,0.697528932,8.615957494,33.84610932,14.07942533,24.41451105,1316.38567,49.43607842,19.89468648,38.9595822,14946.27805,1.666933309,0.37502518,1046.600153,-143.9560957,24.56975327,0.21564484,0.028117167,0.297432968,1.692525629,0.09953188,0.692468962,7.638583824,77.38592364,29
0.17706422,0.794250575,5026.424669,0.213809486,-6.683980085,204.4927122,10.54805794,33.30942167,1035.424999,83.30301209,28.569086,1.824275238,14919.89792,2.434639765,0.385459822,1298.208506,-38.27247272,8.635685953,0.163651612,0.052356632,0.360446079,1.358973492,0.15862148,0.558822828,5.28763044,36.4564519,11
0.988073394,0.711901927,1005.977324,0.402330176,8.680573851,978.3816723,14.02504945,25.36523681,1222.415274,97.84731666,5.923755435,2.598119326,15027.37698,2.426393766,0.260608274,1162.591579,93.25646044,-88.03345096,0.166405448,0.116678445,0.376470501,1.388434325,0.44400986,0.430000007,6.058672669,39.84344646,26
0.797247706,0.690097643,4.444736603,0.025859967,7.517775978,225.6146261,17.31553097,33.14884564,399.3165293,79.00333578,23.41666645,15.03857452,13949.83191,2.811798034,0.246432265,1205.043952,-39.3831077,5.417563618,0.099211217,0.107627375,0.327762479,1.286892422,0.128669524,0.731880708,6.169218173,35.77198674,54
0.268807339,0.614145418,636.2500418,6.845871628,24.31177019,86.7839573,7.278629008,35.65923661,742.6456499,78.96395336,27.4487708,4.338752647,13934.44129,2.493095594,0.575607624,1802.940414,-135.5139141,52.06598415,0.148017385,0.065301426,0.288220834,1.51819604,0.120612461,1.612796012,6.972691903,43.72201022,30
0.83853211,0.744154206,141.6093873,0.852622041,-6.407748569,1959.914208,12.92825991,37.967581,791.3927884,107.5282472,5.526136535,13.108,16813.00188,3.193679176,0.479701384,1234.862715,-55.44828103,78.5481119,0.165013077,0.098406207,0.340888196,1.497921126,0.306976418,0.79836494,5.451165496,39.1168779,30
0.312844037,0.656440156,4767.689278,10.31152114,5.661877636,877.0354664,6.694444452,37.08951546,606.6821858,60.48541364,4.893240624,69.87494052,13247.56209,3.180585475,0.696078534,1412.65691,170.2576101,-545.252512,0.140956002,0.027629234,0.365747547,1.521943566,2.465782427,1.079058792,5.668925516,42.79378312,12
0.540366972,0.634287238,773.986437,1.218840944,-4.686980838,146.6834862,7.919366152,24.13274376,693.1649008,77.66820992,21.43089711,22.27856583,17004.84786,1.64585171,0.450269041,1012.388485,-14.22663929,-80.41744687,0.200835763,0.062869014,0.300602292,1.282540699,0.326657586,0.735222567,5.197944049,33.63410714,39
0.741284404,0.755457351,122.353731,1.341382599,7.355386224,1734.478489,13.51155208,31.07251494,1660.822028,108.2839019,20.49916215,9.887577413,13226.11934,3.690883663,1.123507479,1546.675344,-147.1643269,175.2857143,0.236313626,0.063599438,0.400362876,1.369653879,0.603923708,1.00716277,5.729393711,40.16174088,12
0.958715596,0.713253203,4940.20638,5.982639045,7.835290945,903.6218784,11.5102471,38.12307458,454.4638673,52.71579616,21.66055992,15.0333725,15556.38922,2.918044962,0.017469804,1623.518684,-105.6750016,28.27454275,0.159372471,0.026892309,0.360573593,1.331138573,0.102970957,0.827971817,6.658819253,43.47818907,44
0.202752294,0.724848065,1873.039953,0.020555207,11.5868633,168.9606834,9.979314767,36.51248346,964.8131699,94.40963303,27.58644808,3.526344489,17059.27341,3.596075893,0.358934146,2034.852806,74.46395896,14.1330435,0.197091608,0.106456913,0.31803745,1.399999976,0.10296114,1.097877112,6.369066097,39.18115108,19
0.259633028,0.653141156,4833.390902,3.403664969,-4.186540533,346.5123006,8.878320353,25.4123056,784.9147252,87.43520258,17.3582097,7.657312988,12620.75758,3.11603874,0.985682543,1419.240388,8.851035344,21.03492647,0.119999997,0.021783779,0.431423495,1.341145101,0.162790703,1.191304202,6.309092691,38.69455855,25
0.644036697,0.70346915,2981.953411,0.183182001,-0.317605786,661.5644879,9.082655122,30.01835272,561.6048954,88.50307025,21.54701986,0.29013655,15363.005,1.889518219,0.279542887,962.5724219,106.6498948,-17.71220248,0.230667624,0.03512821,0.328811277,1.445423685,0.136387848,1.314151789,7.980584784,51.07196504,18
0.059174312,0.746156914,4200.783042,0.782846507,7.186971216,110.8209086,13.00492925,34.68475357,580.072829,88.88546249,20.31273315,1.617842605,15007.71846,3.429715761,0.11000258,1231.996639,-83.99568639,29.43744839,0.251155969,0.004794314,0.359710938,1.427025962,0.094946673,1.327524121,7.134570604,40.0459722,26
0.466972477,0.614313096,484.8013278,1.781959395,4.658551534,447.9649051,14.00586342,23.15059861,767.0447182,103.9776039,26.34757694,49.83996319,12504.79224,3.205072855,0.105322511,889.7950907,166.2715237,123.3568119,0.187013807,0.044048106,0.321907752,1.420659551,0.253201556,1.263991103,6.724366496,47.58267657,37
0.316513761,0.785729475,2002.851106,3.255739881,14.12847722,37.42504832,13.07924823,22.73772327,931.6234442,96.81469698,21.12617904,123.5392629,16046.87913,4.09869761,0.136765128,1269.648505,-81.68426746,46.99195763,0.200770231,0.072718131,0.433389228,1.472568931,0.10060355,1.016700845,5.63903532,40.79268661,9
0.031192661,0.708688711,1513.88362,1.875582442,8.194208563,70.13703522,16.40047418,40.98906654,1287.040887,47.2076585,23.22386844,28.57063541,14606.83026,3.370386082,0.0201567,1571.72455,-7.162656719,145.2683834,0.214285713,0.037589622,0.368772629,1.327880013,0.323268914,0.923835866,7.750167426,38.3826552,31
0.41559633,0.619162286,4199.838727,3.215849865,16.62760029,1316.925615,11.05462954,37.23732062,850.6944421,118.8311643,19.56367587,156.9846177,15280.25363,2.885908296,0.176489107,1240.186838,-34.82667457,-38.24184289,0.227734059,0.083655706,0.297024914,1.300384754,2.291836476,1.461074585,3.906399874,40.8179909,38
0.860550459,0.761772575,1204.745852,2.218114899,11.65349216,1544.466363,12.8797056,23.94778926,654.7039617,107.7672363,7.432754962,115.4734532,16638.35386,3.505658643,0.083396482,1258.4006,38.13813155,221.5584163,0.234078995,0.064422408,0.292689256,1.327308158,0.102642561,1.31235646,7.929301289,48.68833379,16
0.927522936,0.716917576,302.8217764,0.126982958,-2.644058027,36.3325147,6.486388149,25.24333309,1112.622227,111.4582878,25.8589407,6.902592752,13577.10558,3.168609244,1.398344513,1366.296148,-72.47022191,104.9459034,0.213290039,0.187089358,0.436901922,1.444938171,0.244790348,1.682236461,7.539034157,39.00291715,60
0.782568807,0.793429896,1073.981654,1.410647817,-3.503578994,1117.386771,6.244401038,26.91648062,786.5947376,100.2150803,20.82681765,8.889034392,16306.55703,3.784651053,0.559038513,1048.454446,7.74617593,50.716,0.159960991,0.12573688,0.313135825,1.39413179,4.366119459,1.156773185,7.506082809,49.67098198,17
0.61559633,0.68420179,2894.02469,6.938717352,-3.707214969,198.9356892,16.73664386,24.13953105,864.5465911,61.65291692,21.41215222,9.680799429,13730.80546,2.6931788,1.17451499,1196.190199,184.2363539,277.6453877,0.23862513,0.033287537,0.401918885,1.300519976,0.100378366,1.393469386,5.483230701,40.94042847,27
0.147706422,0.681193307,4307.99409,2.988167378,-0.280150218,740.1322019,13.76524991,29.82912239,1168.449098,99.09165569,7.574755436,47.17162005,16489.73328,1.872334716,1.115732836,962.4666618,-115.2298734,248.4644063,0.158982239,0.01949281,0.319789623,1.390944624,5.289177874,2.125208427,7.360994203,62.8970729,32
0.152293578,0.748002671,5265.023707,1.909970814,20.478849,434.9033086,8.787804563,36.98307077,1056.736665,73.57880813,4.782029797,10.17743694,13770.32489,2.224086743,0.13441139,1253.317538,69.12961862,33.73370166,0.184339664,0.035304836,0.34084533,1.354873572,0.717226525,0.906606624,5.06908256,43.41858496,55
0.23853211,0.591969234,94.11476912,2.441055634,7.243258562,1357.03015,13.65034725,26.3909118,1313.706653,96.92201758,20.27460114,24.76699402,11972.57877,2.318712907,1.255003083,1188.962036,-97.95269842,219.8278901,0.183213697,0.126596851,0.301571598,1.321065815,0.116821723,0.801268783,5.102960045,32.75894553,10
0.713761468,0.666902007,838.6313356,2.561749795,-2.007140458,168.2464039,5.326509272,27.23239927,1197.727583,118.7984215,25.3418328,160.5508677,17432.51369,1.312872728,0.40075654,1531.691215,-131.5617123,-747.6739625,0.161577057,0.062678477,0.437170263,1.394929633,0.472436645,1.431989231,6.092462572,48.52089321,58
0.25412844,0.807955509,309.3819634,1.889212487,6.797454984,642.3333907,6.520322688,28.4785354,689.6817051,81.34791177,15.73638573,6.421188983,16848.01306,1.851456878,0.146096105,1164.584935,-120.7123095,107.3211176,0.153303219,0.119662642,0.355373962,1.389042303,0.322789855,0.695694349,7.302449149,52.35119849,39
0.322018349,0.645087802,117.7699732,0.055564672,16.6401592,428.0684166,7.937307203,43.4885552,333.9789658,106.1966937,16.6887423,1.799172825,13260.62009,1.391666676,0.04952022,1220.372488,-149.5301858,66.90873263,0.1275502,0.085636756,0.292346085,1.572337377,0.611278263,1.809918061,6.657378803,37.43451736,24
0.179816514,0.766857079,2980.029949,0.111534471,21.58212148,1523.642485,7.760599566,25.44754714,1242.582205,93.06684242,9.551707084,0.10579241,13002.32691,1.578955459,0.718537746,978.7578558,-40.25380723,227.4941631,0.158981815,0.02723755,0.37044172,1.395367004,0.100000001,0.594454016,6.206656773,39.55648038,4
0.587155963,0.649804516,398.1543237,2.280613297,21.5749922,2030.845108,11.90709457,28.53840091,1427.905806,66.51122987,19.84919206,50.0055586,16315.58018,1.943148865,1.012955299,1885.522788,43.64448379,101.6584133,0.167011524,0.074480763,0.343537148,1.404044036,0.391461159,0.842058626,6.868550517,40.0044968,23
0.549541284,0.638144942,3586.291377,0.35100634,7.292710419,881.3873695,7.70085727,25.77463251,1291.193128,115.8714445,26.00815549,0.302658487,13886.75038,3.456530632,0.940121956,887.3424658,84.69920093,102.7704672,0.232722536,0.157569369,0.262191581,1.52382102,0.176262084,0.736832103,7.401776746,38.50684826,15
0.340366972,0.766857079,1164.959513,1.221588558,3.676306228,394.9754638,14.04929783,33.28444885,940.4261413,111.4984382,7.685191232,16.07522923,13233.71573,2.610247952,0.526647945,1524.884497,114.8914397,156.9118768,0.130402331,0.062707018,0.295883134,1.35653507,0.151606127,1.032261827,4.936914811,39.06267131,12
0.911926606,0.759152648,587.7825493,1.567877768,22.97916698,296.2743387,13.24200043,31.53570053,1341.850753,35.44735419,22.09384539,91.1773399,15479.067,2.992089694,0.203132287,748.5320744,132.3248767,145.555708,0.20261099,0.056886338,0.380012579,1.406082607,0.198946116,1.123277047,5.375421626,45.2082447,5
0.164220183,0.772578521,890.9572872,2.20885029,1.564103883,303.874946,13.73744004,44.24202489,1179.124698,56.11327232,26.22322295,94.62538375,12687.01595,3.355460592,0.705332339,765.5773208,81.90207119,13.85624545,0.244457406,0.075358852,0.373045421,1.330715729,2.855195805,0.611823494,7.441152323,42.01950769,43
0.496330275,0.744076283,984.5432776,6.609282077,-9.608079868,406.51443,16.73165108,25.14531795,619.1049331,123.2114273,14.71687904,78.51298987,13369.06882,1.59731045,0.592211724,908.9410484,-112.4995874,150.4421596,0.206811498,0.04672265,0.397134475,1.284055318,0.396247615,1.086324023,5.469639388,37.7739726,26
0.77706422,0.762868951,4906.283289,1.538092429,15.81677886,482.5409463,13.54118678,21.98902362,1342.339273,98.12741145,25.24753602,8.212652699,13440.53091,2.023046839,1.091031826,1273.067071,5.639828967,125.7390012,0.149020025,0.013940059,0.493556734,1.358604433,0.118293422,1.469315084,6.049892458,41.30210682,25
0.921100917,0.720021613,5012.308095,1.043875741,7.849237055,207.1776351,16.46618774,43.46131508,1288.89596,108.201809,6.19382971,16.41133869,16120.54375,4.008496765,0.865038562,1498.743421,-22.86683885,-200.0287799,0.233772069,0.014718758,0.269575408,1.439972035,0.25515892,0.644555999,7.026572769,34.04575515,15
0.446788991,0.643533956,4768.304224,3.765957565,8.449330436,30.41383243,11.91032385,27.48857652,1308.79568,98.30499752,24.65956388,12.34271665,14980.87979,1.825173606,0.048779022,1137.924384,-45.99911845,125.7414533,0.145686972,0.140617697,0.305342327,1.402916657,0.117579271,1.46642996,6.277092773,65.77206061,16
0.38440367,0.635326893,1310.357993,1.644217922,6.445171962,558.0099405,12.19542755,24.82175556,330.414828,66.88259194,24.56401421,8.759442994,14953.42779,3.314124351,0.035361612,1118.416794,-88.74872725,109.6349164,0.22078961,0.116904338,0.391463325,1.465711969,0.100000001,0.891585689,5.478960233,48.51838596,10
0.831651376,0.724316798,1062.141974,3.087603322,0.779860753,97.41355191,16.53878035,26.46195792,1291.256875,100.5791125,26.43962017,14.67653437,15705.2729,2.943681939,0.439322541,931.9116423,-105.0985938,123.3499634,0.178070819,0.029142674,0.403707905,1.579417262,0.657205117,1.349749406,5.590064289,41.4518654,16
0.791743119,0.696983598,1595.648945,0.783409617,11.72746379,594.7997929,11.56297945,34.44240457,866.0698314,89.76803197,23.05426724,0,14507.12369,3.85648195,0.276547356,1630.89512,-78.84204647,-114.7837775,0.158265946,0.025563937,0.37374167,1.367142831,0.33616963,0.638917964,4.973350817,40.69597959,18
0.613761468,0.629680145,4978.452619,2.741740298,6.269380086,352.8388856,13.0710485,25.0420873,1295.296492,89.52367604,9.089474973,0.897565992,16336.959,3.836030794,0.366143699,1592.392132,34.43113205,168.7555877,0.139641645,0.020865288,0.482007746,1.292584148,0.100000001,0.876595801,6.124449053,50.52286888,18
0.001834862,0.693098461,788.1467101,1.565742301,-5.900754334,472.4717592,7.698768199,21.90533206,892.9241076,82.57673119,19.5347415,50.28987875,16473.76243,2.154130529,1.066971538,1023.095163,100.0850663,36.07351619,0.232180452,0.050078576,0.31757349,1.502513145,0.123731777,0.858909145,6.517761431,24.58392435,11
0.744954128,0.720222818,5160.979168,0.104877677,12.37489029,817.2195122,13.91016205,23.49040457,1447.980825,72.5268171,26.84117715,13.08418008,16068.43434,2.231330034,0.391206719,1396.759897,35.54786,46.78728209,0.242349397,0.083333336,0.274135958,1.361055617,0.318895993,1.077170728,6.388811099,40.44094609,18
0.527522936,0.633278798,1148.333108,6.242885054,-3.883921466,19.41495117,7.240878952,29.39922692,1177.834112,92.67981225,16.18345587,0.764845606,14253.73373,3.590192335,1.020694491,1291.877538,-12.4823839,33.58807402,0.191466001,0.071293656,0.459388786,1.420614874,0.189385237,0.656191432,7.580060858,45.4147838,20
