"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,4940.20638,0.339587703,9.690736546,78.20466899,9.067631802,30.44235571,977.8661732,61.85827524,20.72204593,13.80897155,15684.56012,3.257249708,0.592070113,1199.060019,117.895392,69.96279562,0.169083156,0.049885666,0.395928488,1.52019735,0.219400027,0.573783399,5.06908256,33.84759333,12
0.405504587,0.720911156,3740.528243,0.095522119,16.21898616,321.7547204,15.38074226,28.17244064,1690.402224,107.8906352,24.21762274,9.85442575,15253.54136,3.25351716,0.366143699,1501.158229,-133.5754322,259.9314152,0.151599891,0.063597306,0.305342327,1.399999976,0.298693335,1.451245763,6.118603423,59.91993333,30
0.476146789,0.649669292,4991.20633,9.240714973,5.203854364,2065.789746,14.71730422,27.939806,573.9545693,50.09069697,9.317699601,4.651610343,15681.11449,3.911644609,0.666418878,1447.299182,-21.8665568,74.08323716,0.196193564,0.091183898,0.40380801,1.459456923,1.275365613,1.27755301,7.435606163,39.06267131,18
0.051376147,0.73212816,101.9013501,2.296265208,-0.316129123,196.1701304,14.70605913,26.47179144,1031.079988,84.05472347,23.28222993,165.8342326,14503.009,2.31091801,1.363154317,1136.216902,27.27806348,-104.2451187,0.183213697,0.050653343,0.291842574,1.364950098,0.098803528,0.672792304,5.544647336,34.21979613,18
0.847706422,0.717904896,2840.80836,0.145786378,11.59767972,298.0472491,11.45607357,35.67115264,704.085027,106.1777178,21.46300423,37.29488895,14956.89288,3.763279117,0.274266945,2060.446302,28.2285351,98.76171516,0.155726707,0.00615072,0.364457528,1.200624949,0.214304196,0.755664548,6.549330682,33.4392009,49
0.159633028,0.767630486,220.917312,0.500658632,-2.125302152,1181.217719,13.14109765,25.80883798,1471.646679,70.93001307,16.47944335,7.828867821,15914.08994,2.508423917,0.372041244,1374.593425,41.35667546,90.5133699,0.249285717,0.063479624,0.309324918,1.360060824,5.484337081,1.075787759,7.079933105,34.27741331,31
0.008256881,0.624803516,2931.229841,0.021655103,3.710176679,619.3108278,16.94208454,37.32155002,1276.083218,120.3109174,4.798702764,180.8857275,15176.37508,2.985442503,0.667169824,1134.905549,102.4351312,43.65625,0.167093953,0.052126594,0.425273354,1.38347977,0.138760191,0.733862939,6.271883751,50.96771071,11
0.744036697,0.723188343,59.81712981,0.490781402,3.021663482,1100.21298,13.34255161,36.52575265,960.4674822,99.15491007,6.19382971,54.91753416,16715.87169,3.50690146,0.0963236,1176.21805,-53.2784141,80.34088987,0.120915178,0.069079519,0.401918885,1.486666438,0.106549076,0.689763673,6.692744122,38,60
0.51559633,0.622123664,1148.333108,1.201211636,-1.090464173,1519.836854,12.92825991,36.01682931,798.1871604,100.251543,5.352225643,11.96662492,13696.06734,1.376660494,0.225618854,1178.804019,73.05389848,-1072.4678,0.16401108,0.027074836,0.482007746,1.426808294,0.167065634,1.329337995,6.136229627,38.3826552,27
0.449541284,0.620859488,835.6429968,2.996193366,8.991853578,216.2322039,10.66987396,36.23105572,580.072829,55.49245627,17.71705992,1.633382118,15761.1546,2.974046854,0.369796363,1031.312993,-20.9310567,217.2454408,0.231252993,0.085126228,0.424949823,1.402066611,0.44400986,1.423003192,5.22511413,41.93523379,27
0.908256881,0.733796695,4588.118265,0.062709313,10.51385814,1688.991841,14.59938111,25.65840289,459.7199899,100.858321,16.02653467,15.29546421,16800.73937,2.516444541,1.157503513,1226.900475,115.9234091,19.56435644,0.177396825,0.113628065,0.353304488,1.539142505,0.280275239,0.726288902,6.3906682,46.80776913,20
0.497247706,0.665427351,1301.474069,3.655898545,22.25792814,1683.608944,11.1172268,20.92513361,644.2674366,55.8396695,22.79806897,15.85824913,16368.27654,4.077908789,0.37502518,1523.896177,-52.70957602,-55.19561193,0.194035718,0.083333336,0.321907752,1.267565153,0.100168423,1.097877112,7.15312299,51.21231767,29
0.439908257,0.661888135,513.8248985,1.364886303,15.82082113,399.214012,13.54687693,48.99496714,934.7290857,98.13920004,26.9859154,2.883325197,13814.78053,2.846820285,0.592963614,1258.905597,50.28035828,148.5671323,0.165714284,0.116648364,0.274135958,1.131620676,0.455236706,1.215755274,7.520721815,56.75090482,13
0.835779817,0.734660337,201.3704229,0.041267222,10.61656128,1080.034753,13.12619339,36.89454658,1210.17532,111.6581532,16.68630499,7.679174212,13751.0885,3.886083628,0.670854294,1346.667107,-14.94299591,79.44914073,0.177267499,0.043946183,0.382635355,1.355003823,0.194233776,0.494266706,5.171848227,47.06895781,49
0.369724771,0.598094428,4971.132145,0.457456938,18.96757269,596.4472519,13.28931834,20.89835358,943.2472877,131.6605863,20.0464603,44.30209152,14472.79477,3.65347127,0.048002106,1298.184899,-31.16939568,44.57363255,0.247597404,0.130426998,0.390245158,1.396315769,4.177789469,1.308835598,6.089125341,37.59963931,25
0.589908257,0.660565332,1159.630094,1.30235677,0.87001454,686.521978,14.07942533,28.28289712,1142.515284,43.26029205,20.06292771,0.501589449,15081.17481,3.423212679,0.34836792,2050.756287,-24.3343749,125.7414533,0.185195632,0.032226653,0.40861231,1.498981587,1.431154877,1.199233619,5.693643421,48.90529066,14
0.934862385,0.652332022,4233.979468,1.0883132,7.540502392,203.1420226,11.30445609,25.73567063,1341.637189,80.67343774,22.65192569,73.46399457,14397.33767,2.70872413,0.270583624,1467.509483,-110.7467592,8.635685953,0.227741596,0.037535814,0.421960898,1.464152248,0.233946659,1.548538466,7.768656696,49.4674935,37
0.795412844,0.659846203,391.7320012,0.633626745,1.592154844,430.6663948,14.59737219,26.23353684,1289.565544,92.27385748,20.07175929,167.8401317,15024.93262,2.007822978,0.138599885,1270.178031,-2.945740304,29.20978685,0.167974411,0.1035599,0.32065475,1.410594682,1.316694174,1.070106903,6.336784368,77.65025969,4
0.487155963,0.62104022,3159.826358,5.585215761,15.95752357,291.685087,13.38326363,24.7826063,678.3151354,118.5103006,21.31618413,18.47990286,16272.89408,3.70028274,0.424453211,1032.070423,-4.174206268,147.8054927,0.164971121,0.046051599,0.336983399,1.520997609,0.13043353,1.347592558,6.454912351,40.94580936,15
0.034862385,0.642066291,638.4866607,3.7054879,4.540608387,613.617749,14.04929783,26.73532424,877.5850625,61.88279444,19.37668616,40.38957925,16223.01435,1.403971546,0.223898921,1287.481114,-84.0337255,56.56962442,0.197563601,0.114532572,0.293779497,1.448044222,0.100065594,1.232768673,7.236769616,40.97484155,16
0.00412844,0.712718346,109.1419716,3.52375597,4.132018608,168.9606834,13.2520022,37.00288567,611.4876648,107.5884624,27.05057409,7.171070932,16638.69062,1.604801556,0.677138896,1760.554616,20.13109233,36.86704221,0.165653704,0.133642179,0.283097706,1.394010113,0.100000001,1.108319063,5.545065255,55.2786229,51
0.997247706,0.702234787,4735.164784,1.175244856,11.3405559,1134.741095,13.82896716,31.34069753,992.5310881,93.13013516,26.47822918,180.0740377,16534.30403,2.458491741,0.018011139,988.1631634,-51.80129723,140.1142187,0.149917726,0.119036623,0.274135958,1.349124895,0.09920771,0.872473135,7.208773858,51.37086943,45
0.862385321,0.709673452,1387.194482,1.963821137,4.535208628,562.6304257,14.0324171,24.71798263,1523.456142,70.38829234,10.07757552,2.653286034,16685.78973,2.591213134,0.853677484,887.3424658,-48.61505088,14.64513557,0.148636244,0.185633811,0.237233931,1.386913813,0.146295881,1.321690511,5.250981586,41.80682368,19
0.104587156,0.727257428,1878.206876,4.120388833,0.644444024,584.5858809,6.623954906,29.45656228,841.7752921,42.49686902,6.516179667,35.26079567,15846.1383,3.504829858,0.284683718,742.3652877,-105.3842328,42.23076923,0.133250674,0.053306853,0.317446674,1.426105286,0.523644947,1.404099791,5.45945218,42.25999543,13
0.387155963,0.630270075,969.2155648,8.887734551,3.974384639,133.6435304,8.317002895,40.98906654,730.6342237,59.0721916,19.35609858,40.74411471,14450.16127,3.775663699,0.372959879,1641.838997,-102.7679202,10.55980957,0.145007797,0.047085259,0.378112428,1.490323352,0.100000001,1.137681156,7.640023403,32.80423443,13
0.244036697,0.790422933,430.8595596,3.136859205,6.1005233,1271.641181,5.723319961,32.57494108,1084.540099,124.4745724,3.519616974,30.46008708,13742.32779,1.810637163,1.039021848,1118.260636,-11.99796036,26.60721607,0.214285713,0.087254902,0.386497709,1.348181253,3.898292718,1.175403615,5.543011539,40.8179909,14
0.811926606,0.749560021,4826.242858,1.243591993,2.079677522,718.3153457,10.30867715,23.93220748,1498.183394,98.88501375,22.78803365,27.71365639,14157.21935,1.740482979,0.366445737,1143.879364,-57.13947837,157.066637,0.119455251,0.046062977,0.331665869,0.868749991,0.109659306,1.007965924,7.441152323,87.47090574,21
0.274770642,0.667781918,1856.526996,3.768679109,15.94696107,53.23613169,14.9190849,30.92931542,416.780285,100.1546796,25.39976991,8.157934225,14780.31988,3.829524669,0.968294311,962.4666618,-70.09932508,23.86256604,0.15378836,0.037818363,0.304974371,1.587070424,0.107411099,1.093395551,6.842116786,45.19514917,13
0.437614679,0.679497573,5065.011587,4.059703192,11.19555532,272.4183999,13.86661617,38.52024165,850.5670846,78.104358,26.30353918,15.17269281,16848.01306,3.002229408,0.223782686,1419.270697,-40.27721017,27.58767663,0.228905111,0.036222454,0.372440728,1.384689332,0.107822548,0.536816239,6.428886153,60.30769231,15
0.273394495,0.656123998,4424.544307,1.731584217,16.75737308,174.0543838,8.302564861,24.38791637,1130.087102,104.2958684,25.65901108,78.51298987,14438.11033,2.097387467,0.674416355,891.1603835,65.46277554,106.1611708,0.137391775,0.021783779,0.327037484,1.317856531,3.28450659,1.176066852,7.760555946,28.81823204,17
0.681651376,0.707090502,53.12432186,0.749900182,-0.643237177,1678.053695,9.335796062,28.16409415,1290.381615,79.44882418,22.24518444,7.588169225,15687.05724,2.067588867,1.16657936,1219.189873,0.739304777,40.6967788,0.293132832,0.054663451,0.382809304,1.409913403,0.948422284,1.808323392,5.18952856,40.43631647,40
0.593577982,0.70658834,876.4729032,1.507251263,-6.499807146,60.36855265,14.70410173,19.94794994,881.5994652,107.5282472,24.26105026,21.50705418,14231.95209,3.862778699,0.068013446,1289.220752,-84.2087964,90.25882635,0.142639911,0.088654757,0.342059203,1.325661117,0.209782689,0.573482451,6.077252391,49.61693843,39
0.17706422,0.794250575,897.2490257,0.292485505,11.50585234,1426.769009,13.73680546,31.55730407,1295.296492,60.53370869,19.22741917,151.6186699,15914.86165,3.51575061,0.02516496,1025.557631,43.92944225,169.094974,0.316336997,0.032444943,0.284231615,1.217262303,0.083915109,0.423250633,5.956093272,40.46413305,34
0.988073394,0.711901927,3730.065016,6.887120702,-5.34493156,728.5419103,7.528577935,36.34914054,777.4424916,82.07758612,25.29283941,11.42976735,14257.04674,1.966051594,0.277232563,1111.068507,130.2096396,95.94809847,0.211428568,0.016451338,0.417890118,1.489477934,0.565060162,0.51874999,6.077290581,42.79378312,55
0.797247706,0.690097643,2527.370201,1.306324896,-2.604285995,1653.954081,7.640318044,40.405018,834.1700711,111.4159924,21.44727663,29.31212432,17566.10771,1.679025586,0.291055687,834.9570611,111.3672983,29.90592516,0.199313479,0.086811506,0.351779345,1.36685459,0.727778169,1.28914358,4.628489654,52.31978594,35
0.268807339,0.614145418,4.981350243,3.379508226,-1.344057154,468.5454163,8.03405555,27.24918178,343.6537714,49.17237557,24.54496626,18.00059706,14833.09473,4.251102503,0.319816013,864.5912527,44.23187405,-101.6034979,0.209581991,0.097046708,0.364842775,1.364271806,0.843863726,1.8600405,6.585058357,51.02136634,28
0.83853211,0.744154206,1154.788196,0.528938664,-4.675366672,38.858732,11.05462954,32.23130618,1546.316474,64.61073837,27.25086451,116.3333333,14221.35422,4.139067276,0.337416901,1782.066298,-88.63883555,39.20231899,0.178187194,0.023103895,0.36899285,1.495166011,0.234273122,0.979036059,5.755383428,29.89056194,17
0.312844037,0.656440156,4887.166297,0.254952064,0.542474091,30.20333817,10.45234581,40.84391794,1435.279345,69.20221498,9.551707084,0.056828781,14886.38364,2.918044962,0.674601737,1005.132276,49.32799756,29.48780488,0.216299269,0.061791939,0.335005723,1.415434522,0.157170049,0.752760924,6.44313762,49.4650835,25
0.540366972,0.634287238,1682.92019,1.567877768,4.785015896,630.9089307,13.62239377,40.99048763,1341.932189,114.1784467,4.589781397,1.722948789,15207.34326,3.968800122,0.284437406,992.6549549,-92.89515461,72.71481524,0.23119898,0.062359987,0.35339909,1.308331344,0.717226525,0.514079862,6.377842893,31.94214689,13
0.741284404,0.755457351,1527.702652,3.255739881,15.96977567,1045.035172,7.877776239,47.25719066,1362.06989,92.05556317,19.89600892,22.05803013,16349.34424,2.435443694,0.106548076,1345.552624,23.77897174,-79.57590889,0.231696586,0.048230852,0.342075394,1.562850401,3.05501537,1.67844776,5.826243236,37.20725098,25
0.958715596,0.713253203,553.4998503,2.48460382,-4.099364974,592.99442,14.79475889,36.92226167,689.551701,68.20555176,26.35852515,170.7141009,15098.54419,1.486858572,0.546198012,965.0542383,74.72600767,2.812575574,0.154954177,0.100381122,0.34351749,1.472720591,0.439594594,1.093146266,5.535149683,46.54012029,30
0.202752294,0.724848065,896.8731224,3.765957565,2.923001362,42.31748693,14.09538034,27.63686177,841.0057068,105.7613717,16.50735263,30.70858896,15188.1576,2.72990779,0.897067149,1331.953471,137.0125862,1.24405266,0.15938224,0.025327756,0.438464543,1.421427989,0.685200591,1.106069116,7.828308349,29.34713255,32
0.259633028,0.653141156,278.2314461,0.690010323,-1.93556891,476.0580182,13.55518543,26.28547212,659.9614869,43.23111364,13.04635805,121.3278689,15282.02087,1.817419875,1.342049326,920.8046478,-81.59484983,167.4822759,0.150046085,0.112319915,0.307264008,1.388546345,3.934561292,0.467107876,7.417618403,54.89263438,19
0.644036697,0.70346915,940.5456911,1.327330465,-9.608079868,462.2503041,14.5085099,35.163296,953.0370172,74.340921,16.96429945,32.91054022,14253.73373,3.674777052,0.382981838,1894.317713,-161.020833,131.1199486,0.174684757,0.0528622,0.387337748,1.414096996,0.100000001,0.721671265,5.860920297,33.782255,6
0.059174312,0.746156914,1732.896396,1.444789115,17.65184668,345.9152943,13.2979332,29.4103953,860.7651771,93.06684242,18.84986803,16.22803712,16256.70333,1.90763394,1.058670026,1729.834037,64.82826637,42.47980269,0.225524478,0.019855498,0.28524013,1.359615805,0.342747674,0.488932622,5.767358604,27.74594408,2
0.466972477,0.614313096,1394.047206,0.756323997,9.002056877,635.2135402,6.308462205,48.70886866,1235.260675,95.26058685,20.24088397,18.23916896,14980.87979,2.643071561,0.662132165,1297.656401,36.37604804,88.05747814,0.230061225,0.062678477,0.207291985,1.359092856,0.233200568,0.964504895,6.882023643,30.6913128,43
0.316513761,0.785729475,1027.275305,2.411033858,15.9905761,263.3659104,12.6391458,26.91721982,988.0637968,122.7828041,7.225178662,11.69657485,15506.72318,3.927839543,0.443076684,1043.0237,163.3492299,74.08779091,0.1132681,0.023763874,0.31277648,1.370719203,0.189910169,0.472222222,6.943821838,45.97856323,38
0.031192661,0.708688711,1250.619417,1.939808145,13.26140622,44.71447239,12.80859718,31.80074896,1578.215529,87.97714239,28.5233262,8.991091775,14622.59056,2.452212191,1.015859947,1355.83766,-129.8742064,92.84333534,0.190590543,0.045188717,0.264549433,1.390276042,0.181136447,1.015081907,6.550478514,38.28129984,24
0.41559633,0.619162286,4622.996788,6.938717352,3.028874639,322.5847782,13.46745884,23.88728989,892.0884499,114.9939838,18.75203764,178.6022667,12024.57657,1.390135747,0.019148278,1447.156494,-2.799123764,-40.43331082,0.14545455,0.032180948,0.302216589,1.274180277,0.100000001,2.04564681,7.115835183,37.63022366,57
0.860550459,0.761772575,4755.728936,0.502231453,-2.510045598,609.1195516,12.73974105,27.04656228,710.145848,83.19377794,14.25276393,14.25049943,14102.65773,2.502824846,0.4360235,1378.125,76.43008835,155.3722936,0.171604999,0.087889186,0.428174467,1.401695796,0.09995509,1.599734227,5.249337322,41.77105575,25
0.927522936,0.716917576,1333.269475,0.347607475,0.305096189,30.72789519,12.37659092,35.80791345,1240.409953,111.4582878,23.29826213,37.12055308,17123.25293,2.525004545,0.052667341,946.5381443,15.47054993,199.0506471,0.229048305,0.012145455,0.33529166,1.487340136,0.110802839,0.897087849,5.451940031,41.23790445,14
0.782568807,0.793429896,4451.093908,0.065833262,10.14561193,1811.843842,11.20931256,43.75566644,997.5124416,103.8184994,19.2582022,1.605772519,16672.90409,2.111086551,0.331091854,1182.270922,50.78210693,304.8164408,0.166071422,0.018485228,0.359095206,1.481930488,6.340082728,2.125208427,6.534950125,52.04859984,9
0.61559633,0.68420179,42.19125781,0.622065867,-7.553492204,1271.395395,14.69308883,23.25356024,787.355565,102.7823182,7.853632988,5.889610799,16059.23089,4.082172876,1.423544904,1166.906668,9.387890835,6.503716454,0.144957432,0.101393495,0.304397656,1.382977681,6.339040028,0.522973807,7.360873837,42.01950769,13
0.147706422,0.681193307,3286.136602,1.164131153,5.034888922,950.5,15.55631491,29.78007081,1277.043045,110.4076065,6.45501486,52.56775412,16630.43405,1.554899822,0.578320833,931.2814771,-150.6277135,-5.718230852,0.218287794,0.033900937,0.296812609,1.338739627,0.149860318,0.789038028,6.020823921,48.11231964,16
0.152293578,0.748002671,121.8333371,0.591150529,22.95486142,40.18296125,14.45984273,34.44240457,1003.154701,59.41670909,9.002713547,7.201438387,16333.94039,2.257120001,0.277412967,1799.396317,0.441668548,295.0193558,0.217987925,0.130463302,0.466258062,0.938858564,0.969780901,1.493598893,5.84600427,60.40671524,31
0.23853211,0.591969234,149.6840754,5.108044571,-1.951124794,1438.41299,10.95874879,25.87780233,731.3547583,88.05304498,3.145033332,15.80760165,14842.63062,2.117293093,1.197381566,1239.462024,165.7088491,29.44637164,0.193717564,0.032636009,0.320357776,1.119922035,2.165333302,0.532526329,5.838110353,39.54138113,32
0.713761468,0.666902007,911.1295704,1.875582442,8.680573851,57.96589447,14.11326024,23.48620211,989.5269042,100.6750038,20.8993101,10.98602941,15265.96736,1.903939566,1.12162213,1592.392132,-51.29061457,204.2296054,0.206020408,0.028179923,0.336263763,1.537414826,0.124566626,1.362370337,5.62838359,38.80352588,23
0.25412844,0.807955509,5027.819405,2.508989278,11.26180345,943.7796303,16.23195005,27.43792496,491.9047189,86.09060057,26.65094919,7.139491471,16446.99021,2.366633527,0.038897468,1052.079131,77.8570994,34.17731198,0.240037776,0.129186173,0.327739806,1.409155573,0.124762403,1.219374898,5.052454078,38.68758215,25
0.322018349,0.645087802,715.1731263,7.870066792,-0.412891445,1432.101699,16.20130416,43.40000582,705.3633975,79.06208885,22.18359412,6.71666787,15864.89016,3.083937957,0.670982367,1585.103469,167.7058471,113.7614128,0.176874402,0.01366152,0.459388786,1.3144363,0.100000001,0.59381223,5.268754827,41.44209354,16
0.179816514,0.766857079,2485.05626,0.175735999,8.06690897,178.208277,7.335297944,29.55672537,1139.372841,114.7452239,15.04391216,174.7321826,15948.57638,4.136501057,0.533328801,1212.421838,69.38464918,73.21671388,0.154940021,0.034223556,0.422191121,1.338763223,0.105624014,0.692468962,4.749281687,50.42860784,19
0.587155963,0.649804516,594.885634,5.812314801,-3.291258213,435.3943485,15.40796028,24.34685146,393.547669,112.6989286,3.837272518,84.17263956,16240.55198,3.073417154,0.741003155,1042.866071,97.69525714,61.63750523,0.213658044,0.053966436,0.373832668,1.353689145,0.099754867,1.047869425,5.585512482,34.00121701,24
0.549541284,0.638144942,555.2955006,0.498867526,0.865412206,1492.963438,15.01656804,50.6331098,914.5801414,80.29996858,20.00962838,43.30266231,16052.26914,3.314093243,0.016148055,1120.837979,-1.18533321,51.33529488,0.150906745,0.012566845,0.32403075,1.498715597,0.100000001,1.853226733,4.789585578,41.22184141,21
0.340366972,0.766857079,5049.664034,2.214183209,0.692138582,931.9284258,10.75669045,31.07835758,693.1649008,101.0245063,10.3445733,13.02612047,14348.88707,2.536530253,0.028252162,663.8087622,57.1873937,96.87326473,0.198497317,0.067768361,0.260538229,1.110448715,4.120796922,1.225963274,7.658529911,42.98654115,21
0.911926606,0.759152648,5265.023707,0.402224348,17.58460881,421.4944561,7.18238355,39.47907816,1024.091508,92.88446628,23.75223579,13.08418008,13496.22581,3.802168599,0.171986577,1546.675344,121.1925644,204.8564651,0.152596109,0.038583941,0.273749516,1.606752857,0.31553599,1.567908223,6.418552104,42.59673316,26
0.164220183,0.772578521,122.353731,2.070642934,0.061271861,623.2711058,13.67686434,20.7161789,1185.050582,67.91388204,8.091576486,12.30839416,14311.32101,2.563337883,0.580878133,1237.349502,-76.60618461,127.8235608,0.200689654,0.021822385,0.347990103,1.420593604,0.13082559,0.964126549,5.28524853,33.30386403,7
0.496330275,0.744076283,2570.66227,1.225144218,20.83845519,43.74821664,14.44145081,27.94203672,868.6111031,63.30895642,26.29104561,0.377517986,16008.14085,3.324691819,0.939502858,1278.012229,6.2544273,130.8853965,0.171810835,0.065132488,0.432536674,1.431971349,0.130957011,1.125869796,6.948784724,45.84429171,35
0.77706422,0.762868951,1176.119635,0.317351873,5.179124171,459.046875,10.88866481,32.1216433,700.1717588,107.098226,25.61184479,46.70301014,15858.73742,2.485245733,0.485203521,1057.037697,64.95780178,232.8145404,0.151337476,0.016712623,0.296229079,1.391198457,0.103147955,1.125121276,7.646677761,41.47129464,7
0.921100917,0.720021613,933.9382805,1.32848634,-0.446071098,1249.261343,11.16449961,25.1809132,1318.470467,111.1653452,27.66011219,31.68542199,14866.3973,3.308374701,1.078242012,1106.192635,177.622363,-60.73245737,0.204158164,0.066462949,0.388342782,1.463219834,0.191595983,1.087895255,7.111865728,39.83236258,11
0.446788991,0.643533956,586.1054593,1.314188328,2.992275964,45.28631593,10.57004539,31.81840359,998.6885159,95.41147798,28.08518368,15.33444934,12255.9828,2.713152118,0.111540588,2069.045917,123.6004212,96.8656755,0.200835763,0.038308262,0.364049533,1.396148193,0.103179732,0.593340093,5.449373114,40.98864882,20
0.38440367,0.635326893,1073.134131,5.209574198,-3.740402518,1379.933751,11.01482607,29.14425767,1173.31615,125.421435,21.17339496,15.33036613,15665.88061,1.562647984,0.387348455,1243.539443,57.34559618,21.03731343,0.142255641,0.07208693,0.314054581,1.643635152,0.150961047,0.731798746,5.825859533,37.04820394,19
0.831651376,0.724316798,1049.320804,1.600679825,-1.801717388,1407.551868,12.64902013,36.29234371,973.6995459,91.98280066,18.75220935,164.02567,14507.12369,2.89354946,0.37238263,1126.740047,171.8000825,-3.961048049,0.175875089,0.051388267,0.379269813,1.392131657,0.105665055,1.065462697,6.910759775,65.9337221,28
0.791743119,0.696983598,1002.663035,0.445935551,-4.019451694,390.5279922,7.842878972,50.47358272,440.6546284,57.90673616,15.73638573,2.058935237,16683.52655,3.587401845,0.616501954,1740.325112,58.06138046,95.91856099,0.158982239,0.025442346,0.36843682,1.628359317,2.817455254,1.852073134,7.478439189,45.52306867,30
0.613761468,0.629680145,5047.887716,0.785404328,17.41368459,67.75337336,12.83336674,25.01970209,1166.436819,110.5508211,22.26204296,3.501924971,14471.02948,1.401952262,0.554808556,1299.103511,-32.61703044,135.4210526,0.131383576,0.058657029,0.370057151,1.375188371,0.268904528,0.52750471,6.352456276,49.30174564,16
0.001834862,0.693098461,3543.01323,1.279983279,6.251582757,1222.203089,7.698768199,36.98307077,845.6025725,113.4521642,28.66588557,3.564575886,16018.34792,1.456134773,0.077283692,1161.183418,113.6377325,120.9049613,0.135745599,0.077903095,0.313939602,1.267074669,1.332645066,0.594454016,6.280821866,39.07754274,28
0.744954128,0.720222818,45.06718938,0.046125066,19.69523391,113.8232694,7.923203749,32.67703627,1399.716802,95.17512427,10.03901597,0.134664401,15933.18988,2.224086743,0.284688088,1176.894722,-9.019595624,-97.83962756,0.231345455,0.062195638,0.302213034,1.42224549,0.216281939,1.103533538,6.498653386,45.30482983,11
0.527522936,0.633278798,4796.907544,2.204556209,9.772776559,387.1009688,14.20918979,36.52355853,660.6774932,82.38603982,21.1726783,0.512515558,14890.91822,1.197525831,0.611458092,1313.151261,1.973674003,-20.91305901,0.22769338,0.151746946,0.347049204,1.434886957,0.984980422,1.151516477,5.202439549,62.61501864,9
