"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.449541284,0.620859488,5256.835264,3.174614014,0.692138582,391.6592486,11.78193155,22.96730803,1149.691811,58.38657928,21.97999187,5.437259598,15454.17306,2.943681939,0.319816013,1182.053191,179.1514136,94.73906168,0.148277314,0.11322501,0.340509735,1.414490094,6.340082728,0.648679316,6.412472985,39.39573943,43
0.908256881,0.733796695,56.86213193,0.398781945,1.119234025,516.8664469,8.895994918,37.00288567,689.551701,106.1329159,25.61184479,4.651610343,14529.21827,3.967134284,0.592963614,1966.209416,-97.08816577,156.9118768,0.088539328,0.049769449,0.421042467,1.47051887,0.100000001,1.618278398,6.388811099,39.07754274,21
0.497247706,0.665427351,1930.815569,0.079053291,-1.032708597,77.52167933,8.367932343,25.54268135,753.6988219,78.88527931,23.31329776,3.802837186,14411.33946,1.995588345,0.48702797,1021.94945,-12.50843842,29.56108985,0.169275747,0.025796697,0.316281106,1.416652903,0.147280882,0.501402161,5.914552888,43.22211226,49
0.439908257,0.661888135,188.360827,8.887734551,-2.478891738,76.32027424,14.64964331,24.49339533,369.3947178,102.8899244,20.51547465,18.47990286,16014.72995,1.147914718,0.065541254,1505.400762,78.72076467,126.7713196,0.239753464,0.142321085,0.372643814,1.362410777,2.481957022,1.199548292,5.443056586,27.03354411,7
0.835779817,0.734660337,36.03071759,1.34988233,4.785015896,207.2209432,10.2748085,23.15059861,377.47927,66.40551475,9.551707084,13.53078968,16298.3735,2.49828439,1.223952719,1346.82872,-86.79867766,312.9774233,0.242629354,0.088936019,0.303411752,1.344968547,0.31553599,1.206396602,5.857117032,41.47129464,6
0.369724771,0.598094428,1894.092797,1.235213987,-2.849256136,1272.213005,13.67095161,34.03667755,881.3170976,95.26451292,22.45942492,18.31096927,15783.84871,2.458491741,0.327252367,1550.988757,69.12961862,194.3164617,0.136117698,0.058825064,0.381183156,1.128018351,0.234146832,0.882290318,6.98742753,47.58267657,6
0.589908257,0.660565332,5056.692608,0.483777861,6.852620884,39.58933947,12.99606173,25.52796726,1256.89655,109.7701838,25.09202255,3.686570909,16497.23612,2.345353284,0.428042098,1368.576653,-8.531698676,93.60222052,0.199169554,0.133642179,0.408967489,1.408335894,0.239532394,1.141771955,5.902987704,38.544992,31
0.934862385,0.652332022,76.93795652,1.218840944,9.39085648,384.0366647,10.54793055,24.82175556,1090.776092,74.62359256,26.61637099,5.185832506,12687.01595,3.396755455,0.695784048,1434.525105,-87.7770835,72.71481524,0.237485,0.018778591,0.488853552,1.537414826,3.287195041,0.894548631,7.305409854,48.11231964,36
0.795412844,0.659846203,2763.677707,5.459657652,21.12570219,562.357865,14.25436369,32.67472261,967.1177811,55.78050353,8.519632128,3.001313697,16357.6409,1.990998321,0.127292187,999.7054333,-10.94736823,20.4019265,0.23119898,0.01340449,0.367551511,1.463219834,0.168779847,1.358315836,5.812150382,38.00279981,5
0.487155963,0.62104022,5056.761382,0.73776131,7.228387702,1407.551868,12.5811819,25.85702434,523.5310049,96.81469698,19.48711583,25.26171757,13241.04697,3.298320975,0.405097015,2024.998018,-3.471787653,177.1643569,0.239433714,0.065944742,0.291144312,1.389564148,3.454643315,1.474123077,7.495043651,39.22988416,23
0.034862385,0.642066291,3826.575399,1.27400248,-3.215204034,47.78212468,7.877776239,31.9589331,1105.203835,59.64756397,24.66508383,1.646909183,14545.42826,3.041275404,0.223898921,978.0175439,38.29804587,68.4497591,0.213440781,0.0116708,0.306648059,1.506750664,0.408552632,1.076065424,6.946115887,51.06644382,28
0.00412844,0.712718346,43.71744654,0.024952311,20.41500529,490.0236618,14.78543791,26.8730514,1238.266713,89.52314119,26.57072253,152.5648595,13575.2729,1.622341178,0.02516496,1854.736915,-109.1048015,22.25405264,0.241670738,0.050078576,0.309164985,1.462945102,0.611746412,1.388539651,7.064200842,45.97856323,15
0.997247706,0.702234787,174.3049146,1.024554512,6.471959107,468.7091631,13.24711495,24.71485313,864.6227099,116.4981211,20.0464603,61.51330118,13469.75782,2.202684166,0.387348455,1885.522788,10.91781175,233.0448487,0.227520788,0.117614205,0.292689256,1.334161588,0.118901879,1.911839025,7.298563942,37.04820394,37
0.862385321,0.709673452,43.76479949,2.240570996,12.17160293,464.6228538,13.50782085,27.07138384,1047.423398,112.6621575,18.54743371,30.71763163,13270.53898,2.409301917,0.124822324,933.1184644,-96.73963188,120.6138548,0.123632793,0.009891631,0.326991656,1.32275911,0.107871297,0.986777324,5.552481455,28.31872231,27
0.104587156,0.727257428,4517.275069,4.305285098,8.59988041,428.6123039,8.707448263,25.14531795,790.0919425,119.5731542,25.72406729,6.015476068,13260.62009,1.851456878,0.10309136,1273.067071,93.96146004,221.5584163,0.163896595,0.01348394,0.346381947,1.397083312,0.123415075,1.265686537,6.387294879,58.4639135,10
0.387155963,0.630270075,5287.589405,3.813913457,7.566966832,1482.89797,11.99662928,25.81455787,1003.634415,84.22092667,25.29587716,2.965470979,12412.42679,2.366633527,0.486413167,1999.631499,-108.6890202,-113.5679834,0.226858187,0.058114992,0.365899926,1.425175935,0.083050849,2.544878497,5.531746849,60.59050445,34
0.244036697,0.790422933,4622.996788,0.496163302,3.009791752,421.4944561,8.452135382,31.85432428,953.0370172,79.83803652,21.80121429,15.19702842,14940.71537,2.463543313,1.398574882,875.3933135,137.0689082,26.18269923,0.166071422,0.025563937,0.414268793,1.216763829,0.393347282,1.853226733,6.044284784,49.13318972,24
0.811926606,0.749560021,134.6219804,7.819713193,2.493241231,1529.747407,6.940433636,25.34611659,652.5052568,82.31737704,26.14369751,1.854272721,13751.0885,2.855042238,0.463141197,1246.119967,-33.89004324,112.0566331,0.102165899,0.091481352,0.314683427,1.495366103,0.595810808,1.107286989,5.324358113,40.07816277,31
0.274770642,0.667781918,300.5455139,0.111534471,-4.618215126,1724.893345,10.3545422,32.18692722,1301.537828,102.1127107,6.3417129,4.774503267,14507.12369,2.117265341,0.947463462,1391.561848,-75.72528129,295.0193558,0.110455085,0.105376435,0.376635915,1.347665068,1.237511566,1.092869938,5.013705646,41.78582889,27
0.437614679,0.679497573,988.5820956,0.567816718,8.385221784,382.906572,14.32110351,33.89355713,1226.557501,101.5659351,22.28713226,2.191342177,15701.12503,3.388258819,0.022307036,2069.045917,47.50736125,-119.4483528,0.251155969,0.029120588,0.427380026,1.542748117,2.165333302,1.491040739,7.828308349,40.71015593,16
0.273394495,0.656123998,593.1329544,2.94571812,4.272741298,56.66029481,13.93543934,25.04129059,892.9241076,81.34791177,27.81087784,4.420645805,12781.39738,1.720402994,0.122124555,1497.555556,-102.8268251,22.0290043,0.16289168,0.111851291,0.317578846,1.45945406,0.148031919,0.970095155,5.86328324,45.30482983,11
0.681651376,0.707090502,42.41270878,1.385971892,-3.843879192,146.6834862,13.65644289,30.60500066,944.868324,117.8478074,22.58993696,11.48148963,15608.84525,2.035479584,0.226998666,1353.218633,52.14151075,34.6467433,0.22557428,0.050356506,0.374702723,1.410154721,0.187742039,1.138220425,5.91172064,30.76468829,33
0.593577982,0.70658834,4688.228112,1.60089081,12.46935049,173.2968104,12.12394489,24.38791637,576.6965461,72.49960947,3.92932305,4.992458623,16343.98267,2.35979397,0.011336067,979.23406,-33.55752335,-847.8604104,0.12391741,0.092598481,0.313869902,0.836467901,0.322789855,1.386712751,7.364921917,44.21056811,19
0.17706422,0.794250575,2242.509606,1.565093235,2.920405984,709.0074442,13.82142718,25.74455624,806.8919376,60.50704487,19.7085879,109.047136,17028.84272,3.449579635,0.039224073,1177.679991,-98.55283653,33.0248538,0.249045902,0.025200719,0.301728719,1.428465974,0.194736841,0.4734941,5.571169401,41.35042303,29
0.988073394,0.711901927,1018.578891,1.537466126,14.34596837,1826.07938,14.83538538,27.04656228,1225.606369,96.92201758,19.89600892,6.017791697,16781.73813,2.070005315,0.016411241,1106.36406,-84.65713479,160.3466116,0.159999996,0.104787589,0.381237248,1.689589721,0.35069067,0.430765238,6.568068513,49.73125875,18
0.797247706,0.690097643,5230.12578,5.982639045,1.037481909,535.352732,13.50662025,37.34924849,457.6985451,126.138631,9.120595576,0.681879006,15779.79241,1.76744811,1.585504476,906.6201044,-20.9310567,104.9459034,0.234162221,0.119036623,0.316742412,1.367734512,0.150737244,1.093146266,5.110135395,46.51633938,4
0.268807339,0.614145418,1289.317435,3.810649408,10.92761426,56.58316261,13.18951853,25.89387916,1019.272028,120.3109174,20.96204062,0.885583368,16145.75635,2.231330034,0.057960898,902.34732,-132.9441739,328.1573947,0.197812718,0.014380807,0.321892661,1.364948674,0.174777562,0.683984762,7.731505539,32.74769279,10
0.83853211,0.744154206,322.7848091,0.317351873,8.944320258,881.2209168,14.02223864,41.05804539,1689.503613,130.2537565,21.81622855,67.7314931,15684.56012,2.974046854,0.502937974,1320.534591,-116.1680894,282.842726,0.210458219,0.049621996,0.37565972,1.36620933,0.125177086,1.597163104,5.197944049,35.07603789,39
0.312844037,0.656440156,406.3598512,0.507263781,13.01582843,762.2135031,10.90879467,28.88128646,679.5906726,92.6207101,8.425597629,7.92995043,13897.17256,3.11100216,0.642062086,933.0054455,70.68492515,67.69160951,0.232804232,0.047041636,0.397594087,1.444949909,0.100000001,0.466849028,5.851527612,44.2213847,15
0.540366972,0.634287238,747.7375936,8.308919258,15.63001617,648.0652501,13.19799496,32.99903522,1508.983547,117.2783163,25.40803562,155.6325648,15775.22826,2.229283466,0.108470739,992.5935232,-33.72002514,289.7039996,0.164813004,0.084765494,0.288220834,1.526875012,3.673413328,1.685701585,7.500398377,45.99117468,46
0.741284404,0.755457351,5050.951675,2.862530742,-2.671605354,45.28631593,13.8887341,24.66040159,727.0543056,101.0751406,27.78911213,14.09367583,11914.58529,3.505658643,0.069644708,1395.843489,-55.75615307,113.5141059,0.221834493,0.058083461,0.326607088,1.391320566,0.100000001,0.496995201,7.250691673,48.68833379,24
0.958715596,0.713253203,5026.424669,2.706872059,-1.951124794,320.2365017,10.69331439,25.65022478,914.8195969,66.39114084,24.00659484,154.3108556,16711.83802,2.878664244,1.02585048,1061.187713,16.12303378,72.48787832,0.101202125,0.13146955,0.332478741,1.546217952,0.196411405,1.105382009,7.82702969,51.37998596,22
0.202752294,0.724848065,971.6847928,3.379798732,6.87824779,35.07123724,15.51211954,42.63601498,440.6546284,98.69037566,26.22322295,45.36690442,16044.97834,3.596075893,0.114773578,1242.84375,-42.89390454,61.63750523,0.227734059,0.044330371,0.363888647,1.372825694,0.095696755,2.125208427,7.524682508,30.33869414,11
0.259633028,0.653141156,4788.466279,1.420906436,9.772776559,664.6925808,8.302564861,37.95283161,1518.291051,66.99150945,23.10795145,1.742424242,11889.44792,1.586343167,0.732226809,1038.053366,55.41376351,104.5721006,0.153888017,0.030612576,0.356365354,1.256272113,0.185714288,0.602486764,6.015630802,38.27082903,17
0.644036697,0.70346915,224.7838596,3.95410178,18.28811693,567.8415544,12.43158019,36.05714603,866.7926683,68.20555176,5.357958399,4.846945866,13738.75259,3.126037743,0.087095803,1197.361735,89.06043126,144.3370055,0.26086379,0.025104953,0.327268938,1.189422619,0.208348717,1.158144604,6.538787815,27.51507492,21
0.059174312,0.746156914,770.5723397,3.464935975,11.03240928,226.856467,14.29105707,27.53954673,1220.366766,119.8989348,21.19552065,7.171070932,15713.57454,1.456134773,0.969076241,1193.308881,57.1873937,33.73370166,0.161268611,0.099768238,0.414078105,1.116987143,0.10528648,1.135833855,5.84600427,38.33945747,21
0.466972477,0.614313096,3586.291377,7.495815726,1.592154844,558.0099405,11.05079511,32.59623546,915.9235169,107.196052,8.288903543,14.2138841,14644.27712,3.238635495,0.234298209,1397.952433,49.18047356,-544.3735617,0.228972151,0.177248652,0.281464689,1.383742512,0.267716249,1.93019783,6.375143515,40.13518372,24
0.316513761,0.785729475,1286.552272,1.180903736,5.727285647,840.0532638,12.54167415,28.1472553,550.7561611,96.68280381,26.8468079,1.605772519,15222.38864,3.544950961,0.558879065,915.0856419,134.8054263,259.9314152,0.147922323,0.044165782,0.269272953,1.298162665,0.623225801,1.794387429,5.464694014,44.90234637,44
0.031192661,0.708688711,1872.287142,0.779885884,1.545887243,1438.41299,10.27943624,42.40232546,770.6997005,100.5345405,27.88126462,14.2391918,16831.29496,1.741197166,1.264102821,1584.122179,-23.20176985,83.92536053,0.162049585,0.026029251,0.370275218,1.352940937,0.105914275,0.934166667,5.364909733,46.68465656,22
0.41559633,0.619162286,715.1731263,0.117845565,0.779860753,1549.779577,8.010514015,28.22141535,796.8354466,77.61773297,22.81712132,24.35547751,15223.85637,2.23430157,0.37750542,1111.727159,123.7607117,71.07138499,0.183480519,0.040138274,0.380003674,1.36564468,5.300852992,0.431938534,5.691133757,83.00067577,13
0.860550459,0.761772575,1109.857074,1.667923891,-3.586000839,860.6499043,14.17575776,40.84391794,1378.201449,96.59416335,25.10257741,143.4858645,13216.05361,1.197525831,0.254249205,1417.605073,-43.71529386,128.2070833,0.094789919,0.099838563,0.299631295,1.298149644,0.09975851,1.838655698,6.943821838,51.07196504,31
0.927522936,0.716917576,2242.471723,1.197859779,13.16908808,1753.895248,13.45285352,47.25719066,827.6818204,60.3670604,18.00125467,8.001570155,14089.14871,3.160328788,0.072984231,1201.868567,107.7556564,43.55452256,0.154208494,0.097265963,0.406660275,1.353384039,0.099920453,1.27755301,7.786072668,45.71014989,34
0.782568807,0.793429896,1317.924161,3.829611383,0.599080919,1665.5,13.65136013,28.33466732,909.3025937,123.2114273,17.65231024,7.028081715,16796.0191,2.111551364,0.488542655,802.9573596,9.387890835,169.094974,0.15938224,0.034361603,0.420685441,1.279177744,0.100000001,1.543530138,7.683360913,33.4392009,11
0.61559633,0.68420179,1260.456725,2.887743993,21.68713274,195.880531,12.21133696,33.19862825,995.0903156,46.09616253,22.99194238,21.92063492,16735.86845,3.433370488,0.578320833,1164.685387,101.644647,-52.78733948,0.119455251,0.069283122,0.224261244,1.488627026,0.542491102,1.532466019,6.063069673,44.49811589,26
0.147706422,0.681193307,521.465662,3.309069286,-2.619281662,769.0326302,12.01042332,44.63292514,1620.311257,61.52465319,15.23027429,7.633771751,15363.005,3.317988719,0.680613796,1756.043725,-22.86683885,140.2826295,0.197610562,0.058332637,0.284330497,1.426105286,0.132514557,1.867917727,4.474420045,61.68542984,15
0.152293578,0.748002671,304.9228251,1.003324749,15.38616219,707.0601775,6.981921501,48.99137289,794.8445292,108.3521286,13.00593839,0.568455641,15260.90955,3.095264247,1.342239119,1269.2791,98.4992948,270.6849308,0.22867739,0.016878525,0.29057324,1.41141995,0.116781368,0.796568152,7.338083142,50.38313659,19
0.23853211,0.591969234,971.4301585,0.405360634,8.94374092,1137.297969,13.10087273,26.1575768,314.8509091,81.82788893,23.14265933,116.7028069,13743.85961,3.587401845,0.029894189,1220.372488,-46.78413473,-11.71918941,0.150515937,0.025340769,0.237233931,1.358103983,0.640153148,1.149525261,5.791651101,39.56650212,18
0.713761468,0.666902007,94.11476912,0.819996846,11.97713424,287.29587,13.17092343,26.98846109,710.145848,97.86301298,26.3053946,4.090428655,14571.38889,3.322135418,1.263987391,1243.539443,107.0284067,80.22459793,0.168352365,0.081226705,0.212131467,1.682049804,0.107616049,0.792713674,7.629783763,43.43541412,20
0.25412844,0.807955509,3143.243869,4.548893403,-1.93556891,538.8929332,13.21446466,38.27120082,871.9880581,63.21948142,26.46705316,54.23336877,13190.5892,3.308530321,0.316338095,1728.212644,-44.15173821,113.7504078,0.186938771,0.051392254,0.353304488,1.319028879,0.186474699,1.352690641,7.365625173,33.03489069,16
0.322018349,0.645087802,4.981350243,4.355782638,10.83341207,1289.986556,9.837027636,31.75744888,406.8886178,102.8556961,26.82022916,5.326143482,12620.75758,1.364570835,1.026556832,1289.607057,-92.89515461,87.94920537,0.23233686,0.028782431,0.31089633,1.355003823,0.241044533,1.645621744,5.62838359,32.31552872,15
0.179816514,0.766857079,4662.604062,0.546855463,-0.643237177,640,12.19542755,26.23226986,799.4504775,71.63138905,20.5165814,0.114761476,16695.41103,2.594551388,0.897067149,874.213345,43.64448379,115.5451725,0.14545455,0.067689277,0.2544828,1.451638186,0.432215971,0.897087849,6.326226094,51.78126921,29
0.587155963,0.649804516,351.8801561,1.805535022,4.864862079,37.54015791,10.64139952,36.01682931,316.2816674,106.2813863,22.82711033,17.15112194,14794.99518,2.504268209,0.015191402,2044.38438,-43.09453617,108.560745,0.169083156,0.033287537,0.493496747,1.373772526,0.106295079,1.278130935,7.463170697,53.38271949,19
0.549541284,0.638144942,3407.109081,4.324921046,3.78619846,521.7214812,13.14109765,23.92635232,1168.031466,94.2165763,15.6844428,1.708167203,12443.95891,2.816191023,0.562259984,1872.581422,74.25125632,26.70524017,0.164956262,0.034045452,0.316009278,1.472720591,0.172349105,1.143685779,5.538854646,39.53773905,35
0.340366972,0.766857079,7.360530741,0.358466115,5.674124626,1685.512088,14.60558931,24.84569061,364.2795498,113.1572019,7.843024272,6.854423446,10906.6046,2.791063062,0.094432435,947.5983618,10.27792039,-105.9496244,0.184395962,0.029192096,0.368657468,1.39562302,0.103636934,1.513086397,5.537401467,41.1529203,20
0.911926606,0.759152648,692.4158927,1.861042676,2.000426245,577.2432727,14.01346564,32.91858388,1486.269807,94.0796001,26.39298742,18.54037902,15815.5945,3.569042914,0.246015733,1181.812098,49.04962528,82.41901009,0.256388833,0.045991888,0.309638827,1.383831927,0.106846711,1.779280943,6.057933686,56.71979986,35
0.164220183,0.772578521,87.90578559,0.750885888,10.61656128,559.7523904,7.676276793,33.51848096,765.6330578,86.17633307,26.3703346,9.430841181,13143.30403,3.253142285,1.07388,2050.756287,70.09245169,50.90359433,0.229333858,0.016050476,0.447927175,1.387017812,0.101440967,0.430000007,6.9972607,77.65025969,45
0.496330275,0.744076283,5119.566013,1.578736735,8.790972207,336.7993202,14.07280136,33.56875519,849.8288041,82.99266771,25.3473956,150.6735395,13668.51841,2.752215439,0.666418878,1066.324428,97.69525714,27.96873255,0.161418215,0.010368117,0.424993661,1.427601802,1.234367997,1.32387514,5.541445477,37.54297439,42
0.77706422,0.762868951,3567.681878,4.070182207,4.105903881,922.2895065,14.27842272,38.40459365,1234.446475,99.60908332,26.71129084,17.40855179,16308.10368,2.881734132,0.716731502,1703.937234,36.37604804,52.04193186,0.206239529,0.018994484,0.400964754,0.962034913,0.133257793,0.676374458,5.459451707,66.61458889,18
0.921100917,0.720021613,1306.03561,1.396222107,-3.508644153,352.3780197,14.80769363,35.4041553,513.8298237,84.93170926,22.38008554,155.3140823,15815.25873,3.085483269,0.716348199,1132.65386,-41.96914452,145.4119599,0.193777594,0.01385918,0.383217546,1.355525559,0.133049575,1.159755444,7.980584784,33.2501025,19
0.446788991,0.643533956,889.2243136,1.781959395,-6.701682046,1456.177028,9.078183339,32.36386687,1336.368166,94.95571855,25.93728235,35.26079567,15027.37698,3.926660276,0.101200304,1309.84152,174.1318572,289.5471349,0.177600764,0.077560187,0.275119884,1.320701074,0.423804282,1.576489021,5.663179057,40.94762253,57
0.38440367,0.635326893,268.8993119,0.099825168,7.933591246,294.2774701,12.35067323,23.76645889,579.3424523,86.11041013,6.45501486,1.791910627,15472.33795,4.251102503,0.021659145,1489.764132,19.28089095,26.80143558,0.156990341,0.056386758,0.313559253,1.233677535,0.365355297,0.796771492,7.134570604,67.07413153,11
0.831651376,0.724316798,1091.721981,0.039714869,3.751344524,84.22517162,12.73974105,32.15047188,896.9876308,99.09165569,20.13055105,106.6191957,16018.34792,2.39392553,0.284683718,1197.604874,134.9204674,30.35858722,0.15378836,0.039598324,0.304599432,1.337997582,0.187872183,1.617786243,5.60111288,28.81823204,26
0.791743119,0.696983598,1004.274023,0.531897192,15.19019621,965.3005794,9.601252728,22.01332579,899.4336425,84.141668,17.40883538,3.501924971,17075.69981,3.690883663,1.270251399,1066.487963,84.542845,-68.13098309,0.191258339,0.054546185,0.373225121,1.327308158,0.685200591,1.379700896,5.132018476,32.06740254,4
0.613761468,0.629680145,1271.582841,1.650229671,2.98078764,304.527097,6.399651332,38.95546258,1107.138472,90.01424507,22.69752109,18.19454207,16340.90381,4.112785582,0.292281438,871.4932041,128.9797744,158.8364252,0.200672271,0.10202529,0.34084533,1.368252918,0.100000001,1.123017109,7.319585266,36.32730637,25
0.001834862,0.693098461,215.7033652,2.132874764,18.9596634,33.12101869,11.27467221,28.78317516,965.6773891,111.1760504,20.50043964,15.0333725,17176.60805,1.814690256,0.587721871,999.8811664,27.27806348,129.3953473,0.200835763,0.046455877,0.361400864,1.41059152,0.402874108,1.473002754,6.280241363,28.34109641,29
0.744954128,0.720222818,1263.340489,1.062366169,7.849237055,622.3833221,9.835753139,34.91062269,1207.867502,87.43520258,24.61090304,44.11232166,15450.91092,3.547572059,1.181338551,1176.21805,65.78512725,4.531866892,0.17910571,0.054960859,0.362287548,1.554176551,0.100000001,1.007487296,6.478482459,77.83377205,20
0.527522936,0.633278798,1205.388022,4.507978483,19.8527994,67.43501549,12.85087225,34.09173311,1517.080244,62.16583301,23.40919036,9.606219081,15972.75062,3.873011719,0.705332339,935.3439193,162.7226199,95.0928006,0.193694582,0.073998324,0.380542343,1.401785809,0.246429921,1.31235646,5.577152905,44.45242584,20
