"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,836.643574,0.318596866,15.35373994,88.60766569,8.940460627,26.69195324,993.8214692,81.53267958,27.61100583,18.32034905,13730.80546,3.636535334,0.448766497,935.3439193,-1.18533321,147.0070004,0.166112524,0.036899324,0.390245158,1.397433957,0.148031919,1.258362374,7.70208003,41.88318475,14
0.405504587,0.720911156,5056.205116,1.990059836,2.178323796,293.7558486,8.293356151,25.87780233,679.2574171,92.67981225,23.26840882,155.0265123,15418.01423,3.653704209,1.091838426,972.7362025,-38.44075092,-43.74761132,0.19847684,0.043428942,0.396070721,1.57814038,4.701216726,0.952879978,5.339828077,25.06353165,58
0.476146789,0.649669292,1007.665634,0.553145518,21.99198792,502.2144374,15.69738094,26.23226986,1140.611617,56.77125651,26.9980625,5.889610799,15013.41707,4.202581786,0.622919892,1414.837948,-100.1996331,-79.57590889,0.167729867,0.029991625,0.447372295,1.401014494,0.130397796,1.532466019,5.833744933,78.42970805,18
0.051376147,0.73212816,805.4106333,1.289861709,5.179124171,642.3333907,14.49551479,41.94905839,860.7651771,37.00261038,10.03901597,0.767236099,15936.23697,3.459069863,0.347973427,1476.553611,-94.49450206,15.20771144,0.193555038,0.024910727,0.504601872,1.65737333,0.145269158,1.253972882,6.260703068,55.81445783,12
0.847706422,0.717904896,3159.75003,1.59581255,0.549083712,449.4361158,13.10087273,27.70122117,983.2137922,53.21598478,25.4693441,49.83996319,13216.05361,2.343521535,0.069762066,1256.080779,-49.73212223,135.4210526,0.163896595,0.041366219,0.316129672,1.318421158,0.101537851,1.565493654,5.699506324,36.31958036,28
0.159633028,0.767630486,586.1054593,2.805452718,22.44023336,673.2839579,12.77926959,44.49247445,935.0552005,56.06026339,25.59495828,116.9395158,15285.50132,3.516751115,0.067236456,1133.232798,114.8914397,12.69672019,0.155019003,0.021836007,0.206748398,1.590468924,0.33616963,0.430000007,7.263012359,35.87550807,20
0.008256881,0.624803516,1562.637867,2.503241681,7.691028683,1087.544357,8.558169998,36.02886713,931.3798104,100.858321,5.31564059,2.965470979,15921.42244,1.937048796,0.4360235,1113.596415,-109.6666238,102.4373624,0.206632067,0.058245644,0.304253881,1.244243726,0.167862138,0.501402161,6.185814505,36.32730637,26
0.744036697,0.723188343,881.279618,6.549130644,14.01061406,700.0847458,13.43103829,30.31182825,1371.88374,112.116472,14.71687904,9.856890459,15375.01594,2.229298525,0.223782686,1001.492836,-76.60618461,159.7920122,0.180828157,0.086383133,0.461375278,1.354840104,0.267716249,0.890943029,6.254653494,37.58477181,14
0.51559633,0.622123664,668.6342272,3.595982429,6.445171962,489.7649661,16.83066848,53.3901566,731.3547583,57.49921207,27.29375213,7.254283138,16805.3813,3.401592611,0.212048471,1244.346925,107.5711222,41.21486516,0.168174006,0.129164655,0.4141563,1.522988349,1.376135692,0.619576717,5.83418149,40.04183837,24
0.449541284,0.620859488,2076.225674,6.223059568,5.234858703,1565.187544,12.04341855,26.00721877,942.4540247,98.7379599,22.00320744,27.94194866,13447.93716,1.849252788,0.017887076,1283.525576,-33.83498743,157.8009197,0.197812718,0.024289175,0.377203687,1.52941964,0.100000001,0.503816217,7.693303554,43.82118867,26
0.908256881,0.733796695,398.1543237,4.866555019,5.638907718,57.96589447,13.93463777,30.84943572,1132.554611,73.04138407,21.10715142,1.871708794,17032.17743,3.247575451,0.260608274,1445.69179,100.7278939,68.35823991,0.198037868,0.121137582,0.244671379,1.489477934,0.705140564,0.972078633,7.566959355,49.7394311,17
0.497247706,0.665427351,623.9022007,0.062709313,-4.422963502,515.367704,6.308462205,42.63601498,745.6023366,93.93143288,26.44088322,25.25583394,16031.89052,4.278683653,0.253370423,1485.2049,162.7226199,40.74314846,0.222594184,0.119036623,0.381237248,1.479047678,0.306287966,1.420232764,7.549267012,37.31356603,38
0.439908257,0.661888135,3552.029717,0.574758053,5.498597179,492.2504231,13.00492925,26.3141111,950.4230132,109.8851916,6.500718921,15.80760165,13699.44923,2.878664244,0.35116915,931.7584468,84.542845,-93.41583063,0.192598076,0.062714338,0.358596743,1.52761804,0.126589686,1.513333542,6.12355518,87.04985299,9
0.835779817,0.734660337,136.6014091,2.064632599,8.830409549,88.03298717,13.75061701,32.67472261,1197.727583,110.3602715,24.69862653,22.64969019,14311.32101,2.927675716,0.208770423,1626.786292,-22.2198149,67.87055689,0.205212232,0.057127095,0.327441457,1.563686995,0.099956988,1.158144604,7.015552358,40.98864882,15
0.369724771,0.598094428,180.9700051,3.189313116,11.38351679,1653.132835,13.87896441,23.26419646,606.3959112,62.3006086,14.86114898,20.98577882,14486.51664,2.222837472,0.590693092,1013.702547,-42.89390454,34.6467433,0.15938224,0.079140446,0.29557785,1.682049804,0.251366301,1.347843768,5.798047514,50.77860999,22
0.589908257,0.660565332,1999.7919,0.405360634,-2.644058027,1073.962882,11.40882865,31.87018673,806.8919376,122.9032165,20.65173543,153.4450429,14405.87267,1.913101481,1.026556832,1114.271686,-94.71107881,191.9352235,0.177123747,0.041070522,0.344047841,1.373525263,2.155028938,1.137681156,6.626975631,38.42777906,29
0.934862385,0.652332022,1731.974018,2.965879496,11.81887902,1082.353434,13.59701634,43.48344771,871.9880581,60.53370869,4.028434234,6.439317277,16298.3735,3.637088031,0.197403833,1257.817424,-66.34947625,25.37746985,0.197310929,0.118438016,0.311445198,1.298149644,0.191595983,0.430000007,7.407340112,39.53827694,27
0.795412844,0.659846203,314.2298047,5.532884082,-2.161267321,175.1942097,8.473644861,31.37663967,1601.063192,81.80047952,5.751828983,6.827840909,14063.97061,3.730333233,1.218951253,1360.371576,36.24474522,63.46301386,0.154940021,0.03516636,0.311857761,1.41680492,0.154187836,0.882290318,6.195632099,50.3724041,55
0.487155963,0.62104022,1031.644042,2.981476136,-9.856331147,1642.110064,15.40448201,35.25875673,845.6060674,61.88166389,20.50043964,26.95992844,15864.89016,3.775663699,0.625827524,1261.716957,-108.6890202,51.35247601,0.101224492,0.054546185,0.3359732,1.349124895,0.171629407,0.876595801,6.110508887,47.04218809,13
0.034862385,0.642066291,545.8129855,4.784120776,4.766173301,56.73910506,10.74800701,39.86055933,1272.437174,112.8498308,26.09253863,24.35547751,17206.25622,3.040749201,1.017005002,1243.319042,63.60033333,91.33800612,0.248377069,0.004198,0.486813371,1.689589721,0.657205117,0.580600627,7.390182541,26.75708502,19
0.00412844,0.712718346,11.46966357,2.33057416,-3.707214969,112.7577955,13.82896716,25.52796726,628.0284146,92.27385748,24.23779291,8.355068697,16807.98361,1.943148865,0.595526694,950.1245132,146.1829893,-97.83962756,0.088539328,0.046455877,0.25739291,1.33304206,1.392938678,1.383496428,6.928404795,40.18749034,3
0.997247706,0.702234787,2002.851106,1.347042067,6.559334371,1474.111998,14.02223864,27.939806,314.8509091,99.4651808,26.14369751,47.772185,13743.85961,3.041275404,1.428038252,1239.462024,-84.31648921,258.7918061,0.217110383,0.038443882,0.301336007,1.426894265,0.107127945,0.997788263,5.668925516,40.24230042,18
0.862385321,0.709673452,1412.618993,3.07364099,17.63758497,32.61729986,14.06970818,35.94131501,514.1865448,70.93001307,18.84986803,57.83720379,16848.01306,3.339475832,0.123512827,835.7561304,-47.49408968,30.06814098,0.199902413,0.133842252,0.323383909,1.375910001,0.122564105,0.765667523,5.449373114,38.09147609,20
0.104587156,0.727257428,3367.905068,2.030460458,-8.992235499,368.3549302,11.78086624,26.20292484,1159.84796,112.0760329,22.91011501,117.3116433,15037.9526,4.055311478,1.441892961,1831.727434,46.10052418,-60.11627907,0.161447615,0.064633341,0.348896257,1.437264761,6.776446124,1.329337995,7.521101276,38.75,24
0.387155963,0.630270075,13.29307433,0.442063105,16.51418209,639.0693712,12.86057912,24.13274376,837.6892016,84.05472347,9.120595576,0.130330415,13496.22581,2.440714282,0.310950784,1594.104046,13.20514935,192.3545138,0.150069893,0.124297875,0.298760096,1.347737681,0.678409722,1.727111147,6.287335798,43.79010321,54
0.244036697,0.790422933,94.11476912,3.319481508,2.032644325,314.0613971,15.20486474,32.1216433,649.2615914,66.94772285,8.164562415,8.001570155,13466.25109,3.076079857,1.00558174,1421.314896,124.9759039,70.32970282,0.171604999,0.044248532,0.382379177,1.647759658,0.11859055,0.689766646,6.34539198,56.00028009,2
0.811926606,0.749560021,514.8749896,3.829611383,-4.618215126,313.8672019,8.846592633,42.5320398,896.9876308,88.20646509,19.97543867,8.140624038,13897.17256,1.479837632,0.017452812,1349.729724,-45.49347363,56.85149799,0.218685883,0.102017904,0.321831545,1.415985001,0.239692702,1.001738335,6.058672669,43.93278701,34
0.274770642,0.667781918,32.90825684,0.304038615,15.57379202,622.4557149,9.136315499,24.78828138,1035.424999,82.38603982,7.375542485,19.54112808,15701.12503,2.229283466,0.404772852,1441.612796,-45.99911845,33.0248538,0.185762873,0.056254587,0.363443515,1.218011266,1.314402907,1.222272139,6.055875236,48.09077988,26
0.437614679,0.679497573,1407.427467,0.175348955,16.37525124,210.4082058,12.28975326,24.0673932,1287.040887,134.2853065,25.41096126,173.2703155,16439.87295,3.541889783,0.230206589,1401.008348,-10.50801237,15.43415149,0.149128923,0.040831379,0.382809304,1.437179913,0.094800001,1.463662054,6.089125341,45.36394337,5
0.273394495,0.656123998,5040.281841,3.379798732,-0.459660281,781.0867853,13.72398601,27.24918178,710.145848,65.89912796,21.50917229,99.18474952,15675.08441,3.595701999,0.615759994,1088.426398,80.39699088,135.7627119,0.163093917,0.032858488,0.354616407,1.267074669,0.321599229,0.872473135,6.98742753,43.41858496,29
0.681651376,0.707090502,100.712329,0.157924458,8.332540273,503.9098039,7.31983335,29.28688644,773.1428042,108.201809,25.24753602,29.30349479,12585.29597,1.575295249,0.114294301,1854.736915,-94.94194557,-57.69897996,0.193201974,0.050531604,0.428451391,1.437308831,0.298660207,1.427849807,7.406172043,81.80210639,4
0.593577982,0.70658834,268.8993119,0.097334973,13.10096477,284.0507937,13.64785967,19.94794994,915.9235169,88.51776884,17.96916186,19.88379587,16316.58843,2.207732994,0.140048428,1318.153846,144.5150266,125.3152495,0.130402331,0.023763874,0.375901818,1.415434522,0.18794278,2.125208427,7.228224972,26.01184433,18
0.17706422,0.794250575,579.2840133,5.077190208,17.8202393,1249.261343,7.58901037,28.54963489,795.7787364,47.46645604,25.07664081,11.80063291,16680.39305,3.85648195,0.38725801,1466.625936,48.02861844,120.6138548,0.159960991,0.01845058,0.335253889,1.41141995,0.10296114,1.401793127,5.933843549,29.89056194,14
0.988073394,0.711901927,1163.258492,0.425296924,1.515725876,229.3132892,13.38326363,24.55800827,943.2472877,87.70011945,5.344885356,0.00198188,16370.91639,3.958746815,0.022421364,1118.617425,116.3085488,109.2441837,0.238874071,0.046485396,0.378096308,1.393983589,0.115882916,0.689763673,6.112578543,54.71605194,20
0.797247706,0.690097643,42.81712607,3.398149018,-1.081407116,51.30122937,13.39116183,34.37346631,580.4867921,118.9291766,25.08237943,9.009921706,16412.9627,3.002229408,0.035361612,1018.594191,-99.98521279,164.9765786,0.154437841,0.040213653,0.376237368,1.536674307,0.35069067,1.322034206,6.525942239,43.98385505,24
0.268807339,0.614145418,770.5723397,2.535083798,3.974384639,53.710703,6.402490548,25.78726493,1137.859579,66.88259194,20.82681765,9.552238806,12406.51788,3.725324256,1.012955299,930.6599618,-84.42553263,81.31074677,0.152056672,0.062678477,0.362616172,1.298162665,0.417202185,0.908080578,5.052454078,27.70991413,25
0.83853211,0.744154206,4309.586556,0.334938467,19.22794596,1348.389107,13.21446466,25.65840289,701.542176,42.49686902,9.112869447,2.662764297,14953.42779,1.854194489,0.2902728,1346.667107,-37.15266712,421.3876635,0.186996782,0.081603716,0.304517564,1.383617606,0.084489881,1.015081907,5.084304923,48.55246685,21
0.312844037,0.656440156,146.3004586,1.148928815,17.05808225,630.9089307,11.86001175,33.80774245,815.4792642,66.77052721,22.77205345,7.171070932,16057.66631,3.754810059,0.774713971,1633.838411,130.6614575,103.7510373,0.144312273,0.064101673,0.337685431,1.275790609,0.322789855,0.517132173,6.129111582,49.4650835,32
0.540366972,0.634287238,1073.6133,3.768639302,-7.184387561,78.43685801,13.24711495,34.20743424,532.4008694,101.2292486,22.48953783,1.617842605,14992.06264,2.610247952,0.450255085,1258.075315,-89.36362164,208.1712751,0.206711543,0.091534018,0.361407006,1.532913571,0.100000001,1.113803622,6.35116789,32.06740254,25
0.741284404,0.755457351,1149.069932,5.34536409,0.911077021,1126.707468,15.51211954,35.88402759,459.7199899,44.62362044,7.652417869,20.54052144,16635.34561,2.649270828,0.279542887,871.4932041,162.0453237,-87.77112021,0.145222049,0.028368481,0.408258966,1.317477201,0.100000001,0.685033513,5.709439734,40.84356753,33
0.958715596,0.713253203,4476.314796,2.713719059,-6.788912279,322.5847782,13.4573584,35.64645534,465.4154269,87.36408606,7.843024272,8.412074199,13340.67259,2.304917277,0.323863484,1014.153788,-46.78413473,28.27454275,0.214760256,0.071015909,0.439933802,1.220494167,1.544900046,0.440089816,5.766482168,40.10149891,23
0.202752294,0.724848065,993.3052243,0.111534471,13.09200682,76.32027424,7.85188931,25.7315952,518.1589665,80.96684071,21.27269783,5.937666259,14917.99802,2.645967359,0.592887034,1282.943015,-97.95269842,-33.08412183,0.148017385,0.126453691,0.360446079,1.262028487,0.855909437,1.179323429,5.889247399,29.38172043,40
0.259633028,0.653141156,233.9634356,0.528938664,13.26140622,596.803808,13.54687693,43.66607261,783.4227802,93.4853017,21.29742862,0.352933,15449.5,3.465390166,0.409384494,1544.133153,99.48008101,-119.881241,0.178070819,0.044165782,0.315555798,1.319028879,0.100000001,0.49503826,6.063069673,35.73249078,67
0.644036697,0.70346915,4926.96329,7.940492156,15.51037328,42.41226349,14.52881,36.34914054,803.9003565,66.2570672,19.12598626,7.828867821,16256.70333,2.493095594,1.274188625,1456.566296,-46.59989099,151.6814536,0.113557045,0.048874821,0.482007746,1.355124919,1.765961331,0.796677631,6.560863911,65.9337221,25
0.059174312,0.746156914,572.8474249,1.444789115,-5.602270743,129.624107,6.543343628,33.48414303,419.0222808,95.98395822,16.47204783,121.5916538,16526.32794,2.017160371,0.319816013,1519.629662,17.34550828,28.23307977,0.113766233,0.090390801,0.425839772,1.561350425,6.632961107,0.789038028,5.06908256,32.49028364,9
0.466972477,0.614313096,2527.370201,0.687478557,-1.329583945,466.8688205,12.19126616,45.92934684,942.8455287,104.0702023,18.47223652,18.95421417,15834.58429,2.111551364,0.048533597,1631.790756,74.72600767,-59.18475938,0.152872842,0.015971738,0.437170263,1.312560895,0.272170434,0.738667211,6.689541213,54.51901689,16
0.316513761,0.785729475,602.1431313,2.996193366,-6.933490877,33.42491672,16.11218921,40.99048763,1447.116959,84.141668,16.6887423,8.142433234,16477.62171,3.429023409,0.140675967,1284.635437,97.97914557,73.80757026,0.128517315,0.026767809,0.262456179,1.591016507,0.099967105,1.272135525,5.75904746,42.76861255,11
0.031192661,0.708688711,267.2062298,5.812314801,13.05687635,366.6851169,11.01482607,24.25713749,571.6731054,57.41476046,25.21444096,14.22767305,12321.58474,1.90763394,0.213400204,1312.627049,26.54973838,11.65511417,0.173680259,0.116929052,0.271685889,1.253710314,0.113345028,1.362747888,6.472013534,44.88717348,12
0.41559633,0.619162286,4906.283289,1.327330465,5.751842034,456.8958333,6.589382384,27.07138384,719.9176365,39.18665952,20.20712936,9.430841181,16271.94947,2.571683505,0.740518034,1076.981524,-74.66529942,84.07602672,0.18742109,0.097046708,0.304190956,1.321929077,0.108461078,1.473002754,5.123355232,60.40671524,33
0.860550459,0.761772575,309.846028,3.394462504,8.215080389,298.0472491,6.907534897,34.93491406,689.551701,115.3033033,6.754764811,13.08235904,15288.86925,3.577544565,1.192588086,981.9694782,-52.97796729,235.4869286,0.190962099,0.076397607,0.265879303,1.409069187,0.11934763,1.493598893,8.060969729,44.97088361,24
0.927522936,0.716917576,850.2252404,3.734225112,11.22816657,661.5644879,14.92624612,26.9354269,1090.776092,111.6581532,18.67704938,45.36690442,14465.75225,2.643071561,1.337375397,1298.46152,-22.90454454,72.68134852,0.238278538,0.052482295,0.339381993,1.276174359,0.216281939,1.106069116,6.51860515,33.30386403,21
0.782568807,0.793429896,3230.672992,0.204623157,-0.375031307,485.339635,8.035075554,31.85306286,1462.422118,103.3812871,8.107578797,180.8857275,17009.21356,1.675572887,0.024794301,1258.905597,-44.15173821,162.6680749,0.252138422,0.036153113,0.271575964,1.490435332,0.100000001,1.408761076,7.60380109,48.29969368,34
0.61559633,0.68420179,569.9483183,9.170931429,1.842942902,884.7162972,14.338082,31.85432428,914.9362628,92.01556768,16.99741634,1.708167203,16100.09786,1.778280878,0.358653493,1473.968659,171.4116874,91.39172904,0.150309228,0.057398567,0.420104248,1.435970791,0.101849579,1.087895255,7.319585266,48.95031734,12
0.147706422,0.681193307,3530.966053,0.532459825,14.44090631,1407.551868,7.676276793,28.30948247,1290.957987,87.13324143,15.58384054,39.41939829,15241.18164,3.284652241,1.184304383,1147.404383,-94.7581334,-5.898790579,0.248209988,0.034779551,0.396423935,1.296243264,1.74999998,0.962429844,7.48572599,47.08096939,26
0.152293578,0.748002671,1393.567837,4.18447414,-4.117980911,468.7091631,14.05935275,25.14531795,881.3461264,76.15570426,19.43932677,7.541734861,12141.1715,2.409301917,0.117640046,1186.006819,43.92944225,22.27161234,0.120334231,0.014380807,0.41775419,1.286421019,7.066132976,1.22028718,6.155342888,44.51379288,20
0.23853211,0.591969234,1301.474069,0.075029905,16.57182781,62.70632746,8.010514015,33.56875519,1163.981788,64.53148382,23.14265933,2.255437921,15092.67866,3.241352919,0.176489107,1182.341913,-70.09932508,90.5133699,0.179544358,0.040504978,0.437737618,1.299081323,0.15701688,0.859337056,6.459848991,28.34109641,18
0.713761468,0.666902007,616.999333,0.006016118,7.585674465,319.5903614,14.96567609,26.26432898,966.279057,80.41807232,18.75203764,124.176225,16297.39606,3.22180833,0.038897468,1273.067071,153.7190901,170.3814834,0.220408163,0.063597306,0.497925435,1.316114701,0.141789097,1.327524121,6.309092691,51.37086943,15
0.25412844,0.807955509,983.8041765,0.622065867,17.66298614,1355.766429,11.45944307,23.53522284,1423.333816,76.48092762,12.07853669,26.82941132,16129.36153,1.786898102,0.056299979,1592.392132,-10.88221103,58.15281539,0.129046708,0.040429679,0.398192381,1.318485116,0.113222399,1.334745394,6.570359527,46.30710606,31
0.322018349,0.645087802,10.51118935,5.907689528,3.361933078,890.8003889,12.3153989,30.50121904,887.3969437,111.4401285,17.50637804,123.5392629,14516.49632,2.585957008,0.642062086,1053.603153,121.5975779,133.1740695,0.23862513,0.105901921,0.359009815,1.343885931,0.100000001,1.379700896,7.500398377,28.55304264,31
0.179816514,0.766857079,1064.010521,7.228185708,3.78619846,688.0768469,8.492196634,38.40459365,894.4390079,91.04279426,22.4102957,16.64319567,11943.39507,3.06477674,0.027683948,1302.238186,-121.7587742,94.73906168,0.193546079,0.087931957,0.391503318,1.400547662,0.100000001,2.205806768,6.958635278,80.40198202,46
0.587155963,0.649804516,4799.728509,0.731423899,17.47530368,337.5651575,8.607374443,29.25562646,1258.149084,31.79294822,21.75575844,18.75663589,12684.28663,1.885457734,0.751761362,1142.391143,139.5019493,17.30373927,0.209936933,0.019257108,0.248358977,1.297928544,0.263396782,2.544878497,6.780403635,52.36644324,13
0.549541284,0.638144942,797.0727603,1.588363637,14.6623667,263.2642063,10.54793055,43.61123999,925.1308219,84.94799923,21.66055992,3.001313697,15841.76221,3.384145902,0.35557837,1026.60906,-24.3343749,34.93856295,0.260653717,0.090479186,0.368772629,1.624010421,3.032336321,0.652343608,7.616477767,32.74769279,30
0.340366972,0.766857079,1394.071746,2.394707675,14.5241671,749.1957744,13.6471021,27.73550861,914.7531773,109.4145145,24.20245848,3.085740135,13734.7254,1.949203694,1.091629268,1334.553232,26.73373768,-747.6739625,0.21930372,0.020950374,0.319123215,1.028154654,0.154881266,0.883566221,6.692744122,35.71754242,9
0.911926606,0.759152648,236.5659523,0.917616197,18.06725542,36.40567802,10.87079783,38.82624683,1217.773297,72.29471362,3.92932305,5.308784383,17028.84272,1.737601258,0.761303431,1058.842217,-162.0946398,205.2897706,0.117299719,0.062625677,0.381482508,1.119922035,0.648547803,1.260896554,6.978004925,51.29768957,24
0.164220183,0.772578521,3931.227466,1.661725731,3.27451566,397.7466032,10.75669045,25.48486203,602.9760945,73.77746956,22.22788502,10.2399337,13241.04697,2.637891247,0.048002106,1284.316539,-43.7629116,82.43386704,0.160481663,0.109460737,0.28464136,1.386913813,0.099862146,1.271493028,5.646768797,39.0099266,43
0.496330275,0.744076283,1484.249497,2.862530742,11.03754474,579.5968254,12.41272759,24.87325074,796.8354466,106.2813863,22.65369017,0.149741824,13107.18485,1.061467093,0.281770356,1000.37173,50.28035828,95.90975234,0.152094358,0.045188717,0.31227958,1.394741289,2.621106398,0.433453709,7.42405407,57.64439279,43
0.77706422,0.762868951,526.4812327,5.049576454,12.30934839,504.2330321,13.45285352,25.94946043,1197.294769,108.6381481,25.75304145,22.05803013,14690.31275,2.248476797,0.670982367,1106.923629,-52.79498281,149.1456578,0.124094487,0.02709759,0.336487717,1.390276042,2.143726721,0.488681335,7.843161255,40.80273702,33
0.921100917,0.720021613,14.22849899,2.496709873,15.69269915,66.02669064,10.33092599,25.34688875,1124.102633,89.46988222,8.815159385,41.89159224,15697.806,2.877319018,1.232718467,864.5912527,55.41376351,81.33190629,0.202083333,0.04856059,0.285729529,1.385009498,0.106274657,1.159755444,6.571305989,43.09352422,43
0.446788991,0.643533956,1910.426682,1.963821137,11.8241488,1790.168961,7.906983774,37.84814038,1365.097135,95.34923382,7.17449027,13.75576737,14504.97087,3.235818478,0.198390119,997.1494069,137.0689082,6.198297872,0.165861302,0.0130953,0.324108267,1.377841456,2.243818445,1.164638648,7.306212098,39.18115108,19
0.38440367,0.635326893,587.7825493,5.932363504,-8.014956728,163.8740022,17.22438459,25.56358321,1194.838906,91.38776756,22.33054123,48.03766774,16349.34424,1.64585171,0.09992156,1162.527501,-64.92788465,113.7639606,0.120915178,0.025442346,0.364547173,1.357772681,0.611278263,0.987176094,5.37362115,39.87907609,18
0.831651376,0.724316798,38.90259686,0.502476017,3.129759098,598.7678937,7.356250048,36.70704921,1255.899017,119.7203284,21.14192579,6.891689769,12331.44991,3.629490283,1.17451499,1365.632585,59.293446,66.68682814,0.16401108,0.071293656,0.306557818,1.283754618,0.17320131,0.441550291,7.710448705,70.33065578,13
0.791743119,0.696983598,323.9186734,2.133786039,5.323011644,477.0451785,13.01860988,48.3726076,637.9825225,50.81990286,6.770160371,17.85875406,16770.11971,1.310713921,0.540699298,945.906221,-93.10746656,37.76048218,0.228870552,0.070803815,0.310479991,1.472568931,0.167262871,0.512553772,7.405667581,49.11929377,60
0.613761468,0.629680145,25.0926595,0.876685261,-0.643237177,1377.638789,14.18419993,26.28547212,961.8775829,99.88058875,16.48979496,44.25244444,16937.60827,2.943489671,0.979465,1266.256632,44.5035824,54.28948265,0.142245697,0.099231233,0.377128928,1.392131657,0.100000001,1.67844776,5.91552021,32.70116651,12
0.001834862,0.693098461,513.8248985,0.166612195,-6.914200685,34.86040037,15.98195534,30.12172871,959.0810703,69.26874683,19.86165824,0.447873462,15424.70609,2.987308075,0.265578505,1348.104299,67.09032654,230.8005924,0.242368156,0.017136682,0.327762479,1.353254573,0.100000001,0.589596973,6.517761431,59.91993333,16
0.744954128,0.720222818,535.0959152,1.279983279,-8.153091785,1316.925615,13.51155208,32.2995334,759.9105072,91.2008798,18.17931229,16.92165167,15761.1546,2.723679786,1.080685129,848.2409493,131.6631656,119.4999175,0.184527195,0.028091198,0.428012893,1.343774792,2.894319115,0.942176708,6.133975918,45.30482983,14
0.527522936,0.633278798,4736.684098,1.270360431,16.24305806,91.92961287,10.63769342,48.70886866,1070.921778,112.4982133,16.96429945,12.82122868,16084.75245,2.231330034,0.021247552,755.3164136,-96.98614556,70.64402639,0.229048305,0.027972232,0.328811277,1.382924438,0.100000001,0.958486551,7.499564063,40.17673136,13
