"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,1431.165673,4.103024857,-6.404918034,610.4827787,8.042981731,25.01970209,990.5309417,99.88058875,21.75727334,17.42127531,17566.10771,2.585957008,0.007862387,1083.121914,27.57758105,105.23262,0.193322531,0.100128067,0.344310369,1.524511946,0.143313519,0.477717393,7.251349957,39.57850131,6
0.405504587,0.720911156,1422.877056,4.625715638,11.48390896,60.36855265,9.979314767,27.28116385,967.1177811,84.94799923,26.30353918,1.708167203,14716.44551,2.482132678,0.705185383,902.34732,-93.97026146,105.3790945,0.182000001,0.014380807,0.390245158,0.939638458,0.14125818,0.869008561,7.629783763,79.76347627,23
0.476146789,0.649669292,2927.439818,0.066619986,-3.843879192,29.41363086,12.69091029,33.1118874,1258.149084,101.5851288,15.98419521,2.332598056,15922.45423,2.270766039,0.07741657,1176.894722,-77.28720695,103.891558,0.226858187,0.035527265,0.294348861,1.495166011,0.109659306,1.13170397,7.133901149,28.34109641,9
0.051376147,0.73212816,1092.917003,0.029339236,16.25257843,920.334145,17.52277762,29.90547827,1393.776439,125.1091848,27.58644808,14.00115332,13248.77422,3.127911087,0.331103328,1036.560573,17.04201942,109.5624038,0.136977385,0.135273175,0.36028,1.369119731,0.168702773,1.085030049,7.403826803,49.9571312,5
0.847706422,0.717904896,1145.586755,1.800989394,3.902716066,240.1865802,11.91548,32.15047188,935.0552005,93.00104457,9.628969327,19.29886215,16306.55703,4.148779651,0.622640104,1246.119967,32.30370349,212.9971357,0.213506489,0.034507388,0.378112428,1.372053181,0.12626137,0.422445496,6.745726262,37.06993161,46
0.159633028,0.767630486,141.8794028,1.27400248,17.63758497,333.9922137,16.98883684,36.01682931,748.9037708,95.34923382,10.07757552,132.5739406,13643.32123,1.244010145,0.37502518,1411.128187,-2.377155963,125.1537772,0.205242464,0.051101506,0.493556734,1.395341633,0.106846711,1.028958129,4.70842948,36.53234318,11
0.008256881,0.624803516,213.0310209,1.004913567,-1.675710173,532.3225949,16.19850561,30.31131655,784.9147252,86.07352727,27.71270176,30.46008708,14842.63062,2.013876561,0.852907226,1074.4,-146.9880082,89.60952452,0.241877107,0.1035599,0.269272953,0.938858564,0.138767008,0.801268783,5.453609226,52.65791533,27
0.744036697,0.723188343,5025.475668,0.9795205,1.965373246,34.92886249,11.54911812,25.09886655,1218.902632,122.7828041,25.94406908,29.44602699,15965.74162,4.118560655,0.056358638,1519.629662,63.60033333,206.8550066,0.272157391,0.125079785,0.311630419,1.405964213,3.857854969,0.431938534,6.945159815,36.14046722,34
0.51559633,0.622123664,225.1926098,3.472703041,13.10096477,281.1451728,9.335796062,27.73550861,1240.571294,119.5731542,8.869364099,16.20674278,15556.38922,2.213511953,0.672384404,906.6201044,-66.93869965,87.01483228,0.113197801,0.11661732,0.38310154,1.392566288,0.082501523,1.386712751,6.995829584,43.10067589,48
0.449541284,0.620859488,38.90259686,0.783409617,-5.789103647,419.2404494,6.694444452,22.55578924,1563.141818,63.50222511,25.61590145,32.78419063,16533.00915,3.256466818,0.246015733,875.2917955,96.25121642,79.44914073,0.228502583,0.036153113,0.333624018,1.341508823,0.23733909,1.268801502,6.888308473,32.75894553,23
0.908256881,0.733796695,202.0243237,1.86874489,21.50830572,263.2642063,12.19638481,24.34685146,988.0761281,85.04207259,26.16532713,3.085740135,16067.87741,3.087732009,0.322790679,1003.690868,97.07662573,-1.018393533,0.104675323,0.069621035,0.334543192,1.390314682,0.493010741,0.405546557,5.477823462,34.13956586,23
0.497247706,0.665427351,1411.525262,4.754265221,8.654700342,1684.919021,7.769322603,24.69002662,991.3606814,84.141668,16.49112013,5.600247853,13837.26046,3.298320975,0.208340827,1066.324428,-88.98051395,16.25151087,0.21834853,0.025563937,0.357065355,1.317856531,0.112485014,0.608717284,5.943392913,59.91993333,17
0.439908257,0.661888135,1073.134131,0.649011909,4.184508824,296.3121225,14.7609091,22.41596462,584.199192,93.93143288,7.49118104,16.03234798,13029.40151,1.248209751,0.168289696,1369.921271,-48.48509523,192.7001291,0.165653704,0.027238532,0.352892771,1.381563133,0.214304196,2.125208427,5.463333913,41.7419885,16
0.835779817,0.734660337,1366.592729,0.136459057,-6.788912279,397.7466032,7.488001242,43.66607261,946.477331,75.89145343,26.14310894,11.13758566,15232.24139,2.316790391,0.697655421,1422.54865,-158.7154688,122.9673754,0.1489056,0.032719677,0.295362495,1.385782909,0.462455413,0.522999211,7.526873866,35.31676028,20
0.369724771,0.598094428,5292.603678,2.099857801,11.98656679,453.453424,11.61010386,33.73138653,731.3547583,134.2853065,21.17140941,14.98525364,13230.91815,1.706523935,1.070778313,1476.553611,-6.543741851,2.512596366,0.174954613,0.025104953,0.268431851,1.440572146,0.100000001,1.078536639,6.123542642,46.64236408,30
0.589908257,0.660565332,4376.562936,2.24872974,-1.78333658,420.7697936,7.314520931,32.91858388,1546.316474,49.9281652,13.58914144,60.69192377,14661.62878,2.407840954,0.175174948,1244.488955,49.29815027,-85.99129353,0.155019003,0.086303698,0.38860825,1.415985001,2.875000001,1.063325902,6.428755216,52.36644324,5
0.934862385,0.652332022,299.1293765,3.813913457,2.538381989,242.7547539,12.63265388,29.38886276,1361.74795,85.51640526,16.81502116,55.16016852,14507.56552,2.594120352,0.18764375,1284.316539,-7.276353208,63.54117647,0.232804232,0.108664954,0.36739586,1.486278036,0.096655049,0.738433246,5.660799326,40.4598286,19
0.795412844,0.659846203,2858.258931,1.992439331,5.262434745,1622.51962,8.947157349,34.58334144,1217.773297,74.6489155,15.9312484,50.62297699,16011.61636,2.426393766,0.843506832,1220.889406,15.47054993,-17.18515936,0.102165899,0.046976997,0.284330497,1.358885702,0.246429921,1.300316361,7.086785971,40.98864882,25
0.487155963,0.62104022,967.130417,2.527470466,5.661877636,112.7577955,13.35103503,35.19572779,567.3736385,96.81469698,13.21624679,2.048567039,14711.55788,2.496838417,0.369796363,1256.361448,-149.9257077,107.3211176,0.194927669,0.006164816,0.364224703,1.49542914,0.100000001,1.169256282,5.997876865,48.7791276,25
0.034862385,0.642066291,1923.561103,9.518650281,0.629629155,1028.590929,10.63769342,36.90644973,824.9065427,120.3109174,26.07989367,146.9415991,13306.43386,2.263040626,0.435776156,1424.848114,136.5434515,46.78728209,0.102832929,0.043831362,0.342075394,1.446801269,0.147280882,0.959441904,7.496175895,38.47631453,8
0.00412844,0.712718346,1438.194175,1.683637583,21.5749922,673.2839579,7.18238355,29.77117367,1295.308128,72.49960947,26.30201617,2.749378625,14063.97061,1.854019761,1.274188625,1134.753937,38.13813155,22.44257855,0.15378836,0.029300922,0.449310542,1.37696388,0.101538694,1.977513345,5.511502658,40.00741502,26
0.997247706,0.702234787,804.7896381,0.893984707,5.234858703,477.0451785,12.36508362,33.37470808,580.4867921,71.16611304,25.60186048,5.571019702,16638.69062,2.787956981,0.332154391,1032.070423,-88.40999633,28.23307977,0.227734059,0.021464646,0.365768045,1.588097429,9.575386843,1.159755444,6.517761431,39.29397546,22
0.862385321,0.709673452,4.970189827,2.914645265,8.946572817,379.1506815,13.36078229,32.50182762,923.876672,127.5874657,25.44455015,42.86018071,10906.6046,2.6931788,0.319816013,1669.705786,-37.15266712,-741.0435564,0.188571423,0.054960859,0.298760096,1.218011266,0.099284197,1.22622765,7.677884006,38.16556035,20
0.104587156,0.727257428,53.88537962,2.1960154,2.000426245,576.0611963,10.31846844,24.32097132,706.9090797,89.46893049,25.58679638,66.53564815,13502.88727,1.679025586,0.539110906,1143.0757,-84.44977912,-309.2721835,0.21770764,0.065819741,0.3481037,1.383759535,1.234367997,0.858654517,7.508573904,39.59482171,33
0.387155963,0.630270075,560.4460261,3.227989006,17.13235883,66.72331335,7.847467485,27.32552185,1480.927446,108.3521286,12.50133165,52.56775412,12996.06136,2.410305032,0.028252162,1243.859648,37.28091778,131.1199486,0.204569708,0.071501908,0.382635355,1.349743999,0.22057895,0.491519958,7.843381419,48.06648217,13
0.244036697,0.790422933,4930.557889,0.615480165,16.55734016,541.0270156,10.51628092,25.80883798,781.5171898,62.17989775,6.271724104,18.29069008,14005.0273,2.444625994,1.157619937,1306.815311,177.622363,-59.18475938,0.177105873,0.113628065,0.424631333,1.443626563,0.219983061,1.397037583,5.493460642,35.01281079,6
0.811926606,0.749560021,4186.404973,3.925781729,6.269380086,444.9249547,10.24688938,41.05804539,900.144816,71.63138905,12.87110835,63.05882353,16671.71965,3.300911184,0.809589482,1307.31814,-96.73963188,33.8676903,0.162429615,0.091741839,0.382616413,1.402842002,0.31553599,0.682902582,5.646768797,35.65436093,18
0.274770642,0.667781918,1432.901167,4.784120776,1.589730609,1129.321122,11.04696212,27.05998927,1323.978068,84.22092667,13.66142424,99.82027751,16046.87913,3.730952782,0.031901249,933.1184644,-29.76750065,71.88676224,0.111701765,0.041098273,0.371240701,1.408914755,0.280226937,0.598333318,6.194442141,43.9612841,22
0.437614679,0.679497573,623.9022007,0.917616197,-5.664517942,269.5704067,11.78348878,31.45860782,628.616379,98.94427266,18.40231488,24.68620882,15920.40887,2.82778388,0.554808556,825.3185583,50.78210693,-545.252512,0.227485562,0.024910727,0.432300768,1.530586095,0.095269761,0.741590286,7.307548625,36.09019608,25
0.273394495,0.656123998,936.4441658,0.697528932,15.14258854,476.6210033,14.39375207,35.83723409,1307.384818,102.6530974,19.84990126,8.122177502,13990.79452,1.65627811,0.7168,1550.988757,44.14997859,70.00173776,0.231859213,0.030674165,0.466258062,1.388930994,0.962380482,0.842058626,5.91552021,52.83832844,24
0.681651376,0.707090502,5055.863757,0.819996846,20.02218345,167.4027106,13.30648626,32.78312708,1194.762275,60.7619925,21.98155141,86.12419669,14780.31988,2.304917277,0.022226005,1830.753735,3.916988887,-45.34202854,0.19497836,0.023402934,0.401918885,1.499698241,2.165333302,1.124050982,6.978004925,37.63304261,9
0.593577982,0.70658834,4137.818296,0.254463944,2.98078764,1605.221998,11.7803076,36.06086829,1097.263287,85.10272579,8.091576486,76.09695387,12495.89902,4.026236787,1.247501157,1485.313083,-84.63406374,78.5481119,0.228826947,0.013820519,0.364547173,1.389042303,0.138760191,1.529271257,7.436665412,45.22366768,21
0.17706422,0.794250575,1074.004707,9.097061936,15.98678297,648.0652501,12.94830253,31.49211164,775.6463853,88.05304498,6.099434119,212.2012545,15078.19419,2.299707387,0.087095803,914.6696782,60.0920267,26.42926883,0.231469388,0.079822874,0.301237038,1.481930488,0.110902791,0.666153841,6.577388593,33.63410714,18
0.988073394,0.711901927,493.8800968,1.270360431,20.35082427,171.1097485,15.97033392,29.54289849,718.4048488,84.89908683,19.89468648,100.9835832,16822.16723,3.681393062,0.41443868,1921.470169,-24.23540854,-39.70452292,0.170517325,0.075982699,0.448247127,1.523442765,1.934195545,0.730873926,5.37362115,35.45279134,34
0.797247706,0.690097643,5160.979168,0.679464802,6.860734017,347.4014195,7.368710121,27.16718182,788.3850174,81.32318257,20.08979574,9.405858049,13469.75782,2.546026258,1.071309695,1072.271338,-10.65433484,67.93449057,0.127854204,0.025442346,0.310627977,1.34948223,0.477069671,1.491946673,7.235318132,49.30174564,10
0.268807339,0.614145418,5012.993056,0.661456238,3.515314187,224.307477,12.64902013,35.30909098,450.7578442,97.82912367,6.393915692,16.43017633,16978.91416,1.873510183,0.803191964,1850.339208,119.3078909,164.881407,0.163274177,0.119356699,0.365420173,1.338090773,0.179388594,1.427593525,7.435441764,38.1254977,19
0.83853211,0.744154206,1967.568514,1.175244856,1.146451293,1219.548071,14.59938111,24.64766531,576.6965461,119.7203284,26.70485422,19.62840319,16101.38388,3.292375561,1.363154317,1429.742513,70.4603991,-4.284003548,0.232913009,0.032786626,0.265195856,1.369289122,0.093222619,1.639937922,5.845760523,55.68872278,2
0.312844037,0.656440156,643.3941092,0.662568989,-0.555645612,113.8232694,13.92262019,34.09173311,992.5310881,103.1334783,6.82207304,7.322333377,16710.29904,2.803452124,0.73406525,1526.147523,-45.49347363,40.93990454,0.237163118,0.033770471,0.378096308,1.498409617,0.360055233,1.511266769,6.549330682,46.03650273,16
0.540366972,0.634287238,1333.269475,6.739262961,-4.064185546,638.1591356,13.44767981,41.11781258,1164.854099,78.104358,20.36992995,7.825559257,14003.40425,1.715591043,0.108470739,1182.341913,-92.89515461,72.11058264,0.142255641,0.121557101,0.265500852,1.382037306,0.287564058,1.536849488,5.888930504,41.48219143,17
0.741284404,0.755457351,5114.370602,0.025554492,-1.93556891,321.789297,7.534974893,45.41501896,1508.983547,100.3095574,27.95834998,108.223224,14608.29913,1.599822459,0.030952607,1195.332139,128.9797744,138.9332355,0.118261351,0.052014675,0.363300058,1.404044036,6.339040028,0.874767415,5.889986165,36.38676045,12
0.958715596,0.713253203,1065.773813,1.304726142,13.38655506,713.5435777,13.22860448,30.17299451,1300.061368,74.4019058,25.40803562,26.04092739,16003.24135,1.258647183,0.947463462,782.5063474,-33.35123847,199.0506471,0.166037734,0.098406207,0.32902803,1.51819604,0.354402924,0.561465239,5.14757306,43.67271938,7
0.202752294,0.724848065,881.279618,0.55971472,1.564103883,561.0717614,14.71730422,27.48857652,1462.422118,66.2570672,18.41292744,103.9876305,13178.77779,4.489570366,0.265578505,1836.183223,123.2908169,33.34253333,0.193363476,0.028646365,0.34098492,1.382977681,0.181472428,1.135833855,7.521101276,43.796643,21
0.259633028,0.653141156,1732.896396,1.597792636,2.28664803,635.2135402,14.31407726,38.44125307,1132.373876,99.13719439,20.71756389,7.254283138,16865.65289,3.038495025,1.397913499,1496.52057,126.7278978,176.885158,0.177267499,0.018994484,0.447994224,1.438340669,2.817455254,2.462888161,5.531731521,33.4171719,25
0.644036697,0.70346915,957.5475392,0.055349154,12.46285232,509.1121159,14.81599287,25.65840289,1113.376428,75.14084747,17.96916186,69.87494052,16442.4343,3.485148434,0.629344456,1626.786292,-113.3718816,95.60252936,0.159960991,0.10545692,0.280555579,1.44142689,0.09967254,0.594454016,4.566538503,40.76740666,17
0.059174312,0.746156914,653.1480823,1.329700412,-3.121783555,255.3341053,13.08855949,35.94131501,1314.424849,115.8407939,14.25276393,1.633382118,16141.62155,3.116079469,0.333269885,1004.731229,-119.0683477,115.5451725,0.167011524,0.032935943,0.392346692,1.432871447,0.238070999,0.482679634,5.18952856,37.41050137,9
0.466972477,0.614313096,4077.428732,0.076472771,17.41575854,50.76358555,13.91371914,32.87465707,880.7189244,68.09154358,25.3418328,12.26402127,16807.98361,3.665971764,0.105322511,1064.332679,20.19615465,220.2083006,0.141266068,0.056924976,0.347960493,1.389553747,0.17476585,1.463662054,5.434039697,36.11924179,7
0.316513761,0.785729475,364.467986,0.442063105,14.79720401,752.9362056,7.965538449,23.96495338,1168.459428,110.0782924,14.28980879,8.197364883,16948.69912,3.251084984,0.015404267,1292.448274,87.50140201,-0.443679061,0.17843985,0.09178215,0.37374167,1.352994165,2.143726721,1.227572311,6.889077213,88.5655218,6
0.031192661,0.708688711,2045.187476,0.622065867,-3.456560971,747.4649856,12.16865445,36.95352701,1030.768506,93.98859848,20.20246648,9.067133333,14329.32387,2.060140379,1.356573487,1126.740047,-23.97286991,49.519451,0.232425056,0.068412145,0.470690072,1.396435535,0.671449335,1.420317303,7.024683955,48.69261802,6
0.41559633,0.619162286,5819.828795,1.204413864,-5.233302359,718.0349541,10.06832324,26.88042641,649.7743911,110.3621405,22.46840808,6.27399535,16234.93832,2.686408136,0.550560843,1066.286792,-115.2298734,14.1330435,0.146235667,0.065734201,0.274988063,1.536165,0.331183406,0.496791473,4.500145225,47.77115724,11
0.860550459,0.761772575,91.1892462,1.148928815,5.727285647,302.9245484,10.95874879,29.28688644,753.6988219,102.1127107,24.93456086,25.26171757,14763.41217,2.429681682,0.55568365,1055.538414,1.786984991,-747.6739625,0.22510242,0.036618849,0.353520176,1.355313327,0.523644947,1.105382009,6.737628969,58.9698812,28
0.927522936,0.716917576,25.0926595,7.094401991,3.032545743,640,11.27238442,27.05753791,1518.567186,139.7494564,27.26294043,0.805490087,17102.54026,3.381072413,0.028581214,1652.8794,15.36052269,153.0152683,0.144459679,0.041175847,0.340888196,1.368004786,0.403438025,0.99523107,5.459451707,51.05885562,29
0.782568807,0.793429896,1.595113978,2.064632599,-8.992235499,267.1199126,13.11655611,26.23226986,723.2066154,91.98280066,16.59396501,68.80391876,16215.60986,4.077908789,0.2029822,1483.702842,-62.91353852,16.81617219,0.113557045,0.081956661,0.301692831,1.694899649,0.113992344,1.463964915,6.627760861,40.36938761,18
0.61559633,0.68420179,400.1162187,0.690010323,19.12725503,35.07123724,10.82594031,22.3925012,689.6817051,67.60216997,17.62061978,36.69065311,16499.53928,3.11603874,0.345308208,1859.102249,203.7591182,52.3440973,0.221470281,0.024001269,0.303411752,1.491802931,5.289177874,0.524007112,5.295113075,41.23722524,41
0.147706422,0.681193307,316.2590274,1.420906436,4.47745536,536.9742282,17.71397951,31.9589331,960.4674822,112.5532277,19.95732147,8.301987721,14390.53236,3.637088031,0.787578231,1405.317521,-72.74232724,25.37746985,0.12482412,0.058332637,0.294217021,1.300195583,1.274103693,0.479008328,6.02127797,50.39764571,7
0.152293578,0.748002671,4991.20633,5.190218226,21.66882422,35.38683921,13.80820449,30.17256073,1358.777045,107.6412068,22.96183224,3.774648897,15815.25873,3.70028274,0.743708001,1397.952433,131.5443389,5.191530945,0.261296214,0.010216033,0.288660756,1.436625086,0.098803528,1.009489756,6.491140003,44.23076923,23
0.23853211,0.591969234,1010.81722,0.35483698,12.44407698,239.3299081,14.46863634,27.88125379,1039.428741,79.13912089,21.59949184,121.5120883,15917.59469,3.065920001,0.347991967,969.7060777,-105.6750016,140.2826295,0.226238532,0.113614164,0.293268158,1.421373523,0.084489881,1.790861045,6.946114467,36.70758978,25
0.713761468,0.666902007,55.00943718,0.102416565,-5.882614214,110.8209086,7.613393603,27.51429555,1142.515284,90.40890596,7.461228031,3.021298435,16735.86845,2.31091801,0.049409284,1108.488799,65.78512725,19.76497324,0.148636611,0.100717071,0.362010301,1.624443797,0.103630986,1.01939337,6.169218173,44.76989619,60
0.25412844,0.807955509,1391.206999,2.45379447,15.5452475,53.68592467,7.754001342,30.00638697,784.2535077,52.83372589,28.35443386,4.13210079,14704.61773,2.637891247,0.307282215,1234.528583,-43.71529386,18.08872813,0.252644381,0.019756387,0.274135958,1.220494167,0.154187836,0.970202405,5.545065255,39.28062216,23
0.322018349,0.645087802,254.7552448,0.445935551,15.47286466,1822.786611,14.92624612,34.09079952,1585.355736,87.04856984,4.893240624,36.73399558,14838.31952,2.152895376,1.066971538,1300.685533,169.4894193,-124.562865,0.208265682,0.045073995,0.343386592,1.42483223,0.229903082,0.430462107,6.753344274,38.40234178,9
0.179816514,0.766857079,198.376524,0.018536866,0.040931289,175.1929802,6.81506213,26.39620766,1222.415274,86.59925409,9.551707084,40.74411471,15371.45359,3.871848512,0.374163024,1505.485127,206.1566,-22.39217557,0.225648546,0.065301426,0.403876882,1.385384646,0.172349105,1.567842021,5.731161411,59.24198135,20
0.587155963,0.649804516,236.5659523,1.76056582,-2.709365798,1348.389107,10.54390764,24.96510258,841.7752921,99.76673809,8.106787343,4.992458623,16689.0851,2.063938922,0.447146237,1363.283163,-89.36362164,112.6486322,0.157290798,0.094775391,0.405894945,1.533460531,0.321599229,1.230448291,8.060969729,70.33065578,16
0.549541284,0.638144942,1378.074164,1.661725731,15.28694225,520.9662909,12.77300001,42.46545771,1179.124698,91.2008798,20.72204593,5.433628319,15600.68704,2.723679786,0.565064281,1047.382543,7.536117243,62.23644267,0.190628569,0.117614205,0.419638732,0.845286506,0.106614902,1.838655698,5.571169401,44.76869327,6
0.340366972,0.766857079,423.4854017,2.566249143,2.956641308,1780.046396,14.02504945,41.70610136,868.6111031,112.0486974,27.45577726,14.67653437,16289.0739,2.983706485,0.020006109,1118.416794,-90.73449459,-119.881241,0.158759067,0.065519852,0.330596565,1.261243974,0.10461939,0.8929691,6.502988802,39.42649343,20
0.911926606,0.759152648,767.2543134,0.146282034,-3.366064568,363.2982468,10.28288981,30.30159765,1215.770802,89.99555324,26.84117715,15.33444934,15233.9615,1.486858572,2.235237288,1551.863158,66.95915699,102.7704672,0.165714279,0.040982329,0.300344151,1.390837956,0.108648804,1.139322322,6.124449053,46.56146273,8
0.164220183,0.772578521,101.9013501,2.561749795,19.14679836,428.5463695,8.96996985,23.49040457,1084.256298,120.0833259,25.9997122,16.89328844,16377.57219,2.197961155,0.74199463,1088.426398,14.8135729,152.688993,0.207722879,0.035412701,0.288203515,1.535439667,0.105973531,1.382678651,6.585996623,38.79854646,39
0.496330275,0.744076283,4920.925375,0.943618799,-1.650124727,304.527097,11.43810824,20.93239578,1371.598802,96.59416335,28.569086,4.280411074,14166.57949,2.964709605,0.726701998,1173.390919,-85.94872365,167.4822759,0.139925375,0.050958362,0.3421286,1.50845932,0.145521975,1.302275618,6.193831584,37.38174598,25
0.77706422,0.762868951,314.2298047,1.537466126,-1.779107513,32.24968247,10.79735049,31.4804421,935.794625,105.3530709,27.47576219,7.828867821,16489.73328,3.085483269,1.282006022,1054.120769,41.35667546,-12.43173032,0.14162589,0.047041636,0.368243623,1.262149478,0.118255324,1.287983948,6.482410722,63.87149389,33
0.921100917,0.720021613,353.8046524,0.814730205,24.36475902,90.30570184,13.34634323,32.26718106,810.7553742,100.251543,20.06730235,4.862820849,15532.30591,3.314093243,0.701610254,1293.928516,12.92463191,90.5133699,0.154208494,0.063128934,0.327441457,1.289946709,0.103422454,1.050425916,6.383333306,44.1285156,11
0.446788991,0.643533956,1646.01624,0.72301135,8.775789045,179.5448726,14.32645279,35.53885092,1616.149108,76.94481626,6.19382971,5.563970126,15896.14481,1.943148865,0.372041244,1843.545225,95.49599822,150.2913834,0.17404998,0.088425686,0.347235858,1.19536438,0.100029199,1.203927508,5.634577262,36.34385746,8
0.38440367,0.635326893,3055.514053,3.548286312,16.51418209,459.046875,10.3545422,28.13087143,1183.066232,92.01556768,6.126351823,134.4939665,13797.73128,2.571683505,0.224247159,1036.556857,-121.085274,100.1102566,0.189604007,0.103587589,0.498528078,1.504151587,0.685200591,0.762990388,5.857117032,35.32812595,31
0.831651376,0.724316798,5265.023707,2.348933994,13.5474542,157.999778,11.68354692,32.18050676,1045.272691,95.98395822,13.00593839,3.772712365,15859.22931,2.94997815,0.104954905,1495.442061,-50.55308738,124.658725,0.144679248,0.067768361,0.336740554,1.402292298,0.393809909,0.765667523,7.039213992,46.32490272,40
0.791743119,0.696983598,3851.769539,5.812314801,-3.471219005,1653.954081,13.65240265,36.51248346,995.0903156,104.4530844,6.980037268,0.189473684,14405.90418,1.371682787,0.940223261,1345.552624,-18.11388205,6.479172024,0.185809977,0.094872583,0.302538694,1.36685459,0.209782689,0.548283288,5.086423169,41.93523379,32
0.613761468,0.629680145,388.1231952,2.706872059,14.01061406,346.4500212,7.293606676,25.57369797,784.1429769,121.941299,7.865105493,7.588169225,16960.00681,4.008496765,1.380935262,1063.910848,-122.6862439,-65.06290116,0.227568781,0.043657681,0.282276938,0.399553547,0.234146832,1.460165585,5.4244377,30.98185299,38
0.001834862,0.693098461,2856.393762,5.459657652,7.025220536,114.4618682,7.544679097,40.11980602,914.4244924,102.9528049,6.232107252,1.07845754,16127.09055,2.154130529,1.41566859,1308.662178,112.7296701,154.3263732,0.211943074,0.077560187,0.529316367,1.373075557,0.55712389,0.52750471,5.28763044,40.18493406,26
0.744954128,0.720222818,1771.580082,1.172167802,-3.291258213,1638.912866,12.880108,32.01475056,1637.516521,55.77391638,7.375542485,14.2391918,14993.89549,3.873011719,0.40320521,1461.149044,97.49183819,-33.6967627,0.20261099,0.097826193,0.436197367,1.332927173,0.11800634,1.134687789,6.847680153,40.125,49
0.527522936,0.633278798,66.89593539,0.671400426,-4.380299434,161.2660029,11.13409434,35.48154405,1334.339787,52.39632948,21.75341722,0.00198188,13979.35454,1.666933309,1.213052937,1189.593457,43.64448379,-226.9596677,0.099211217,0.033768671,0.308864601,1.501388535,0.13415761,0.971152252,5.189345757,53.1426452,22
