"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,1863.538809,5.645660849,-5.528031446,536.9742282,8.035075554,27.83082562,1567.21942,83.81694888,21.53659905,10.51994048,16344.01754,2.467548413,0.024721288,1558.913255,-111.0960668,58.15281539,0.170628382,0.05515382,0.406217509,1.42780389,0.124197534,1.366939971,6.85855899,41.21869025,13
0.405504587,0.720911156,645.1136438,3.967212046,10.92761426,53.68592467,7.643696774,25.26196713,946.7661376,79.13912089,19.59298246,46.60178446,12883.26994,2.543219331,0.036836742,874.213345,20.19615465,-67.51506234,0.222857147,0.035245705,0.300602292,1.365519391,0.153865733,1.287983948,4.791400281,40.07816277,18
0.476146789,0.649669292,7.360530741,0.464331484,24.67345565,561.7619166,9.358822805,40.9159115,1277.522646,102.8556961,18.77296176,155.5958116,16655.62127,1.851456878,0.740518034,1209.18489,127.3737251,72.11058264,0.158982239,0.081226705,0.479324897,1.563196711,0.335142819,0.811194933,7.405671504,46.30710606,13
0.051376147,0.73212816,315.2585962,4.355782638,16.55734016,138.363267,13.71456909,36.8847906,980.3832434,60.60206735,26.43962017,6.186525185,16316.58843,3.287526295,1.212003658,1334.553232,20.13109233,19.39329889,0.228870552,0.040982329,0.376635915,1.639878072,0.100000001,0.667768445,6.674524412,45.65387239,4
0.847706422,0.717904896,1075.000355,1.875191557,7.007214132,77.52167933,12.59143603,35.69199557,1319.230753,112.9706465,10.93031927,25.74299466,14477.95042,3.304712888,0.420226958,999.8811664,-41.28768008,359.6347093,0.196048242,0.079822874,0.296812609,1.362814148,0.100000001,1.520791184,5.730052602,45.25915474,7
0.159633028,0.767630486,72.41298903,3.296276841,8.940534878,33.77353445,13.77743591,23.96920175,1362.06989,116.0796774,26.72788714,50.0055586,16464.15603,2.848617303,0.106548076,1458.078125,6.275952336,49.66169971,0.152575758,0.11274763,0.359009815,1.360060824,0.430109918,1.177977172,7.052553669,56.41368751,34
0.008256881,0.624803516,3837.442447,5.459657652,12.26596306,2581.627717,10.51628092,23.02505534,881.7016886,50.09069697,26.82442973,19.44536313,16145.75635,1.310713921,0.414438077,1378.125,-5.542346916,28.23307977,0.179667991,0.020950374,0.321339586,1.428818869,0.100000001,0.99523107,5.636199256,60.79171181,25
0.744036697,0.723188343,1237.546778,0.157924458,17.66298614,1511.728553,12.33905,46.05140567,914.7885857,57.14962665,23.10795145,16.71914722,16052.26914,4.026550128,0.819133666,1345.271614,-50.19917913,100.8168042,0.121859409,0.081603716,0.296143471,1.398452922,0.11500656,1.137681156,5.774816598,47.89392228,11
0.51559633,0.622123664,188.360827,3.157275585,-2.510045598,42.41226349,13.43320108,23.5350766,1266.999368,119.7203284,22.28713226,9.067133333,15312.9011,2.481906628,1.115483789,1053.603153,-58.24962173,50.49925736,0.119627327,0.045073995,0.341300566,1.404952033,2.291836476,1.469315084,7.60380109,45.88336281,3
0.449541284,0.620859488,4622.996788,0.042645826,19.52528848,1402.275705,7.593818993,33.37470808,1562.344581,74.30869862,19.56411899,16.85321156,15253.6288,3.137520593,0.852907226,1041.628615,-121.1682584,119.8735687,0.17741748,0.084431032,0.374725915,1.360331666,0.446883809,1.382678651,6.43478686,41.30162703,20
0.908256881,0.733796695,555.2955006,1.152109184,15.98678297,1722.65836,13.24501501,37.95283161,561.8439889,59.41670909,3.474955799,67.38580858,16198.86251,2.723679786,0.185552653,1386.421969,-158.7154688,-14.05177072,0.251608136,0.056386758,0.306781052,1.532989407,0.106942192,0.430462107,5.941257846,60.40671524,18
0.497247706,0.665427351,1872.287142,4.548893403,12.37489029,89.64,7.513413304,29.59168875,1356.242038,58.09516549,27.70482869,17.51433257,14884.26288,3.46729231,0.354536697,1043.936,-82.457743,83.92536053,0.208751086,0.079867883,0.314731484,1.445664524,0.099989515,1.32663003,7.436408209,43.09259953,20
0.439908257,0.661888135,5049.664034,9.036094995,17.22869461,877.0354664,7.451134674,31.70108847,1690.402224,90.34180169,25.93728235,4.846945866,13982.26688,1.720402994,0.446072966,1220.372488,-6.543741851,26.18269923,0.166943573,0.01949281,0.426520227,1.454142403,0.169664301,1.086777265,6.318630261,32.19454415,26
0.835779817,0.734660337,268.1609094,2.661297827,12.48656455,32.24968247,15.08040304,29.72888296,492.4208171,62.4189171,21.76549624,3.678,15355.13465,1.669576839,0.076653257,1066.972092,-76.76707152,111.2054002,0.219582479,0.103301887,0.31757349,1.383617606,0.140266392,1.048859512,7.773046304,77.65025969,4
0.369724771,0.598094428,37.00316018,0.041267222,3.328346031,57.67743717,17.69475786,28.2394276,452.3886957,65.59378288,18.04160669,43.30266231,14534.42099,2.429681682,0.33925553,1802.940414,-94.7581334,82.16877193,0.247160178,0.059583827,0.428373335,1.46096674,0.107312472,1.541358531,7.15312299,36.70758978,22
0.589908257,0.660565332,43.76479949,2.12490442,1.515725876,817.2195122,12.94254225,24.80323474,748.9037708,56.01960764,20.89542007,24.77071651,15966.93765,2.230363733,0.097965731,1179.020801,116.2404991,65.92009591,0.235896981,0.10027225,0.395320101,1.385384646,0.124138183,1.911839025,6.473324828,52.49458665,4
0.934862385,0.652332022,467.1776139,3.494839796,7.951879376,2171.953125,9.136315499,35.71982328,678.3151354,98.88501375,16.32307391,185.8474732,14697.64558,3.784667253,0.011336067,1166.906668,128.585627,167.4822759,0.249811899,0.006236846,0.388935533,1.336170927,0.186474699,0.614805671,6.743643882,41.88806068,51
0.795412844,0.659846203,4384.074494,1.63662327,17.99512893,622.3833221,10.2748085,34.43027633,795.7787364,116.0429553,8.775411641,30.70858896,15896.14481,1.668332937,0.018670471,1243.539443,86.90389089,209.2222222,0.22259012,0.007951322,0.483035436,1.442789058,0.082547437,0.524007112,5.799536036,54.57941834,22
0.487155963,0.62104022,668.6342272,1.974671639,17.13235883,233.9974936,13.11220511,22.15963014,1119.673963,73.17732105,8.577038529,22.27856583,16057.66631,2.583131143,1.07388,1275.897242,80.39699088,28.8849644,0.169293296,0.094386647,0.29557785,1.39548059,0.428567846,0.475782606,7.006331895,34.59679989,46
0.034862385,0.642066291,551.0480819,1.861042676,11.39530311,319.5903614,12.93845546,37.14300978,829.2088339,104.9633274,25.09828955,24.68557593,15207.34326,2.410305032,0.072984231,1076.981524,-123.9342425,169.0601215,0.129491525,0.011254741,0.380003674,1.410362418,0.307761882,1.415259092,5.568695447,41.48219143,31
0.00412844,0.712718346,268.3293019,2.814319897,8.182373062,345.9152943,14.35899069,29.4254271,871.6490754,71.63138905,17.96611059,13.91222635,12684.28663,1.390135747,1.2588,1476.553611,-21.8665568,208.9745735,0.200770231,0.037091674,0.361878465,1.367142831,0.163577988,1.399575503,5.653252169,50.056359,34
0.997247706,0.702234787,2041.088338,0.548426689,8.631936119,594.3244937,17.09829513,36.37765472,1197.294769,60.03016258,25.99236138,26.82941132,14814.65151,2.172688681,0.281770356,1217.799199,-41.61708114,14.64513557,0.101224492,0.025200719,0.405894945,1.186122745,0.074792101,1.423003192,7.658529911,32.63412423,60
0.862385321,0.709673452,432.5983358,2.336895139,-4.47426029,1361.654052,16.07089152,24.71485313,1341.850753,79.77364129,8.315984978,13.53078968,16247.20659,2.760846701,0.947463462,908.9410484,-72.47022191,270.6849308,0.214701022,0.052014675,0.360734826,1.394929633,0.137736428,1.329337995,6.748151217,42.78969421,23
0.104587156,0.727257428,1252.561629,1.449728886,-5.882614214,57.96589447,11.43810824,38.20722288,1588.369463,59.13699036,24.47888216,146.8422411,15265.51137,2.407840954,0.102026759,1058.842217,-84.63406374,90.25882635,0.21270877,0.095120585,0.402884251,1.488144718,0.312564079,1.498407716,6.43215684,54.04166124,51
0.387155963,0.630270075,180.9700051,0.907592407,-6.618577616,664.2041821,12.73974105,27.59841562,1145.321148,55.9537047,24.64314646,61.51330118,14775.35553,1.67484855,0.016341898,1291.486379,-73.27005947,27.96873255,0.208895535,0.102017904,0.368243623,1.558621897,0.253201556,1.427849807,5.902987704,51.41540413,13
0.244036697,0.790422933,5225.350052,0.732179955,-4.618215126,542.7725687,7.717276953,24.38791637,942.4540247,54.28165634,21.85808971,54.48469801,13815.38269,3.290771104,0.366247282,1445.69179,37.28091778,-43.74761132,0.226238532,0.017401347,0.383463574,1.421588397,0.111896697,1.110073357,6.063069673,38.91789253,5
0.811926606,0.749560021,747.7375936,1.786784256,22.1090483,39.52051399,15.49263573,23.26419646,851.0497715,68.18733796,25.40803562,15.29546421,15523.43027,3.359236302,0.516292774,1639.528111,130.8088816,68.86344648,0.195362035,0.032708057,0.370057151,1.325858266,0.503176396,1.67601586,6.510966654,42.10592844,22
0.274770642,0.667781918,50.81695958,3.666146985,7.474834254,1724.079419,7.991232787,27.46037772,1270.645321,37.21457028,24.65956388,8.457309108,15024.93262,2.597008881,0.089420496,908.0767287,123.2908169,135.0877944,0.137391775,0.097046708,0.464759477,1.529450287,0.14316126,1.611653769,7.731505539,46.28707576,8
0.437614679,0.679497573,33.10077011,3.363801712,21.68395202,1249.261343,7.517860553,49.53649911,1084.540099,86.12909667,18.13685287,13.03594862,14063.97061,1.936584372,0.242906231,1371.687811,0.739304777,79.1055235,0.240078394,0.087252946,0.333453731,1.380042133,0.122540183,2.064122719,7.626316845,45.52306867,15
0.273394495,0.656123998,3740.528243,3.442776925,6.683014169,1605.221998,11.7803076,33.28444885,803.9003565,41.33154613,28.0544162,166.1826407,15873.48613,1.897203871,0.193239537,1005.682606,57.62325525,64.33395338,0.150069893,0.047054049,0.361211844,1.426894265,0.107596329,0.483051478,5.62303879,45.36394337,17
0.681651376,0.707090502,4540.905602,1.086002432,4.262061278,363.2982468,13.93463777,35.53885092,389.9407175,82.83252656,23.91611479,2.053052467,14031.66444,3.393619792,0.345308208,875.3933135,10.91781175,65.08963258,0.108302971,0.0130285,0.3987133,1.41059152,0.082501523,0.563628965,6.506486896,44.20639989,18
0.593577982,0.70658834,1927.822405,0.082080321,-2.385559628,370.285137,7.404689864,33.48414303,810.7553742,106.3168383,22.45942492,5.488630284,16196.24759,2.643824318,1.150521742,858.9362936,-165.0849483,83.5335741,0.246852928,0.013131177,0.390526947,1.495404381,0.15324405,1.36023944,7.57096049,44.92517045,26
0.17706422,0.794250575,1865.720135,0.796125826,7.061381521,60.25816454,10.24688938,32.15047188,964.8131699,105.511612,22.96183224,8.889034392,15713.57454,1.491165188,0.347973427,1250.569224,2.985481938,170.3814834,0.23261247,0.030808081,0.354434214,1.461883086,3.280232203,1.455124971,6.201206195,67.7262934,46
0.988073394,0.711901927,43.71744654,0.024959033,14.9506487,548.2672004,11.49062714,37.23732062,1175.128656,108.1316585,20.80045507,12.55816749,15007.71846,3.17584583,0.223782686,1474.142724,69.38464918,69.01513688,0.178187194,0.19546802,0.307264008,1.410068901,0.304397805,1.912034945,5.694204274,88.5655218,4
0.797247706,0.690097643,1067.839191,2.011733474,-4.686980838,551.3515101,13.02777119,43.65266032,513.8298237,108.8181191,21.44983311,12.30839416,12910.55581,2.458491741,0.226819603,836.7690999,60.0920267,145.0065424,0.168352365,0.048627991,0.33529166,1.395451617,0.124522708,1.152440989,7.40025568,47.37609746,21
0.268807339,0.614145418,3530.966053,0.015088669,1.589730609,1053.146875,12.13011699,26.28263474,602.9760945,96.13045329,25.09202255,6.902592752,11833.61943,2.918044962,1.148954773,1360.157589,-46.1171839,131.1199486,0.186623584,0.070290752,0.314534204,1.425373005,0.379495599,1.319214498,6.157614231,45.30482983,52
0.83853211,0.744154206,896.1460733,0.947814524,13.19893413,1688.991841,12.86544939,48.3726076,1371.598802,104.6397927,26.50383003,2.332598056,13445.36175,3.636535334,0.140048428,1843.892114,52.79102695,131.4681808,0.211220959,0.035527265,0.424263222,1.58932328,0.102289385,1.097696354,6.719705478,29.8388292,18
0.312844037,0.656440156,1999.7919,7.212810727,-5.270789158,174.0543838,13.83819097,25.77866375,1098.303954,91.21004651,26.46417089,39.00186837,16991.9225,1.391666676,0.6889974,1388.36033,-86.79867766,30.06814098,0.143817294,0.0553093,0.391628825,1.358120847,3.287195041,1.463156292,7.030349743,38.07148294,49
0.540366972,0.634287238,269.174724,0.093674678,-0.459660281,93.4717136,12.92738375,35.87630718,947.2448726,93.00104457,5.961032108,8.576923077,12521.97013,3.658190867,0.187918196,1438.29388,37.49715195,21.80324406,0.177396825,0.015971738,0.240894652,1.480708026,0.104843417,0.970095155,7.361783781,35.12665421,19
0.741284404,0.755457351,2931.229841,3.063034168,3.622340274,589.156643,13.39116183,44.54063014,1236.226975,64.5631172,21.54701986,16.03234798,13447.93716,1.79937615,0.928418079,1180.635735,3.916988887,21.45896947,0.138488049,0.047137854,0.336674962,1.370719203,2.165333302,1.139322322,6.379651456,41.52721782,27
0.958715596,0.713253203,553.4998503,3.398149018,8.680573851,359.8277018,7.064577497,28.26256235,679.5906726,51.09786197,20.62872959,9.856890459,16414.61195,2.168984158,1.066971538,1018.09044,78.10422522,164.9765786,0.166252443,0.016878525,0.260691022,1.350975585,0.114218012,0.660114517,6.119805673,14.62589928,36
0.202752294,0.724848065,1408.160219,1.574608192,7.02639858,1665.5,7.676276793,25.30617042,1187.53747,80.41807232,5.438159466,109.047136,17180.23653,2.364242533,0.024125116,1087.175681,-102.358435,18.7431605,0.203953335,0.125079785,0.263883886,1.428915931,0.112525685,1.148844407,5.40449818,39.14388224,17
0.259633028,0.653141156,225.1926098,3.189313116,16.2229165,57.07733352,9.068948867,36.98307077,727.8468609,100.1433268,23.28223375,0.718009801,15971.32789,2.177252354,0.254006501,1202.00889,5.62941035,101.9716665,0.177600764,0.021288187,0.414268793,1.468107449,0.115882916,1.141771955,6.498102392,41.71563847,19
0.644036697,0.70346915,2839.879723,0.678486301,18.36435191,303.874946,14.38654681,25.75867215,1124.41176,47.63165096,14.33742391,115.797461,14733.66917,3.339475832,1.214114145,982.4655565,112.6232409,176.2471258,0.139925375,0.070957405,0.447000746,1.368004786,0.187742039,1.006134278,3.937500119,63.88374156,20
0.059174312,0.746156914,453.1944027,0.492336743,15.69750837,1137.297969,15.32509633,35.88402759,927.2716446,84.93170926,8.355049039,102.2798018,11639.95348,2.154130529,0.194116081,1637.358195,98.4992948,-285,0.120915178,0.053517869,0.359450927,1.487340136,0.49391831,0.611823494,7.285600125,40.65316951,39
0.466972477,0.614313096,4376.562936,4.070182207,7.865535131,502.2144374,9.781322792,42.63498284,1303.496371,76.60985122,19.25855181,13.47980356,14595.23924,1.622341178,0.190223141,904.7464657,-83.6882447,22.16434846,0.20964803,0.03003946,0.431155642,1.368252918,0.402177533,0.589340695,4.614703916,40.76740666,10
0.316513761,0.785729475,504.1106728,1.27400248,-3.088114066,37.53480625,6.702716836,35.34294072,888.526528,73.70403877,17.3582097,9.841227202,16897.59759,2.505019128,0.512087308,808.9500192,-63.15079831,121.7010479,0.194078416,0.085672908,0.363888647,1.46258269,0.239692702,1.45513312,4.988888899,41.50993377,20
0.031192661,0.708688711,2.496625988,0.988314502,-5.078375103,447.9093235,15.46283592,45.16552896,1583.297217,72.68450073,20.44218761,2.653286034,16320.72791,3.304621649,1.421805054,1129.799081,-161.020833,66.68682814,0.193363476,0.036434937,0.349304227,1.388296073,0.822799035,1.408438726,5.449373114,65.33128794,31
0.41559633,0.619162286,2607.381388,5.320265343,17.63170717,1987.432996,12.74693855,32.23999441,882.8769389,72.5268171,17.06227884,3.156585602,16937.60827,2.996649555,1.129745043,755.3164136,-30.60361635,113.5141059,0.147924727,0.097826193,0.499869947,1.398058653,0.151606127,0.441550291,6.585996623,58.75554251,27
0.860550459,0.761772575,123.1342577,2.925031793,0.597490098,250.5318496,11.91032385,30.44235571,1359.984288,110.0290636,19.43932677,11.94927389,16533.00915,1.628844737,0.138599885,1082.365036,168.7672548,-462.3209418,0.224095407,0.045128336,0.309268044,1.164695196,2.941651051,1.061167531,5.653862138,32.49028364,6
0.927522936,0.716917576,149.9323809,1.329700412,-4.254089467,1529.747407,7.830164888,26.69780823,897.7024892,62.17989775,13.66142424,3.171574904,13806.78473,3.85648195,0.528845236,1307.107326,-100.8301734,61.63750523,0.167725945,0.117479746,0.360446079,1.467206348,0.148186529,1.543823267,7.609954484,31.04589309,42
0.782568807,0.793429896,42.81712607,0.339587703,8.801623251,1800.309198,11.51653098,29.07276882,1021.83564,111.4984382,25.92930494,6.143783317,13387.38661,2.122701872,1.268704419,1430.447227,-52.97796729,-847.8604104,0.164124035,0.067689277,0.323383909,1.349124895,0.119208103,1.592787588,7.463170697,49.7394311,38
0.61559633,0.68420179,2384.933376,2.24872974,-0.372212917,1181.217719,13.91016205,28.18374317,1194.838906,85.7338888,9.835357841,27.18530391,15407.23885,2.752215439,1.418085677,1291.877538,73.06119102,132.5687392,0.148205718,0.04216007,0.426159324,1.348980809,0.16973294,0.695694349,5.22511413,39.07754274,22
0.147706422,0.681193307,850.2252404,4.507978483,-4.44150442,355.8342704,12.5811819,25.84708507,1258.119193,70.14003575,26.42015402,6.707034971,14471.02948,3.385553226,1.071309695,1334.856185,73.62820486,-39.70452292,0.245492137,0.033766155,0.317986079,1.35534353,0.140538067,1.779280943,7.109046633,38.00636466,17
0.152293578,0.748002671,1090.089334,0.245935156,4.695357679,415.9029333,14.11326024,25.24333309,461.2140702,71.40266439,24.83251609,103.1254377,16385.29396,2.880452958,0.023447095,1055.538414,-159.7730227,128.5777219,0.275619392,0.066807649,0.38581559,1.381563133,0.202548925,1.089067367,5.889247399,50.3724041,19
0.23853211,0.591969234,1123.367481,4.843984366,2.000426245,636.5718852,7.549513401,38.63086362,1305.041061,51.22750965,25.19351042,10.48597049,15689.8244,1.933951761,0.075367881,1317.511875,-102.8268251,149.1456578,0.142580497,0.084765494,0.259910227,1.383241103,0.977725817,1.221888756,6.343263605,36.7086457,27
0.713761468,0.666902007,4959.52708,2.508989278,12.03396971,722.4049424,14.80769363,52.19546653,869.3795098,96.55233658,15.1373863,26.95992844,15834.483,3.30609995,0.334205895,1308.201179,122.4010206,-1072.4678,0.244123496,0.107510669,0.321907752,1.386993786,0.11934763,1.137449987,7.566959355,52.81616785,11
0.25412844,0.807955509,2856.393762,1.180903736,-6.499807146,160.5984418,7.161227724,35.94131501,1244.951826,89.99555324,27.29375213,13.9858051,16185.06048,3.388258819,0.596078372,1029.345441,-31.24028429,34.93856295,0.233599154,0.01845058,0.424637803,1.399868073,0.099858551,0.496995201,6.272255299,39.14478181,49
0.322018349,0.645087802,1313.884705,3.011006122,2.923001362,606.2402827,15.84407858,24.97132388,958.9032654,101.9975242,27.78911213,3.211414289,15672.58935,3.282393648,0.240985641,1025.227369,-100.7993667,48.03084244,0.142255641,0.012530642,0.31089633,1.397796238,0.099630316,0.925987821,5.463333913,40.81645028,19
0.179816514,0.766857079,1064.323926,1.588363637,22.96319596,1383.258646,12.12086558,48.70886866,790.1985985,97.89213897,10.54880881,11.48148963,15705.49458,2.270766039,0.161503516,1243.859648,107.5075642,89.16688527,0.221470281,0.031501421,0.326272061,1.499343498,0.251366301,1.081695956,5.691133757,31.64058444,23
0.587155963,0.649804516,1412.618993,2.706872059,4.184508824,408.1917808,7.482458117,28.68640268,1549.967715,58.31836925,8.07991388,4.928052369,16412.9627,1.854019761,0.18656419,986.7889085,-43.06855402,125.7390012,0.194588745,0.01348394,0.436798788,1.444896012,0.167417055,1.290070864,5.770664103,39.14562608,8
0.549541284,0.638144942,1201.914244,1.83067567,18.91614067,2862.074386,7.981002797,36.17246407,799.8297756,125.9281785,8.519632128,3.564575886,16053.32043,3.525825864,0.651797748,1182.270922,93.96146004,35.22457844,0.272157391,0.023103895,0.242295338,1.394892392,0.111349676,1.199548292,6.972391824,38.64453478,23
0.340366972,0.766857079,322.7848091,1.062366169,8.872055352,67.29493553,13.4257151,34.62705538,811.6174704,107.6650151,4.028434234,1.722948789,16689.0851,3.527034456,0.622640104,1246.678873,-142.8246056,-33.47316237,0.120915178,0.045153,0.332658934,1.422492641,0.110513628,0.877687281,7.340817572,44.63662791,10
0.911926606,0.759152648,141.8794028,1.240828804,21.12570219,1357.03015,14.31407726,33.45868743,519.0361874,54.37563108,12.39896854,130.0505904,17098.88201,2.787956981,0.322790679,995.0782259,-167.6006699,139.9388641,0.157013438,0.021822385,0.24137354,1.344322629,4.177789469,1.336624217,6.442356775,46.64071503,19
0.164220183,0.772578521,4531.354734,7.101444455,19.4891017,505.4557651,7.13855781,23.93220748,1265.40076,101.8710548,26.8131723,2.048567039,15012.63573,3.323209653,0.325501137,1056.658673,-31.69703358,-5.718230852,0.204835165,0.063730479,0.274135958,1.422566151,0.115719046,1.8600405,6.061613341,45.69288149,35
0.496330275,0.744076283,846.7163931,0.331378778,0.397814751,56.2470092,14.07942533,30.17371419,840.200532,96.68280381,21.29397565,156.029403,15274.80712,1.502907084,0.562988124,1374.593425,-42.62348973,-87.77112021,0.161292641,0.045991888,0.3976545,1.436968871,0.452323148,1.046864915,5.445276379,51.92950157,21
0.77706422,0.762868951,729.1766697,1.898374496,3.097018365,53.23613169,17.71397951,35.65923661,645.6951323,94.2165763,9.628969327,0.130330415,13814.83747,3.308325913,0.056381632,923.8571429,132.0125966,248.4644063,0.135932771,0.103705622,0.310075054,1.082200009,0.46522109,2.544878497,7.111865728,31.75147378,27
0.921100917,0.720021613,4553.396398,3.801826647,19.25971995,1604.240097,12.8797056,36.01682931,1235.260675,100.4986014,24.09594171,4.992458623,15213.57574,4.350634124,1.004924243,1445.409019,127.7272806,71.76561609,0.134088668,0.13146955,0.362097767,1.407777747,1.451471389,1.657009118,6.573143716,42.59673316,10
0.446788991,0.643533956,4552.147196,1.565742301,7.928493885,151.7260915,9.176355052,25.54268135,1166.436819,96.59416335,23.29826213,0.340193705,16141.63272,3.127380125,0.591534733,949.216,128.8155112,91.00192197,0.198705828,0.020450952,0.396597175,1.495777605,0.241044533,1.225963274,7.952418608,29.8533179,12
0.38440367,0.635326893,890.1057265,10.06326809,21.71647455,30.20333817,5.690981302,34.21239198,784.9147252,82.38603982,21.10715142,60.26198866,16699.36545,3.641873722,0.037024136,1004.613079,-119.7647233,121.8902643,0.15378836,0.048230852,0.373045421,1.35142818,0.124255909,0.874767415,5.727682832,40.83490602,19
0.831651376,0.724316798,4538.340317,2.269869498,8.615148102,462.7839522,13.42227548,46.47191846,705.3633975,61.5648506,5.233193314,23.92482423,14637.56734,2.211740579,0.049037917,1144.411188,-16.77466543,26.46753807,0.188348013,0.167271511,0.33313481,1.37007442,0.030935252,0.920343444,7.316110761,51.76679869,22
0.791743119,0.696983598,836.643574,0.377838702,1.146451293,463.4596437,16.80782127,35.11108706,716.4469637,111.1756083,21.36293593,5.196707819,16438.22346,2.501930756,1.405195366,1924.219414,-33.55752335,206.8550066,0.238874071,0.074510607,0.390245158,1.500387232,0.219983061,1.307248477,5.798141853,35.42760903,43
0.613761468,0.629680145,45.51458623,3.028480031,4.041416717,379.6668048,14.18419993,52.56778317,659.9614869,80.65969832,27.26294043,10.67385862,16487.92383,1.35925156,0.230206589,1269.2791,47.29835391,194.3164617,0.191614105,0.043820558,0.359501608,1.31587169,0.104504015,0.813854013,7.753266139,61.32531312,19
0.001834862,0.693098461,1527.702652,0.126982958,-4.064185546,509.1121159,13.14109765,28.4723349,1120.141159,81.90171673,25.75304145,1.617842605,16497.23612,2.927675716,0.038897468,1411.311706,26.73373768,-56.72251155,0.187013807,0.06282123,0.290706343,1.324679813,0.126537344,1.282167234,6.470577157,44.588463,9
0.744954128,0.720222818,5220.210631,0.21897229,-1.360732228,68.82358207,9.484346475,27.48857652,998.6885159,118.9012663,19.84119946,1.435555266,16214.97475,2.622726232,0.627811252,1096.386688,27.57758105,152.688993,0.205714285,0.036018904,0.265195856,1.355124919,6.281911934,1.561953171,7.936649053,51.78126921,10
0.527522936,0.633278798,4389.710891,0.585457308,9.930768625,503.1707216,13.83194458,29.0131178,978.8588747,64.13100709,25.07664081,43.65656319,16911.19389,4.158741468,0.127292187,1353.218633,-43.71529386,49.31329666,0.17404998,0.20027024,0.299347993,1.396148193,3.771281631,2.076577974,6.633188847,53.1426452,16
