"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.008256881,0.624803516,1434.848152,8.376596807,3.097018365,877.6592428,14.11806624,46.69999338,765.8915945,82.41618606,21.50917229,86.5,17041.32963,2.409301917,0.66778487,1005.587151,-68.87477879,158.693363,0.166037734,0.075823515,0.346473037,1.481268774,0.216511847,0.332631689,5.137926836,44.23308271,25
0.744036697,0.723188343,480.4499799,0.574758053,9.002056877,444.9249547,13.06903458,26.3141111,447.4298287,88.54146951,26.3703346,11.48148963,15841.89208,3.326500715,0.4360235,942.2578241,-81.68426746,164.881407,0.20261099,0.025133466,0.367445633,1.421033439,0.727778169,1.165762624,5.538854646,36.31958036,20
0.51559633,0.622123664,1187.583776,3.584187061,6.990901388,313.8672019,13.14109765,24.98543403,1285.09437,110.3621405,21.11248001,7.92995043,13518.47264,2.31091801,0.414438077,1183.819153,115.1567836,-462.3209418,0.15525648,0.076156174,0.365146772,1.501388535,0.074792101,0.812232882,6.383072702,49.38132324,12
0.449541284,0.620859488,4735.164784,0.013082041,8.790972207,562.357865,14.11050098,43.46131508,1284.68317,107.5282472,23.21809527,3.763321207,15714.97885,2.449685055,0.011118915,1084.140411,-79.63950175,93.226879,0.203467556,0.087889186,0.473418881,1.385009498,0.107896784,1.284897763,5.770664103,33.64343939,27
0.908256881,0.733796695,149.3668949,0.560079706,2.584191894,68.82358207,12.93845546,25.87780233,955.1156445,109.7701838,9.002713547,12.74675284,15635.08771,2.508684595,1.208167123,1023.095163,-166.290196,59.59537572,0.138441093,0.024860882,0.292346085,1.500217549,0.100000001,0.614805671,5.483230701,40.00558501,19
0.497247706,0.665427351,416.7610297,2.996193366,0.692138582,785.0555598,7.475164495,40.05102158,1211.990952,88.64994336,3.301566173,18.95421417,14535.59322,3.438325676,0.692342857,926.9990523,27.85693999,59.08558471,0.274824468,0.021464646,0.349926272,1.499698241,0.219983061,1.086324023,5.547898449,24.48717949,26
0.439908257,0.661888135,5160.979168,2.138480821,16.22861389,207.935957,5.733451478,30.42034704,810.7553742,75.2772449,21.41057063,14.56288039,14451.29585,3.829524669,1.196262232,1176.21805,-81.81866884,83.11114245,0.150914929,0.118438016,0.32065475,1.131620676,0.099268883,0.48327162,7.405671504,36.38676045,12
0.835779817,0.734660337,5027.819405,1.569343361,2.538381989,1681.587655,11.6072455,34.21239198,705.3633975,57.0755297,8.315984978,14.93789625,16310.62833,2.965088378,0.024794301,1205.043952,22.78743427,105.6485647,0.195161704,0.065017825,0.364547173,1.444371541,1.544900046,1.37354391,6.415249553,48.91238463,9
0.369724771,0.598094428,1796.230803,1.813687975,6.361794956,547.4289404,8.367932343,35.10612908,1114.252049,99.88058875,18.61593553,43.65656319,14571.38889,2.207732994,0.05132716,1164.436484,49.04962528,161.8169683,0.176532508,0.030808081,0.434280597,1.692525629,0.109748185,1.289629159,7.345290661,32.49028364,32
0.589908257,0.660565332,267.2062298,1.422782529,1.653744061,727.9239217,12.35067323,42.51347466,1282.44145,139.7494564,26.00815549,48.90843317,13369.06882,2.504879194,0.512087308,1108.488799,-108.1505955,65.23234861,0.191855944,0.048750522,0.436197367,1.378492322,0.157652162,1.158144604,6.438802928,36.55325781,4
0.934862385,0.652332022,2894.02469,0.672997554,3.902716066,2385.487386,6.480926263,33.88949953,1280.503302,65.0516374,25.61590145,127.5802411,13324.70012,3.038815658,1.008987758,1242.65342,-19.53107853,131.4256337,0.144679248,0.100381122,0.396423935,1.412559358,0.127833208,1.287140289,6.556284267,53.82298335,6
0.795412844,0.659846203,373.7513635,0.697528932,9.45074683,179.5448726,12.02210876,30.65012398,824.9065427,86.11041013,25.47219098,9.852268364,14311.32101,1.410238,1.150772033,1211.723783,-50.20641484,111.5458879,0.222769231,0.039598324,0.343386592,1.571698694,0.203458605,1.001738335,6.313641305,38.27082903,30
0.487155963,0.62104022,4588.118265,2.16045697,-1.86764705,33.42491672,10.47426773,26.54313378,857.1659033,88.41325446,13.65399283,2.805348989,15748.1461,2.345353284,0.11000258,1136.904735,114.8488071,138.4380692,0.205714285,0.057231484,0.351824926,1.398791862,0.083915109,1.191304202,5.43063272,42.17396248,12
0.034862385,0.642066291,101.8637488,2.296265208,8.489166123,895.1627235,12.59194428,27.3563255,393.547669,93.03104419,20.47006533,35.46153846,14527.24116,1.998062118,0.226998666,1550.988757,-31.03706454,21.80324406,0.134641465,0.088654757,0.433736624,1.313174388,0.169691163,1.874242112,5.714138447,47.48258566,43
0.00412844,0.712718346,5050.951675,0.155587392,-2.44685003,215.652321,13.50782085,25.1809132,1473.405176,80.68542457,24.20245848,3.211414289,15424.32185,1.988431724,0.351272719,1341.989935,-30.42442154,17.30373927,0.162619449,0.117674184,0.317381037,1.426252528,0.880042831,1.089057658,4.643842275,39.90960327,26
0.997247706,0.702234787,32.90825684,2.030460458,3.710176679,476.0580182,7.830164888,40.98906654,932.2552309,47.68419521,25.2944163,23.09112825,15474.94214,1.975234394,0.279021429,1604.329475,50.78210693,-51.65753914,0.135932771,0.054553022,0.352259169,1.357547242,0.100050073,1.663491732,5.628719265,45.68838219,43
0.862385321,0.709673452,1312.502814,2.411766027,3.52637239,1793.31983,13.24711495,32.59318606,1328.44185,49.21652278,18.35325599,156.029403,14893.32136,3.017064617,0.404867903,1416.013623,-111.4103573,233.5862928,0.232142856,0.060972549,0.437737618,1.320701074,1.545229069,1.700905158,6.044284784,43.15248519,6
0.104587156,0.727257428,729.1766697,5.424691851,18.11319903,133.6435304,6.940433636,38.52024165,1607.586503,57.90673616,26.00164225,5.370876911,15224.9992,2.846820285,0.538421943,982.4182418,-1.12639801,21.03492647,0.102165899,0.090376547,0.428012893,1.486278036,0.379249072,1.21531639,7.646677761,51.02136634,29
0.387155963,0.630270075,5193.697633,2.965879496,20.02218345,232.2587507,8.218225797,25.04129059,1273.498097,42.49686902,28.01022156,3.67513221,13466.25109,3.30609995,0.360646854,1298.319296,123.7405217,13.80649393,0.209898118,0.044402272,0.222453771,1.554451094,2.417225104,0.952639913,5.860920297,34.76608405,40
0.244036697,0.790422933,1537.057271,0.154793113,5.234249849,2862.074386,17.67819848,29.25562646,925.1308219,95.38637351,5.478454717,6.533440604,12263.24183,4.402083372,0.819133666,1220.105003,-134.721643,39.20231899,0.230864971,0.05343854,0.284870118,1.572917562,0.101440967,0.986777324,4.682759917,36.42200128,26
0.811926606,0.749560021,40.12869582,0.069441686,12.41287377,1316.201561,9.902088753,31.91657771,1063.369176,92.62043516,11.93143711,18.00059706,13250.91856,3.590192335,0.114078534,1269.5,-41.27222197,54.31269933,0.251155969,0.035048629,0.326607088,1.459113349,0.188049851,1.881643356,5.819036078,34.57627119,11
0.274770642,0.667781918,5090.462088,5.321889199,1.502784327,101.1949043,13.31052852,34.11713754,897.7024892,37.21457028,18.34272995,3.171574904,16316.58843,3.626775871,0.352897348,1215.716272,125.0140889,-836.1072326,0.220408163,0.092124009,0.334881692,1.572337377,0.499402528,1.338728249,7.306212098,44.76869327,10
0.437614679,0.679497573,1407.427467,0.183182001,1.897180145,291.685087,12.1989997,28.78317516,998.6786773,61.79737777,19.56411899,53.62042922,14208.78862,3.308325913,0.018011139,1716.617048,-90.66721709,42.23076923,0.145687282,0.083045774,0.241572762,1.355124919,0.119110779,0.796677631,5.283543445,50.50923108,10
0.273394495,0.656123998,288.5041233,0.684215225,-9.856331147,1604.240097,14.36061155,31.07251494,651.3868001,90.15897194,20.28214305,0.00161312,15233.9615,1.691326871,0.169859087,782.5063474,74.05633954,101.0901054,0.138185536,0.059428145,0.343724629,1.373529151,0.122540183,0.964504895,6.65107302,39.74711697,20
0.681651376,0.707090502,4327.781436,2.961254829,17.65184668,173.2968104,7.842878972,34.1499332,1166.820686,74.88939165,26.14310894,10.67385862,15091.75177,4.077908789,0.140675967,940.7235416,-101.5676473,100.783011,0.171331392,0.019756387,0.287172439,1.326573715,0.167262871,1.511266769,7.976923429,85.09916589,25
0.593577982,0.70658834,5047.887716,1.033480316,5.715161654,1684.919021,13.04100054,37.18818859,451.4085463,70.93001307,22.10222007,155.3140823,14414.56922,2.255948601,0.029200111,1563.362012,-49.73212223,-66.80314292,0.250363355,0.028123249,0.471607651,1.352994165,0.100357334,1.258362374,7.3200669,39.53827694,32
0.17706422,0.794250575,1927.822405,0.021042657,6.683014169,371.1462141,7.643696774,26.23353684,1207.248901,93.93143288,19.22741917,69.87494052,12428.51901,2.372954426,0.337531683,1355.83766,15.36052269,66.90535072,0.204569708,0.07622882,0.385804234,1.333029546,0.189910169,1.918362458,7.766206222,39.6879745,11
0.988073394,0.711901927,1448.440846,2.393877241,-2.204046821,138.9226903,11.27238442,32.10109881,1478.150294,112.2430442,28.28922115,15.10416667,14661.39759,2.426393766,0.210138708,1058.842217,-84.0337255,-4.284003548,0.121904761,0.039333304,0.349267216,1.358604433,0.647168075,1.156224711,5.412061464,50.42860784,18
0.797247706,0.690097643,4794.572982,0.183632831,2.920405984,814.4141626,10.3545422,36.30677616,1295.296492,73.77746956,8.116801962,44.25244444,11972.57877,3.238635495,0.837282784,1188.962036,27.50129274,0.208455421,0.227568781,0.051936331,0.304517564,1.318702668,0.31553599,1.164638648,8.054569176,33.78090545,29
0.268807339,0.614145418,4933.293244,3.309069286,15.94696107,372.9946667,12.10884985,45.68734483,1342.606139,68.48971451,18.21701466,21.04245224,13370.06123,2.546026258,0.053895517,1243.859648,189.5749583,180.341735,0.24184976,0.040504978,0.376741908,1.359092856,0.195515491,0.850230802,6.188211302,38.56889278,49
0.83853211,0.744154206,1701.065308,1.396222107,12.53081996,247.1519966,8.607374443,32.18865719,1320.576952,90.46328066,9.784268843,154.9223998,15583.10264,3.917120316,0.050437439,1432.409826,62.30169919,82.91958495,0.12157334,0.073998026,0.301692831,1.530143055,0.152725204,0.608610544,6.470959631,58.4639135,34
0.312844037,0.656440156,1696.324496,6.389671648,-3.835879047,44.19779682,6.710648245,24.65496066,965.2470567,90.80164983,13.00593839,9.343060404,15028.93792,2.991835796,2.765993153,1482.572586,-14.22663929,147.8054927,0.109678146,0.086602495,0.374926579,1.370320652,0.307761882,1.14986325,5.696828034,38.57894737,12
0.540366972,0.634287238,32.5880867,5.751744181,4.24989539,1739.265132,12.36508362,35.39497489,894.4390079,123.7289059,20.9885495,6.27399535,14003.40425,3.70028274,1.072034977,875.3933135,125.8068019,13.06810761,0.120057954,0.051118569,0.265606303,1.3244252,1.316694174,1.278130935,7.281401685,38.75786405,16
0.741284404,0.755457351,969.2155648,7.682880153,-6.499807146,179.324495,12.96947418,31.51660392,1090.776092,47.63165096,25.19153097,6.902592752,17075.69981,4.289625786,0.06005321,1733.978666,21.80575735,60.71028446,0.251608136,0.130119276,0.310760339,1.550285443,0.11033351,0.477717393,5.660799326,32.74769279,9
0.958715596,0.713253203,246.8901486,3.768639302,2.443251674,1317.010529,11.09750059,20.97262916,1100.87569,52.23691801,6.00689488,2.255437921,15624.18706,1.708527015,0.2902728,1182.270922,12.84285274,97.68422155,0.227148017,0.037586522,0.362010301,1.128018351,0.100000001,1.048792638,7.526669937,49.74251148,21
0.202752294,0.724848065,1579.054499,2.942608241,2.476753319,421.4944561,13.51656829,38.79612395,532.4008694,92.27385748,19.14502625,18.13365753,16127.09055,3.073417154,1.015859947,1148.619122,65.08491736,-62.76386643,0.154056728,0.02709759,0.447994224,1.273911966,1.112362729,0.774677598,5.653862138,31.94214689,23
0.259633028,0.653141156,4906.283289,0.617425334,20.26327569,89.64,8.255282272,25.06466662,567.3736385,50.81990286,20.06873983,48.59463882,16637.93056,3.321991478,1.418085677,1184.876646,-1.18533321,60.35563124,0.165280293,0.081595365,0.397861956,1.402292298,0.132514557,0.459475756,7.470882993,35.01281079,17
0.644036697,0.70346915,835.6429968,1.004913567,18.50841859,71.05937048,15.19944449,23.03860823,554.8458827,60.7619925,26.35852515,4.420645805,16239.53317,1.669576839,0.015379377,1336.572682,115.018113,-66.98242934,0.197264129,0.008384968,0.357267859,1.497921126,0.825652474,1.050425916,6.498102392,36.6258876,23
0.059174312,0.746156914,3159.826358,0.597162414,3.056382968,1402.275705,7.506033022,32.87465707,597.6408359,114.4790349,19.30771949,16.89328844,16120.54375,1.384672643,0.446072966,1450.036655,-22.22882082,14.21602492,0.22077922,0.086225278,0.454797815,1.433931121,0.105624014,0.80331365,5.187762963,38.81672494,22
0.466972477,0.614313096,139.115509,1.667923891,-7.058813527,135.9127879,11.65015185,30.33654608,1518.291051,99.22051938,11.02482656,20.39265681,14884.26288,2.122701872,1.123507479,1480.616459,108.6772264,84.13076342,0.105400495,0.097046708,0.380772574,1.410154721,0.100000001,0.58074404,6.775757467,62.74216562,8
0.316513761,0.785729475,5056.761382,2.066267616,17.63758497,1746.850348,13.00492925,27.58092969,1599.689263,75.14084747,11.80535535,0.00198188,16215.60986,2.911395438,0.199599827,1476.553611,-148.9428349,29.59578769,0.149579204,0.039000778,0.271187727,1.360164315,0.208747987,1.185715169,6.888308473,39.29397546,5
0.031192661,0.708688711,1104.563499,8.308919258,-2.128883049,2171.953125,10.67538854,26.33715385,1070.110193,122.86243,25.42440843,2.058935237,16762.93179,2.097387467,0.406773637,1741.20498,-2.799123764,95.0928006,0.179303006,0.07176814,0.250081194,1.416211252,0.125415209,0.762990388,5.710526316,49.17497493,12
0.41559633,0.619162286,514.8749896,0.136459057,4.854937367,1167.441638,17.12160188,42.5320398,731.3010801,85.48133869,19.02995696,7.462214859,13192.66609,3.436491134,1.263987391,1346.82872,-0.800360222,36.73732389,0.117056276,0.019823494,0.371728945,1.381200307,0.100116579,0.466716276,6.328392689,31.71315492,27
0.860550459,0.761772575,4.318101695,1.364886303,2.032644325,1213.234269,10.77221197,36.09824826,660.6774932,118.7287073,6.574759992,13.108,16796.0191,1.849252788,0.250525,913.1017028,15.47054993,2.812575574,0.177755461,0.133642179,0.447927175,1.360791451,0.44400986,0.986100218,6.063479719,43.91168996,7
0.927522936,0.716917576,1804.972418,3.829611383,-2.147141525,372.2624638,14.35652074,25.11638924,510.8324907,114.5012931,20.82681765,45.55430924,13502.88727,2.3516056,0.463141197,1276.891258,63.09977051,43.03033839,0.239319018,0.045291472,0.361072001,1.522988349,6.281911934,1.159409284,6.034694631,48.51838596,28
0.782568807,0.793429896,971.4301585,5.338089173,8.798393653,29.41363086,16.07420561,36.95352701,1039.439706,60.35613851,25.88251284,14.36328956,16979.46371,2.14467493,0.020673532,1231.996639,23.77897174,36.07351619,0.176756249,0.072849779,0.3496562,1.538895091,0.55712389,1.379700896,6.580506942,38.88682889,11
0.61559633,0.68420179,741.2835341,3.265973991,-6.340824757,242.7547539,11.91032385,27.99203166,888.526528,87.07432244,19.70145611,14.67653437,15693.9371,2.452773166,0.031901249,1171.23106,189.8168817,84.68531416,0.120319359,0.041788405,0.387223291,1.349743999,0.902286944,1.046728525,7.898756843,53.46255322,14
0.147706422,0.681193307,653.5546078,3.417225715,7.272435132,1121.073311,14.45984273,29.82912239,909.6339568,116.5776249,13.66142424,6.439317277,15450.91092,3.421953115,0.806844367,1171.952924,-113.1334025,-45.34202854,0.16500125,0.100717071,0.344741663,1.52761804,0.108928707,0.739296765,6.732644691,45.22366768,34
0.152293578,0.748002671,4384.074494,2.08144866,8.59988041,225.6317563,10.09335773,25.14531795,1272.420329,47.26431976,13.91363478,6.217778878,15094.77471,1.864614608,1.287672345,1218.363666,154.1191944,-285.1428571,0.221834493,0.029120588,0.309638827,1.425373005,0.203744961,1.093395551,5.765849212,38.50825257,26
0.23853211,0.591969234,4325.965205,2.508989278,12.73309948,229.8877084,15.22969308,32.99333854,897.5094967,55.49245627,22.99319799,25.25583394,13233.5681,1.607957661,1.020405541,1704.61469,112.7296701,198.4016605,0.168994709,0.013831175,0.438391006,1.469480237,0.459729614,1.078536639,5.791651101,44.49811589,14
0.713761468,0.666902007,4910.488717,1.593961971,12.0427568,851.479476,13.05796072,20.89835358,678.3151354,70.24027412,19.84990126,19.24148126,15903.63712,3.65879918,0.592963614,1298.184899,-166.758925,68.50984471,0.228985508,0.033766155,0.304409469,1.382762661,0.100000001,0.954477487,7.176633518,35.8114786,7
0.25412844,0.807955509,1207.358418,2.102655813,8.625083458,454.1571528,5.082019816,44.49247445,841.7752921,108.2485513,20.0464603,51.26566674,14258.57029,2.434639765,0.114294301,2034.852806,-24.3343749,231.6782454,0.179667549,0.056966096,0.314242737,1.427816302,0.279077173,1.639159459,5.869601292,46.43297799,34
0.322018349,0.645087802,4627.395845,1.800989394,8.680573851,466.5054891,13.2520022,41.05804539,1327.525862,123.7102225,25.80782696,160.7597925,14256.64768,3.251084984,0.035361612,891.1603835,-103.7532297,147.5508669,0.186600299,0.02069161,0.379500843,1.537665846,0.321599229,1.426861608,5.229213178,38.1254977,18
0.179816514,0.766857079,940.5456911,1.270360431,12.08127438,497.9365654,7.172054335,32.15047188,714.5060903,56.06026339,25.90900001,0.014452666,14917.99802,3.392287102,1.314096229,959.5436822,75.48528142,73.80757026,0.224853957,0.02921744,0.271477627,1.233677535,0.172947078,0.517700994,6.613038066,46.60130719,27
0.587155963,0.649804516,886.694119,0.111534471,-3.291258213,1432.188285,13.12619339,28.52282787,576.6965461,42.72357695,19.18587584,0.398659966,15529.00065,3.658190867,0.486413167,1722.387179,33.73234492,92.95122762,0.224199844,0.050078576,0.342169664,1.426675335,0.125624333,0.941026987,5.187994876,41.93523379,17
0.549541284,0.638144942,5438.884125,0.099825168,19.52528848,600.5492868,9.339341589,32.43764527,1187.53747,60.53370869,24.00659484,12.03314611,16536.23878,1.560235075,1.115483789,887.3424658,-65.3307118,145.2683834,0.140442656,0.117479746,0.320502195,1.389564148,0.192860786,1.548538466,7.344474155,41.52091768,20
0.340366972,0.766857079,922.133985,0.72367021,0.334939897,548.2672004,13.51155208,30.80292064,1246.426005,48.83155834,21.17339496,11.73206318,14448.47477,2.965706964,0.156560728,1023.163871,141.8799474,271.7176828,0.256388833,0.106809199,0.302538694,1.412944248,0.142658439,1.310521955,7.44549639,42.28381084,18
0.911926606,0.759152648,1.413001607,0.750885888,2.956641308,297.0962167,13.4573584,32.18692722,900.144816,88.88546249,26.78978289,37.36905032,16377.61145,3.180224476,0.104064313,1108.490627,-55.25698903,137.2494872,0.148017385,0.030198562,0.326991656,1.340474618,0.221646436,1.029507117,5.706306985,34.93781629,31
0.164220183,0.772578521,972.8825029,1.194756816,-1.675131393,85.17523115,12.13011699,42.63601498,779.8696879,88.30982781,21.14192579,34.42105263,13259.44295,2.343394228,0.050137934,1262.051286,97.59511429,-33.47316237,0.206711543,0.042464728,0.313939602,1.185272466,0.114218012,1.103533538,5.672399815,54.71605194,52
0.496330275,0.744076283,544.3332998,0.157924458,7.095048959,1625.616795,10.36910231,34.60879694,719.9176365,35.26566006,3.020755334,5.433628319,16017.55953,2.848617303,0.292811953,1206.452464,-45.76332395,187.2356412,0.175901447,0.113614164,0.431423495,1.552023641,0.124255909,1.408761076,6.392657627,32.20438126,21
0.77706422,0.762868951,23.49889845,0.007006249,7.277160544,1068.70641,7.335297944,24.77820927,1266.808665,67.60243802,25.33378129,1.605772519,14205.56882,3.923185486,0.790813727,1299.169958,-83.86727121,86.65051289,0.217691024,0.037704813,0.206151654,1.444938171,0.164977083,0.435561668,7.405667581,40.07816277,17
0.921100917,0.720021613,805.4106333,0.581986059,1.589730609,542.7725687,14.7235357,35.4041553,991.3606814,58.47958427,5.352225643,0.671399594,15783.84871,2.030104015,0.412782354,755.3164136,5.62941035,3.218134603,0.236407002,0.055886404,0.366537956,1.373772526,2.435401552,0.580600627,6.667878146,39.18115108,2
0.446788991,0.643533956,1007.665634,0.732179955,-0.643237177,456.8958333,13.97939139,26.77400311,622.1805048,91.09288337,26.07989367,4.520450119,14890.91822,1.4502593,0.042018133,913.933088,57.22581903,-26.53959011,0.133102451,0.155854987,0.278279275,1.378236468,0.367380019,1.121409442,6.362125511,44.30699849,27
0.38440367,0.635326893,146.3004586,0.6181041,-1.258610237,1271.641181,6.981921501,35.83723409,1149.691811,66.83004214,24.05857309,31.0530756,15027.37698,4.100671566,0.327252367,980.4904103,78.7277968,-74.68051275,0.19835031,0.049101268,0.282891363,1.362769349,0.179941532,0.63005654,5.833744933,42.39406563,16
0.831651376,0.724316798,4596.455099,1.268050568,1.948178577,69.10535383,13.05616022,32.32341161,1017.518331,86.59925409,26.46705316,31.58543374,15317.39202,3.636140969,0.029894189,1631.790756,-49.86912569,-1.018393533,0.219949874,0.083741214,0.425273354,1.256272113,0.128399101,1.22711219,7.933235943,41.77105575,5
0.791743119,0.696983598,1094.249105,0.341073613,-0.778448025,37.53480625,8.142528568,43.4885552,488.3347204,98.7379599,25.73949772,0.29013655,16340.90381,2.421549003,1.492903837,1475.746905,-145.5332725,111.1969525,0.165013077,0.100128067,0.361644771,1.383300771,0.360055233,1.718245064,5.314821481,39.07754274,18
0.613761468,0.629680145,1351.034469,2.419243843,6.384148339,1082.353434,13.83486678,24.13953105,1235.260675,100.858321,12.63304406,164.2325473,14651.41907,2.508423917,0.290590922,1220.615337,-81.59484983,184.2211136,0.18715219,0.151746946,0.317578846,1.362324923,1.284878015,0.992890118,5.703217246,47.58267657,30
0.001834862,0.693098461,797.0727603,0.024952311,16.52340663,84.74411203,13.80809536,34.59499729,877.5631776,53.36974742,27.71270176,1.954867489,13447.21882,3.501532058,0.022226005,1142.056411,-34.34860134,126.5067416,0.120915178,0.110718473,0.306648059,1.437179913,2.931358626,1.567842021,6.745726262,46.03650273,22
0.744954128,0.720222818,53.10964584,0.508750493,-5.506726055,54.67249209,7.418154048,23.48620211,804.320142,52.61494374,25.10257741,0,13193.35313,4.155491782,0.057960898,1284.171253,-33.72002514,116.5159655,0.144479056,0.023297062,0.276400907,1.441706823,0.124566626,1.680576202,5.875658619,40.55518812,8
0.527522936,0.633278798,5040.273318,2.294007895,-3.121783555,840.0532638,7.274673718,25.39546264,608.5483589,79.00333578,19.9360108,3.046349042,16180.99656,3.308530321,0.940223261,1193.84632,97.97914557,110.9058698,0.159567733,0.026892309,0.475751203,1.383742512,0.22057895,0.585675801,5.037346826,51.29282869,17
