"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.034862385,0.642066291,4517.275069,1.374493394,6.251582757,633.6037559,11.24930602,31.04508269,1740.596556,97.84116999,25.44753842,0.170789824,15646.39693,3.155140763,1.398574882,1424.848114,36.17230653,70.00173776,0.172781427,0.101914965,0.323518541,1.360331666,0.100065594,1.021924643,5.428103037,34.22546689,34
0.00412844,0.712718346,1434.848152,0.421041434,9.002056877,204.4927122,11.49853897,25.48486203,811.6174704,96.68280381,6.127760925,165.8342326,15859.22931,1.854194489,0.525273284,923.9013459,-3.237083066,-1072.4678,0.254905466,0.064078842,0.382094656,1.392566288,7.328543832,0.678687178,7.360873837,81.80210639,29
0.997247706,0.702234787,47.99745027,2.279690647,2.956641308,138.363267,8.096817363,29.93380444,1149.691811,127.5874657,22.10570647,174.7321826,14211.21139,1.491165188,1.237716346,1067.916253,58.06138046,30.58402722,0.226025213,0.028368481,0.334403139,1.595955254,0.331183406,0.712826397,5.113219176,39.54138113,40
0.862385321,0.709673452,1898.853475,0.538208405,-5.240965506,147.886982,13.8991226,35.56516233,1550.911979,94.24049981,22.43012101,0.357196122,16392.10731,3.626691839,1.20464966,1238.862903,33.80685259,68.86344648,0.197086636,0.064984741,0.317578846,1.156641636,0.393809909,0.476510857,5.220800697,36.7086457,2
0.104587156,0.727257428,1353.478525,1.197859779,-1.329583945,623.2711058,8.293356151,44.76950454,1435.279345,51.39398327,21.14192579,6.186525185,14300.55952,3.845257339,0.66222913,1681.667639,-22.90454454,99.04611271,0.159013775,0.05696385,0.322874704,1.387300041,1.772861657,1.445201186,6.054478602,45.54604671,29
0.387155963,0.630270075,3801.838874,1.157715693,12.41287377,1205.975417,14.07280136,21.45398055,977.64461,93.11513255,20.8993101,18.69179827,17181.01293,2.272942292,0.374163024,1359.201804,34.43113205,161.8169683,0.225909389,0.014057494,0.360884678,1.624443797,4.122318638,1.708226264,5.343894009,41.3371227,11
0.244036697,0.790422933,4839.457751,2.024532981,-1.344057154,468.5454163,12.83907537,30.09622387,892.0380008,96.18576467,27.71270176,13.74679644,12406.51788,2.435443694,0.668657768,1743.163337,125.3067708,134.074477,0.220720288,0.023355454,0.370275218,1.465711969,0.160482248,1.451245763,6.949459839,40.46071725,22
0.811926606,0.749560021,1312.502814,5.444487016,15.70881005,609.0596496,15.06980892,38.56550659,1447.116959,125.689005,26.66221348,10.14037627,14762.48871,1.914492036,0.386661012,1036.556857,-102.358435,13.06810761,0.199725363,0.085613222,0.314731484,1.297233027,0.100000001,1.206396602,5.610144526,37.71577646,30
0.274770642,0.667781918,2.496625988,6.389671648,-6.296759096,1536.346936,12.89346891,40.05102158,1465.831461,48.8993465,19.02995696,3.74220746,14775.35553,3.300698084,0.470676138,1482.572586,-1.950606127,48.55137797,0.174239067,0.055131258,0.382809304,1.448044222,0.099989515,1.681604344,7.80429881,51.84403797,32
0.437614679,0.679497573,1905.40254,1.09972887,-3.744250002,392.541231,8.550798039,24.82175556,579.3424523,87.13324143,14.86114898,10.06071478,16813.00188,1.90763394,0.045904809,1048.454446,130.6614575,191.4925173,0.220156984,0.023391175,0.41076234,1.378236468,0.321599229,0.730022743,1.698561102,46.54629564,28
0.273394495,0.656123998,594.885634,0.081540783,15.6949672,46.72527396,10.33092599,25.24333309,1161.430728,90.64169554,27.95834998,0.016027875,15664.01823,3.264445615,0.347973427,1211.325425,123.8735619,154.3263732,0.155019003,0.11728542,0.36739586,1.313174388,0.099734808,1.436851891,5.189345757,39.83165716,19
0.681651376,0.707090502,1218.5177,1.219361098,18.73860867,881.3873695,15.20304273,39.56519927,549.7944422,114.3874993,24.80377964,5.841667749,15149.41182,3.754810059,0.219076586,1036.560573,-48.48509523,40.96461169,0.168209411,0.111851291,0.351779345,1.415785159,0.104504015,0.672792304,7.463385292,39.14388224,15
0.593577982,0.70658834,846.7163931,2.45379447,11.38548863,1261.32565,14.02122234,42.23829404,611.4876648,77.45359106,26.29104561,9.606219081,14571.38889,2.489194864,0.058796057,962.8700361,139.473219,144.3370055,0.159325777,0.104842951,0.392663975,1.372142117,0.100000001,1.396461342,6.549330682,41.80682368,39
0.17706422,0.794250575,4553.396398,1.30235677,11.50585234,909.3125097,12.39604415,26.20292484,451.4085463,98.43507069,7.853632988,34.49414138,15867.73935,2.572104639,0.238493653,1023.095163,-123.965543,136.4656062,0.12079241,0.068954658,0.288660756,1.358455517,10.48556197,1.636830241,7.770066333,36.53062961,46
0.988073394,0.711901927,1317.924161,2.711672069,19.14679836,1199.770845,8.017053433,30.12172871,1178.360516,97.84731666,24.92221425,18.29069008,12428.51901,2.114857553,0.680613796,887.13879,-21.8665568,59.26239875,0.219460915,0.070957405,0.353476514,1.498409617,0.123723515,1.536849488,7.360994203,60.59050445,22
0.797247706,0.690097643,876.4729032,5.077190208,3.52637239,430.7494622,7.10434897,30.00638697,959.0810703,121.941299,23.14691791,5.732017823,16962.43519,1.889518219,0.417561546,1830.753735,57.62325525,294.9639325,0.239433714,0.060434728,0.297464676,1.507410777,0.163577988,1.007965924,5.819036078,43.15248519,26
0.268807339,0.614145418,167.3850631,6.76579555,9.772776559,555.2474522,10.74714575,37.17166346,1435.108586,131.6605863,24.77206775,13.24496554,15914.62766,3.584415615,0.301566735,1641.838997,-42.89390454,-33.08412183,0.129235879,0.029120588,0.374926579,1.349435615,0.265142616,0.858017156,5.716604661,34.09037062,31
0.83853211,0.744154206,1055.439683,0.76299334,9.352481929,960.239337,14.18624706,21.97244468,997.5124416,55.86360896,7.724532394,0.029247004,14633.52617,2.543219331,1.1447776,1258.837069,-52.97796729,-85.99129353,0.227106758,0.021537771,0.308044013,1.540339412,0.654148719,0.696757512,6.108653928,39.18115108,17
0.312844037,0.656440156,4844.979255,5.424691851,17.4877009,472.4717592,14.78736592,30.33654608,1044.850938,100.1546796,21.84274193,18.25232685,12504.79224,3.87998939,0.590693092,1042.866071,106.6498948,41.21486516,0.224323156,0.041111795,0.341300566,1.416652903,0.111639906,1.305220746,5.564667784,81.07598089,29
0.540366972,0.634287238,1927.822405,0.496163302,12.28944413,503.5351828,6.386112965,37.14300978,440.5642029,83.64518533,25.58679638,6.017791697,15407.23885,2.915743331,0.237429496,1445.409019,-105.4356375,-124.562865,0.194285721,0.064248135,0.327892392,1.606752857,0.100000001,0.907177704,6.874446267,59.24198135,13
0.741284404,0.755457351,4246.634877,1.644217922,12.41763543,576.0611963,14.21746235,31.66046073,1257.484802,97.75643398,19.5347415,11.57319024,16343.98267,2.501930756,0.368540066,2050.756287,-80.62490204,-1235.986305,0.145657037,0.076430619,0.387223291,1.392131657,0.100116579,1.273684219,6.472013534,39.75439754,44
0.958715596,0.713253203,5005.351186,3.126143072,4.766173301,1265.458018,8.558169998,37.87161956,1262.489179,139.7494564,26.14369751,37.82534247,14754.09637,4.055311478,0.343875795,1360.157589,74.05633954,-30.47226519,0.197091608,0.036825407,0.412456166,1.597318015,0.214993281,1.158144604,7.089370459,51.73070593,27
0.202752294,0.724848065,2520.219727,0.155587392,6.852620884,498.055765,15.55631491,32.60604298,1265.154002,102.0253376,26.24686265,0.767236099,14477.95042,2.894969538,0.803191964,1375.600856,130.2096396,118.8239583,0.205714285,0.099306132,0.439668973,1.537665846,0.238070999,0.735222567,4.929874192,43.83576288,23
0.259633028,0.653141156,5225.350052,3.829611383,0.161619434,359.8277018,11.65833337,22.31579116,622.1805048,90.30372491,26.92943532,28.72219504,15681.11449,2.665699303,0.344961789,942.2578241,-40.94420519,-142.2860847,0.214760256,0.042464728,0.433736624,1.425175935,0.071752502,1.047593963,6.653175124,51.37086943,28
0.644036697,0.70346915,1064.323926,0.779276013,0.629629155,298.8161169,12.63265388,23.5545371,1023.110707,88.28104052,27.15991804,4.399088055,16098.05209,1.64585171,0.766667083,1325.237456,-8.096998179,67.38928457,0.232425056,0.046455877,0.344839546,1.522988349,0.16973294,1.491946673,7.560672643,41.85453857,12
0.059174312,0.746156914,3304.566538,0.860515388,14.77952925,1028.590929,13.01860988,37.23732062,1225.606369,91.09288337,26.03747996,172.3652949,15930.26318,2.29599433,0.381291158,1189.15974,-51.80129723,-55.19561193,0.135745599,0.045291472,0.377942657,1.310847685,0.13158423,0.860328448,5.535149683,38.28129984,13
0.466972477,0.614313096,1271.582841,1.231006065,-4.852560415,30.20333817,8.03405555,29.75302214,813.8362743,102.8435753,11.80535535,69.87494052,15285.50132,3.14038337,0.935703311,1458.248805,-94.51683736,180.341735,0.213290039,0.013955343,0.320842559,1.41395245,0.367380019,1.702164452,7.616477767,45.25915474,14
0.316513761,0.785729475,2111.878566,0.705912503,19.12725503,415.7292441,12.94254225,33.30942167,946.477331,112.730849,24.22540579,2.87603622,14886.38364,2.72990779,0.019595509,1079.062305,99.48008101,304.1715337,0.171302877,0.09516587,0.293982421,1.534147041,0.717226525,0.956022207,7.867117116,44.1285156,30
0.031192661,0.708688711,1301.474069,1.222087953,0.73415824,763.3193761,8.705318076,25.26196713,1385.645092,90.93876981,5.908439022,0.372339036,15219.71849,3.693331263,0.040061939,1293.928516,-57.13947837,-79.71092525,0.217691024,0.013014455,0.343727902,1.392924692,0.099264759,1.002492441,6.154700972,37.30888977,6
0.41559633,0.619162286,33.81862439,0.318596866,5.234858703,67.24557858,13.04468935,34.91062269,745.6023366,75.77208517,20.47006533,19.29886215,16685.78973,4.075560084,1.218951253,870.368,-116.3247241,-382.6683583,0.142004431,0.044165782,0.405005457,1.56643046,0.293937638,1.047697233,6.888308473,44.20639989,34
0.860550459,0.761772575,2684.011355,7.934294265,16.75737308,355.8342704,13.67407476,36.01682931,956.8163109,115.3367751,15.54743446,22.05803013,14908.5636,3.314124351,0.970286842,748.5320744,36.37604804,-39.60027062,0.16401108,0.043431587,0.390670352,1.360470971,0.102681204,0.796568152,5.331851303,41.23722524,13
0.927522936,0.716917576,676.7430626,0.644363613,8.99435463,733.858482,12.07133148,28.61026059,1620.894096,88.51776884,26.20213884,1.435555266,13278.43816,2.855701147,0.37238263,1018.594191,-7.752059517,42.23076923,0.120915178,0.034077487,0.304974371,1.587070424,0.100000001,1.048859512,6.98742753,88.36329047,2
0.782568807,0.793429896,2217.990184,1.813687975,22.30144546,405.0542257,14.18533347,23.9531419,490.7090671,107.6403817,12.43569891,9.784490231,16345.88923,2.760846701,0.062805172,993.2568635,-89.53592597,34.86628308,0.206006683,0.091549688,0.31449422,1.572917562,0.12371307,1.131221365,5.545065255,40.4598286,13
0.61559633,0.68420179,58.47925595,1.63196672,14.79720401,478.7805017,9.601252728,37.4455095,1168.459428,65.0516374,26.67290498,16.1664825,16672.90409,2.006420312,0.717765872,908.9410484,-78.51852279,39.42123837,0.180310776,0.051392254,0.46812581,1.365058246,0.104620277,0.747460792,7.952418608,48.28247322,12
0.147706422,0.681193307,3017.512987,1.27400248,-0.097434009,651.705979,15.40448201,37.08951546,1467.45385,110.7263995,22.77205345,6.374742622,16247.33852,3.324691819,1.365440126,988.1631634,-88.53088362,102.2479012,0.21770764,0.07761603,0.419638732,1.380859206,0.329530064,1.506484323,5.146922713,52.73146742,15
0.152293578,0.748002671,1298.220524,5.02288103,9.919500905,36.40567802,12.880108,30.31182825,1303.496371,93.87382755,22.74616641,3.774648897,15449.5,3.07322994,1.585504476,1228.07337,-40.27721017,84.13076342,0.214064454,0.04670349,0.283097706,1.542748117,0.100747928,1.408438726,6.254816581,54.3956162,11
0.23853211,0.591969234,2073.752683,1.473811356,-2.319408116,1696.102564,12.74525808,26.90938858,1270.645321,110.7887029,18.75203764,8.140624038,13945.91021,2.876054929,0.41443868,1013.702547,-43.09453617,72.71440765,0.191466001,0.050528443,0.371892244,1.295890421,0.102289385,0.695694349,7.229637493,41.77105575,26
0.713761468,0.666902007,4974.768371,0.428919981,-1.219125658,1476.653226,13.12619339,34.78508032,602.9760945,39.76535223,20.46312625,41.81512605,14316.92906,1.794705621,0.138599885,921.7889747,91.57097447,105.3790945,0.165861302,0.067593169,0.418789694,1.589777771,0.181472428,0.823072531,5.725452814,46.71558311,10
0.25412844,0.807955509,201.8289177,0.402224348,7.447935828,70.13703522,7.613620943,38.40459365,727.8468609,88.74354269,3.893288702,29.95434529,13870.94058,2.070005315,0.742344829,1204.784441,21.42506349,47.05934718,0.194588745,0.097826193,0.386497709,1.39196242,0.189385237,0.987916428,5.335382545,53.34479412,14
0.322018349,0.645087802,5173.732458,5.983797625,17.70857361,453.453424,11.09750059,26.14607483,1054.438355,118.8241555,26.56064911,12.34271665,14830.75645,2.622726232,0.225012728,1127.967972,171.4116874,2.188499243,0.221691541,0.037720911,0.349120345,1.434598574,0.116547475,0.986100218,5.662814048,39.59482171,5
0.179816514,0.766857079,4281.974751,5.927504341,1.058527703,78.20466899,11.16449961,30.42034704,768.7269247,85.94055116,21.50826413,188.0658815,14031.66444,2.097387467,1.428038252,1417.527041,-84.37265983,35.92329467,0.120915178,0.086811506,0.309324918,1.360537875,0.099137531,1.506493328,6.417363921,46.45125224,12
0.587155963,0.649804516,1710.122224,5.123780415,-2.342467429,1126.707468,11.78348878,22.81416953,597.2116609,98.49761869,5.31564059,0.085750653,13306.43386,3.235818478,1.21619196,1637.358195,56.89837247,77.66910464,0.214893389,0.107381032,0.37408487,1.382924438,0.113345028,1.620982962,7.322447014,49.97159133,28
0.549541284,0.638144942,643.9841337,2.655729394,-3.458854157,1499.508487,12.96814152,27.53954673,894.4390079,68.20555176,25.19351042,108.7117982,16239.53317,1.903445299,0.599342022,915.0856419,131.5443389,91.00192197,0.157290798,0.088654757,0.268431851,1.412944248,0.326657586,1.057093028,7.165330579,31.05916031,18
0.340366972,0.766857079,5012.993056,1.009755297,0.061271861,167.4027106,7.754001342,28.72061821,1394.031274,86.8352779,16.59396501,157.8522881,16304.11475,3.017064617,0.716731502,1005.845192,-118.260786,33.0248538,0.154056728,0.028469329,0.336263763,1.622326294,0.067600001,1.336624217,5.523852464,33.73224908,20
0.911926606,0.759152648,5060.07158,1.449728886,3.783057398,709.5990849,13.24200043,29.31054611,1169.442373,112.5742488,26.70170476,124.176225,16310.62833,2.662664288,0.02516496,1193.308881,-131.5617123,122.2073038,0.193033707,0.008384968,0.396841538,1.45945406,0.094800001,2.26021871,5.534141121,50.83184514,42
0.164220183,0.772578521,1431.183288,0.783563612,-2.586350153,42.40491192,13.80820449,26.5541259,1563.141818,72.58725983,22.14798159,137.285926,16661.48236,4.148779651,0.545981624,1258.042992,96.80023503,40.6967788,0.229048305,0.021047441,0.337001453,1.453013831,0.306976418,1.586264804,6.585058357,45.53632024,28
0.496330275,0.744076283,2983.901697,2.217084478,8.332540273,438.4417931,13.17247291,20.96682076,1226.182333,97.51077286,24.25104614,13.41420191,15064.13307,2.265658899,0.259526943,1572.633425,-46.59989099,26.50822336,0.190629306,0.025133466,0.391463325,1.324679813,0.09953188,1.104479299,6.945159815,47.57893976,26
0.77706422,0.762868951,4718.564442,0.295631696,8.729548693,1137.297969,14.35652074,33.1118874,334.2894046,73.70885825,6.755733786,152.5648595,15213.19689,2.649270828,0.607588099,1558.913255,-7.548273266,-39.43501326,0.108302971,0.033364202,0.290402855,1.368004786,0.095509656,1.265686537,6.136229627,40.91163776,14
0.921100917,0.720021613,1067.843687,2.917845198,17.35327713,135.9127879,16.80782127,35.28237234,508.0613235,101.2292486,8.425597629,4.028771579,14866.3973,2.58306885,0.40320521,1391.561848,101.644647,94.73906168,0.145887141,0.04216007,0.303739221,1.441160826,0.111861139,0.585675801,5.896223599,52.81616785,20
0.446788991,0.643533956,1519.654017,4.305285098,0.996426311,1653.954081,7.488001242,37.71176255,1584.338321,101.8449312,21.60398986,72.54039874,16052.26914,3.308374701,0.606410046,1114.271686,37.96116566,62.68916583,0.233772069,0.024625257,0.379720272,1.256272113,0.093010617,0.599847708,5.132018476,40.8179909,10
0.38440367,0.635326893,1075.000355,0.504918029,8.298276492,1792.164529,6.940433636,29.90247714,858.0991883,60.50704487,24.05600617,4.082828549,16664.78207,2.713101911,0.591534733,1220.105003,71.04077972,62.7199643,0.170256657,0.070053813,0.258608861,1.387017812,0.194554649,1.289629159,7.535340594,32.19454415,27
0.831651376,0.724316798,742.8774108,1.332875809,7.377377101,636.5718852,8.505077769,30.45813021,731.3547583,111.0183309,25.60186048,12.15255006,14429.24876,3.292375561,0.122432184,1151.889424,16.13026201,110.9058698,0.240508862,0.01507748,0.426520227,1.47196449,0.33616963,1.218942255,7.673980037,41.12710502,11
0.791743119,0.696983598,1266.7722,4.548893403,6.737778683,313.8672019,12.7850428,40.29590692,750.4519671,74.62359256,16.32307391,0.568014706,14516.58426,4.112785582,1.181338551,1853.553729,-167.6006699,87.94920537,0.242676963,0.093846728,0.4141563,1.300519976,0.375776721,0.888623771,6.63467138,38.47696179,12
0.613761468,0.629680145,805.4106333,0.339587703,20.35082427,549.0500754,7.981219203,19.68347973,1047.423398,70.59774486,15.73295014,13.27701778,16114.96453,3.730333233,1.150521742,1108.488799,52.14151075,101.8604253,0.137908254,0.024911524,0.267521693,1.638559003,2.465782427,0.492346379,5.086423169,40.09497678,15
0.001834862,0.693098461,42.1722271,2.204556209,0.128235576,108.7668196,12.16865445,38.81104003,1205.095286,57.09189017,24.40433488,35.65756111,16033.58668,3.247575451,0.392415186,999.7054333,114.8488071,119.0742198,0.158982239,0.03512821,0.40799112,1.416991318,0.261538459,1.310115346,7.766206222,44.05108992,25
0.744954128,0.720222818,4309.76366,1.909970814,-4.738394733,890.5154528,13.5649683,34.58414926,806.8919376,49.21652278,19.2582022,71.60475423,14565.58721,2.413563598,0.040977126,1584.122179,-97.32943222,80.34088987,0.116168198,0.067360078,0.38768939,1.52941964,0.149860318,1.053880334,7.403826803,79.92849997,31
0.527522936,0.633278798,4758.006982,9.77523208,2.764880862,68.82358207,7.877776239,28.92990156,695.0144864,42.77513334,26.21422806,2.255437921,16026.50474,1.950026565,0.575412413,1284.316539,90.73541989,60.35563124,0.200672271,0.094575433,0.360998619,1.379479615,0.100000001,0.726288902,6.42002203,54.4798722,14
