"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,1408.160219,4.305285098,6.993407762,34.86040037,11.06158458,30.08396451,323.544983,99.85889536,25.43591734,86.12419669,16045.16334,2.650553357,1.157503513,1064.393364,179.4997673,21.45896947,0.187059908,0.058657029,0.392346692,1.428465974,0.195434387,1.277558999,7.710448705,47.34095861,39
0.405504587,0.720911156,4710.191534,0.043125383,5.425590916,302.9245484,12.94830253,32.78312708,1187.53747,110.4076065,21.10715142,15.88535638,16342.8376,1.704533081,0.802709619,889.5989011,0.613561018,26.30402341,0.148017385,0.057398567,0.331665869,1.372142117,3.87823728,1.314151789,5.442398546,40.69597959,43
0.476146789,0.649669292,3865.593337,10.284729,0.911077021,43.35599786,15.32509633,42.08175221,909.3025937,120.3036333,11.63511677,38.30442985,15930.26318,3.065080263,0.674601737,1227.224655,113.0075772,-88.58185964,0.252282965,0.05343854,0.273048056,1.334080533,1.086096288,0.84549291,7.360873837,34.09037062,8
0.051376147,0.73212816,66.89593539,1.909970814,19.93461568,422.1880186,14.04929783,33.51848096,827.6818204,92.67981225,5.282443642,33.5127079,14448.47477,2.779813443,0.347973427,1005.682606,-89.02283608,99.54363692,0.21073431,0.093206251,0.302538694,1.321929077,0.446883809,0.466220702,7.638583824,38.47696179,30
0.847706422,0.717904896,2076.225674,4.548893403,-2.198821306,549.0500754,12.94956271,36.8847906,863.316634,78.96395336,24.09594171,117.3116433,16551.10838,3.714251499,0.219076586,1367.165487,-95.25672517,44.57363255,0.217168083,0.089172768,0.370057151,1.355313327,0.335060574,1.854029801,5.164766039,38.81672494,19
0.159633028,0.767630486,1159.630094,3.959091129,2.956641308,612.9500186,12.19126616,22.01332579,1287.040887,117.1567358,23.22386844,147.3495975,14489.83087,2.405836849,0.786263611,1378.457668,-84.44977912,72.68134852,0.173074739,0.065132488,0.42315986,1.389553747,0.354156814,1.317226168,5.765849212,43.41858496,34
0.008256881,0.624803516,186.6537537,7.682880153,1.568087664,44.71447239,13.07924823,30.1514934,1347.709626,70.93001307,27.45577726,122.4495798,13300.26627,3.086724811,0.732226809,1064.332679,-41.28768008,60.94377011,0.225945544,0.088654757,0.393297504,1.366130884,0.189369295,1.070106903,5.37746374,60.95879997,18
0.744036697,0.723188343,1351.034469,1.157715693,15.30424664,748.5778285,14.43199477,28.70112252,850.6944421,61.88166389,23.03206773,32.24895826,13710.83588,2.26535402,1.315076819,1414.837948,42.14713206,169.4644547,0.238352638,0.028940646,0.36470111,1.348980809,0.030935252,0.787685647,6.054478602,37.99607073,33
0.51559633,0.622123664,653.9999807,0.175348955,12.54852593,1247.550129,11.1147116,25.15163496,773.1428042,96.18576467,7.724532394,8.803581491,16046.17142,2.408733193,0.133829396,1066.487963,-3.814278071,64.31800878,0.171810835,0.022831367,0.33529166,1.218026321,0.104504015,1.135077874,5.654110749,40.38091216,19
0.449541284,0.620859488,467.1776139,3.95410178,-6.677377455,612.0217788,11.51852462,25.02473327,890.9072469,101.8710548,24.75726726,2.794679967,16408.84325,1.741197166,0.409384494,825.3185583,24.05992485,34.17731198,0.193546079,0.050395104,0.40799112,1.483814441,0.214265514,1.156224711,5.123355232,41.39129106,16
0.908256881,0.733796695,374.6994202,3.829611383,-6.683980085,1606.126296,7.965538449,36.95352701,1692.104057,95.05443595,6.057262958,7.01736192,15021.38564,2.080116496,0.969712217,1999.631499,-58.04992796,21.64264818,0.120915178,0.028646365,0.353125862,1.443626563,0.120718426,1.347843768,5.972559919,26.14557151,15
0.497247706,0.665427351,1873.039953,0.594607756,18.28811693,165.7775946,13.28931834,26.2595027,1218.902632,35.26566006,16.06635313,21.74520044,14000.91644,2.485245733,0.225618854,750.5102781,-36.73688441,-40.54126972,0.145657037,0.041070522,0.303755513,1.44401502,0.116547475,1.449061602,7.268513576,43.90917088,25
0.439908257,0.661888135,1312.502814,1.974671639,9.323800874,89.64,16.73165108,40.82505687,795.7787364,118.9012663,13.65399283,9.680799429,15777.98163,1.871492396,0.018779497,1381.338611,-84.63406374,90.66529605,0.227485562,0.140617697,0.3976545,1.382639612,0.262010784,0.512669091,6.06040006,34.34750332,13
0.835779817,0.734660337,388.1231952,1.286712003,-2.125302152,207.8588394,13.72739167,35.21086519,1536.643004,114.498265,23.10404578,29.95434529,14894.8864,2.78835743,0.466505096,969.9228038,-40.27721017,164.881407,0.22078961,0.050033343,0.316920437,1.38170034,1.003795074,1.392516593,5.955154886,45.05183496,15
0.369724771,0.598094428,40.5894044,0.76299334,15.63001617,1651.180746,15.66201071,28.86128846,1026.18196,60.03016258,21.08105674,17.44109631,14102.65773,3.623619995,0.505149819,1641.838997,93.25646044,25.71637273,0.263030858,0.046929022,0.378952099,1.228848085,0.124522708,1.041192653,5.453609226,50.18197574,31
0.589908257,0.660565332,1189.413066,0.025554492,-3.883921466,238.8448726,12.28975326,37.14128368,882.8769389,84.141668,19.89600892,32.12264382,13297.17685,3.235818478,0.6108095,1068.705587,162.0453237,71.21264279,0.159757574,0.024625257,0.427627556,1.16617993,0.149166526,0.694708868,5.714138447,42.78969421,23
0.934862385,0.652332022,4309.586556,3.541949363,-1.133615431,1213.234269,12.6748481,29.60843874,920.7184483,93.13013516,7.309378611,10.14669911,13886.75038,3.043457149,1.144621727,1209.18489,5.84853115,83.37914598,0.22557428,0.010117735,0.380900574,1.392131657,1.57432123,0.503599222,5.453679239,36.55325781,18
0.795412844,0.659846203,884.6042378,1.246339812,11.95936189,643.9460394,14.40555594,37.26430805,1225.606369,65.0516374,25.44455015,46.75707233,15815.5945,3.714892223,0.274266945,1016.100943,138.4418129,147.8054927,0.224857641,0.006554689,0.302604649,1.119922035,1.65154208,0.665010633,5.501100916,43.94711406,17
0.487155963,0.62104022,4384.074494,3.684569332,-8.153091785,53.710703,6.486388149,27.41267468,671.3656443,101.5659351,19.07056349,39.18415742,14908.5636,2.837971574,0.070239916,910.989985,67.19005124,-39.60027062,0.165724986,0.05088237,0.430723236,1.163892951,5.436178959,1.424832039,7.405671504,29.88106721,11
0.034862385,0.642066291,122.5869942,0.295631696,0.629629155,501.6084163,13.10951176,35.66925734,881.5994652,79.13912089,25.8589407,57.00123564,13255.01739,3.087732009,0.166596633,1262.566087,-100.669855,49.48431492,0.201276389,0.043831362,0.34970957,1.514412168,2.165333302,0.696757512,6.337493746,45.0914348,18
0.00412844,0.712718346,1804.972418,1.405759531,13.19144252,293.7878587,11.27238442,36.52575265,977.8661732,112.628446,26.29943864,5.256494266,16068.43434,3.866581558,0.412491036,1035.032704,-158.7154688,67.4618922,0.165714279,0.040911771,0.3421286,1.401111463,0.110802839,0.796771492,5.649531161,38.69455855,16
0.997247706,0.702234787,716.9691934,3.499026556,11.68845558,1205.975417,7.549513401,24.91114693,955.6494249,96.31113097,21.64410395,1.646909183,14994.34081,3.5368116,0.512087308,1120.837979,79.66508036,115.1248568,0.236666664,0.064611523,0.319097179,1.412559358,0.312461571,1.495833993,5.609967519,47.81190789,22
0.862385321,0.709673452,61.0805845,3.813913457,9.435046926,1821.207534,16.07121711,28.45008299,932.7964041,55.26321377,9.120595576,5.822730902,16367.91956,3.362304175,1.117320291,782.5063474,-105.3944153,145.2683834,0.17568265,0.036153113,0.29557785,1.393218036,0.19600534,0.736832103,7.316110761,34.57627119,41
0.104587156,0.727257428,454.569099,0.585457308,5.044400645,786.7305905,8.00930491,27.18359127,998.6885159,48.12727581,7.310963872,1.326041597,16917.80881,3.821667836,0.043311691,1386.421969,111.3672983,227.7514137,0.197086636,0.060866744,0.369310581,1.55678758,0.23733909,1.219374898,5.364155702,58.44679032,51
0.387155963,0.630270075,1519.654017,0.264267985,9.999753823,1509.5853,14.17575776,30.68993459,842.2800794,108.1938711,18.66899576,7.699920422,16233.82185,3.038815658,0.269493529,1277.559638,73.06119102,126.0300654,0.266524662,0.11018953,0.397594087,1.32275911,0.100000001,1.016974345,5.602716987,42.10592844,30
0.244036697,0.790422933,841.9607173,0.798662902,14.9131396,596.803808,10.19634581,36.37765472,1323.026821,119.3898493,22.76010694,23.25423729,16986.94328,3.845257339,0.44630821,1365.079327,-55.91562341,128.1072293,0.240647281,0.122030224,0.448247127,1.340453076,0.083050849,0.543221081,7.672683126,52.25318806,12
0.811926606,0.749560021,2763.677707,1.590963919,7.933591246,1227.471098,5.690981302,30.17256073,447.4298287,55.85256858,26.57072253,107.7041508,16385.29396,4.075560084,1.585504476,1017.814234,-57.13947837,179.0288152,0.120915178,0.057495275,0.339068933,1.418736593,0.185714288,1.375938901,7.188003819,49.67098198,10
0.274770642,0.667781918,3543.01323,0.046125066,13.13087431,42.41226349,12.39604415,37.46581205,1527.157867,81.70270107,18.2465404,38.61334265,15078.19419,1.592688175,0.114078534,1416.013623,-102.3744092,30.43843184,0.138250194,0.100381122,0.330871995,1.414096996,0.482559505,0.794990155,6.54577676,32.63412423,13
0.437614679,0.679497573,5089.907128,0.889914835,5.40038424,507.8188272,11.13409434,35.69199557,1063.895804,55.86360896,21.56894672,7.825559257,16297.39606,2.362047529,0.683015718,1033.319971,33.80685259,-72.26689317,0.190649349,0.010368117,0.500572082,1.426866629,0.276274349,1.582152215,7.506082809,37.49111111,20
0.273394495,0.656123998,5344.408848,0.504918029,-4.371988824,207.1776351,16.07420561,42.63601498,770.6997005,56.21068179,27.47576219,4.512366706,16411.85631,1.988431724,0.140171618,1550.988757,98.5071998,27.17113516,0.219380619,0.056437992,0.350406965,1.424053007,0.100050073,1.536346561,5.604586258,46.17033924,20
0.681651376,0.707090502,3534.928712,2.076113473,-1.103822486,1133.002116,6.526854402,28.44669193,1620.311257,99.76673809,22.85833992,5.924564797,16813.00188,3.238635495,0.258149609,1652.8794,-3.471787653,40.6967788,0.120915178,0.086358552,0.47285738,1.396646922,0.499999992,1.159755444,5.331851303,55.86301557,12
0.593577982,0.70658834,406.3598512,2.121315582,23.77934623,446.5419573,11.55443856,37.75457958,1145.321148,101.7762436,25.16222873,68.71395226,13233.71573,2.162118072,0.468148498,1495.036861,-16.64211112,-129.8044822,0.129235879,0.117479746,0.312544217,1.388888039,0.312564079,1.354934303,7.483645429,48.69261802,13
0.17706422,0.794250575,1387.194482,2.814319897,0.334939897,1073.962882,8.721246235,28.19566446,804.320142,66.40551475,19.70145611,178.4111792,13193.35313,1.937048796,0.310950784,1210.211602,166.6474874,-79.57590889,0.241571427,0.022119591,0.349018041,1.358604433,0.355005108,1.745122117,6.707692309,37.38174598,12
0.988073394,0.711901927,1701.065308,5.049576454,4.766173301,1571.688353,11.54911812,45.67018183,1368.209759,102.0123387,19.7085879,166.1826407,14157.21935,3.065920001,0.617850348,1028.169888,56.74844353,145.555708,0.175940887,0.054044039,0.293225199,1.389780206,0.113345028,1.682236461,5.43063272,26.01184433,20
0.797247706,0.690097643,729.1979544,2.452733109,8.194208563,533.189284,12.76118199,33.39780721,871.9880581,83.81694888,25.3473956,7.254283138,14921.38512,3.69536421,0.094432435,1401.008348,-57.36012199,-53.81341853,0.160031394,0.007951322,0.358817726,1.357772681,0.339546369,0.704877056,5.258898856,51.06644382,38
0.268807339,0.614145418,642.4235139,1.043875741,11.37879451,538.8929332,6.656565416,35.09042411,740.8003586,109.702499,13.04635805,2.643314367,15968.90636,3.25351716,0.597362163,925.6053031,130.8088816,67.69160951,0.237231331,0.045105137,0.470184646,1.392144156,0.096903056,0.51874999,7.344474155,39.06267131,21
0.83853211,0.744154206,47.99745027,0.684215225,-6.701682046,354.4285714,13.83486678,23.65907606,396.9402686,79.77364129,5.751828983,156.9846177,13959.89593,3.433370488,0.501534991,991.0927989,84.69920093,186.666616,0.191265971,0.088936019,0.295362495,1.444118856,0.318895993,0.563628965,4.733231737,32.06740254,15
0.312844037,0.656440156,969.2155648,3.074120201,18.06725542,651.5136175,17.31553097,52.56778317,1173.614822,84.23171663,23.49894861,17.78211943,11914.58529,3.286527347,0.230206589,1093.447248,12.65977659,79.8654703,0.136117698,0.110718473,0.207291985,1.261243974,0.159731109,0.730022743,6.788414064,35.77198674,32
0.540366972,0.634287238,52.98355912,5.179209468,-4.726626098,1271.641181,13.73744004,21.97244468,1023.110707,104.9633274,7.096298871,54.23336877,13583.78375,3.002229408,0.115519017,1328.098653,113.5811876,114.036388,0.104675323,0.106456913,0.3359732,1.410119522,0.083915109,1.467885433,7.752842492,50.52286888,39
0.741284404,0.755457351,194.3134248,5.904585873,1.252964036,303.874946,12.1210195,23.69606182,689.7641226,108.2485513,6.19382971,17.62895042,15914.08994,3.143884209,0.011118915,1248.286626,-16.48001876,103.7510373,0.167009145,0.01385918,0.304974371,1.297775286,0.10968168,1.649999976,6.201829398,41.52091768,10
0.958715596,0.713253203,2573.66064,0.731423899,-2.161267321,1137.297969,15.33788366,30.09622387,1631.358309,73.75327962,15.73295014,2.058935237,13747.13102,1.983842297,0.37238263,1091.431572,161.3277327,101.6584133,0.198497317,0.059283309,0.313869902,1.341145101,0.185742731,1.218942255,7.338083142,78.42970805,19
0.202752294,0.724848065,1034.273636,1.27400248,0.732301949,2033.114933,10.71762137,25.84708507,1287.391443,93.4853017,26.66221348,3.608320912,16762.93179,2.504879194,0.074269103,1728.212644,7.536117243,22.44257855,0.162876313,0.069079519,0.326356558,1.391320566,0.100000001,1.002492441,7.709089265,38.68738391,27
0.259633028,0.653141156,423.4854017,0.445935551,16.04033001,1811.843842,13.6471021,28.42053918,687.6437015,89.52314119,19.70082365,123.5392629,16561.53972,3.815045952,0.908936761,1623.518684,123.600178,57.78437156,0.245512404,0.041578248,0.301470738,1.543468075,0.660026551,1.463769117,6.311762393,47.00906888,26
0.644036697,0.70346915,1156.478826,0.697528932,12.67896034,525.383839,13.47257524,23.50355729,858.0991883,113.7826717,7.375542485,17.51433257,12382.48755,3.11100216,0.332154391,1099.637679,-126.997291,136.0816715,0.222857147,0.082211488,0.490033114,1.359615805,0.402874108,0.677977008,5.272201866,38.38355351,20
0.059174312,0.746156914,30.01281015,1.36805374,-3.576042231,490.0236618,14.46384854,37.9232465,351.4461573,104.6114856,26.59113217,157.4307142,12960.3297,3.943777083,1.208482634,1633.838411,64.0767376,-185.9750846,0.161854443,0.07176814,0.3496562,1.65420763,0.100000001,1.319019811,6.660273767,52.57480639,33
0.466972477,0.614313096,134.4623993,1.588363637,19.12725503,313.8672019,14.27203431,36.28870617,758.3915419,75.14084747,5.482762373,180.650436,17038.84146,2.546026258,0.657677676,1387.916787,-64.61608063,84.13076342,0.17419142,0.121137582,0.390992523,1.489539502,0.143284843,1.34683179,7.015706573,47.77115724,21
0.316513761,0.785729475,1289.317435,1.086002432,3.195839531,1411.595602,12.41272759,27.09975782,899.4336425,69.21658505,23.70501852,16.86334591,16151.81119,3.456530632,0.240968616,890.0557972,-10.88221103,-52.93794217,0.150515937,0.063122489,0.39851005,1.558621897,0.685200591,0.960572151,7.563924969,31.20084426,17
0.031192661,0.708688711,909.4521359,0.574758053,4.307265836,85.17523115,16.53878035,32.17434189,959.3312117,51.39398327,21.82216461,12.99238673,15274.80712,2.516444541,0.020165565,1005.132276,52.79102695,-56.39610166,0.222787456,0.044633868,0.29057324,1.359092856,0.112022392,1.397037583,5.933843549,48.51838596,15
0.41559633,0.619162286,1165.83875,0.121279095,17.41454338,1593.093909,12.15051602,27.64721219,1637.516521,53.36974742,24.68037483,69.14335998,16863.78037,2.605694401,0.156505273,1476.553611,-88.74872725,-88.03345096,0.251696285,0.026892309,0.41383837,1.426675335,2.817455254,1.319214498,4.742428046,37.94792476,20
0.860550459,0.761772575,1207.358418,1.293611267,-3.437020362,28.84788637,11.94869979,32.00343831,942.8921417,104.2135906,21.96094995,5.301799916,15203.64349,1.994349797,1.196262232,1068.783288,49.29815027,270.6849308,0.169293296,0.011522379,0.35339909,1.389042303,0.092395106,0.422445496,6.519673985,28.76284995,21
0.927522936,0.716917576,571.8627604,0.847251796,2.431389698,250.156,13.65644289,25.63803187,1518.291051,65.89912796,26.14581734,131.5316297,13995.98324,2.976583282,1.20843107,1480.616459,45.7798016,25.54231245,0.216761215,0.032723994,0.387276408,1.25210864,0.982828016,0.537638565,5.052298679,48.106341,14
0.782568807,0.793429896,28.8095288,3.078183871,21.50830572,951.8463267,14.20388881,32.01475056,799.8297756,48.38470116,17.65869279,8.457309108,14486.51664,3.525825864,0.567306278,1240.382678,-22.44369088,22.39150385,0.254678048,0.033442645,0.328366369,1.399337367,0.226333733,0.660114517,6.674524412,39.92240117,5
0.61559633,0.68420179,4906.283289,1.219361098,-1.344057154,82.51558678,7.593818993,24.71798263,1149.628423,87.07432244,25.93728235,0.016027875,16059.23089,2.542190949,0.460449728,997.1494069,-112.7850924,237.8851843,0.193465526,0.072072501,0.293623959,1.262149478,0.642495769,0.871217697,7.027887743,49.7394311,55
0.147706422,0.681193307,3688.169245,1.63662327,-0.245423607,463.6240899,8.299439199,35.48154405,1215.770802,76.20511071,15.13639739,12.94333241,15842.54886,2.813914439,0.015404267,1269.5,-45.99911845,25.37746985,0.18715219,0.044402272,0.334908051,1.217262303,0.100000001,0.433453709,5.639665835,40.15043394,31
0.152293578,0.748002671,4926.96329,1.309394848,1.842942902,903.6218784,15.47236998,31.0981107,1084.256298,71.67450625,5.07372851,188.0658815,13008.14349,3.927839543,0.450255085,1378.125,-148.534162,81.2889162,0.088539328,0.051695771,0.455962264,1.437308831,0.251366301,1.165762624,6.339221185,69.89144957,23
0.23853211,0.591969234,1069.398611,1.73516555,10.25767821,41.71691176,15.14280854,45.88362029,1282.44145,71.38756132,18.14065606,19.62840319,16439.87295,1.939176755,0.068013446,1112.403127,87.53201793,116.3723936,0.177728937,0.077445095,0.403289625,1.394741289,0.172646449,1.426861608,6.259950626,34.08498113,11
0.713761468,0.666902007,1283.342491,0.183632831,15.9905761,661.4167209,7.657653493,26.77954295,945.0568279,44.7528867,8.869364099,13.88303779,15980.6217,2.006420312,0.057960898,1283.525576,-84.0836463,87.94920537,0.120915178,0.028368481,0.499464764,1.451603778,0.105624014,0.644555999,5.888930504,87.47090574,22
0.25412844,0.807955509,5193.697633,0.277661309,-6.404918034,1361.654052,10.90879467,36.17246407,1161.430728,96.68280381,19.57228103,25.74299466,15543.73914,3.730952782,1.423544904,1084.140411,-119.0916651,38.38719488,0.173597501,0.030923927,0.320622534,1.403049154,0.152054798,1.889098248,5.604917831,39.29397546,14
0.322018349,0.645087802,2827.570237,2.407866284,4.184508824,531.481051,12.99204144,28.75910889,1582.596232,112.2430442,7.49118104,152.9861803,14644.27712,2.624423286,0.240985641,1047.850417,-90.26771208,79.1055235,0.166320934,0.014057494,0.370446243,1.416211252,0.114140501,0.654444428,6.932810733,40.87411375,34
0.179816514,0.766857079,146.3004586,0.526906745,8.615148102,542.7725687,13.78694349,27.75239736,755.295472,112.730849,9.002713547,0.004402516,13497.19773,3.626775871,0.671920665,1018.594191,-30.42442154,120.4786645,0.211428568,0.092124009,0.360446079,1.31189367,0.543667371,1.408761076,5.093220266,63.61412776,21
0.587155963,0.649804516,4243.131507,3.136859205,21.45608581,660.0446566,13.4573584,32.53599249,582.7800318,63.21948142,26.67586652,19.55371338,16087.23439,2.543219331,0.260025666,1040.161097,160.2164912,-14.70645624,0.219536109,0.037818363,0.321109739,1.421033439,0.103147955,0.477061431,7.48572599,32.79169198,27
0.549541284,0.638144942,5124.182749,3.921637072,1.948178577,55.63955412,14.05935275,26.47179144,1173.31615,99.15491007,28.35074674,0.614222222,15914.62766,2.502045505,1.428038252,1266.256632,-89.57321786,81.96640939,0.178527005,0.079140446,0.337154252,1.48362328,0.329530064,1.867917727,7.828308349,34.00121701,20
0.340366972,0.766857079,1097.052361,1.496789121,-0.576550471,35.07123724,11.0247014,34.94925728,1277.043045,112.9706465,19.56411899,2.87603622,13759.71875,3.405441472,0.163515689,1166.906668,-40.54004469,523,0.200795889,0.03240434,0.379500843,1.489477934,4.120796922,1.404099791,5.700652699,35.42760903,36
0.911926606,0.759152648,5125.989152,0.750885888,7.849237055,59.53836634,13.67250422,37.87161956,1237.540601,81.34791177,26.30353918,37.03036773,14917.99802,3.836030794,0.207716098,1237.730877,-37.94648588,-3.541,0.160187512,0.023977093,0.340799521,1.51253167,0.100000001,1.639159459,6.806414922,51.14535093,15
0.164220183,0.772578521,4553.396398,4.407450852,5.498597179,1062.050729,14.06850669,46.8913716,1125.926963,102.6531441,25.88251284,3.183211474,16315.86422,3.0930313,0.898958814,1411.515931,34.73494429,116.836604,0.165755095,0.040547695,0.439564697,1.321065815,0.102711176,0.891585689,7.526873866,52.49458665,34
0.496330275,0.744076283,1464.892209,0.292485505,19.14679836,291.685087,9.993937846,27.60094683,886.8184132,111.0183309,24.66973834,11.71468579,13897.17256,3.769846489,0.38725801,870.368,59.03657086,123.3499634,0.206699506,0.075445295,0.392387902,1.309357646,0.112411322,1.565493654,6.571305989,46.20870196,21
0.77706422,0.762868951,4970.470821,3.594741007,10.92761426,1151.295192,13.93463777,30.01835272,1054.438355,120.9211911,26.30201617,16.8359375,15033.43253,2.083215688,0.569366737,1026.60906,40.47408955,189.7181707,0.253795283,0.00814951,0.308044013,1.360164315,0.103932255,0.920343444,6.969897217,28.31872231,26
0.921100917,0.720021613,10.51118935,0.013436193,-0.811079045,1668.285564,6.532292199,35.64070539,794.3932083,100.1504923,10.09861345,18.69179827,13475.37632,2.890140918,1.050367939,1048.454446,-1.559711633,155.8413027,0.128688387,0.003565062,0.335005723,1.360470971,1.05757517,1.44282172,7.083869277,40.33053928,41
0.446788991,0.643533956,309.846028,0.342402603,16.96499197,210.4082058,12.69091029,37.32155002,335.4563201,85.98846358,21.90860987,3.763321207,13575.2729,2.435459303,0.968294311,1062.135186,117.5288113,-200.0287799,0.256388833,0.175456554,0.398421102,1.39097038,0.234146832,0.730873926,6.12355518,37.47129051,57
0.38440367,0.635326893,2813.078786,6.063272381,7.21503522,19.41495117,12.86751269,32.22007554,996.3477412,72.5268171,26.62667693,0.626977001,15914.86165,2.981167803,1.23533602,980.4904103,-61.4735087,-19.36793399,0.137908254,0.107381032,0.407511984,1.471350614,0.158286091,1.076065424,5.889986165,46.54012029,29
0.831651376,0.724316798,1270.141475,1.245361708,7.566966832,1432.188285,8.854135992,26.8681677,1163.69514,116.2513227,26.19320102,8.142433234,16513.21142,2.264961198,0.190223141,1411.311706,-33.89004324,40.74314846,0.161468774,0.075801631,0.411465022,1.317777997,0.100000001,0.752370335,7.371413268,38.27082903,15
0.791743119,0.696983598,141.8794028,1.712850208,7.796610502,1482.89797,13.2274804,36.23105572,858.4737239,123.1939713,21.81368958,18.54037902,17180.23653,1.851456878,0.106548076,1716.617048,110.5774327,145.5176025,0.193717564,0.165995366,0.428451391,1.516028308,0.906209407,0.894548631,6.513291495,39.48268587,20
0.613761468,0.629680145,755.9363908,3.734225112,-5.078375103,1590.560605,8.550798039,22.7506635,956.8163109,100.5791125,26.24686265,10.29924021,16289.0739,2.232050242,0.34836792,1466.625936,102.542685,71.88676224,0.134808699,0.007073993,0.4141563,1.360537875,0.095269761,1.41192632,6.303739128,39.42722867,10
0.001834862,0.693098461,1008.827938,0.589566471,-2.117962141,129.624107,13.13978027,41.11781258,947.7186546,88.51776884,17.62425775,40.38957925,14317.94845,2.067588867,0.09992156,1331.566608,-31.69703358,4.531866892,0.205242464,0.025200719,0.366895401,1.332228296,0.340557489,1.001738335,6.435963584,40.94042847,14
0.744954128,0.720222818,2766.070282,6.76579555,12.226229,37.53480625,10.0773845,28.39646333,887.3969437,52.4745621,18.6516215,51.62153942,12959.3321,2.793635652,0.380591303,1134.905549,-167.6006699,-51.58762887,0.177267499,0.022651335,0.301490887,1.433931121,1.316694174,1.138412011,5.693643421,41.85453857,35
0.527522936,0.633278798,56.86213193,1.32315228,-1.724868771,548.6709375,14.13359756,32.2995334,1478.150294,109.9055226,25.09828955,37.36905032,14527.3051,3.191948057,1.129745043,1486.081265,-44.67397958,29.43744839,0.195341959,0.013150127,0.304704816,1.242388664,0.100103222,0.827920919,7.80429881,49.13318972,10
