"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.273394495,0.656123998,4501.588257,1.889212487,-7.109699844,372.2624638,13.67455454,31.62958615,854.70716,100.7328078,27.13814685,11.42976735,13192.66609,3.308325913,0.914062895,1843.545225,-118.260786,143.9746843,0.207983462,0.050531604,0.371893522,1.46258269,0.354402924,0.475782606,5.574369093,40.32671099,33
0.681651376,0.707090502,373.7513635,2.32151196,14.90048199,1616.270375,12.00549847,36.06086829,594.5139062,91.2008798,26.98217051,0.750528402,15037.9526,2.165018296,0.309211401,1594.104046,-111.3862913,15.43415149,0.144459679,0.022119591,0.258290612,1.561350425,2.259541356,0.466716276,6.364513373,56.99722473,37
0.593577982,0.70658834,985.0523432,1.534892786,-7.326902254,444.9249547,7.756455023,31.45860782,929.5521891,113.8855494,25.94420078,111.0532353,16233.82185,1.67484855,0.024125116,1317.447448,-96.95531614,67.93449057,0.161418215,0.026814033,0.291842574,1.233677535,0.107616049,1.358315836,6.259950626,35.8114786,38
0.17706422,0.794250575,4939.134956,1.970176742,22.3964897,1057.510644,7.769322603,43.48344771,804.6489622,76.20511071,25.43184311,0.352789759,16279.9256,2.213511953,1.020405541,1005.682606,179.7320105,117.4045665,0.119110231,0.071293656,0.293779497,1.36796319,0.446883809,1.089057658,6.889077213,40.13335111,13
0.988073394,0.711901927,3584.237642,0.490781402,2.019152058,1509.5853,6.620498722,25.91436178,1582.596232,55.85256858,22.00320744,8.163278603,16514.10012,2.017160371,0.267651136,1467.509483,70.09245169,21.03731343,0.169195067,0.023103895,0.325445646,1.401695796,0.090353014,0.575536747,6.352456276,46.68459879,20
0.797247706,0.690097643,4735.164784,1.600679825,8.99435463,561.7619166,10.10439861,26.34638542,1185.050582,103.9812804,20.9537994,32.24895826,15679.79208,3.05509382,0.093972789,981.8635735,-95.25672517,177.9794319,0.204569708,0.11294613,0.332542376,1.296635012,0.10528648,1.277849156,7.015706573,32.47053232,6
0.268807339,0.614145418,1477.455828,3.675334577,7.02639858,931.9284258,14.74380063,28.1472553,915.8077972,112.2430442,25.90900001,21.11392978,15619.35617,3.001059347,0.013859848,951.6440678,-98.84820781,47.41401856,0.212571426,0.02709759,0.276400907,1.441160826,0.239692702,0.422445496,7.109046633,86.70455446,25
0.83853211,0.744154206,3688.169245,3.768639302,17.14955429,664.3777015,13.68729843,27.63686177,935.0552005,102.2761154,13.19214606,50.85231539,16368.73965,3.314124351,0.01823047,1832.104447,125.8068019,115.4164713,0.113408416,0.067457453,0.362616172,1.321929077,0.158546389,0.956022207,6.459848991,39.56650212,2
0.312844037,0.656440156,268.1609094,8.80425592,4.10042901,394.9754638,11.06556836,33.92400251,996.4472779,73.17732105,17.96152451,3.230573861,16048.42573,2.405836849,1.12162213,1374.538003,-34.58071631,14.64513557,0.258302585,0.052482295,0.325853206,1.196511618,0.146287226,1.176066852,5.691133757,25.06353165,30
0.540366972,0.634287238,4930.557889,0.065833262,1.07639231,1734.690242,8.066055589,36.08655969,459.5857137,71.79803668,6.771251133,27.09310001,14939.77936,1.87107044,1.203737067,1214.706245,153.5068461,38.25692507,0.240334656,0.0116708,0.376635915,1.520163724,0.687858507,1.498407716,6.772669269,51.39693391,7
0.741284404,0.755457351,1448.440846,0.889914835,1.81995908,302.9245484,9.484346475,36.17246407,872.0866611,54.28165634,13.00593839,35.65756111,16377.57219,2.122701872,0.24516992,884.5629915,56.74844353,93.79667045,0.228502583,0.105901921,0.269497891,1.432042376,0.118293422,0.719238061,7.130452791,38.6606721,35
0.958715596,0.713253203,5025.605226,0.538172733,-4.371988824,1590.560605,11.78348878,34.93856768,996.3477412,97.82912367,28.35443386,5.157551813,14890.91822,3.688787255,0.065774947,1126.740047,65.3414755,40.59765375,0.149128923,0.067360078,0.288714204,1.323346438,0.325982604,1.163110137,6.613038066,33.03489069,11
0.202752294,0.724848065,1292.304252,5.34536409,14.19198717,34.92886249,13.35103503,26.69195324,1039.002186,83.71061784,26.93061076,19.55371338,15458.28859,1.829344978,0.043493736,1624.439972,45.72311261,47.60644258,0.206632067,0.069283122,0.37565972,1.386509471,0.087455799,0.608717284,7.502291037,48.95031734,3
0.259633028,0.653141156,4121.421911,0.21897229,11.68845558,527.4591779,13.52951579,24.66001512,942.8921417,71.38756132,17.16666692,53.98926807,15572.09574,2.200854169,0.371882921,1135.213836,-108.6873616,107.255055,0.256388833,0.02723755,0.293623959,1.312515692,0.107822548,0.850230802,6.10500808,37.21969697,10
0.644036697,0.70346915,1422.877056,7.940492156,5.100076813,1129.321122,10.22241007,30.97982805,1528.991315,114.3839517,23.7534437,1.646909183,15705.49458,1.872334716,0.557691217,1505.485127,68.52098879,82.91958495,0.230864971,0.038583941,0.41076234,1.332228296,0.274161411,1.264509844,7.673980037,46.51633938,43
0.059174312,0.746156914,1214.31013,2.394707675,16.9672485,216.8708785,12.32444347,24.41451105,1291.256875,91.98020251,21.27589531,38.30442985,16948.69912,1.95397357,0.070239916,1345.271614,97.69525714,99.04611271,0.1293086,0.034077487,0.264549433,1.295963119,7.066132976,1.435756944,6.788414064,41.44209354,18
0.466972477,0.614313096,636.2500418,0.055564672,-3.508644153,1121.073311,7.754001342,34.89929371,988.0761281,111.7291028,19.08661527,1.123673,15449.5,4.112785582,0.436403222,1579.795486,-31.03706454,364.683106,0.160292205,0.082569945,0.398067731,1.362769349,0.155500752,1.392516593,5.6721702,38.66982725,31
0.316513761,0.785729475,169.0330924,1.261045978,7.228387702,82.35,10.63474648,38.9339553,1170.998004,125.9697584,27.70482869,21.04245224,15966.93765,3.908384539,0.101200304,2069.045917,36.17230653,25.71637273,0.251608136,0.052482658,0.414268793,1.173146148,4.264004722,0.602190455,5.220800697,38.60006217,7
0.031192661,0.708688711,4596.455099,0.483777861,-0.791120483,160.8331042,12.29636248,28.01419799,820.3171428,71.6123802,27.4487708,0.016027875,15375.01594,3.041058504,1.016537891,1205.043952,-126.997291,204.8407728,0.248663035,0.099206773,0.370057151,1.403716463,0.103630986,1.39889123,5.364909733,39.10986295,9
0.41559633,0.619162286,911.1295704,0.530968421,-7.788346273,376.2215299,13.75492922,23.17350715,836.6247925,118.7233601,8.3370515,14.20740472,15624.11009,1.698098628,0.637366712,1038.199492,146.1829893,-60.73245737,0.225342404,0.025104953,0.524725463,1.298149644,0.10461939,0.986777324,7.750167426,34.34750332,51
0.860550459,0.761772575,1009.989702,0.697528932,13.93616961,263.3659104,15.31306014,27.3688804,931.768102,116.9592301,22.78116527,8.122177502,15265.96736,2.264886846,0.094432435,1489.764132,116.3085488,158.693363,0.130402331,0.095698128,0.364547173,1.318485116,0.100000001,1.051097032,7.681572192,56.71979986,22
0.927522936,0.716917576,3286.136602,0.526906745,9.466967943,1404.520256,15.40796028,34.11713754,819.8118986,95.31428147,8.106787343,16.85321156,16771.05905,2.010222639,0.815021469,1262.566087,62.21681337,164.881407,0.161292641,0.13146955,0.359393618,1.498447126,2.180158492,1.349749406,4.70842948,65.33128794,23
0.782568807,0.793429896,896.8731224,0.157860617,12.46935049,19.41495117,11.94869979,30.00638697,1194.762275,126.138631,7.17449027,7.401486989,13158.37719,3.769846489,0.409339429,1885.522788,111.7774242,-142.5052616,0.237231331,0.031650571,0.390611791,1.357772681,0.074792101,1.208259118,1.873788929,40.45412294,9
0.61559633,0.68420179,301.4175155,3.801826647,14.12847722,34.15149452,16.15151364,30.50121904,978.8588747,102.0680598,21.29742862,182.4798997,15607.42074,3.160328788,0.047448421,1137.363623,-66.70822407,124.5983363,0.158982239,0.025278777,0.39888853,1.506442348,0.542491102,1.081695956,5.956093272,45.21282514,21
0.147706422,0.681193307,786.6232312,1.357379238,24.67345565,417.7688813,7.135502383,35.80791345,881.3461264,101.3897296,27.84999943,12.63059409,16602.73331,2.343521535,1.339540809,1196.190199,56.07656326,159.7920122,0.192850152,0.035527265,0.31757349,1.399466161,0.177381467,0.860328448,5.22511413,67.7262934,38
0.152293578,0.748002671,19.60832053,1.794991741,7.566966832,559.9547697,8.255282272,34.2056276,679.2574171,80.29584383,21.33715493,7.558077138,12504.79224,2.52853108,0.648159057,962.4666618,-7.162656719,-25.62643766,0.161985811,0.056578319,0.352786171,1.412559358,0.100000001,1.258362374,7.563888791,36.7586833,24
0.23853211,0.591969234,607.1566042,0.066619986,17.23910915,501.6355255,17.31553097,33.49731945,882.8769389,57.45342705,20.80909802,4.847168296,16201.62539,3.404657221,0.590693092,1322.5,-78.84204647,56.56962442,0.167142854,0.07176814,0.352259169,1.444896012,0.132514557,0.925344006,5.339828077,49.90889946,2
0.713761468,0.666902007,1804.972418,1.345287987,17.99512893,1565.187544,10.39610808,30.17371419,844.8366816,118.8241555,25.09828955,155.3140823,16045.16334,2.578288452,0.225618854,1659.479569,177.6843035,14.99396752,0.197091608,0.030315427,0.436673868,1.407395121,0.962380482,1.010330233,6.653175124,40.4099259,60
0.25412844,0.807955509,5026.977278,0.307978378,3.902716066,251.9243969,6.399651332,25.44754714,1349.691955,100.1433268,19.54652012,3.678,14535.59322,3.247575451,0.358653493,1368.408882,-68.87477879,123.2006727,0.236099104,0.119662642,0.384896419,1.424528739,0.106274657,1.319452698,6.155342888,40.8179909,20
0.322018349,0.645087802,668.6342272,1.574608192,17.8202393,222.6507515,13.4573584,25.52796726,668.9723418,100.5136507,22.8043095,27.0518397,16628.44506,3.608484733,0.027794561,1552.090921,119.3078909,114.706476,0.225895777,0.046445953,0.361407006,1.45971104,0.131567849,0.999147787,7.07737115,40.0044968,29
0.179816514,0.766857079,4599.573701,4.355782638,21.27624929,1029.037704,13.43154827,31.83845974,1122.39065,49.9281652,6.755733786,12.34271665,14258.57029,2.880452958,0.483507101,1360.157589,114.8914397,135.1610652,0.217809524,0.060972549,0.366895401,1.355588218,1.230676478,3.523789071,5.324358113,50.3724041,19
0.587155963,0.649804516,40.5894044,3.011102084,-3.031981174,299.0818175,14.1106743,22.77041145,1465.831461,75.57796307,7.870579702,10.51994048,11660.32851,3.862778699,0.327372013,1056.299758,-113.1334025,54.28948265,0.247531552,0.066005272,0.242295338,1.519828698,0.165787411,1.258737072,6.201206195,36.08474887,31
0.549541284,0.638144942,3114.203452,1.605269286,-0.356310179,179.324495,11.78193155,37.71176255,955.6494249,108.7027921,26.16532713,110.5534152,14527.24116,1.561665419,0.052526699,1485.313083,54.20555291,231.6782454,0.151990318,0.024910727,0.379720272,1.344968547,0.100462337,0.696757512,5.427234989,54.4535272,4
0.340366972,0.766857079,72.41298903,0.574758053,-0.039568588,1529.747407,11.3650472,24.71798263,1110.10712,88.60905035,21.12617904,12.5481373,16008.14085,1.883967318,0.450255085,809.0177665,168.7672548,206.4699315,0.232722536,0.036899324,0.249026576,1.324726122,0.187324874,1.287983948,5.449373114,55.18444212,32
0.911926606,0.759152648,2216.258164,0.553145518,16.37525124,382.9315924,13.34634323,25.17545322,1298.126808,59.41670909,21.46300423,5.630273556,14921.38512,3.180585475,0.837282784,1258.905597,-49.86912569,156.9118768,0.233352191,0.012395532,0.304397656,1.328019685,0.102361268,1.636830241,6.538787815,42.42008121,15
0.164220183,0.772578521,1046.75641,1.422782529,9.292024912,509.1121159,12.80102747,26.23226986,970.2048692,83.65817279,22.84282408,11.69657485,15369.1308,2.489194864,0.022501537,745.429659,-57.56116507,34.05188067,0.147924727,0.028940646,0.335283435,1.41486911,0.500839256,1.738890304,7.531540428,30.02059031,27
0.496330275,0.744076283,5256.835264,2.661297827,-0.294722319,503.5351828,12.58595279,29.38886276,845.6025725,98.13920004,26.14369751,10.14669911,13440.53091,2.997869359,0.302095016,1693.136035,119.7331132,61.5612959,0.120915178,0.052014675,0.321831644,1.294520816,2.875000001,0.48226308,5.523852464,35.32812595,10
0.77706422,0.762868951,971.4301585,2.744717068,17.13235883,1377.638789,11.68354692,29.07934059,636.7881824,97.41721113,15.1373863,155.5958116,14813.59388,2.316790391,1.213328842,997.7364294,38.29804587,271.1209299,0.210458219,0.085672908,0.298002806,1.408335894,0.880042831,1.532466019,6.384804629,33.84759333,24
0.921100917,0.720021613,4194.439995,0.923869734,-0.316129123,82.51558678,14.01061375,38.83903496,1308.79568,44.7528867,7.593084761,127.5802411,15775.22826,1.641677703,0.587721871,1534.084523,5.383666513,-100.4351167,0.178478793,0.029174543,0.302604649,0.868749991,0.902286944,1.400068634,6.206656773,39.77010475,24
0.446788991,0.643533956,1639.692974,0.999240352,8.294843482,36.3325147,7.893728306,25.7315952,1354.90406,97.00782931,21.36293593,0.414625488,12474.43238,2.363043576,0.350231193,1132.84855,-96.98614556,29.04375094,0.232564543,0.052073276,0.264274578,1.405827677,0.126537344,1.046728525,7.188003819,36.6258876,22
0.38440367,0.635326893,1682.92019,1.240828804,8.764139713,1100.21298,8.729572778,25.68266709,1341.932189,72.45553036,22.89879244,1.954867489,15094.77471,3.714251499,0.305074352,1722.387179,98.4992948,67.38928457,0.195341224,0.014807843,0.364842775,1.302024297,0.265142616,1.424832039,5.531746849,52.38380095,49
0.831651376,0.724316798,1310.357993,5.932363504,21.99198792,417.8518871,8.854135992,30.90401082,1336.684146,92.76579512,22.72321575,2.569652808,13117.28249,4.304283842,0.412491036,1099.210823,-129.8742064,-22.39217557,0.147506055,0.032636009,0.386596004,1.442598352,0.100000001,1.232768673,6.517761431,40.75190539,10
0.791743119,0.696983598,45.51458623,0.748781348,13.07430343,1179.341414,14.31875475,30.42034704,779.8696879,51.09786197,19.08811925,73.78901123,15815.22478,2.255948601,0.156560728,1294.732076,44.2506846,30.43843184,0.227471538,0.059919846,0.427380026,1.399999976,0.100000001,0.435961783,5.60111288,35.12665421,24
0.613761468,0.629680145,767.2543134,0.848476862,4.787396574,198.1880706,13.84626746,29.72888296,856.4857039,64.53148382,24.65956388,21.55620939,15501.26031,2.27385455,0.0201567,1378.125,-123.0181493,54.56695157,0.177562896,0.029991625,0.281678437,1.432871447,4.177789469,0.71997691,6.260703068,34.22546689,10
0.001834862,0.693098461,1499.308407,0.135028983,-7.077659946,1466.335624,12.64902013,31.07251494,1629.715758,61.29752709,22.63989322,62.08323086,14289.74663,2.551277094,0.597362163,1215.231589,-50.09950683,84.13076342,0.110949806,0.039749824,0.471607651,1.509646455,1.984935602,0.640668425,5.798047514,38.57894737,13
0.744954128,0.720222818,1170.654679,2.269869498,-8.651400005,1247.550129,12.99204144,29.33513221,442.1402493,95.98395822,4.560005173,0.114761476,12687.01595,3.038495025,1.322404553,1166.206558,30.8072037,101.8604253,0.099211217,0.011117177,0.327128149,1.392924692,0.125177086,1.111262301,5.714138447,39.53855766,21
0.527522936,0.633278798,576.8762419,0.731423899,16.99267002,242.2738393,10.91398167,32.55245714,1026.18196,116.3308726,4.814310158,134.6319,16450.8101,2.967766931,0.238980841,2096.840537,-64.92788465,134.4178168,0.146130067,0.006387403,0.376741908,1.385151372,0.101776431,1.966257736,6.737645093,37.34346642,26
