"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,3931.227466,4.49752082,4.766173301,238.023173,13.24711495,26.61449986,882.8769389,102.9528049,26.82116525,4.928774159,16053.32043,3.254506483,0.279527594,1630.89512,-81.81866884,118.8239583,0.130402331,0.049808369,0.249026576,1.38622578,3.280232203,1.426861608,5.54746282,37.21969697,23
0.405504587,0.720911156,1646.01624,2.482399472,7.396823138,135.0193319,14.09782449,22.73772327,1721.560365,93.26885721,24.579447,13.14392114,15506.72318,3.085483269,0.423510968,906.6201044,-7.540552515,49.519451,0.221470281,0.068584818,0.407449319,1.360852823,1.354196176,0.860328448,6.031872313,36.52097335,19
0.476146789,0.649669292,92.13226837,1.794991741,-1.78333658,195.880531,7.709477508,23.03860823,1358.777045,65.99960621,7.309378611,17.41263402,14507.12369,1.578955459,1.184304383,1024.015856,121.5975779,28.3228231,0.138488049,0.066603312,0.306325042,1.36564468,0.221646436,0.694676007,4.973350817,45.96738552,23
0.051376147,0.73212816,51.98202833,3.964930566,6.244506655,562.6304257,13.43015111,22.45192511,885.9636922,93.06684242,7.612990529,65.85000505,16995.73904,1.316024242,0.100840296,1549.971604,-81.50496927,-56.39610166,0.245492137,0.08576512,0.395001068,1.305159122,0.127252136,1.39889123,6.743643882,38.47696179,18
0.847706422,0.717904896,36.03071759,6.609282077,-1.951124794,54.27952782,13.51476209,25.39546264,668.9723418,126.2669497,19.12598626,6.442507543,16052.26914,3.836030794,0.09338889,1998.395931,81.92279919,83.15683463,0.097660293,0.003477286,0.294511613,1.496326966,0.335079481,1.319019811,7.581236321,43.41858496,27
0.159633028,0.767630486,1910.426682,3.357699321,2.672040771,284.0507937,14.17256611,30.31131655,768.7269247,110.3602715,25.73949772,5.822730902,15175.77007,3.69536421,0.077283692,2042.334892,-43.7629116,178.0177741,0.143105994,0.045128336,0.35339909,1.406779403,0.408552632,1.614086068,6.223485017,42.28381084,13
0.008256881,0.624803516,122.5869942,1.545462043,-2.342467429,1053.765338,12.76193891,39.52520946,637.9825225,69.20221498,26.9091572,10.29924021,15009.83376,1.936584372,0.680613796,1466.625936,-48.61505088,82.27235499,0.13218602,0.045329995,0.385606543,1.24017856,0.74359443,2.209590895,5.220800697,43.09259953,17
0.744036697,0.723188343,1639.692974,0.500658632,5.425590916,251.9243969,8.660864926,23.69606182,1246.426005,88.61070359,24.64314646,9.606219081,14928.76793,2.694051959,0.374163024,1428.953513,128.5289472,204.8407728,0.177105873,0.117479746,0.371630979,1.558621897,4.129790235,0.706699332,5.863397905,43.05372593,55
0.51559633,0.622123664,325.870093,1.040881882,-6.683980085,786.5202374,12.34799558,32.93184113,1161.430728,114.4790349,26.94871365,35.46153846,12443.95891,1.897203871,0.172598434,1231.996639,80.20079146,79.15567457,0.164149985,0.030808081,0.296229079,1.368252918,0.157652162,1.347843768,5.574369093,43.60707477,12
0.449541284,0.620859488,5019.183011,1.091323569,22.97916698,291.685087,11.62610121,31.40906963,1344.613528,95.39091958,18.84986803,0.016027875,14994.34081,2.126617801,0.069762066,1396.308143,48.02670097,109.2210597,0.165018627,0.069283122,0.326607088,1.507531167,0.314220117,0.567395642,7.720203202,44.94614381,23
0.908256881,0.733796695,803.1385755,4.646197853,11.758881,504.3828481,13.98230071,29.78256171,871.6490754,60.7619925,4.028434234,61.51330118,14318.00176,2.072710964,0.412782354,1277.485606,-62.91353852,304.8164408,0.144957432,0.056924976,0.258290612,1.358604433,0.100305318,1.135833855,6.878567539,49.93729348,13
0.497247706,0.665427351,2981.953411,1.03218109,3.754134775,587.359597,8.285577196,32.80380904,945.3812179,91.71361059,26.16532713,47.772185,15726.12596,3.128019477,0.029611505,1659.479569,130.6614575,108.2537385,0.167602653,0.072072501,0.297462942,1.413156746,0.095269761,1.278130935,6.500126672,50.50923108,10
0.439908257,0.661888135,1568.603607,0.672997554,7.844416856,70.13703522,14.06850669,30.22857295,1599.689263,108.1316585,24.11257466,0.885583368,15748.1461,3.257249708,0.076009357,1475.746905,121.2785959,83.92536053,0.190629306,0.106809199,0.488429738,1.479047678,1.241199834,1.193328327,5.808547724,34.19946788,24
0.835779817,0.734660337,4451.093908,0.081540783,10.20438761,207.2209432,8.473644861,27.53328035,1277.043045,88.940714,25.58679638,16.77148246,16848.01306,3.359604267,0.069644708,877.0295028,-24.3343749,114.5236121,0.197390477,0.059428145,0.207291985,1.29363744,0.164916747,1.738890304,7.446704477,41.25547897,60
0.369724771,0.598094428,1771.580082,1.293611267,6.582465184,236.5227016,11.18305434,32.60604298,1256.89655,86.09060057,18.69239732,0.189473684,16561.53972,2.9169429,0.115519017,1043.936,-101.5676473,15.43415149,0.149373109,0.032610193,0.264274578,1.445423685,0.083915109,0.522999211,6.388811099,39.39687684,10
0.589908257,0.660565332,510.6862539,3.829611383,14.3792332,963.2674228,12.01042332,27.02787546,554.8458827,83.8369847,9.064118054,60.69192377,16610.85909,2.72990779,0.038897468,1378.457668,-108.6890202,-96.83440319,0.187059908,0.018678181,0.357970117,1.647759658,0.744365187,1.44282172,7.80054643,46.68465656,10
0.934862385,0.652332022,268.1609094,1.190116893,12.46935049,890.8003889,13.14764364,25.77896562,1569.371969,120.9829838,24.92221425,4.714617016,14257.04674,3.501532058,0.082174383,1001.492836,49.29815027,26.70524017,0.231310592,0.02723755,0.338741334,1.444949909,0.108648804,1.636830241,7.027887743,48.4972674,36
0.795412844,0.659846203,4318.151674,2.066267616,14.16755167,1769.585632,15.73962919,28.2170409,678.3151354,80.05054233,4.632441097,49.83996319,16579.98221,3.794103319,1.171199938,825.3185583,135.5692379,102.9238861,0.166252443,0.105901921,0.262191581,1.409155573,0.948422284,0.827920919,6.954986698,55.86451299,17
0.487155963,0.62104022,5160.979168,3.66098758,11.77261355,1638.912866,10.28213954,23.5350766,319.154498,110.0782924,18.21701466,61.80865536,15207.34326,2.470081166,1.150521742,885.92937,-105.3842328,-60.11627907,0.152596109,0.129350062,0.37623245,1.403775186,0.100000001,0.814615659,5.530704221,73.69587024,27
0.034862385,0.642066291,2217.990184,9.036094995,12.10768938,541.0270156,7.971387937,27.60094683,524.0674499,108.2485513,21.31618413,9.970198193,13104.53704,3.45588343,0.806844367,991.6066297,-37.9542656,-101.6034979,0.161447615,0.026008517,0.377725253,1.51819604,2.931358626,0.80583282,6.627760861,40.28911028,22
0.00412844,0.712718346,4569.590332,0.581986059,-6.124688288,1432.537957,13.83194458,34.64030747,830.5076031,105.9227355,16.68630499,0.641042303,15635.08771,2.781256522,0.028745062,1298.46152,102.542685,144.3370055,0.164813004,0.026814033,0.412614171,1.394140726,0.100669395,1.677712623,7.929301289,37.34346642,2
0.997247706,0.702234787,183.541071,0.097213321,-4.957643189,45.48484848,8.166753925,31.33091227,1606.280282,68.13160805,19.96732854,15.33444934,14260.5287,2.343394228,0.840320426,1077.862377,67.09032654,107.4924256,0.167729867,0.057231484,0.403397985,1.619364859,1.881081407,1.228535463,7.005756521,79.51319435,22
0.862385321,0.709673452,299.1293765,0.540232811,4.51013212,489.2040547,11.65833337,28.41127647,1122.39065,91.18731275,6.271724104,79.0930731,16635.34561,2.347723276,0.029648598,1533.986127,63.50495693,183.7812803,0.141266068,0.094775391,0.439668973,1.412649596,0.087455799,1.091934889,7.47734992,41.52232768,12
0.104587156,0.727257428,5003.960601,1.21444716,-0.864355557,383.2598591,11.6318692,30.32624766,918.360159,114.9939838,20.62872959,19.45897741,16376.28507,3.405441472,0.01821654,1046.262908,-84.2087964,152.6917541,0.200835763,0.081317258,0.304253881,1.446391838,0.130647636,1.184545762,7.419392844,37.6204438,7
0.387155963,0.630270075,493.8800968,0.23195068,-5.609628299,1622.51962,8.96996985,38.98873373,909.6339568,106.2813863,21.11248001,37.62661738,15451.30252,3.5368116,0.592070113,946.5381443,15.36052269,27.79158317,0.240440348,0.062359987,0.43992097,1.355313327,0.129504879,1.312577686,6.43215684,40.17763158,24
0.244036697,0.790422933,846.2279451,5.436815468,6.860734017,392.6227906,8.207174919,36.23500403,915.8077972,112.2430442,26.06192259,9.680799429,14089.14871,3.674915131,0.6889974,1114.271686,58.98420902,96.39592674,0.149417186,0.073998026,0.352322105,1.51170547,3.28450659,1.191304202,7.867117116,40.0459722,57
0.811926606,0.749560021,5027.47764,2.407866284,5.727285647,53.710703,6.710648245,29.39584281,419.0222808,49.9281652,19.25855181,36.69065311,16377.57219,3.674777052,0.85000074,1411.311706,-10.65433484,136.0816715,0.22839827,0.077560187,0.311445198,1.373075557,6.281911934,1.823446632,5.861073564,40.0669205,11
0.274770642,0.667781918,4984.064834,0.786844331,4.681583333,579.5968254,10.31846844,36.70704921,888.526528,85.94055116,6.332548174,157.8522881,13320.20138,2.508423917,1.158123554,1635.348638,-97.75586781,100.783011,0.149917726,0.047922449,0.29953221,1.378236468,0.209782689,1.524047927,6.850543163,34.14983031,5
0.437614679,0.679497573,195.8089071,1.215379479,-4.422963502,1605.221998,15.31306014,29.82912239,614.8774922,81.99153368,6.421311819,9.067133333,17067.08257,2.063938922,0.056381632,1020.972455,-45.76332395,38.50129746,0.155112506,0.04216007,0.371728945,1.349217883,7.328543832,1.682236461,7.748199952,26.01184433,11
0.273394495,0.656123998,1112.898339,0.622065867,2.829639096,492.2400273,12.99606173,37.87161956,1492.711059,72.90772125,22.09384539,12.30830336,15013.41707,3.385553226,0.815021469,1307.31814,-96.98614556,169.6777888,0.195362035,0.078046429,0.384728709,1.475355965,0.267716249,1.469671035,7.443785941,30.10076109,17
0.681651376,0.707090502,178.1194813,0.254463944,4.105903881,1129.321122,11.28943167,41.22154033,972.4025907,106.2536521,21.69344936,47.90512533,16300.10922,3.629490283,0.360876844,1756.043725,-162.0946398,96.75190739,0.192598076,0.012566845,0.412403183,1.383742512,0.107411099,1.22622765,6.058672669,42.06153148,49
0.593577982,0.70658834,1166.276546,1.752876228,15.08889336,877.6592428,13.22860448,21.67993863,1313.469896,71.63138905,26.03722444,7.400790012,15714.97885,1.245602242,0.074269103,1716.617048,10.09127854,147.5508669,0.169069767,0.051936331,0.343537148,1.432871447,0.402874108,1.053880334,6.922170554,65.33128794,41
0.17706422,0.794250575,4572.794293,1.268050568,2.584191894,633.6037559,14.79475889,32.93932614,849.8288041,123.4800699,26.08501242,43.80247852,13449.55458,3.595796353,0.778825685,1489.764132,-43.75508157,15.80425991,0.211470899,0.065301426,0.422735355,1.512608575,0.617850666,0.693811072,5.911146534,40.0044968,8
0.988073394,0.711901927,134.4623993,2.11034603,-2.849256136,1219.548071,13.02777119,30.46801524,1194.762275,49.94998712,6.877402751,24.5432185,14677.35185,1.823225831,0.038709983,1083.782022,163.3492299,28.8849644,0.120915178,0.058332637,0.3309152,1.427025962,0.20134995,0.611823494,6.057933686,49.56835206,11
0.797247706,0.690097643,4281.974751,5.579325606,1.598066951,1591.437568,13.1971366,22.3925012,716.2863827,106.7698626,24.40433488,108.7117982,16233.82185,2.343521535,0.070239916,1246.678873,117.5288113,25.54231245,0.161985811,0.065944742,0.334543192,1.370719203,0.099734808,0.781347033,6.356489255,47.863286,5
0.268807339,0.614145418,4805.088782,1.411925613,10.75717943,612.9500186,9.176355052,30.11430979,644.3693248,59.00635905,25.93013961,73.46399457,14577.45207,1.491165188,0.274705993,1482.572586,88.24274495,85.51887523,0.208265682,0.038074838,0.257458441,1.527728916,0.104450377,1.32200874,6.918196475,61.32531312,9
0.83853211,0.744154206,3367.905068,1.678903314,18.91614067,28.84788637,10.27943624,24.47140922,996.4472779,107.8814132,15.82790729,5.370876911,16539.92114,2.890140918,1.492903837,1166.784253,38.29804587,179.4010907,0.226562568,0.036963985,0.314436549,1.444938171,2.102757353,1.548538466,5.762994828,38.29903017,5
0.312844037,0.656440156,936.4441658,0.006016118,-1.343419787,160.2817583,5.326509272,36.72093256,1116.006554,79.44882418,27.70482869,3.474570781,12687.01595,2.880452958,0.787578231,1395.843489,123.1059005,-13.97946819,0.231498257,0.04856059,0.373180832,1.415850618,0.099862146,1.206492592,7.319585266,39.73273705,21
0.540366972,0.634287238,636.2500418,8.324515221,-2.85457779,723.5494307,8.558169998,27.63686177,648.8696307,102.7823182,5.557137475,129.5266222,16321.80116,3.353348043,0.301566735,1374.613497,75.53511848,57.52793746,0.128688387,0.067768361,0.362097767,1.486278036,2.882920011,1.531071809,7.332683395,52.38380095,21
0.741284404,0.755457351,1710.122224,2.92030663,7.186971216,169.0160674,12.40030837,44.54063014,1588.324202,68.34138005,26.03747996,76.09695387,14243.59506,3.086724811,0.02439474,1740.325112,157.7609185,14.51505224,0.130468919,0.028940646,0.301478901,1.317093094,0.306244858,1.527595508,6.311762393,63.79954252,15
0.958715596,0.713253203,1125.074361,7.228185708,-3.776786951,1194.249867,11.21702771,32.66083498,1008.376168,102.2761154,20.46312625,0.00198188,14921.38512,3.246257526,0.411297128,1461.149044,72.06940043,-616.8461826,0.111701765,0.016698851,0.381482508,1.321065815,0.329337691,1.374708588,5.123355232,44.09596457,31
0.202752294,0.724848065,1094.022256,1.956094911,24.36475902,561.7619166,13.17092343,38.79612395,1405.993343,89.07811737,19.08636581,6.126886447,16129.36153,2.006201289,0.102026759,1268.982352,-97.95269842,24.26530612,0.133680227,0.014807843,0.343906414,1.445664524,3.673413328,1.048405707,5.211842198,52.81616785,12
0.259633028,0.653141156,645.1136438,1.240828804,-2.771342763,430.7494622,8.454848416,27.43497061,1223.082313,108.201809,25.15779274,119.7377501,11283.34857,1.659116152,0.615759994,1184.876646,80.25706516,-1358.689613,0.232432201,0.043409603,0.348989447,1.44178374,9.178658797,0.593340093,4.3129307,29.58066219,21
0.644036697,0.70346915,256.3006244,5.209574198,21.01266412,79.94224945,13.73732858,26.88536487,995.0903156,108.1938711,26.71129084,2.387978864,14398.74123,3.09970185,0.156505273,1201.868567,99.44369772,148.5671323,0.161468774,0.048874821,0.31227958,1.622326294,0.122256744,0.491519958,5.132018476,41.78582889,16
0.059174312,0.746156914,268.3293019,5.234174984,7.095048959,1282.030952,14.16129459,22.18538534,930.1726844,112.116472,18.70049598,6.439169139,13475.37632,1.327385751,0.019368921,1859.102249,73.05389848,50.90359433,0.120319359,0.119688539,0.332738505,1.360739583,0.140266392,1.461074585,7.079933105,39.07701711,17
0.466972477,0.614313096,914.0525946,1.478289573,6.134985091,603.559259,10.79735049,34.57366399,1567.21942,37.00261038,17.47448967,5.736834231,16273.95412,2.025369372,0.781739653,1315.888267,100.6554831,-56.44933343,0.233772069,0.064633341,0.366779329,1.467206348,0.298660207,0.725729538,5.233822128,45.68838219,11
0.316513761,0.785729475,4796.907544,2.542402411,-4.117059714,430.6426551,11.23976147,39.56519927,1518.291051,112.9469033,23.06296166,7.498063369,14000.91644,1.253578261,0.053635458,884.5629915,96.25121642,135.5326945,0.120915178,0.119038201,0.308448594,1.370452757,0.595810808,0.332631689,6.054478602,40.32402755,12
0.031192661,0.708688711,922.133985,0.503021513,-5.233302359,203.2673607,16.20130416,27.94203672,1070.110193,124.9145408,26.73804788,9.856890459,15687.05724,1.808318161,0.955317328,1441.612796,-111.712011,86.32526362,0.218287794,0.129164655,0.322814031,1.35534353,0.093010617,1.718245064,5.404242614,29.375,24
0.41559633,0.619162286,351.7613562,4.550339217,-1.133615431,478.7805017,15.06400557,38.83903496,1242.582205,95.25190358,6.980037268,7.940956608,16057.66631,3.118706819,1.017005002,1413.933012,-10.94736823,34.21511111,0.187461975,0.032719677,0.29420183,1.562410334,0.099887642,1.692857163,6.889077213,39.6879745,25
0.860550459,0.761772575,5031.404532,2.566249143,4.670419613,461.8735769,15.14039774,32.00343831,796.4450239,119.3898493,22.78116527,5.937666259,14538.08585,3.895357159,0.540699298,1184.839087,-61.35237446,115.9266502,0.18683798,0.044621338,0.479324897,1.355124919,0.082501523,0.472222222,5.250981586,43.4460472,30
0.927522936,0.716917576,587.4254158,2.982143882,8.908585162,147.6165163,12.48658023,41.27910488,1217.773297,75.2772449,26.72249493,28.72219504,13496.22581,3.752387001,0.279542887,974.8856415,-73.09404124,81.07878542,0.213133385,0.11322501,0.404085044,1.342332499,0.100000001,1.093395551,5.609159076,37.37799267,24
0.782568807,0.793429896,5012.993056,7.680731228,5.100076813,385.1580201,7.549513401,27.51429555,896.4929995,116.0796774,28.02876931,44.11232166,16345.88923,1.856337726,0.344826514,1364.384359,63.36618053,248.4644063,0.236936855,0.024289175,0.41775419,1.643635152,0.642495769,0.476510857,7.535340594,31.94214689,2
0.61559633,0.68420179,2961.689279,4.120218841,-3.01478949,69.10535383,8.469998226,26.01911785,869.3795098,92.76579512,22.42260111,8.049448048,15100.19621,2.098141249,1.322404553,1055.538414,93.25646044,131.34587,0.144310957,0.017405893,0.350226426,1.463551108,0.107030457,0.99272314,5.260247573,31.1019605,32
0.147706422,0.681193307,430.8595596,0.819668147,-1.003080264,202.19331,8.133058895,31.80074896,856.5132158,94.13145754,22.99319799,5.501730318,16008.14085,2.502045505,0.629344456,2010.368552,45.07498522,256.2819807,0.118261351,0.067636741,0.206151654,1.552023641,1.392938678,1.110073357,6.495549021,46.7099993,12
0.152293578,0.748002671,5227.260215,3.533763538,1.589730609,60.16653625,14.33837518,44.7245618,827.6462187,59.64756397,20.13619838,16.50549719,14692.0713,2.80076589,0.084938826,868.3708165,-108.6898967,301.1916159,0.163477846,0.067689277,0.326649564,1.347737681,4.047204155,1.248764279,7.726139923,29.90007133,3
0.23853211,0.591969234,3730.065016,2.996193366,8.367220712,1101.729179,13.44767981,36.8847906,1257.950502,102.952588,21.18591491,25.41776084,16890.34444,3.313309864,0.33925553,1348.104299,84.69920093,-30.49159027,0.201507562,0.076449204,0.426494204,1.408384271,0.11033351,1.047593963,5.646768797,37.81782485,21
0.713761468,0.666902007,3820.391785,0.783563612,-0.778448025,173.5552788,15.33788366,25.07976446,810.7553742,48.8993465,5.438159466,146.8422411,12331.44991,4.075560084,0.488542655,908.6761786,-166.290196,-19.36793399,0.087116303,0.104787589,0.309748861,1.392924692,0.118791437,1.367307332,6.949459839,46.71558311,38
0.25412844,0.807955509,4974.768371,1.098640054,1.965373246,1426.769009,13.4257151,36.08655969,1323.228519,104.516241,18.41326935,18.97855307,14256.64768,1.675572887,0.46321712,1173.989514,-38.27247272,271.7176828,0.254678048,0.035304836,0.297432968,1.467749285,0.439594594,0.794990155,5.604917831,34.77229071,7
0.322018349,0.645087802,1201.549613,7.327079771,7.180379292,1430.601257,11.30445609,26.37423377,606.3959112,42.77513334,18.28852456,0.718009801,16191.52845,3.598050197,0.067236456,1437.598711,-71.43918206,46.41836585,0.197091608,0.097265963,0.34098492,1.346394919,0.502577286,0.667768445,6.045734211,39.65047717,9
0.179816514,0.766857079,1090.187251,0.157860617,-4.692261909,78.43685801,12.8797056,30.97982805,1535.692125,63.47662417,26.14581734,16.71914722,12544.08709,3.04429857,0.539655256,920.8046478,-76.76707152,-14.98325273,0.191758731,0.024207384,0.339454249,1.474036861,0.194736841,1.25738056,7.693303554,56.20009938,22
0.587155963,0.649804516,873.4524653,2.631157524,10.8088555,462.6086531,12.23568471,25.81455787,752.4364513,113.1572019,13.8724248,18.69179827,16316.58843,3.436491134,0.651797748,1051.160818,161.3277327,-29.22953356,0.205212232,0.116678445,0.421960898,1.485440362,0.152592486,1.462596467,5.796139457,49.2906927,39
0.549541284,0.638144942,162.799394,2.540112531,3.515314187,1678.053695,15.55631491,23.9531419,704.085027,44.62362044,12.50133165,130.1630981,14886.38364,2.759360585,0.136765128,1044.771523,91.57097447,-33.47316237,0.15938224,0.018485228,0.3481037,1.52019735,0.100000001,0.589340695,5.453609226,39.06141189,19
0.340366972,0.766857079,371.3027308,0.649011909,5.049283682,352.3780197,14.0324171,36.89454658,645.2797965,106.9308508,25.720854,52.36220937,15494.79167,3.726773525,0.289757484,1151.889424,174.9143268,155.8413027,0.22259012,0.07879606,0.456418584,1.537665846,0.165648193,1.048358929,6.392657627,44.03873265,24
0.911926606,0.759152648,1579.054499,1.712850208,10.11132301,44.6989408,11.05079511,28.19566446,687.6437015,83.59873187,13.52283997,12.5481373,15537.1039,2.610247952,0.02516496,1302.238186,123.2908169,121.8240422,0.144679248,0.020950374,0.417010322,1.379281526,0.108126519,1.200584286,6.303739128,49.11929377,32
0.164220183,0.772578521,1419.261673,5.910922968,8.940534878,350.070458,8.017053433,37.34296466,316.2816674,118.845093,5.524847613,0.723120837,17006.67171,2.451766436,0.0963236,1013.702547,116.2404991,116.3723936,0.187503063,0.049885666,0.475146502,1.529450287,0.097305326,1.031014847,7.781017814,46.18180487,13
0.496330275,0.744076283,4688.228112,0.750885888,1.252964036,468.7091631,13.0832551,29.92951041,979.0968074,72.37956468,9.225847519,20.54762308,16017.55953,3.322539307,0.526647945,933.1184644,16.53726237,27.66879829,0.161418215,0.128417674,0.285041704,1.405827677,0.109618467,1.20213958,5.845760523,34.49137994,21
0.77706422,0.762868951,310.9712521,1.172055636,7.928493885,361.1214117,13.18951853,26.42234592,1093.992823,77.45359106,27.70801753,35.05608413,16298.3735,3.318922724,0.104954905,923.8571429,63.75711054,134.074477,0.14235977,0.036018904,0.277595925,1.39548059,0.305495206,0.638917964,5.637145819,41.52721782,36
0.921100917,0.720021613,1873.039953,0.363332722,15.66020319,1407.551868,15.13211606,34.1499332,1027.64717,104.7257351,24.69862653,193.0256741,15497.43261,3.514098349,0.404772852,1307.5,-17.25211701,128.1072293,0.177123747,0.05343854,0.327128149,1.391198457,0.145521975,1.00396137,5.769238629,38.16556035,20
0.446788991,0.643533956,896.1460733,1.815754314,-4.460269875,155.359947,13.87896441,24.03597616,1527.750698,62.01587492,18.2465404,0.512515558,15705.2729,2.958795312,0.409384494,1552.090921,-45.77563774,294.9639325,0.154940021,0.050356506,0.375901818,1.543468075,0.10528648,0.877687281,7.436665412,74.43605547,13
0.38440367,0.635326893,460.7431588,0.126982958,1.179401389,863.9751298,15.69738094,31.83845974,1620.894096,111.4984382,12.39896854,164.02567,13464.11973,2.846130608,1.008987758,1042.866071,-90.55759858,-74.96320381,0.174684757,0.050531604,0.371892244,1.397433957,0.13043353,1.45513312,6.3906682,38.1254977,43
0.831651376,0.724316798,155.8158721,1.526731452,-2.654584199,56.24816035,8.317002895,49.63002937,775.1688646,101.1601984,18.15516172,8.936343225,15920.63222,1.947713704,1.230156694,1272.904762,94.6319031,295.0193558,0.12391741,0.025896525,0.379392428,1.453625504,0.206965349,1.457052949,7.787407956,47.92192676,7
0.791743119,0.696983598,1434.848152,0.710936222,1.099267537,103.4684642,11.65015185,32.36386687,1211.990952,72.58725983,23.28223375,40.74411471,16141.07296,3.166440161,0.548227766,1431.225664,136.2142555,109.6134224,0.225320725,0.04670349,0.431423495,1.354939381,0.110112638,1.137449987,5.084304923,54.45585378,34
0.613761468,0.629680145,4738.516519,9.05185043,11.50585234,1710.682334,10.58943851,37.35684609,946.477331,108.4093431,26.93061076,91.1773399,16446.99021,3.626775871,1.040629608,1317.447448,-118.260786,33.17606198,0.263091973,0.050395104,0.395928488,1.308382404,0.18794278,1.207951633,5.584563896,15.55806494,21
0.001834862,0.693098461,899.3859533,0.939680533,16.95823955,1133.002116,10.24688938,29.55672537,929.5521891,82.03580439,18.04160669,0.414625488,15027.37698,2.88341104,0.468148498,1120.69427,-67.89533761,54.92721759,0.119110231,0.055396401,0.274135958,1.391437783,0.102624182,0.467107876,7.966878714,40.07816277,22
0.744954128,0.720222818,5265.023707,0.441597573,17.47530368,293.7558486,12.2579036,25.14531795,1226.557501,81.70270107,6.865282518,3.774648897,16921.82854,1.312872728,1.07388,1639.528111,-108.4067034,256.9577654,0.159218556,0.0822789,0.378096308,1.391181241,0.124762403,0.813854013,5.08538342,47.89929521,10
0.527522936,0.633278798,2216.258164,1.507251263,7.086015287,476.0580182,12.92738375,35.27583984,1308.79568,125.0161738,3.618507588,3.366245614,16247.20659,3.051441953,0.260608274,1467.509483,-126.048926,58.15281539,0.177728937,0.087585379,0.40861231,1.365342287,0.883913943,1.41829498,6.378381906,26.72435233,18
