"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.051376147,0.73212816,2894.02469,1.164131153,6.244506655,151.4157116,11.51653098,47.14303886,628.0284146,57.4478924,8.345682284,3.526344489,13791.98723,3.089267441,1.20843107,1120.69427,-16.48001876,107.4924256,0.193300112,0.056731983,0.401301793,1.445664524,6.502408909,1.524047927,5.660799326,35.82315821,20
0.847706422,0.717904896,1100.276365,3.299245205,14.9131396,1376.559304,12.00549847,33.34481732,730.6342237,107.0836958,2.069233114,108.223224,16506.44518,2.713924657,0.531064308,1248.865971,-82.43581167,-11.52174834,0.148636244,0.041175847,0.441709477,1.184045056,2.243818445,1.287140289,5.289772356,35.51565419,17
0.159633028,0.767630486,105.7388477,0.786342443,1.37212675,82.51558678,7.030179505,39.76392749,784.2535077,94.75317408,18.65322372,43.80247852,16340.90381,2.88341104,0.023447095,1450.036655,59.48238986,21.28334444,0.216223213,0.090767853,0.310627977,1.408914755,0.096604708,1.228082123,5.052298679,36.42200128,28
0.008256881,0.624803516,484.8013278,1.124893631,15.47286466,1959.914208,15.46283592,28.26256235,743.7901921,75.2772449,17.15989627,113.5117811,14690.90908,2.197961155,0.358934146,1505.485127,117.5288113,104.5721006,0.226659663,0.019756387,0.361072001,1.375968781,0.099967105,2.26021871,5.043931255,45.19514917,28
0.744036697,0.723188343,607.2051874,3.063034168,21.51664729,148.0258478,7.780988541,34.47234814,1004.418491,98.69037566,8.519632128,59.42902052,13278.43816,1.599822459,1.404214183,1625.475941,-70.40627066,-83.58780435,0.168209411,0.030371589,0.367175574,1.392260386,0.125624333,1.339063248,5.590064289,36.40687886,31
0.51559633,0.622123664,4384.074494,0.334938467,10.75717943,350.070458,8.302564861,35.09042411,1422.422387,125.9697584,27.88126462,139.9920672,16484.38345,2.347855461,1.050265116,1526.147523,-83.86727121,158.693363,0.181055691,0.051101506,0.327762479,1.41486911,0.532412556,1.382678651,6.99330656,32.63412423,28
0.449541284,0.620859488,1856.526996,2.317984795,-2.77153235,78.43685801,17.76375211,38.83903496,1236.226975,96.31113097,16.55803408,30.71763163,16668.8672,3.387185699,0.030952607,916.8731498,167.7058471,107.2627205,0.192979307,0.066692553,0.377926147,1.317879528,2.199455015,1.063325902,6.494307291,40.50990204,11
0.908256881,0.733796695,45.51458623,0.292485505,18.8439702,802.2919414,15.09819086,35.39497489,617.3735521,112.0178455,20.05761365,2.255437921,15873.48613,1.872334716,0.122300484,1258.042992,-55.91562341,-226.9596677,0.147899702,0.028868532,0.309164985,1.38622578,0.087455799,1.375938901,7.16621665,49.61693843,21
0.497247706,0.665427351,2856.393762,0.705912503,17.41454338,1083.644749,10.69331439,29.76003008,1465.178899,88.83090769,24.05857309,0.641042303,12684.28663,2.52853108,0.143592246,1314.900166,-50.09950683,108.560745,0.195161704,0.103075201,0.301470738,1.322638626,1.29667268,0.806556726,5.791651101,82.84396201,18
0.439908257,0.661888135,1214.31013,2.706872059,11.22816657,220.4274526,11.44473693,35.60157104,1588.369463,63.88758384,22.64684937,99.18474952,16033.58668,3.52302192,0.828699832,1544.133153,168.7672548,68.43765941,0.223082283,0.07208693,0.419686071,1.395367004,1.584849596,1.27755301,5.60111288,40.90760692,30
0.835779817,0.734660337,5287.589405,2.278041956,3.460378552,71.47800101,12.5811819,20.89105519,947.7186546,68.18733796,8.458716758,12.21229124,14753.66041,2.440714282,0.298715376,1374.538003,12.86559192,80.81155015,0.16289168,0.016862577,0.30117527,1.423120665,8.185432345,1.111262301,6.832958015,39.73876897,26
0.369724771,0.598094428,710.0770044,0.005693865,-5.717829404,78.83009709,12.25232531,23.25113582,866.0698314,55.98734215,22.00230798,17.10194739,15624.11009,3.326500715,0.168289696,1321.964481,-67.5467919,34.86628308,0.191758731,0.065944742,0.341524237,1.461883086,0.110902791,0.429730268,7.002539136,34.06976744,28
0.589908257,0.660565332,283.0012271,3.394462504,17.13235883,466.5054891,8.255282272,37.95283161,396.9402686,113.2223335,17.22959563,9.98630137,14289.74663,2.741295572,1.214114145,1197.604874,3.464521873,91.33800612,0.152596109,0.130765315,0.395928488,1.410362418,0.199723341,1.420232764,5.207861202,42.0298517,39
0.934862385,0.652332022,4920.925375,0.049795559,16.02224806,735.1726826,12.60776483,32.93184113,844.8366816,114.5012931,26.47927862,0.004402516,17047.29714,2.364242533,0.289757484,1052.400183,-106.8450537,78.5481119,0.153888017,0.099577445,0.32428463,1.331138573,2.170216912,0.635950558,6.945684464,43.47818907,10
0.795412844,0.659846203,2041.088338,4.548893403,11.98656679,735.4656665,12.6775634,25.11638924,862.6947692,118.1580386,25.44455015,19.00167224,15081.17481,3.086724811,0.322790679,1404.456292,-31.73233239,328.1573947,0.248377069,0.040213653,0.270077332,1.388888039,0.096176472,0.466716276,6.715944656,42.65271997,51
0.487155963,0.62104022,3969.255845,0.347607475,16.37656305,960.239337,11.28943167,32.93932614,475.0148931,98.94427266,4.940961801,11.17496612,13329.18343,2.522391276,1.591977597,861.5290645,133.3723828,168.1455939,0.244820432,0.072849779,0.379337535,1.437344392,6.632961107,1.36023944,5.473963622,59.91993333,33
0.034862385,0.642066291,514.8749896,2.304892966,1.07639231,329.4634182,10.63769342,34.43027633,871.6490754,93.57590254,22.81712132,14.07068464,16632.27353,1.474040951,0.124822324,1118.416794,-86.79867766,118.3776085,0.14162223,0.049621996,0.323490146,1.493680144,0.111503803,0.56427152,5.585512482,40.29295819,28
0.00412844,0.712718346,513.8248985,2.33057416,15.30424664,147.6165163,7.064577497,48.55036064,935.5542226,99.45918151,17.62425775,99.82027751,15523.43027,1.705487554,0.562176026,1405.317521,125.1500908,-284.0169713,0.152370253,0.041111795,0.395001068,1.393657721,0.101440967,1.912034945,6.280241363,37.21969697,14
0.997247706,0.702234787,668.6342272,0.626483533,-1.724868771,1133.002116,16.33861382,30.24148372,955.2727641,80.59923317,27.13814685,17.05260931,14465.75225,3.922821452,0.073847354,1057.037697,-33.55752335,401.6764487,0.217110383,0.043387609,0.304974371,1.218011266,1.57432123,1.232341663,7.232054292,60.53881188,23
0.862385321,0.709673452,4805.088782,0.298206543,2.079677522,492.2504231,11.27467221,37.14128368,580.072829,94.13145754,5.727824781,2.87603622,14940.71537,2.470081166,0.094432435,1623.518684,-1.950606127,102.6521568,0.149020025,0.01949281,0.318982782,1.305159122,0.14316126,0.21566117,5.91552021,53.74106897,29
0.104587156,0.727257428,19.19524751,0.318596866,1.058527703,80.60415443,7.920884774,36.05714603,964.7257106,107.7672363,14.25276393,53.98926807,15479.067,3.082520472,0.232215451,982.2943356,-38.5929799,105.3790945,0.202251082,0.025801665,0.338412726,1.483814441,0.784482197,0.427045452,5.340731969,37.1384083,32
0.387155963,0.630270075,122.2576793,2.200625371,12.46935049,732.619645,12.7533153,25.26196713,643.8736016,92.76579512,13.00593839,9.606219081,16247.20659,1.627490156,1.091629268,1024.015856,114.8488071,341.4177462,0.10265664,0.049934686,0.448247127,1.404178044,2.092309771,1.728888843,4.102222104,36.2323997,20
0.244036697,0.790422933,911.1295704,0.095626321,-3.503578994,576.0611963,14.52881,32.46826942,960.4674822,104.7257351,26.9980625,0.414625488,13650.77619,2.006201289,0.150011002,1291.877538,-34.7865365,56.85149799,0.230963455,0.073907672,0.381237248,1.484471915,0.116781368,1.322034206,7.410210842,47.09644991,8
0.811926606,0.749560021,1472.111055,2.527470466,7.025220536,1167.441638,5.082019816,26.59755989,1026.358497,86.02593934,23.75223579,1.270830538,14209.88792,2.502045505,1.422825999,1741.20498,58.06138046,80.25747984,0.2339441,0.047085259,0.304567678,1.507725009,0.640153148,1.182353838,6.502988802,42.28381084,15
0.274770642,0.667781918,4268.648297,2.7700359,17.43558481,609.1195516,7.978598657,30.01835272,1132.554611,101.0245063,12.39896854,39.82064459,13811.87576,3.256466818,1.117320291,1334.856185,137.0689082,152.688993,0.165234459,0.022865914,0.352116476,1.287915538,0.833996658,1.536385943,4.392893033,71.40170655,13
0.437614679,0.679497573,2.324589587,1.416659342,0.061271861,1194.111362,14.29794802,28.1472553,750.5855337,80.67343774,20.72204593,7.127067995,15363.005,3.348217564,1.117345332,1036.950441,-34.34860134,-2.9099669,0.249696483,0.032610193,0.424993661,1.407395121,0.111639906,0.60939228,6.467248639,40.43631647,21
0.273394495,0.656123998,886.694119,5.108044571,-3.707214969,168.9606834,10.6170703,45.16552896,965.2470567,32.08315602,15.58384054,5.247337278,14375.51126,1.990998321,0.152016594,1336.613202,153.9488161,135.0877944,0.112027102,0.060768343,0.320622534,1.362410777,0.100319657,1.207951633,5.755383428,33.61604607,36
0.681651376,0.707090502,4425.66619,1.454784591,-4.465448786,139.3517642,11.7750074,28.75910889,1322.658177,97.51077286,26.23455963,13.95644217,16697.57545,2.915743331,0.048533597,1140.997021,-146.0511623,29.56108985,0.187809522,0.029615736,0.381482508,1.561350425,0.100000001,1.404099791,5.187762963,44.76989619,18
0.593577982,0.70658834,4861.93724,0.135028983,1.469302474,104.3154557,13.59701634,34.42202716,648.3483176,99.88058875,24.83251609,110.5534152,16711.83802,4.43249538,1.361682458,1227.224655,157.5492742,132.6043956,0.159013775,0.058338834,0.365899926,1.381483191,0.092395106,0.990602994,6.660273767,29.52374756,12
0.17706422,0.794250575,1927.822405,1.204413864,6.24357979,247.3237965,7.475164495,30.07150143,419.0222808,103.8648142,19.7085879,86.5,15532.30591,2.25875655,0.566434979,1348.104299,112.6232409,206.2875322,0.229589318,0.042068387,0.329341446,1.434598574,0.497120738,1.528747687,5.564667784,63.64431273,30
0.988073394,0.711901927,149.3668949,4.002550672,11.95936189,946.7073492,15.32509633,42.91238951,594.5846138,89.14660107,25.08237943,65.60172096,13306.43386,3.290771104,0.009861065,1124.80449,33.80685259,155.190505,0.125210654,0.061017921,0.391628825,1.409155573,0.185714288,1.287983948,7.436408209,43.67271938,25
0.797247706,0.690097643,623.4511269,9.862496851,3.5498101,1777.882559,13.12619339,24.82175556,688.3988157,104.3358152,22.76010694,26.57134373,16199.14667,2.192856776,0.031901249,1509.422307,-133.1076081,118.8239583,0.231252993,0.049769449,0.250038168,1.65737333,0.100000001,0.477717393,5.59847299,39.07701711,7
0.268807339,0.614145418,884.5674513,2.03199324,-0.823060038,311.0051196,14.15655835,25.6056033,561.6048954,43.23111364,26.56064911,11.69657485,14582.80199,1.820476201,0.062805172,1515.066077,108.6772264,40.6967788,0.228870552,0.062359987,0.309268044,1.531363347,0.297514794,1.177977172,4.694596403,55.86451299,15
0.83853211,0.744154206,4394.389085,1.218650402,-5.296718616,1653.954081,8.254397812,23.25356024,857.1659033,107.6403817,26.16532713,22.64218857,16018.5951,2.188310645,1.201285438,1176.21805,176.7016228,119.4999175,0.19494086,0.041578248,0.395320101,1.491832795,0.119262173,1.300316361,6.817145093,31.12545565,6
0.312844037,0.656440156,1930.815569,2.661297827,3.597552328,1271.641181,14.45984273,36.51248346,461.2140702,94.40963303,9.699473164,52.73386738,14360.82784,2.991835796,0.651797748,1074.4,-57.36012199,15.95890695,0.1489056,0.11018953,0.359081652,1.407602068,0.176262084,0.860328448,7.910017914,42.89554073,4
0.540366972,0.634287238,3718.254577,1.82056862,1.037481909,577.7151124,7.387220932,42.63601498,1273.498097,59.8157613,18.15586825,2.271745114,16100.09786,3.391548856,0.022421364,1387.916787,154.1493787,111.4617535,0.161418215,0.046976997,0.262456179,1.513458088,0.187742039,0.503599222,4.993017943,49.90889946,13
0.741284404,0.755457351,3454.500671,0.55971472,6.822572583,227.342563,7.528577935,31.19389739,851.5086189,90.10777985,4.702948431,143.4858645,15449.5,4.289625786,0.134358175,1180.635735,122.4010206,27.66879829,0.224857641,0.064701192,0.295258918,1.383742512,0.100288885,1.050240115,6.613038066,38.69455855,19
0.958715596,0.713253203,3159.826358,2.411033858,8.477799403,613.617749,13.39116183,36.72093256,674.3121363,61.65291692,6.754764811,69.17384155,16298.3735,4.136501057,0.019368921,1036.556857,46.27529791,13.65689405,0.108302971,0.037704813,0.359319742,1.116987143,0.154019204,1.314151789,6.571305989,41.88318475,22
0.202752294,0.724848065,100.712329,4.120388833,17.35327713,585.7679002,7.396782752,25.43741714,1013.743643,119.58524,16.9890989,5.683886314,14884.26288,3.492004332,0.741003155,745.429659,-14.96138838,-1072.4678,0.178527005,0.025200719,0.335283435,1.514145712,0.112485014,1.641891077,6.657378803,40.0459722,27
0.259633028,0.653141156,338.5113933,1.768719758,7.030360127,181.7179826,11.60755006,37.32834741,881.3170976,81.50795911,25.42012369,1.605772519,14126.63927,1.873510183,0.250525,1550.988757,27.50129274,80.96538905,0.181710556,0.065642553,0.320357776,1.41146397,0.168779847,1.653631301,7.319585266,39.59482171,12
0.644036697,0.70346915,278.2314461,0.4048856,-3.883921466,190.3077366,13.65034725,40.99048763,904.9262178,101.5659351,6.057262958,9.480707724,16007.97605,2.396076296,0.633466931,1544.698937,-87.5010687,327.2057592,0.168571428,0.023763874,0.482007746,1.479510955,3.323218304,1.213552061,6.470577157,32.19454415,30
0.059174312,0.746156914,2840.80836,1.780537028,-0.280150218,91.37519757,13.65136013,23.76645889,693.7075912,56.9801347,22.37152561,11.80063291,15655.72127,1.715591043,0.013360817,1005.788791,84.542845,6.503716454,0.221691541,0.029192096,0.468550887,1.370661814,3.280232203,1.01939337,5.604917831,37.34346642,16
0.466972477,0.614313096,653.5546078,0.277661309,9.11020632,1604.541385,13.82072334,37.06706263,1262.489179,79.31241073,26.05759297,86.12419669,14477.95042,3.085129202,0.987789723,1080.039531,-98.55283653,227.7514137,0.290813188,0.05515382,0.395614383,1.19536438,0.74359443,1.260896554,6.954986698,58.4639135,16
0.316513761,0.785729475,756.6192018,4.846224848,15.14283712,33.42491672,13.50782085,24.13274376,875.4026557,72.3271059,9.225847519,8.889034392,15224.9992,2.369878716,0.146096105,1372.774585,40.47408955,265.893525,0.184527195,0.023103895,0.213326316,1.395359792,0.396247615,1.032261827,5.343017116,78.92125142,22
0.031192661,0.708688711,2073.752683,3.464935975,19.80152005,1062.050729,9.067631802,38.63086362,890.9072469,117.5403311,26.17856686,156.029403,13821.79838,2.486115814,0.229614821,1258.837069,-53.2784141,160.2152335,0.232564543,0.03458478,0.337688169,1.590219053,0.687893685,1.329337995,6.868550517,35.87550807,30
0.41559633,0.619162286,134.6219804,9.097061936,4.535208628,842.3735038,11.74357817,27.7115609,1168.316891,119.09206,6.393915692,5.284109843,12711.88701,2.123071588,0.806844367,1191.24431,-44.02775504,106.9207452,0.159372471,0.107594663,0.288220834,1.398274376,0.219400027,1.175403615,6.42002203,37.45951662,23
0.860550459,0.761772575,4737.614186,0,6.797454984,147.886982,12.01042332,30.08396451,1581.29293,60.7619925,27.32545313,0.718009801,15458.28859,2.231330034,0.372041244,1214.947564,55.78149389,95.60252936,0.225945544,0.059010973,0.319464872,1.296243264,0.306976418,1.003561924,6.98742753,39.0313875,21
0.927522936,0.716917576,179.4621107,0.876737049,8.790972207,670.026273,6.543343628,48.25660113,1328.44185,94.89931893,20.84969146,50.85231539,16141.63272,4.082172876,0.038676737,1524.884497,-41.61708114,43.55452256,0.248209988,0.08647005,0.300904723,1.428949166,0.100163981,0.594454016,5.943392913,47.77115724,23
0.782568807,0.793429896,3407.109081,2.257653262,-6.669985734,34.92886249,13.2646691,31.85432428,1054.853295,106.4375383,26.66221348,8.454570753,13600.05974,1.357045005,0.017975481,1642.033855,3.192246324,152.6917541,0.131417255,0.03687393,0.41775419,1.400852481,0.449358984,1.863069331,5.658067419,53.34479412,12
0.61559633,0.68420179,118.8653258,3.319481508,7.277160544,463.8362515,11.18305434,50.9843609,600.0503674,102.0253376,16.18067733,23.18945195,16937.60827,2.261355287,0.555950243,756.2806213,-100.1996331,148.3588085,0.199313479,0.020950374,0.31449422,1.406779403,0.268904528,1.089057658,5.535149683,47.92419495,19
0.147706422,0.681193307,2983.901697,0.996085633,2.920405984,120.6285306,13.72398601,53.3901566,789.5677792,93.044539,20.47857872,38.17128874,14678.70786,1.939176755,0.027794561,774.5479452,-121.7587742,17.91158085,0.205714285,0.066005272,0.391463325,1.43468936,0.421277054,0.736832103,6.85855899,49.24343962,20
0.152293578,0.748002671,4552.147196,0.478217684,21.37552296,579.5968254,12.8143276,30.33654608,1341.850753,123.4800699,1.86653276,47.25034557,12336.6958,2.758895772,0.433802175,978.0175439,26.73373768,-40.54126972,0.239619042,0.131997065,0.387337748,1.397445536,0.123723515,1.050425916,7.273719867,48.88888889,34
0.23853211,0.591969234,4970.470821,0.683028535,6.559334371,263.3659104,14.29105707,33.48414303,1440.147785,69.21658505,23.31329776,16.43017633,14857.31391,3.589156212,0.258105428,934.4800453,-36.19520972,19.92472175,0.145027379,0.033364202,0.347960493,1.427656596,0.09958084,0.884269418,5.637145819,79.92849997,16
0.713761468,0.666902007,1317.8503,0.21947962,15.2414923,1222.157577,10.54793055,29.80509711,927.2716446,90.98892346,26.14310894,7.75330759,16425.43088,3.286527347,1.441892961,980.2914819,99.44369772,197.142166,0.197563601,0.058355499,0.316129672,1.415434522,0.103630986,0.510458634,5.272201866,37.76681643,47
0.25412844,0.807955509,445.3770163,0.585457308,17.99512893,1492.963438,11.94910575,33.88936735,1523.456142,111.1653452,17.06227884,11.1420187,15583.10264,1.578955459,0.594944807,941.6763616,30.90890849,83.37914598,0.191265971,0.046910935,0.357065355,1.399971761,0.115882916,0.964126549,7.898756843,40.37545719,20
0.322018349,0.645087802,1218.5177,2.796467799,-4.397110748,57.96589447,12.92825991,41.89177985,531.2804585,115.3033033,19.4970367,35.05608413,14300.55952,2.700730103,0.056640466,1573.542478,123.2908169,-915.4249758,0.177728937,0.065880865,0.263883886,1.544768765,0.36538462,0.71997691,5.517730091,46.80776913,20
0.179816514,0.766857079,1188.272496,7.101444455,16.47677243,840.0532638,13.04468935,38.95546258,1200.176807,117.9205055,23.29909287,10.67385862,14697.64558,1.988431724,0.059045544,1369.921271,-102.8268251,-101.6034979,0.17741748,0.041434669,0.37614401,1.35534353,0.348618102,0.890943029,6.201829398,46.16769282,26
0.587155963,0.649804516,4767.689278,0.020555207,13.38655506,198.9356892,13.29005606,23.44902415,670.8933232,89.76803197,19.59298246,16.22803712,13756.95614,3.754810059,0.701610254,980.2678334,49.32799756,4.531866892,0.194078416,0.117340335,0.349987721,1.374623871,0.125254799,1.468419114,6.470959631,47.24387585,27
0.549541284,0.638144942,4325.965205,0.014550182,11.38548863,295.2540348,14.87668529,26.35164671,761.4194455,121.1292241,20.62872959,9.430841181,15333.41888,3.688787255,0.215635989,875.3933135,-105.0985938,-39.75753976,0.264012842,0.123752142,0.314683427,1.399511662,3.287195041,0.514079862,6.392657627,39.55648038,17
0.340366972,0.766857079,1334.533622,1.237869101,2.878876517,356.4014075,11.32528256,24.87325074,1399.716802,119.3898493,19.95732147,15.10416667,15506.38972,2.154130529,0.082174383,1365.079327,-146.0069566,37.58172369,0.117056276,0.052482658,0.388935533,1.274180277,1.108579142,0.496995201,6.388811099,58.75554251,16
0.911926606,0.759152648,1119.909437,2.476681839,9.352481929,99.40191167,11.56297945,27.59047583,524.0674499,101.9975242,22.26204296,31.26640702,16482.71679,2.429681682,0.140775027,646.3260748,-103.4103451,95.39936282,0.233772069,0.11294613,0.479324897,1.416652903,1.867158521,1.093395551,5.530988646,44.63662791,18
0.164220183,0.772578521,4621.38522,0.798469498,2.829639096,614.894644,8.878320353,27.3688804,651.7652396,76.94481626,22.3882608,35.26079567,15828.94279,3.449579635,1.091838426,1246.678873,-70.09932508,102.7704672,0.171385199,0.021537771,0.293121142,1.421373523,0.100000001,1.058034253,6.027390038,84.67184595,20
0.496330275,0.744076283,861.1686774,1.803676548,-0.312784358,2202.390625,13.38326363,27.53328035,622.1805048,54.87096543,22.18359412,13.80897155,14913.55355,2.502824846,0.169239549,1209.18489,-113.6954634,71.66748684,0.219536109,0.045188717,0.313135825,1.495777605,6.339040028,0.4734941,6.195632099,43.90917088,52
0.77706422,0.762868951,5031.404532,5.96842628,-2.161267321,186.6847523,10.80007812,24.38791637,950.4230132,91.86965225,26.40273882,7.679174212,16947.92053,3.683254577,0.185862844,1143.0757,-100.7993667,86.32526362,0.142245697,0.058657029,0.304253881,1.420593604,0.104743392,1.272135525,6.922170554,53.41642012,30
0.921100917,0.720021613,1291.750954,3.357699321,6.280389774,1792.164529,15.30806586,37.00288567,974.5671196,83.65817279,19.9360108,18.75663589,15133.73044,4.034628137,0.374163024,1554.469566,-45.76332395,-362.906817,0.191482667,0.025836799,0.364224703,1.544394254,0.144711255,1.218220759,6.555039277,32.06740254,23
0.446788991,0.643533956,1445.951328,0.923869734,21.58151016,93.4717136,14.07942533,34.2056276,606.6821858,79.66324978,9.908258255,16.50549719,14637.56734,2.349622106,1.585504476,919.3407208,65.02732773,169.094974,0.254905466,0.103520651,0.269095649,1.453013831,0.100000001,1.258737072,6.344543205,48.11231964,20
0.38440367,0.635326893,3552.029717,3.174614014,16.90684208,506.9210035,12.49384942,25.04129059,981.2976842,79.3970356,3.837272518,155.3140823,13668.51841,2.981930818,1.071309695,2046.387427,-88.63883555,19.56435644,0.162794343,0.11568752,0.358473644,1.694899649,0.100000001,1.366939971,5.427234989,47.30176442,26
0.831651376,0.724316798,1579.054499,9.240714973,16.25257843,1724.893345,11.64085298,32.00642006,649.7743911,87.49833891,17.47448967,24.68620882,16014.72995,3.060431981,0.193239537,1397.952433,-93.15299162,119.8735687,0.17782389,0.099206773,0.323052955,1.35452178,0.137553324,1.124050982,6.443354854,39.53827694,25
0.791743119,0.696983598,653.1480823,2.258607654,-1.032708597,385.1580201,8.473644861,27.50896107,1291.193128,111.6347624,27.27848245,63.11000293,14784.16667,2.508684595,0.226819603,1497.691501,-105.3944153,79.81600993,0.158075702,0.19546802,0.344741663,1.3144363,0.102624182,0.779933702,6.658819253,39.21567197,19
0.613761468,0.629680145,643.3941092,9.77523208,2.443251674,1987.432996,13.65644289,28.49891723,1341.948065,87.02476456,22.77205345,50.62297699,16672.90409,1.772868021,0.011336067,1474.142724,-131.264114,210.7218858,0.185138631,0.135943379,0.422438319,1.391597563,1.221285293,0.522973807,7.858635163,45.99279915,60
0.001834862,0.693098461,4794.572982,1.268050568,0.692138582,651.5136175,17.71397951,35.8538951,1426.866966,89.00230967,5.914997939,19.24148126,13945.91021,4.144086491,0.880538247,1366.296148,-101.5676473,128.3697875,0.197812718,0.068771513,0.382094656,1.56063834,0.083567417,0.448635711,5.840434981,43.796643,14
0.744954128,0.720222818,136.6014091,0.658463834,13.93905913,336.7993202,13.82142718,29.60843874,1276.083218,131.0082864,5.238868437,8.221337676,17119.18553,3.400651022,0.717713852,1074.617436,-121.1682584,138.8389475,0.152939245,0.151746946,0.277442011,1.384987722,0.127490928,0.532526329,5.18952856,32.17264344,19
0.527522936,0.633278798,1183.030884,0.617425334,14.80765978,108.2347122,14.27203431,36.52031774,965.6773891,134.2853065,5.961032108,61.80865536,15280.25363,2.103940689,0.277232563,979.23406,132.913428,161.8169683,0.240440348,0.04155583,0.269112439,1.448312145,0.281198293,1.783692026,5.710526316,33.64343939,22
