"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.051376147,0.73212816,1164.650548,2.411033858,18.28811693,392.6227906,8.255282272,27.48857652,1280.503302,81.70270107,20.31273315,79.671875,14980.6992,1.194444454,0.018495381,2096.840537,56.13580424,55.64823495,0.230502403,0.012395532,0.379330871,1.453625504,0.163577988,0.50201438,5.343894009,41.85453857,36
0.847706422,0.717904896,1484.249497,0.23195068,5.219378234,46.80235147,11.7750074,23.91400131,1669.263206,104.3901609,6.516179667,7.588169225,16634.8144,1.814603044,0.333269885,1756.043725,65.3414755,87.53229443,0.129095809,0.077903095,0.400847963,1.627893632,0.105788859,1.838655698,5.798141853,54.4798722,16
0.159633028,0.767630486,391.7320012,3.063034168,8.59988041,1261.32565,14.29105707,28.4723349,1740.596556,92.05556317,24.10558431,68.05932814,15149.40167,2.269408784,1.404214183,1106.36406,-7.540552515,30.53832281,0.164124035,0.097265963,0.353939319,1.383696346,0.111349676,1.010953668,5.658067419,40.32402755,22
0.008256881,0.624803516,5031.404532,2.973106409,8.16160826,2581.627717,8.218225797,23.38310421,854.70716,70.24027412,19.59002232,1.603664217,14545.42826,2.976583282,0.351272719,1798.536284,64.82826637,-142.5052616,0.222267824,0.028035564,0.398067731,1.442789058,1.66528281,0.430000007,5.88818042,39.54138113,21
0.744036697,0.723188343,19.27927433,5.983797625,3.369881973,56.58316261,13.97293665,25.63803187,1287.806494,120.3109174,10.12305189,43.65656319,16078.37998,3.400651022,0.018779497,1233.175126,-49.34522839,40.85299134,0.234937081,0.117674184,0.314242737,1.226164783,0.084489881,0.955436573,5.324358113,40.29946665,26
0.51559633,0.622123664,3699.479679,0.785453175,10.83341207,1057.510644,10.57004539,28.73913271,887.3718213,86.03716448,18.00274357,35.85714286,16357.6409,2.172688681,0.412817691,1252.347948,-97.43521586,32.73419218,0.249340263,0.053157904,0.376470501,1.490435332,0.987645142,0.415006197,3.178257077,38.22164404,12
0.449541284,0.620859488,1190.753623,2.814319897,0.397814751,740.1322019,15.32777314,37.14128368,958.9032654,104.397114,26.56213466,35.26079567,15437.52317,2.614506469,0.579782555,1325.237456,24.05992485,-104.2451187,0.150084892,0.121413617,0.339454249,1.408714767,1.656136962,1.913806361,5.893339183,32.19454415,24
0.908256881,0.733796695,315.2585962,1.537466126,4.776238863,1062.050729,10.27943624,39.09976631,916.9009084,60.70164207,24.54496626,50.85231539,13302.18117,2.321614556,0.610504679,1366.456672,166.2715237,-9.521110362,0.22346693,0.133642179,0.332658934,1.416652903,0.103200552,0.614805671,7.332683395,35.65436093,22
0.497247706,0.665427351,714.8465063,2.201088905,2.389701068,155.7054347,13.54687693,26.88685145,1498.183394,90.64169554,21.911275,51.37044708,16511.09745,3.959606222,1.312246863,837.6035228,-45.76332395,-11.52174834,0.178527005,0.022831367,0.37623245,1.536086124,0.12074973,1.334745394,5.91552021,37.6204438,34
0.439908257,0.661888135,4097.120605,0.01480415,-0.114367944,359.0925234,10.10439861,41.32175685,1533.911359,109.9352535,25.42440843,6.959559854,13370.06123,2.189770552,1.871790829,913.1017028,-135.5139141,-30.07685956,0.170628382,0.056254587,0.346381947,1.36620933,0.31232036,1.402409454,8.008022632,47.12866287,15
0.835779817,0.734660337,1291.430565,2.566249143,-0.655540583,303.874946,7.608546898,38.82954204,1178.360516,83.97269655,12.36723158,18.25232685,13230.91815,2.501930756,1.145718378,1205.043952,-0.569780277,37.81835833,0.130864916,0.043405279,0.313559253,1.638559003,0.380699189,1.093146266,5.258898856,46.27487961,21
0.369724771,0.598094428,595.0713008,1.949131251,3.754134775,622.3833221,7.297113874,31.83467435,1068.642788,51.09786197,20.13619838,73.03484848,16158.46802,2.097387467,0.367502187,1240.382678,-106.8450537,14.64513557,0.165714279,0.112757935,0.352910727,1.095074799,0.100678688,0.792713674,7.435441764,37.30888977,35
0.589908257,0.660565332,1218.29786,0.943618799,3.27451566,43.35599786,14.10179291,28.95488155,1183.483817,105.0636781,26.70170476,16.25322984,16296.45163,3.862778699,0.090562871,1375.600856,35.55505959,48.70880849,0.216313526,0.018020838,0.306781052,1.455811388,0.167065634,3.938755832,5.476208341,33.4171719,22
0.934862385,0.652332022,1214.31013,3.16669799,5.277202313,165.7775946,16.73664386,36.97639641,1340.58097,96.68280381,26.44055394,68.71395226,13742.32779,1.295964052,0.624568137,891.1603835,168.708246,49.96954008,0.17384935,0.066462949,0.269272953,1.42049999,0.464338233,1.015581409,5.714138447,32.31552872,53
0.795412844,0.659846203,1412.618993,2.095042341,6.727337477,1678.053695,12.69091029,35.30704832,689.6817051,125.4298783,26.78978289,0.622479385,15965.74162,3.744128824,1.322404553,1276.891258,73.06119102,38.19743112,0.162794343,0.036899324,0.264125952,1.422566151,0.777607452,1.93019783,4.789585578,33.06071844,1
0.487155963,0.62104022,3530.966053,1.46846173,2.28664803,292.377025,16.53878035,29.16086958,1140.611617,109.1883848,21.31618413,11.27982767,12585.29597,2.645154214,0.259526943,1238.862903,3.192246324,109.2210597,0.220408163,0.025836799,0.319372941,1.428465974,0.306244858,0.755664548,7.496175895,48.06648217,21
0.034862385,0.642066291,61.11422268,7.856364238,-0.63124229,1082.353434,13.78694349,32.18692722,1660.822028,96.13045329,21.36293593,2.883325197,16120.54375,3.085483269,0.615759994,1222.827323,-4.308771982,168.1437798,0.233599154,0.071501908,0.424949823,1.4641185,0.143062243,0.51874999,7.027887743,40.17673136,19
0.00412844,0.712718346,32.5880867,2.365255705,14.9506487,228.9923747,13.10951176,31.80074896,824.9065427,90.15897194,25.16222873,23.25423729,13270.53898,2.554229163,0.300484811,1346.82872,-132.4334303,58.00848631,0.197091608,0.025278777,0.363326816,1.392144156,0.138233766,0.726288902,6.351680786,45.21282514,16
0.997247706,0.702234787,1099.173364,0.22620774,7.833812722,1685.512088,14.16837623,26.12109845,507.3523304,67.65652861,4.028434234,17.53532308,15753.51586,2.135137562,0.381291158,1331.953471,189.8168817,155.3722936,0.222769231,0.070910231,0.317578846,1.572917562,0.154881266,1.132754604,6.572677392,52.73146742,20
0.862385321,0.709673452,2573.66064,0.043057011,2.538381989,415.9029333,14.28660179,25.41919607,966.279057,94.24049981,7.843272513,13.53078968,16430.58639,2.887082376,0.016411241,1412.342883,-42.62348973,289.7039996,0.179667549,0.048051038,0.37730588,1.498447126,0.154019204,1.225428932,6.129111582,38.68738391,20
0.104587156,0.727257428,1062.141974,0.907592407,-0.062107779,996.9792848,8.299439199,32.974495,1161.467654,66.2570672,6.232107252,17.42127531,16635.34561,2.04841945,0.05132716,1856.290773,85.47871059,53.08583942,0.22867739,0.029192096,0.254859028,1.375188371,0.15701688,0.442374034,7.129439421,42.3458959,8
0.387155963,0.630270075,4861.93724,1.033204556,-0.383239108,239.3299081,8.505077769,29.38434854,364.2795498,100.1504923,13.45986397,19.55371338,16991.9225,3.949825767,0.863908352,969.9228038,-1.081614793,233.330087,0.230277186,0.047137854,0.348538519,1.604710171,2.315110779,0.663259778,5.436013621,47.88161874,24
0.244036697,0.790422933,1315.724281,2.540112531,-1.650124727,1499.508487,10.96216284,20.7161789,765.8915945,55.78050353,27.13720121,146.8422411,14406.75296,2.928248668,0.031901249,902.2280045,-2.377155963,99.54363692,0.1854409,0.024289175,0.364056389,1.394929633,0.145269158,0.890943029,6.502988802,44.00916774,22
0.811926606,0.749560021,1519.654017,4.305285098,-5.677706698,607.0783467,11.16449961,34.36118734,330.414828,97.39354755,24.75726726,78.51298987,15178.73983,3.688787255,0.605628901,1132.65386,-19.53107853,117.6996774,0.129491525,0.122030224,0.403397985,1.448585213,0.083915109,0.924710387,6.364513373,46.51633938,24
0.274770642,0.667781918,68.99094566,0.011239122,13.41244697,1641.641998,15.39522441,32.59318606,742.9014928,56.11327232,16.47944335,31.68542199,15449.5,3.730952782,0.10309136,982.2943356,74.72600767,76.13671308,0.189917082,0.044595003,0.37978018,1.343885931,1.856767518,0.558093524,4.694596403,41.88806068,19
0.437614679,0.679497573,4966.733271,2.698277408,20.34969341,108.7668196,14.45296013,33.49731945,877.5631776,35.26566006,20.41227872,16.00847028,13837.26046,3.397626278,0.588765302,1229.542003,-69.10829248,53.69387755,0.212571426,0.040375937,0.203548062,1.51253167,1.086096288,1.512532569,6.415249553,28.31872231,23
0.273394495,0.656123998,1252.570025,0.600462526,2.476753319,1389.241878,7.488001242,24.99400363,1465.831461,71.39398931,21.17140941,16.51836364,16672.90409,4.100304635,0.470676138,1850.339208,44.5035824,26.42926883,0.130402331,0.027238532,0.363996888,1.360164315,0.128753604,1.106378239,5.478960233,47.04218809,25
0.681651376,0.707090502,521.465662,0.438225511,5.746994909,293.7558486,14.7609091,44.41464923,1106.221456,102.7335812,23.55171672,8.576923077,13782.58401,1.889518219,0.8575406,940.8291298,97.97914557,82.27235499,0.150739697,0.0130953,0.392387902,1.356409518,0.100000001,1.425080443,5.126633304,37.7130205,18
0.593577982,0.70658834,1289.317435,0.951386343,11.95936189,87.63689141,13.83819097,28.80237405,1224.612363,110.3621405,24.72825673,19.78686994,14486.51664,3.714251499,0.013360817,1367.189707,-147.1326282,149.0874063,0.187651784,0.022865914,0.284431707,1.398452922,0.103630986,1.312208332,7.067924652,32.43664188,6
0.17706422,0.794250575,424.0878969,0.42201169,17.63170717,931.9284258,11.49062714,29.52296932,1278.500037,99.03772363,11.80535535,29.31212432,16247.20659,2.88322937,0.284437406,1386.421969,-142.0355023,154.4111735,0.169293296,0.041434669,0.327037484,1.309357646,0.744365187,0.517132173,7.149115136,37.7739726,13
0.988073394,0.711901927,3826.575399,0.451485673,3.361933078,37.53480625,12.43158019,28.2170409,914.7531773,75.57999868,25.7860249,26.88486508,13190.5892,1.95397357,0.605138115,987.5460797,12.34739758,38.74746289,0.160881629,0.026337941,0.284870118,1.369629204,0.116547475,1.337443848,7.008473672,38.91789253,25
0.797247706,0.690097643,984.5432776,9.036094995,7.02639858,476.6210033,8.077411192,26.21851222,862.6947692,65.98441042,18.54743371,10.14669911,14031.66444,3.157190118,0.171538309,1450.046937,-145.5332725,43.58820783,0.150809345,0.024860882,0.311630419,1.486278036,2.931358626,1.620982962,5.653252169,39.85745234,20
0.268807339,0.614145418,2746.1986,1.562570968,16.90684208,203.2673607,13.43103829,25.11638924,475.0148931,100.8528372,7.870579702,0.569053208,12651.30888,2.567105352,0.687542207,1097.634212,-83.99568639,137.2043818,0.205714285,0.100510028,0.36739586,1.38951527,0.344779291,0.430000007,6.313641305,38.40234178,51
0.83853211,0.744154206,623.4511269,2.67028819,5.621507134,97.41355191,12.85087225,41.22154033,714.5060903,101.3897296,23.7534437,35.96413036,14965.46172,3.621680432,0.170648837,1524.884497,-120.8224528,121.7010479,0.252644381,0.030923927,0.412719657,1.408335894,0.285692743,1.445803736,6.284927423,63.87149389,23
0.312844037,0.656440156,3931.227466,2.016505627,-8.000445404,1261.096818,6.824545089,27.23239927,812.3996597,99.81092269,24.54473128,13.66752375,14594.85491,3.154650282,0.914062895,1346.667107,55.78149389,114.2498233,0.119080085,0.043387609,0.310075054,1.451736465,1.237511566,1.258737072,7.275034996,35.94048057,29
0.540366972,0.634287238,1172.140138,3.242752986,-0.375031307,735.1726826,9.484346475,23.53522284,1159.84796,87.13324143,11.42080735,11.70713138,13394.15844,3.810388387,0.453929012,1364.521736,-44.15173821,24.56975327,0.239078056,0.028295242,0.360998619,0.474316548,0.104450377,1.520791184,7.042056505,49.88878696,14
0.741284404,0.755457351,889.2243136,0.307978378,0.327969057,2837.25726,13.9745113,35.67115264,827.6462187,108.2485513,25.9230422,160.411599,15966.93765,3.160328788,0.658644991,1181.812098,-66.70822407,102.000357,0.232751134,0.027850949,0.421960898,1.407395121,0.10461939,1.878264364,6.534950125,36.1047647,21
0.958715596,0.713253203,5003.960601,0.143067007,6.1005233,1246.731689,14.4551362,32.59623546,945.7700839,49.9281652,20.05221814,28.11539554,16539.92114,3.589156212,0.052667341,1158.23147,177.4470103,-14.98325273,0.101202125,0.119038201,0.329204453,1.535439667,0.101849579,1.272135525,5.43063272,39.14478181,17
0.202752294,0.724848065,408.2727238,2.166254435,5.313709066,769.0326302,13.0710485,30.75891035,1170.998004,90.40890596,25.19153097,9.362493586,14496.23922,3.308325913,1.284644684,1419.240388,0.441668548,137.2494872,0.201276389,0.028355196,0.304567678,1.502513145,0.214304196,1.091934889,7.478439189,29.05572946,13
0.259633028,0.653141156,9.716222679,0.651814896,4.184508824,1746.599968,14.0324171,35.59673855,1580.219815,119.6739204,9.908258255,478.8415276,16300.04342,2.558438334,0.107438505,1437.598711,5.383666513,127.8235608,0.211233359,0.130531234,0.387276408,1.58932328,0.100000001,1.774367061,8.060969729,43.35822862,2
0.644036697,0.70346915,3707.313058,0.101601971,4.332327055,228.5560774,14.33837518,24.47140922,757.4432846,131.494729,21.59949184,5.683886314,14833.09473,3.323209653,0.016346649,1093.447248,-97.75586781,38.50129746,0.227106758,0.017136682,0.366740025,1.274180277,2.050615313,0.536183936,3.906399874,45.99117468,16
0.059174312,0.746156914,4911.644407,2.631157524,1.502784327,186.6847523,13.61716176,29.90247714,580.4867921,96.18576467,5.233193314,44.11232166,17047.29714,3.753351356,0.450255085,1531.691215,70.68492515,117.9597397,0.219582479,0.125229493,0.206748398,1.513741336,0.110802839,1.023644661,6.599999905,38.71596665,10
0.466972477,0.614313096,4501.588257,4.267932875,5.661877636,2385.080103,8.03909578,22.63576185,950.8936066,93.55463205,24.22540579,8.597387976,12620.75758,2.983706485,0.636867342,1534.4732,-96.73963188,25.97682603,0.149841271,0.057495275,0.374631392,1.563196711,0.189385237,0.781347033,7.147135332,40.15043394,2
0.316513761,0.785729475,940.368417,0.125839364,2.729829682,297.0962167,9.948889571,32.10109881,1039.002186,122.9004427,17.92810197,152.8294227,15451.30252,3.250270324,0.926977207,1741.20498,-52.79498281,-10.78763599,0.135444015,0.088521352,0.327762479,1.471350614,0.253201556,1.284897763,6.309092691,54.57941834,15
0.031192661,0.708688711,38.26142534,1.046264847,6.797454984,464.6228538,12.48658023,30.98080209,815.8499862,74.4019058,19.05251133,15.88535638,16750.27446,3.038815658,0.242282069,1176.894722,57.34749197,277.6453877,0.252529813,0.030371589,0.313279329,1.32275911,0.245643995,0.72133046,5.707781362,52.04859984,13
0.41559633,0.619162286,3159.826358,1.34988233,0.040931289,1753.895248,12.82824825,27.16718182,878.2350241,116.2439314,16.96429945,48.82991565,15867.73935,2.851551486,0.030545743,908.6761786,74.05633954,16.81617219,0.159475652,0.067593169,0.437426589,1.262149478,0.116072533,1.159409284,7.436408209,47.77115724,57
0.860550459,0.761772575,5223.702037,0.489179451,-1.032708597,278.4442464,16.58015065,29.79905084,1194.838906,100.6059465,26.40681958,159.1981183,13247.19931,2.478193018,0.169859087,862.9655072,35.69470852,46.78728209,0.223750318,0.051936331,0.323936331,1.387918201,0.65907269,1.105382009,5.110135395,51.29768957,21
0.927522936,0.716917576,5191.412503,0.684291229,-2.198821306,224.307477,12.11675921,25.7315952,990.5309417,108.1938711,18.69239732,25.74299466,14951.10662,3.504829858,0.013859848,1469.676141,-89.36362164,74.34985659,0.098492686,0.108872672,0.311445198,1.520659345,0.030935252,1.10056184,5.327992427,41.4518654,33
0.782568807,0.793429896,2073.752683,0.390752827,15.6949672,64.31208102,13.43189165,24.09145672,1222.415274,71.38756132,24.99515318,0.348896492,15697.806,2.754970387,0.632754458,1183.828754,152.1172145,81.88401492,0.215213079,0.052308911,0.297777659,1.326081544,0.100163981,0.423250633,6.35116789,37.21713327,31
0.61559633,0.68420179,937.9003558,7.406456608,18.26005941,127.7254456,14.19145006,26.44522136,465.4082383,92.92049947,21.1726783,10.35747368,16038.62231,3.314124351,1.337375397,1368.576653,-43.09453617,90.87003711,0.144879121,0.031129968,0.287105694,1.402066611,5.784688555,1.426157139,7.524213961,41.3371227,14
0.147706422,0.681193307,616.999333,1.091323569,0.597490098,129.624107,14.05623145,30.44235571,742.7834605,84.31500429,27.70482869,3.366245614,12872.5272,1.850816683,1.165892998,1106.923629,-78.84204647,-28.36285545,0.157462535,0.058475643,0.371893522,1.375910001,2.875000001,1.307248477,5.82580625,47.46688246,49
0.152293578,0.748002671,2848.221616,0.710936222,9.999753823,114.4618682,12.27470199,28.01419799,1307.384818,126.8568017,21.50826413,121.0264725,15665.88061,2.792960791,0.790813727,983.8671731,-136.6680348,71.07138499,0.238874071,0.047125669,0.34351749,1.25210864,1.275365613,0.792992686,6.719705478,54.001373,23
0.23853211,0.591969234,4243.131507,2.218114899,3.195839531,708.7249165,13.43015111,31.37663967,1263.984686,95.517844,27.70801753,2.386884806,16169.71465,4.055311478,0.187918196,1136.904735,33.58979451,-25.62643766,0.223101202,0.064101673,0.411034012,1.341017768,0.100000001,1.165762624,5.31616248,33.2501025,16
0.713761468,0.666902007,42.81712607,4.017221986,1.564103883,708.0630828,11.77572416,31.87018673,1341.637189,119.1029138,13.00593839,24.85271644,14577.45207,4.266371555,0.497922953,1197.604874,137.797808,6.503716454,0.197536183,0.023297062,0.301336007,1.407602068,0.111546377,1.065462697,7.841518706,39.66842181,16
0.25412844,0.807955509,218.0423726,0.502231453,9.45074683,56.73910506,7.760599566,25.30617042,1501.651141,101.6529522,28.32430129,25.41776084,13369.06882,1.803607298,0.366181799,1091.431572,-17.25211701,36.39618462,0.145573775,0.130765315,0.443255229,1.355655243,0.107411099,0.928967363,7.024683955,45.69612449,2
0.322018349,0.645087802,44.95840926,1.82056862,16.26545958,687.5483063,11.65015185,40.04799975,1139.372841,86.02593934,17.40883538,98.59789104,15537.1039,1.939176755,0.069762066,1046.262908,131.5443389,175.2857143,0.206209584,0.031501421,0.337001453,1.364271806,0.2487897,0.992890118,5.709439734,39.83165716,21
0.179816514,0.766857079,3.973461061,3.666133761,13.61319134,1696.102564,7.937307203,27.83082562,651.3868001,84.02805596,25.58679638,7.171070932,16610.85909,2.347962303,0.591365304,982.3965873,-142.8246056,28.23307977,0.244479008,0.143246977,0.323914887,1.587070424,0.321599229,0.512553772,5.754196955,49.15332074,18
0.587155963,0.649804516,4822.249895,0.749900182,21.5749922,196.2292169,8.166753925,28.64828281,1585.355736,70.81816586,17.22959563,2.387978864,12994.90993,1.706523935,1.1447776,1022.540376,148.6102545,-12.02799757,0.145222049,0.083967471,0.301237038,1.383300771,0.106209227,1.208259118,5.746188299,38.00636466,29
0.549541284,0.638144942,262.0341505,2.67682048,8.298276492,1800.309198,12.93845546,25.54268135,864.5465911,114.6684092,22.10570647,1.799172825,15254.39163,2.72990779,1.026556832,1148.619122,146.1829893,60.71028446,0.245492137,0.103257507,0.285767361,1.399360585,0.105846132,0.479008328,7.677884006,42.55144486,16
0.340366972,0.766857079,576.8762419,0.958394186,4.076533875,77.52167933,13.36078229,28.53840091,1508.839725,86.12909667,24.74360548,42.45756043,16046.17142,3.05509382,0.347991967,1821.242116,177.6843035,-0.083687598,0.217168083,0.079140446,0.298576424,1.244243726,3.280232203,0.617093046,6.53890475,55.45856822,40
0.911926606,0.759152648,1096.956234,1.788076418,-5.110858816,183.2914646,12.90479484,37.86522576,671.3656443,95.98395822,8.398894359,18.19454207,15175.77007,2.449685055,0.325501137,1226.898746,9.387890835,84.41141946,0.132789115,0.03516636,0.299471309,1.369619941,0.211731889,0.593340093,5.878426213,49.7394311,48
0.164220183,0.772578521,638.4866607,3.255739881,-3.730479814,1653.132835,13.77743591,24.04344208,560.8956445,84.82961487,13.04635805,26.95992844,17028.84272,3.046829161,0.077283692,1581.475285,52.64060852,135.7627119,0.144459679,0.080896613,0.274135958,1.119922035,0.139225052,1.17336163,5.914552888,48.69261802,39
0.496330275,0.744076283,1018.578891,0.962679485,4.670419613,55.99462662,14.69308883,29.19312253,440.0751889,94.06163719,14.29489714,21.42279412,15109.77096,2.229298525,0.024125116,1058.842217,-155.485655,-42.67365464,0.128517315,0.024903397,0.341524237,1.504151587,0.107616049,1.089057658,7.930037387,27.14295337,19
0.77706422,0.762868951,957.1433479,2.336895139,-6.669985734,703.2862688,13.21054678,36.06086829,1047.423398,92.6207101,6.41348761,5.472785851,13464.11973,1.966009454,0.369796363,923.6976658,58.86080665,293.3494493,0.092857145,0.00814951,0.535209536,1.383197271,0.106791967,1.248764279,6.555039277,87.27921386,24
0.921100917,0.720021613,1407.427467,1.667923891,-5.34493156,1543.591703,8.452135382,35.4041553,736.3793788,101.7762436,4.779486507,116.7028069,14488.36689,2.844535051,0.064023273,1320.534591,-88.74872725,145.0065424,0.185099952,0.078046429,0.37408487,1.400529702,0.128910999,1.221888756,5.545065255,51.29282869,24
0.446788991,0.643533956,152.013373,1.54637295,-4.879776686,227.342563,11.56499747,45.75932604,561.6048954,96.31113097,24.83251609,13.7094337,15515.03673,3.384145902,0.6108095,1018.594191,-108.6898967,56.72623478,0.152094358,0.054724085,0.271575964,1.451603778,0.119262173,0.533001561,6.945159815,46.45319301,17
0.38440367,0.635326893,4531.354734,7.940492156,1.565602965,1509.5853,12.86751269,44.86171184,515.9311435,106.1966937,24.93456086,1.137760094,15265.51137,2.943681939,0.102026759,1639.608409,-81.50496927,-52.93794217,0.109678146,0.167278467,0.332051418,1.346931991,0.100000001,1.314045627,6.342322522,46.61250748,5
0.831651376,0.724316798,914.0525946,2.561800857,17.65184668,36.3559764,11.1234275,24.30777292,1001.522474,70.38829234,28.01022156,6.71022605,15942.84947,2.211565925,0.37502518,1112.403127,30.45878828,103.7510373,0.17902788,0.044633868,0.417785121,1.366166352,0.105624014,1.636830241,6.124449053,45.35776975,12
0.791743119,0.696983598,2858.258931,0.374727787,12.00571908,592.757844,10.33092599,38.82624683,1039.034963,124.7698859,24.61090304,85.9047619,15131.76072,2.811798034,0.693951369,1656.773116,45.72311261,327.2057592,0.155019003,0.05696385,0.418971402,1.186122745,0.559484383,1.256065172,7.423958544,29.58066219,6
0.613761468,0.629680145,896.1617038,0.464331484,17.13235883,670.026273,10.22241007,28.98587419,1273.547301,117.8478074,21.66055992,8.14751681,14243.59506,3.161431729,0.971975602,1410.985441,-103.996017,195.9283781,0.148205718,0.079867883,0.322814031,1.284284398,0.13690561,1.081695956,6.474109272,38.03143611,14
0.001834862,0.693098461,2848.914394,2.48034352,6.24357979,622.8651701,12.8143276,33.28444885,1313.706653,56.3676608,21.44983311,15.84894795,17024.3771,2.481906628,0.806471036,1334.856185,-50.55308738,28.02509603,0.236407002,0.070457026,0.386863677,1.371923359,0.589410176,1.382678651,7.473781083,50.3724041,38
0.744954128,0.720222818,28.53813204,1.280768305,8.06690897,507.2036479,10.89901079,27.16180103,836.6247925,111.9478593,3.618507588,7.506215781,16234.93832,1.825173606,0.19418228,1498.743421,7.373517881,-96.83440319,0.166943573,0.038726981,0.403289625,1.42780389,0.312461571,1.156773185,5.59847299,75.97927396,11
0.527522936,0.633278798,1090.187251,2.831449883,1.539274564,1134.741095,13.26112716,26.33988059,1378.201449,88.83090769,24.14462571,0.614222222,15525.80088,2.79174408,0.786263611,1277.667124,-173.0464746,22.41580733,0.153888017,0.096448431,0.294217021,1.184045056,0.100288885,0.537638565,5.113219176,38.2377788,31
