"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.862385321,0.709673452,2289.314963,0.339923242,-1.343419787,708.7249165,13.72398601,29.39922692,463.9015969,108.201809,18.52750193,107.7041508,13815.38269,3.494129671,1.282006022,1258.075315,-97.83712166,13.06810761,0.110939227,0.046485396,0.317265142,1.426894265,0.09975851,1.060976772,5.543011539,35.71754242,51
0.104587156,0.727257428,844.5175568,8.308919258,6.976261359,1249.261343,7.807442624,47.98955703,765.6330578,93.37646157,22.26204296,0.352789759,13497.19773,4.026236787,0.065774947,898.7568879,38.835358,241.9331751,0.197563601,0.047922449,0.374725915,1.418736593,1.074371983,0.665010633,6.868550517,35.32812595,41
0.387155963,0.630270075,1026.862576,0.534008217,3.899252615,263.2642063,16.19850561,31.66369676,957.9998716,106.1777178,16.6876745,9.841227202,14486.51664,2.649270828,1.21619196,1160.167871,-63.89016642,108.2537385,0.198705828,0.030674165,0.293623959,1.51253167,2.170216912,1.078116757,1.698561102,41.30162703,18
0.244036697,0.790422933,2813.078786,1.212386879,0.860006095,641.2696416,11.95182726,28.07903949,965.6773891,99.3402296,15.82790729,12.30839416,15977.90222,3.606868712,1.158123554,755.3164136,12.54407246,-142.5052616,0.165714279,0.036222454,0.400847963,1.444601547,0.158935201,0.814301089,7.787407956,34.14983031,21
0.811926606,0.749560021,1450.363289,1.60089081,-1.119114174,1357.03015,12.34058119,20.91071576,446.6610379,80.65969832,15.9312484,166.7766536,16349.84551,3.25351716,0.015853448,2053.455887,-32.86530449,-142.3924011,0.11963596,0.025200719,0.539022112,1.367734512,0.100000001,1.66360987,6.660273767,36.55808292,55
0.274770642,0.667781918,631.8895045,6.336261566,12.45355291,178.1763349,9.781322792,28.39646333,1262.489179,79.13912089,19.84919206,67.7314931,16440.78068,4.055311478,0.712862048,1111.523687,128.8155112,59.08558471,0.252138422,0.123520429,0.348538519,1.421588397,0.09996396,1.184545762,7.537883603,45.19052543,17
0.437614679,0.679497573,5025.475668,0.025859967,-5.609628299,99.40191167,10.90786529,29.31054611,1265.605447,104.0796338,21.53659905,8.856464654,14477.95042,3.384145902,0.430272945,1481.100358,57.86405429,68.50984471,0.161418215,0.041823659,0.293779497,1.48829504,0.096655049,0.796568152,5.325273222,40.22211221,31
0.273394495,0.656123998,1636.382812,4.059703192,8.729548693,36.68414724,8.059651166,24.99400363,691.8565346,102.0253376,23.91243975,17.62895042,13755.02704,2.515461511,0.525273284,1796.351076,16.53726237,237.8851843,0.135193798,0.122405697,0.241572762,1.358120847,0.124010277,0.882780432,5.548704862,40.4099259,16
0.681651376,0.707090502,167.3850631,4.843984366,14.77952925,1826.07938,12.43158019,46.18467603,1426.866966,67.60243802,19.08636581,0.134664401,14741.82282,1.70565592,1.07388,1068.705587,133.0469149,34.86628308,0.185206671,0.066692553,0.329341446,1.392373302,0.158546389,0.952879978,5.679411345,39.06267131,35
0.593577982,0.70658834,63.39576638,2.206613847,15.14433154,304.09683,13.68729843,35.4041553,765.8915945,45.19083418,17.66583728,7.095942383,13147.49914,2.172688681,0.032837242,1148.619122,65.27531019,21.80324406,0.154954177,0.116678445,0.441709477,1.492255566,0.595838097,0.573747269,6.180981518,39.55648038,49
0.17706422,0.794250575,3645.620394,2.278041956,22.44023336,144.0126031,15.84407858,25.77866375,1576.449703,89.2572086,7.189280852,25.74299466,15543.73914,2.694051959,1.255910615,1236.055556,138.6526933,364.683106,0.08857143,0.047041636,0.307587632,1.496326966,0.962380482,0.471336326,7.039213992,32.49028364,22
0.988073394,0.711901927,314.2298047,1.633214239,15.81677886,192.0217111,11.6318692,42.63498284,736.7129263,84.48938407,26.59113217,17.40855179,16151.81119,2.741295572,0.644727121,902.2280045,5.639828967,-27.75288845,0.119110231,0.043405279,0.297777659,1.495366103,0.912974854,1.423820986,7.522494743,28.76284995,15
0.797247706,0.690097643,4327.781436,4.324921046,17.14955429,512.2676786,9.865586507,35.10612908,1665.89806,72.4458493,8.106787343,9.879122849,14754.09637,3.875790418,0.028745062,1220.105003,34.43113205,71.76561609,0.232751134,0.11661732,0.309164985,1.437308831,0.099754867,1.559888842,5.426348674,39.17196561,11
0.268807339,0.614145418,47.99745027,1.417534882,1.598066951,592.8686049,14.11050098,32.23130618,923.1820753,73.17732105,7.432754962,2.598119326,14994.34081,2.426393766,0.666418878,1240.184603,-50.09950683,116.836604,0.186600299,0.043261839,0.414078105,1.161694896,0.107896784,1.125869796,6.316035168,45.22366768,31
0.83853211,0.744154206,544.3332998,3.76379181,2.178323796,781.0867853,14.30989619,26.61449986,829.2088339,71.16611304,21.44727663,15.85824913,12495.89902,2.517887642,0.284044523,1519.629662,-52.35987606,-96.83440319,0.249285717,0.041834134,0.385804234,1.375968781,0.186474699,1.348525406,7.382707668,41.83837277,8
0.312844037,0.656440156,3567.681878,3.464935975,1.037481909,740.1322019,13.93463777,21.80221967,688.3988157,81.94674262,16.95303967,0.377517986,12549.79959,3.677744955,0.274705993,1023.163871,17.34550828,78.62745098,0.227471538,0.094775391,0.285848498,1.394929633,4.264004722,0.690019978,5.18952856,43.47818907,22
0.540366972,0.634287238,1595.648945,2.16045697,-4.110328912,316.4200568,7.451134674,28.78317516,1269.712282,105.7203356,11.98778156,38.9595822,13300.26627,2.606776734,0.194520271,1136.904735,133.3723828,274.6108234,0.108571426,0.028782431,0.402884251,1.403716463,0.148186529,1.267225615,6.632936896,50.81651313,30
0.741284404,0.755457351,4688.228112,0.372705143,24.36475902,126.0876123,9.902088753,26.23238412,743.7901921,104.079017,26.65094919,91.37909291,13734.7254,1.669576839,1.20843107,888.588871,-109.6666238,-784.512502,0.137391775,0.05198963,0.347235858,1.550951403,0.168702773,1.047697233,7.616477767,47.12866287,30
0.958715596,0.713253203,309.3819634,0.5396055,14.90048199,2837.25726,10.71762137,28.54527905,1498.183394,83.81694888,24.51480843,0.447873462,14489.83087,1.995588345,0.66222913,1064.332679,58.98420902,182.1898426,0.205155058,0.066462949,0.327268938,1.370369157,0.339139731,1.378931334,7.60380109,37.51387954,18
0.202752294,0.724848065,121.8333371,1.256538732,-2.198821306,287.2552445,13.6471021,24.92568392,890.9072469,45.33100794,26.19320102,9.818465656,16689.0851,2.415088812,0.238493653,1438.29388,58.86080665,176.885158,0.210479519,0.044999756,0.349987721,1.598400012,4.013534713,1.206396602,7.05078856,44.94394394,13
0.259633028,0.653141156,375.1098021,3.768639302,19.12725503,600.5492868,10.3545422,37.84814038,1187.53747,79.3970356,18.70789587,33.43933669,13577.10558,2.539514699,0.175174948,1709.433175,80.66581933,154.4111735,0.191614105,0.074755541,0.392193426,1.51170547,8.386288198,1.264509844,6.65107302,49.39046675,17
0.644036697,0.70346915,1329.060618,1.593961971,1.706183235,334.3279932,7.659016675,27.70122117,1168.449098,59.26556209,25.99236138,4.846945866,17032.17743,3.250304197,0.340859585,1544.698937,-34.754527,113.7639606,0.154296897,0.070137012,0.411465022,1.129423451,1.940040615,1.39889123,6.476185942,62.61501864,14
0.059174312,0.746156914,555.2955006,1.190116893,7.377377101,1659.260203,6.384935915,24.30777292,468.3619749,60.5476255,8.248144996,12.7689295,14644.27712,3.065080263,0.356351531,1088.426398,14.03136133,126.5067416,0.134781924,0.109603599,0.358596743,1.396603845,0.12546382,1.115337523,3.709026568,35.07603789,44
0.466972477,0.614313096,299.9705696,0.600462526,2.798254669,226.856467,16.23195005,29.38434854,369.3947178,93.88115769,22.8043095,4.246685188,14253.73373,2.290304336,0.089420496,1798.536284,28.08985691,105.1201766,0.194773283,0.041793693,0.372440728,1.434886957,0.100000001,1.319452698,7.263012359,40.81645028,29
0.316513761,0.785729475,4384.074494,1.667923891,0.496795312,486.6185097,6.402490548,24.77820927,400.6701941,113.1572019,19.87008552,46.75707233,13886.75038,3.963166699,0.655492581,1639.528111,27.85850233,83.11114245,0.205714285,0.11322501,0.300904723,1.228374981,0.14125818,0.852936061,6.129019437,25.79812174,13
0.031192661,0.708688711,633.4721422,3.734225112,12.54852593,1685.512088,7.13855781,44.76950454,1341.850753,91.81583317,25.47219098,1.651141312,16979.46371,2.168984158,0.254006501,1429.742513,-89.02283608,135.1610652,0.232180452,0.110983992,0.333046561,1.15595608,0.159135011,1.148960807,7.786072668,37.61893816,20
0.41559633,0.619162286,1860.486096,5.72401241,-3.283035983,651.5973174,10.39610808,25.45323873,351.4461573,102.9528049,16.50735263,35.46153846,15284.61569,3.421953115,0.182712152,935.6198664,177.6394353,80.14710408,0.120915178,0.117614205,0.397861956,1.358885702,0.100164008,0.563628965,7.360994203,39.73273705,18
0.860550459,0.761772575,345.556295,1.787352403,9.363735188,713.5435777,13.45423225,35.56516233,1550.911979,105.2167546,25.94420078,132.9438465,13811.87576,2.941619636,1.423426559,1291.658722,154.1493787,-56.72251155,0.161268611,0.025896525,0.361644771,1.543468075,0.114218012,1.037654145,6.599999905,38.544992,15
0.927522936,0.716917576,1930.815569,3.374198798,8.775789045,301.7244002,13.24711495,40.32027236,1210.335297,48.8993465,2.815037191,15.10416667,15388.54174,1.486858572,0.238980841,1225.648245,-158.7154688,72.71481524,0.145222049,0.035412701,0.36843682,1.385151372,0.100000001,1.231434599,7.495043651,27.70991413,28
0.782568807,0.793429896,3514.391056,0.339225468,11.37879451,108.2347122,11.28873006,35.80791345,1019.272028,96.94777518,21.64410395,5.237564856,16169.71465,2.317779335,0.642780452,1278.235397,-43.71529386,116.6533613,0.116770186,0.107914145,0.316920437,1.56643046,0.133049575,2.076577974,4.662375067,48.90529066,9
0.61559633,0.68420179,897.2490257,3.595982429,12.39652793,596.4472519,15.09819086,26.69780823,1580.219815,97.4301004,24.579447,17.51433257,14839.86692,4.350634124,0.327252367,1132.65386,99.44369772,256.2819807,0.169673545,0.08647005,0.295883134,1.400400268,0.145359974,1.511422041,7.75488014,45.8600848,36
0.147706422,0.681193307,81.28167294,2.1960154,-3.576042231,1756.968454,7.356250048,25.77463251,781.5171898,89.52314119,28.51961753,121.8139535,16067.87741,2.508423917,0.519515881,1266.098523,117.0128349,301.1916159,0.108571427,0.059919846,0.416050043,1.49542914,0.115882916,1.617786243,7.04186788,31.12545565,48
0.152293578,0.748002671,2980.029949,0.374727787,2.000426245,110.423269,12.16865445,37.14128368,606.6821858,56.01960764,19.7616798,0.885583368,15324.58523,3.631618415,1.015859947,1289.991383,-88.63976205,95.31188553,0.149128923,0.076397607,0.294511613,1.275790609,0.305495206,0.907177704,7.44549639,42.39406563,31
0.23853211,0.591969234,4307.99409,0.398781945,7.061381521,78.20466899,12.2579036,43.66607261,955.0593113,107.098226,25.77483329,37.36905032,16697.57545,2.80076589,0.2029822,1141.124783,38.29804587,39.20231899,0.245440553,0.052126594,0.383632297,1.116987143,0.100116579,1.977513345,6.123518589,37.41050137,39
0.713761468,0.666902007,1394.071746,0.136459057,8.449330436,1466.335624,14.05935275,23.50355729,781.1767351,101.8710548,25.1176266,35.27642276,16635.34561,3.744128824,0.065541254,931.7584468,-52.70957602,119.2850316,0.225524478,0.052356632,0.316742412,1.534147041,0.405109439,1.379700896,6.055875236,41.36160772,18
0.25412844,0.807955509,225.1926098,2.249923152,-0.555645612,1117.386771,17.52277762,37.87161956,1498.474099,119.3097544,24.17405822,35.26079567,14833.09473,3.254506483,0.232215451,1843.892114,73.05389848,259.9428826,0.203545228,0.010832305,0.326226926,1.510794797,0.138767008,1.881643356,7.47734992,28.97810945,26
0.322018349,0.645087802,136.6014091,1.218840944,14.97596306,211.7042297,14.20388881,32.50182762,1564.658492,78.63613133,26.82116525,154.9223998,16033.58668,3.567556969,2.765993153,1146.494669,127.3086333,-3.961048049,0.17419142,0.046624518,0.310061384,1.390314682,0.110860162,1.783692026,6.275699942,49.13318972,26
0.179816514,0.766857079,3998.071255,2.38959002,-5.528031446,735.4656665,7.981002797,36.92226167,659.9614869,124.0976129,26.88843744,9.784490231,16336.959,3.339475832,0.240985641,1409.780107,15.47054993,199.0506471,0.178527005,0.057189821,0.292689256,1.417576471,0.198869892,0.806556726,5.418627191,40.04183837,21
0.587155963,0.649804516,4667.740536,2.561749795,1.083347621,239.3299081,8.297898787,34.60879694,1348.852719,81.80047952,20.9885495,13.49234204,14661.62878,1.966051594,0.170648837,1254.600527,21.42506349,160.2152335,0.233432215,0.060729646,0.37157069,1.287915538,0.127252136,1.198192359,5.896223599,41.30210682,25
0.549541284,0.638144942,1580.007169,4.120388833,9.500464783,311.0051196,7.404689864,27.32552185,1044.850938,109.1883848,4.798702764,11.74873096,12620.75758,1.851456878,0.122432184,1308.201179,-67.89533761,27.07894737,0.169533168,0.062327644,0.475751203,1.484894977,0.13149079,0.609134548,6.303739128,44.56063672,18
0.340366972,0.766857079,286.3304685,0.116731309,12.37489029,622.3833221,12.70958413,24.96510258,1217.773297,101.890137,5.05816329,4.774503267,16185.06048,2.876054929,1.197381566,742.3652877,-42.62348973,61.63750523,0.21564484,0.037091674,0.38330769,1.469933161,0.380699189,0.978512591,6.474109272,44.63662791,19
0.911926606,0.759152648,5049.664034,0.977137002,-4.447431519,262.2227518,15.0966385,24.13274376,561.6048954,106.3168383,27.23468841,8.032539632,14763.41217,3.363232809,1.213363271,1026.60906,9.387890835,-51.58762887,0.190617894,0.03240434,0.431299143,1.563359411,0.624128765,1.015581409,4.993017943,44.86393324,21
0.164220183,0.772578521,755.9363908,0.5935066,12.85304054,1194.249867,11.24930602,26.88536487,1169.442373,55.29186483,11.81555924,16.03234798,15506.38972,2.665699303,0.169859087,862.9655072,-57.76773268,16.25151087,0.145686972,0.028244165,0.293982421,1.384987722,3.323218304,1.463156292,5.906756312,74.43605547,22
0.496330275,0.744076283,1590.205247,0.9504985,4.105903881,689.1242352,13.91016205,41.22154033,1149.691811,95.05443595,22.00320744,172.3652949,14260.5287,2.097387467,0.2890629,1966.209416,-85.4794679,107.255055,0.120057954,0.027238532,0.274135958,1.313174388,0.329337691,1.461393363,5.124154729,60.95879997,10
0.77706422,0.762868951,1387.194482,0.9795205,-2.769070951,661.4167209,12.0005549,26.26432898,742.9014928,49.01618245,14.25800846,7.01736192,17022.66886,3.286527347,0.02516496,1262.051286,45.07498522,-7.808461591,0.22259012,0.100820894,0.39589273,1.437494631,1.934195545,0.954059742,7.560792966,38.42777906,14
0.921100917,0.720021613,4451.093908,4.424763419,3.097018365,39.58933947,11.20626007,47.53766567,761.4194455,95.27303946,16.81502116,26.04092739,13445.36175,3.753351356,0.436403222,1232.586074,124.9759039,-915.4249758,0.226025213,0.076830071,0.377868043,1.332927173,2.778128566,0.405546557,7.15312299,53.79059478,25
0.446788991,0.643533956,5014.273077,1.172167802,6.797454984,459.046875,13.7508784,26.77954295,439.4478329,79.38986475,19.33621578,172.8932541,15815.22478,2.791063062,0.161364492,1180.635735,87.53201793,176.2471258,0.12391741,0.025282193,0.273580212,1.436013386,0.096176472,0.634317433,5.434039697,51.43917949,31
0.38440367,0.635326893,1005.977324,0.21947962,-1.133615431,978.3816723,12.7850428,37.32982503,1012.543079,81.30916042,21.08105674,2.858781058,16610.85909,1.575295249,0.366247282,1115.948889,-9.019595624,72.2244119,0.092857145,0.098006317,0.310075054,1.682049804,0.65907269,0.942145988,7.405671504,32.47053232,19
0.831651376,0.724316798,2.677357522,0.374011846,9.323800874,1792.164529,12.92738375,25.57369797,294.7820959,94.55597968,21.81368958,29.11962319,12810.11436,3.637962164,0.09992156,1314.961744,48.98599661,-35.46927655,0.11923664,0.085636756,0.337490449,1.360852823,0.432215971,0.938461542,7.751419052,45.58333333,11
0.791743119,0.696983598,58.52353481,0.055349154,14.3792332,256.3771699,10.74969455,26.54313378,1205.095286,53.4728846,20.06292771,20.06696462,13734.75491,1.903939566,0.622640104,849.5656777,-84.0337255,141.1901876,0.214285713,0.04216007,0.40380801,1.336170927,0.324052641,1.372091184,6.972391824,45.25915474,32
0.613761468,0.629680145,897.5341795,1.970176742,9.690736546,1376.816275,14.85233052,29.70906741,750.6493191,90.34180169,23.91611479,1.742424242,16411.85631,2.038282541,0.423510968,1044.771523,169.4894193,23.71031371,0.190962099,0.036050393,0.306781052,1.42780389,0.381130147,0.857725,7.251993285,43.94711406,32
0.001834862,0.693098461,792.048508,0.292485505,13.33229839,1746.599968,11.14297254,47.67124676,1264.521812,70.24027412,20.62024641,0.130330415,14984.25898,2.990631617,1.363154317,1214.947564,110.5774327,50.716,0.187355621,0.056886338,0.314266824,1.523258118,0.364596656,1.426157139,5.746188299,28.65468827,12
0.744954128,0.720222818,5118.523292,3.222857207,2.332017597,492.2400273,13.71818362,29.19312253,999.2025571,62.01587492,21.70869571,14.25049943,16201.62539,2.70872413,0.677138896,1297.656401,139.473219,81.94828348,0.234893615,0.026029251,0.341524237,1.342439539,0.107616049,1.435756944,7.40025568,36.09019608,18
0.527522936,0.633278798,364.467986,2.917845198,8.631936119,1236.982673,12.7533153,24.71485313,821.2220512,76.38321686,26.21422806,16.50549719,14951.10662,2.486115814,0.46361575,1233.175126,82.61294075,187.2980768,0.234001055,0.113614164,0.241418813,1.429282527,0.948422284,0.906606624,5.637145819,37.63304261,42
