"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,3929.043648,4.267932875,15.19019621,978.3816723,15.89091276,27.66165468,633.2996972,99.49532922,4.976374787,180.0740377,14317.94845,3.393619792,1.136764494,1242.925594,61.6422123,99.04611271,0.199142359,0.044621338,0.31803745,1.465711969,0.110434952,1.20086591,6.356489255,31.05273609,30
0.405504587,0.720911156,1317.8503,3.379508226,3.460378552,370.285137,7.768364859,26.44287206,1520.124679,98.12741145,23.823075,41.96258122,13816.82568,3.863693177,0.122300484,1239.683123,-159.7730227,147.610515,0.22839827,0.039000778,0.2544828,1.360852823,0.100262584,1.115337523,7.773046304,48.06250893,11
0.476146789,0.649669292,1067.843687,1.803676548,2.798254669,372.2624638,12.04838724,26.44522136,763.692825,101.3410371,21.43089711,16.02364984,15868.43323,3.955990146,0.629003075,1227.224655,-84.63406374,39.53080569,0.177485911,0.025442346,0.405016697,1.344968547,0.100475555,1.135833855,6.550478514,44.49811589,31
0.051376147,0.73212816,2111.878566,1.405759531,14.1943497,33.92072607,10.32081418,30.02751579,513.8298237,75.50744674,25.07664081,0.920856245,15131.76072,3.911644609,0.122432184,928.650807,23.09188784,23.48988902,0.129095809,0.046967946,0.334545082,1.510794797,0.165648193,1.042220067,6.063069673,47.00906888,15
0.847706422,0.717904896,1353.478525,0.454909758,19.2166366,68.82358207,13.09321937,32.99333854,1471.860301,61.29752709,20.84969146,4.442213993,16685.78973,2.410305032,0.624568137,1808.561101,-5.413324064,17.51017183,0.129235879,0.04216007,0.412666994,1.36796319,0.164373325,1.578356158,5.501100916,88.36329047,21
0.159633028,0.767630486,149.3668949,1.364886303,3.178857744,1338.458281,7.828003516,20.97262916,715.5850896,83.59873187,27.27448625,84.17263956,16808.42991,1.846609739,1.219195462,1087.175681,-50.87673637,129.3953473,0.228502583,0.039635516,0.367769382,1.500217549,0.111349676,1.323801496,6.538787815,37.12646528,16
0.008256881,0.624803516,1075.000355,0.398781945,7.781365829,1121.073311,16.40047418,19.94794994,1283.313102,97.01037999,8.1412706,4.847168296,15134.40555,1.808318161,0.655492581,1196.190199,59.293446,149.1456578,0.177105873,0.052872368,0.356828829,1.443626563,0.118901879,1.104877307,3.372022845,40.71015593,35
0.744036697,0.723188343,1732.896396,0.431859464,5.541599506,593.0762984,14.27842272,30.17299451,988.0761281,66.50669273,20.75528076,44.30209152,15692.03679,2.992089694,0.279527594,1252.762248,-84.65713479,176.2471258,0.112505494,0.045105137,0.325853206,1.468960439,0.125287183,0.52750471,6.576814468,35.94048057,8
0.51559633,0.622123664,1385.662169,7.680731228,3.899252615,54.32611599,12.51582319,26.23226986,1454.824195,78.96395336,24.56401421,30.71763163,16272.89408,2.122701872,0.428750263,1659.479569,-17.55908722,119.4999175,0.200689654,0.05198963,0.334215999,1.44142689,0.102770605,0.951499422,7.406172043,40.601248,6
0.449541284,0.620859488,5089.907128,1.875582442,-2.425768253,504.2330321,7.978598657,29.78256171,335.4563201,95.34923382,25.29283941,130.1630981,15081.17481,1.29155702,0.717179485,745.429659,35.54786,102.9238861,0.226562568,0.006587615,0.366895401,1.445664524,0.145521975,1.259887213,6.092462572,46.6307406,57
0.908256881,0.733796695,747.7375936,5.293714327,15.20706357,475.5839091,8.454848416,23.20514195,794.8445292,93.34642835,4.814310158,47.90512533,15815.22478,2.564485103,0.242282069,1219.185167,-0.719883965,109.2425586,0.184527195,0.043431587,0.359009815,1.287915538,3.344250337,1.175855206,6.889077213,44.76869327,16
0.497247706,0.665427351,512.4802514,1.121519822,18.21823957,735.1726826,14.35652074,39.33933084,864.5465911,60.78861141,7.3149206,7.657312988,13650.77619,3.040749201,1.223952719,1439.328667,-106.8450537,-40.43331082,0.177600764,0.063122489,0.425273354,1.409913403,0.354259455,1.32663003,7.766206222,39.83165716,26
0.439908257,0.661888135,261.2179722,1.63196672,5.621507134,849.9141458,14.45296013,43.17153533,1307.384818,95.25190358,26.72249493,105.3138306,13449.55458,2.815712481,0.043107452,1652.8794,-48.61505088,-25.62643766,0.242368156,0.095370271,0.381482508,1.398274376,0.11859055,1.132196648,7.065317189,49.1647371,49
0.835779817,0.734660337,2217.990184,1.204413864,14.728139,147.4050218,10.58943851,34.93491406,914.9362628,107.196052,7.853632988,0.029247004,15057.30506,2.558438334,1.214114145,1378.559931,102.4351312,104.5721006,0.234285714,0.187089358,0.282926541,1.399868073,1.237747249,1.41829498,7.800677106,41.21869025,38
0.369724771,0.598094428,1329.060618,5.907689528,16.66867252,593.7921145,9.669632637,35.30909098,845.1319716,73.57880813,24.21338479,13.53078968,15775.22826,2.076049283,0.372041244,1267.742713,132.7026324,-93.41583063,0.226238532,0.099124687,0.360344822,1.393983589,0.379249072,0.72133046,5.735147419,48.91238463,19
0.589908257,0.660565332,1109.857074,1.835447678,18.67179385,295.2540348,12.10884985,43.93031431,1227.047329,111.5172772,26.39274732,150.6735395,14606.83026,2.386283471,0.786263611,1467.059633,-88.85194632,12.69672019,0.168174006,0.086225278,0.271685889,1.385384646,0.636886657,0.48485729,6.06040006,44.09596457,35
0.934862385,0.652332022,1317.924161,1.004913567,-0.354910478,1681.587655,12.1210195,26.2541266,1054.853295,65.98441042,22.51327004,1.722948789,11283.34857,3.089267441,0.687542207,1077.862377,162.7845146,26.18269923,0.264012842,0.050356506,0.229729204,1.386812914,0.128388394,1.301397252,6.034694631,29.375,14
0.795412844,0.659846203,940.5456911,0.428919981,21.0602289,596.4472519,13.4573584,26.3909118,1586.880869,87.04856984,26.36645019,10.48597049,15583.10264,3.041275404,0.136765128,899.0791514,-109.6666238,199.0230298,0.232722536,0.022831367,0.368243623,1.33304206,0.325982604,1.350908415,7.537883603,37.21713327,21
0.487155963,0.62104022,686.6781044,0.838202659,3.974384639,748.5778285,12.30245276,35.39497489,1372.452532,63.90312766,23.77094149,101.1121142,14992.06264,2.826447305,0.536591428,887.13879,85.81771295,179.3399827,0.242676963,0.131866718,0.446231863,1.390314682,0.098606356,0.644555999,5.464755774,40.54552798,35
0.034862385,0.642066291,457.0583928,0.049443813,4.776238863,273.8160237,6.480926263,25.91436178,1158.094279,121.7598137,25.7860249,3.695583196,13503.70385,1.491165188,0.042376654,1089.833508,27.38825924,82.41901009,0.17697424,0.11661732,0.341928315,1.412944248,0.187742039,1.524047927,6.470959631,38.85618367,9
0.00412844,0.712718346,153.6806624,4.985581084,5.370916412,518.6751596,13.8991226,22.2538878,679.5906726,71.6123802,25.90900001,5.196707819,13466.25109,2.259210529,0.439322541,1342.283842,-5.542346916,-54.94872903,0.237124774,0.050800626,0.371087233,1.590219053,0.111639906,1.258737072,7.305409854,39.39573943,45
0.997247706,0.702234787,4920.925375,0.520901128,12.80779517,1959.914208,8.017053433,23.82754656,878.2350241,116.5514773,7.17449027,0.10579241,15844.48283,1.856337726,0.550080108,1450.036655,-0.569780277,-79.92039285,0.155726707,0.028244165,0.300621033,1.516472978,4.366119459,0.924710387,6.117459919,51.21762521,18
0.862385321,0.709673452,4601.811242,1.752960618,-0.63124229,1544.466363,12.73529487,36.56798471,1518.291051,60.76953251,8.107578797,8.169045354,14594.85491,2.915079191,0.212048471,923.8571429,134.5174052,139.0938409,0.251696285,0.030674165,0.36684144,1.383727454,0.100000001,1.580453801,5.667754453,26.72435233,12
0.104587156,0.727257428,2527.370201,7.819713193,12.54852593,232.2587507,12.99204144,32.99903522,668.9723418,73.77746956,5.290041683,157.8522881,12725.08789,2.631984738,0.390749693,992.6549549,-88.98051395,68.4497591,0.232425056,0.053157904,0.295338513,0.845286506,4.264004722,1.075947987,6.280821866,40.43631647,18
0.387155963,0.630270075,101.8637488,1.309394848,-3.471219005,313.8672019,13.51476209,26.97695946,670.8933232,101.3764608,4.368359999,5.488630284,13926.67536,3.405441472,0.01945223,1211.325425,185.2585125,-66.63652005,0.120915178,0.047922449,0.367500567,1.41545907,0.1188269,1.225963274,6.180981518,48.4972674,34
0.244036697,0.790422933,36.35158623,4.843984366,-5.505582099,1642.110064,12.83907537,26.69195324,853.3299064,125.3276798,19.08661527,2.643314367,12024.57657,3.504829858,0.369206599,931.7584468,157.7609185,102.7704672,0.203180511,0.057127095,0.353869915,1.267074669,0.128753604,1.853226733,4.392893033,47.04218809,28
0.811926606,0.749560021,1094.022256,4.752784238,5.100076813,61.29292573,10.36910231,22.89758077,1298.126808,90.30372491,18.34272995,166.7766536,14661.62878,3.139261472,0.069762066,1082.09213,-110.7467592,42.47980269,0.22078961,0.081603716,0.318876055,1.520617103,0.173399093,1.009489756,5.339828077,41.23722524,19
0.274770642,0.667781918,933.9382805,3.028480031,-0.317605786,2385.080103,7.297113874,25.76124881,1168.316891,62.17989775,24.00659484,3.137614679,13387.38661,2.260514118,0.175174948,1256.361448,-116.6666077,138.4380692,0.223580275,0.048230852,0.343560267,1.394010113,0.120612461,0.991620216,5.658067419,45.21282514,11
0.437614679,0.679497573,1636.382812,5.234174984,9.577737046,379.6668048,12.01042332,48.70886866,1471.646679,49.94998712,19.86165824,2.780928189,13251.14141,3.339475832,0.35557837,1374.613497,117.895392,-60.77255293,0.134205004,0.047085259,0.298002806,1.537414826,0.099920453,1.278898943,6.351680786,43.09259953,5
0.273394495,0.656123998,54.51918874,0.015088669,17.34308938,982.8270797,13.93543934,25.24125803,885.9636922,93.11679817,21.1726783,46.75707233,16635.34561,2.894969538,0.540699298,961.2272157,101.644647,102.4903408,0.161577057,0.01949281,0.347235858,1.42224549,0.101440967,1.590240136,6.144491876,53.36059933,33
0.681651376,0.707090502,1873.039953,1.280768305,22.3964897,91.92961287,11.40882865,30.22474807,836.6247925,89.2572086,4.525630394,70.83367932,11639.95348,1.64585171,1.255910615,1209.585346,29.38165562,34.1822717,0.228826947,0.033959341,0.359501608,1.544394254,0.524073856,1.228082123,5.260247573,33.30386403,30
0.593577982,0.70658834,983.8041765,0.55971472,21.01266412,1248.538501,11.43810824,24.77820927,1394.031274,74.340921,20.36992995,21.03234501,16302.35423,2.896190875,0.218816797,1291.658722,27.57758105,-82.56763869,0.236936855,0.143246977,0.412456166,1.481268774,0.111667183,1.779280943,6.02127797,42.76861255,13
0.17706422,0.794250575,50.81695958,4.047741848,14.77952925,295.4695892,7.343689351,45.35135162,710.145848,103.3812871,16.18345587,40.38957925,15828.94279,2.754970387,1.321681774,932.4750127,16.48361281,26.80143558,0.21930372,0.058825064,0.323936331,1.319028879,0.464338233,1.132754604,6.417363921,29.52374756,12
0.988073394,0.711901927,836.643574,0.016431244,6.562923706,99.40191167,8.302564861,25.35089781,914.5801414,100.6059465,8.345682284,180.4716341,14994.93476,1.814690256,0.550560843,935.3439193,48.02861844,102.779416,0.186996782,0.035488575,0.295258918,1.581404262,0.125815758,1.312208332,7.940099041,46.41222413,17
0.797247706,0.690097643,971.4301585,0.186235595,-4.302373613,1151.295192,13.4257151,40.57251104,1114.252049,117.2783163,20.50043964,39.41939829,12504.79224,3.046829161,0.331103328,1177.679991,-10.51511861,204.8407728,0.178492988,0.013940059,0.324583355,1.245709948,0.326657586,1.408438726,7.24775307,39.53855766,53
0.268807339,0.614145418,623.9022007,0.204623157,17.48084199,567.8415544,10.90786529,22.01332579,977.8661732,81.32318257,26.01111736,7.456676797,16611.96176,2.416406564,0.979465,1066.487963,-123.965543,134.074477,0.203953335,0.075445295,0.340888196,1.357772681,0.157170049,0.916866158,6.305794209,34.08498113,34
0.83853211,0.744154206,1142.786319,0.025859967,-3.946397418,1734.690242,13.27280479,35.21086519,1130.561026,92.6207101,16.02653467,9.552238806,13897.17256,3.690883663,1.326223743,848.2409493,78.10422522,160.3466116,0.102832929,0.038308262,0.367259415,1.358891065,0.13045121,0.543221081,6.625620019,41.01977894,28
0.312844037,0.656440156,53.12432186,0.024952311,5.727285647,53.710703,11.45607357,44.76950454,1030.237283,107.3210679,24.10558431,12.03314611,14940.71537,2.21358895,0.434526494,1501.122844,48.09114769,-13.97946819,0.246333262,0.128417674,0.312054653,1.430059329,0.100084993,0.855277173,7.673980037,36.11924179,17
0.540366972,0.634287238,1272.104384,3.174614014,7.569895839,156.4976331,12.94780339,25.30617042,907.1070428,96.92201758,27.75673002,65.30597552,14622.15372,2.213511953,0.240968616,1364.521736,-94.71107881,-23.14805624,0.284761907,0.071293656,0.378112428,1.458773184,0.210923887,0.725266371,6.5007658,60.40671524,43
0.741284404,0.755457351,1128.765675,0.043125383,-1.86764705,225.6317563,7.904539077,26.88685145,915.3866479,71.16611304,26.02056454,2.662764297,14448.61845,2.951094379,1.196262232,849.5656777,28.5289417,177.7379247,0.165724375,0.021288187,0.305434198,1.40791146,3.28450659,1.251785857,6.309604969,61.57097195,13
0.958715596,0.713253203,3.796924662,0.697528932,3.620521338,25.39882718,14.02122234,30.89141954,655.733059,102.8435753,9.609795494,178.4111792,13302.18117,1.983123676,0.028745062,1298.208506,44.5035824,135.4210526,0.14162589,0.175456554,0.341876218,1.598400012,1.76978157,0.807696781,5.268754827,45.06698875,23
0.202752294,0.724848065,202.2945756,3.078183871,-8.000445404,577.7151124,7.842878972,20.91071576,1065.298554,64.25504182,7.820429232,0.568014706,16710.44588,1.850816683,1.912864664,1066.972092,111.4892308,-113.5679834,0.197563601,0.151746946,0.347412365,1.347600087,0.101296623,1.449061602,5.538854646,43.75467821,11
0.259633028,0.653141156,61.11422268,0.071848925,1.083347621,69.10535383,13.76524991,24.30777292,1264.065689,72.67412827,21.44983311,65.85000505,14247.6362,2.705999998,0.453929012,1592.15704,146.1829893,192.3545138,0.244479008,0.100717071,0.396317504,1.405827677,0.092465313,0.56796033,5.600332796,33.61604607,5
0.644036697,0.70346915,1344.9778,0.041267222,10.20438761,823.1001315,14.0366338,38.95546258,1404.753958,96.24847749,4.940961801,8.759442994,13782.58401,2.159283979,0.072984231,1270.827734,-37.94648588,283.5397798,0.110949806,0.080896613,0.323052955,1.39097038,1.577415539,1.17336163,5.857117032,41.23790445,8
0.059174312,0.746156914,268.8993119,1.773267663,17.15675457,542.7725687,13.66743396,22.55578924,1170.998004,96.25488846,18.72769368,16.03234798,14310.44949,3.923185486,0.100840296,1244.346925,130.2380244,258.7918061,0.215747627,0.0116708,0.378289519,1.354873572,0.099734808,1.700905158,5.037346826,34.27741331,34
0.466972477,0.614313096,985.0388237,0.59892609,23.6002623,1438.41299,6.710648245,23.5545371,1265.154002,74.4019058,3.315393511,16.64319567,16572.28504,2.803452124,0.121057414,1679.770584,-48.48509523,-67.51506234,0.231696586,0.051659223,0.364547173,1.517310761,0.74359443,0.679903827,7.781017814,44.05936933,32
0.316513761,0.785729475,3368.81236,1.441725565,-5.270789158,303.874946,13.19112815,38.82624683,1566.048954,82.39718336,5.664454461,2.000888099,13270.53898,1.264474915,1.394357826,941.3556159,-36.19520972,101.0901054,0.231985689,0.040375937,0.342231579,1.413078229,0.642158779,1.000145122,6.154700972,38.16786227,5
0.031192661,0.708688711,324.1932709,2.269869498,1.133751408,57.07733352,15.40448201,38.98873373,1278.2637,57.45342705,26.09253863,4.992458623,16495.98537,2.807666517,0.695784048,1261.961566,-34.82667457,90.25882635,0.200672271,0.101914965,0.311857761,1.52019735,0.130615761,1.948867917,5.628719265,48.52089321,28
0.41559633,0.619162286,133.7569266,0.618736027,6.582465184,121.7683069,13.2074314,45.88362029,690.0589024,114.9939838,20.31273315,173.6747529,16051.65069,1.3299305,0.038709983,1106.923629,-22.2198149,169.6777888,0.1293086,0.054546185,0.286589564,1.397445536,0.687858507,0.617093046,6.585602654,43.91168996,17
0.860550459,0.761772575,3699.479679,0.560079706,2.032644325,157.2394705,16.73664386,34.08796411,1371.88374,51.39398327,3.519616974,20.98577882,16727.00307,2.349622106,1.315076819,1412.309843,3.192246324,-728.1236965,0.188508731,0.087931957,0.364056389,1.381483191,0.777607452,0.948760938,6.928404795,38.01092999,25
0.927522936,0.716917576,1252.570025,1.830215761,6.529915975,192.0217111,17.67819848,29.93380444,1465.831461,94.89931893,27.70482869,0.302658487,15450.91092,2.451766436,0.236929288,1533.773635,-90.66721709,4.531866892,0.113766233,0.112808888,0.336263763,1.527262686,0.136018103,1.206396602,5.364909733,46.01231757,38
0.782568807,0.793429896,1005.977324,2.452733109,21.45608581,301.7244002,12.44817405,28.72061821,380.4958421,54.01516494,6.120974161,48.92079898,13259.44295,3.65347127,0.050410882,1262.566087,-61.4735087,89.16688527,0.255318044,0.092292682,0.325445646,1.536669573,0.105973531,0.652343608,5.476348742,39.77010475,16
0.61559633,0.68420179,4137.818296,3.768679109,11.68845558,83.87192814,8.226783106,29.59367602,580.4867921,117.325567,26.36676176,28.5849875,15923.77701,1.622341178,0.156560728,1179.020801,-45.65984469,116.836604,0.17404998,0.133642179,0.357343872,1.472720591,0.160482248,0.51009421,5.31616248,50.38313659,23
0.147706422,0.681193307,92.22406569,1.30795487,11.69271059,406.1975095,7.657653493,24.89576406,998.6885159,102.34551,22.55734359,5,16247.20659,2.012856916,0.606410046,1074.4,-116.3247241,-76.09492386,0.213489461,0.041578248,0.350239851,1.48180802,0.152054798,0.994427098,7.064200842,86.70455446,13
0.152293578,0.748002671,1898.853475,0.082080321,-1.724868771,368.3549302,13.9745113,34.93856768,628.0284146,121.941299,12.50133165,5.600247853,16628.44506,3.314124351,0.015379377,825.3185583,74.05633954,-33.06098136,0.165013077,0.07879606,0.348896257,1.179462362,0.093231376,1.31235646,6.223485017,57.4184998,5
0.23853211,0.591969234,844.5175568,1.460919313,-2.817277198,615.3425857,13.62315169,36.98386436,606.3959112,120.9999017,25.16222873,31.58543374,16068.43434,3.550676606,0.073847354,983.8671731,-55.25698903,97.02049949,0.163477846,0.036222454,0.309748861,1.299226791,0.135684212,1.00396137,5.60111288,27.03354411,23
0.713761468,0.666902007,909.4521359,0.339923242,8.946572817,178.1763349,12.83336674,30.75891035,784.1429769,100.5136507,2.815037191,90.99396144,15619.35617,1.936584372,0.026572616,1365.503268,-63.89016642,140.9675171,0.16136195,0.029991625,0.334374686,1.44401502,3.032336321,1.358315836,5.123355232,40.26432125,26
0.25412844,0.807955509,194.3134248,0.36287787,6.990901388,533.189284,11.6072455,35.57604279,897.5094967,104.3901609,16.83226948,9.19682773,17333.08841,3.322539307,1.373978135,1162.527501,-34.58071631,127.8235608,0.178527005,0.067689277,0.36028,1.408384271,0.133257793,1.653631301,5.018088715,39.5914604,17
0.322018349,0.645087802,607.2051874,0.505837436,17.09764115,1359.565177,13.6217303,28.19566446,914.4244924,55.86360896,9.064118054,14.25049943,16962.43519,1.899788378,0.015853448,1176.21805,177.6394353,144.7253115,0.150914929,0.020197735,0.357361984,1.514320883,0.096604708,1.597163104,5.6721702,45.30482983,11
0.179816514,0.766857079,19.60832053,2.661297827,-3.477213935,218.9958215,5.690981302,32.93932614,1397.275165,43.23111364,27.74170556,0.846270627,15930.26318,1.737601258,0.940121956,890.0557972,23.29489169,42.22482874,0.187702433,0.065519852,0.310479991,1.415785159,0.309422369,1.123211587,5.852805764,52.03985102,34
0.587155963,0.649804516,310.9712521,1.194756816,0.128235576,1589.045252,6.81506213,35.59321336,420.1583901,51.35418792,21.68816922,0.764845606,15217.90725,2.561915609,0.262882298,1106.192635,115.018113,80.81155015,0.243937871,0.105576513,0.371893522,1.391597563,0.165770174,1.060976772,6.878567539,48.88888889,19
0.549541284,0.638144942,262.0341505,2.744717068,-0.600962845,1227.471098,13.51656829,26.77400311,935.1311497,84.93170926,10.54880881,3.171574904,14908.5636,4.338020834,0.090562871,987.3480717,125.8525865,79.44914073,0.228972151,0.027611562,0.436812141,1.35142818,0.12353935,1.176337366,7.075823174,58.4639135,10
0.340366972,0.766857079,1894.092797,2.925031793,1.515725876,78.43685801,6.916003019,37.35684609,638.2186799,59.0721916,4.94847254,73.81977609,14680.39848,2.976583282,1.091031826,1363.55247,-61.35237446,19.56435644,0.204158164,0.026617108,0.303411752,1.371923359,0.100000001,1.310115346,7.37869879,39.00291715,15
0.911926606,0.759152648,4556.111688,3.612662587,2.878876517,1210.296605,8.293682849,27.47559947,519.0361874,85.98846358,18.14065606,0.348896492,16059.23089,3.203389848,0.197403833,1458.078125,86.90389089,95.39936282,0.161292641,0.09516587,0.328748086,1.338090773,0.262010784,1.089057658,7.007331758,48.28247322,27
0.164220183,0.772578521,299.1293765,2.258607654,7.585674465,890.8003889,14.39120682,34.17783187,726.8899445,113.9605559,17.96916186,5.874017349,14448.47477,2.074984689,0.276547356,1267.538394,-41.41695046,7.831407206,0.199902413,0.046445953,0.37374167,1.261243974,0.106549076,0.899189179,7.30629304,33.17265399,34
0.496330275,0.744076283,138.3056732,0.472915803,21.0525829,604.0097866,14.20388881,24.85710808,995.0903156,101.6529522,17.06227884,4.928052369,14595.23924,3.314093243,0.41281518,1053.38462,69.78208917,29.20978685,0.220364741,0.040213653,0.296672675,1.296635012,0.10296114,0.872473135,4.235903849,45.55664953,18
0.77706422,0.762868951,4444.233228,9.170931429,21.58212148,240.1865802,12.39180549,29.4254271,790.0919425,105.7613717,21.1350747,193.0256741,14318.00176,1.197525831,0.528845236,1268.982352,-108.6898967,21.28334444,0.198983292,0.027238532,0.337146695,1.44283825,0.405109439,1.506849674,5.845907182,44.03873265,20
0.921100917,0.720021613,1135.827933,3.266724495,20.478849,1379.933751,6.625536727,32.08518674,1318.470467,108.2485513,22.62864442,2.386884806,16831.29496,1.244010145,0.614748338,1369.921271,-81.50496927,22.28046007,0.17782389,0.066886391,0.447927175,1.617334171,0.34571409,0.614805671,6.832958015,38.16556035,33
0.446788991,0.643533956,4767.689278,1.334409341,-0.303112224,163.8740022,14.17575776,21.45398055,1126.46662,57.42115305,16.32307391,0,16368.27654,3.468765189,0.020165565,1111.523687,19.68972114,53.48100147,0.167602653,0.10403669,0.285041704,1.30179776,0.14125818,1.179323429,5.289772356,47.37377565,43
0.38440367,0.635326893,4194.439995,2.691078551,-2.510045598,160.5984418,10.5402224,29.19138266,571.2665662,125.9281785,19.81680344,22.05803013,15229.53513,3.433370488,0.225618854,1212.421838,-163.0903797,47.60644258,0.154943789,0.020078582,0.416050043,1.321747585,2.149569662,1.107286989,7.285600125,50.52286888,27
0.831651376,0.724316798,92.13226837,0.508750493,-4.254089467,817.2195122,16.1494213,40.84391794,796.1318588,99.3402296,20.74224532,11.1420187,15390.5097,2.58569277,0.475046479,1641.838997,50.78210693,84.68531416,0.22857143,0.041366219,0.412403183,1.565182418,0.107164132,0.758614464,7.796272748,38.53806735,15
0.791743119,0.696983598,1696.324496,0.143067007,6.251582757,636.5718852,13.22860448,24.66001512,1498.183394,112.116472,15.73295014,0.795840352,14507.43105,1.358697343,0.803191964,1215.078693,73.62820486,192.7001291,0.175248918,0.073998026,0.322096319,1.480486275,0.228655774,1.388539651,5.110135395,66.94644668,22
0.613761468,0.629680145,4592.976285,0.615480165,-2.604285995,354.4285714,14.0324171,32.53599249,768.7269247,56.21068179,20.06873983,6.559557682,15472.33795,1.803607298,0.13441139,1108.490627,26.54973838,-56.44933343,0.161447615,0.032180948,0.407208539,1.243329192,0.125254799,0.934166667,7.273719867,71.40170655,15
0.001834862,0.693098461,4985.488919,8.324515221,15.35373994,85.17523115,13.91195568,24.97132388,794.2863295,114.5203359,24.99515318,38.17128874,14232.09199,2.955885088,0.017469804,1063.868397,31.65571029,135.1610652,0.172781427,0.058332637,0.314753283,1.359615805,0.599681892,1.137093173,5.727682832,39.10272707,13
0.744954128,0.720222818,1612.202293,0.756323997,0.865412206,650.0875,14.80769363,23.5350766,931.768102,78.9304936,25.9487774,17.09240754,16272.8854,1.959575173,0.761303431,1246.678873,16.53726237,-517.2517986,0.150809345,0.057189821,0.318481264,1.46096674,0.105219548,1.445201186,5.637145819,52.35237047,17
0.527522936,0.633278798,2476.272757,1.36805374,1.252964036,147.886982,15.20304273,39.86055933,950.4230132,83.80613729,15.01171427,8.14751681,12781.39738,3.323209653,0.949938231,1300.160989,17.70177847,-124.562865,0.214893389,0.059527781,0.447994224,1.37083511,2.165333302,1.037654145,6.282054033,38.28601889,24
