"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.152293578,0.748002671,260.3150357,3.149225007,-2.619281662,190.3327648,13.97939139,25.65022478,1273.547301,74.96612556,7.310963872,12.74675284,16897.59759,2.578288452,1.127004144,1177.679991,28.5289417,113.5141059,0.221834493,0.037113784,0.277479329,1.388296073,4.129790235,1.138412011,6.101871994,39.21567197,27
0.23853211,0.591969234,884.5674513,9.703660267,-0.412891445,428.5463695,14.98237717,28.2394276,1291.193128,106.2813863,19.84919206,15.88535638,16689.0851,3.391717313,0.625125557,1023.163871,-118.260786,-185.9750846,0.161391701,0.0569769,0.345915311,1.381758616,0.359682277,1.533793653,5.419063615,49.67098198,39
0.713761468,0.666902007,2980.029949,0.136459057,6.471959107,765.2618148,7.482458117,32.93184113,1396.98599,48.12727581,26.3703346,5.501730318,14786.132,2.379258877,0.662132165,1108.490627,-43.09453617,-66.80314292,0.205212232,0.028646365,0.323490146,1.544768765,0.100502652,0.888623771,5.706306985,42.25999543,16
0.25412844,0.807955509,1170.654679,2.269889849,14.19198717,175.1929802,11.40882865,27.14218158,531.2804585,100.1504923,7.418023339,55.16016852,15775.22826,1.364570835,0.483507101,742.3652877,-36.84497071,72.71440765,0.195362035,0.037164506,0.36470111,1.375968781,0.100000001,1.853226733,6.513291495,39.4257083,2
0.322018349,0.645087802,969.2155648,0.484053162,15.95752357,593.0762984,15.30806586,26.85953866,689.551701,100.9444278,16.6876745,18.32034905,13941.38355,2.894969538,0.040311102,1224.397907,206.1566,86.8828125,0.227741596,0.025836799,0.377153005,1.276174359,0.101849579,1.019703563,5.379705733,46.18180487,26
0.179816514,0.766857079,1252.561629,6.269322637,11.22816657,436.668416,10.58943851,25.30617042,866.7767833,60.76953251,19.57228103,0.189473684,14471.02948,2.781321184,0.030952607,905.3794725,-105.139421,-61.66901565,0.198263105,0.092895969,0.3481037,1.483181907,0.100000001,1.079058792,6.525942239,49.49152424,31
0.587155963,0.649804516,1520.651433,1.207596228,-5.550597821,80.60415443,15.45565438,24.96510258,785.6555473,48.57404287,3.315393511,53.11799253,12919.72171,3.595796353,0.219076586,1063.910848,-67.89533761,126.9777685,0.222759586,0.013014455,0.405894945,1.431072837,0.108126519,0.691211065,7.929301289,41.3008917,24
0.549541284,0.638144942,4738.516519,2.691078551,-1.29167498,55.99462662,15.32713173,33.88949953,866.4368677,79.83803652,26.07989367,155.6325648,14301.91852,2.686408136,0.360876844,802.9365315,134.1530844,71.21264279,0.191168831,0.062707018,0.40861231,1.329059525,0.204255621,1.344455511,5.211842198,39.95348837,32
0.340366972,0.766857079,289.5816533,0.307978378,17.24888647,500.8337878,10.81379014,42.46545771,783.4425624,110.4076065,21.42560915,27.27734499,14253.73373,3.166440161,0.029648598,1262.051286,-163.0903797,36.35680254,0.23598553,0.03632703,0.432536674,1.35142818,0.777607452,1.258737072,7.90458283,42.9888922,18
0.911926606,0.759152648,4887.166297,4.002550672,6.361794956,41.71691176,7.971387937,33.36355836,855.5688641,94.06163719,27.45577726,5.326143482,13320.20138,3.677744955,1.117320291,955.6993435,-20.9310567,257.0903431,0.207789575,0.077811362,0.40532634,1.413156746,0.120250449,1.278130935,7.342546187,34.77229071,26
0.164220183,0.772578521,4987.535299,4.966077422,-2.142760602,313.8672019,8.940460627,34.43027633,652.5052568,110.3602715,9.441524102,8.355068697,14788.40759,3.943777083,0.557720283,1798.536284,-119.7647233,150.4421596,0.136117698,0.021300238,0.414268793,1.450118355,0.11800634,1.469315084,6.280821866,56.06067556,21
0.496330275,0.744076283,1471.737327,2.968169443,8.259554801,232.2855699,13.71818362,47.98955703,1124.102633,48.83155834,13.58914144,158.5956652,15903.63712,2.114443871,0.430272945,1068.379193,-161.020833,157.8009197,0.160292205,0.020865288,0.265969202,1.453013831,0.158286091,1.277558999,6.408456971,45.76724843,5
0.77706422,0.762868951,838.6313356,0.639480878,12.226229,1523.413013,8.251852838,29.33513221,1158.403949,120.9025503,25.3418328,20.90905899,14795.52855,2.99065351,1.201285438,1314.961744,87.69034743,137.2043818,0.144879121,0.063756928,0.367175574,1.496326966,1.074371983,0.59747868,7.288630636,63.87149389,11
0.921100917,0.720021613,2983.901697,0.22620774,3.78619846,661.4167209,14.17575776,23.95895349,898.0033058,61.79737777,20.11428588,180.8857275,16110.49533,2.851551486,0.680502453,1240.382678,45.07498522,20.79331831,0.230667624,0.021783779,0.305472927,1.495777605,0.179941532,1.176066852,5.398212053,75.97927396,28
0.446788991,0.643533956,1472.111055,5.209574198,-4.350035094,957.4692108,13.95541015,26.98846109,515.9311435,101.6529522,23.37440485,8.463256747,15450.91092,1.856337726,1.268704419,1635.348638,-125.8522539,38.74746289,0.169655896,0.044744196,0.284330497,1.421115223,0.121152655,1.420232764,7.560672643,41.48219143,17
0.38440367,0.635326893,4850.305122,2.473841637,16.47677243,627.0361596,11.44473693,31.31560389,1236.226975,87.99553038,4.94847254,16.1664825,12428.51901,3.70028274,0.668657768,1142.391143,-90.73449459,204.207525,0.167129248,0.063192413,0.319097179,1.510104817,0.214109442,1.348525406,6.85855899,39.48268587,19
0.831651376,0.724316798,416.7610297,3.39421512,2.18443205,651.5973174,13.10951176,40.81753923,848.1342391,88.50307025,27.78911213,5.216694192,16710.44588,2.426393766,1.087169476,1821.60815,-96.73963188,232.8145404,0.220391954,0.078046429,0.313559253,1.434721171,0.124175998,0.605349591,7.064200842,55.86301557,16
0.791743119,0.696983598,4501.588257,3.967212046,-2.128883049,355.8342704,14.83538538,28.41187798,614.8774922,83.64272532,7.189280852,11.69657485,12271.38997,3.763279117,0.260459593,1310.235943,-46.62331494,38.06429758,0.17404998,0.0116708,0.254859028,1.346394919,0.778264707,0.677977008,5.583200954,38.01618182,28
0.613761468,0.629680145,309.846028,2.482399472,15.00676052,1123.171369,13.43320108,27.64721219,504.5935289,108.6381481,25.15779274,5.671939681,14690.93991,1.402836321,1.070778313,891.5821206,52.64060852,-728.1236965,0.197086636,0.020950374,0.434252404,1.401860744,0.589410176,1.134698554,7.563888791,45.55664953,21
0.001834862,0.693098461,4068.396331,1.992439331,20.46062224,708.7249165,14.06850669,25.09886655,1486.269807,110.0782924,17.65231024,166.7766536,16289.0739,3.693331263,0.655492581,2042.298576,141.3755676,-312.4482841,0.232881492,0.054276543,0.427380026,1.442789058,0.139225052,0.812232882,5.380275328,49.97159133,19
0.744954128,0.720222818,806.5221864,5.812314801,13.26140622,851.479476,12.0005549,43.23086886,1036.55366,109.065116,26.65094919,2.533687448,16526.20108,3.541498109,1.078242012,1220.372488,-113.1334025,6.479172024,0.168526863,0.046455877,0.370633965,1.507531167,1.881081407,0.617093046,7.640023403,32.06740254,17
0.527522936,0.633278798,174.3049146,2.523537494,1.07639231,379.6668048,11.64085298,37.34924849,914.5801414,107.6403817,19.37668616,0.885583368,13278.43816,2.563337883,0.428750263,1485.313083,60.76488086,142.7703843,0.187943792,0.01845058,0.296257855,1.480708026,0.100000001,1.387163044,6.435963584,38.47696179,26
