"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,1579.342163,0.097213321,1.355377516,2030.845108,12.86940444,31.82183584,1340.58097,127.077896,26.23455963,1.220273564,14289.74663,1.364570835,0.212048471,2034.852806,-30.60361635,242.6916141,0.119080085,0.045073995,0.341928315,1.300195583,0.107411099,1.116890696,6.336784368,47.61476608,33
0.405504587,0.720911156,512.4802514,0.157924458,-1.7525689,165.7775946,8.285577196,26.00721877,1304.593531,86.02593934,5.577109883,28.5849875,15701.12503,2.410305032,1.312246863,1204.784441,16.01261395,79.1055235,0.220720288,0.057231484,0.319779265,1.228848085,5.173948851,1.386712751,7.592745329,39.0099266,4
0.476146789,0.649669292,5213.515379,3.273226089,9.002056877,243.3644388,12.29636248,37.26430805,892.0380008,92.05556317,22.70261786,38.30442985,14257.04674,1.668332937,1.271966672,942.3142053,87.69034743,79.38954574,0.145686972,0.126234481,0.377363889,1.16894413,0.121152655,1.149525261,5.628719265,51.14274549,34
0.051376147,0.73212816,188.360827,1.562570968,7.739516039,383.2598591,7.251232945,28.01419799,1307.384818,108.2485513,25.92930494,61.80865536,14247.6362,2.160872345,0.224247159,1289.220752,-48.61505088,-185.9750846,0.152939245,0.049934686,0.277442011,1.335212867,0.330722094,1.097696354,5.878426213,49.49152424,7
0.847706422,0.717904896,917.3157779,2.833010088,10.61656128,40.18296125,12.22904458,33.0526536,1318.592461,39.18665952,18.13685287,11.57319024,15109.77096,2.990631617,0.50008819,923.6976658,96.67845372,217.1380669,0.247160178,0.016451338,0.288660756,1.546203652,0.100000001,0.774677598,5.543011539,30.11882047,18
0.159633028,0.767630486,263.2621509,0.796125826,11.87434278,415.3423354,14.50703824,41.05316443,1271.438038,54.28165634,7.189280852,103.1254377,16332.82645,2.673040563,0.828699832,1043.936,19.46256658,-103.5778427,0.198263105,0.030315427,0.337154252,1.358891065,0.379495599,1.169146751,6.154700972,40.69597959,27
0.008256881,0.624803516,1298.220524,0.679464802,15.2414923,1625.616795,14.0405208,26.7558487,1068.642788,98.78323746,27.65471783,9.197464894,16863.78037,1.687575104,1.117345332,931.9116423,-113.774383,123.3568119,0.221691541,0.074660184,0.493496747,1.590219053,0.100000001,0.821093874,5.260417901,40.71015593,17
0.744036697,0.723188343,1364.627438,0.376803029,14.69463752,409.9590002,11.06580206,35.4041553,856.1381499,120.2003377,19.862117,16.43017633,15265.51137,1.880458896,0.615759994,1138.431401,74.72630711,41.21486516,0.218685883,0.0553093,0.347412365,1.507920309,0.103009607,0.430000007,5.860920297,55.8158777,35
0.51559633,0.622123664,1075.000355,1.240519386,4.105903881,26.65502154,13.4257151,29.39922692,1189.612506,105.3530709,25.15779274,2.662653089,14448.47477,3.20645378,0.939502858,1350.577322,-13.73710151,140.9675171,0.177189543,0.046881862,0.406022497,1.389780206,0.124197534,1.980922093,6.223653321,28.81823204,23
0.449541284,0.620859488,319.2891934,0.015088669,21.68713274,51.29603656,14.0772212,24.40348075,862.8428069,86.09060057,13.66142424,0.750528402,14545.42826,3.681393062,0.38409639,1142.962551,-91.94915728,30.35858722,0.253171616,0.124016449,0.405005457,1.330347108,0.202548925,0.920343444,5.443056586,47.37609746,25
0.908256881,0.733796695,1527.702652,0.136459057,15.20706357,316.4200568,10.07086859,47.66414695,940.4261413,75.57796307,9.784268843,135.0219994,13278.43816,2.409301917,0.226998666,1127.967972,69.52752683,168.7555877,0.188348013,0.0116708,0.314754158,1.514545325,1.584849596,1.337509723,5.62303879,36.70758978,27
0.497247706,0.665427351,404.4956411,3.777079402,1.526435482,589.3133882,12.06215228,26.90938858,294.7820959,109.4971055,6.665028953,15.05109016,13786.55695,1.968343438,0.538421943,1404.146304,-103.7532297,205.2897706,0.130989009,0.077089541,0.306648059,1.355655243,0.092548337,1.228535463,7.478801014,36.92674161,22
0.439908257,0.661888135,1128.765675,8.376596807,12.226229,703.2862688,11.64085298,31.10242888,447.4298287,116.5776249,18.42568698,19.54112808,16664.78207,2.979176352,0.998139876,1241.12257,-69.39901099,95.80898471,0.226238532,0.029507996,0.327441457,1.404952033,0.335079481,1.121409442,6.454912351,60.03157172,22
0.835779817,0.734660337,1408.160219,1.068483048,16.37656305,31.84420217,7.768364859,31.04508269,882.8769389,125.9697584,28.35074674,12.5481373,15377.31624,2.567105352,0.898958814,1308.662178,141.9356963,64.36522727,0.230327694,0.092416305,0.310733216,1.15595608,0.100262584,1.156717473,7.463170697,42.09317732,27
0.369724771,0.598094428,149.9323809,3.784500706,10.20438761,534.0861984,9.409562052,26.32852691,1054.438355,48.84097353,6.120974161,5.630273556,15693.9371,2.347723276,1.203737067,1208.211382,74.81784188,29.90592516,0.140442656,0.083967471,0.422191121,1.317855423,0.103636934,1.379700896,7.435606163,42.60561309,18
0.589908257,0.660565332,1342.187146,0.530968421,-0.63124229,512.2676786,12.19638481,30.24777705,351.4461573,95.82469197,6.02716116,35.85714286,14138.46721,3.963166699,0.186208742,1258.042992,-113.029511,16.26017372,0.166112524,0.128417674,0.383463574,1.377841456,0.192860786,1.218220759,6.63467138,33.73224908,23
0.934862385,0.652332022,1289.685366,1.09972887,17.47530368,579.4493812,8.087522302,46.47191846,1690.402224,82.83252656,26.02741296,16.92165167,15667.49723,3.384145902,0.699860206,864.5912527,16.75411617,134.074477,0.234162221,0.006387403,0.365747547,1.355680104,0.305495206,1.319452698,6.443354854,41.9126348,19
0.795412844,0.659846203,3654.53934,1.82056862,15.94696107,198.1880706,15.20900936,37.35291124,1117.241906,88.92860095,23.26840882,38.61334265,15667.01765,3.590192335,0.428042098,1252.347948,-116.1680894,-105.9496244,0.178070819,0.064215614,0.316110883,1.360060824,0.130647636,0.661033185,7.483645429,40.26432125,23
0.487155963,0.62104022,239.7605565,3.548286312,13.17005649,302.9245484,6.526854402,33.8604857,827.6462187,117.3087429,7.432754962,52.36220937,14890.91822,2.212345034,0.761529161,891.0580552,12.92463191,80.34088987,0.171331392,0.175456554,0.359710938,1.296660671,0.335060574,1.047593963,6.063069673,38.01092999,5
0.034862385,0.642066291,0.888147753,4.646197853,1.985878332,145.214403,13.43103829,35.66925734,1158.519234,101.8449312,22.14798159,4.090428655,16277.5266,3.292375561,0.02637197,1069.852762,-7.708855156,79.15567457,0.209251698,0.059527781,0.400362876,1.519169174,0.239532394,1.2425948,7.495043651,31.54379671,17
0.00412844,0.712718346,161.2906948,0.464237407,17.57676596,242.2738393,7.404689864,28.29795608,1265.154002,84.94799923,16.19856436,1.791910627,15815.5945,2.080116496,0.551871566,1147.404383,-94.51683736,66.90873263,0.157290798,0.06599936,0.337688169,1.39562302,0.187324874,1.078116757,6.119805673,42.79848279,6
0.997247706,0.702234787,2980.029949,5.812314801,1.965373246,190.3077366,14.64806179,26.8986637,1163.981788,102.952588,26.40273882,27.75788212,17102.54612,2.005959127,1.422825999,1243.319042,173.8204523,78.78571429,0.187651784,0.1035599,0.357361984,1.326081544,4.366119459,1.580453801,7.545074559,40.0044968,17
0.862385321,0.709673452,256.3006244,0.89182497,-4.988609964,1261.096818,7.981002797,37.4455095,1660.822028,123.740401,11.02482656,73.29422935,14697.64558,3.201213822,0.546777072,1028.169888,-42.7630785,57.52793746,0.152234432,0.068954658,0.345752478,1.408335894,0.393347282,0.609134548,6.408648633,28.34109641,35
0.104587156,0.727257428,1579.054499,2.540112531,-0.097434009,1111.60952,13.75276274,35.97987806,459.7199899,92.67981225,18.70015525,173.2703155,13470.68025,2.093436746,0.031901249,1043.0237,115.018113,265.893525,0.186938771,0.063191054,0.313973023,1.325661117,0.099749823,0.561590648,5.161532708,58.75554251,22
0.387155963,0.630270075,3126.81401,1.256538732,6.860734017,592.8686049,13.92507398,24.40650209,934.7290857,87.41047996,21.74363516,4.246685188,16484.62382,3.248344485,0.64611134,1000.790895,28.55018838,19.92873855,0.16136195,0.02921744,0.304253881,1.318485116,0.100000001,1.321690511,7.024683955,40.94580936,15
0.244036697,0.790422933,5065.011587,1.066426037,10.69144871,36.68414724,12.7850428,23.95895349,1097.038153,99.09165569,23.82854566,0.130330415,13471.20978,3.209009209,1.2588,1644.686203,-121.085274,81.07878542,0.253017104,0.070910231,0.343190391,1.426252528,2.882920011,0.711453162,5.364909733,41.21869025,38
0.811926606,0.749560021,542.0665962,0.347607475,8.332540273,1549.779577,8.492196634,27.05753791,1010.050509,88.54146951,7.461228031,154.9223998,15178.73983,3.784667253,0.052526699,1314.900166,116.3085488,34.86628308,0.174684757,0.155854987,0.272261563,1.186122745,0.31232036,0.712826397,7.824242502,87.27921386,7
0.274770642,0.667781918,1499.593824,3.801826647,-7.296228235,33.43438065,12.92825991,25.43741714,1207.248901,87.49833891,5.526136535,103.9876305,15317.39202,2.347962303,0.632754458,1266.256632,45.7798016,78.59665528,0.165653704,0.064984741,0.330741464,1.033635404,0.149166526,1.259887213,4.500145225,27.29113924,41
0.437614679,0.679497573,3645.922731,1.645848343,13.01582843,111.8205128,13.47683952,29.29941612,1689.503613,91.98020251,23.1364971,22.03041741,14005.0273,3.369091082,1.282006022,1447.299182,-43.7629116,87.01483228,0.147922323,0.04505632,0.396423935,1.333972894,0.122941952,0.635950558,6.322572791,39.82222222,10
0.273394495,0.656123998,981.6800706,0.018902164,-3.002221015,503.1707216,14.69308883,26.88536487,930.8562252,116.0796774,26.42015402,10.33375488,16685.78973,3.908384539,0.017975481,1631.790756,130.0202214,0.208455421,0.152056672,0.013955343,0.303286015,1.161694896,0.36538462,1.131221365,5.676770265,84.27028849,37
0.681651376,0.707090502,1568.603607,1.144208185,1.469302474,151.7260915,10.95874879,27.57194227,979.0968074,117.5403311,5.557137475,6.04568091,15013.96547,2.960933158,0.747202736,1218.363666,-1.12639801,145.555708,0.157462535,0.129350062,0.392387902,1.326501744,0.599681892,1.403076604,5.445276379,46.60130719,23
0.593577982,0.70658834,47.99745027,5.532884082,-3.835879047,983.8790429,14.56541857,20.91071576,1106.221456,63.90312766,26.70170476,4.028771579,17181.01293,3.355460592,0.819133666,877.0295028,165.7088491,-188.7461992,0.240440348,0.046485396,0.288714204,1.353689145,0.228655774,1.086324023,5.812150382,39.37361702,24
0.17706422,0.794250575,4718.402718,0.22620774,15.5452475,399.214012,13.65644289,33.61747681,1177.834112,87.1644171,18.46524105,173.6747529,13324.70012,3.5368116,0.057960898,1584.122179,-66.03787703,-18.31054379,0.187702433,0.082211488,0.446231863,1.427601802,0.314220117,0.897087849,6.459330678,49.4650835,20
0.988073394,0.711901927,4774.039688,6.846760335,14.94147682,1068.70641,13.87896441,33.70525015,1235.260675,101.4557434,26.57072253,5.433628319,17132.91206,3.845257339,0.579782555,1048.638748,-1.16912817,-1235.986305,0.162049585,0.026451226,0.310075054,1.356008201,0.267716249,1.443025987,6.532206216,39.66842181,34
0.797247706,0.690097643,988.5820956,0.377838702,-2.308935315,33.92072607,13.75061701,22.9667204,750.5855337,75.74301035,22.46840808,5.60132626,16308.10368,3.095264247,0.019538192,1284.171253,167.7587276,23.48988902,0.201276389,0.034451055,0.326991656,1.475355965,0.174243385,1.881643356,5.531746849,77.38592364,22
0.268807339,0.614145418,2827.570237,1.530351935,1.545887243,1542.290046,12.86348897,46.69999338,784.1429769,67.60243802,13.21624679,17.78780989,15362.64838,1.903445299,0.802709619,1316.195276,-151.7477043,82.91958495,0.194035718,0.020993855,0.425839772,1.453776334,0.141789097,1.259055679,3.372022845,40.28911028,12
0.83853211,0.744154206,1646.01624,5.444487016,7.809135703,2146.447727,13.73744004,41.94905839,1295.308128,54.01516494,18.84986803,84.7363594,16199.14667,1.705487554,1.264102821,1059.340355,117.3197945,38.06429758,0.22857143,0.167278467,0.306781052,1.480708026,1.316694174,1.016700845,5.211842198,38.43501061,14
0.312844037,0.656440156,4601.811242,1.553083969,1.815708264,105.4153263,6.998633243,26.2638289,557.7739378,80.41807232,13.8724248,88.21167499,15914.08994,1.851909024,0.352897348,1369.763875,-53.78476304,258.1243386,0.203180511,0.02069161,0.349018041,1.341283126,0.168036433,1.398461973,6.829376727,56.41368751,21
0.540366972,0.634287238,1074.004707,0.649011909,0.35053575,763.3193761,14.78736592,37.71176255,645.2797965,68.18733796,9.112869447,17.06709761,15207.34326,3.051441953,1.02585048,1164.685387,-45.65984469,140.1142187,0.128517315,0.086834612,0.282891363,1.469480237,0.096604708,1.838655698,7.560792966,43.82118867,25
0.741284404,0.755457351,714.8465063,4.407450852,1.842942902,321.789297,12.76118199,34.94505267,880.2186214,107.9946187,21.87136762,46.70301014,12918.40159,2.343521535,0.616501954,1014.153788,84.69920093,-285,0.13870921,0.046967946,0.328811277,1.317477201,0.44400986,1.362747888,6.772669269,50.52286888,15
0.958715596,0.713253203,4898.725779,2.917845198,11.70687556,594.3244937,14.80769363,37.34296466,866.1253699,70.38829234,25.43052909,0.014452666,16151.81119,2.270766039,1.268333984,1181.040258,36.17230653,289.7039996,0.151542858,0.128452403,0.295258918,1.355216109,0.969780901,0.776174954,7.435441764,38.28129984,12
0.202752294,0.724848065,58.52353481,1.667923891,14.90048199,104.3154557,13.51476209,30.22857295,1028.784535,115.8714445,26.39274732,78.51298987,16014.72995,3.314093243,0.021247552,1143.0757,-33.85162973,91.00192197,0.168898966,0.099306132,0.321256462,1.444601547,0.279077173,1.107286989,7.07737115,42.71825877,28
0.259633028,0.653141156,6.600320763,0.448245383,-1.86764705,202.3108359,12.04838724,36.72093256,1740.596556,59.13699036,26.06192259,9.267230955,16377.57219,2.317769945,0.979388078,903.722758,7.373517881,-2.9099669,0.145771433,0.03242824,0.389743223,1.350526297,0.814854965,3.938755832,5.943392913,38.3826552,26
0.644036697,0.70346915,3304.566538,2.919841442,7.061381521,1544.466363,14.38654681,32.6163728,488.3347204,121.941299,20.8993101,68.71395226,13863.90902,2.887082376,0.152016594,952.9388751,-85.45063526,101.0901054,0.194588745,0.088936019,0.341334575,1.438340669,0.242125465,1.075374594,6.058672669,46.20870196,14
0.059174312,0.746156914,1049.320804,0.025853308,-6.499807146,551.3820115,13.73680546,22.7506635,957.4060031,69.9290436,8.218110533,31.0530756,15526.97472,3.17584583,0.636867342,992.6549549,81.50290929,14.48210751,0.22078961,0.103904269,0.415312855,1.550951403,3.551754093,1.01939337,6.573143716,42.98654115,21
0.466972477,0.614313096,375.1098021,1.168552101,0.305096189,739.6058042,13.14109765,36.24933695,1258.149084,91.88267481,5.864208168,67.7314931,16781.73813,3.038495025,0.023447095,1312.627049,118.9647568,26.5893851,0.233091806,0.00840481,0.372807636,1.297199279,1.108579142,0.558822828,7.748199952,43.91027922,22
0.316513761,0.785729475,1283.342491,2.482399472,7.024585774,627.2521561,13.35095852,25.75867215,904.9262178,41.13610994,5.751828983,134.6319,13193.35313,3.475960063,1.056211827,1082.036202,20.35174578,122.9673754,0.237231331,0.064109251,0.36843682,1.275790609,0.185742731,0.964126549,7.165330579,25.06353165,10
0.031192661,0.708688711,5040.281841,2.496709873,3.056382968,612.3122178,7.657653493,28.61026059,966.5956659,81.34791177,26.86106212,4.438529015,15149.02202,3.753351356,0.089420496,1366.296148,-166.290196,122.2073038,0.119455251,0.028011746,0.366895401,1.401316916,0.125177086,0.907177704,6.99330656,45.92936165,18
0.41559633,0.619162286,1696.324496,0.438225511,15.36899397,290.7902174,12.94293199,36.51900648,1197.294769,87.04856984,28.66588557,8.823122003,16026.50474,2.352448171,0.625827524,1244.26098,120.800152,25.54231245,0.15938224,0.012424242,0.284431707,0.890782835,0.102852446,1.184545762,7.231173388,39.21567197,17
0.860550459,0.761772575,68.99094566,0.409141606,-3.456560971,603.8148782,12.10884985,45.75932604,1246.426005,68.94316464,26.59113217,128.4982225,14838.31952,3.348005702,0.124822324,1416.013623,157.3364315,22.39150385,0.165018627,0.103450109,0.320502195,1.508293548,0.156436319,0.964504895,5.983400486,40.78725121,54
0.927522936,0.716917576,299.7964839,3.594741007,0.585911666,1588.952381,13.95541015,32.44100455,783.4227802,93.37646157,21.911275,27.09310001,16661.48236,2.012856916,0.648159057,1236.055556,-4.277560107,198.4016605,0.194105585,0.042260961,0.403876882,1.382631394,0.268904528,1.334745394,5.971298316,44.51984812,38
0.782568807,0.793429896,2172.786109,1.898374496,2.923001362,648.0652501,15.19944449,25.80883798,988.0761281,60.5476255,18.02356225,14.78808279,15593.02937,3.507098928,0.015853448,1412.342883,-7.304241094,37.45522767,0.166071422,0.026932023,0.38768939,1.505525228,0.098803528,1.317226168,6.375143515,47.06895781,13
0.61559633,0.68420179,1062.141974,10.284729,3.009791752,1271.641181,16.1494213,35.63291472,1258.07659,111.4582878,19.30771949,4.555948758,13233.71573,3.340030455,0.231035567,1634.845123,-72.22265834,230.8005924,0.22857143,0.085613222,0.334228273,1.360331666,0.112181304,0.923519736,5.797308978,40.46413305,24
0.147706422,0.681193307,1410.544233,0.498867526,9.772776559,1653.954081,13.67455454,24.77820927,1361.74795,99.57677329,19.86962604,41.81512605,13738.48616,3.0930313,0.356351531,917.1902497,-20.55702358,-20.91305901,0.220408163,0.043657681,0.33529166,1.392404792,1.332645066,1.344196759,5.427234989,53.49230177,27
0.152293578,0.748002671,2573.66064,1.73516555,-4.350035094,67.75337336,12.0005549,33.19862825,1163.69514,83.36541409,17.89006091,16.42943799,15284.61569,2.624423286,1.254281414,1461.5092,-10.51511861,-686.8315217,0.150906745,0.004794314,0.2544828,1.39097038,6.502408909,0.368637191,6.35116789,43.4460472,21
0.23853211,0.591969234,1317.8503,0.819668147,-0.449023046,1240.836617,14.35652074,45.68734483,804.320142,125.9417283,26.05425475,83.43923717,14486.51664,1.871492396,1.123507479,884.5629915,125.0919956,29.44637164,0.149553573,0.046976997,0.408967489,1.360470971,0.209782689,3.523789071,6.494307291,61.57097195,29
0.713761468,0.666902007,148.7032766,2.901040535,16.9672485,218.9959731,15.22969308,25.84708507,1300.061368,125.1091848,25.720854,28.11539554,16823.13485,2.354671337,1.136764494,1212.763219,144.5150266,305.5080724,0.177728937,0.052126594,0.338014088,1.597318015,0.962380482,0.501402161,6.568068513,49.48609179,38
0.25412844,0.807955509,1218.29786,5.152983081,11.98656679,1734.478489,7.828003516,30.48281082,1321.69589,48.74474258,28.5233262,8.63246906,16180.99656,2.844535051,0.029200111,1317.518825,9.387890835,49.48431492,0.178527005,0.114337111,0.316009278,1.350525596,0.17320131,1.567842021,6.741464402,38.91789253,14
0.322018349,0.645087802,61.0805845,4.548893403,19.12725503,97.41355191,10.75809624,25.68266709,1523.456142,98.19810134,6.770160371,24.93152675,13458.42803,2.216154241,0.928418079,915.540756,198.3482214,175.2857143,0.143562853,0.030561885,0.300723016,1.370627784,0.339546369,1.193328327,6.375455199,29.88106721,16
0.179816514,0.766857079,2065.945864,0.093674678,-1.133615431,525.383839,14.70605913,33.89355713,389.9407175,130.2537565,21.96094995,21.11392978,15506.38972,1.817419875,0.562259984,1368.576653,-61.85241544,5.417563618,0.198780432,0.0604771,0.456418584,1.530586095,0.100000001,0.488800961,5.851527612,54.57941834,26
0.587155963,0.649804516,38.47080981,0.630747834,-4.44150442,272.4183999,14.16837623,23.17350715,1328.44185,92.72778116,7.685191232,29.24278354,13837.26046,4.350634124,0.064023273,1084.49189,37.05192651,-96.83440319,0.136413154,0.105502007,0.312544217,1.37007442,0.137736428,1.147358356,6.136229627,40.29946665,5
0.549541284,0.638144942,1136.749418,3.632400692,19.98609642,56.73910506,8.066055589,32.67472261,998.6885159,98.64354438,25.09828955,47.17162005,16831.29496,2.126617801,0.194116081,1534.4732,50.78210693,30.06814098,0.226025213,0.116033417,0.360884678,1.57814038,0.09746137,1.132196648,6.467248639,37.20725098,15
0.340366972,0.766857079,2500.954427,0.9795205,-0.778448025,1348.389107,13.34364587,23.25113582,1172.082724,67.9894449,19.08636581,14.74250805,16697.57545,3.308374701,0.935703311,809.0177665,77.82645139,69.17763636,0.149020025,0.021061214,0.293779497,1.413078229,0.091329362,1.307248477,5.699506324,40.20846063,20
0.911926606,0.759152648,312.6219523,1.567877768,12.10768938,356.4014075,11.1172268,33.90918649,463.9015969,125.689005,16.32307391,2.598119326,16191.52845,2.811171978,1.419622457,1045.016327,69.78208917,-0.443679061,0.163104051,0.100128067,0.317951502,1.437494631,0.058593975,1.206396602,5.746188299,37.94792476,24
0.164220183,0.772578521,114.0421239,0.213809486,-6.124688288,543.1973684,11.85639953,21.48706777,1669.263206,49.17237557,7.411238493,5.571019702,13105.95256,3.28440584,0.284437406,1225.593486,-16.95709572,-66.98242934,0.156800881,0.082569945,0.378952099,1.119922035,0.391461159,1.520791184,4.643842275,38.88682889,18
0.496330275,0.744076283,1183.030884,0.83789354,2.794734979,931.2171841,11.00229014,26.15103282,1132.554611,85.3237328,26.00926714,8.767802756,16169.71465,2.449685055,0.109127798,1567.528601,153.7190901,51.35247601,0.144310957,0.045783926,0.357343872,1.499698241,0.111686252,1.249048965,4.662375067,42.59673316,28
0.77706422,0.762868951,4688.228112,0.958394186,-7.709788178,515.3676843,15.47236998,34.68475357,756.0805678,120.7866164,4.976374787,0.621656659,14438.11033,2.343394228,0.369206599,1405.293271,141.2203402,38.50129746,0.167011524,0.036963985,0.360378985,1.48829504,0.099841187,1.809918061,7.20912167,30.98185299,23
0.921100917,0.720021613,4970.470821,0.785453175,11.03754474,582.6977323,7.18238355,50.6331098,955.1156445,49.70041383,6.636931862,44.11232166,14547.03989,3.968800122,0.344961789,1188.962036,-73.15954922,83.15683463,0.149417186,0.0528622,0.287418206,1.513741336,2.170216912,0.763993085,7.800677106,46.18180487,22
0.446788991,0.643533956,4692.124117,4.780350726,8.458992333,352.8388856,14.34843747,29.97682912,710.145848,114.5203359,26.9859154,8.96653759,14786.132,2.72990779,0.580878133,1257.543179,-43.09453617,113.8634718,0.239319018,0.079140446,0.380900574,1.436968871,0.181136447,1.140304983,4.70842948,36.21419388,27
0.38440367,0.635326893,1438.194175,0.977137002,0.644444024,1317.010529,11.49516056,37.14300978,888.526528,101.1601984,12.93205889,168.2532114,16316.58843,3.770303144,0.562176026,1193.844405,125.8068019,83.2637297,0.164813004,0.092124009,0.387337748,1.34948223,0.195515491,0.734689133,5.353214785,39.73876897,18
0.831651376,0.724316798,3931.227466,1.330285219,-5.098722794,240.1865802,7.274673718,33.34481732,1220.753713,97.4301004,20.96204062,8.169045354,15490.38461,3.821667836,0.420226958,832.1646298,-37.03058996,-38.24184289,0.092992276,0.057495275,0.439933802,1.536165,1.53912695,1.132754604,5.488370278,52.36644324,42
0.791743119,0.696983598,259.307746,2.08144866,-3.91587116,352.3780197,6.247534703,24.96510258,1164.854099,101.7892234,18.00274357,2.000888099,16668.8672,3.405441472,0.053635458,1310.235943,-34.58071631,104.9459034,0.215747627,0.076397607,0.454797815,1.491802931,0.087584513,1.422974483,5.535149683,43.1902013,20
0.613761468,0.629680145,1089.021118,1.590126122,13.26209321,497.9365654,13.48039425,22.89439772,1003.154701,118.0493429,26.51649657,7.401486989,13297.17685,3.449579635,0.964101233,1652.314065,-85.4794679,109.6461736,0.178221715,0.019557584,0.39851005,1.438339147,0.099734808,1.046864915,4.226446391,40.94042847,25
0.001834862,0.693098461,1710.122224,1.119605199,16.24305806,501.6084163,16.13121309,29.45656228,754.829906,82.99499283,21.6864914,2.695286306,15646.39693,1.35925156,0.226819603,1419.270697,64.82826637,208.1712751,0.201507562,0.043409603,0.30117527,1.437068811,0.083050849,1.577144388,5.250857297,44.090948,8
0.744954128,0.720222818,4.970189827,0.690010323,15.76900277,476.6210033,12.15051602,24.99078249,841.7752921,97.47224238,6.865282518,106.6191957,13643.32123,3.329117454,0.069993417,1716.617048,-51.29061457,-10.78763599,0.143954376,0.025908294,0.340799521,1.382499982,0.111861139,0.72133046,5.558243202,40.64240218,29
0.527522936,0.633278798,4309.76366,2.546853655,-6.933490877,86.0605664,10.48857318,35.4579801,1221.531954,92.88842188,13.4390799,4.862820849,11972.57877,2.272942292,1.067497886,1186.650674,44.2506846,38.38719488,0.23261247,0.034455078,0.287172439,1.242388664,0.124062889,1.27749103,5.104982748,42.17396248,56
