"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.51559633,0.622123664,1164.650548,0.049795559,8.182373062,420.7697936,11.58540877,33.34481732,1313.706653,92.93855553,3.315393511,114.2312329,13325.02304,1.885457734,0.156505273,1437.598711,-166.290196,135.0877944,0.145435271,0.022651335,0.393256561,1.670930055,0.147882785,0.898378813,6.737628969,51.73070593,41
0.449541284,0.620859488,2718.601665,0.53752446,4.332327055,218.9958215,8.096817363,26.88042641,755.295472,53.37667479,5.357958399,0.085750653,16272.89408,3.725324256,0.22835653,1226.900475,137.4876372,71.21264279,0.17568265,0.028368481,0.30117527,1.379479615,0.423804282,1.277558999,5.704592201,47.48258566,13
0.908256881,0.733796695,1454.876887,2.814319897,3.241094498,267.5540268,14.59938111,52.19546653,504.5935289,118.845093,23.22386844,13.7094337,16194.57394,2.012856916,1.363154317,917.1482358,-111.3862913,101.9716665,0.216223213,0.094775391,0.332051418,1.604710171,0.100319657,1.176066852,7.008473672,39.75439754,30
0.497247706,0.665427351,4121.421911,1.240519386,16.03507366,577.1352033,10.48857318,22.15963014,701.542176,65.99960621,16.47204783,158.5956652,15665.88061,1.864614608,0.224247159,1204.784441,-171.0255713,111.2054002,0.137818282,0.058083461,0.367551511,1.438339147,0.120612461,1.258737072,7.717536731,42.72333377,21
0.439908257,0.661888135,188.360827,5.927504341,13.26209321,44.71447239,14.18419993,44.68718229,900.9018466,86.07352727,20.62024641,8.63246906,15223.85637,2.88529629,0.029648598,808.9500192,97.69525714,42.22482874,0.120915178,0.078180166,0.497925435,1.318485116,4.002417268,1.402409454,6.305794209,28.31872231,36
0.835779817,0.734660337,1318.436367,1.457860839,9.352481929,69.10535383,11.27238442,26.23700991,1535.692125,47.68419521,4.414587411,3.67513221,16320.76105,3.665971764,0.443076684,699.9133394,125.3871802,93.60222052,0.205155058,0.044248532,0.359710938,1.488155279,0.10296114,0.923835866,5.238604711,35.42760903,15
0.369724771,0.598094428,42.81712607,0.183632831,-5.296718616,120.6285306,10.26820877,31.37663967,984.7099216,91.67706638,8.342636959,0.221715268,14763.41217,1.668332937,1.103420603,1320.534591,72.50735268,51.32917115,0.13870921,0.100875061,0.284231615,1.484024942,0.13043353,1.050240115,5.585512482,44.30699849,21
0.589908257,0.660565332,194.3134248,0.321881491,-3.283035983,1087.544357,13.43103829,28.49891723,611.4876648,80.05054233,19.80409441,3.222214898,16141.62155,1.402836321,1.12556136,1166.206558,17.04201942,168.1437798,0.152837838,0.044633868,0.321721341,1.404952033,0.105914275,1.134687789,6.456640125,54.04166124,21
0.934862385,0.652332022,1715.98319,0.025853308,10.69144871,906.0516024,9.019825622,36.30677616,1371.598802,87.24519074,26.8468079,3.230573861,15624.18706,1.76744811,0.545981624,1946.325023,-118.260786,125.3152495,0.165704075,0.024483726,0.287105694,1.475841131,0.705140564,1.911839025,6.653175124,32.74769279,32
0.795412844,0.659846203,231.4725956,3.394462504,13.17005649,476.6210033,14.00586342,37.35291124,1528.438551,87.97714239,20.49916215,33.5127079,15844.48283,2.175943022,0.176489107,993.2568635,20.19615465,72.90829146,0.213440781,0.033900937,0.386596004,1.356464421,0.381130147,0.796677631,5.88818042,54.89263438,9
0.487155963,0.62104022,4540.905602,1.731584217,-2.769070951,304.527097,10.87079783,36.52575265,1258.119193,76.48113843,26.65094919,16.08705626,16169.09946,3.959606222,0.998139876,1567.512228,-22.44369088,39.20231899,0.147899702,0.062195638,0.348466747,1.24430916,0.110513628,1.048792638,6.364513373,47.99313305,2
0.034862385,0.642066291,512.4802514,0.786342443,-2.066283549,99.40191167,16.40047418,42.80346256,1341.932189,60.70164207,23.29826213,3.148856467,13475.37632,2.624423286,0.107438505,1458.248805,17.70177847,-53.3271168,0.137099153,0.029300922,0.346148789,1.505889612,0.111639906,1.163110137,3.178257077,53.67434268,30
0.00412844,0.712718346,4826.242858,2.542402411,16.23556597,543.8161897,10.96216284,33.0526536,490.7090671,101.8710548,26.44088322,5.501730318,14819.75485,2.803452124,0.173378392,1176.894722,-4.174206268,0.963197323,0.173680259,0.033442645,0.391463325,1.556292602,2.931358626,1.073511575,4.423952865,47.26299569,12
0.997247706,0.702234787,94.45964095,2.566249143,22.97916698,445.3788572,11.07643168,37.95283161,1168.031466,45.33100794,22.75912886,35,14794.99518,2.88341104,0.084938826,1272.904762,-81.81866884,44.57363255,0.23862513,0.041098273,0.395793173,1.563196711,0.106295079,0.488800961,6.613038066,39.06267131,31
0.862385321,0.709673452,579.3212346,2.280613297,-5.664517942,607.0783467,5.961747393,27.68822387,886.8184132,48.45443524,25.7860249,11.73206318,16711.83802,3.355460592,0.019595509,945.906221,117.2696079,84.14077216,0.192598076,0.041823659,0.319504589,1.510104817,0.428996142,0.920343444,6.741105848,49.11929377,49
0.104587156,0.727257428,714.8465063,1.357379238,2.920405984,1219.548071,9.993937846,45.41501896,1580.219815,124.7698859,22.10570647,13.08235904,16579.98221,3.838332342,0.391206719,1355.62448,-147.941977,116.836604,0.126900483,0.05932083,0.217736435,1.437264761,0.608784964,1.511266769,6.478610663,49.67098198,8
0.387155963,0.630270075,1075.000355,3.432882148,14.728139,463.8362515,13.10951176,28.54527905,525.4673111,60.48541364,18.41292744,29.56535325,13995.98324,1.720402994,0.095426072,1741.638089,101.1148894,242.6916141,0.218685883,0.064238263,0.291663159,1.280407848,1.577415539,0.676374458,5.636199256,49.25118483,12
0.244036697,0.790422933,933.9382805,1.678903314,12.44407698,817.2195122,14.0772212,24.97132388,797.8673256,57.45342705,24.83251609,4.090428655,16706.21745,1.901752235,1.237919151,2053.455887,138.4418129,31.85615643,0.180732984,0.036825407,0.444532978,1.41464763,0.117813768,0.405546557,5.343894009,67.07413153,38
0.811926606,0.749560021,133.7569266,1.804767848,6.46986279,715.6880223,11.45944307,29.74823924,664.0800291,65.32061971,22.43012101,7.718648106,16763.22859,3.051441953,0.566434979,885.92937,167.7587276,-51.58762887,0.148636244,0.075801631,0.308613853,1.16617993,0.322789855,0.602285993,6.28221954,45.98226148,27
0.274770642,0.667781918,408.2727238,1.768719758,3.032545743,1342.24197,14.01346564,26.34638542,400.6701941,84.06705315,24.38494974,8.576923077,16863.78037,2.880452958,0.964101233,1142.391143,-117.6259463,-28.36285545,0.119999997,0.010368117,0.365899926,1.399971761,0.477069671,0.608610544,5.371358582,40.38091216,12
0.437614679,0.679497573,1769.12902,0.464237407,11.758881,543.1973684,13.51662258,33.07406644,571.2665662,84.31515352,22.48993726,127.5802411,16300.10922,3.435937418,0.021247552,1741.20498,-98.55283653,-3.961048049,0.186623584,0.054276543,0.384728709,1.391198457,0.107254547,1.371788761,5.549119043,36.04300571,25
0.273394495,0.656123998,555.2955006,2.317984795,-4.350035094,530.7406179,11.81214492,36.50851196,526.6749465,134.2853065,19.87008552,180.4716341,12585.29597,3.975544431,1.332784118,1242.104712,171.8000825,99.71908157,0.159372471,0.118441713,0.392115368,1.402842002,3.934561292,1.669613557,6.840536085,48.95031734,8
0.681651376,0.707090502,5116.921142,1.46846173,-6.499807146,36.3325147,7.83745858,26.80503397,1240.409953,115.3033033,23.05426724,2.053052467,15864.89016,2.655065975,0.591534733,1266.256632,54.8044951,6.479172024,0.219949874,0.063479624,0.370726608,1.382762661,1.940040615,1.700905158,5.857117032,39.19326204,15
0.593577982,0.70658834,2172.786109,1.222087953,8.908585162,562.6304257,16.53878035,24.71798263,744.8167701,98.69037566,21.75727334,0.805811623,15976.81496,1.871492396,0.593302026,871.8211176,-90.66721709,93.32638594,0.145263652,0.065510525,0.405016697,1.336887128,0.11500656,1.249048965,5.113957908,41.23722524,6
0.17706422,0.794250575,40.12869582,4.047741848,1.706183235,1121.979116,7.904539077,24.96510258,1219.086928,81.32318257,18.15572412,1.713468431,13904.96903,1.947713704,0.599342022,995.0782259,-118.7573528,-101.6034979,0.135745599,0.110718473,0.37730588,1.379341966,5.029214059,1.10056184,5.807747043,38.61218002,46
0.988073394,0.711901927,1263.319646,0.750885888,11.8241488,1032.567633,15.06980892,35.19572779,836.9580735,52.87251361,25.51384841,15.0333725,16507.8199,2.606776734,0.018278772,963.0903415,-9.019595624,34.1822717,0.157290798,0.079138019,0.301336007,1.308342573,0.101860369,1.322034206,6.467248639,36.19230769,11
0.797247706,0.690097643,1639.692974,0.421644169,18.8439702,724.8431291,14.54638723,36.97767822,1290.957987,115.8714445,21.1350747,28.57063541,15098.54419,3.927839543,0.331103328,1334.320144,33.73234492,-285.1428571,0.240038092,0.094575433,0.362010301,1.244243726,1.381065046,1.447481172,5.124154729,45.8600848,7
0.268807339,0.614145418,1096.956234,2.547630852,-0.864355557,121.8977819,7.463904187,46.17914834,718.4048488,101.9975242,26.47927862,31.58543374,16340.90381,3.046829161,0.345308208,1405.293271,166.2715237,79.8654703,0.1854409,0.062869014,0.392663975,1.572917562,0.543667371,1.506849674,6.502988802,55.04996271,12
0.83853211,0.744154206,1003.313207,7.578897933,10.14561193,1247.550129,13.17701283,38.95546258,1669.263206,77.6926425,9.563999853,3.021298435,14301.91852,2.610247952,0.772532497,1044.771523,-22.15602806,155.6885215,0.252282965,0.101064584,0.265969202,1.399511662,0.157125352,0.792992686,6.371340575,63.25907085,15
0.312844037,0.656440156,263.2621509,1.124893631,-3.576042231,382.906572,7.161227724,27.2973007,693.1649008,70.24027412,25.44753842,51.37044708,13926.39446,2.539514699,0.031647433,1509.422307,41.69742565,-92.83083125,0.230864971,0.027611562,0.36470111,1.383694147,0.452323148,0.30454446,7.616477767,33.03489069,29
0.540366972,0.634287238,268.1609094,1.180903736,5.727285647,703.2862688,6.853488468,39.33933084,958.9032654,95.34923382,7.843272513,128.732482,17109.97212,2.321614556,1.136764494,875.3933135,21.42506349,256.2819807,0.238278538,0.020078582,0.242295338,1.389221099,0.099578551,1.881643356,6.119805673,48.25974121,23
0.741284404,0.755457351,1291.750954,0.022959402,2.332017597,596.5496113,8.077411192,31.66046073,1070.921778,49.21652278,4.814310158,23.25423729,15501.26031,1.575295249,0.37238263,1043.936,49.32799756,-12.02799757,0.231859213,0.057189821,0.432216896,1.379503852,0.502577286,0.661033185,5.37746374,45.19052543,18
0.958715596,0.713253203,5003.960601,0.540232811,8.332540273,1151.295192,12.99606173,38.27120082,689.551701,80.68542457,7.432754962,32.91054022,16547.96529,2.26535402,0.354536697,1531.691215,-58.24962173,-43.74761132,0.169036319,0.055396401,0.50423921,1.388851579,0.246429921,1.36023944,4.662375067,53.34479412,4
0.202752294,0.724848065,373.6750959,4.966077422,1.037481909,982.8270797,13.93072527,30.50121904,778.5660085,80.41807232,26.47822918,15.80760165,15115.49472,3.623015952,0.678412768,1473.968659,60.0920267,206.4699315,0.22078961,0.046881862,0.3309152,1.597734954,0.335079481,0.430000007,5.558243202,51.06644382,18
0.259633028,0.653141156,4940.20638,2.050905155,15.29952456,1617.900255,11.85298731,23.34834263,1323.228519,97.01037999,18.75203764,8.221337676,16672.90409,2.261355287,0.369796363,1091.431572,-50.54635114,14.21602492,0.187943792,0.036899324,0.41383837,1.505514477,0.154187836,1.271493028,6.254816581,41.52232768,13
0.644036697,0.70346915,308.8311705,1.875582442,-7.296228235,32.03419505,10.12909155,32.53599249,1533.295944,107.8906352,21.29397565,13.96331967,16624.94433,3.569745231,0.604449883,1097.634212,-77.61711254,130.8853965,0.197390477,0.070403331,0.268431851,1.369653879,0.101776431,0.741590286,5.250857297,50.39764571,17
0.059174312,0.746156914,3929.043648,6.389671648,3.429942257,525.0483451,11.6318692,28.88128646,1347.709626,101.7892234,18.56619874,76.09695387,15033.16818,3.691185601,0.053635458,1118.260636,-41.61708114,135.5326945,0.216761215,0.112319915,0.363941649,1.414920696,0.099754867,0.877687281,5.171848227,40.65959266,32
0.466972477,0.614313096,645.4708499,2.790709224,10.25767821,89.78033525,14.0405208,37.25231982,1205.095286,112.6621575,24.5686305,5.671939681,15288.86925,1.698301816,1.09146324,1234.862715,-43.75508157,47.05934718,0.190617894,0.053517869,0.364960651,1.217685744,0.09746137,0.472222222,6.513291495,46.6307406,35
0.316513761,0.785729475,1073.134131,3.174614014,4.985700028,1521.21318,14.31407726,26.78482419,478.3505581,62.14101495,6.323866676,5.284109843,16145.23919,1.309462571,1.41566859,1966.209416,-134.721643,149.3651631,0.120915178,0.004945859,0.303286015,1.163892951,0.074792101,1.878264364,5.62838359,43.796643,41
0.031192661,0.708688711,1732.896396,5.327214588,15.76900277,382.9315924,12.34799558,34.2056276,1021.014393,74.96612556,20.8317073,117.3116433,13710.83588,3.314124351,1.290121053,1659.479569,-69.39901099,-80.41744687,0.121859409,0.03843689,0.301917291,1.486666438,0.15862148,1.491040739,6.416801306,43.93278701,27
0.41559633,0.619162286,1411.525262,1.570031181,1.815708264,459.046875,12.45227512,29.45656228,584.199192,68.13160805,22.4102957,33.38676592,15966.84567,3.540286739,0.803191964,1334.553232,134.8054263,-79.57590889,0.230955102,0.095508504,0.277595925,1.185387912,2.291836476,1.037654145,7.086785971,55.81445783,10
0.860550459,0.761772575,3616.713809,0.507263781,11.8494187,1753.895248,10.47426773,25.34826086,1266.999368,41.33154613,19.48711583,12.63059409,17009.21356,1.502907084,0.425532715,1245.107191,26.54973838,41.90895643,0.183920481,0.063730479,0.31209842,1.498715597,0.094946673,1.223195371,5.707781362,41.50993377,12
0.927522936,0.716917576,4718.402718,3.675334577,-4.486517126,1029.037704,11.95182726,24.66001512,862.5267408,107.5282472,23.10404578,212.2012545,16635.34561,3.794103319,0.446072966,1250.620219,12.34739758,169.094974,0.263091973,0.091549688,0.287172439,1.325216933,0.173915691,1.293277701,6.708730081,41.42073008,23
0.782568807,0.793429896,936.4441658,4.212022092,5.262434745,661.4167209,12.65796133,34.36118734,452.3886957,109.358215,25.8589407,14.5066618,13340.67259,2.025369372,0.57174871,1124.80449,181.5921805,-13.97946819,0.17741748,0.081226705,0.392387902,1.35653507,0.107128463,1.197322172,7.134987755,42.06153148,14
0.61559633,0.68420179,4738.516519,2.655729394,5.052363525,303.1589836,12.63453672,24.04344208,827.6818204,71.40266439,20.72204593,11.79224697,16376.28507,2.816191023,1.337488299,1299.169958,132.913428,117.7830189,0.197563601,0.058355499,0.397134475,1.444371541,1.772861657,1.027444396,7.819980839,41.93523379,20
0.147706422,0.681193307,42.1722271,1.09972887,2.493241231,262.2227518,14.70410173,20.97262916,799.8297756,82.57673119,6.421311819,66.80879206,16225.20531,4.013349694,0.18595702,1035.013323,109.1765533,145.5176025,0.094139727,0.087866157,0.403707905,1.549179664,0.523644947,1.125121276,6.342322522,43.13566654,20
0.152293578,0.748002671,773.986437,2.540112531,13.05687635,349.2413921,13.6471021,31.04508269,750.5855337,49.9281652,18.65322372,52.36220937,16588.24443,2.793635652,0.337416901,1366.790795,-96.95531614,-142.5052616,0.231387313,0.112757935,0.396841538,1.392566288,0.100262584,1.208259118,6.201829398,87.27921386,29
0.23853211,0.591969234,514.8749896,0.421041434,16.06942667,130.2127263,15.12913997,24.71241909,890.4111926,116.0796774,15.15769928,22.27856583,15672.58935,1.846609739,0.644727121,1076.981524,36.37604804,102.1640675,0.223297312,0.006085387,0.357267859,1.261243974,0.314220117,0.536816239,6.02127797,41.52091768,10
0.713761468,0.666902007,16.40109573,3.666146985,-4.200105458,1437.736018,15.55631491,35.07302333,1015.774388,105.7203356,25.65901108,63.18228421,16308.10368,3.453397207,0.187918196,933.1184644,78.7277968,81.2889162,0.217691024,0.032636009,0.299471309,1.200624949,0.108086471,1.277849156,7.910017914,40.97484155,33
0.25412844,0.807955509,25.0926595,0,-3.776786951,1316.201561,14.11050098,26.96926164,475.0148931,71.21693791,26.3053946,12.21229124,16321.80116,2.510174353,1.213052937,1052.400183,68.79139759,1.24405266,0.293132832,0.091450873,0.306360093,1.118989635,0.371226457,1.469315084,6.351680786,44.51984812,30
0.322018349,0.645087802,1031.644042,0.786844331,11.68845558,86.7839573,7.335297944,35.80791345,614.8774922,113.9719129,26.05759297,6.374742622,14935.69317,3.116079469,1.184304383,889.7950907,-38.5929799,71.07138499,0.191258339,0.055131676,0.248358977,1.268543768,0.335060574,0.466849028,6.571305989,54.4535272,12
0.179816514,0.766857079,1218.5177,5.72401241,1.119234025,544.2246835,11.73472079,23.9531419,895.1853383,112.4982133,7.843024272,122.4495798,12810.11436,3.127380125,1.058670026,1259.841669,49.18047356,143.3645509,0.120915178,0.081603716,0.287418206,1.281157904,0.145521975,0.884269418,7.187280247,50.01635427,19
0.587155963,0.649804516,892.2179186,1.152109184,16.9672485,1567.038286,8.351502022,36.30173703,973.7970302,86.51496089,7.724532394,12.5481373,15474.94214,3.251173848,0.161503516,1056.658673,84.542845,67.87055689,0.161577057,0.008514628,0.374702723,1.36564468,0.095509656,1.825689906,7.075823174,37.04820394,18
0.549541284,0.638144942,3530.966053,1.754161863,7.517775978,568.4454446,6.870983491,26.57360798,961.8775829,95.28375956,11.63511677,3.678,15828.94279,1.391666676,0.428042098,1299.867215,-105.6750016,-462.3209418,0.232367199,0.041788405,0.481898058,1.390944624,0.160482248,0.582165901,6.063069673,46.36391935,28
0.340366972,0.766857079,2076.225674,3.063034168,11.62241094,248.2199984,14.34843747,29.90437982,963.9388886,92.02680423,9.531947152,39.18415742,15490.38461,2.083215688,0.019148278,1298.184899,-88.43318708,-1.535775352,0.206239529,0.055958747,0.297879889,1.624443797,0.364596656,0.546233193,6.911431454,41.07212205,23
0.911926606,0.759152648,36.35158623,1.009755297,-0.317605786,1523.413013,16.1494213,30.92931542,1246.426005,60.7619925,12.78036716,94.62538375,15768.22823,1.934217309,1.004924243,1035.032704,57.34749197,-0.083687598,0.225945544,0.130426998,0.379500843,1.549767197,0.206191063,0.58074404,6.585058357,47.08096939,16
0.164220183,0.772578521,3286.136602,7.819713193,2.000426245,508.0633219,7.588713964,29.20110224,880.3734795,54.28165634,5.664454461,13.72644115,16478.71985,3.436491134,0.325728496,1391.561848,-119.0916651,154.3263732,0.162876313,0.028117167,0.430723236,1.469933161,1.108579142,0.954059742,6.322572791,44.20639989,42
0.496330275,0.744076283,289.5816533,0.585457308,-0.294722319,1316.925615,8.721246235,25.09886655,897.7024892,73.75327962,13.70250461,0.114761476,13500.19585,3.682168364,0.40320521,1623.518684,-78.84204647,103.8586191,0.148636611,0.079412883,0.384163527,1.421749143,0.167417055,0.80331365,7.668606941,40.71519026,37
0.77706422,0.762868951,526.4812327,0.943618799,-4.302373613,33.42491672,13.50782085,22.31579116,629.7317554,58.27601253,23.38292373,37.36905032,14953.42779,3.855772085,0.928418079,888.588871,-101.8110661,-30.49159027,0.168323449,0.051388267,0.420104248,1.284284398,0.104620277,1.051097032,7.458035394,34.47484136,28
0.921100917,0.720021613,1315.724281,0.661456238,15.37649111,159.1067323,7.407025053,22.83435791,1543.205228,97.82912367,26.86106212,2.387978864,14680.39848,2.344560263,0.01823047,1381.338611,38.13813155,-104.2451187,0.117913044,0.01795853,0.309638827,1.386509471,0.114928019,0.492346379,4.936914811,40.45412294,23
0.446788991,0.643533956,1073.6133,1.004913567,-1.343419787,148.0258478,8.473644861,38.98873373,1466.185761,71.79803668,22.05099064,4.714617016,15886.99958,1.913557574,0.10309136,1345.493182,-151.7477043,85.51887523,0.171612907,0.031059864,0.367175574,1.362324923,0.11810917,2.633963625,6.499739743,70.33065578,31
0.38440367,0.635326893,2384.933376,1.416659342,23.73604551,1179.341414,14.32645279,38.44125307,1097.263287,89.52367604,25.33378129,110.5534152,16477.62171,3.632584857,1.071309695,1833.040808,-83.59395989,79.38954574,0.178893477,0.070179541,0.392867345,1.590468924,2.481957022,1.366939971,7.524682508,29.72065986,13
0.831651376,0.724316798,876.4729032,8.376596807,1.146451293,1101.729179,9.089460125,22.63576185,828.6778289,71.63138905,18.58151758,27.18530391,15859.22931,3.0930313,0.24516992,1067.916253,-61.85241544,-96.83440319,0.120915178,0.117735197,0.346473037,1.558621897,3.898292718,1.449061602,5.730052602,40.28911028,22
0.791743119,0.696983598,388.1231952,0.631558603,16.2229165,895.1627235,9.145074404,34.21239198,1257.484802,109.1883848,20.88239374,17.41263402,13888.47939,3.942909368,0.898958814,1475.746905,-6.141194683,129.3953473,0.194285721,0.085636756,0.285729529,1.416360321,0.164916747,1.45513312,5.680933901,43.09259953,21
0.613761468,0.629680145,304.9228251,1.956094911,-8.014956728,55.81988006,10.90879467,25.85702434,844.8366816,125.9697584,24.00659484,170.7141009,15537.1039,3.943777083,1.20843107,1924.219414,56.89837247,265.893525,0.177724491,0.012575839,0.341928315,1.394357355,0.106791967,1.010953668,7.160187492,33.78090545,33
0.001834862,0.693098461,4667.740536,2.741740298,3.056382968,1359.565177,13.19799496,21.73526369,909.6339568,94.06163719,18.15516172,4.246685188,15871.53649,3.922821452,1.233849195,1358.278366,5.62941035,46.78728209,0.142639911,0.053306853,0.37408487,1.262028487,1.431154877,1.165762624,6.674524412,42.9888922,17
0.744954128,0.720222818,4593.388235,2.217084478,-1.090464173,93.62179254,11.05010308,24.82175556,1314.024458,83.97269655,27.70801753,41.89159224,15092.67866,2.486115814,0.358653493,1388.36033,2.331435682,52.3440973,0.199142359,0.099306132,0.260538229,1.537974486,0.102852446,1.388539651,5.51133409,33.73224908,30
0.527522936,0.633278798,1321.327828,8.324515221,9.174851857,250.5318496,13.42227548,34.09173311,1533.911359,97.86301298,7.652417869,126.2900298,12170.3645,2.781321184,0.597362163,1228.07337,96.67845372,523,0.201345624,0.044621338,0.38768939,1.441706823,0.170209406,0.635950558,7.405667581,45.21282514,13
