"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.405504587,0.720911156,1771.580082,0.502476017,-3.586000839,592.99442,12.96947418,34.50098658,1467.45385,84.31500429,22.00230798,10.89465183,16559.74658,1.371682787,0.713119006,1046.262908,-81.68426746,-142.3924011,0.231345455,0.031501421,0.334679653,1.376156444,0.110860162,0.814615659,7.3200669,32.43664188,16
0.476146789,0.649669292,261.2179722,2.204556209,15.37649111,287.29587,7.293606676,28.61026059,750.6493191,67.91388204,23.38292373,5.666023823,16906.32849,2.99065351,0.153184926,1106.923629,-46.62331494,8.3875,0.1132681,0.0289847,0.361082062,1.472720591,0.125880698,0.430000007,4.682759917,35.24759203,11
0.051376147,0.73212816,736.1932347,2.16045697,23.89097117,37.53480625,10.88866481,22.45192511,1258.119193,89.46893049,14.86114898,0.501589449,14063.97061,3.401592611,0.819133666,1243.539443,-3.266456112,96.39592674,0.179667549,0.044003737,0.338412726,1.471350614,0.265142616,0.813854013,6.384804629,45.35776975,28
0.847706422,0.717904896,4260.941603,0.65906914,7.928462797,108.0714286,7.920884774,26.96926164,840.200532,94.06597828,23.9195727,51.33419588,12914.80308,1.939176755,0.331103328,1855.033497,21.80575735,47.60644258,0.119102989,0.08647005,0.312325882,1.454142403,0.23733909,1.388539651,7.20912167,51.37998596,54
0.159633028,0.767630486,423.4854017,0.024952311,-2.619281662,462.2503041,12.15051602,28.68640268,802.3465867,60.60206735,24.83251609,0.641042303,13447.21882,1.778280878,1.419622457,1401.040636,-47.85010385,58.15281539,0.145887141,0.028368481,0.284696555,1.39562302,0.136387848,1.32387514,7.613107749,47.06895781,28
0.008256881,0.624803516,5047.887716,4.824717246,3.597552328,1502.752438,15.12913997,21.6836703,1189.008417,121.3478004,16.19856436,15.0333725,13370.06123,1.950026565,1.232718467,1239.462024,-7.357238451,248.4644063,0.222081633,0.07176814,0.298576424,1.439914622,0.094077217,0.585675801,5.40951544,36.76956891,11
0.744036697,0.723188343,1731.974018,0.434845392,-5.505582099,38.858732,15.28299672,46.05140567,1200.490592,66.99150945,20.06873983,8.212652699,13734.7254,3.877787903,0.588765302,1300.160989,-56.22121056,-29.68133184,0.197091608,0.075982699,0.315102243,1.448044222,4.076338349,1.45513312,5.727682832,35.01281079,12
0.51559633,0.622123664,2931.229841,1.323461626,13.33229839,345.9152943,12.77926959,20.89105519,1479.478477,82.80911595,11.64745629,101.671875,16510.34453,3.794103319,0.85000074,1473.968659,-112.7850924,117.7830189,0.113197801,0.107101246,0.367500567,1.448312145,0.187324874,0.671180309,7.952418608,30.76468829,34
0.449541284,0.620859488,5344.408848,6.830814734,5.80603793,66.72331335,11.30445609,23.69606182,1411.752715,117.3087429,18.14065606,52.56775412,14448.61845,1.668332937,0.071818834,1440.927994,23.77897174,-12.02799757,0.205714285,0.030371589,0.302604649,1.39548059,0.106549076,1.469315084,6.165138339,88.36329047,12
0.908256881,0.733796695,612.9456425,0.372705143,15.29952456,603.8148782,13.00492925,30.20595575,916.9759236,84.57964953,20.46312625,12.96561056,16377.57219,2.649270828,1.146154009,771.3229424,37.28091778,47.41401856,0.192298673,0.089130626,0.242295338,1.408335894,0.355005108,1.330786632,5.875640519,40.75190539,8
0.497247706,0.665427351,53.10964584,2.542402411,12.02890472,334.3279932,14.29794802,35.10612908,773.1428042,84.48938407,26.35852515,7.171070932,17132.91206,3.321991478,0.018158871,1166.206558,-82.457743,73.80757026,0.225524478,0.03512821,0.422735355,1.427656596,0.951498222,1.001738335,6.195632099,48.55246685,26
0.439908257,0.661888135,1704.080926,2.831449883,11.31623061,55.63955412,12.0005549,25.0420873,1207.867502,131.0082864,24.579447,13.66752375,14784.16667,3.064223764,0.015404267,1485.2049,-16.77466543,170.3814834,0.153760039,0.116033417,0.400847963,1.38951527,0.121419511,1.029507117,7.287387209,49.97044968,20
0.835779817,0.734660337,587.7825493,1.42223874,17.83892075,247.1519966,13.39367135,32.57494108,680.7483702,109.9352535,19.70082365,5.822730902,13241.04697,4.148779651,0.367502187,1349.729724,153.7190901,48.62666303,0.120915178,0.059428145,0.304495962,1.498673163,0.500839256,0.483051478,5.864196556,37.41619586,24
0.369724771,0.598094428,56.86213193,7.199665692,-0.864355557,42.40491192,12.91864506,30.46801524,1250.673802,131.6194503,7.225178662,11.52642719,13730.80546,2.463543313,0.694821969,1373.63834,179.1514136,52.6672735,0.260448388,0.048874821,0.310733216,1.40077958,0.125287183,1.467885433,6.201206195,40.17673136,11
0.589908257,0.660565332,1537.057271,2.121315582,14.48704746,943.9000073,11.99662928,43.37029717,864.6227099,67.65652861,17.96611059,121.8139535,14677.35185,2.356431866,0.964101233,1292.448274,69.12961862,103.9893084,0.140491072,0.041823659,0.296257855,1.390314682,0.204393152,0.84549291,5.819036078,42.78969421,15
0.934862385,0.652332022,2073.752683,2.850467567,6.445171962,51.30122937,16.40047418,26.65234677,783.4425624,98.12741145,21.80121429,10.14037627,14551.53455,1.061467093,1.056879783,1053.38462,-116.1680894,244.3828626,0.108487745,0.020499108,0.367445633,1.448538854,0.10016631,1.32200874,7.72361454,42.25999543,8
0.795412844,0.659846203,571.8627604,0.750885888,17.15675457,1519.836854,16.80782127,27.94256177,1155.283508,57.0755297,13.21624679,8.546749368,15118.44063,2.229283466,0.323863484,1728.212644,130.2096396,101.9716665,0.158265946,0.060434728,0.504601872,1.223993707,0.324052641,1.13846058,7.13617358,43.90917088,12
0.487155963,0.62104022,1391.206999,0.344059742,-1.090464173,1045.035172,13.97939139,27.14218158,969.2776483,116.4981211,8.821052042,2.780928189,15748.1461,1.552332798,0.524005218,1261.716957,-111.3862913,-60.11627907,0.144479056,0.034993784,0.343386592,1.340041843,0.116072533,1.137449987,7.55854106,54.89808476,2
0.034862385,0.642066291,595.0713008,4.002550672,-0.791120483,135.0193319,10.54805794,28.4723349,941.0013136,103.1334783,24.89806684,0.170789824,16145.23919,2.471647837,0.509524538,1205.043952,-35.27800493,127.7369658,0.165858684,0.049621996,0.207291985,1.32613578,0.100160921,0.811194933,7.654456254,55.45856822,15
0.00412844,0.712718346,1283.342491,2.024532981,6.134985091,160.8331042,12.22904458,26.2595027,1168.459428,84.22092667,25.58679638,42.80574713,14375.51126,2.72990779,0.262460617,1560.308027,93.84637393,105.23262,0.230667624,0.011117177,0.29420183,1.459113349,0.112656658,0.882780432,5.60111288,37.83170857,22
0.997247706,0.702234787,983.8041765,0.076472771,23.85511418,1181.217719,13.92210976,21.97244468,1271.438038,98.6435226,5.226848054,19.87058212,16777.02686,2.607646336,0.699860206,939.7931235,80.39699088,12.5,0.161577057,0.082211488,0.299882016,1.589557796,0.100000001,1.156224711,7.251993285,31.64058444,30
0.862385321,0.709673452,1353.478525,2.427405134,-4.675366672,903.1242424,9.089460125,25.44789914,930.1726844,77.79922234,5.059535014,4.090428655,15903.63712,3.784667253,0.372041244,1273.627179,41.69742565,327.2057592,0.150364896,0.091741839,0.301728719,1.391597563,0.733641459,0.503599222,7.549267012,40.32402755,28
0.104587156,0.727257428,26.05491899,3.655898545,13.16908808,506.9210035,14.25436369,39.20530583,806.8919376,56.06026339,23.49894861,0.10579241,14870.53081,2.224086743,0.605628901,1261.961566,-73.27005947,8.720634921,0.259356584,0.095120585,0.499464764,1.529450287,0.091329362,0.932200051,5.609159076,52.31978594,17
0.387155963,0.630270075,4662.604062,1.026099453,6.87824779,381.7988563,13.24711495,26.28263474,1261.424042,73.75327962,5.674380128,89.53162454,16955.44384,2.551277094,0.219076586,1189.593457,137.7223999,201.3012844,0.190590543,0.050087396,0.222453771,1.200624949,0.100000001,1.077170728,6.416801306,41.33295761,36
0.244036697,0.790422933,4727.797068,0.658463834,-0.039568588,1547.698733,6.247534703,31.45362208,860.7651771,110.5508211,8.461034075,24.68557593,16632.27353,3.314124351,0.606410046,940.7235416,-6.543741851,140.0447807,0.095257145,0.025836799,0.224250242,1.400529702,0.11934763,0.8929691,7.273719867,39.0026713,18
0.811926606,0.749560021,1639.692974,0.531897192,15.01427799,615.3425857,7.937307203,36.34914054,881.3170976,112.116472,7.282301806,8.14556132,13583.0584,3.691185601,0.596268686,1111.523687,65.02732773,66.90535072,0.129491525,0.112489464,0.321907752,1.489539502,0.105914275,1.41789922,5.231212465,55.21491739,15
0.274770642,0.667781918,1235.939821,1.909970814,5.049283682,322.5847782,10.28213954,29.49323888,1265.605447,81.50791579,24.77206775,60.99528504,16630.43405,3.802168599,1.015859947,1243.859648,-43.7629116,84.68531416,0.133250674,0.041788405,0.312339033,1.41146397,0.46522109,0.924760121,6.336784368,42.76861255,18
0.437614679,0.679497573,54.51918874,5.046926556,4.676738387,170.4610633,10.16725745,26.26432898,939.5488479,99.24390503,26.47927862,2.662764297,16018.5951,3.154650282,0.566434979,1162.35304,48.02861844,20.28696338,0.227668067,0.034451055,0.267521693,1.486666438,0.09920771,0.938461542,7.506082809,36.72723883,16
0.273394495,0.656123998,340.2023424,2.535083798,0.757385202,922.2895065,14.60558931,45.35135162,726.8899445,85.48133869,24.48347675,13.7094337,13814.83747,3.501979979,0.172598434,981.8635735,-121.7587742,93.360009,0.137904047,0.056731983,0.434252404,1.323346438,3.857854969,1.149125442,7.752842492,38.75786405,28
0.681651376,0.707090502,2573.66064,0.438225511,17.23545137,446.9481795,14.48112675,23.65907606,1050.213913,62.01587492,4.560005173,3.003401361,16951.35735,2.588186076,0.258792636,1624.439972,-1.081614793,36.86704221,0.168417924,0.083045774,0.439668973,1.52761804,0.150737244,1.334745394,6.400377772,37.56075424,24
0.593577982,0.70658834,4767.689278,2.279690647,0.305096189,296.3121225,7.906983774,29.81481486,1163.981788,71.6123802,14.71687904,4.695949145,15265.51137,2.432358553,0.240985641,1563.274946,0.441668548,122.2073038,0.204569708,0.019692448,0.339068933,1.443400981,0.082501523,2.224234147,5.997876865,63.25907085,9
0.17706422,0.794250575,2076.225674,0.136459057,4.041416717,385.1580201,15.16363185,43.46131508,794.3932083,98.43507069,27.29375213,9.077114256,16057.33444,1.390135747,0.954007117,1291.486379,75.53511848,36.07351619,0.211233359,0.107406969,0.362089269,1.317477201,0.111493651,0.850230802,6.391306922,69.11120413,25
0.988073394,0.711901927,72.41298903,0.025668114,6.471959107,284.0507937,7.278629008,34.47234814,965.6773891,85.53017699,12.87110835,165.8342326,16730.97812,1.829344978,0.880538247,1366.296148,1.676598782,139.9388641,0.26086379,0.083333336,0.331665869,1.412649596,0.242125465,1.528747687,7.079933105,45.5743106,60
0.797247706,0.690097643,2848.914394,1.711795315,17.52487254,849.9141458,15.46283592,28.41187798,902.5057088,90.10777985,26.16532713,3.046349042,13755.16228,2.211509061,0.705185383,1173.52046,107.5711222,29.59578769,0.133102451,0.051035566,0.385988337,1.399337367,0.149166526,0.681635959,7.432589052,64.1968269,17
0.268807339,0.614145418,1562.637867,2.805452718,5.203854364,56.24816035,14.45296013,32.67472261,1386.838356,115.0298849,20.00962838,4.847168296,12024.57657,3.670906248,0.050437439,1036.950441,-55.75615307,29.04375094,0.112505494,0.048230852,0.436798788,1.347600087,0.22057895,1.141771955,5.289772356,38.3826552,35
0.83853211,0.744154206,646.3854702,6.845871628,12.85304054,293.7558486,12.83907537,26.20760358,1139.372841,78.96395336,9.321412354,10.13671207,15265.96736,3.086724811,0.299823384,1424.848114,129.091968,16.26017372,0.225895777,0.018485228,0.390526947,1.412944248,0.101296623,0.485458903,7.187280247,52.55712875,38
0.312844037,0.656440156,579.2840133,0.5935066,5.541599506,155.359947,12.92825991,23.02505534,1692.104057,83.30301209,23.22386844,28.2347804,16710.44588,3.089267441,0.778825685,1182.270922,117.5288113,169.6777888,0.233091806,0.090376547,0.348022697,1.394352135,0.135022028,0.796771492,6.271883751,39.5914604,16
0.540366972,0.634287238,81.36593729,0.749900182,9.174851857,175.1929802,15.57516131,38.52024165,1093.992823,87.04856984,24.83726015,16.50549719,12959.3321,3.429023409,0.766667083,1044.771523,-47.49530592,91.39172904,0.17643692,0.052014675,0.307724723,1.398791862,0.100305318,1.125121276,7.770066333,49.24343962,17
0.741284404,0.755457351,991.7871043,3.6635058,13.29748515,598.7678937,12.01732235,34.2056276,1168.449098,96.51524512,21.82216461,8.049448048,16014.23741,2.915079191,0.319816013,1469.717133,130.1727069,75.02453824,0.148017385,0.020610517,0.292795414,1.61582147,0.952167185,1.392516593,7.228224972,40.46071725,55
0.958715596,0.713253203,2253.959581,6.357059915,1.592154844,960.239337,13.34255161,21.73526369,736.7129263,50.81990286,26.05425475,4.180466325,16897.59759,2.025369372,0.113390992,1782.066298,66.58197331,179.3399827,0.202749666,0.044330371,0.308004098,1.362324923,1.76978157,0.546233193,5.459451707,46.64236408,26
0.202752294,0.724848065,456.9126841,3.666146985,-6.098646155,1053.146875,14.56541857,29.33513221,1080.631631,73.17732105,25.29283941,0.004023733,15681.11449,2.410305032,0.254249205,988.5518572,-85.45063526,128.2070833,0.162049585,0.099206773,0.366306597,1.258330691,5.068051495,0.923519736,5.590064289,35.6583472,21
0.259633028,0.653141156,990.020533,0.626483533,1.099267537,197.1642159,8.093705339,23.96495338,319.154498,86.51496089,24.38494974,105.6112613,13634.42409,3.287526295,0.322044506,1639.528111,3.192246324,26.50822336,0.098492686,0.047054049,0.405894945,1.319010877,0.106614902,0.5043716,7.236769616,79.51319435,25
0.644036697,0.70346915,765.6698573,3.472703041,-9.856331147,392.6227906,14.83446894,22.3925012,821.2220512,80.96684071,7.820429232,155.0265123,14336.28965,2.515461511,0.100840296,914.6696782,-75.19090251,48.85023979,0.234893615,0.08576512,0.290706343,1.420578698,0.109659306,2.064122719,6.351680786,36.6258876,15
0.059174312,0.746156914,942.4895275,1.835447678,12.35694342,421.7153114,12.93845546,36.56798471,1404.753958,97.4301004,19.23087239,113.5117811,13464.11973,2.622174688,0.190223141,1307.31814,-38.44075092,135.4210526,0.241877107,0.00814951,0.398067731,1.397089026,0.354402924,0.423250633,5.583200954,38.00636466,35
0.466972477,0.614313096,1476.256079,0.4878753,2.022553567,1734.690242,6.981921501,34.7652903,638.2186799,99.49532922,21.36293593,178.6903882,13167.49821,2.211740579,0.143592246,1630.89512,79.66508036,-616.8461826,0.133680227,0.049885666,0.28464136,1.246787663,0.083915109,1.507622344,6.976259261,53.74106897,10
0.316513761,0.785729475,708.7136727,0.46067634,-1.081407116,1213.234269,15.06980892,25.14716257,675.3897537,120.2003377,10.54880881,3.774648897,16823.13485,2.981167803,0.781739653,1587.631739,60.76488086,111.8024495,0.236474821,0.07341621,0.367142678,1.27832414,0.199746194,0.512669091,5.146922713,32.74769279,29
0.031192661,0.708688711,220.917312,1.63196672,-5.900754334,203.2673607,11.49853897,30.27261567,727.8468609,66.07344456,8.07991388,6.764730551,14780.31988,3.406410512,0.284688088,1348.16494,132.3248767,22.41580733,0.119776785,0.025282193,0.304253881,1.490446842,6.670287816,1.511466732,5.63903532,88.5655218,17
0.41559633,0.619162286,899.3859533,0.204623157,20.46062224,728.5419103,7.418154048,25.24333309,836.6247925,124.9145408,21.74218208,7.428057065,16090.30414,1.246800142,0.127292187,1028.169888,-37.03058996,-25.62643766,0.146410126,0.057839531,0.357460385,1.439972035,0.20134995,1.718245064,6.049838611,43.41858496,8
0.860550459,0.761772575,5025.605226,8.663994555,15.20706357,607.5552336,11.07643168,23.17350715,851.8213857,78.63613133,21.1350747,22.05803013,13210.3648,2.855341999,0.030545743,1738.460242,-108.6890202,27.66879829,0.139925375,0.024001269,0.412403183,1.52941964,0.364596656,1.27755301,6.499739743,46.5282545,7
0.927522936,0.716917576,315.2585962,0.478217684,22.97916698,766.2164397,14.54638723,23.94778926,1094.106646,68.22845649,22.95415014,81.05396731,13743.85961,2.610247952,0.243269211,1258.905597,-162.0946398,208.9745735,0.171005294,0.034507388,0.32902803,1.348672862,0.100086933,1.372091184,5.339828077,58.62055305,20
0.782568807,0.793429896,4023.441738,7.870066792,1.589730609,525.8486197,11.94910575,41.27910488,1566.048954,39.18665952,26.72788714,0.203674396,15689.8244,2.180343716,1.145718378,1248.478563,125.3067708,90.87003711,0.149579204,0.083368855,0.312054653,1.382762661,0.107794028,1.215458359,6.932810733,40.0459722,5
0.61559633,0.68420179,1294.04203,0.690010323,20.02218345,881.3873695,13.66743396,23.34834263,454.4638673,78.9304936,17.62061978,14.22767305,14913.55355,2.88114978,0.020165565,1421.260352,78.72076467,120.4786645,0.159776784,0.068301859,0.401301793,1.375910001,0.110902791,1.314869616,6.847680153,46.51633938,20
0.147706422,0.681193307,1400.116988,0.343292236,4.24989539,978.3816723,8.350392809,29.54289849,1638.48894,79.66324978,18.35325599,8.63246906,12135.96456,1.924695677,0.171986577,1572.633425,80.83389273,-107.9730382,0.240334656,0.032935943,0.325445646,1.428949166,1.284878015,0.696757512,6.478482459,14.62589928,51
0.152293578,0.748002671,1450.363289,0.697528932,12.35042522,407.1910777,10.89901079,36.97767822,718.4048488,98.49761869,6.502188305,8.142433234,16611.32649,2.564485103,0.022501537,871.8211176,125.8068019,80.96538905,0.198780432,0.037589622,0.218387193,1.358103983,0.31232036,1.193667433,7.987767556,49.25118483,10
0.23853211,0.591969234,5019.183011,0.622065867,-0.316129123,957.4692108,7.475164495,36.08655969,805.8758976,87.02476456,21.36412578,27.09310001,11889.44792,1.715075959,1.397913499,1681.370228,-88.85194632,304.1715337,0.23266187,0.040831379,0.331160211,1.407777747,0.17320131,1.498407716,6.261037598,32.80423443,30
0.713761468,0.666902007,1701.065308,5.270828308,6.1005233,409.9590002,11.91548,28.19566446,814.7038759,112.4982133,18.52750193,7.940956608,16110.49533,3.290771104,0.340859585,1031.312993,16.2198594,107.255055,0.226858187,0.072203463,0.297777659,1.397725219,0.108105729,0.435961783,6.386592282,46.32490272,43
0.25412844,0.807955509,1999.7919,0.024959033,5.179124171,740.1322019,12.06215228,25.04129059,1501.651141,72.68450073,18.2465404,1.801888702,14582.80199,1.147914718,0.616501954,1552.090921,-86.79867766,79.44914073,0.249340263,0.036825407,0.370726608,1.368335834,0.128753604,0.877687281,4.789585578,47.88161874,25
0.322018349,0.645087802,180.9700051,0.353547137,-5.882614214,60.66029422,15.06400557,26.5541259,1039.002186,131.494729,22.91011501,8.711065189,15333.41888,3.127911087,0.344663809,1171.952924,23.1333069,147.1198484,0.290813188,0.092895969,0.32403075,1.399360585,0.176262084,1.570161184,5.888930504,43.1406086,20
0.179816514,0.766857079,660.3524475,0.785404328,2.923001362,310.3141116,15.76510653,32.81272116,1226.182333,75.51080868,8.345682284,47.772185,12158.27602,1.502907084,1.330240703,1300.685533,-19.53107853,169.3238653,0.231859213,0.019756387,0.388795665,1.497922909,0.165997593,1.580453801,7.759038124,40.94042847,25
0.587155963,0.649804516,2894.02469,1.861042676,-2.85457779,1248.538501,12.85251518,34.55645833,772.4463105,56.77125651,7.393938057,31.26640702,15506.38972,2.70872413,1.048537892,996.5251227,27.85693999,125.597677,0.102165899,0.10098888,0.38310154,1.520659345,2.817455254,1.085030049,6.570359527,45.06698875,42
0.549541284,0.638144942,385.815388,0.073259065,7.818639406,410.6978759,13.22688008,25.7492308,992.5310881,108.980302,18.13685287,9.887577413,14571.38889,2.485245733,0.028745062,1077.461762,-58.24962173,68.43765941,0.217168083,0.018020838,0.357970117,1.519828698,0.148031919,1.106378239,6.633188847,43.4460472,55
0.340366972,0.766857079,1490.510347,0.5396055,7.540502392,93.62179254,7.777921158,20.21205802,914.7531773,111.6745667,5.482762373,17.40855179,13226.11934,3.923185486,0.269493529,1337.65237,-78.51852279,10.55980957,0.206040816,0.033979501,0.371087233,1.62154254,0.179388594,0.667768445,7.545074559,26.14557151,13
0.911926606,0.759152648,4315.863816,2.523537494,4.785015896,738.8914217,14.92624612,47.43420364,1169.442373,101.4557434,15.68812775,16.38352499,14527.3051,3.433370488,0.46361575,1495.036861,30.8072037,-79.71092525,0.193717564,0.032444943,0.28524013,1.407544334,0.107871297,1.176066852,6.22553934,32.06740254,5
0.164220183,0.772578521,149.9323809,0.540278481,14.90746898,225.6146261,16.94208454,26.67274597,710.145848,116.0796774,6.45501486,11.07070907,16637.93056,2.880206073,0.393819273,1355.62448,-90.66721709,233.0448487,0.181710556,0.035014005,0.356828829,1.390631301,2.09182034,1.151516477,7.898756843,28.19130035,18
0.496330275,0.744076283,5093.751709,1.970176742,-6.404918034,126.6891769,5.961747393,27.88125379,850.5670846,72.29471362,6.071552596,39.10629587,15203.64349,2.591213134,0.051228275,1012.388485,-3.814278071,149.9904069,0.231289489,0.028337798,0.37614401,1.42224549,2.626185379,0.872473135,6.714870235,36.52095704,6
0.77706422,0.762868951,5496.253301,0.403888948,5.323011644,456.8958333,13.62315169,25.77463251,712.7019947,92.88842188,9.596655024,3.522000654,15858.73742,2.076049283,0.052974566,1113.596415,-6.247186232,102.4373624,0.147924727,0.049768334,0.415312855,1.313174388,0.124920483,1.123211587,5.852805764,28.76284995,23
0.921100917,0.720021613,1145.586755,0.611458752,6.559334371,218.9959731,13.77339802,35.56469686,689.7641226,108.0446196,4.525630394,14.2391918,14539.18828,3.238635495,0.597362163,1005.845192,16.12303378,81.31074677,0.195341959,0.121173076,0.329341446,1.44142689,0.687858507,1.427849807,4.70842948,39.55648038,13
0.446788991,0.643533956,269.174724,0.358466115,2.729829682,1121.979116,12.76531184,24.00501831,1517.080244,107.6403817,19.12598626,10.17743694,16180.99656,2.567105352,0.029161855,1098.103683,22.78743427,-60.73245737,0.120915178,0.041098273,0.31757349,1.437179913,0.589410176,1.32284532,5.501100916,52.25372832,5
0.38440367,0.635326893,1519.654017,1.897315979,-5.506726055,415.7292441,12.57073147,46.57268509,671.3656443,63.60796363,18.00582327,11.12569888,16606.09028,3.968800122,0.413860796,1410.012989,-40.77448383,87.94920537,0.171648739,0.059583827,0.354133518,1.382499982,0.124175998,0.894548631,5.730052602,43.09027733,9
0.831651376,0.724316798,1856.526996,2.631157524,14.6623667,73.61928083,11.27238442,41.28407976,488.3347204,77.6926425,24.5686305,13.108,12141.1715,2.793635652,0.131621802,1483.702842,-37.9542656,21.80324406,0.252529813,0.077811362,0.293982421,1.398101794,0.185742731,1.228082123,5.530988646,44.87963219,15
0.791743119,0.696983598,268.1609094,0.962679485,21.99198792,686.521978,14.11806624,30.00638697,1003.634415,61.81817975,21.27589531,61.57244265,15312.9011,3.331825044,0.167419039,1082.365036,-76.76707152,-115.6856542,0.14395278,0.094680836,0.459388786,1.429012725,0.100000001,1.075787759,7.47734992,33.90212669,26
0.613761468,0.629680145,2994.500688,3.363801712,11.98656679,1082.353434,9.979314767,30.44235571,942.8455287,57.41476046,17.8677501,38.17128874,15880.3371,3.726773525,0.197130226,933.3277943,-102.7679202,34.6467433,0.222787456,0.038583941,0.337685431,1.328019685,0.252348808,0.781347033,6.10500808,66.61458889,31
0.001834862,0.693098461,1499.593824,2.093423693,3.899252615,1800.309198,14.40555594,44.24202489,1204.969032,84.02805596,22.78803365,68.71395226,13738.75259,1.966051594,0.670982367,846.6805596,-24.23540854,99.20755588,0.178221715,0.049881968,0.3620398,1.498370846,0.323268914,0.48485729,5.364909733,41.23790445,28
0.744954128,0.720222818,502.6253291,1.570102582,2.829639096,118.5944373,12.86020337,30.52758119,1026.802012,88.74354269,19.07056349,38.30442985,15363.005,3.527034456,0.069993417,980.4904103,0.613561018,123.9707454,0.150046085,0.128452403,0.344839546,1.587070424,0.287564058,1.446678442,7.683360913,40.4598286,13
0.527522936,0.633278798,259.307746,0.996085633,17.63170717,82.35,10.24688938,38.82624683,953.0370172,66.89390042,26.31842478,5.683886314,15714.97885,1.864614608,0.367126575,1035.013323,-80.2665615,24.09530262,0.166037734,0.008514628,0.370633965,1.41028614,0.231684142,0.61983416,6.027390038,38.29903017,21
