"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.008256881,0.624803516,4808.77086,1.787352403,-1.737925016,957.4692108,6.702716836,35.56469686,465.4082383,102.0680598,23.41666645,7.095942383,14055.86327,2.096752374,1.158123554,1756.043725,27.27806348,114.706476,0.252690172,0.044621338,0.359009815,1.624443797,0.311567659,0.987176094,5.462285948,35.77198674,30
0.744036697,0.723188343,1450.363289,0.597162414,22.25792814,785.0555598,9.082655122,29.82912239,883.1600301,50.66974991,20.80909802,26.95992844,16018.34792,1.607957661,0.448340271,908.6761786,-22.57440553,180.341735,0.244457406,0.09178215,0.44364408,1.563359411,0.100288885,1.26557303,6.272255299,40.55518812,13
0.51559633,0.622123664,201.3704229,2.101855849,6.931600974,371.1462141,8.878320353,34.62705538,1298.126808,94.19286608,26.0672963,22.03041741,13447.93716,4.202581786,0.019258669,1368.576653,16.53726237,-142.3924011,0.171810835,0.058338834,0.378330101,1.514412168,0.105829503,1.134698554,7.215046914,46.8952179,52
0.449541284,0.620859488,179.8136739,2.278041956,9.292024912,596.803808,11.78348878,30.08396451,784.1429769,111.9500648,6.877402751,87.48018068,14908.5636,3.086724811,0.998139876,1429.742513,136.2142555,108.560745,0.202083333,0.018239418,0.468550887,1.443400981,0.083050849,1.620982962,5.331851303,39.23316934,2
0.908256881,0.733796695,4200.783042,2.48898513,3.597552328,229.3132892,14.49551479,24.00501831,1361.59125,116.3458436,22.26204296,8.824903161,13600.05974,1.814690256,0.606410046,1371.687811,33.80685259,61.63750523,0.213440781,0.165995366,0.364547173,1.371923359,1.108579142,0.609134548,5.662814048,52.57480639,18
0.497247706,0.665427351,646.3854702,3.825284566,0.73415824,67.29493553,10.23293377,20.89835358,1601.063192,64.5631172,2.815037191,0.805811623,14477.95042,2.643824318,0.047448421,1414.715643,127.7272806,35.92329467,0.176532508,0.076939575,0.417785121,1.41146397,0.124522708,1.408361168,7.24775307,61.32531312,56
0.439908257,0.661888135,174.3049146,1.75393677,17.05808225,532.3225949,15.14280854,46.47191846,967.1177811,85.3237328,26.70485422,10.64901003,15285.50132,2.604117742,0.64611134,1652.8794,-82.50548795,14.80446256,0.155396226,0.056386758,0.479324897,1.173146148,1.881081407,1.14986325,6.910759775,55.21491739,14
0.835779817,0.734660337,313.5756868,0.013082041,12.44407698,535.352732,14.27842272,23.17350715,1030.237283,60.50704487,18.46524105,0.130330415,13449.55458,0.947560009,0.433802175,1644.686203,48.09114769,131.3379321,0.167602653,0.092895969,0.32403075,1.413156746,0.497120738,1.071208788,7.016875209,42.3458959,42
0.369724771,0.598094428,4394.389085,0.907592407,8.449330436,700.0847458,10.96216284,30.42034704,918.4282578,62.01587492,25.92930494,160.7597925,13448.65786,1.741197166,0.138599885,1497.691501,61.6422123,58.61147395,0.165861302,0.020499108,0.491979095,1.385151372,0.189369295,0.960572151,6.775757467,47.92192676,24
0.589908257,0.660565332,4186.404973,3.66098758,-6.669985734,607.0783467,5.326509272,30.31182825,966.279057,67.60243802,17.96611059,0.447873462,14317.94845,3.393619792,0.315737179,1058.842217,-43.06855402,115.8596906,0.193555038,0.087866157,0.32428463,1.432054947,0.348618102,1.113803622,6.878567539,34.77229071,30
0.934862385,0.652332022,2839.879723,0.069441686,0.278833665,296.3121225,13.71187992,35.80791345,1313.469896,102.952588,18.70247218,0.302658487,16438.22346,2.655065975,0.790813727,1485.2049,-82.457743,-285.1428571,0.149137519,0.023374629,0.316742412,1.381563133,0.105624014,1.400068634,5.706306985,40.84356753,21
0.795412844,0.659846203,100.712329,0.039714869,8.729548693,110.423269,13.64785967,36.23500403,853.3299064,114.6684092,20.9537994,14.56288039,15213.57574,2.396076296,0.029182531,1321.964481,70.43422539,34.37947198,0.136823784,0.016913259,0.490033114,1.432042376,1.555522457,1.268801502,5.807747043,35.51565419,34
0.487155963,0.62104022,363.9609519,0.526906745,-0.778448025,765.2618148,7.228362234,36.51248346,884.3602707,93.11513255,26.6516958,42.45756043,13471.20978,3.193466374,0.253014096,1410.012989,113.5811876,125.3152495,0.252644381,0.062327644,0.298576424,1.287220565,0.216181732,1.28914358,5.289170085,48.25974121,4
0.034862385,0.642066291,153.6806624,0.136459057,17.02178813,424.3116004,12.25232531,37.32155002,1328.980529,110.3989668,7.096298871,7.699920422,12321.58474,1.25206923,0.057252908,1924.219414,-147.1643269,36.73732389,0.222857147,0.031862745,0.265879303,1.275790609,0.107411099,1.135833855,7.432589052,38.88682889,20
0.00412844,0.712718346,4326.15951,7.495815726,5.638907718,1402.275705,6.656565416,35.07302333,904.9262178,83.81694888,20.54598823,3.213234809,15098.54419,2.449685055,0.607197204,923.6976658,-1.559711633,-123.9202887,0.161360541,0.025278777,0.345752478,1.539142505,5.068051495,0.555289678,5.703217246,75.97927396,25
0.997247706,0.702234787,4805.088782,7.094401991,5.219378234,957.4953789,12.12394489,23.65907606,380.4958421,95.34923382,28.5233262,64.97869401,16214.97475,3.863693177,1.218951253,1349.000535,-20.9310567,19.21237616,0.165858684,0.068771513,0.30416071,1.321929077,0.340557489,0.827971817,5.086423169,40.94762253,16
0.862385321,0.709673452,453.1944027,0.363332722,17.45709984,26.73511846,7.750190082,30.65012398,1170.998004,85.7338888,9.563999853,5.433628319,16385.47062,1.706523935,0.223782686,2102.293317,-113.8806015,179.3399827,0.163477846,0.012424242,0.316784099,1.533733904,0.100116579,0.49309425,5.436013621,39.73486203,13
0.104587156,0.727257428,289.5816533,0.669673227,-1.343419787,421.4944561,7.698692788,24.49339533,1068.642788,68.20555176,22.85833992,48.59463882,17119.18553,2.957835219,1.009485632,1321.664066,54.84733406,176.2471258,0.234180043,0.049137727,0.535209536,1.361901976,10.48556197,1.277558999,6.194442141,46.27487961,10
0.387155963,0.630270075,146.3004586,1.963821137,-6.683980085,468.7091631,15.55631491,43.75566644,860.2087762,121.248836,25.33378129,19.34301395,12585.29597,2.862039551,0.212048471,1284.171253,128.585627,169.6777888,0.204835165,0.048750532,0.346496594,1.48829504,0.101310691,1.446678442,5.260417901,43.13566654,25
0.244036697,0.790422933,288.5041233,1.201211636,17.57676596,1273.064211,14.31407726,23.14365228,690.0589024,117.3173773,17.65869279,22.05803013,15428.11776,1.474040951,0.05948923,1046.600153,-48.4850368,36.39618462,0.161854443,0.033768671,0.262456179,1.379479615,0.100000001,1.511266769,6.850543163,41.8322164,4
0.811926606,0.749560021,1412.618993,0.198377505,-2.117962141,689.1242352,13.02500426,31.33091227,1028.784535,88.30420543,21.25228822,16.03234798,16551.97828,2.88341104,0.674416355,1555.431432,97.69525714,26.18269923,0.177189543,0.057511388,0.345915311,1.404178044,0.103179732,1.702164452,6.392657627,63.88374156,20
0.274770642,0.667781918,1149.069932,2.833010088,22.44023336,1591.437568,13.11220511,26.91648062,915.3866479,98.22536135,22.63989322,63.18228421,16306.20607,3.359236302,0.015853448,1108.490627,157.7609185,19.56435644,0.148232529,0.054803147,0.322848274,1.437494631,0.124062889,1.185715169,7.236769616,43.9999274,25
0.437614679,0.679497573,1452.923443,0.701108508,8.047597968,1282.030952,16.20130416,37.23732062,796.4450239,82.92681394,27.27848245,2.160247548,13155.44419,3.30609995,1.154708361,1197.604874,74.72600767,197.142166,0.191766724,0.071293656,0.349304227,1.161694896,0.107127945,0.475044001,5.610144526,40.54552798,57
0.273394495,0.656123998,1003.313207,0.591150529,8.454037866,1788.817837,5.550130218,31.87018673,1110.10712,73.70403877,21.27589531,13.03594862,16344.01754,3.589156212,0.761529161,1054.120769,16.75411617,62.7199643,0.139641645,0.047137854,0.305357284,1.451736465,0.120612461,0.63005654,6.061613341,36.04715219,24
0.681651376,0.707090502,2869.899001,2.132874764,0.061271861,379.6668048,8.707448263,23.61572755,490.7090671,73.75327962,7.853632988,17.05260931,15828.3712,1.70565592,1.056879783,1135.213836,25.18697196,187.2356412,0.240647281,0.050078576,0.341928315,1.390276042,0.094946673,0.937359137,6.063479719,49.4650835,33
0.593577982,0.70658834,13.29307433,5.192488023,21.58151016,434.9447815,7.517860553,41.94905839,1334.630282,139.7494564,28.51961753,13.3804262,14316.92906,3.590192335,0.232303105,2042.298576,-100.5698329,47.60805514,0.121859409,0.029174543,0.371087233,1.500217549,1.354196176,1.348525406,7.067924652,41.88806068,5
0.17706422,0.794250575,6.600320763,3.170227729,4.920715075,428.6123039,16.11218921,36.34914054,941.0013136,110.4076065,8.164562415,18.47990286,17176.60805,1.824987937,0.2902728,1051.160818,-109.1048015,90.87003711,0.227106758,0.064215614,0.361082062,1.31189367,0.657205117,1.506849674,5.476208341,42.10592844,12
0.988073394,0.711901927,716.9691934,7.228185708,2.178323796,1780.046396,13.65505389,33.3681398,1098.303954,97.86301298,9.841389805,69.79372792,14414.56922,3.88456588,0.560920067,1132.84855,137.4876372,29.04375094,0.112509251,0.061912082,0.347065506,1.334161588,0.203458605,1.053305582,5.796139457,52.25318806,19
0.797247706,0.690097643,4243.131507,1.245361708,6.109133355,823.1001315,12.85087225,34.59499729,766.1564393,66.07344456,26.20213884,111.197733,16784.93184,1.554899822,0.261376241,1729.834037,-34.29954838,142.2623505,0.10265664,0.064238263,0.380542343,1.265209323,1.467295613,0.733617199,6.928404795,45.99279915,11
0.268807339,0.614145418,692.4158927,1.411925613,23.85511418,450.3878773,14.39120682,34.55801661,898.9905659,85.94055116,9.901722005,52.73386738,15213.19689,3.734734876,0.021186056,1209.07669,24.05992485,-31.87913624,0.238933903,0.0130285,0.338383357,1.334080533,1.772861657,0.792713674,5.826243236,50.38313659,8
0.83853211,0.744154206,622.7207619,1.970176742,2.584191894,61.29292573,13.82891133,29.55672537,778.5660085,52.71579616,23.05426724,44.69063251,16376.28507,3.489856959,0.633466931,1431.225664,130.6716295,25.37746985,0.231252993,0.104542979,0.425839772,1.399868073,0.100050073,1.195483471,7.929301289,63.61412776,1
0.312844037,0.656440156,942.4895275,1.601204298,9.217571797,138.5124082,11.04696212,22.77041145,1019.272028,75.57999868,25.7860249,7.633771751,14788.40759,3.387185699,0.325501137,1220.372488,90.73541989,-88.03345096,0.133102451,0.077903095,0.244671379,1.362324923,1.984935602,1.636830241,4.614703916,54.57941834,39
0.540366972,0.634287238,510.365726,5.645660849,12.58730353,34.15149452,15.12913997,26.99355937,1158.403949,47.7000008,6.127760925,17.85875406,15842.54886,3.284652241,0.655301757,663.8087622,-67.89533761,53.08583942,0.221714286,0.095267478,0.38588364,1.366624142,0.104450377,1.016974345,5.860920297,38.57894737,7
0.741284404,0.755457351,5265.431798,3.265973991,6.244506655,1497.92592,8.096817363,28.4723349,1322.658177,104.1351365,4.814310158,168.2532114,16272.8854,2.508684595,0.369206599,954.3748929,112.7646051,-26.53959011,0.217691024,0.045073995,0.379720272,1.673053503,0.262010784,0.648679316,5.746188299,46.20870196,15
0.958715596,0.713253203,44.15376263,5.327214588,7.540502392,168.2464039,13.27826803,34.94925728,1576.449703,83.30301209,22.11492808,1.326041597,13314.63539,2.057308874,0.187918196,1020.871542,-88.98051395,-82.34353599,0.217416412,0.112489464,0.433389228,1.358120847,0.126054806,1.023644661,4.235903849,53.89714286,14
0.202752294,0.724848065,438.5528203,1.63196672,10.40131744,175.1942097,10.97614446,26.0591702,923.7010629,74.6489155,20.11428588,12.15255006,15510.06186,3.313309864,0.697655421,1267.538394,10.27792039,28.27454275,0.232564543,0.022651335,0.310627977,1.498447126,0.107312472,2.138924996,7.75488014,29.34713255,34
0.259633028,0.653141156,607.2051874,1.270360431,1.727796802,27.25784623,15.28299672,24.64766531,1258.119193,114.9939838,16.02653467,4.862820849,14310.44949,2.913431864,1.181338551,1257.039584,0.613561018,18.7431605,0.148205718,0.092598481,0.4141563,1.324237837,0.354156814,0.5043716,6.201206195,46.45319301,18
0.644036697,0.70346915,4501.588257,1.000916331,7.928462797,564.9384551,6.916003019,32.18050676,947.6787359,49.70041383,19.84919206,16.51836364,15178.73983,2.114443871,0.024794301,1270.178031,-10.51511861,212.6768183,0.168526863,0.092124009,0.368907673,1.489039046,0.326657586,0.67110785,7.344474155,39.10272707,24
0.059174312,0.746156914,1027.275305,0.025853308,12.35694342,293.7558486,10.06581735,27.75239736,608.5483589,106.2813863,21.66055992,103.1254377,11889.44792,2.211740579,0.808333157,1068.705587,-55.36617882,51.33529488,0.183920481,0.104808769,0.307724723,1.338739627,0.344779291,1.427849807,8.054569176,55.08520053,11
0.466972477,0.614313096,3730.065016,2.973106409,-1.219125658,636.2988124,11.28873006,25.01970209,744.7604368,102.0086489,23.5286999,9.85442575,14252.36556,2.219389567,0.717179485,1512.933051,175.9296983,104.9459034,0.167129248,0.033959341,0.368243623,1.398791862,0.15324405,1.301397252,5.043931255,53.27761997,17
0.316513761,0.785729475,599.5077862,0.119616835,5.751842034,609.1195516,12.86751269,21.6836703,939.5488479,114.1784467,17.50637804,2.048567039,16141.62155,2.563337883,0.163515689,1046.262908,143.1279094,231.6782454,0.195341959,0.056254587,0.423097096,1.336080511,0.113551256,1.093146266,5.531731521,44.07681829,21
0.031192661,0.708688711,319.2891934,0.016431244,15.69750837,397.8058904,14.27203431,30.84943572,841.0057068,88.41325446,26.94871365,6.559557682,16367.91956,1.312872728,0.258149609,1262.051286,44.41662462,15.65317455,0.113557045,0.104730155,0.231718585,1.510104817,0.106843648,1.225963274,7.07737115,46.80776913,13
0.41559633,0.619162286,4735.164784,0.500658632,11.95936189,538.8929332,10.09335773,22.95863756,514.8326846,96.25488846,27.4487708,12.63059409,14649.39418,1.798960487,1.271966672,1810.774882,85.47871059,81.07878542,0.092992276,0.045105137,0.334543192,1.42049999,0.119208103,0.829903023,5.545065255,45.19514917,25
0.860550459,0.761772575,1646.01624,3.768639302,3.962835436,609.3320896,12.52722599,29.90547827,1585.355736,109.9352535,20.18864491,10.14669911,16464.90764,1.30639268,0.511797601,2053.455887,-23.20176985,84.18727532,0.092857145,0.087572889,0.471538539,1.385640865,0.194554649,0.821093874,6.465218954,41.88318475,34
0.927522936,0.716917576,4966.733271,2.761042574,-6.296759096,640,14.01561721,32.33268043,1462.422118,121.7598137,21.80121429,7.828867821,16078.37998,3.991923595,1.428038252,1338.070201,-96.95531614,169.094974,0.167522739,0.059438314,0.366652789,1.402292298,0.45041066,1.529271257,5.037346826,39.53827694,9
0.782568807,0.793429896,318.0097732,1.889212487,19.22794596,233.375,10.76150293,25.56386176,1084.256298,124.2838653,27.05057409,39.10629587,15980.6217,3.514098349,0.354536697,1481.100358,-37.9542656,78.78571429,0.193359937,0.095370271,0.293779497,1.420522387,0.100907315,0.685033513,7.279092578,42.98654115,25
0.61559633,0.68420179,1215.641815,0.464237407,21.71647455,592.99442,14.07280136,37.9232465,1426.866966,100.2150803,22.58993696,51.08392884,15726.12596,4.077908789,1.073701215,1195.27056,-16.64211112,378.5601882,0.231469388,0.109407399,0.414467012,1.506750664,0.156436319,1.300316361,7.63925868,37.51387954,10
0.147706422,0.681193307,74.71360342,0.377838702,0.644444024,2837.228701,13.28931834,26.85953866,674.3121363,112.6122914,25.65901108,15.05109016,12994.90993,3.555071094,0.056381632,1115.948889,141.9356963,79.38954574,0.19847684,0.016838554,0.242295338,1.25210864,0.339546369,0.511124537,6.633188847,39.14478181,26
0.152293578,0.748002671,1766.519434,2.393877241,5.715161654,174.0543838,13.48039425,30.07150143,1528.991315,107.0836958,15.23027429,9.970198193,13655.56822,2.599423814,0.464782213,1180.635735,-42.61368114,35.38286395,0.116168198,0.027972232,0.297879889,1.433931121,0.109659306,1.45513312,7.773046304,44.23076923,51
0.23853211,0.591969234,268.8993119,4.338293915,3.195839531,89.64,6.384935915,37.26430805,649.7743911,94.2165763,22.22788502,37.29488895,16279.9256,2.979176352,0.533328801,1364.521736,128.8155112,51.35247601,0.184953444,0.019908835,0.366895401,1.343885931,0.11859055,1.079058792,5.208281065,30.6913128,25
0.713761468,0.666902007,594.885634,3.962934346,12.80779517,40.18296125,10.51628092,23.5545371,1207.867502,93.56039249,16.48979496,18.13365753,14430.70259,2.151158899,0.414438077,1439.328667,119.3720993,33.34253333,0.165280293,0.103904269,0.259910227,1.41395245,0.49391831,0.971586688,5.74397026,34.57627119,30
0.25412844,0.807955509,73.03295735,2.278916394,1.985878332,60.36855265,7.479427643,28.68292976,716.4469637,87.49833891,23.2019411,180.650436,17024.3771,2.229283466,0.009861065,893.235766,-50.38012462,30.43843184,0.180402684,0.065819741,0.371997687,1.694899649,0.105665055,1.086777265,5.684548413,40.65316951,25
0.322018349,0.645087802,645.4708499,2.402883049,4.776238863,190.3327648,15.07963384,34.94830045,898.0033058,37.94442454,7.676297819,7.558077138,13837.26046,3.216730408,0.545976678,1456.566296,-146.9880082,78.50302594,0.170646198,0.043740927,0.41096067,1.543468075,0.276274349,1.41789922,5.523102076,88.36329047,40
0.179816514,0.766857079,797.0727603,1.54637295,23.89097117,155.8486887,7.877776239,23.96495338,1264.065689,114.0539941,22.42432588,18.69179827,13216.05361,2.405836849,0.056640466,1378.457668,-57.36012199,295.0193558,0.152844974,0.023355454,0.300463844,1.400547662,0.741501546,0.858654517,5.477823462,55.04996271,16
0.587155963,0.649804516,105.7388477,7.819713193,12.41287377,366.7723905,15.48152,50.47358272,868.6111031,108.8181191,11.81555924,8.221337676,14704.61773,3.752387001,0.587721871,963.0903415,160.2164912,16.25151087,0.108571426,0.100875061,0.401918885,1.381200307,1.221285293,0.599910979,6.358390694,33.53604545,26
0.549541284,0.638144942,1579.054499,1.273034932,-3.740402518,322.5001464,13.62239377,31.10242888,622.1805048,125.9417283,20.62872959,1.37787895,16017.55953,2.369878716,1.039021848,1205.979982,-8.428047782,115.1248568,0.178478793,0.049934686,0.38065314,1.700000048,0.843863726,1.159755444,7.608760205,41.80682368,19
0.340366972,0.766857079,1301.474069,0.6181041,4.105903881,615.3425857,7.335297944,38.16402666,923.876672,89.2572086,20.64826948,18.74284334,14786.132,4.008496765,0.186208742,901.3714286,134.5174052,-312.4482841,0.251608136,0.079412883,0.386514784,1.628359317,0.126537344,1.070106903,5.808547724,37.21969697,13
0.911926606,0.759152648,2840.80836,0.21947962,19.60972971,1617.900255,13.51662258,26.23226986,820.1661136,93.13013516,2.069233114,47.17162005,14118.66611,3.955990146,0.275776512,1317.000744,177.622363,28.23307977,0.21796074,0.015609508,0.265606303,1.437308831,0.157679561,1.597783257,5.552481455,37.38174598,12
0.164220183,0.772578521,281.8445184,2.064632599,12.67896034,320.5470844,14.44145081,32.44100455,798.1871604,88.64994336,7.652417869,0.846270627,16377.57219,1.810637163,0.208770423,1320.534591,-107.2458463,-56.44933343,0.146208691,0.052482658,0.393297504,1.45411926,3.287195041,2.205806768,6.077290581,39.21567197,22
0.496330275,0.744076283,54.71019896,1.803676548,-4.200105458,30.72789519,14.20918979,32.46826942,763.692825,111.5565918,3.92932305,3.772712365,16895.63831,2.416406564,1.09146324,1239.462024,-10.94736823,142.7703843,0.201000751,0.011254741,0.302538694,1.531346785,0.12626137,1.215755274,6.428386294,50.81651313,14
0.77706422,0.762868951,1026.862576,3.149225007,21.12570219,477.0451785,11.0247014,27.17427479,1435.279345,99.88058875,21.75575844,7.261359198,15838.8694,2.791063062,0.705185383,1225.648245,-32.61703044,29.59578769,0.175261571,0.054044039,0.300723016,1.386429081,0.141789097,1.021924643,7.629783763,32.31552872,34
0.921100917,0.720021613,1568.603607,2.768293715,5.179124171,236.5227016,7.613620943,26.67274597,701.542176,101.8710548,21.55635665,9.98630137,14390.53236,3.077675133,0.028581214,1821.60815,-69.24750696,305.5080724,0.252138422,0.043820558,0.293623959,1.641768007,0.687893685,1.72519702,6.089125341,38.29903017,23
0.446788991,0.643533956,3654.53934,1.516128487,9.435046926,1746.599968,12.36508362,32.33400268,1194.838906,86.59925409,21.68816922,27.94274574,15701.00719,2.159283979,0.898958814,1519.629662,-94.09095196,11.65511417,0.14395278,0.026337941,0.41383837,1.692525629,1.74999998,1.513086397,6.478610663,47.57893976,39
0.38440367,0.635326893,1216.320175,2.375657112,13.01582843,709.0074442,15.20304273,39.60543485,742.85675,112.116472,7.726668183,0.795840352,15270.64749,2.458491741,0.403429365,882.4525193,135.9116411,-72.4155079,0.168417924,0.121137582,0.251655088,1.330032775,0.138760191,1.073511575,6.707534169,79.51319435,8
0.831651376,0.724316798,353.8046524,0.705912503,-3.477213935,1555.521397,13.79399695,25.80692437,1271.438038,61.85827524,16.18067733,0.912981936,14564.92419,3.323209653,1.038493857,1424.848114,-171.4813787,25.99405003,0.232492791,0.107914145,0.351289302,1.444601547,4.701216726,0.672792304,7.677300457,27.46206585,29
0.791743119,0.696983598,631.8895045,5.477311468,7.243258562,390.5279922,11.05079511,27.33087285,1443.738729,118.9012663,19.97284594,2.979533333,12459.93508,3.07322994,0.207716098,1032.070423,174.9143268,-309.2721835,0.163809523,0.089130626,0.412403183,1.479510955,0.140266392,1.728888843,5.412061464,38.984375,23
0.613761468,0.629680145,179.4621107,0.53752446,-1.003080264,23.58969515,10.54805794,26.01723632,1246.426005,124.6351214,26.73114049,99.82027751,10725.65656,2.232050242,0.880538247,978.0175439,-70.09932508,80.14710408,0.231985689,0.142321085,0.326272061,1.56643046,2.149569662,1.738890304,6.969897217,46.56146273,2
0.001834862,0.693098461,2374.701716,0.756026683,8.367220712,651.5973174,6.710648245,23.34834263,1371.88374,112.730849,8.501811804,16.89328844,15844.48283,2.32218692,0.323825184,1269.2791,134.8054263,7.490605732,0.141266068,0.028091198,0.36470111,1.164695196,1.544900046,0.952879978,5.123355232,31.67181642,38
0.744954128,0.720222818,5089.907128,1.556587949,2.389319174,1029.037704,13.71456909,26.69195324,672.0396406,124.2537175,5.687267904,34.42105263,17009.21356,3.137520593,0.417129696,980.2678334,-102.3134353,92.30672472,0.149917726,0.025340769,0.294348861,1.389974946,0.108461078,0.533001561,8.008022632,39.98983364,15
0.527522936,0.633278798,351.8801561,2.458582241,8.790972207,1123.171369,14.0772212,29.92951041,1616.149108,107.5282472,21.14192579,18.23916896,14318.00176,1.578955459,0.65199632,1353.202219,-74.66529942,121.3418793,0.229311029,0.036881123,0.461216457,1.428949166,0.245643995,1.027444396,7.522494743,41.42073008,34
