"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.051376147,0.73212816,2192.128871,1.152109184,-0.312784358,1210.296605,15.73962919,29.90437982,1024.091508,86.90922835,26.39274732,11.41301635,16911.19389,2.04841945,0.118589792,809.0177665,-89.02283608,66.90873263,0.12482412,0.025163811,0.423891704,1.317855423,0.178080223,1.506493328,5.123355232,39.74711697,20
0.847706422,0.717904896,3304.566538,3.921637072,5.855334218,1555.521397,8.367932343,46.47191846,1692.104057,75.74301035,25.70317042,13.53982496,13329.18343,1.487439031,0.479701384,1571.72455,85.2268511,-39.75753976,0.219380619,0.055024294,0.339381993,1.350511476,2.931358626,1.015581409,7.075823174,41.3008917,26
0.159633028,0.767630486,2994.500688,5.007983777,0.87001454,51.91186909,13.24711495,34.55801661,806.3241234,64.25504182,7.411238493,16.22803712,14231.95209,2.88529629,0.353637874,1001.492836,-57.56116507,225.4282082,0.168571428,0.051035566,0.481898058,1.431072837,0.348618102,0.49309425,7.405667581,38.00279981,7
0.008256881,0.624803516,466.9416287,9.77523208,-0.921942312,345.9152943,12.54167415,30.22857295,840.200532,64.13100709,6.548816399,156.9586859,14628.9744,3.118706819,1.339540809,1639.608409,91.04429547,-68.13098309,0.120915178,0.121115555,0.349120345,1.375173141,0.126043474,0.433426428,5.197944049,33.4171719,26
0.744036697,0.723188343,316.7898536,2.48460382,-7.296228235,924.2765446,12.89623437,25.87582639,1255.899017,101.3764608,24.66973834,31.9120981,15057.30506,2.072710964,0.412491036,1414.715643,58.98420902,210.7218858,0.161447615,0.010368117,0.428174467,1.469191182,0.623225801,1.063325902,6.110508887,34.77229071,23
0.51559633,0.622123664,2073.752683,1.157715693,21.58151016,309.7775397,12.57073147,26.69195324,514.1865448,106.0230858,26.88843744,42.86018071,13497.19773,2.554229163,0.337531683,1165.712558,-151.7477043,117.6966362,0.165013077,0.111157633,0.274135958,1.358863066,1.074371983,2.138924996,6.185814505,45.36851419,18
0.449541284,0.620859488,786.6232312,0.750885888,-0.803068652,430.6663948,7.099810117,36.16273312,1106.221456,84.57964953,5.330541658,24.5432185,16489.19281,2.114443871,0.302095016,1054.120769,5.639828967,135.4210526,0.115413533,0.041788405,0.349018041,1.27832414,0.80583088,0.958486551,5.530704221,82.84396201,18
0.908256881,0.733796695,749.7207764,3.227989006,2.462913457,589.3133882,13.7508784,37.06706263,864.6227099,39.18665952,26.39298742,3.017343486,14118.66611,2.229283466,0.428750263,1171.23106,133.6955882,328.1573947,0.175940887,0.091549688,0.350827977,1.534147041,7.524708243,1.211291124,7.930037387,47.29772342,22
0.497247706,0.665427351,1408.160219,0.425296924,4.184508824,179.324495,12.11675921,23.69606182,618.4537361,96.18576467,7.193972367,5.308784383,14903.51956,2.340890695,1.237716346,1298.46152,5.383666513,95.80898471,0.120057954,0.081539013,0.37614401,1.347600087,0.267716249,0.736718205,6.22121507,39.29961175,26
0.439908257,0.661888135,483.7261018,0.528938664,22.30144546,26.73511846,11.16910125,32.01475056,1266.808665,117.6430318,7.17449027,7.127067995,14574.615,2.188310645,0.05132716,1137.417713,-31.03706454,102.1640675,0.21834853,0.016050476,0.332478741,1.410068901,0.119846598,1.131221365,7.640023403,51.03890511,16
0.835779817,0.734660337,5225.350052,0.321881491,11.50585234,383.2598591,14.9146056,45.68279558,1117.241906,98.13920004,26.59113217,16.77148246,13340.67259,2.723679786,0.391843439,1381.338611,130.2380244,102.4373624,0.247160178,0.1035599,0.364842775,1.374935105,0.112525685,1.599734227,7.40025568,37.20725098,20
0.369724771,0.598094428,673.067552,3.472640697,-0.576550471,1499.508487,7.257319318,24.99078249,294.7820959,81.88844062,26.21422806,1.708167203,14912.52145,2.212219024,1.394357826,843.4531797,65.3414755,260.9973384,0.17568265,0.119356699,0.397861956,1.44074271,0.12626137,0.84549291,6.560863911,63.88374156,28
0.589908257,0.660565332,14.22849899,3.765957565,14.44626442,1219.548071,12.84087422,27.14218158,1198.015168,74.30869862,4.560005173,50.06904515,16805.3813,3.636535334,0.588223137,1024.015856,114.4625335,42.22482874,0.177728937,0.113318948,0.414467012,1.397089026,0.618829884,0.50201438,4.694596403,34.21979613,19
0.934862385,0.652332022,1410.544233,1.028712134,-1.119114174,40.18296125,16.46618774,22.45192511,1327.525862,75.57796307,24.89806684,84.7363594,16120.54375,2.23430157,1.284644684,1236.065377,65.02732773,64.36522727,0.240000001,0.021464646,0.369121691,1.383831927,0.100000001,1.529271257,5.544437929,36.52095704,6
0.795412844,0.659846203,302.8217764,7.101444455,18.54917759,708.0630828,13.68206406,29.59367602,781.5171898,87.36408606,12.36723158,0.512515558,17229.7195,2.79174408,0.615759994,1503.116162,63.60033333,115.7612005,0.166033357,0.043093022,0.376470501,1.43654976,0.872392634,1.427560437,7.07737115,41.88318475,32
0.487155963,0.62104022,924.3623051,1.478289573,7.086015287,151.7260915,13.75276274,32.55245714,788.3850174,112.7517239,27.45577726,11.42976735,15021.38564,2.996026731,0.016411241,1684.834559,-88.40999633,196.688215,0.117820322,0.044165782,0.297879889,1.315573946,0.099268883,0.604968449,6.277092773,53.36059933,29
0.034862385,0.642066291,4068.396331,1.744675725,0.585911666,33.78670727,14.35899069,38.95546258,1620.894096,63.47662417,4.414587411,5.185832506,16215.60986,2.083215688,0.670982367,1497.555556,44.5035824,110.6050392,0.185809977,0.122824888,0.264125952,1.374623871,0.228655774,0.999740495,5.574369093,49.8892663,2
0.00412844,0.712718346,836.643574,0.145786378,1.099267537,510.5056211,14.02122234,33.51848096,946.7661376,102.7823182,20.06730235,8.463256747,15284.61569,3.323209653,0.41548222,1287.481114,104.6695602,79.01818049,0.26239382,0.109593062,0.284696555,1.430059329,1.74999998,1.169256282,5.459451707,44.2213847,8
0.997247706,0.702234787,5265.023707,0.055564672,15.30424664,877.9867903,10.96216284,33.0706262,1244.951826,45.0161399,21.21543274,3.802837186,14754.09637,3.073417154,0.018973117,1173.52046,54.84733406,28.23307977,0.156990341,0.123752142,0.428373335,1.398452922,0.074792101,1.46916876,6.911431454,39.82222222,8
0.862385321,0.709673452,4887.166297,0.538172733,12.54959525,636.5718852,15.91446811,45.41501896,830.5076031,110.2508664,7.676297819,59.42902052,13158.37719,4.011174518,1.21619196,1021.94945,-42.62348973,22.0290043,0.167011524,0.032226653,0.422187511,1.429059175,0.124459188,1.338728249,6.633188847,40.29295819,15
0.104587156,0.727257428,224.7838596,1.043875741,8.946572817,417.9023928,5.733451478,22.89758077,1721.560365,100.2150803,8.794941561,32.12264382,14300.55952,2.126617801,0.54644355,978.6695885,-82.0408845,-30.47226519,0.251608136,0.032935943,0.352259169,1.421504664,0.156080719,1.41192632,5.889986165,47.48258566,49
0.387155963,0.630270075,653.5546078,0.090907867,0.334939897,397.7466032,15.30806586,25.65022478,1256.89655,125.421435,27.4487708,9.978868075,15679.79208,2.508684595,1.136764494,1679.770584,-14.22663929,382.3012447,0.151428573,0.023374629,0.349267216,1.328019685,0.08172343,1.783692026,6.95342583,82.05945215,14
0.244036697,0.790422933,144.8576202,1.830215761,11.31623061,609.0596496,14.26303024,31.40906963,557.7739378,67.91388204,15.82790729,107.1069973,14775.35553,2.482132678,0.592070113,1068.783288,21.70276632,49.66169971,0.120915178,0.135943379,0.216339302,1.355941277,0.455236706,1.539972498,5.166239966,43.98385505,13
0.811926606,0.749560021,5040.281841,1.553083969,9.910770583,715.6880223,13.21054678,41.70610136,1492.711059,49.9281652,24.4618936,160.7597925,15868.43323,1.814690256,0.093972789,1026.60906,156.591579,134.4178168,0.17154042,0.11018953,0.310075054,1.3372861,2.819068198,0.987176094,7.273719867,39.06141189,20
0.274770642,0.667781918,1164.650548,1.842177738,16.52340663,160.8331042,10.89901079,20.7161789,866.7926683,66.07344456,26.52470217,17.78211943,13247.19931,2.55000973,1.263987391,1067.916253,110.5774327,31.85615643,0.159372471,0.034029597,0.342448287,1.347665068,0.14125818,0.824168355,5.75904746,41.39129106,33
0.437614679,0.679497573,4076.78816,0.684291229,17.71543549,1121.073311,16.15151364,29.75302214,1165.385744,121.7598137,17.96152451,1.614556671,16781.73813,4.43249538,0.281770356,1466.384312,119.7176353,125.7414533,0.19497836,0.070436032,0.366928995,1.397438474,0.100000001,1.752613282,6.53890475,46.17033924,28
0.273394495,0.656123998,493.8800968,3.959091129,-8.651400005,1668.285564,17.27793028,26.09153542,790.1985985,124.4745724,7.096298871,40.74411471,14545.42826,1.741197166,0.809589482,1220.889406,-57.13947837,93.28106793,0.190617894,0.114532572,0.416788492,1.444601547,4.177789469,1.445201186,5.845907182,47.09644991,18
0.681651376,0.707090502,1484.249497,2.961254829,-2.125302152,1590.560605,6.486388149,27.05998927,942.8455287,86.01827153,27.66011219,5.822730902,15976.81496,3.802168599,0.020165565,1439.328667,-23.97286991,-29.22953356,0.191766724,0.052482295,0.391628825,1.292584148,0.242125465,1.478840625,5.164766039,40.42960039,32
0.593577982,0.70658834,42.41270878,1.173964156,-1.78333658,183.2914646,10.81379014,26.73532424,1258.07659,80.02620242,20.05761365,39.82064459,15841.76221,3.875790418,1.004924243,1633.838411,148.6728738,95.90975234,0.188571427,0.091320939,0.312648878,1.427025962,0.35069067,0.772568701,6.149714339,44.03873265,11
0.17706422,0.794250575,1923.561103,1.270360431,13.07430343,747.941382,15.13211606,39.75622685,1250.673802,61.88279444,25.40803562,14.38969697,14005.0273,2.304917277,0.133829396,1615.718562,83.59761488,29.90592516,0.214760256,0.050397721,0.325445646,1.366166352,0.165787411,0.954477487,5.43063272,44.090948,18
0.988073394,0.711901927,163.3892277,3.222857207,7.569895839,1622.51962,11.00229014,25.81014707,1313.469896,86.64716578,24.579447,16.89328844,17123.25293,3.322539307,0.450269041,1411.515931,-166.4985545,-5.898790579,0.161190475,0.064101673,0.455245941,1.392260386,0.345397247,1.533793653,5.004225962,45.52306867,20
0.797247706,0.690097643,918.0484792,1.173265757,18.06725542,799.3338965,16.13121309,41.45940336,1214.902324,60.51309149,25.19351042,0.221715268,15028.93792,2.781321184,1.091838426,1977.176465,-0.719883965,16.93867069,0.168323449,0.041816055,0.386863677,1.400073592,0.558968445,1.107286989,5.347793266,46.28707576,16
0.268807339,0.614145418,371.3027308,0.630747834,7.314424169,93.4717136,10.80007812,32.18050676,1183.066232,81.50795911,26.40681958,6.015476068,15846.1383,2.410305032,0.990864011,921.7889747,-22.57440553,129.888589,0.177755461,0.102720809,0.37730588,1.47051887,0.100000001,1.330753368,7.936649053,40.64921085,10
0.83853211,0.744154206,643.3941092,1.417534882,2.878876517,114.4407895,7.278629008,26.85953866,1039.439706,96.99085399,20.51547465,114.2312329,16247.20659,3.895357159,0.030952607,1266.74946,-73.09404124,70.56599412,0.134781924,0.010216033,0.424949823,1.376156444,0.100000001,0.446331267,5.917611287,52.35119849,13
0.312844037,0.656440156,4788.466279,0.186235595,15.20655704,594.3244937,7.228362234,19.68347973,923.7010629,60.8785191,17.32463247,45.36690442,15920.63222,3.885752295,0.022501537,1022.540376,-57.36012199,102.7704672,0.094789919,0.01795853,0.337146695,1.359265576,0.278006729,1.455124971,7.638583824,40.84356753,11
0.540366972,0.634287238,58.47925595,3.541949363,16.0337384,33.42491672,11.39467417,29.4254271,877.5631776,85.10272579,24.38494974,9.879122849,13471.20978,3.448451775,0.056381632,1365.079327,59.293446,113.7614128,0.193322531,0.047041636,0.426494204,1.44401502,0.678960884,0.755664548,5.340731969,44.05108992,17
0.741284404,0.755457351,1696.324496,1.756703779,10.75717943,2385.487386,7.849330145,26.90938858,795.7787364,88.83090769,26.01111736,7.201438387,11874.67017,2.007822978,0.029648598,1322.5,-0.569780277,74.34985659,0.121859409,0.049934686,0.307481824,1.453013831,0.685200591,0.644555999,6.788414064,45.4147838,32
0.958715596,0.713253203,141.6093873,0.64545197,3.974384639,1204.140759,7.396782752,33.56875519,549.7944422,92.01556768,9.504131055,1.051779301,11283.34857,2.429681682,1.008987758,1592.15704,122.3706721,111.1969525,0.169275747,0.039598324,0.31277648,1.548554793,0.15324405,1.543530138,4.929874192,37.30888977,23
0.202752294,0.724848065,96.72030841,1.03218109,-2.002939527,148.0258478,9.993937846,21.88955133,1301.115921,84.01152116,19.22741917,1.854272721,15748.1461,1.659116152,0.052667341,1005.587151,100.6554831,152.6917541,0.10265664,0.105154783,0.287105694,1.308382404,0.166630775,0.598333318,5.364909733,81.07598089,21
0.259633028,0.653141156,188.360827,5.536341701,0.06866443,723.5494307,14.1394241,52.56778317,1514.560898,83.97269655,8.355049039,13.6678576,14886.38364,2.890140918,0.73406525,774.5479452,85.41598828,135.7627119,0.149020025,0.124016449,0.361211844,1.390837567,0.09967254,1.506849674,7.581236321,49.48609179,18
0.644036697,0.70346915,43.71744654,0.540535315,-0.63124229,278.4442464,16.73165108,22.7506635,439.4478329,60.57493354,26.67586652,15.73883594,13808.53857,2.098059736,0.587721871,1319.741395,-121.7587742,-793.350438,0.132882927,0.018395379,0.312339033,1.443613293,0.125624333,1.966257736,5.208281065,42.39406563,51
0.059174312,0.746156914,2894.02469,1.590963919,20.02218345,1500.319317,7.216885006,22.63419418,777.4424916,109.9352535,1.86653276,0.414625488,13734.75491,2.202684166,0.681792145,1307.31814,58.06138046,-27.75288845,0.149917726,0.05932083,0.524725463,1.53193959,0.883913943,0.532526329,6.383333306,40.46382162,39
0.466972477,0.614313096,806.5221864,0.02471109,6.853851022,293.7878587,14.81599287,25.34826086,1111.097843,90.46328066,13.53874227,134.6569594,14542.456,1.913557574,0.695784048,1815.930314,99.44369772,-14.05177072,0.144957432,0.060768343,0.417785121,1.388879711,0.103783252,0.694676007,6.195632099,45.0914348,29
0.316513761,0.785729475,1418.064609,0.292485505,15.23286937,48.72871849,13.00492925,30.42034704,931.6234442,87.43520258,6.421311819,11.70713138,10705.57382,4.102932153,0.290590922,1412.342883,157.5511423,220.2083006,0.163093917,0.026617108,0.378627999,1.571698694,0.124255909,1.513333542,7.626316845,51.39693391,5
0.031192661,0.708688711,1321.327828,0.520901128,21.45736008,1579.537892,13.92507398,24.77820927,1527.157867,71.21693791,18.2465404,6.232677392,14489.83087,1.978176425,0.778825685,1550.988757,140.5914615,-42.67365464,0.249285717,0.099768238,0.371359915,1.404044036,0.120612461,0.488800961,5.847712367,37.45951662,24
0.41559633,0.619162286,1201.914244,1.405759531,0.644444024,155.359947,14.07280136,32.8337056,450.5126633,92.68636912,9.901722005,0.568014706,14360.82784,3.429715761,0.653888889,1885.522788,63.36618053,108.607014,0.183480519,0.067509967,0.338412726,1.529450287,0.244790348,1.308835598,7.609460609,48.8125775,22
0.860550459,0.761772575,3616.713809,1.420906436,-2.128883049,623.2711058,10.76150293,35.69199557,1094.106646,68.85901085,21.11248001,21.24731667,12459.93508,3.690883663,1.208482634,1728.212644,70.35550524,116.3723936,0.193777594,0.131866718,0.360998619,1.519828698,0.122564105,1.913806361,6.259950626,38.61218002,28
0.927522936,0.716917576,40.5894044,0.589566471,-0.555645612,520.9662909,10.26820877,24.85710808,901.1859872,102.1033123,25.59279627,0.626977001,16298.3735,4.034628137,0.366181799,1257.039584,-101.8110661,7.490605732,0.211470899,0.025563937,0.292184327,1.410362418,0.104015058,0.664757004,6.732644691,54.71605194,11
0.782568807,0.793429896,81.28167294,3.084722164,7.423791263,532.3225949,10.87079783,27.21133707,742.85675,101.2292486,22.11385044,57.09680338,14503.009,2.984338972,0.06883281,1485.2049,-97.95269842,-105.9496244,0.190628569,0.04856059,0.309164985,1.548758032,0.139062618,2.431489224,7.04186788,45.19514917,15
0.61559633,0.68420179,729.1766697,0.043125383,1.146451293,574.9065382,8.945349297,53.3901566,738.0156183,96.25488846,16.02653467,25.11111111,16730.97812,1.936506732,0.187918196,1277.804332,128.8155112,186.9368428,0.150809345,0.074510607,0.504601872,1.426866629,0.10045973,1.36023944,6.503394641,66.7626526,22
0.147706422,0.681193307,1769.12902,0.656920911,-3.946397418,612.9500186,12.89346891,31.71053833,814.7038759,71.16611304,4.368359999,50.85231539,15815.25873,2.981328551,0.140171618,1300.160989,86.76716537,121.7010479,0.209818792,0.081317258,0.39378809,1.524511946,0.100163981,0.967713553,5.285643852,46.43297799,12
0.152293578,0.748002671,3699.479679,1.781959395,2.360889348,23.58969515,10.23293377,36.17246407,738.6190091,88.30982781,22.55734359,0.622479385,16008.14085,2.516256979,0.272360541,1038.455739,-42.61368114,99.20755588,0.163809523,0.03458478,0.375329504,1.39097038,0.09995509,1.098427731,7.725837327,63.87149389,16
0.23853211,0.591969234,502.0214054,1.815754314,9.772776559,145.214403,8.662429273,24.05040222,1100.87569,101.9250673,20.40779719,6.143783317,13324.70012,3.541889783,1.212003658,1313.151261,26.73373768,40.24435747,0.227471538,0.066005272,0.296143471,1.287135957,3.551754093,0.753327867,6.108653928,38.00636466,16
0.713761468,0.666902007,984.5432776,1.009755297,16.11214281,592.8686049,11.59735794,34.94830045,645.6951323,114.5203359,6.071552596,1.326041597,16376.28507,3.632584857,0.938801762,1236.055556,9.357599328,29.43744839,0.162794343,0.018117826,0.298002806,1.388434325,0.194233776,1.103533538,6.305794209,39.77010475,20
0.25412844,0.807955509,2766.070282,3.6635058,17.22869461,1769.585632,10.74714575,26.78482419,866.1253699,121.941299,24.75726726,55.08401207,14881.19721,2.72990779,0.769147121,1294.638533,-108.1505955,189.7181707,0.183213697,0.036899324,0.301470738,1.46258269,0.503176396,1.283810427,6.101871994,39.92240117,18
0.322018349,0.645087802,849.3780846,2.217084478,1.200958368,1608.735312,13.15305595,26.23238412,903.3833167,59.41670909,26.70170476,10.75256223,14252.36556,3.344520834,0.327372013,1481.100358,-121.1682584,2.188499243,0.101224492,0.10626023,0.273909554,1.002808512,0.424214009,0.858654517,5.113219176,30.26106195,14
0.179816514,0.766857079,1387.194482,2.820970949,14.9131396,1656.165514,13.34255161,29.38434854,1152.548211,54.55389643,19.89427967,10.13671207,11596.48075,3.665971764,0.66778487,1355.057309,-12.4823839,231.6782454,0.137760871,0.033979501,0.314534204,1.520617103,1.237511566,0.645882783,7.976923429,52.25372832,24
0.587155963,0.649804516,4680.346865,1.768719758,7.180379292,147.1571243,10.85536795,31.93854617,492.4208171,104.7257351,27.805405,58.76959477,16425.43088,2.643071561,0.226998666,910.9983367,52.64060852,34.05188067,0.235686175,0.060866744,0.423097096,1.373827095,0.11934763,0.986777324,5.653862138,77.83377205,55
0.549541284,0.638144942,1270.141475,1.148928815,15.41886492,881.2209168,7.10434897,30.02751579,1279.07527,99.55145053,26.61789006,90.99396144,15233.9615,1.745616511,0.050137934,1033.171,-84.37265983,227.4941631,0.143954376,0.079138019,0.24137354,1.415785159,0.106706181,0.666153841,4.566538503,41.7419885,23
0.340366972,0.766857079,873.4524653,3.884750106,-3.088114066,53.23613169,12.28827993,46.69999338,473.4531113,85.48133869,6.359384454,16.25322984,16141.07296,2.560938644,0.803587615,1184.876646,-94.09095196,-123.9202887,0.137904047,0.076830071,0.374926579,1.414096996,0.855909437,1.22028718,5.941257846,34.22546689,20
0.911926606,0.759152648,1595.648945,0.317351873,1.842942902,523.5476256,14.18624706,25.30617042,1189.008417,73.14838711,4.702948431,63.05882353,15968.90636,2.82778388,0.987780237,784.3411222,-70.86033291,123.3568119,0.164149985,0.093206251,0.425839772,1.49542914,0.987645142,1.336624217,7.251349957,41.3371227,28
0.164220183,0.772578521,3247.6098,0.472915803,14.90048199,651.5136175,8.293682849,39.12514123,915.3866479,59.98673378,28.35074674,16.00847028,16238.94759,2.111551364,1.213052937,802.9365315,-10.94736823,123.2006727,0.172781427,0.004198,0.364224703,1.414920696,0.102757064,1.056205711,7.751419052,36.11924179,32
0.496330275,0.744076283,1123.769513,0.259385669,7.835290945,121.8977819,9.234150729,26.0591702,1435.108586,101.6529522,24.74360548,45.4258587,15064.13307,2.032406184,0.19418228,1764.037235,160.3061163,148.5671323,0.234893615,0.09516587,0.309668468,1.392566288,2.136088814,1.790861045,6.408456971,37.98243626,56
0.77706422,0.762868951,2756.987357,3.157275585,-6.404918034,82.35,7.544679097,30.65012398,680.7483702,48.34083881,9.551707084,10.57999865,16196.24759,1.794705621,0.344663809,1395.754357,-113.774383,119.8735687,0.147506055,0.036050393,0.351289302,1.437179913,0.112411322,1.41789922,6.517761431,40.0044968,8
0.921100917,0.720021613,288.5041233,2.230077188,16.60663804,232.2855699,13.24200043,32.59318606,722.0386389,86.81302122,21.17140941,13.9858051,13797.73128,2.265658899,0.940223261,1241.417917,139.0902116,85.51887523,0.182218553,0.113700495,0.382379177,1.379281526,0.263396782,1.702164452,7.539034157,39.19326204,28
0.446788991,0.643533956,775.5868832,0.633626745,14.6623667,89.25532562,13.73744004,35.163296,742.9014928,108.4230743,24.65956388,5.253334176,14465.75225,2.248476797,0.122300484,1173.989514,-37.72218326,296.6958133,0.217987925,0.070957405,0.372807636,1.364950098,0.100000001,1.189311178,6.42002203,41.78582889,57
0.38440367,0.635326893,1956.809467,0.988314502,4.766173301,189.0127261,16.0074931,23.9844462,1287.391443,114.5012931,5.526136535,19.29886215,15761.1546,3.379695962,0.727685615,1458.078125,-64.92788465,104.9830424,0.144879121,0.046929022,0.38330769,1.44283825,0.102289385,0.719238061,5.104982748,61.68542984,22
0.831651376,0.724316798,1235.939821,3.612662587,-6.407748569,54.32611599,6.623954906,44.63292514,914.9362628,121.0521723,19.18226838,2.160247548,14471.02948,2.751290963,1.111075998,1243.539443,-171.0255713,178.0177741,0.161577057,0.027629234,0.347780924,1.369289122,1.65154208,1.199548292,6.428153362,37.63304261,3
0.791743119,0.696983598,237.2282086,0.50498763,1.539274564,392.6227906,12.91257879,33.44483234,726.8899445,66.83004214,24.22540579,14.98525364,16680.39305,1.381280493,1.268704419,1630.89512,107.5075642,14.21602492,0.152056672,0.04155583,0.43992097,1.355525559,0.237347509,1.218220759,6.505035343,44.588463,15
0.613761468,0.629680145,1522.895169,3.102030216,13.16908808,561.0717614,14.05935275,48.55036064,1226.557501,88.60905035,18.61495241,7.633771751,15768.22823,1.885457734,0.262882298,915.540756,28.55018838,142.5071706,0.159013775,0.087626345,0.279923461,1.16617993,0.10528648,1.26557303,7.563924969,29.58066219,39
0.001834862,0.693098461,267.2062298,0.553145518,4.535208628,1617.900255,12.56877173,35.62842395,900.144816,97.63672021,19.43932677,1.271409565,12725.08789,1.856337726,0.038951004,939.0723684,144.8943795,-79.92039285,0.113766233,0.013131177,0.40532634,1.389564148,0.082547437,1.169146751,7.365625173,37.49111111,31
0.744954128,0.720222818,1999.7919,0.254463944,23.13980009,225.6317563,14.83446894,25.44754714,655.733059,60.6181303,27.60905861,47.90512533,14348.88707,3.043457149,0.203132287,1228.07337,130.6614575,11.43444339,0.221691541,0.031650571,0.297777659,1.546217952,0.15862148,1.528747687,6.945159815,45.19052543,20
0.527522936,0.633278798,26.7542698,0.025668114,14.3792332,630.9089307,13.76524991,28.43568775,1584.338321,111.6347624,6.41348761,11.82416936,16126.96658,2.813914439,0.322790679,1061.187713,82.82095921,237.2149654,0.22259012,0.0116708,0.321892661,1.52382102,0.339546369,1.823446632,6.194442141,39.65851137,15
