"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.476146789,0.649669292,5223.702037,1.309394848,17.48084199,543.1973684,8.03405555,28.41187798,1207.951702,96.59416335,21.27589531,7.558077138,14577.45207,2.200854169,0.0201567,1360.403523,-48.48509523,178.9933475,0.222687905,0.083181475,0.319779265,1.375173141,0.103381313,1.175855206,7.648769105,40.45412294,38
0.051376147,0.73212816,3268.159633,1.003324749,18.9596634,159.1067323,13.16017612,45.88362029,620.8380354,80.46130811,21.10715142,0.568455641,16668.8672,1.873510183,0.977266288,1284.171253,44.2506846,176.885158,0.20964803,0.018395379,0.497925435,1.385832999,0.100000001,0.938461542,6.780403635,44.26542043,12
0.847706422,0.717904896,398.1543237,5.910922968,-5.270789158,564.9384551,6.91766754,25.96129623,963.5660825,101.6529522,27.27848245,89.53162454,12495.89902,1.798960487,0.550560843,1165.599145,146.1829893,79.15567457,0.191168831,0.060866744,0.379500843,1.445824843,0.185742731,0.591555891,6.889077213,36.53062961,24
0.159633028,0.767630486,3552.029717,1.279963924,-6.124688288,553.1810735,8.365889574,28.78125811,945.3812179,85.3237328,19.88161655,6.374742622,16340.90381,3.127380125,0.260025666,1088.426398,53.1592754,109.2441837,0.154437841,0.072764854,0.304495962,1.486666438,0.133049575,0.736718205,7.338083142,60.30769231,55
0.008256881,0.624803516,4887.166297,0.505837436,1.515725876,47.76835202,14.0366338,43.48344771,687.6437015,104.0622085,26.45737075,10.16736621,13010.35238,3.435937418,1.1254049,1799.396317,-23.97286991,22.16434846,0.181055691,0.023763874,0.269575408,1.422545461,0.189385237,1.774367061,7.458035394,37.23466258,17
0.744036697,0.723188343,4926.96329,1.040881882,14.32402331,1316.925615,13.46745884,35.83723409,557.7739378,68.18232418,22.66131781,12.90447594,15197.80394,4.112785582,0.99617147,1094.493287,-143.9560957,120.6138548,0.232913009,0.056886338,0.419686071,1.338763223,0.393809909,1.567908223,5.614647228,51.76383631,5
0.51559633,0.622123664,140.1683802,8.324515221,24.36475902,1402.275705,7.825459933,28.54963489,1163.69514,111.7291028,2.069233114,29.44602699,16911.19389,4.076878531,0.998139876,1831.14786,152.1172145,-11.71918941,0.206020408,0.028179923,0.320357776,1.453422586,0.100000001,1.10588061,6.538445371,30.8780589,29
0.449541284,0.620859488,30.01281015,0.528938664,14.9131396,304.527097,12.06911551,37.23732062,351.4461573,125.9281785,27.61100583,13.88303779,16464.90764,1.147458736,0.502937974,1308.201179,30.45878828,-101.6034979,0.175901447,0.038488046,0.343386592,1.61582147,0.11033351,0.532526329,7.03199826,37.61893816,21
0.908256881,0.733796695,178.1194813,0.135028983,17.43558481,294.2774701,6.244401038,29.4103953,803.6957571,114.7452239,20.59208621,81.05396731,13259.44295,3.991923595,0.018011139,1966.209416,-145.5332725,34.37947198,0.148692777,0.05696385,0.364960651,1.673053503,0.287564058,1.097696354,7.952418608,46.7099993,19
0.497247706,0.665427351,1301.474069,0.464331484,-0.114367944,644.6985191,12.39180549,36.72093256,1105.203835,57.14962665,24.7880001,16.38352499,15472.33795,2.958795312,0.081767212,1656.773116,120.800152,115.9266502,0.190629306,0.108484047,0.318876055,1.414096996,0.902286944,0.537638565,5.548007882,38.544992,18
0.439908257,0.661888135,571.8627604,0.860515388,1.355377516,85.16907524,11.65535222,34.21239198,851.8213857,116.0429553,24.56401421,158.5956652,14842.63062,2.126617801,0.853677484,1186.006819,63.36618053,77.91633259,0.226238532,0.063128934,0.321831644,1.689589721,0.089052992,0.660204588,5.166239966,49.13318972,24
0.835779817,0.734660337,73.03295735,3.700902165,18.27963262,1523.642485,6.853488468,34.94925728,689.7641226,75.57796307,20.9885495,12.55536379,12037.37672,2.813914439,1.287117268,1111.771159,187.6770666,-200.0287799,0.22805195,0.066005272,0.35663762,1.424358038,0.523644947,0.546233193,5.477823462,39.42722867,20
0.369724771,0.598094428,5040.281841,1.657153009,-6.03059359,627.2521561,14.07942533,30.08396451,441.9092819,48.74474258,15.06427364,0.221715268,15679.79208,1.410238,0.964101233,1001.492836,12.86559192,89.60952452,0.226025213,0.171453893,0.361885936,1.545764527,0.115719046,1.392516593,7.366106877,52.55712875,10
0.589908257,0.660565332,3055.514053,3.666133761,-1.498906673,639.0693712,10.82594031,26.01723632,909.3025937,99.76673809,4.665056207,7.400790012,16672.90409,2.643824318,1.150521742,1639.608409,-113.029511,189.7693157,0.148528788,0.090384966,0.296594519,1.439033009,0.306976418,1.0901047,6.745726262,43.1902013,17
0.934862385,0.652332022,1923.561103,2.900632914,12.02890472,525.383839,9.136315499,45.67018183,872.7274197,111.4984382,20.12513985,104.7973455,14138.46721,2.224086743,0.668657768,1334.856185,-123.9342425,198.4016605,0.164813004,0.023402934,0.322096319,1.436743801,0.153865733,1.22622765,5.634577262,34.76608405,14
0.795412844,0.659846203,117.7699732,4.120218841,9.046277478,1151.295192,7.396782752,31.80074896,1266.999368,59.26556209,23.24080143,14.20740472,13617.69281,2.760846701,0.678412768,1055.538414,-18.55930442,142.7703843,0.187503063,0.094872583,0.321896113,1.276321707,0.461225445,1.175403615,6.358737052,38.6606721,28
0.487155963,0.62104022,3718.254577,3.478480922,12.80779517,387.1009688,9.102317385,37.26430805,1050.213913,75.89145343,22.76010694,11.79224697,12910.55581,3.06477674,0.323863484,836.7690999,171.4116874,102.000357,0.221470281,0.03632703,0.356828829,1.373075557,0.101156795,1.110073357,5.649051681,46.18180487,26
0.034862385,0.642066291,373.7513635,1.75393677,5.492780567,227.342563,11.41665103,42.67643947,1098.303954,93.044539,17.99135701,7.588169225,16510.34453,2.517887642,0.55089928,756.2806213,-98.55283653,67.69160951,0.14323024,0.112757935,0.354616407,1.324726122,0.340557489,1.422974483,5.899564844,27.74594408,34
0.00412844,0.712718346,5351.458059,1.347651861,20.41597301,139.3517642,13.62239377,31.81840359,857.1659033,79.35204447,22.91011501,12.94333241,17031.77176,3.065920001,0.71987808,1474.142724,-84.0836463,136.4121505,0.100770973,0.016913259,0.365712751,1.451638186,0.111546377,1.445803736,6.949459839,41.52091768,18
0.997247706,0.702234787,1235.939821,1.235213987,9.217571797,1027.602117,13.34364587,40.405018,802.3465867,105.5372558,25.58679638,26.88486508,13810.39411,2.120675345,0.614748338,1469.717133,134.8054263,121.8240422,0.187702433,0.025200719,0.481358598,1.51253167,5.784688555,1.065725731,6.164462082,41.78582889,9
0.862385321,0.709673452,1704.080926,1.507251263,4.105903881,946.7073492,14.81599287,19.69138816,1028.784535,104.1351365,8.8884513,5.433628319,16979.46371,2.643071561,0.565064281,1459.39753,70.43422539,191.1402585,0.200835763,0.110983992,0.474826004,1.355313327,0.788040182,1.467885433,6.34539198,51.37086943,25
0.104587156,0.727257428,876.4729032,3.227989006,18.31983153,1261.096818,11.24930602,25.82507343,469.7695528,112.116472,15.66540053,12.44957865,16068.21421,2.207732994,0.009047408,902.34732,86.76716537,126.9777685,0.120915178,0.067898781,0.360998619,1.336170927,0.371226457,0.697513131,5.171848227,46.8952179,4
0.387155963,0.630270075,535.0959152,4.639154454,10.40131744,84.22517162,13.14931202,29.29941612,1569.371969,87.99553038,26.65094919,12.96561056,14542.456,1.792943371,0.234659845,1528.905473,-22.2198149,113.5141059,0.167093953,0.037409219,0.38000627,1.436625086,0.179388594,1.425080443,7.526669937,43.97329235,18
0.244036697,0.790422933,773.986437,0.431859464,-0.555645612,507.2036479,14.34843747,40.98906654,855.5688641,47.78991087,7.189280852,156.9586859,16960.00681,1.666933309,0.666418878,942.3142053,-97.83712166,52.04193186,0.223101202,0.103904269,0.333624018,1.385606108,0.096660321,1.116890696,5.537401467,41.07212205,17
0.811926606,0.749560021,2848.221616,3.232361637,12.50307455,421.4944561,12.02569301,31.04508269,1291.256875,78.9304936,6.815125972,0.00161312,15684.56012,2.713101911,1.356573487,1999.631499,43.02142939,78.47360589,0.177105873,0.157569369,0.331165658,1.308807349,0.150961047,1.15005124,6.502415257,39.06141189,51
0.274770642,0.667781918,5119.628375,7.682880153,5.219378234,290.7902174,7.991232787,32.14408414,1454.824195,86.59925409,10.89680557,11.27982767,14071.21803,3.697771444,0.435776156,1540.820182,-33.55752335,105.1201766,0.18320825,0.13146955,0.241418813,1.455163721,4.366119459,1.323801496,7.563888791,33.03972732,16
0.437614679,0.679497573,27.9183066,3.15996427,-0.097434009,1567.038286,15.99549379,40.97013976,1342.606139,60.03016258,23.06296166,1.998919065,13865.99069,4.175955381,0.067236456,939.7931235,-37.94648588,51.32917115,0.256388833,0.029442452,0.397594087,1.559748053,0.128144548,1.378931334,7.760779334,60.59050445,24
0.273394495,0.656123998,5124.182749,0.478217684,14.9506487,88.60766569,7.769322603,35.19572779,998.6786773,81.99153368,27.50781232,54.04016743,16310.62833,2.594551388,0.40075654,1687.186221,5.639828967,257.0903431,0.214760256,0.11322501,0.252836865,1.218026321,0.124010277,1.491946673,6.470577157,77.68863084,5
0.681651376,0.707090502,5100.640562,1.323461626,22.44023336,1246.731689,14.35664534,38.12307458,907.1070428,88.05304498,22.63703391,6.624128568,16735.05216,2.444625994,1.16657936,1374.593425,5.62941035,128.2070833,0.162429615,0.122384066,0.470887284,1.404178044,0.194736841,1.358315836,3.865029012,45.58333333,5
0.593577982,0.70658834,314.2298047,0.35100634,1.985878332,82.35,9.383402089,47.25719066,374.1825436,44.88009556,8.164562415,3.366245614,15607.42074,3.734734876,1.395202475,1313.151261,-58.24962173,-6.761965903,0.187943792,0.068584818,0.309028828,1.337567963,0.209782689,1.321690511,6.400377772,40.94042847,10
0.17706422,0.794250575,1216.320175,0.438225511,-1.29167498,543.8161897,12.43158019,35.64070539,651.5733569,124.4745724,15.68812775,3.646771529,15532.30591,2.915079191,1.143912612,1473.968659,56.22260609,61.63750523,0.22867739,0.097046708,0.284844132,1.484894977,0.883913943,1.561953171,6.063479719,44.61832239,45
0.988073394,0.711901927,623.4511269,2.476681839,17.50821707,717.8120174,15.13211606,39.48685478,934.0234849,55.49245627,24.66508383,4.180466325,14411.33946,2.342656926,0.289757484,1480.616459,-120.7123095,84.68531416,0.166037734,0.086444464,0.300723016,1.353689145,0.298660207,1.050425916,5.696463928,44.588463,9
0.797247706,0.690097643,579.2840133,7.578897933,13.76758809,218.9958215,9.089460125,40.9159115,1301.537828,119.5731542,24.5686305,60.26198866,13230.91815,2.563337883,0.460449728,1534.4732,82.82095921,-142.5052616,0.190962099,0.038130893,0.316110883,1.480940275,0.44400986,0.730873926,5.781739953,40.17673136,13
0.268807339,0.614145418,312.6219523,6.887120702,8.466266718,469.7003912,12.60183392,34.09079952,1113.376428,90.80164983,22.95415014,55.08401207,16240.24783,3.520656162,1.161098031,2233.49242,-7.548273266,4.000998289,0.168994709,0.031059864,0.352910727,1.442789058,0.111349676,1.344196759,7.693303554,39.65851137,37
0.83853211,0.744154206,4844.979255,1.30795487,20.26803708,1587.360654,7.70085727,28.61305951,640.8910235,115.1427963,10.93031927,63.05882353,16572.28504,2.692946904,0.743708001,1206.452464,7.373517881,38.50129746,0.148571432,0.029485316,0.319464872,1.215569195,0.814854965,1.230901555,7.520721815,30.33869414,39
0.312844037,0.656440156,1594.968182,1.786784256,5.715161654,607.0783467,13.35103503,23.96495338,1030.768506,95.26058685,25.96232785,61.57244265,16638.69062,2.010222639,0.670982367,1074.617436,125.0140889,103.9893084,0.202083333,0.078046429,0.371087233,1.389553747,0.169527538,0.430000007,7.464973275,55.04996271,27
0.540366972,0.634287238,1385.662169,0.490781402,16.93428796,1703.40276,8.878320353,26.00721877,1516.75201,97.53508933,26.23455963,32.91054022,12834.99031,2.005959127,0.526647945,1367.165487,16.12303378,103.891558,0.194586468,0.027762258,0.224261244,1.41545907,0.100000001,1.207951633,5.558419627,39.10986295,18
0.741284404,0.755457351,4768.304224,1.457860839,0.585911666,37.54015791,5.733451478,30.52758119,736.7129263,93.37646157,8.535997441,10.64901003,14736.87585,2.943681939,0.540757845,1297.860661,155.9432045,160.3466116,0.162788412,0.063730479,0.206151654,1.41028614,0.10461939,0.479008328,7.760555946,35.77099635,47
0.958715596,0.713253203,1128.765675,1.86874489,-4.064185546,333.770619,13.06903458,36.8847906,364.2795498,104.6926762,24.579447,6.71022605,16271.44909,1.933951761,0.031901249,1977.176465,-97.32943222,304.1715337,0.232751134,0.082569945,0.323052955,1.562410334,0.379495599,1.727111147,7.524213961,40.84089954,38
0.202752294,0.724848065,5026.319098,0.712849296,-2.161267321,89.25532562,12.97143384,26.46195792,1063.369176,95.25190358,25.78024407,76.09695387,16588.24443,1.698098628,0.021905306,1014.153788,10.84450641,24.05052544,0.26086379,0.037448134,0.400964754,1.312560895,0.298693335,1.197322172,5.546596006,33.37877605,29
0.259633028,0.653141156,4970.470821,4.556537018,5.323011644,36.3325147,13.50782085,34.55801661,1271.438038,99.57677329,17.96611059,63.18228421,16446.99021,3.45588343,0.54644355,1005.788791,-110.5196221,151.4576551,0.131383576,0.026617108,0.212131467,1.415985001,0.392129159,1.371788761,6.753344274,38.80352588,32
0.644036697,0.70346915,1927.822405,2.473841637,21.27624929,978.0066225,9.36269927,28.68292976,943.2472877,110.2105614,19.87008552,23.18945195,14205.56882,2.896190875,0.696078534,765.5773208,-107.2458463,0.208455421,0.220364741,0.007073993,0.367769382,1.31189367,0.100000001,0.648679316,5.18952856,42.10592844,23
0.059174312,0.746156914,236.5659523,0.254463944,-4.988609964,148.0258478,10.80249039,35.30704832,1026.802012,96.25488846,21.43089711,0.134664401,15718.22602,1.850816683,0.266428174,1843.545225,-56.22121056,132.6043956,0.145687282,0.006366183,0.396317504,1.388455544,0.172349105,1.076065424,5.544647336,45.59080514,36
0.466972477,0.614313096,4243.131507,3.358840351,1.058527703,1683.608944,16.13380946,28.44669193,1423.333816,55.78050353,22.48993726,15.05109016,16302.35423,3.629490283,0.053895517,809.0177665,154.1493787,191.9352235,0.095257145,0.092292682,0.271685889,1.358120847,0.159731109,1.823446632,6.045734211,44.64099217,20
0.316513761,0.785729475,54.51918874,0.575811274,15.1647751,1121.979116,14.70410173,25.28872585,773.1428042,102.0680598,20.33417292,5.488630284,16611.66438,3.082520472,0.019258669,1142.391143,7.74617593,-74.60249492,0.126319327,0.018117826,0.412719657,1.305401914,0.312461571,0.400447463,7.752842492,31.64058444,18
0.031192661,0.708688711,198.376524,3.076072486,-2.918806244,1432.188285,11.40882865,48.99137289,866.4368677,122.4117424,15.01171427,66.53564815,16141.63272,2.117293093,0.387806622,1854.736915,-55.36617882,95.0928006,0.144879121,0.033959341,0.293268158,1.200624949,0.098803528,0.431938534,5.914552888,81.52514513,27
0.41559633,0.619162286,924.3623051,0.295189884,6.269380086,505.4557651,15.17011086,30.45813021,945.9589471,86.09060057,22.37152561,10.51994048,12454.80062,1.391666676,0.2029822,2042.334892,81.73444467,-1072.4678,0.193201974,0.067768361,0.342059203,1.492255566,0.099887642,1.169256282,6.866254558,42.67956587,51
0.860550459,0.761772575,1073.134131,2.805452718,2.28664803,507.8188272,10.75809624,31.66046073,1479.478477,93.57590254,20.27460114,8.576923077,16671.71965,3.693331263,1.087713233,1143.879364,-100.1996331,63.96319782,0.225320725,0.050653343,0.327286228,1.572337377,0.391461159,1.162144669,7.496175895,42.17396248,19
0.927522936,0.716917576,5060.07158,0.684215225,14.15089883,54.67249209,13.43189165,23.69606182,1273.498097,89.2572086,20.55420489,4.895125836,12406.51788,1.820476201,0.66778487,1028.169888,121.7566464,128.1072293,0.185195632,0.167271511,0.270077332,1.425175935,0.623975142,1.966257736,5.449033381,45.71014989,5
0.782568807,0.793429896,163.3892277,9.703660267,15.23286937,160.5984418,9.368393224,27.44931778,1112.381089,72.68450073,9.901722005,9.784490231,13270.53898,1.87107044,0.263946847,1594.104046,-82.457743,56.56962442,0.094789919,0.126234481,0.281678437,1.506442348,0.093268749,1.396461342,5.602716987,82.05945215,19
0.61559633,0.68420179,385.815388,4.866555019,-3.002221015,402.9506444,16.94208454,30.48281082,1200.490592,87.43520258,19.08811925,3.830556946,15265.96736,3.205072855,1.071042647,826.702726,-97.08816577,84.07602672,0.170580021,0.107510669,0.338412726,1.353254573,0.618829884,0.824168355,6.85855899,40.36077058,38
0.147706422,0.681193307,4822.249895,2.217084478,-1.388345315,293.7878587,13.61716176,34.1499332,974.5671196,90.70782247,26.36645019,0.622479385,16084.75245,1.807445337,1.214114145,979.23406,46.10052418,126.6607002,0.202406955,0.03512821,0.405016697,1.315573946,0.408552632,0.722796299,5.727682832,38.00279981,73
0.152293578,0.748002671,2839.879723,2.706872059,3.9433198,255.3341053,14.02122234,21.90533206,740.8003586,104.3358152,7.240710104,21.50705418,16526.32794,2.03401914,0.562259984,1541.859375,44.41662462,109.6461736,0.183213697,0.043946183,0.380772574,1.3460515,0.100634922,1.097456044,6.136229627,45.14116431,16
0.23853211,0.591969234,33.10077011,1.341382599,11.97713424,1500.319317,14.74380063,35.97987806,648.8696307,62.14101495,21.7624835,14.38969697,12687.01595,2.984338972,0.815021469,1196.190199,-61.85241544,-285.1428571,0.205714285,0.0822789,0.359450927,1.286421019,0.208348717,1.048358929,6.132487129,38.38355351,28
0.713761468,0.666902007,1404.971121,3.442776925,4.985700028,237.7989136,10.67431045,32.32341161,1304.593531,79.83803652,23.10795145,27.09310001,15474.94214,2.122701872,0.403429365,1074.155527,121.5975779,125.1537772,0.168526863,0.056254587,0.269095649,1.369289122,0.071370395,1.496623558,6.275699942,39.75439754,51
0.25412844,0.807955509,4824.781021,0.656920911,6.1005233,78.43685801,10.47426773,22.2538878,1275.624708,106.4375383,23.91611479,24.5432185,16046.87913,1.803607298,0.198390119,926.9990523,-62.91353852,48.55137797,0.118932739,0.087889186,0.315094673,1.45411926,0.100678688,1.134698554,6.911431454,39.90960327,22
0.322018349,0.645087802,1411.595308,1.357379238,13.26140622,28.98956557,7.709477508,42.19466924,689.6817051,79.53202475,28.13001313,9.244675363,14921.38512,1.914492036,0.398417247,1215.716272,-2.859513691,217.1380669,0.168898966,0.0854653,0.290402855,1.394678934,4.083363421,0.742453437,5.459451707,87.47090574,17
0.179816514,0.766857079,1804.972418,2.914645265,11.6915144,497.9365654,14.41663747,33.70525015,504.5935289,125.3276798,17.90914345,3.802837186,16895.63831,2.955885088,0.124822324,1208.211382,-7.276353208,69.40835165,0.200795889,0.021602145,0.314054581,1.552023641,0.120577043,0.433453709,7.024683955,35.94048057,14
0.587155963,0.649804516,104.2235123,1.180903736,-3.581758441,26.73511846,13.43015111,30.01764415,688.3988157,45.19083418,18.64172726,180.650436,14661.62878,1.435240929,0.477933457,1305.08205,-90.26771208,190.3133461,0.22557428,0.036050393,0.381065693,1.118989635,0.184211306,1.087895255,7.228224972,46.45125224,9
0.549541284,0.638144942,5438.884125,6.845871628,16.14744308,446.9481795,12.1210195,23.71110751,1070.110193,116.2439314,6.127760925,18.69179827,17006.67171,2.060140379,0.592211724,1622.688357,138.8272063,90.5133699,0.209818792,0.025133466,0.269497891,1.435297854,0.12353935,1.539972498,6.775757467,40.16174088,14
0.340366972,0.766857079,917.3157779,0.639480878,4.029827421,661.5644879,13.2074314,24.98064441,655.733059,95.27303946,22.2929686,2.048567039,16240.55198,1.936506732,0.41443868,1709.433175,0.613561018,2.812575574,0.225342404,0.025278777,0.329538467,1.394140726,0.110081665,0.973525536,6.25960958,38.50684826,17
0.911926606,0.759152648,5427.919122,9.240714973,13.07430343,31.932084,6.576639625,27.51990265,803.9003565,125.0161738,20.06730235,156.9846177,14260.5287,2.928248668,1.287672345,947.5983618,-37.17721742,154.3263732,0.119080085,0.104384823,0.264125952,1.384724032,0.611746412,1.416000383,7.48572599,50.64903503,27
0.164220183,0.772578521,1370.427307,0.037798894,-3.576042231,1668.285564,12.73529487,33.44483234,957.4060031,83.79042005,22.42260111,4.651610343,13904.96903,3.516751115,0.021186056,1258.075315,-10.88221103,-72.26689317,0.128517315,0.062678477,0.377128928,1.377841456,0.100000001,0.971586688,5.83418149,40.64921085,16
0.496330275,0.744076283,1310.357993,0.018536866,18.73027116,1101.729179,8.001713748,37.35291124,1187.730032,56.06026339,23.6011937,37.15622703,16978.91416,1.59731045,0.687542207,1257.543179,-58.74123167,19.70745003,0.218287794,0.051396317,0.362287548,1.522988349,0.778264707,1.463964915,5.646768797,34.93781629,39
0.77706422,0.762868951,51.98202833,1.688706759,7.100761927,722.4049424,11.62610121,28.01419799,1393.776439,76.60985122,9.441524102,4.246685188,15057.71891,2.407840954,0.352897348,1331.953471,65.78512725,131.4681808,0.134808699,0.012566845,0.390817231,1.420580107,0.477069671,1.520350844,6.364275992,46.61250748,24
0.921100917,0.720021613,364.467986,1.567877768,15.93767131,555.2474522,13.43320108,32.39266218,622.4668654,71.39398931,19.89468648,16.71914722,11596.48075,2.347723276,0.024794301,1610.20456,44.23187405,191.4925173,0.185714284,0.108337473,0.368243623,1.563686995,0.174777562,1.123017109,6.344543205,37.80924171,41
0.446788991,0.643533956,5003.960601,3.768639302,18.28811693,1250.232736,15.12913997,27.7115609,670.8933232,113.1572019,18.41349139,46.70301014,17123.25293,2.588186076,0.204973947,1391.561848,60.76488086,106.1611708,0.177600764,0.063599438,0.3976545,1.358891065,0.09975851,1.550990331,7.646677761,58.62055305,12
0.38440367,0.635326893,846.7163931,0.190075924,0.865412206,296.2743387,8.878562679,28.53094272,775.6463853,82.92681394,24.54473128,27.56222271,15458.28859,3.550676606,0.254249205,1212.421838,5.020957548,19.92873855,0.173597501,0.032180948,0.308220323,1.53887023,0.671449335,1.182353838,7.72361454,48.913761,21
0.831651376,0.724316798,410.2589784,2.055927613,3.676306228,502.2144374,13.27342214,29.90547827,1114.252049,98.02271369,16.83226948,21.01210868,14491.71049,2.508423917,0.305074352,1345.071817,154.1191944,-2.542560459,0.149020025,0.058083461,0.382635355,1.427816302,0.195187834,2.224234147,7.987767556,65.9337221,33
0.791743119,0.696983598,1260.456725,1.197859779,4.132018608,287.2552445,11.61010386,37.25231982,918.360159,90.40890596,7.843024272,131.5316297,13583.78375,2.846820285,0.588223137,882.4525193,-31.73233239,256.9577654,0.198542076,0.104730155,0.336944754,1.360470971,0.106791967,1.176337366,7.423958544,38.71596665,31
0.613761468,0.629680145,5337.68064,1.330332446,8.385221784,303.1589836,17.67819848,28.95296048,1583.297217,57.45342705,27.96298518,9.077114256,13475.37632,3.507098928,0.052667341,1259.841669,35.69470852,69.01513688,0.102010164,0.029991625,0.346473037,1.354873572,0.071752502,1.978998163,5.583200954,44.94614381,24
0.001834862,0.693098461,1201.914244,1.422782529,2.000426245,2171.953125,12.06011915,37.35684609,1244.951826,108.0446196,19.44836655,10.42993631,13260.62009,3.595701999,0.056358638,1018.594191,-57.76773268,145.4119599,0.203494167,0.101914965,0.305342327,1.441706823,2.149569662,2.138924996,6.888308473,39.76504135,55
0.744954128,0.720222818,937.9003558,2.503241681,-0.459660281,723.5494307,14.0772212,34.25934455,1512.937703,114.0308674,27.71270176,21.04245224,17132.91206,2.944603689,1.056211827,935.3439193,111.2149443,-45.34202854,0.221714286,0.09516587,0.25739291,1.171328529,1.074371983,0.749777791,6.43478686,30.76468829,20
0.527522936,0.633278798,803.1385755,1.273034932,-4.371988824,396.0233848,12.80102747,35.25875673,600.2194084,66.51122987,25.90430012,12.5481373,16870.17029,3.353348043,0.019368921,1276.891258,-129.8742064,219.8278901,0.201196711,0.043428942,0.278279275,1.383831927,0.415431922,1.436851891,5.857117032,67.7262934,3
