"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.487155963,0.62104022,269.174724,2.853141286,11.3405559,917.0578633,12.96947418,27.05998927,1126.46662,59.8157613,8.425597629,7.255920964,15058.17713,2.093429934,0.914062895,1359.201804,-102.3134353,23.71031371,0.120915178,0.056653846,0.288660756,1.401111463,0.115834847,0.730022743,5.781739953,52.31978594,11
0.034862385,0.642066291,985.0388237,1.000916331,6.976264447,1769.585632,14.04929783,41.05316443,712.7019947,87.43520258,18.61593553,39.82064459,16097.32789,3.290771104,0.985682543,1074.617436,173.9417855,204.2296054,0.113408416,0.085636756,0.361072001,1.244243726,0.185714288,1.978998163,4.751447003,49.97044968,28
0.00412844,0.712718346,660.3524475,0.662110983,8.332540273,492.2504231,7.040808927,33.28444885,1070.921778,63.1763175,24.21338479,32.12264382,14735.47513,1.79674342,0.018779497,1306.815311,-34.29954838,38.74746289,0.167011524,0.130426998,0.334403139,1.379977269,3.032336321,1.132189468,7.48572599,50.64638858,5
0.997247706,0.702234787,591.3717735,5.108044571,0.365773944,723.5494307,8.831150113,25.54268135,573.9545693,96.13795893,9.835357841,9.970198193,15217.90725,2.135137562,0.10533846,782.5063474,69.38464918,90.25882635,0.148692777,0.061017921,0.29343606,1.185387912,0.902286944,1.512532569,7.75488014,37.05029825,16
0.862385321,0.709673452,3718.254577,5.293714327,15.89787518,477.2632378,13.8973737,24.64766531,990.2196307,88.88546249,21.7139666,2.785800604,13827.6939,1.839703877,0.323863484,1496.52057,141.2203402,19.76497324,0.232913009,0.075358852,0.369310581,1.296635012,0.113551256,1.257733199,5.554871684,53.89714286,35
0.104587156,0.727257428,3480.863102,0.036679887,7.314424169,950.5,13.80820449,38.44125307,830.5452692,78.58994847,12.63304406,10.94682024,15284.61569,3.959606222,0.030545743,1024.015856,-84.42553263,110.6050392,0.14235977,0.035412701,0.295045094,1.216763829,0.355005108,0.466716276,5.541445477,37.13604858,65
0.387155963,0.630270075,2073.752683,4.129795348,12.26596306,587.359597,12.32444347,34.58414926,965.2470567,66.40551475,20.87819477,3.156585602,14438.11033,3.550441197,0.938801762,893.235766,128.585627,139.0938409,0.222081633,0.037561211,0.339454249,1.495404381,0.181472428,0.49503826,6.388811099,46.54012029,18
0.244036697,0.790422933,4569.407699,2.942608241,2.764880862,376.2215299,11.56035019,32.31968576,1524.464791,94.95571855,26.16532713,50.90171483,15942.84947,2.122701872,1.031816981,1183.819153,16.2198594,102.7704672,0.216223213,0.054553022,0.37623245,1.429619082,0.123415075,1.505961051,7.916956891,55.68872278,11
0.811926606,0.749560021,1898.853475,2.016505627,1.815708264,561.7619166,5.550130218,23.91400131,884.3390206,103.9812804,21.43883416,0.414625488,16198.86251,3.314093243,0.392415186,1270.51202,70.09245169,109.5624038,0.192598076,0.046062977,0.307264008,1.429282527,0.339546369,1.132196648,6.454912351,40.0459722,15
0.274770642,0.667781918,555.2955006,7.940492156,7.484016426,1456.177028,9.576672468,31.19389739,1093.992823,77.79922234,26.31842478,1.571162257,16762.93179,1.949203694,0.272360541,1098.103683,10.58393121,-285,0.094139727,0.020610517,0.35337536,1.543468075,0.071752502,1.278898943,5.529144731,38.28601889,18
0.437614679,0.679497573,4839.457751,2.348933994,-2.510045598,1068.70641,10.54805794,26.91721982,1200.176807,63.71627116,27.01103861,59.42902052,16271.94947,1.595246321,1.17451499,1693.136035,-30.42442154,27.60778878,0.167602653,0.099306132,0.461375278,1.229116893,0.263113933,0.482679634,7.15312299,38.91789253,21
0.273394495,0.656123998,4828.97521,2.661297827,1.173038898,623.2711058,16.07089152,25.31004011,740.8003586,98.43507069,21.27589531,5.571019702,14535.59322,1.679025586,0.307282215,926.9990523,-4.673433257,107.255055,0.206376683,0.081595365,0.258608861,1.692525629,0.121419511,0.858909145,7.109046633,42.17396248,20
0.681651376,0.707090502,756.6192018,5.532884082,15.14283712,364.7556128,12.29636248,32.59623546,1090.776092,122.7828041,26.24686265,35.05608413,14628.9744,2.21358895,0.186208742,837.6035228,109.1765533,24.26530612,0.117820322,0.068771513,0.382379177,1.367734512,0.100000001,0.99523107,6.741464402,41.93523379,26
0.593577982,0.70658834,45.35985154,2.132070651,2.462913457,79.94224945,11.58540877,34.60879694,1183.232948,112.5742488,3.474955799,0.568455641,15726.12596,1.234039094,1.232718467,1894.317713,47.50736125,117.4045665,0.176532508,0.009960284,0.3359732,1.332228296,0.103585102,0.997788263,7.522494743,32.06740254,22
0.17706422,0.794250575,1411.595308,5.477311468,6.269380086,1359.565177,9.339341589,26.96856313,941.1810108,102.5746235,25.4595425,107.1069973,13747.13102,2.809866113,0.190223141,1180.635735,8.851035344,115.8596906,0.149750068,0.131866718,0.309164985,1.509646455,0.733641459,1.969417886,7.464973275,30.92857143,20
0.988073394,0.711901927,202.0243237,3.657267078,8.801623251,40.18296125,11.91032385,26.23353684,1139.372841,100.9444278,24.66508383,22.37767271,13738.48616,3.396755455,0.07832792,1048.454446,174.9143268,41.21486516,0.22857143,0.021061214,0.354616407,1.383742512,2.17117851,0.517700994,5.646768797,46.16769282,22
0.797247706,0.690097643,1073.6133,5.209574198,12.06610211,527.4591779,13.04056183,27.98833021,781.1767351,81.82788893,27.74170556,1.603664217,14984.25898,1.961995099,0.343875795,888.588871,-152.1533063,-56.39610166,0.154943789,0.101393495,0.365146772,1.16617993,0.18272602,0.415006197,5.649051681,63.64431273,17
0.268807339,0.614145418,933.9382805,6.223059568,2.672040771,1129.321122,10.56566944,31.40906963,1054.438355,105.3530709,27.7739435,172.3982361,12551.01071,2.791063062,0.284044523,1054.120769,28.35726546,119.8735687,0.162429615,0.034045452,0.377868043,1.380103359,0.100000001,0.515417264,7.9808623,39.53827694,12
0.83853211,0.744154206,599.5077862,2.48460382,7.095048959,268.3935518,7.85188931,31.65203655,896.4929995,57.90673616,24.17405822,53.98926807,13577.10558,1.604801556,0.298715376,1188.610656,-120.7123095,123.3499634,0.087116303,0.068301859,0.30945599,1.189970912,0.118148497,0.719238061,6.322572791,33.90212669,44
0.312844037,0.656440156,81.36593729,3.442776925,16.11434076,329.9095079,11.59627028,36.97639641,1163.981788,73.25027109,19.8202728,36.88157895,14031.66444,4.089814819,0.009047408,1624.68674,116.2404991,126.9777685,0.129046708,0.079140446,0.364056389,1.325858266,0.102289385,1.349749406,5.63903532,45.87446876,34
0.540366972,0.634287238,27.9183066,0.59892609,-1.003080264,30.41383243,13.84873212,27.53954673,633.2996972,82.03580439,21.87136762,12.90447594,16890.34444,4.069622751,0.5948213,1371.687811,91.57097447,103.9893084,0.248209988,0.092638956,0.391628825,1.335212867,0.100000001,0.79836494,6.027783731,31.94214689,20
0.741284404,0.755457351,4.970189827,0.889914835,4.212255583,520.9662909,12.01732235,38.16402666,1028.784535,85.76201918,24.66973834,128.4982225,15515.03673,3.794103319,0.615759994,1924.219414,130.5272199,126.6607002,0.192979307,0.059010973,0.294217021,1.529450287,6.632961107,1.511466732,1.873788929,40.00741502,12
0.958715596,0.713253203,4622.996788,0.591150529,1.568087664,118.5944373,8.452135382,26.37423377,720.0925802,100.1526129,23.56985856,1.914436668,16141.07296,3.606868712,0.167419039,877.0295028,-110.7467592,294.9639325,0.200559109,0.101064584,0.322453983,1.40077958,0.152592486,0.428008325,7.288630636,33.53233514,19
0.202752294,0.724848065,297.4742963,0.478217684,-3.471219005,190.3077366,13.31052852,35.94131501,914.4244924,84.31515352,18.13685287,1.954867489,12027.16693,4.304283842,1.026556832,1534.4732,132.913428,28.23307977,0.247597404,0.130119276,0.360344822,1.410362418,2.304155883,3.523789071,5.534141121,37.51387954,9
0.259633028,0.653141156,5012.993056,4.338293915,21.01266412,1620.809347,13.29005606,31.6721956,946.477331,92.40991612,24.83726015,3.68745112,16100.09786,2.583131143,0.550560843,1268.355163,16.12303378,-284.0169713,0.206699506,0.018273119,0.367769382,1.410119522,0.326657586,1.308835598,5.45945218,29.05572946,29
0.644036697,0.70346915,259.307746,0.658463834,7.844416856,436.668416,13.39367135,33.01777043,628.616379,108.7027921,7.956939115,3.171574904,14378.36848,3.017064617,0.550989645,1440.927994,75.53511848,83.15683463,0.250363355,0.055131676,0.359009815,1.242388664,0.101538694,0.956022207,6.112578543,15.55806494,9
0.059174312,0.746156914,4718.402718,0.064071504,16.04033001,406.51443,6.907534897,31.98029656,457.6985451,86.90922835,23.10404578,46.60178446,13949.88029,4.782703834,0.987789723,1821.242116,0.613561018,137.2043818,0.236529545,0.078180166,0.332729804,1.398274376,1.241199834,1.0901047,7.00348406,50.74455702,16
0.466972477,0.614313096,2289.314963,0.669673227,15.95752357,2581.627717,7.780988541,27.26336202,863.316634,106.8796577,21.31618413,53.62042922,16657.01026,3.287526295,0.423510968,1365.632585,105.7587369,224.4294253,0.234285712,0.064694937,0.473576276,1.362769349,0.321599229,0.30454446,7.443785941,50.72390148,48
0.316513761,0.785729475,201.8289177,0.102416565,24.67345565,1526.64093,15.14039774,40.29590692,777.4424916,81.99153368,23.70501852,160.5508677,16895.63831,2.58569277,0.050437439,1248.865971,101.644647,87.01483228,0.242368156,0.02448985,0.296257855,1.347737681,0.74359443,1.300316361,7.340817572,39.10986295,20
0.031192661,0.708688711,363.9609519,2.419243843,-1.675131393,1734.478489,10.73983319,25.41112365,947.7186546,74.340921,19.80409441,2.058935237,12959.3321,3.840017525,0.059045544,1040.778682,130.1800938,177.7379247,0.152094358,0.165995366,0.337001453,1.350511476,0.348618102,0.639899472,6.055875236,54.89808476,26
0.41559633,0.619162286,2633.210313,1.556587949,2.360889348,161.2660029,15.07963384,25.90084679,814.7038759,80.41807232,25.27216708,23.92482423,15149.41182,3.734734876,0.859007654,891.1603835,132.9341584,57.78437156,0.225599162,0.041823659,0.380003674,1.289946709,0.103179732,0.691211065,6.375788719,37.76681643,11
0.860550459,0.761772575,1338.970342,1.334409341,7.96007817,355.8342704,7.933114288,33.89428675,892.0380008,59.00635905,27.95834998,70.83367932,13926.67536,2.816191023,0.929258008,1214.706245,-41.96914452,74.83881469,0.171612907,0.075801631,0.284431707,1.507410777,0.744365187,1.106574126,5.285643852,56.71979986,18
0.927522936,0.716917576,1580.007169,0.808016532,12.0427568,1247.550129,14.00586342,39.76392749,459.5857137,46.06966026,25.47219098,44.25244444,15253.80358,3.308374701,1.21619196,1368.408882,125.8068019,130.2522684,0.164971121,0.021783779,0.341334575,1.371680446,0.148895594,0.654444428,5.379705733,41.38583677,15
0.782568807,0.793429896,5090.462088,1.307288341,4.776238863,610.5543539,12.17192631,26.5541259,914.8195969,63.3817275,22.51327004,3.763321207,16697.57545,2.269408784,0.027794561,1217.799199,-142.0355023,299.0694041,0.11923664,0.049137727,0.300011917,1.622326294,0.22057895,1.228535463,6.613038066,40.90760692,16
0.61559633,0.68420179,993.3052243,0.756323997,8.454037866,37.54015791,12.56877173,32.46826942,1123.128833,108.1316585,21.42560915,6.827840909,15980.6217,1.824987937,0.069993417,1291.877538,55.41376351,208.9745735,0.226238532,0.038583941,0.274135958,1.424053007,0.100000001,1.248764279,7.006331895,37.23466258,21
0.147706422,0.681193307,54.51918874,7.934294265,20.71212359,727.9239217,13.2646691,27.16718182,1140.611617,64.77797268,27.13814685,18.31096927,12918.40159,2.356431866,0.178540038,1414.482992,186.0306373,260.9973384,0.160481663,0.020950374,0.381322642,1.280407848,0.163350948,0.590556826,5.164766039,44.27670803,35
0.152293578,0.748002671,1215.641815,2.880349649,20.26803708,817.2195122,7.849330145,37.84814038,1258.119193,84.72390062,20.0464603,23.19811109,15701.00719,2.906317769,0.169239549,1058.573558,-105.139421,203.6602631,0.197091608,0.043428942,0.313939602,1.223993707,0.556520838,1.506849674,5.840434981,38.58752823,34
0.23853211,0.591969234,1366.592729,1.754161863,-3.883921466,196.2292169,7.274673718,29.90560449,1275.50923,84.22673384,27.93359372,94.62538375,14890.91822,3.726773525,2.765993153,1239.964009,100.9780264,262.9420195,0.166033357,0.034325399,0.304517564,1.200624949,0.637820467,1.13170397,5.696463928,41.42073008,21
0.713761468,0.666902007,2248.828999,5.16636801,9.174851857,291.685087,6.386112965,25.76124881,1122.39065,103.015983,25.65901108,7.261359198,17041.32963,3.270079369,0.140048428,882.4525193,-113.1334025,35.22457844,0.22839827,0.031501421,0.436673868,1.35452178,0.148600297,1.284897763,6.412472985,39.73876897,14
0.25412844,0.807955509,141.6093873,0.462518417,4.51013212,462.2503041,12.78442653,26.3909118,803.6957571,93.00104457,26.34757694,35.85714286,14205.56882,3.326500715,0.017975481,1277.804332,63.36618053,168.1437798,0.221834493,0.053383008,0.305357128,1.498447126,0.445207267,0.59381223,5.541351321,34.46149969,33
0.322018349,0.645087802,74.78201718,2.198736972,-0.576550471,434.9033086,17.11513812,24.98064441,935.794625,57.09189017,22.99194238,0.010562203,15917.59469,4.148779651,0.408777894,1345.552624,-97.32943222,55.32315978,0.275619392,0.057511388,0.31089633,1.362814148,0.229903082,0.419336477,6.356489255,40.94580936,22
0.179816514,0.766857079,4097.120605,3.638801311,2.538381989,124.9084058,14.09782449,26.3141111,843.2114195,77.61773297,20.5165814,17.41263402,14594.85491,2.272942292,0.48702797,1414.715643,-40.27721017,142.9930877,0.224853957,0.085126228,0.304190956,1.412649596,0.174777562,1.302275618,7.024683955,39.53855766,2
0.587155963,0.649804516,1400.116988,0.926066346,18.54917759,311.0051196,10.87079783,33.34481732,589.2154473,85.04207259,20.59208621,3.148856467,15529.00065,2.493095594,1.1447776,1029.345441,-31.24028429,-5.718230852,0.18475867,0.028035564,0.338412726,1.463219834,0.30213002,1.199548292,7.281401685,31.99808502,9
0.549541284,0.638144942,96.72030841,1.221588558,18.29076044,673.2839579,10.06832324,27.80350557,1637.182715,60.18995151,20.60428996,8.163278603,12337.92729,3.19582213,0.968294311,1047.850417,6.080764196,27.66879829,0.08857143,0.012145455,0.360998619,1.510104817,0.233946659,1.230448291,5.043931255,50.81651313,26
0.340366972,0.766857079,3534.928712,3.296276841,7.796610502,1516.474329,12.99606173,25.83467638,1008.376168,57.41476046,21.17339496,6.374742622,15588.52778,2.525004545,0.677138896,1336.416979,-23.97286991,47.60805514,0.140672271,0.003565062,0.313333311,1.462669609,0.173915691,0.999740495,6.599999905,45.14116431,14
0.911926606,0.759152648,1142.786319,2.535083798,7.835290945,636.5718852,7.517860553,29.72888296,687.6437015,114.6684092,16.6876745,4.695949145,16111.2036,3.943777083,0.670854294,1291.658722,181.5921805,80.96538905,0.158657716,0.076397607,0.330871995,1.332222197,0.241044533,1.567842021,6.743643882,35.51565419,10
0.164220183,0.772578521,215.7033652,0.22620774,16.58902555,222.6507515,6.244401038,27.11275195,1132.554611,100.1433268,6.038106273,8.457309108,14680.39848,2.743712556,0.043493736,945.906221,26.54973838,67.69160951,0.239433714,0.055833477,0.447372295,1.36620933,0.165997593,1.247811939,5.067287667,47.85000975,24
0.496330275,0.744076283,1221.415439,6.887120702,20.26327569,33.92072607,13.95419052,27.02787546,754.829906,109.4971055,20.20712936,9.818465656,14126.63927,2.496838417,0.115519017,1360.371576,-57.56116507,64.87999444,0.212553349,0.035245705,0.352259169,1.439914622,0.329337691,0.928999392,4.323752547,44.63662791,15
0.77706422,0.762868951,168.303823,0.307978378,-2.786676889,34.92886249,6.308462205,34.47234814,475.0148931,50.2280467,26.70485422,61.57244265,16711.83802,3.991923595,0.289757484,902.2280045,-119.71509,84.14077216,0.254924128,0.038074838,0.317951502,1.378236468,0.106942192,1.461393363,5.43063272,31.58329526,41
0.921100917,0.720021613,254.7552448,2.820970949,4.658551534,295.4695892,11.62610121,27.59047583,1058.528696,87.62536701,26.21422806,12.99238673,16835.65361,3.429023409,0.104204098,1740.325112,111.4892308,30.53832281,0.215681567,0.036825407,0.346496594,1.27832414,0.157652162,0.78837471,7.063995892,40.71519026,33
0.446788991,0.643533956,122.5869942,1.703239713,4.10042901,34.15149452,13.06903458,35.66925734,1320.576952,104.7257351,26.59113217,12.34271665,12854.05933,2.70872413,1.099204322,1799.396317,-105.3842328,194.3164617,0.133102451,0.058083461,0.304567678,1.51170547,0.102711176,1.347592558,6.337568001,46.68465656,28
0.38440367,0.635326893,641.5987054,1.410647817,9.352481929,612.9500186,10.66987396,47.66414695,582.7800318,119.3097544,19.37668616,8.142433234,13518.47264,3.608484733,1.111075998,1313.493973,-50.87673637,111.5458879,0.092857145,0.10202529,0.336674962,1.379341966,0.583275155,0.56796033,6.467248639,38.01281749,43
0.831651376,0.724316798,1046.75641,1.794991741,-2.251919098,71.05937048,14.73881696,44.41464923,1404.753958,96.99085399,5.438159466,22.90232053,13543.67542,2.991835796,0.046057522,1142.391143,-118.260786,83.5335741,0.203467556,0.065519852,0.348989447,1.431072837,3.454643315,0.665010633,6.541766915,52.83117286,15
0.791743119,0.696983598,374.6994202,3.612662587,1.621141976,799.3338965,14.7235357,24.00501831,364.2795498,84.22092667,27.32545313,2.780928189,16033.06017,2.030104015,0.369796363,1441.612796,55.78149389,17.8956892,0.229311029,0.0553093,0.323383909,1.355941277,2.817455254,0.882290318,5.889986165,28.34109641,5
0.613761468,0.629680145,4898.725779,0.649011909,-0.046978837,430.6426551,10.38019733,29.54289849,693.1649008,45.19083418,25.61184479,126.175811,14690.31275,3.447608056,0.372041244,1630.89512,33.58979451,-114.7837775,0.199142359,0.066462949,0.46812581,1.38347977,1.29667268,0.883566221,6.571305989,45.70983704,34
0.001834862,0.693098461,83.35986589,0.782846507,15.82082113,84.74411203,5.723319961,35.87630718,705.3633975,124.2537175,20.07175929,26.57134373,16169.71465,3.082520472,0.337531683,777.5955056,113.6377325,-370.7445823,0.211220959,0.121909416,0.292346085,1.401779229,0.099879083,1.403076604,5.187994876,47.08096939,30
0.744954128,0.720222818,454.569099,0.876685261,4.787396574,174.0543838,8.927651639,40.60367298,1479.567101,114.4790349,5.789508396,91.37909291,13394.15844,3.541889783,1.41566859,1252.762248,-73.27005947,219.6441153,0.199169554,0.048230852,0.296812609,1.505525228,0.35266828,1.349329981,5.799536036,46.80776913,29
0.527522936,0.633278798,1522.895169,0.02471109,15.29952456,1389.241878,12.96814152,24.52868515,1007.18174,107.6650151,24.68487233,16.58969957,17123.25293,3.505658643,0.065878817,1815.930314,-22.44369088,41.23096413,0.110949806,0.050356506,0.313064933,1.207781971,2.102757353,1.267225615,6.51860515,40.72145546,34
0.634862385,0.772607156,434.2175535,2.394707675,3.710176679,295.2540348,5.326509272,43.5823636,611.4876648,93.93143288,17.19620359,8.759442994,14381.48133,1.983123676,0.868063619,1581.475285,-70.86033291,37.58172369,0.145687282,0.044165782,0.343386592,0.830296126,0.168702773,1.193328327,6.164462082,33.73224908,14
