"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.589908257,0.660565332,616.999333,0.009608441,-2.44685003,1604.541385,13.44767981,23.19220896,914.4244924,81.88844062,20.82681765,6.374742622,12994.90993,3.873011719,0.224247159,910.989985,-137.5545374,282.842726,0.192670206,0.043405279,0.354008616,1.587070424,0.330722094,1.354934303,7.083869277,51.29282869,13
0.934862385,0.652332022,769.3070959,0.798662902,18.21823957,346.8144037,17.52277762,49.53649911,1339.591884,72.70620197,22.46840808,39.65125847,15207.34326,1.953449536,0.040977126,923.8571429,-88.53088362,115.8596906,0.095257145,0.050397721,0.207291985,1.443400981,0.09920771,1.27749103,5.715466879,32.63412423,34
0.795412844,0.659846203,1415.836222,0.013082041,7.566966832,393.6698466,13.34634323,25.48486203,738.6190091,120.9999017,9.551707084,7.699920422,15732.94963,3.346709333,0.126648214,1534.4732,107.7556564,204.8407728,0.16401108,0.054546185,0.303929802,1.308807349,0.465380426,1.076065424,6.946115887,37.63022366,15
0.487155963,0.62104022,643.9841337,0.024952311,10.83341207,62.70632746,13.5649683,32.14408414,897.5094967,72.5268171,15.66540053,65.33597709,15150.38523,1.978176425,0.092694422,1594.104046,36.37604804,66.68682814,0.17419142,0.041434669,0.310627977,1.40077958,0.101849579,1.664387686,7.818705912,30.33869414,6
0.034862385,0.642066291,2065.945864,8.324515221,12.85304054,728.5419103,14.35652074,27.58092969,950.8936066,52.87251361,26.86106212,19.88379587,15033.43253,2.31091801,0.016411241,1179.020801,-94.49450206,111.8024495,0.21834853,0.032671631,0.383003594,1.392260386,0.117372461,1.149525261,7.72361454,54.89263438,18
0.00412844,0.712718346,134.4623993,1.77721525,22.97916698,484.1741988,15.17011086,20.96682076,765.6330578,108.6381481,10.08819875,36.97932535,16456.47068,2.844834997,1.380935262,1410.985441,-44.67397958,107.255055,0.222687905,0.044652548,0.356365354,1.287915538,2.165333302,0.730873926,6.328834676,46.54629564,29
0.997247706,0.702234787,4627.395845,3.222857207,9.363735188,204.4927122,15.30806586,25.78726493,867.8489074,99.85889536,20.9537994,6.902592752,15690.07643,4.114969003,0.799373787,1154.453355,-85.71675111,103.7510373,0.149373109,0.092416305,0.37614401,1.443613293,0.100000001,0.59747868,5.249337322,50.64638858,32
0.862385321,0.709673452,4796.907544,0.124037319,-8.25873684,296.3121225,7.18238355,34.20743424,814.7038759,93.87382755,18.00125467,61.80865536,16411.85631,3.540286739,1.322404553,1853.553729,-47.49530592,-142.5052616,0.220720288,0.024207384,0.313559253,1.397445536,1.221285293,1.682236461,5.98418131,48.30378664,18
0.104587156,0.727257428,3875.623766,3.66098758,18.8439702,28.84788637,14.30354526,30.29993411,1012.543079,96.68280381,24.8366739,11.42976735,16547.96529,1.450964615,0.043107452,1111.523687,-96.95531614,54.31269933,0.237485,0.111157633,0.342448287,1.700000048,0.104015058,0.561590648,7.149115136,30.42854938,19
0.387155963,0.630270075,3454.500671,1.534892786,11.62241094,28.98956557,15.06980892,45.75932604,931.6234442,85.78916167,3.519616974,16.54430693,15838.8694,1.798960487,0.420226958,1283.525576,-110.5196221,23.86256604,0.231310592,0.051388267,0.331665869,1.364392145,0.100000001,1.565493654,7.30629304,36.7586833,12
0.244036697,0.790422933,981.6800706,0.748781348,15.69269915,1315.05724,9.339341589,36.05714603,935.5542226,114.3839517,19.80409441,35.27642276,16238.94759,2.983706485,0.940223261,1332.128106,-47.46943313,60.15942311,0.194285721,0.079138019,0.498024832,1.35534353,0.140357677,1.015581409,7.769646213,43.67271938,8
0.811926606,0.749560021,1638.618302,0.111534471,-4.302373613,417.8518871,14.83446894,34.49498587,513.8298237,95.31428147,19.89600892,13.108,16687.18226,2.848617303,0.035361612,1173.989514,-109.1048015,13.65689405,0.234937081,0.041834134,0.337154252,1.383617606,0.128144548,1.215134558,6.272255299,29.90007133,5
0.274770642,0.667781918,1163.258492,2.030653839,1.526435482,691.5205479,13.67455454,27.44931778,851.5086189,75.57796307,18.52750193,5.326143482,16048.42573,3.550441197,2.765993153,1294.638533,-29.4532888,90.25882635,0.274824468,0.09178215,0.341928315,1.491832795,0.124062889,1.362370337,7.298563942,49.4674935,28
0.437614679,0.679497573,805.4106333,8.448234444,-0.413354248,1659.260203,11.65535222,35.56469686,1047.423398,112.0760329,18.41292744,24.76699402,16908.98885,3.192638027,0.018011139,1176.894722,-57.13947837,-72.4155079,0.120915178,0.075358852,0.366895401,1.454643432,0.428996142,1.52971582,6.027783731,45.19052543,36
0.273394495,0.656123998,1386.719713,0.508750493,19.60972971,242.2738393,11.42415383,27.32552185,625.2449527,117.8478074,16.18345587,38.30442985,13010.35238,1.839703877,0.376947848,980.4904103,-31.24028429,32.73419218,0.206811498,0.043657681,0.382777645,1.544768765,0.20134995,1.152440989,6.945159815,38.75786405,31
0.681651376,0.707090502,194.3134248,0.504918029,-1.265807104,617.1752504,8.339358046,33.03363613,1085.108669,73.04138407,21.70869571,39.10629587,16559.74658,2.831043095,0.118589792,1346.82872,173.1751427,160.3466116,0.12482412,0.063122489,0.336674962,1.400529702,1.086096288,1.278898943,6.613038066,38.07148294,23
0.593577982,0.70658834,587.7825493,8.935696468,-1.650124727,207.8588394,10.57004539,36.07744832,571.6731054,46.06966026,21.53659905,150.6735395,16368.27654,2.974046854,1.071309695,1171.23106,10.77357453,145.4195008,0.087116303,0.109603599,0.273580212,1.475841131,0.117579271,1.399575503,5.956093272,54.45585378,20
0.17706422,0.794250575,3247.6098,2.16045697,12.44407698,549.0500754,13.97939139,36.72093256,934.0234849,95.36487882,15.45919664,9.784490231,15494.79167,2.098059736,1.223952719,1242.65342,-33.72002514,67.69160951,0.193201974,0.167278467,0.359319742,1.379377227,0.449358984,0.405546557,6.417363921,45.58333333,35
0.988073394,0.711901927,288.5719957,0.478217684,-3.437020362,1417.885256,8.895994918,21.80221967,872.0866611,74.30869862,21.44727663,167.8401317,14622.59056,3.683254577,1.326223743,1164.584935,179.1514136,101.9716665,0.102010164,0.064694937,0.37044172,1.355588218,0.160456989,1.213528959,7.936649053,35.26138667,41
0.797247706,0.690097643,1010.81722,0.055564672,-2.817277198,30.20333817,12.63622309,23.9531419,643.8736016,79.44882418,5.502449439,105.3138306,17024.3771,2.123071588,0.611458092,1136.904735,-78.69077918,71.07138499,0.19153639,0.057231484,0.391463325,1.46258269,0.125254799,0.435561668,5.888788933,38.38355351,36
0.268807339,0.614145418,4233.979468,2.527470466,8.466266718,1526.785063,10.75809624,35.4041553,1272.420329,99.21856767,4.702948431,10.14669911,16721.69556,2.304917277,0.423510968,1112.403127,-158.7154688,-14.05177072,0.13870921,0.060729646,0.422438319,1.408714767,0.637820467,1.137449987,6.65107302,45.21282514,28
0.83853211,0.744154206,1411.595308,4.117405859,16.99267002,1250.232736,14.90249403,25.80883798,1039.002186,75.14084747,19.7616798,21.03234501,16582.47701,3.127911087,0.014094966,1085.707337,37.28091778,60.26857629,0.14097143,0.033438993,0.292795414,1.342332499,0.100907315,1.27281802,7.910017914,62.74216562,10
0.312844037,0.656440156,7.360530741,5.751744181,-1.675710173,57.96589447,12.84087422,33.88936735,941.1810108,55.45570866,20.41227872,2.794679967,13192.66609,1.715591043,0.182712152,1365.79031,44.2506846,72.68134852,0.171331392,0.058475643,0.444194416,1.589557796,0.12353935,0.589340695,5.548704862,40.64240218,39
0.540366972,0.634287238,4359.175714,0.358466115,3.06252274,1376.559304,12.96947418,32.14003383,1200.490592,114.2186443,22.96183224,5.472785851,16061.22476,2.475057906,0.614748338,1173.501187,161.3277327,167.0297068,0.21930372,0.035174814,0.499869947,1.361055617,0.902286944,0.796568152,7.03199826,51.14535093,23
0.741284404,0.755457351,3159.75003,1.553083969,-6.296759096,596.803808,8.69764931,29.28688644,608.5483589,74.90534975,19.07056349,8.454570753,16683.52655,3.250270324,0.386661012,901.3714286,-52.70957602,26.50822336,0.148245522,0.04505632,0.37374167,1.420580107,0.128910999,0.857382648,6.275699942,43.43541412,28
0.958715596,0.713253203,261.2179722,1.744675725,13.19144252,135.9127879,13.29986665,46.47191846,961.8775829,62.3006086,21.50917229,9.009921706,16157.55864,4.242429899,0.03182583,1219.189873,-33.63928895,136.0816715,0.167568838,0.041788405,0.305357128,1.516028308,0.124522708,1.66360987,6.254653494,38.544992,26
0.202752294,0.724848065,1477.455828,0.697528932,-4.465448786,785.0555598,8.945349297,30.98080209,1269.712282,87.70011945,7.494525856,5.571019702,13270.53898,3.453397207,0.629421293,1830.753735,-46.59989099,78.59665528,0.145222049,0.104384823,0.310061384,1.549767197,0.107794028,1.45513312,5.451940031,45.54604671,2
0.259633028,0.653141156,152.1405165,9.703660267,7.377377101,1194.249867,11.23976147,26.7558487,715.5850896,61.88279444,7.096298871,1.348637809,13734.75491,2.189770552,1.16657936,1681.370228,96.80023503,-74.60249492,0.248209988,0.116929052,0.425273354,0.868749991,0.099887642,1.404099791,7.752842492,52.57480639,20
0.644036697,0.70346915,4966.733271,4.404160735,14.80765978,355.8342704,11.86001175,30.22857295,497.0636099,104.3901609,8.519632128,25.26171757,16921.82854,4.034628137,0.316338095,1623.518684,-51.29061457,262.9420195,0.152837838,0.110924345,0.320502195,1.348980809,0.596017711,0.459475756,6.262715533,52.39913075,6
0.059174312,0.746156914,239.7605565,6.830814734,11.70687556,384.0366647,10.76150293,26.37423377,661.2470364,127.077896,23.55171672,11.79224697,14928.76793,3.684639938,0.279542887,891.0580552,-22.86683885,52.04193186,0.197086636,0.101064584,0.301478901,1.294520816,0.123723515,1.15036844,6.344543205,29.89056194,17
0.466972477,0.614313096,195.6418726,3.005617652,-5.078375103,440.3916721,7.335297944,33.8604857,1562.344581,47.43403293,22.70261786,12.03314611,15499.76029,3.308374701,1.137297117,1036.950441,-76.60618461,205.2897706,0.120915178,0.065734201,0.35337536,1.444371541,0.128388394,1.106378239,7.340817572,45.34724858,11
0.316513761,0.785729475,1078.862144,0.681268838,12.02890472,157.999778,7.326491787,35.25875673,636.7881824,68.34933762,15.9312484,17.10392528,15701.12503,3.991923595,0.990864011,1109.741544,-30.60361635,51.33529488,0.195362035,0.031527783,0.44364408,1.383694147,0.145359974,1.337509723,5.22511413,45.65387239,14
0.031192661,0.708688711,884.7103985,1.54637295,-2.125302152,903.6218784,12.59143603,26.59755989,963.9388886,115.5651857,27.60905861,15.29546421,14733.66917,3.323209653,0.201424843,1369.921271,132.9341584,16.93867069,0.219582479,0.057511388,0.342287917,1.421588397,0.309422369,0.595568823,6.454912351,42.48657609,26
0.41559633,0.619162286,19.60832053,0.600462526,8.06690897,769.3206847,11.51852462,34.43027633,751.5810367,73.17732105,17.94878682,0.868222064,13761.09474,2.669379176,0.208340827,1005.132276,100.6554831,13.64431757,0.252690172,0.048627991,0.400847963,1.4641185,0.100000001,1.392012732,7.16621665,46.01231757,6
0.860550459,0.761772575,4.981350243,1.268050568,-5.34493156,965.3005794,13.55516651,24.66040159,932.7964041,117.9205055,8.3370515,9.85442575,15543.73914,2.591213134,0.545976678,1360.157589,-70.09932508,30.84224131,0.116770186,0.080409725,0.341300566,1.410119522,0.089685763,1.028958129,6.144491876,37.38174598,24
0.927522936,0.716917576,385.815388,6.58717372,19.26041304,931.2171841,15.19944449,25.24333309,1336.368166,106.8132568,26.88843744,166.1826407,15930.26318,1.899788378,0.73406525,1258.905597,61.94003084,93.28106793,0.176685327,0.070803815,0.370057151,1.384987722,0.958608372,1.372091184,7.366384806,24.58392435,10
0.782568807,0.793429896,502.6253291,1.781959395,4.695357679,502.2144374,7.849330145,30.07150143,756.0805678,80.65593272,28.0544162,85.78217593,14870.53081,1.854019761,1.450070517,1281.35566,111.7774242,232.8145404,0.129235879,0.03632703,0.309748861,1.558621897,0.261538459,1.051097032,5.943392913,53.1426452,20
0.61559633,0.68420179,911.1295704,5.815895718,6.860734017,302.9245484,14.70410173,25.90181872,862.8428069,87.02476456,26.24686265,16.89328844,15769.5772,1.194444454,0.100840296,1030.859986,68.87335408,191.1402585,0.094139727,0.084431032,0.37797235,1.297233027,0.172349105,1.534363221,6.428386294,35.51565419,41
0.147706422,0.681193307,53.88537962,0.503021513,-0.125911479,202.19331,14.07425253,26.8730514,1126.46662,101.1601984,19.97543867,18.74284334,13464.11973,1.913557574,0.194657244,1026.60906,-105.139421,120.8943623,0.22078961,0.115298917,0.432300768,1.483181907,0.206191063,1.084350773,6.434123427,40.4099259,16
0.152293578,0.748002671,418.3873839,1.949131251,-3.088114066,1780.046396,13.75215085,34.21239198,1526.39745,72.4458493,21.75851371,32.3321415,15962.11703,2.493095594,0.062805172,1531.691215,179.4997673,176.2471258,0.206239529,0.045329995,0.399105345,1.505525228,0.098803528,0.697513131,7.405667581,38.1254977,35
0.23853211,0.591969234,4978.452619,1.780537028,-1.219125658,1355.766429,9.669632637,26.61449986,1277.043045,100.3095574,21.1726783,137.285926,16656.62556,2.492743656,1.080685129,861.5290645,-1.559711633,80.14710408,0.143817294,0.03741378,0.407208539,1.467749285,0.110081665,1.027444396,5.33487915,56.99722473,41
0.713761468,0.666902007,121.8333371,0.015088669,6.361794956,550.3460773,7.906983774,23.20514195,678.4680038,73.25027109,8.342636959,32.12264382,13503.70385,2.435459303,0.021398056,1405.293271,78.7277968,113.7882798,0.120915178,0.049769449,0.312325882,1.340041843,0.962380482,1.175403615,7.9808623,30.11064787,7
0.25412844,0.807955509,483.7261018,3.39421512,-2.076695221,1678.053695,13.73609815,30.08396451,1368.529759,105.2387224,23.64742523,26.82941132,13302.18117,1.919239251,0.242906231,1205.043952,74.46395896,148.5671323,0.206594167,0.028868532,0.377868043,1.239767688,0.118075781,0.479008328,5.344815841,34.77229071,11
0.322018349,0.645087802,607.7619501,2.661297827,3.028874639,61.55414013,12.34058119,24.38791637,1161.430728,79.3970356,22.24518444,34.49414138,12872.5272,2.363043576,0.185552653,1093.447248,28.35726546,84.18727532,0.164149985,0.142321085,0.308448594,1.340474618,0.099630316,1.197322172,5.958592769,37.94792476,13
0.179816514,0.766857079,1454.876887,2.039315024,15.14283712,1821.207534,13.91195568,42.40232546,898.0033058,102.6531441,15.6844428,0.750528402,14545.42826,2.113569653,0.99617147,1669.705786,-94.09095196,27.17113516,0.124094487,0.105502007,0.326649564,1.095074799,0.168702773,1.31235646,5.411168728,28.81823204,13
0.587155963,0.649804516,1572.970503,3.734225112,8.259554801,36.68414724,12.22904458,30.08139109,1219.180278,89.07811737,19.7085879,157.8522881,16180.99656,2.451766436,0.284044523,1173.390919,-18.36751308,19.70745003,0.140956002,0.046723439,0.379411186,1.526875012,0.125624333,1.319214498,6.812371392,43.9612841,12
0.549541284,0.638144942,1445.951328,4.843984366,-5.717829404,890.8003889,11.49853897,47.88382274,878.2350241,94.06597828,25.9487774,5.630273556,14414.56922,2.232050242,0.964101233,1885.522788,81.17954441,54.28948265,0.223519669,0.047041636,0.419717595,1.412379764,0.135022028,1.047869425,7.766206222,40.4598286,18
0.340366972,0.766857079,40.12869582,0.951386343,8.625083458,462.2155777,14.39399327,24.91114693,1225.606369,116.3308726,5.55935489,146.8422411,14063.97061,2.219389567,0.403429365,1252.762248,-85.94872365,126.5067416,0.238874071,0.067457453,0.295338513,1.53887023,0.187324874,0.522999211,6.737628969,28.16804044,14
0.911926606,0.759152648,384.0793626,0.126902781,-4.738394733,145.214403,10.82594031,23.1969459,880.3734795,102.0123387,25.19351042,7.679174212,15885.24282,1.357045005,0.219076586,1821.242116,-3.848692594,0.208455421,0.166797869,0.109407399,0.306781052,1.468291043,0.446883809,1.117373621,6.136229627,42.19006374,44
0.164220183,0.772578521,288.5041233,1.009755297,-7.296228235,267.1199126,14.18419993,27.17427479,1368.209759,102.0680598,23.6009366,3.564575886,16823.13485,2.344560263,0.156560728,1197.604874,-69.19472059,92.84333534,0.113766233,0.033766155,0.359450927,1.420578698,0.285692743,1.375938901,6.313641305,56.95798776,10
0.496330275,0.744076283,1271.582841,1.578736735,-0.655540583,1294.246797,13.62239377,42.24576665,738.0254973,99.57280923,25.43052909,24.47679806,14265.56059,1.85936063,0.316166926,928.650807,-87.70708772,21.02047319,0.163028888,0.006085387,0.318481264,1.434494711,0.814854965,0.941026987,7.549267012,46.6307406,30
0.77706422,0.762868951,310.9712521,2.214183209,16.93428796,58.12423227,13.19799496,44.7245618,750.1901327,94.13145754,16.02653467,13.88303779,16198.86251,3.11603874,0.475046479,1132.84855,-93.97026146,138.6494897,0.190962099,0.035304836,0.439668973,1.446391838,0.062500001,0.448635711,7.251993285,37.09733607,48
0.921100917,0.720021613,1187.583776,2.503241681,17.41454338,403.1398403,16.53878035,26.23700991,1616.149108,52.83372589,26.17856686,42.80574713,15428.11776,3.270079369,0.093972789,1850.339208,117.4469728,110.9058698,0.197563601,0.052126594,0.37157069,1.40090317,0.239692702,1.439230025,6.849219427,57.65195336,43
0.446788991,0.643533956,1340.971297,3.011006122,16.90684208,42.31748693,13.31504607,35.45879301,752.4364513,114.47771,19.44836655,33.5127079,16657.01026,2.816191023,0.699531316,1226.898746,44.5035824,110.1550924,0.250363355,0.077564066,0.529316367,1.344968547,4.013534713,0.428008325,6.456640125,36.09019608,33
0.38440367,0.635326893,337.0225047,2.004659043,18.50841859,86.7839573,10.87079783,26.23353684,829.2088339,62.16583301,23.54976358,34.42105263,13897.17256,2.743712556,1.018319295,1421.260352,-39.98503872,136.8846045,0.190617894,0.027611562,0.347065506,1.164695196,0.100000001,1.124050982,7.232054292,47.30176442,33
0.831651376,0.724316798,26.05491899,0.069441686,14.48704746,347.4014195,13.17701283,28.68292976,873.2289184,98.78323746,27.95834998,39.00186837,14157.21935,1.814690256,1.020405541,1282.943015,-47.68447567,64.33395338,0.23119898,0.047085259,0.441709477,1.498673163,0.110434952,1.078536639,7.806867397,46.64236408,9
0.791743119,0.696983598,91.1892462,0.853882285,16.25257843,60.65401817,11.45607357,28.25638638,1527.750698,92.02680423,24.89806684,4.442213993,16917.80881,3.714892223,0.419498953,1492.09868,-9.019595624,105.23262,0.226562568,0.016913259,0.323914887,1.375188371,0.158935201,1.834171896,6.318630261,51.78126921,26
0.613761468,0.629680145,4622.996788,1.160171612,5.785122084,624.861772,13.38326363,22.63419418,1638.48894,96.13795893,9.283878545,11.71468579,16514.10012,1.701709795,0.776271099,1220.615337,-1.950606127,102.6521568,0.270205345,0.061912082,0.325853206,1.445423685,1.237511566,1.202896926,6.840536085,49.00085387,55
0.001834862,0.693098461,1476.256079,0.553145518,8.477799403,1560.34546,14.06850669,24.47140922,1020.121228,61.79737777,22.28713226,0.189473684,13612.45912,2.597008881,0.569366737,2100.394754,-31.73233239,156.3964616,0.198497317,0.066603312,0.390670352,1.48982125,0.209782689,0.964504895,6.826975315,40.16174088,21
0.744954128,0.720222818,301.4175155,0.649011909,-2.510045598,82.20220314,8.035075554,30.11430979,805.8758976,109.3440392,21.81368958,0.622479385,15013.41707,1.968343438,0.992710501,1349.729724,73.05389848,22.27161234,0.212493944,0.031059864,0.331165658,1.52941964,5.068051495,0.779457552,5.831354935,46.7099993,25
0.527522936,0.633278798,136.6014091,0.175735999,-6.404918034,251.9243969,15.13211606,35.69199557,1258.07659,102.3077189,20.54598823,8.563738187,14857.31391,2.416406564,1.418085677,1178.00878,-96.73963188,116.6150667,0.185138631,0.029142674,0.347990103,1.29363744,0.222193912,0.752885897,7.796272748,49.67098198,33
