"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.934862385,0.652332022,146.3004586,0.605797409,1.232661981,1497.92592,10.67538854,37.35684609,1020.121228,99.81836784,20.62024641,1.270830538,13466.25109,1.814603044,0.833940106,1242.104712,27.57758105,-66.34243727,0.161447615,0.077776667,0.362287548,1.32275911,2.291836476,1.505961051,6.533098106,34.06976744,14
0.795412844,0.659846203,1094.022256,0.917616197,4.785015896,33.78670727,7.172054335,24.98771783,916.9009084,117.518236,15.68812775,29.44602699,13029.40151,3.387185699,0.778408598,1332.929536,139.0902116,145.6547833,0.091390477,0.034361603,0.380542343,1.36796319,0.139225052,1.427849807,6.358390694,52.83832844,12
0.487155963,0.62104022,5050.951675,1.332875809,3.207654145,523.5476256,13.97293665,36.72093256,1220.753713,95.517844,27.66011219,0.723120837,13683.85243,3.213825423,0.420226958,1742.080767,-108.1505955,-60.11627907,0.117299719,0.105376435,0.300344151,1.358863066,0.113222399,1.051097032,6.124449053,38.984375,29
0.034862385,0.642066291,53.12432186,2.004659043,7.691028683,410.6978759,14.80560707,47.66414695,1371.598802,92.86220187,5.238868437,0.687267411,15607.42074,2.505019128,0.031901249,1124.80449,-124.7062869,-312.4482841,0.151203854,0.103587589,0.25739291,1.300195583,0.100000001,1.527595508,6.188211302,45.29174416,12
0.00412844,0.712718346,714.8465063,0.093674678,17.41575854,391.6592486,13.33052358,24.66001512,973.7970302,94.55597968,11.42080735,2.785800604,10705.57382,3.575547119,0.016411241,1770.530566,175.9296983,-1358.689613,0.151542858,0.049621996,0.415708979,1.321929077,14.06313931,1.639159459,5.766482168,54.71605194,22
0.997247706,0.702234787,1164.650548,0.090907867,0.629629155,346.4500212,12.12086558,29.19138266,706.0923569,57.90673616,2.606861161,13.47980356,13394.15844,1.698301816,0.280197473,1040.778682,189.5749583,157.0043585,0.264012842,0.111851291,0.461216457,1.327880013,0.595387883,0.654081047,5.703217246,41.01977894,13
0.862385321,0.709673452,636.8624453,2.064632599,-2.709365798,36.3559764,10.54390764,23.93220748,862.8428069,64.13100709,20.89542007,8.832271364,16198.47781,3.327530135,0.314649617,1395.843489,-83.6882447,117.6996774,0.134781924,0.113700495,0.34970957,1.409069187,0.189910169,1.231434599,6.044284784,47.37377565,28
0.104587156,0.727257428,71.66463095,0.377838702,9.352481929,421.4944561,12.59194428,37.08951546,941.0013136,109.4145145,22.00320744,14.63450599,16979.46371,3.494129671,1.067497886,843.4531797,-96.29575891,241.9331751,0.23119898,0.069283122,0.378330101,1.390837956,0.100160921,1.264948823,4.682759917,33.78090545,8
0.387155963,0.630270075,622.7207619,0.342402603,14.82182038,2014.130267,16.46618774,24.40348075,633.2996972,48.34083881,8.869364099,81.05396731,16986.94328,3.247575451,0.774713971,1519.629662,63.75711054,-27.18311561,0.198037978,0.028940646,0.385606543,1.340041843,0.108648804,0.496397314,5.917611287,33.2501025,28
0.244036697,0.790422933,4736.684098,2.968169443,16.99267002,89.64,17.69475786,43.23086886,820.3171428,37.31289505,7.282301806,6.208368147,13314.63539,3.17584583,0.580878133,1371.543372,-145.5332725,92.97685156,0.190629306,0.037818363,0.308220323,1.171328529,0.672342215,1.415259092,7.686413732,40.93122735,2
0.811926606,0.749560021,410.2589784,0.876685261,22.30144546,593.7921145,13.4573584,25.43741714,884.3602707,81.82788893,15.9312484,17.62895042,15965.74162,3.52260105,0.479701384,1016.479792,-39.79056659,-82.34353599,0.158433582,0.081595365,0.294217021,1.536165,0.103585102,0.573747269,7.843161255,53.89714286,39
0.274770642,0.667781918,5070.638171,0.35100634,8.543490786,1499.395123,14.33837518,27.14218158,1117.241906,52.71579616,6.755733786,7.428057065,14775.35553,3.078901944,0.44630821,1054.120769,86.16166032,42.47980269,0.178834523,0.048424749,0.319097179,1.326673643,0.120577043,0.622199597,5.22511413,88.5655218,18
0.437614679,0.679497573,445.7577581,2.833010088,-0.312784358,1526.64093,11.65535222,41.0243304,1080.631631,102.779426,9.628969327,91.1773399,15841.89208,2.489194864,0.605138115,1206.452464,-73.09404124,39.42123837,0.136823784,0.062678477,0.338741334,1.287915538,0.10060355,1.200584286,7.697932045,45.30482983,20
0.273394495,0.656123998,4799.728509,1.347042067,10.14561193,90.30570184,7.978598657,35.10612908,1313.469896,49.43607842,20.88239374,128.732482,13870.94058,3.126037743,0.02516496,1099.637679,-62.91353852,-1.535775352,0.197669794,0.066005272,0.296827103,1.37672967,0.058593975,1.141771955,5.488370278,52.25318806,15
0.681651376,0.707090502,1142.786319,2.217084478,20.83845519,1151.295192,15.38074226,27.47559947,1246.426005,55.49245627,16.50735263,20.54762308,15933.18988,2.248476797,0.131621802,1120.837979,0.613561018,-3.452022096,0.213133385,0.077903095,0.36684144,1.409913403,0.12546382,1.246804515,5.411168728,45.17615582,26
0.593577982,0.70658834,5276.434695,0.626483533,15.96977567,1476.653226,15.07963384,28.54963489,1017.552778,73.86016173,8.116801962,13.78918228,13693.83599,3.28440584,0.417129696,1283.525576,-77.64436059,-17.18515936,0.190962099,0.063122489,0.418428198,1.523442765,0.094946673,0.555289678,3.906399874,33.03489069,25
0.17706422,0.794250575,1394.071746,0.358466115,0.996426311,392.541231,14.10677383,25.34688875,1208.985766,37.00261038,8.543106618,3.213234809,15834.483,2.213730226,1.300494836,1214.947564,88.80785385,196.688215,0.199142359,0.046967946,0.377926147,1.298162665,0.103783252,0.475044001,6.513291495,40.64921085,32
0.988073394,0.711901927,51.98202833,0.538208405,4.041416717,1249.261343,13.67095161,51.54039678,614.8774922,66.83004214,26.36645019,14.20740472,13650.77619,1.607957661,1.363154317,1317.447448,97.07662573,54.56695157,0.186938771,0.032786626,0.332658934,1.524511946,0.107377305,0.730873926,6.039376405,54.89263438,22
0.797247706,0.690097643,1216.320175,1.963821137,8.654700342,112.6111474,9.865586507,32.17434189,1023.110707,60.48541364,20.5165814,0.097100846,13603.6312,2.067291215,0.575607624,887.13879,-84.37265983,0.963197323,0.154940021,0.099306132,0.356828829,1.450118355,0.371226457,1.313046969,6.326226094,40.10757479,9
0.268807339,0.614145418,122.5869942,1.590963919,16.58902555,1696.102564,12.04341855,28.73913271,963.5660825,109.1883848,26.71129084,5.889610799,15134.40555,1.968343438,0.82662796,1352.265189,-79.63950175,26.46753807,0.227485562,0.025104953,0.371893522,1.313174388,0.107871297,0.964504895,4.809786771,43.09352422,14
0.83853211,0.744154206,4061.608937,0.590743677,7.833812722,551.3820115,13.07508275,28.22141535,810.7553742,47.97926451,18.70015525,79.12313967,16735.86845,1.316024242,0.022226005,1412.65691,-115.2298734,121.8240422,0.188252923,0.038074838,0.31803745,1.420659551,0.114563685,0.903499741,7.083869277,30.92857143,28
0.312844037,0.656440156,4867.84889,0.055564672,8.790972207,99.40191167,11.32955069,30.50806352,783.4425624,81.99153368,27.042046,155.6325648,16664.78207,2.436879006,0.550080108,1023.163871,62.30169919,217.2454408,0.142245697,0.088654757,0.306678378,1.317566345,0.216181732,1.093146266,6.438802928,42.75868925,9
0.540366972,0.634287238,45.35985154,1.936115552,0.615240561,1753.895248,12.40030837,33.3681398,1097.038153,63.50222511,26.29104561,5.020823442,16611.66438,3.217874618,0.596078372,1063.910848,-37.94648588,126,0.214905699,0.038078242,0.497925435,1.242948614,0.642158779,3.938755832,6.627760861,26.72435233,28
0.741284404,0.755457351,3534.928712,0.102416565,15.69750837,612.3122178,12.21133696,27.04656228,1321.69589,106.2536521,21.33715493,3.017343486,15058.17713,2.543219331,0.253014096,1308.201179,-52.35987606,52.3440973,0.187503063,0.04277062,0.425839772,1.434494711,0.912974854,1.081695956,6.708730081,37.76086135,19
0.958715596,0.713253203,1878.206876,5.179209468,-3.366064568,559.7523904,12.57073147,25.14716257,1158.519234,87.04856984,22.95415014,10.13976793,14232.09199,2.251031216,0.146116431,1377.091146,-27.113656,156.3964616,0.225342404,0.00814951,0.325903751,1.486528105,0.083915109,0.850230802,5.889247399,35.48727735,17
0.202752294,0.724848065,113.8532028,1.016923524,-1.119114174,160.5984418,11.5102471,28.95296048,380.4958421,68.22845649,13.4390799,184.165899,14031.66444,2.605827355,0.411034423,1284.316539,144.4254542,180.9526606,0.229333858,0.065017825,0.466258062,1.321065815,0.102624182,1.426861608,7.16621665,48.03455882,49
0.259633028,0.653141156,4920.925375,0.785453175,15.5452475,166.7769061,10.3545422,25.02473327,799.8297756,49.94998712,5.908439022,14.98525364,14258.57029,3.516751115,0.372959879,1174.860909,0.441668548,54.28948265,0.199902413,0.039635516,0.374702723,1.173146148,0.41991111,1.700905158,6.753344274,41.38115882,53
0.644036697,0.70346915,2007.335409,1.206579563,16.53314414,1453.125,11.06556836,22.34528562,914.8195969,73.77746956,10.89680557,63.11000293,16906.32849,1.669576839,0.272360541,815.0791367,96.67845372,71.07138499,0.158657716,0.04827743,0.446231863,1.391198457,0.087121511,1.206396602,6.473324828,47.62834589,28
0.059174312,0.746156914,4939.134956,0.9795205,6.976261359,269.5704067,15.48152,29.77117367,1340.58097,90.80164983,17.47448967,6.709941945,16430.58639,2.844535051,0.072984231,663.8087622,152.2468734,143.3645509,0.094139727,0.038363802,0.304517564,1.308553876,0.111639906,1.134698554,5.888930504,60.03157172,10
0.466972477,0.614313096,246.8901486,5.579325606,0.732301949,1800.309198,13.03241829,32.39266218,784.9147252,75.14084747,25.40803562,5.253334176,12883.26994,3.69536421,0.977266288,1225.593486,-94.51683736,16.81617219,0.220720288,0.052872368,0.325853206,1.253710314,0.100000001,1.435918028,6.308436763,37.23466258,29
0.316513761,0.785729475,1064.010521,1.033204556,16.0337384,1466.335624,10.74714575,26.78482419,1631.137804,77.66820992,26.8468079,44.69063251,14838.31952,3.507098928,0.546777072,1176.894722,27.85693999,74.83881469,0.16713128,0.056060606,0.341406136,1.426675335,0.502577286,1.718245064,6.077290581,56.00028009,11
0.031192661,0.708688711,3998.071255,1.306324896,11.81887902,298.8161169,13.81280082,30.0328929,854.70716,39.76535223,8.076458072,0,14005.0273,1.950026565,0.502937974,1836.183223,-112.4995874,-189.798444,0.118261351,0.049101268,0.386514784,1.383197271,0.357244477,0.981032162,7.417618403,48.29065268,18
0.41559633,0.619162286,990.020533,0.454984823,-4.700628611,1271.641181,13.0832551,43.48344771,687.6437015,72.68450073,20.54598823,185.8474732,16033.31588,2.837971574,0.509524538,1378.457668,157.7609185,39.20231899,0.184395962,0.110924345,0.297157731,1.377658961,0.169691163,0.923519736,5.004225962,37.784375,39
0.860550459,0.761772575,62.48412674,5.477311468,-7.326902254,727.9239217,10.2748085,27.63686177,848.1342391,57.45342705,6.980037268,135.9501727,16120.54375,2.005959127,0.96983024,1279.133083,84.542845,61.63750523,0.151337476,0.056254587,0.361211844,1.394892392,0.962380482,0.666153841,7.443785941,43.32400271,24
0.927522936,0.716917576,2274.325158,2.304892966,-0.997497648,963.2674228,14.59938111,27.59047583,1110.10712,58.72665266,22.33054123,65.1986014,14788.40759,1.384672643,0.148299331,1268.119119,50.68975112,24.26530612,0.161418215,0.122405697,0.397134475,1.360060824,0.543667371,1.254241186,5.755383428,55.21491739,10
0.782568807,0.793429896,983.8041765,3.287197397,-2.142760602,190.3077366,12.02569301,25.0420873,1690.402224,83.97269655,22.10222007,17.40855179,16582.47701,3.370386082,0.803587615,1015.503015,61.94003084,102.779416,0.159757574,0.045329995,0.426494204,1.475760444,7.328543832,1.160180943,7.681572192,48.06250893,26
0.61559633,0.68420179,1166.276546,0.076472771,23.13980009,250.5318496,9.601252728,32.36386687,753.6988219,99.13719439,27.05057409,50.06904515,16489.73328,3.323209653,0.086747458,1704.37283,2.600191787,-339.8990406,0.137099153,0.034223556,0.483035436,1.512608575,0.233561642,2.064122719,7.648769105,46.60130719,36
0.147706422,0.681193307,4824.781021,4.784120776,0.91563423,521.7214812,13.45285352,25.80883798,970.2048692,62.14101495,26.39298742,146.8422411,14607.27352,2.248630295,0.226998666,774.5479452,67.19005124,83.9919556,0.119080085,0.031059864,0.34084533,1.379503852,0.163350948,1.203927508,7.930037387,29.8533179,8
0.152293578,0.748002671,188.360827,1.207596228,21.66882422,548.2672004,17.27109152,22.3925012,940.4261413,95.29740768,8.355049039,151.6186699,14411.33946,3.118706819,0.208340827,1238.862903,-22.22882082,-26.53959011,0.17419142,0.076430619,0.341476837,1.415042711,0.083050849,1.484675305,6.06040006,46.68465656,26
0.23853211,0.591969234,3.796924662,0.633626745,-0.062107779,168.9606834,11.45607357,34.94505267,720.1220703,63.71627116,7.309378611,13.24496554,15091.75177,3.248344485,0.356351531,1068.379193,-1.081614793,14.21602492,0.245492137,0.060737915,0.343724629,1.436625086,0.150737244,0.924760121,6.707534169,41.52232768,25
0.713761468,0.666902007,1412.618993,0.597162414,-4.200105458,1376.816275,14.78736592,25.63803187,990.5309417,82.99266771,13.21624679,21.42279412,15761.1546,3.308374701,2.302684087,1053.738686,-25.33367478,20.28696338,0.202207792,0.020164884,0.300723016,1.565182418,0.112411322,0.958486551,6.280717616,42.65271997,9
0.25412844,0.807955509,4023.441738,1.650229671,2.798254669,651.5973174,7.981002797,29.54289849,631.846626,105.511612,6.232107252,121.5916538,15877.16168,3.714251499,0.412491036,1850.501466,169.4894193,111.2052188,0.187059908,0.07544042,0.33107139,1.118989635,0.124255909,0.522999211,7.176633518,42.71825877,17
0.322018349,0.645087802,338.5113933,1.548240258,8.332540273,108.7668196,8.010514015,30.80292064,1015.774388,84.48938407,9.901722005,8.122177502,15317.39202,3.057737845,0.0201567,915.5789474,-117.5442414,-45.34202854,0.231784678,0.041098273,0.32428463,1.388394279,1.765961331,1.096277572,7.478439189,47.60523699,27
0.179816514,0.766857079,1125.074361,8.887734551,15.85856955,39.58933947,15.14280854,28.19566446,763.692825,91.98020251,26.73804788,1.605772519,16173.86884,1.353993596,0.369206599,992.6549549,-101.8110661,46.78728209,0.171810835,0.064238263,0.309668468,1.364644555,0.111503803,1.427560437,5.113957908,39.14388224,2
0.587155963,0.649804516,4864.623949,1.040881882,-1.388345315,503.1707216,13.43154827,24.41451105,1295.206549,108.2839019,21.1726783,15.40210409,15241.18164,3.217990844,0.351272719,1414.837948,-52.89857016,152.750299,0.194773283,0.020078582,0.381237248,1.441160826,0.122540183,1.284897763,6.958635278,40.81645028,67
0.549541284,0.638144942,23.49889845,0.304038615,15.69269915,709.5990849,13.24711495,38.82624683,716.4469637,57.49921207,8.379709665,52.36220937,14516.49632,3.623619995,0.218816797,1384.700939,-97.43521586,8.720634921,0.152370253,0.045105137,0.392115368,1.647759658,0.124644686,0.858909145,6.187775328,52.75664695,30
0.340366972,0.766857079,268.3293019,0.697528932,5.323011644,707.0601775,11.91548,35.56469686,1480.767041,37.94442454,8.353992762,129.4521605,13370.06123,1.376660494,1.418085677,1036.556857,-7.357238451,156.9118768,0.203545228,0.003565062,0.391031363,1.536674307,0.271636971,0.599576153,5.272201866,40.90760692,18
0.911926606,0.759152648,1096.375222,0.73776131,-1.675131393,648.0652501,7.326491787,43.40000582,869.3795098,116.9592301,9.321412354,2.695286306,14956.89288,2.951094379,0.032897616,1059.340355,53.1592754,55.64823495,0.2107326,0.081335669,0.408258966,1.439927568,0.274161411,1.078116757,6.428153362,36.53234318,24
0.164220183,0.772578521,1031.644042,1.374493394,18.27963262,1276.138533,8.059651166,35.65923661,935.1311497,95.82469197,6.00689488,16.63840508,15635.08771,1.715075959,1.161517538,1866.757171,177.4470103,78.47360589,0.201628754,0.050097864,0.250081194,1.566651785,0.100210207,1.911839025,5.169038787,43.91027922,17
0.496330275,0.744076283,514.8749896,3.938665023,12.80779517,1248.538501,12.15051602,43.65266032,679.2574171,104.0702023,6.818163639,3.646771529,15962.11703,2.650553357,0.592963614,964.1835727,-101.1710781,107.3211176,0.234001055,0.006164816,0.450093909,1.129452548,0.106274657,0.558093524,6.519673985,43.60707477,14
0.77706422,0.762868951,59.81712981,2.711672069,-0.791120483,858.4519891,7.549513401,27.73124246,882.8769389,74.4019058,6.02716116,83.37535795,13979.35454,2.608849361,1.318560629,1244.750429,37.49715195,142.7703843,0.240038092,0.05343854,0.343972426,1.463551108,0.824170615,1.225428932,7.366384806,54.89808476,4
0.921100917,0.720021613,4693.544609,3.319481508,9.174851857,588.8338323,14.43199477,31.85432428,652.5052568,96.68280381,27.35558231,4.090428655,14000.91644,1.998062118,0.569366737,1628.626301,-45.81718225,110.9058698,0.167522739,0.055131258,0.419717595,1.355313327,4.264004722,0.640668425,5.568695447,46.65343218,18
0.446788991,0.643533956,4735.164784,3.675334577,-0.125911479,670.026273,12.83336674,34.55645833,1703.766851,47.46645604,20.06730235,35.27642276,15499.76029,2.542750746,0.185552653,1232.414863,-146.0511623,78.62745098,0.149020025,0.051050562,0.271187727,1.550951403,0.12371307,0.619576717,6.500126672,60.40671524,11
0.38440367,0.635326893,1248.236282,1.813687975,8.764139713,781.0867853,10.73983319,31.37663967,1130.087102,98.88501375,22.14798159,0.920856245,13107.18485,2.705999998,0.210138708,1236.065377,-152.1533063,30.49610774,0.119289939,0.175456554,0.2544828,1.464152248,0.465380426,1.15005124,5.808963993,81.80210639,20
0.831651376,0.724316798,914.0525946,6.063272381,5.044400645,462.2503041,12.85397678,35.30704832,998.6885159,82.41618606,16.96429945,39.10629587,16310.62833,2.159283979,0.803191964,1162.527501,66.87725991,104.5692176,0.140882109,0.02530981,0.335283435,1.469933161,0.396247615,1.032290536,7.9808623,62.00486746,12
0.791743119,0.696983598,416.7610297,0.5935066,5.40038424,141.3388709,13.27280479,37.84814038,705.0426389,82.03580439,19.89427967,40.74411471,12363.95106,1.824987937,0.06883281,889.7950907,-85.4794679,28.23421157,0.136977385,0.02550899,0.327128149,1.590219053,3.726611386,0.992890118,5.469639388,43.43541412,22
0.613761468,0.629680145,262.0341505,9.260516202,15.00676052,1511.728553,7.744748835,28.34494686,1217.773297,59.06101488,25.15779274,68.80391876,16200.54891,4.180983243,1.342014564,1429.742513,14.03136133,115.9266502,0.21770764,0.050033343,0.412719657,1.355680104,0.257349552,1.113803622,6.478721347,41.00882695,23
0.001834862,0.693098461,1923.561103,3.925781729,6.361794956,192.0217111,7.513413304,40.84391794,672.7075947,112.6989286,21.96277534,5.841667749,12459.93508,2.132667753,0.360876844,1366.790795,111.2149443,256.9577654,0.145887141,0.05585717,0.297722678,1.370627784,0.10528648,1.375938901,6.714870235,37.20725098,20
0.744954128,0.720222818,4718.564442,0.478217684,0.128235576,1316.925615,13.79067274,23.44902415,1272.420329,85.72003033,8.106787343,1.603664217,16668.8672,3.206190735,0.007862387,1221.544248,123.7405217,106.9207452,0.234180043,0.020950374,0.459388786,1.539635055,0.100000001,0.742453437,7.03199826,39.21955108,41
0.527522936,0.633278798,1056.618643,1.218650402,0.73415824,651.5136175,16.40047418,34.47234814,664.0800291,116.5776249,20.01588846,8.889034392,16624.94433,3.567830468,0.897067149,1312.627049,155.9432045,204.207525,0.159218556,0.018288462,0.38581559,1.552023641,0.977725817,1.227448088,7.660331944,40.38091216,29
