"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,96.45109166,2.831449883,-3.843879192,301.7194245,6.402490548,40.32027236,1342.339273,117.6430318,25.44753842,155.6325648,13248.77422,1.701709795,0.653888889,1165.25993,-16.77466543,48.70880849,0.23119898,0.092292682,0.383422992,1.407395121,0.154019204,1.015081907,5.067287667,55.68872278,54
0.405504587,0.720911156,5003.960601,5.049576454,5.541599506,1319.468307,14.64964331,27.83082562,335.4563201,87.20972235,21.44727663,93.9915438,15675.08441,2.222837472,1.312246863,1497.555556,-105.7488687,244.3828626,0.161190475,0.03843689,0.31757349,1.308382404,0.148186529,1.017465972,7.7992454,54.89263438,19
0.476146789,0.649669292,1201.914244,1.287126351,24.67345565,1638.912866,9.993937846,28.04623711,1263.984686,115.3033033,11.93143711,9.009921706,14908.5636,4.081910507,0.258149609,1687.186221,37.28091778,364.683106,0.115413533,0.054724085,0.379392428,1.40684695,0.165997593,1.8600405,5.272201866,65.33128794,15
0.051376147,0.73212816,218.0423726,3.408093699,-4.686980838,337.5651575,7.754001342,28.1814957,873.5628219,100.7328078,27.25086451,4.894794521,15948.57638,1.798960487,0.246015733,920.9861863,72.50735268,-113.5679834,0.192598076,0.069079519,0.381482508,1.41680492,0.205049686,1.221888756,6.456640125,40.75918325,10
0.847706422,0.717904896,438.5528203,1.974671639,1.598066951,1499.508487,17.52277762,45.68279558,712.9404272,94.06163719,21.99558626,5.078735318,12549.79959,2.880206073,0.242906231,1377.091146,-103.7532297,254.2236214,0.120915178,0.073704016,0.341334575,1.395451617,9.178658797,0.423250633,5.714229015,42.63524066,26
0.159633028,0.767630486,2507.943656,1.243591993,0.549083712,1756.968454,11.40882865,24.04344208,1224.45326,96.71843472,24.09594171,64.97869401,15042.49088,2.028376597,0.175174948,1555.431432,52.14151075,248.4644063,0.144741751,0.082211488,0.362616172,1.397797305,0.128910999,0.882290318,6.449964255,40.87411375,18
0.008256881,0.624803516,288.5041233,1.565093235,16.21898616,2065.789746,16.66283302,30.31131655,510.8324907,64.5631172,22.22788502,8.001570155,14652.59679,2.349622106,0.056381632,1450.036655,117.895392,148.3588085,0.227568781,0.079867883,0.407208539,1.355216109,0.100000001,1.228082123,5.347793266,60.05704816,34
0.744036697,0.723188343,2527.370201,1.648033943,4.272741298,851.479476,14.73881696,43.46131508,1021.83564,60.18995151,27.01103861,1.651141312,13949.88029,3.381072413,0.049037917,1239.964009,41.69742565,-836.1072326,0.232492791,0.044971982,0.384059175,1.360060824,0.113222399,1.264509844,6.132487129,39,35
0.51559633,0.622123664,1771.580082,5.179209468,-4.208735786,54.09815731,11.85639953,32.23130618,1582.596232,108.9354165,21.44983311,39.41939829,14819.22791,3.421953115,0.374163024,1118.617425,62.84090742,134.074477,0.22962308,0.070137012,0.444532978,1.431752084,0.141789097,0.560656817,5.258898856,45.76724843,18
0.449541284,0.620859488,4476.422934,8.324515221,-8.262242705,508.0633219,12.5350486,30.24148372,1320.576952,100.1504923,7.985890801,48.59463882,16057.33444,3.840017525,0.629003075,1211.723783,-100.5698329,-1072.4678,0.150914929,0.051009694,0.238668104,1.355124919,0.348618102,1.321690511,4.993017943,39.21955108,15
0.908256881,0.733796695,1793.73584,0.087108135,8.615750986,1261.096818,13.79214352,32.22007554,622.1805048,87.99553038,21.7139666,16.25322984,16991.9225,3.362304175,0.18764375,1056.658673,153.9488161,169.4644547,0.163094337,0.041027878,0.378112428,1.317777997,0.329337691,1.259055679,7.662043579,54.6119037,13
0.497247706,0.665427351,981.6800706,3.011102084,9.323800874,1571.688353,13.47005221,25.87780233,1730.701501,78.63613133,6.421311819,2.858781058,12263.24183,3.284652241,0.046057522,1248.478563,130.0202214,34.6467433,0.180310776,0.028011746,0.308220323,1.378492322,7.524708243,1.185715169,5.888930504,37.99081467,29
0.439908257,0.661888135,140.1683802,0.490781402,21.47880208,51.29603656,10.63474648,35.87630718,1121.691772,66.50669273,26.55656593,7.201438387,14661.62878,2.960933158,0.412817691,1304.638354,201.5280267,33.58807402,0.226238532,0.068412145,0.334403139,1.305401914,0.274161411,0.753327867,7.242610732,59.72340994,6
0.835779817,0.734660337,5114.370602,6.846760335,4.985700028,715.6880223,11.7803076,30.27261567,420.1583901,101.0245063,21.46300423,174.7321826,12281.28321,3.06477674,0.047448421,1143.0757,157.5511423,37.76048218,0.199169554,0.099867846,0.401030567,1.313174388,0.364128164,1.427560437,4.973350817,39.90960327,15
0.369724771,0.598094428,708.7136727,0.567816718,10.61656128,110.8209086,15.31306014,35.22548446,524.0674499,95.31428147,21.42560915,2.785800604,12746.78659,1.937048796,0.428042098,917.1482358,74.46395896,69.40835165,0.144459679,0.054468812,0.444194416,1.474036861,0.124644686,0.955436573,6.780403635,45.58333333,35
0.589908257,0.660565332,1340.971297,10.9193959,-4.064185546,541.0270156,14.32645279,40.405018,1462.422118,75.89145343,15.6844428,37.03036773,12454.80062,2.006201289,0.009861065,977.7498439,48.02670097,145.440036,0.134641465,0.023297062,0.440094977,1.325858266,0.106614902,0.779933702,6.378381906,44.05936933,15
0.934862385,0.652332022,1291.430565,0.015277854,2.4875244,232.2587507,7.978598657,33.89428675,628.0284146,120.0833259,15.58384054,7.400790012,14628.9744,1.737421858,0.255034105,1341.497323,-103.3751409,-7.808461591,0.205242464,0.046967946,0.391727052,1.325661117,0.642158779,0.730873926,5.529144731,31.20084426,20
0.795412844,0.659846203,911.1295704,3.224581513,11.72746379,1800.309198,12.09168995,28.68640268,930.9448313,83.7861655,26.20213884,27.0518397,15375.01594,3.289195597,0.468148498,1681.667639,65.46277554,197.9351543,0.256866042,0.059919846,0.373180832,1.493680144,0.298693335,1.614086068,7.3200669,48.06888361,11
0.487155963,0.62104022,1593.223635,2.48460382,8.41522385,1476.653226,15.19944449,36.08655969,947.4050263,110.4076065,23.69057741,5.216694192,15371.45359,1.592688175,0.947463462,1062.135186,-68.30079371,60.26857629,0.228905111,0.095031196,0.408258966,1.448585213,0.139062618,0.435172826,5.451940031,37.41050137,20
0.034862385,0.642066291,1410.544233,0.464237407,0.327969057,170.4610633,13.06903458,26.37423377,1314.024458,83.19377794,21.74363516,10.75256223,15515.03673,2.178156937,0.694821969,1350.577322,-42.62348973,110.1550924,0.185714284,0.105901921,0.38588364,1.395341633,0.128960908,1.001738335,6.99330656,58.75554251,21
0.00412844,0.712718346,3159.75003,0.785453175,20.478849,2030.845108,13.0844208,23.88728989,1465.831461,73.14838711,18.00582327,16.89328844,13811.87576,3.540286739,0.016852465,1239.462024,69.12961862,116.6533613,0.17843985,0.053244271,0.377868043,1.401860744,0.345397247,0.765667523,5.186513685,37.41619586,22
0.997247706,0.702234787,884.7103985,0.065833262,-4.44150442,447.9649051,13.62831872,24.71798263,930.8562252,125.9281785,21.98155141,86.12419669,15713.57454,1.885457734,0.161364492,1831.727434,-120.7123095,55.64823495,0.178893477,0.111157633,0.237233931,1.453776334,1.05757517,0.609134548,6.124449053,56.71979986,28
0.862385321,0.709673452,4920.925375,2.452733109,1.653744061,410.6978759,8.035075554,25.56358321,1177.834112,106.7698626,9.784268843,0.527357999,13761.09474,2.809866113,0.592963614,1289.506389,-8.531698676,259.9428826,0.18475867,0.056653846,0.310075054,1.437062194,0.187872183,0.475044001,5.473963622,43.4460472,20
0.104587156,0.727257428,195.8089071,2.542402411,7.272435132,110.423269,12.3153989,28.97934085,668.8205465,57.45342705,26.29943864,6.208368147,14795.52855,1.817419875,0.880538247,1042.866071,139.4684599,29.90592516,0.240508862,0.021602145,0.360378985,1.353689145,0.101296623,1.969417886,6.22121507,33.63410714,15
0.387155963,0.630270075,1320.865693,0.100636021,-0.63124229,823.1001315,14.01061375,38.99541373,1126.46662,125.3276798,22.84282408,12.44957865,15223.85637,2.151158899,1.419622457,1378.457668,-45.49347363,341.4177462,0.161985811,0.035714285,0.300904723,1.194893945,0.101016335,1.366939971,5.956093272,37.51387954,11
0.244036697,0.790422933,1165.83875,2.257653262,14.6623667,85.16907524,17.27793028,29.90547827,1692.104057,102.34551,26.57072253,159.3168361,15834.483,3.09970185,0.625827524,1205.11533,-23.97286991,-17.18515936,0.149750068,0.121413617,0.384894231,1.50845932,0.100000001,1.271493028,4.474420045,50.01635427,7
0.811926606,0.749560021,3654.53934,3.638801311,-0.446071098,25.39882718,14.59737219,31.4804421,330.414828,115.5651857,8.355049039,2.191342177,14655.35338,1.376660494,1.591977597,808.2317133,5.84853115,42.34134256,0.209818792,0.025801665,0.395793173,1.409913403,1.881081407,1.047869425,6.318630261,54.8863949,31
0.274770642,0.667781918,1027.275305,0.081540783,10.01962869,708.0630828,10.24688938,29.14425767,664.0800291,81.70270107,20.59208621,15.33036613,17006.67171,1.959575173,0.161503516,1067.916253,78.72076467,-52.93794217,0.186170861,0.11018953,0.309164985,1.434886957,0.083050849,1.977513345,4.599999905,49.2906927,36
0.437614679,0.679497573,4389.710891,0.006016118,4.307265836,762.2135031,9.383402089,28.92990156,1353.092944,111.7291028,7.418023339,187.983871,15901.32916,3.05509382,0.04331977,1115.411569,-86.93332509,167.0297068,0.237124774,0.091183898,0.414078105,1.65420763,0.12074973,1.248764279,6.054478602,49.49152424,13
0.273394495,0.656123998,4.685968981,4.784120776,21.71647455,1567.038286,14.72164768,32.60604298,1163.981788,109.7701838,26.84117715,40.38957925,15054.1817,2.536530253,0.104064313,1294.638533,-34.82667457,124.658725,0.185762873,0.090767853,0.436197367,1.298149644,0.101156795,0.678457221,3.937500119,41.71563847,30
0.681651376,0.707090502,3707.313058,6.246274573,11.37879451,510.5056211,13.73609815,19.69138816,532.2647693,116.1586824,8.692732795,36.88157895,16590.97914,2.025369372,0.594944807,1113.101368,-48.06215831,0.208455421,0.152056672,0.072630669,0.424637803,1.422492641,2.778128566,1.663491732,7.211466768,46.18180487,16
0.593577982,0.70658834,4501.588257,3.494839796,10.90358551,1523.413013,7.418154048,36.95352701,742.85675,112.6621575,6.393915692,3.375427723,14193.64774,2.852340227,0.307542202,993.2568635,-42.89390454,258.7918061,0.178814883,0.099768238,0.305434198,1.404178044,0.122540183,1.193667433,6.878567539,54.4798722,26
0.17706422,0.794250575,1154.788196,3.058169646,12.06610211,287.29587,15.0966385,44.76950454,1140.611617,50.87799883,25.29587716,2.407811216,15027.37698,3.626775871,1.196262232,982.3965873,-34.58071631,104.5317509,0.152844974,0.081592734,0.500572082,1.700000048,2.819068198,1.148391967,7.522494743,49.74251148,21
0.988073394,0.711901927,288.5719957,3.216196419,16.72410946,148.0258478,10.6170703,36.98386436,1158.403949,99.69038968,19.02995696,3.67513221,17041.32963,3.161431729,0.562176026,1639.528111,40.60057049,-83.06393373,0.145686972,0.041823659,0.356828829,1.347665068,0.110860162,1.618929743,5.229213178,37.58477181,26
0.797247706,0.690097643,4569.590332,0.923869734,15.08889336,1133.002116,7.251232945,46.69999338,941.869042,108.3521286,5.526136535,17.78780989,16680.27937,2.881920239,0.358653493,1179.020801,48.02861844,82.16877193,0.201628754,0.051392254,0.331165658,1.459113349,0.107377305,1.163110137,5.862686376,46.7099993,19
0.268807339,0.614145418,2980.029949,2.806504758,23.89097117,1087.544357,13.59701634,28.70112252,866.1253699,98.18219271,4.665056207,7.718648106,15587.76046,3.429715761,1.247756622,997.1494069,-16.95709572,131.1199486,0.191265971,0.025163811,0.347412365,1.400529702,0.167262871,0.676782205,7.526669937,27.70991413,12
0.83853211,0.744154206,289.7509919,0.016431244,24.36475902,877.6592428,15.07963384,29.90560449,1084.256298,83.36541409,20.91123002,0.352789759,16735.05216,3.075378836,0.674825213,1659.479569,81.90207119,24.13898493,0.207312566,0.122030224,0.250038168,1.397796238,0.329530064,0.466220702,5.958592769,36.70758978,16
0.312844037,0.656440156,19.27927433,2.200625371,1.045953561,1593.093909,15.362492,23.61572755,1163.69514,79.83803652,23.6009366,16.8359375,14780.31988,2.610247952,1.277718754,1486.081265,13.04052531,-142.2860847,0.152575758,0.10545692,0.365146772,1.265209323,0.118791437,0.61983416,7.360873837,42.10592844,56
0.540366972,0.634287238,345.556295,1.545462043,15.95752357,254.9926837,13.73139901,23.73117972,1569.371969,74.96612556,8.107578797,15.03857452,14232.09199,3.348005702,0.104999937,1409.780107,74.72600767,35.92329467,0.209936933,0.030655391,0.36470111,1.425439213,0.151118152,0.608610544,7.366384806,35.24759203,16
0.741284404,0.755457351,105.7388477,2.661297827,10.40131744,233.375,17.71397951,29.4254271,1362.627022,68.85901085,26.00926714,16.71914722,16011.61636,2.444625994,1.203737067,1425.4106,-40.27721017,99.54363692,0.205212232,0.058825064,0.300602292,1.391198457,0.152054798,1.389085771,5.798141853,34.46149969,22
0.958715596,0.713253203,4315.863816,4.49752082,13.01582843,610.5543539,11.04696212,26.2638289,933.5371909,71.6123802,17.06227884,4.417479085,17075.69981,1.825173606,0.629344456,1228.212665,43.02142939,65.08963258,0.153760039,0.09178215,0.361483904,1.520617103,0.859058651,1.056205711,6.943821838,37.47129051,17
0.202752294,0.724848065,4737.614186,8.448234444,0.365773944,691.5205479,13.29986665,33.03363613,742.7834605,104.2958684,9.112869447,8.936343225,16414.61195,1.988431724,0.717765872,1094.95827,82.61294075,155.6885215,0.169293296,0.110924345,0.38581559,1.649191264,0.099630316,1.705357159,6.085983672,39.14562608,26
0.259633028,0.653141156,983.8041765,2.508989278,-4.186540533,1210.296605,11.06580206,22.63419418,1471.646679,41.38284204,17.47448967,35.27642276,15284.61569,3.754810059,0.156560728,1177.679991,-50.55308738,134.2445334,0.156990341,0.018273119,0.284231615,1.364392145,0.100000001,1.606380897,7.966878714,45.99279915,18
0.644036697,0.70346915,3164.287176,0.21897229,11.9912256,269.5704067,8.03405555,27.43082104,976.2774313,83.30301209,19.84919206,12.59039673,16098.05209,2.197961155,0.670982367,1156.711984,189.8168817,160.2152335,0.26086379,0.124297875,0.318941527,1.437264761,0.169664301,1.097456044,6.333729388,37.30888977,20
0.059174312,0.746156914,2.677357522,0.679464802,15.5452475,1200.223895,7.335297944,42.08175221,631.846626,47.78991087,5.664454461,48.03766774,15827.95598,2.010222639,1.398344513,1246.119967,27.85850233,10.55980957,0.22857143,0.0528622,0.301336007,1.382762661,0.100319657,2.064122719,6.412472985,49.00085387,29
0.466972477,0.614313096,940.368417,2.198736972,-7.296228235,108.7668196,9.837027636,30.12172871,1207.951702,99.81836784,25.71478868,41.81512605,12159.22311,3.209009209,1.066971538,2024.998018,28.35726546,183.7812803,0.232432201,0.066886391,0.271685889,1.480708026,1.940040615,0.981032162,6.386592282,63.25907085,12
0.316513761,0.785729475,483.7261018,0.454909758,20.83845519,179.5448726,11.93164459,22.9667204,789.5677792,99.88058875,22.60941762,66.53564815,15600.68704,1.824987937,0.299578565,1004.874281,-119.71509,180.341735,0.158075702,0.011609907,0.203548062,1.396315769,0.195187834,0.817499155,5.861073564,36.08474887,16
0.031192661,0.708688711,792.048508,0.591150529,7.585674465,996.9792848,11.99662928,28.30948247,1168.316891,71.63138905,23.82854566,17.40855179,12651.30888,1.381280493,1.071042647,1254.600527,2.600191787,-309.2721835,0.173597501,0.021464646,0.285041704,1.489539502,0.154637535,0.548283288,7.40025568,37.71577646,18
0.41559633,0.619162286,1324.263802,0.496163302,2.977992295,197.5824602,12.880108,22.83435791,1112.381089,83.64518533,21.52124438,9.841227202,16248.14825,2.643824318,0.104954905,1057.037697,66.87725991,25.54231245,0.136117698,0.077445095,0.406217509,1.401111463,0.168779847,1.085030049,6.439922344,45.21282514,18
0.860550459,0.761772575,1333.269475,0.125839364,-4.460269875,922.2895065,14.36053626,47.98955703,1236.226975,93.57590254,18.00125467,18.13365753,14882.46638,2.791063062,0.236929288,1000.37173,-129.794661,22.27161234,0.212666665,0.10027225,0.311630419,1.536674307,0.204393152,1.089057658,6.928404795,44.94394394,12
0.927522936,0.716917576,1065.773813,0.095626321,6.471959107,171.1097485,12.86348897,31.22311505,1026.18196,86.90922835,19.56411899,9.197464894,16986.94328,0.947560009,0.526050673,959.5436822,57.34991101,401.6764487,0.108571427,0.046062977,0.406022497,1.398109658,0.114933301,1.107286989,5.73366838,39.42722867,26
0.782568807,0.793429896,1704.080926,0.653178353,6.683014169,396.0233848,11.45607357,36.72093256,648.3483176,112.9706465,26.14581734,12.74675284,14411.33946,2.435443694,0.059375532,978.6337508,-110.7467592,74.18107445,0.200469012,0.063162386,0.387276408,1.403049154,2.817455254,0.603416906,7.499564063,39.23316934,15
0.61559633,0.68420179,5307.752992,1.507251263,17.13235883,48.72871849,13.77743591,26.91648062,837.6892016,99.54874759,22.99194238,184.165899,15684.56012,2.098141249,0.470676138,1307.107326,-34.7865365,152.688993,0.205150905,0.025340769,0.308004098,1.324726122,0.111503803,1.632269518,6.556284267,38.95409959,16
0.147706422,0.681193307,337.0225047,0.200526609,-0.3130705,440.3916721,11.45148538,48.3726076,1342.853683,117.1374529,16.81502116,3.522000654,15369.1308,2.485245733,0.016148055,1066.972092,-87.5010687,0.963197323,0.151542858,0.031650571,0.317381037,1.299081323,0.143313519,1.881643356,5.838110353,42.23617688,13
0.152293578,0.748002671,260.2031771,1.76056582,16.66867252,664.6925808,10.27361609,38.44125307,628.616379,104.1351365,27.66011219,0.196705489,15253.54136,3.11100216,1.158123554,1567.512228,-53.34030078,-39.43501326,0.128688387,0.122384066,0.38608879,1.291556237,0.902286944,0.962706018,6.149714339,36.52097335,12
0.23853211,0.591969234,1418.064609,1.221588558,8.790972207,1490.074115,8.293356151,26.44379087,1275.50923,91.09288337,26.01111736,2.053052467,16191.52845,2.88114978,0.360646854,1055.641792,24.05992485,-2.9099669,0.220364741,0.059010973,0.322453983,0.939638458,1.274103693,1.116890696,5.523852464,33.782255,39
0.713761468,0.666902007,54.71019896,0.425296924,17.02178813,874.0034591,13.66177123,26.39620766,618.4537361,86.01827153,21.75341722,29.27152222,16068.21421,3.359236302,1.20843107,868.3708165,-66.03787703,51.33529488,0.199552019,0.083967471,0.373478804,1.495366103,0.101537851,1.371788761,5.344815841,31.1019605,31
0.25412844,0.807955509,1715.98319,4.103024857,12.35042522,138.9226903,13.28931834,34.7652903,1261.424042,86.51496089,18.15586825,11.9443226,16273.95412,1.966051594,1.269339291,923.6976658,40.47408955,179.3399827,0.14323024,0.040831379,0.382777645,1.336170927,0.096604708,0.594454016,5.01376537,40.00558501,9
0.322018349,0.645087802,803.1385755,1.240828804,4.854937367,1703.40276,10.49814584,24.49339533,654.7039617,104.516241,25.73949772,26.57134373,12551.01071,1.829344978,0.511797601,1261.716957,152.4194851,87.01483228,0.14545455,0.040213653,0.284330497,1.48180802,0.130957011,0.654800638,6.201206195,51.41540413,31
0.179816514,0.766857079,4359.175714,0.577339152,7.095048959,501.6084163,7.18238355,23.44902415,858.0991883,98.6435226,24.5686305,19.82934666,16911.19389,3.681393062,1.008987758,1024.015856,-18.11388205,233.5862928,0.142580497,0.063756928,0.307264008,1.43654976,0.131567849,0.430000007,6.995829584,56.20009938,28
0.587155963,0.649804516,5166.727973,1.46846173,-0.294722319,700.0847458,7.981002797,42.91238951,915.9235169,92.62043516,19.70082365,84.17263956,14784.16667,2.186615773,0.257997672,988.9625239,-100.7993667,6.479172024,0.165714284,0.027762258,0.348538519,1.344968547,0.099887642,1.037654145,5.558243202,39.75439754,17
0.549541284,0.638144942,522.8443818,2.968169443,4.10042901,272.4183999,6.912727554,26.01723632,748.9037708,100.6059465,19.08661527,0.352933,15607.42074,3.641873722,0.512087308,1433.950407,160.1180255,77.66910464,0.095708308,0.019673202,0.35946797,1.400852481,0.678960884,1.348525406,5.530704221,35.45279134,9
0.340366972,0.766857079,5292.603678,0.055349154,10.96341143,637.2017136,12.30245276,30.80292064,1052.49077,93.4853017,22.64684937,4.846945866,12669.46136,2.159283979,1.290121053,1257.817424,130.2380244,35.91378242,0.191855944,0.021047441,0.325853206,1.598400012,0.432215971,0.580842696,5.250981586,60.59050445,9
0.911926606,0.759152648,153.6806624,1.842177738,16.51418209,138.5124082,11.56499747,35.07302333,1036.55366,55.98734215,19.44338333,13.88303779,16430.58639,3.292375561,1.184304383,1266.74946,44.14997859,80.81155015,0.247597404,0.079138019,0.336740554,1.383589735,1.584849596,0.429730268,7.365625173,32.70116651,11
0.164220183,0.772578521,1766.519434,0.633626745,10.83341207,392.6227906,8.293682849,40.98906654,970.2048692,126.138631,23.2019411,62.08323086,12620.75758,3.057281456,0.64611134,1218.363666,65.3414755,230.8005924,0.242368156,0.022831367,0.32428463,1.425796022,0.102624182,0.755664548,5.448045477,41.38583677,18
0.496330275,0.744076283,61.11422268,0.507263781,8.490885894,1426.769009,8.707448263,20.99986051,935.4409897,90.64169554,18.32827367,12.34271665,15173.94567,2.504879194,1.260515994,1173.501187,3.192246324,25.37746985,0.190617894,0.049098249,0.34225332,1.395681357,0.174777562,1.912034945,5.442398546,59.95947472,24
0.77706422,0.762868951,329.6716295,0.505837436,12.7304361,957.4953789,12.94254225,26.26432898,690.0589024,91.88267481,3.054148447,10.13976793,14252.36556,2.985442503,0.075367881,1267.538394,181.1735642,-30.49159027,0.211220959,0.070436032,0.318982782,1.440572146,0.379495599,1.474123077,5.640912317,44.76869327,10
0.921100917,0.720021613,571.8627604,0.581986059,3.27451566,664.2041821,12.06911551,36.61335285,1111.097843,63.13047947,19.59002232,6.42380545,16948.69912,2.054843918,0.253014096,935.3439193,121.5975779,-51.65753914,0.256388833,0.017460572,0.313973023,1.398794482,0.44400986,1.550981645,5.426348674,36.40687886,39
0.446788991,0.643533956,1189.413066,0.478217684,2.18443205,428.6123039,13.48039425,35.59673855,788.7082642,103.1334783,26.06192259,9.552238806,16114.96453,3.691185601,0.020165565,1055.538414,-116.3247241,212.6768183,0.227485562,0.099838563,0.337542521,1.364948674,0.778264707,0.779457552,7.980584784,36.72723883,8
0.38440367,0.635326893,220.917312,1.477976255,-1.081407116,303.1589836,7.877776239,31.39218548,873.2289184,72.5268171,6.41348761,9.139890306,15834.58429,3.500501051,0.969076241,1579.851852,141.9356963,-13.97946819,0.097660293,0.087931957,0.342059203,1.39413179,0.206965349,0.730022743,5.466917813,35.31953378,19
0.831651376,0.724316798,1031.644042,3.884750106,11.1498611,674.5647394,7.70085727,44.68718229,701.542176,112.5742488,9.563999853,117.3116433,15324.58523,2.831043095,0.088713154,1420.945022,-78.51852279,135.0877944,0.177267499,0.099577445,0.310733216,1.360791451,0.128399101,0.477717393,7.273719867,40.64921085,14
0.791743119,0.696983598,47.99745027,0.672997554,3.783057398,1622.51962,11.94910575,30.07676952,959.3312117,37.31289505,26.47822918,36.87235006,14571.38889,2.114443871,0.10533846,1012.388485,49.04962528,-10.78763599,0.226122452,0.062714338,0.359009815,1.341145101,0.253201556,0.459475756,6.110508887,50.64638858,9
0.613761468,0.629680145,1159.630094,2.820970949,2.032644325,251.9243969,12.85087225,39.8530902,872.0866611,110.3989668,23.14265933,42.64878483,17038.84146,2.23430157,0.070239916,1151.889424,118.0708404,109.6349164,0.109678146,0.044402272,0.424949823,1.51170547,0.107569925,0.555289678,5.98418131,35.01281079,28
0.001834862,0.693098461,1.595113978,2.204556209,15.69750837,638.1591356,8.059651166,33.56875519,504.5935289,62.4189171,23.823075,7.095942383,14397.33767,3.429023409,0.133829396,1088.426398,-101.8110661,51.32917115,0.190590543,0.053383008,0.412594975,1.267074669,0.100103222,1.874242112,7.390182541,51.84403797,43
0.744954128,0.720222818,28.70319512,3.533763538,21.45736008,368.3549302,7.744748835,38.83903496,1019.272028,102.5746235,18.84986803,3.474570781,15091.75177,2.067588867,1.146154009,1236.065377,-108.6873616,192.3545138,0.169663288,0.053157904,0.360884678,1.349799883,0.814361182,1.702164452,5.875640519,50.77860999,34
0.527522936,0.633278798,1187.583776,2.296265208,3.751344524,468.7091631,14.44153646,26.15103282,851.5086189,108.980302,25.59495828,2.883325197,13447.21882,2.478193018,0.545976678,1533.773635,125.0919956,241.1706075,0.233432215,0.047994106,0.305472927,1.363328777,5.436178959,1.070791183,5.202439549,41.48219143,20
