"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.908256881,0.733796695,5047.887716,3.011006122,9.292024912,468.5454163,7.482458117,24.66778825,909.6339568,76.85963738,13.65399283,2.487904814,14137.40464,3.626691839,0.305074352,1014.153788,27.85850233,235.4869286,0.110455085,0.051393629,0.308793727,1.268543768,3.726611386,1.246804515,5.250857297,44.26542043,26
0.497247706,0.665427351,59.81712981,0.157924458,8.194208563,2791.705483,7.847467485,26.90938858,797.8673256,74.67531411,24.69862653,43.80247852,15951.15787,3.393619792,0.029182531,1156.711984,94.37436188,77.91633259,0.167568838,0.043261839,0.390992523,1.549767197,0.46522109,1.148391967,7.029631989,39.0026713,4
0.439908257,0.661888135,4768.304224,0.097334973,11.81887902,498.055765,14.40555594,28.73913271,787.6668047,124.2537175,26.46417089,64.97869401,15842.85968,3.041275404,0.194116081,1691.622962,55.78149389,82.16877193,0.17643692,0.100754844,0.326356558,1.389780206,0.121152655,1.386712751,5.86328324,44.21056811,12
0.835779817,0.734660337,345.556295,0.421644169,-4.852560415,371.1462141,7.544679097,36.23105572,475.0148931,82.92681394,7.189280852,21.11392978,14780.31988,3.002229408,0.105322511,1386.11607,-90.55759858,-142.3924011,0.143562853,0.128452403,0.456418584,1.397725219,0.128753604,1.079058792,4.423952865,39.61307161,20
0.369724771,0.598094428,1796.230803,0.136459057,1.727796802,624.861772,16.82834265,25.38965933,491.9047189,87.13324143,5.05816329,98.39363484,14504.97087,3.862778699,0.237429496,907.4626004,-74.66529942,-55.19561193,0.200559109,0.020939699,0.292504634,1.598400012,0.100475555,1.203042783,7.80054643,57.4184998,16
0.589908257,0.660565332,289.7509919,1.327330465,12.30934839,255.3341053,15.362492,42.72458404,754.829906,86.64716578,26.27194712,16.8359375,16104.55183,2.890140918,0.059045544,856.1385621,135.5692379,149.9904069,0.22557428,0.079412883,0.38310154,1.384689332,0.100000001,1.313046969,6.223653321,63.72190922,28
0.934862385,0.652332022,61.0805845,1.246339812,20.26803708,364.7556128,12.56665889,35.30704832,784.1429769,75.2772449,3.893288702,31.68542199,15726.12596,2.915671208,0.169859087,1410.985441,88.39489419,30.35858722,0.136117698,0.167271511,0.337685431,1.292584148,0.109509554,0.671180309,5.343017116,52.83832844,30
0.795412844,0.659846203,28.8095288,5.320265343,17.48084199,301.7244002,12.02210876,24.87325074,672.7075947,101.1601984,20.41227872,1.271409565,12883.26994,1.814603044,0.756914571,1232.586074,152.2808305,241.9331751,0.194285721,0.105502007,0.437170263,1.505514477,1.881081407,0.740101965,7.781017814,40.98864882,16
0.487155963,0.62104022,2476.272757,0.4048856,8.728012613,118.5944373,7.064577497,21.90225192,561.6048954,54.28165634,25.3418328,14.23481608,12495.89902,1.95397357,0.575535156,995.0782259,-171.2463247,212.6768183,0.192298673,0.066692553,0.423042437,1.332927173,0.59959867,1.347592558,5.124154729,45.5743106,24
0.034862385,0.642066291,5100.640562,2.653191294,2.829639096,1246.731689,12.44035648,26.08545068,1214.902324,112.6122914,16.83226948,16.20674278,13743.85961,1.733290305,1.871790829,1855.033497,-84.0836463,118.0262721,0.145007797,0.02550899,0.349018041,1.373827095,1.234367997,1.728888843,5.398212053,39.07754274,20
0.00412844,0.712718346,4023.441738,0.066619986,7.243258562,127.7254456,15.51211954,23.76645889,1362.627022,80.59923317,16.02653467,184.165899,15655.72127,1.376660494,0.022501537,1080.039531,71.10276452,113.2404205,0.123579898,0.085636756,0.250142872,1.351660376,0.145269158,1.344196759,7.338083142,37.99081467,16
0.997247706,0.702234787,416.7610297,3.076072486,-4.254089467,346.8144037,14.18624706,36.98307077,945.3812179,105.5519233,27.75673002,0.00198188,15355.13465,3.04429857,0.331103328,1108.025091,132.7026324,35.38286395,0.216104792,0.046485396,0.44644352,1.43646126,0.135022028,0.903499741,6.077290581,42.25999543,13
0.862385321,0.709673452,729.1979544,0.64545197,8.03785908,614.894644,10.97614446,29.33513221,586.6480763,73.86016173,12.39896854,19.88876505,14411.33946,2.343521535,1.091629268,1431.225664,-77.28720695,95.31188553,0.184395962,0.092416305,0.222453771,1.395341633,3.361626433,1.577144388,5.636199256,43.09027733,12
0.104587156,0.727257428,809.5945421,0.65906914,-3.215204034,74.16343635,7.657653493,43.61123999,790.1985985,88.92860095,18.52750193,128.732482,16450.8101,3.418562838,0.215635989,1274.390721,-69.19472059,28.3228231,0.145771433,0.088936019,0.400362876,1.297199279,0.211587356,1.121409442,6.313641305,48.8125775,20
0.387155963,0.630270075,453.1944027,1.2546302,13.76758809,1487.019778,12.59143603,26.91648062,1467.45385,84.72390062,6.127760925,22.4632086,13260.62009,4.158741468,0.605628901,1278.235397,28.5289417,145.0633625,0.245399998,0.036899324,0.309028828,1.43654976,0.083681463,1.423820986,7.457094948,47.09644991,4
0.244036697,0.790422933,1250.619417,5.495049313,-3.002221015,430.5875987,15.0966385,27.99203166,419.0222808,109.8851916,19.84919206,27.0518397,16033.58668,3.085483269,0.695784048,1047.850417,-41.27222197,-47.51799084,0.215747627,0.119688539,0.357343872,1.392260386,0.166630775,1.248764279,7.410210842,46.61250748,8
0.811926606,0.749560021,1216.320175,0.374011846,14.728139,520.9662909,13.02641314,34.25934455,1158.094279,35.44735419,24.47888216,107.7041508,14535.59322,3.355460592,0.169393776,1212.763219,-33.63928895,31.97894259,0.254924128,0.056653846,0.438391006,1.433931121,0.246003914,1.680513697,6.995829584,36.32730637,12
0.274770642,0.667781918,484.8013278,4.355782638,12.34089346,53.710703,13.46745884,28.78125811,1263.984686,96.71116449,8.775411641,13.72644115,15687.05724,2.88322937,0.319379538,1420.945022,12.86559192,24.09530262,0.120915178,0.128540399,0.436812141,1.402842002,0.128683567,0.942176708,6.431348841,44.94614381,16
0.437614679,0.679497573,40.5894044,0.01410255,0.496795312,446.9481795,13.62834002,35.10612908,679.5906726,123.7102225,26.61637099,52.56775412,15718.22602,1.253578261,0.300484811,1770.530566,-165.0849483,-163.5527091,0.151428573,0.157569369,0.387223291,1.41586609,0.167862138,0.691649879,5.74397026,39.43715107,16
0.273394495,0.656123998,4199.838727,4.780350726,12.58730353,126.6891769,7.965538449,36.95352701,850.5670846,75.77208517,28.569086,9.077114256,11874.67017,2.440714282,0.059375532,1143.0757,-75.72528129,118.8239583,0.165226604,0.165995366,0.299471309,0.868749991,0.156436319,1.44282172,7.608760205,43.60707477,36
0.681651376,0.707090502,396.6351027,0.039714869,0.365773944,263.2642063,13.51476209,45.16552896,671.3656443,102.6531441,10.40712686,8.454570753,13394.71724,2.372954426,0.04952022,1269.2791,123.1059005,-56.39610166,0.217168083,0.01845058,0.380900574,1.558935502,0.169691163,0.962706018,7.371413268,56.95798776,26
0.593577982,0.70658834,4061.608937,0.457456938,17.45709984,482.5409463,6.656565416,33.75846643,1411.752715,58.47958427,5.653213707,94.62538375,15858.73742,2.213511953,0.319816013,954.3748929,62.21681337,90.25882635,0.17404998,0.070290752,0.36470111,1.449391667,0.103585102,1.300316361,4.967659806,48.06888361,26
0.17706422,0.794250575,3454.500671,0.013082041,17.41575854,428.5463695,8.721246235,45.88362029,1301.115921,108.9354165,26.42015402,47.25034557,12910.55581,1.737421858,0.464983684,1165.712558,23.1333069,22.0290043,0.1854409,0.016878525,0.352892771,1.475760444,0.784482197,0.691211065,5.562959077,47.06464006,19
0.988073394,0.711901927,1062.141974,0.097213321,1.119234025,445.3788572,7.418154048,50.9843609,909.3025937,62.3006086,22.37152561,0.004402516,12544.08709,1.486858572,0.065750073,1626.786292,152.1172145,168.7555877,0.154437841,0.19546802,0.384894231,1.428949166,0.104450377,0.56796033,6.737628969,45.14116431,12
0.797247706,0.690097643,1507.514622,1.235213987,1.706183235,1620.809347,10.5402224,34.89929371,1225.606369,66.99150945,22.81712132,16.22803712,15529.00065,1.794705621,0.298097631,1113.596415,-11.78990371,19.56435644,0.189441625,0.045991888,0.314242737,1.408335894,0.106549076,1.398461973,7.63925868,41.52232768,18
0.268807339,0.614145418,3230.672992,2.982143882,-3.843879192,635.2135402,14.31875475,31.65203655,1010.050509,79.83803652,19.2582022,3.017343486,15474.94214,1.65278356,0.66778487,1309.84152,-108.4067034,113.7639606,0.175875089,0.047627099,0.420104248,0.830296126,0.100000001,1.378931334,6.498102392,46.64236408,20
0.83853211,0.744154206,1612.202293,1.76561383,-0.317605786,802.2919414,11.49062714,29.31054611,1170.998004,71.67450625,25.21444096,0.29013655,13518.47264,4.118560655,0.029277818,1573.542478,-37.9542656,192.3545138,0.153780952,0.063122489,0.313939602,1.490323352,0.696481745,0.894548631,6.53890475,66.61458889,10
0.312844037,0.656440156,133.7569266,0.160521366,-9.608079868,53.23613169,11.21736387,38.12307458,989.5269042,49.9281652,15.98419521,9.060790066,16068.21421,2.58569277,0.284437406,1248.478563,130.1800938,86.8828125,0.146289944,0.114532572,0.361878465,1.341508823,0.542491102,0.634317433,7.940099041,41.42073008,18
0.540366972,0.634287238,3304.566538,0.082080321,8.59988041,607.0783467,11.05079511,23.44902415,930.8562252,106.7698626,10.93031927,45.36690442,13329.18343,3.837617024,0.898958814,1162.35304,-105.1332091,-26.53959011,0.18475867,0.062678477,0.398067731,1.434004301,0.100000001,1.078536639,5.451165496,36.1047647,15
0.741284404,0.755457351,1205.388022,3.398149018,15.23286937,604.0097866,8.707448263,34.36118734,993.3824249,108.980302,22.03194838,3.68745112,16198.47781,3.51575061,0.919386727,798.286502,-86.42356536,48.85023979,0.092274185,0.154239443,0.315555798,1.389999986,0.969780901,0.938461542,5.40449818,37.77022386,19
0.958715596,0.713253203,268.1609094,1.83067567,15.69269915,1167.441638,11.7750074,35.69199557,731.3010801,75.74301035,22.55734359,16.07522923,14903.51956,2.967766931,0.771984046,1293.928516,-119.0916651,38.25692507,0.233405239,0.048569632,0.3481037,1.3244252,0.106209227,1.078116757,5.306830186,43.91168996,15
0.202752294,0.724848065,94.45964095,2.925031793,4.776238863,1502.752438,11.27467221,24.03597616,712.9404272,127.5874657,22.62864442,4.644107429,15084.70826,3.653704209,1.222402522,1440.927994,44.41662462,129.5438351,0.209251698,0.072203463,0.319464872,1.156641636,0.097705476,0.51009421,6.948784724,40.15837259,6
0.259633028,0.653141156,1164.650548,5.444487016,21.71647455,66.72331335,14.78543791,39.48685478,1244.951826,68.94316464,26.56064911,24.76699402,16279.9256,4.144086491,0.322044506,1242.65342,110.5774327,198.4016605,0.145536305,0.022831367,0.295258918,1.378236468,0.117376684,1.595318321,7.332683395,84.27028849,32
0.644036697,0.70346915,983.8041765,0.154793113,14.9131396,408.1917808,7.769322603,46.57268509,887.3718213,37.21457028,20.13055105,2.979533333,15458.28859,2.78835743,0.558879065,921.7889747,-142.8246056,121.3418793,0.217987925,0.025908294,0.359009815,1.391406232,0.157170049,0.823072531,5.285643852,60.05704816,11
0.059174312,0.746156914,1452.923443,0.377838702,0.692138582,161.2660029,6.920834252,32.18050676,1054.853295,100.5345405,22.77205345,3.772712365,14786.132,3.926660276,0.560920067,1257.543179,184.2363539,144.3370055,0.201276389,0.126453691,0.40532634,1.370713679,0.65899784,1.32663003,5.552481455,44.45242584,27
0.466972477,0.614313096,3567.681878,5.751744181,20.71212359,1315.05724,13.10609484,33.89355713,606.6608325,91.81583317,8.458716758,35.85714286,16978.91416,2.469092575,0.067236456,1146.494669,4.117181247,-103.5778427,0.181090733,0.064694937,0.29343606,1.545764527,0.092548337,0.535307685,5.899564844,35.24759203,20
0.316513761,0.785729475,660.3524475,0.2955013,-3.456560971,1361.654052,12.85397678,28.64036534,1200.40197,97.0222077,24.66973834,4.847168296,13699.44923,2.410305032,1.053752824,935.6198664,-159.7730227,81.94828348,0.19835031,0.034045452,0.352259169,1.296660671,0.111896697,1.097877112,6.438802928,31.71315492,18
0.031192661,0.708688711,4517.275069,1.329700412,0.629629155,251.4821791,10.09335773,31.40906963,1721.560365,47.78991087,24.81033906,37.15622703,15490.38461,1.939176755,0.778825685,939.0723684,112.5451987,40.85299134,0.140442656,0.067689277,0.375901818,1.379479615,0.130615761,0.652343608,6.015630802,66.7626526,22
0.41559633,0.619162286,4611.607878,1.347651861,2.966135306,228.9923747,11.66948552,51.54039678,1207.248901,76.48092762,18.01196074,0.348896492,16333.94039,1.599822459,0.954007117,1322.5,-37.17721742,69.40835165,0.178834523,0.006366183,0.386414818,1.373525263,0.122564105,1.160180943,5.662814048,46.41222413,22
0.860550459,0.761772575,1520.651433,0.594607756,-3.194002314,77.52167933,12.89346891,28.39646333,659.9614869,57.45342705,19.75214003,8.936343225,15499.76029,4.102932153,0.591534733,1036.556857,122.4010206,87.01483228,0.178492988,0.083741214,0.273749516,1.426808294,0.17320131,0.796568152,6.379651456,46.03650273,30
0.927522936,0.716917576,4347.116922,0.55971472,7.228387702,121.8977819,13.76534301,24.13953105,712.8686076,57.90673616,3.474955799,104.7973455,15607.42074,4.25206173,0.197403833,1193.308881,68.51330344,204.8407728,0.161268611,0.125079785,0.317381037,1.364948674,0.224220775,1.52971582,5.464694014,31.05273609,27
0.782568807,0.793429896,4826.242858,3.374198798,2.28664803,34.94794157,12.39180549,22.81416953,796.1318588,98.13920004,16.32307391,8.636802078,13904.96903,4.069622751,0.288383768,1016.100943,62.30169919,-3.452022096,0.178893477,0.101064584,0.364224703,1.355328358,0.832692533,1.133343334,5.37540502,35.71754242,21
0.61559633,0.68420179,886.694119,2.279690647,22.97916698,1121.073311,7.937307203,37.4455095,1323.228519,91.2008798,26.19320102,10.48597049,16198.86251,2.943681939,0.307542202,1587.631739,117.0128349,78.62745098,0.172537031,0.057398567,0.244671379,1.495777605,0.305190154,1.077170728,7.110089911,59.24198135,23
0.147706422,0.681193307,4737.614186,0.73776131,18.9596634,675.026039,13.01860988,34.60879694,1198.015168,97.75643398,21.69344936,21.04245224,16534.30403,2.546026258,1.422825999,1268.982352,-166.290196,-107.9730382,0.180732984,0.027850949,0.36964729,1.427048152,4.129790235,1.087895255,5.574359102,31.58329526,20
0.152293578,0.748002671,1344.9778,0.434845392,-5.677706698,2837.25726,9.484346475,34.01040065,1324.880807,65.46429768,25.10257741,19.78686994,12959.3321,2.645154214,0.548227766,1257.817424,-53.2784141,224.4863033,0.213133385,0.04277062,0.254859028,1.41395245,0.062500001,1.354934303,7.7992454,38.81672494,20
0.23853211,0.591969234,410.2589784,1.273034932,4.540608387,156.4976331,12.2579036,27.51429555,827.6818204,88.64994336,26.36645019,3.522000654,14733.66917,1.264474915,0.412817691,1412.309843,35.24973071,143.9746843,0.102832929,0.034779551,0.269497891,1.490435332,0.272170434,0.814615659,5.714138447,39.95348837,21
0.713761468,0.666902007,2274.325158,3.632400692,-4.380299434,392.541231,11.68354692,42.81234076,804.6489622,94.0796001,26.30201617,103.1254377,13838.96266,4.008496765,0.82662796,1250.569224,1.369258647,95.94809847,0.22857143,0.108664954,0.348390792,1.326573715,0.150707088,1.539972498,5.272201866,36.55808292,36
0.25412844,0.807955509,848.8911637,4.966077422,15.30424664,1641.641998,14.23771141,30.17299451,465.4082383,76.20511071,21.17140941,6.015476068,14817.07207,3.392287102,1.16657936,1277.559638,-31.24028429,22.27161234,0.165755095,0.041493781,0.306360093,1.500387232,0.912974854,0.872473135,6.412006308,39.85745234,8
0.322018349,0.645087802,374.6994202,10.284729,14.82182038,1653.954081,13.97455749,23.5350766,991.3606814,95.75363533,27.27848245,21.74520044,12382.48755,1.479837632,0.837282784,1240.186838,16.15880552,103.7510373,0.175261571,0.100128067,0.322453983,1.45945406,0.987645142,1.966257736,7.251349957,35.12665421,21
0.179816514,0.766857079,803.1385755,1.237869101,1.232661981,598.7678937,16.98883684,26.44287206,1079.01417,114.0308674,21.85808971,5.078735318,15753.51586,2.265658899,0.309223142,1374.613497,12.84285274,-82.34353599,0.167974411,0.057941653,0.396597175,1.309798438,0.741501546,1.389085771,5.844671399,36.2323997,12
0.587155963,0.649804516,4186.404973,3.52375597,3.9433198,1302.664265,14.35899069,35.45879301,862.8428069,92.97564983,27.35558231,80.77316486,15362.64838,2.752215439,1.423426559,1314.961744,-67.5467919,78.47360589,0.193777594,0.016698851,0.471070229,1.486528105,0.324052641,0.683984762,6.505035343,35.6583472,24
0.549541284,0.638144942,1128.374985,3.784500706,20.02218345,431.5664814,11.7566734,34.55801661,1030.237283,82.83252656,21.96277534,23.18945195,15253.54136,1.854194489,0.350231193,1854.736915,125.0140889,164.7550175,0.190617894,0.006587615,0.303411752,1.40791146,0.114563685,1.021924643,7.065317189,46.7099993,19
0.340366972,0.766857079,846.2279451,9.77523208,11.38548863,114.4618682,12.85087225,32.89491684,1313.706653,122.4117424,27.15991804,52.73386738,16511.09745,1.953449536,0.743708001,1005.845192,-68.30079371,137.2043818,0.181921907,0.021464646,0.316742412,1.377036559,0.364596656,1.177977172,5.6721702,37.7130205,11
0.911926606,0.759152648,4553.396398,2.655729394,4.78959443,515.3676843,10.77221197,32.50182762,1039.034963,97.47224238,27.25086451,57.83720379,16661.48236,1.631220471,0.021186056,1111.068507,7.558396477,94.87141755,0.151337476,0.02069161,0.412666994,1.437062194,0.233200568,0.573747269,7.401776746,48.95031734,30
0.164220183,0.772578521,805.4106333,2.965879496,7.377377101,963.2674228,12.73529487,44.63292514,1114.252049,112.6989286,18.47223652,25.11111111,14784.16667,2.996649555,0.076009357,1466.384312,44.23187405,38.74746289,0.158265946,0.064109251,0.391628825,1.441779528,0.096176472,1.140304983,7.539034157,40.93122735,38
0.496330275,0.744076283,5012.993056,0.045029476,16.26545958,691.5205479,16.53878035,31.75744888,1285.09437,116.2439314,14.55705187,41.96258122,12687.01595,2.421549003,0.140226938,1300.160989,-83.69608325,81.88401492,0.236099104,0.038074838,0.271187727,1.507725009,0.263113933,1.863069331,6.973560665,50.83184514,52
0.77706422,0.762868951,653.1480823,1.180903736,6.280389774,68.58104296,11.21702771,38.81104003,873.2289184,86.28920974,28.51961753,9.841227202,14692.0713,3.571551886,0.806471036,1321.702625,75.48528142,84.18727532,0.181733175,0.05011655,0.40799112,1.412944248,1.608474681,0.733862939,5.31616248,49.38132324,8
0.921100917,0.720021613,653.9999807,1.756703779,16.90684208,1565.187544,16.80782127,34.7652903,947.6787359,56.11327232,12.36723158,1.137760094,13002.32691,3.09970185,0.683015718,1703.937234,-149.5301858,-52.93794217,0.180402684,0.055322129,0.352116476,1.349124895,0.234146832,1.278898943,6.11111115,51.29282869,18
0.446788991,0.643533956,2374.701716,1.314188328,-4.019451694,466.8688205,12.3153989,32.93932614,1175.128656,108.2485513,9.784268843,4.417479085,15388.54174,2.21358895,0.557720283,1226.898746,109.1765533,41.90895643,0.222759586,0.108337473,0.364049533,1.302024297,0.150737244,1.677712623,5.956093272,45.53632024,18
0.38440367,0.635326893,5070.638171,2.402883049,2.764880862,1333.191431,13.61716176,26.57360798,1528.991315,87.07432244,21.74363516,2.794679967,14516.49632,3.459350826,0.358322798,808.2317133,96.25121642,-30.49159027,0.194035718,0.119662642,0.321339586,1.394892392,0.120718426,0.645882783,5.729393711,40.76740666,16
0.831651376,0.724316798,4887.166297,1.08625139,-6.933490877,242.7547539,12.07133148,31.79765286,856.4857039,96.68280381,16.47204783,0.016027875,14935.69317,3.691185601,0.672384404,1035.032704,137.0125862,81.53333832,0.187503063,0.069283122,0.308004098,0.474316548,0.380699189,1.25738056,6.054478602,32.55678362,21
0.791743119,0.696983598,4359.175714,1.86874489,-2.147141525,814.1489346,8.344129527,47.98955703,1584.338321,66.77052721,21.84274193,0.622479385,14157.21935,1.487439031,0.621639804,908.6761786,-7.276353208,-312.4482841,0.136823784,0.025658665,0.351779345,1.394678934,2.136088814,0.488466839,6.817145093,40.43815201,28
0.613761468,0.629680145,3998.071255,2.443055802,16.11434076,94.21472277,13.09581482,49.63002937,330.6337581,79.00333578,27.29375213,7.555270911,16947.92053,3.507787815,0.315737179,1015.503015,41.35667546,221.1426455,0.12081797,0.043093022,0.265500852,1.480708026,0.229903082,0.858654517,5.59946491,46.80776913,24
0.001834862,0.693098461,1111.59181,3.655898545,12.2789332,89.78033525,15.12611361,23.9844462,1155.235453,67.65652861,19.56411899,106.1864292,13324.70012,3.501532058,0.196966695,1830.753735,26.54973838,95.60252936,0.174684757,0.032671631,0.296827103,1.327880013,0.176262084,1.104877307,6.392861416,49.74251148,32
0.744954128,0.720222818,4.970189827,0.116731309,10.7906251,130.2127263,8.03405555,34.78508032,977.6545705,89.46893049,17.47448967,46.34307305,14247.6362,3.855772085,0.979465,1021.94945,78.7277968,8.720634921,0.209898118,0.107914145,0.408967489,1.536165,0.092930804,1.085030049,5.052454078,60.30769231,18
0.527522936,0.633278798,948.3840615,1.773267663,8.946572817,596.5496113,11.65535222,24.40650209,896.9876308,98.49761869,10.07757552,16.71914722,15274.80712,2.622726232,0.550989645,1438.274958,40.60057049,19.76497324,0.22962308,0.049395087,0.312325882,1.597734954,0.107312472,0.948760938,5.62303879,39,60
