"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.159633028,0.767630486,1386.719713,1.756703779,7.423791263,430.7494622,12.07133148,28.25638638,1616.149108,92.05556317,20.20246648,53.12392885,15362.64838,3.217874618,0.836466515,896.1548996,69.38464918,220.2083006,0.157353265,0.037589622,0.308613853,1.424528739,0.124566626,1.051097032,7.243578213,41.1529203,22
0.008256881,0.624803516,349.5521258,2.527470466,13.86521961,349.2413921,7.77881312,27.02787546,1120.141159,101.3897296,16.9890989,3.522000654,15608.84525,2.261355287,1.117345332,1066.324428,150.693581,168.1437798,0.22769338,0.015734481,0.38581559,1.38170034,0.241044533,0.987176094,7.394368583,46.68465656,19
0.744036697,0.723188343,72.41298903,7.195899613,5.265618929,1404.520256,13.9745113,25.89387916,396.9402686,100.3095574,23.37440485,108.2907807,15363.005,1.966009454,0.735257627,1515.066077,22.40861494,198.4016605,0.128517315,0.070803815,0.382094656,1.414490094,0.177381467,1.745122117,6.3906682,49.2906927,25
0.51559633,0.622123664,1471.737327,0.860515388,17.71543549,33.53256169,13.38326363,35.04656201,1187.53747,84.22673384,20.71756389,16.92165167,15134.40555,1.310713921,0.317673606,1062.135186,-3.848692594,59.26239875,0.197091608,0.030655391,0.40861231,1.343774792,0.65907269,0.935255951,5.667754453,40.16006667,23
0.449541284,0.620859488,1010.81722,3.594741007,17.8202393,155.8486887,6.402490548,30.9043603,841.7752921,63.30895642,17.65869279,84.17263956,15863.16158,2.211509061,0.977266288,1243.539443,-7.304241094,81.53333832,0.097660293,0.032671631,0.38000627,1.412649596,3.726611386,1.314151789,6.182251412,37.21969697,19
0.908256881,0.733796695,2981.953411,1.898374496,8.41522385,465.8241895,12.25232531,23.25356024,393.547669,86.17633307,11.81555924,18.69179827,16120.54375,3.20645378,0.34836792,963.6238318,-35.5411198,12.69672019,0.226025213,0.101393495,0.396317504,1.333029546,0.205984829,0.515417264,5.609967519,39.42649343,16
0.497247706,0.665427351,371.3027308,1.207927536,-8.651400005,701.0539752,12.19542755,29.14425767,679.5906726,56.3676608,9.002713547,27.94274574,15923.77701,3.270079369,1.247756622,1411.128187,59.03657086,-56.44933343,0.247597404,0.07879606,0.405016697,0.939638458,0.650340961,1.184545762,5.703771881,47.54627781,33
0.439908257,0.661888135,1407.427467,1.172167802,7.17172282,651.705979,11.54911812,29.78256171,648.3483176,54.87756982,19.70082365,7.679174212,16771.05905,1.244010145,0.106548076,1534.4732,137.797808,103.958215,0.181710556,0.019192114,0.284844132,1.220494167,0.465380426,1.307248477,5.704592201,50.81651313,23
0.835779817,0.734660337,607.7619501,0.617425334,12.28944413,1793.31983,14.97124485,28.95296048,1007.18174,97.84116999,13.19214606,80.77316486,15013.41707,3.038815658,0.260608274,1703.937234,7.74617593,78.78571429,0.176685327,0.045291472,0.349018041,1.55678758,0.611278263,1.610132846,5.709439734,70.33065578,28
0.369724771,0.598094428,1580.007169,1.597792636,7.180379292,612.9500186,14.18624706,27.23239927,446.6610379,53.36974742,25.9997122,7.254283138,13071.37878,4.118560655,0.692342857,1341.989935,-39.53931344,80.25747984,0.194285721,0.083967471,0.386596004,1.488144718,0.129144226,1.823446632,5.186513685,29.375,30
0.589908257,0.660565332,616.999333,0.01480415,15.94696107,2041.271757,6.912727554,27.88491722,1435.279345,63.52763133,25.93013961,0.233289916,17032.17743,3.569042914,0.545976678,1201.496417,-107.2458463,35.92329467,0.135932771,0.101914965,0.334228273,1.589557796,0.099879083,1.431989231,6.280241363,60.04444733,13
0.934862385,0.652332022,4593.388235,0.478217684,22.05052579,525.8486197,13.76534301,30.80292064,710.145848,94.13145754,19.56411899,7.699920422,16053.32043,1.897203871,0.153184926,1733.978666,-11.78990371,219.6037169,0.144310957,0.081595365,0.304704816,1.317856531,0.167065634,1.319019811,7.00348406,40.94762253,52
0.795412844,0.659846203,59.81712981,3.417225715,20.41597301,608.125171,13.1971366,36.97639641,407.7079817,88.50307025,8.535997441,37.36905032,15833.41989,2.257120001,1.423426559,1289.506389,179.7320105,203.6602631,0.237631917,0.068003093,0.417890118,1.422492641,0.130397796,0.569881445,6.282054033,36.21419388,33
0.487155963,0.62104022,622.7207619,1.03218109,7.833812722,515.367704,14.92624612,38.83903496,608.5483589,121.6073353,25.06965108,17.41263402,16271.94947,3.489856959,0.207716098,2044.38438,-76.76707152,11.43444339,0.131417255,0.027850949,0.304517564,1.267565153,0.194233776,1.425080443,6.36843289,42.0298517,20
0.034862385,0.642066291,850.2252404,2.278916394,-1.090464173,179.5448726,13.83486678,25.75867215,1207.867502,126.2669497,23.2296535,64.13343143,16539.92114,3.205072855,1.237716346,1428.953513,123.7405217,31.97894259,0.185138631,0.067689277,0.432300768,1.448239051,0.274161411,1.133233862,7.307548625,57.65195336,60
0.00412844,0.712718346,2002.851106,1.332875809,13.26140622,762.2135031,10.49403204,44.49247445,1041.764484,114.5203359,26.97450297,1.780181533,16863.78037,1.435240929,0.073144935,1388.47851,57.62325525,83.9919556,0.227568781,0.0528622,0.329541971,1.308342573,0.80715488,0.589340695,6.119805673,48.68833379,16
0.997247706,0.702234787,5070.638171,2.317984795,8.182373062,213.8831204,15.28299672,28.2170409,1465.831461,80.68542457,23.26840882,2.487904814,14633.52617,3.942909368,0.322044506,1164.584935,0.441668548,38.06429758,0.145687282,0.045825547,0.300602292,1.514545325,0.452323148,0.869008561,7.344474155,37.41619586,43
0.862385321,0.709673452,1796.230803,0.100636021,9.784722251,612.0217788,15.362492,20.7161789,851.8213857,67.9894449,26.40681958,18.95421417,16484.38345,3.567556969,1.184304383,663.8087622,43.64448379,-686.8315217,0.217168083,0.079867883,0.329341446,1.531409693,0.096604708,1.408761076,7.268513576,48.28247322,19
0.104587156,0.727257428,1370.427307,0.835464041,13.26209321,173.2968104,8.254397812,29.19312253,1554.390648,118.1580386,18.00582327,6.437955712,16439.87295,2.809866113,0.051228275,1770.530566,117.0128349,219.8278901,0.22857143,0.100510028,0.348022697,1.343885931,0.323268914,0.599847708,7.002539136,38.29903017,24
0.387155963,0.630270075,5191.412503,0.717825077,-1.258610237,68.82358207,11.59627028,32.99333854,1283.098249,127.3981861,19.18595748,134.6319,13325.02304,3.04429857,0.604449883,1466.625936,-60.04919934,225.4282082,0.108571427,0.107101246,0.400964754,1.595955254,0.33616963,1.093146266,5.799801789,36.76956891,10
0.244036697,0.790422933,4933.293244,5.536341701,17.35327713,276.1922179,12.11675921,25.85702434,334.2894046,71.38756132,26.94871365,10.06071478,14527.3051,3.626691839,1.091838426,1581.475285,37.96116566,190.3133461,0.284935066,0.11322501,0.34225332,1.281869016,1.04871054,1.200584286,6.045734211,37.94792476,24
0.811926606,0.749560021,636.2500418,3.684569332,12.35216759,196.1701304,13.67407476,40.09551221,799.8297756,96.71116449,13.45986397,27.56222271,13297.17685,1.560235075,0.19418228,1635.348638,-113.1334025,177.6786104,0.179711074,0.037586522,0.422735355,1.480940275,0.145359974,1.138220425,5.113219176,44.03873265,10
0.274770642,0.667781918,1225.363553,3.041600525,3.52637239,138.363267,12.55918289,33.94325653,815.8499862,108.0446196,27.96298518,30.70858896,16349.34424,3.636140969,0.171538309,1038.199492,16.48361281,41.90895643,0.216313526,0.085613222,0.524725463,1.382762661,0.305495206,1.225428932,5.59847299,41.42073008,25
0.437614679,0.679497573,792.048508,0.318596866,20.17341269,1734.690242,6.656565416,40.32027236,509.0493181,87.62536701,6.421311819,5.924564797,17075.69981,2.965088378,0.018748547,1269.5,-23.97286991,4.531866892,0.135193798,0.030198562,0.359501608,1.360791451,0.205837152,1.339063248,6.124449053,33.03972732,23
0.273394495,0.656123998,1204.745852,3.374198798,13.61319134,1151.295192,16.07089152,32.22007554,1345.312986,60.90118359,13.21624679,178.6022667,15842.76618,3.060431981,1.321681774,1209.585346,-35.27800493,217.1300613,0.186600299,0.012145455,0.319004711,1.280407848,0.696481745,0.972078633,5.379705733,44.23308271,14
0.681651376,0.707090502,1680.501903,4.556537018,21.65427235,138.9226903,9.102317385,28.29795608,706.9090797,43.79208768,25.40803562,8.991091775,16473.76243,3.197415331,1.208167123,1412.342883,-108.1505955,24.05052544,0.178576207,0.052126594,0.39851005,1.317566345,0.133049575,1.66360987,6.976259261,44.30699849,7
0.593577982,0.70658834,1873.039953,0.798469498,7.292710419,297.0962167,14.99949527,29.72888296,933.5371909,110.0290636,24.72825673,29.21982443,16865.65289,2.366633527,0.772532497,1036.950441,30.8072037,167.5293894,0.192868051,0.016698851,0.271187727,1.466069702,2.875000001,0.733862939,5.541445477,41.48219143,29
0.17706422,0.794250575,310.9712521,0.342402603,7.21503522,312.0636746,8.505077769,35.77996466,1023.397422,84.72390062,6.500718921,9.978868075,16141.62155,4.139067276,0.435776156,1458.248805,41.69742565,22.84513735,0.156676069,0.034451055,0.447000746,1.397797305,1.53912695,0.48226308,5.544437929,40.13518372,10
0.988073394,0.711901927,1026.862576,4.338293915,7.086015287,1200.223895,8.140263991,36.52355853,1342.339273,83.64272532,15.23027429,15.10416667,15901.32916,1.669576839,0.110231945,988.1340807,16.2198594,-1.366422157,0.113197801,0.056005815,0.365712751,1.400547662,0.123723515,0.942145988,7.441152323,29.90007133,12
0.797247706,0.690097643,483.9225982,0.839775718,3.429942257,1604.240097,12.83336674,31.85306286,934.7290857,117.6430318,22.26204296,4.512366706,13699.44923,2.122701872,0.080562826,1158.23147,111.4892308,39.42123837,0.259356584,0.099124687,0.300011917,1.435297854,1.086096288,0.471336326,7.3200669,52.38380095,30
0.268807339,0.614145418,4911.644407,0.35483698,14.1943497,216.2322039,11.49062714,30.31182825,1566.048954,93.06684242,24.62480261,73.29422935,17566.10771,3.438325676,0.843506832,1237.730877,112.6232409,295.0193558,0.17910571,0.038363802,0.41383837,1.437068811,0.194736841,1.532291475,4.3129307,27.54685315,2
0.83853211,0.744154206,3982.570394,0.548426689,9.45074683,1590.560605,6.998633243,23.58306147,1223.082313,96.18576467,25.09828955,28.57063541,16321.80116,4.102932153,1.00558174,1108.490627,-77.64763751,302.8503636,0.248117177,0.075801631,0.41096067,1.505514477,0.093010617,1.505961051,5.875640519,45.74332734,18
0.312844037,0.656440156,1130.554882,0.317351873,21.5749922,604.0097866,14.70605913,26.80503397,323.544983,104.0622085,26.92943532,15.11288247,12474.43238,2.555527839,0.355338075,1760.554616,-103.996017,65.85531943,0.18742109,0.009891631,0.377363889,1.552023641,0.107822548,1.382678651,7.40025568,48.29969368,35
0.540366972,0.634287238,4.318101695,6.830814734,-2.85457779,91.37519757,7.121501769,30.81008946,1413.470028,66.2570672,22.01538339,8.301987721,12771.41321,2.154130529,0.021398056,750.5102781,98.5071998,119.2850316,0.159567733,0.033959341,0.324583355,1.41680492,0.499402528,0.958005727,4.643842275,49,16
0.741284404,0.755457351,211.2812259,3.15996427,14.16755167,707.0601775,14.60558931,28.97934085,1447.980825,82.07758612,22.33054123,43.65656319,15232.24139,2.363043576,0.173378392,951.6440678,-9.019595624,96.87326473,0.191766724,0.11018953,0.388935533,0.474316548,0.11810917,1.496623558,7.748199952,41.21869025,51
0.958715596,0.713253203,884.5674513,1.243591993,7.243258562,301.7244002,10.64139952,24.2615873,1319.230753,90.30372491,28.32430129,69.01723876,15451.30252,1.988431724,1.268333984,1212.421838,109.1765533,83.15683463,0.185808895,0.03516636,0.339572347,1.37083511,0.092008611,0.448635711,7.405667581,49.97044968,21
0.202752294,0.724848065,4718.564442,3.408093699,1.045953561,179.324495,13.93072527,40.99048763,777.4424916,113.8855494,8.913504676,9.009921706,16038.62231,3.617345319,0.022421364,1048.638748,-72.85681316,66.70818182,0.158433582,0.041111795,0.322453983,1.426257653,0.165787411,0.573783399,7.345290661,47.57893976,17
0.259633028,0.653141156,1878.206876,0.07222893,8.03785908,687.5483063,14.31407726,37.34634645,1304.593531,116.2515223,24.05600617,42.7624461,16762.93179,1.679025586,0.01945223,856.1385621,121.1925644,227.7514137,0.195161704,0.034779551,0.393297504,1.336887128,0.100319657,0.653055567,4.628489654,32.06740254,13
0.644036697,0.70346915,940.5456911,2.981476136,13.19144252,434.9033086,9.781322792,27.94203672,377.47927,43.37622945,25.44455015,1.801888702,15667.49723,2.792960791,0.627811252,974.8856415,-30.60361635,21.03731343,0.191168831,0.082211488,0.306325042,1.354840104,3.673413328,1.378931334,5.45945218,58.76886637,13
0.059174312,0.746156914,3654.53934,0.157860617,-2.786676889,450.3878773,6.920834252,28.68640268,904.9262178,48.84097353,22.36183788,98.39363484,14055.86327,3.453397207,0.225618854,1220.889406,167.7058471,178.9933475,0.181921907,0.04934919,0.350239851,1.389564148,0.099754867,1.183952101,7.473781083,51.73070593,20
0.466972477,0.614313096,3.796924662,1.570102582,-3.883921466,881.2209168,12.56877173,25.90181872,1471.646679,105.2387224,25.64040132,150.6735395,16017.55953,2.831043095,1.223952719,1267.538394,-65.3307118,56.56962442,0.168323449,0.025801665,0.420104248,1.382977681,0.12337325,1.22028718,6.585996623,37.03365843,20
0.316513761,0.785729475,1434.848152,1.477976255,0.06866443,231.5923696,8.550798039,33.73138653,1478.150294,84.01152116,9.120595576,38.9595822,14507.43105,3.637088031,1.214114145,1824.60852,6.049310361,167.8347071,0.177724491,0.119607147,0.475751203,1.372142117,3.857854969,1.568935914,6.516966238,62.00486746,16
0.031192661,0.708688711,262.0341505,2.641012788,4.105903881,376.2215299,13.59701634,47.14303886,1508.839725,82.41618606,16.42083331,19.54112808,14894.8864,2.759360585,1.178931,1534.084523,-4.26051635,91.39172904,0.207312566,0.017405893,0.361072001,1.296660671,0.984980422,1.618278398,7.110089911,42.15525053,14
0.41559633,0.619162286,2007.335409,1.157715693,-0.125911479,1523.642485,13.17247291,26.37423377,706.0923569,111.5172772,26.61789006,10.98602941,12160.75075,2.536530253,0.949938231,983.8671731,-1.081614793,208.7530786,0.24184976,0.063597306,0.361407006,1.42780389,0.186474699,1.469315084,6.351680786,55.45856822,7
0.860550459,0.761772575,174.3049146,1.460919313,9.292024912,31.932084,11.99207336,36.30677616,990.2196307,110.861023,22.09423187,122.4495798,15028.93792,3.040749201,0.536591428,1669.705786,-58.24962173,-97.83962756,0.169663288,0.094680836,0.309164985,1.459113349,0.902286944,1.455124971,5.14757306,42.69855072,13
0.927522936,0.716917576,971.2514317,0.146282034,-6.497908915,114.4407895,13.04100054,25.17545322,1368.529759,74.62359256,6.3417129,129.4521605,13500.19585,3.516751115,1.162174239,1059.340355,57.22581903,139.9388641,0.187013807,0.016015512,0.279896723,1.304421974,4.076338349,1.253972882,6.272255299,38.80352588,31
0.782568807,0.793429896,984.5432776,0.59892609,-8.090536411,849.9141458,14.45984273,27.7115609,872.7274197,57.41476046,5.290041683,10.30827887,13260.62009,2.546026258,0.336869911,1126.740047,5.84853115,74.18107445,0.112509251,0.065642553,0.338412726,1.395341633,0.599583848,1.263991103,5.585512482,45.69612449,12
0.61559633,0.68420179,5090.462088,1.225144218,17.22869461,108.2347122,15.0966385,32.50182762,1003.154701,57.4478924,24.49441591,20.06696462,12159.22311,2.567105352,0.840320426,1630.89512,-103.4425232,140.1142187,0.127854204,0.073956988,0.306717078,1.341283126,0.100378366,0.858909145,5.74397026,37.81782485,58
0.147706422,0.681193307,4796.907544,1.42223874,4.184508824,25.23138819,14.01346564,26.54313378,550.7561611,125.9697584,10.90598424,0.149741824,15131.76072,3.719467054,0.258792636,1354.904522,-39.3831077,11.65511417,0.142107208,0.055958747,0.400362876,1.390837956,0.906209407,1.912034945,6.417363921,38.36242805,31
0.152293578,0.748002671,4987.535299,0.204623157,-4.700628611,129.624107,14.43199477,42.72458404,765.6330578,79.77364129,7.652417869,134.4939665,13255.01739,2.9169429,0.769147121,988.5518572,103.7546299,142.5071706,0.145686972,0.019673202,0.326844434,1.339298678,0.324052641,0.600234377,5.258898856,40.00558501,15
0.23853211,0.591969234,233.9634356,1.441725565,-0.446071098,293.7558486,13.32306594,42.80346256,364.2795498,79.38986475,23.54976358,5.871475954,15951.15787,2.996026731,0.322790679,891.0580552,-31.24028429,-3.452022096,0.211220959,0.106456913,0.381482508,1.639878072,0.298660207,1.203042783,6.417473504,55.18444212,28
0.713761468,0.666902007,673.067552,1.830215761,8.59988041,86.52115147,13.10609484,25.27381259,1278.500037,116.2513227,27.27848245,24.68620882,12910.55581,3.241352919,0.18656419,1417.605073,96.25121642,37.81835833,0.101224492,0.063479624,0.499869947,1.421115223,1.608474681,0.924760121,7.134987755,38.28129984,18
0.25412844,0.807955509,736.1932347,6.389671648,0.061271861,91.93198107,15.14039774,26.78482419,576.6965461,123.7102225,19.88161655,2.936757873,16048.42573,2.244967184,2.302684087,870.368,-2.799123764,61.5612959,0.141266068,0.046062977,0.360378985,1.427816302,0.126533249,0.726288902,5.808547724,50.3724041,7
0.322018349,0.645087802,1064.323926,2.880349649,21.0602289,618.9567364,10.54540351,28.18374317,1703.766851,99.81092269,12.50133165,7.580309443,14917.99802,2.477741503,1.1447776,1234.862715,63.60033333,80.81155015,0.147899702,0.057127095,0.336944754,1.323346438,0.462455413,1.988629311,6.311762393,33.73224908,67
0.179816514,0.766857079,2573.66064,2.848148099,21.99198792,877.0354664,7.828003516,28.54527905,829.2088339,55.98734215,21.60398986,164.02567,13252.33215,1.820476201,0.375855795,1193.308881,-96.95531614,204.2296054,0.158943891,0.055024294,0.381679692,1.471350614,0.109748185,1.524295391,4.973350817,46.61250748,22
0.587155963,0.649804516,638.4866607,2.055927613,2.389701068,1620.809347,12.39604415,34.72863373,1140.611617,100.9576623,21.36293593,106.7277036,13503.70385,2.765567626,0.588765302,1821.245207,45.07498522,123.2006727,0.148245522,0.007951322,0.353078342,0.399553547,0.412084057,0.812232882,5.295113075,39.84344646,2
0.549541284,0.638144942,2858.258931,1.084438114,-0.257106813,67.24557858,11.53050181,35.07302333,648.8696307,55.78050353,27.05057409,12.94333241,15901.70545,1.258647183,0.118878179,915.0856419,-30.42442154,187.2356412,0.149579204,0.052308911,0.379330871,1.321747585,0.105829503,1.070791183,5.549119043,38.64453478,36
0.340366972,0.766857079,1639.692974,0.631558603,7.447935828,83.87192814,14.11050098,24.38791637,1426.479016,83.64518533,19.84919206,6.91410957,15092.67866,2.321614556,0.385459822,1079.062305,-78.84204647,114.2498233,0.230864971,0.060144331,0.327441457,1.402292298,0.102852446,0.514079862,6.826975315,46.32490272,12
0.911926606,0.759152648,1252.570025,0.732179955,11.70687556,1302.664265,13.43103829,31.85432428,573.9545693,127.452977,21.17140941,186.9636767,16092.26292,3.139261472,0.596268686,987.5460797,-63.89016642,68.4497591,0.185195632,0.051659223,0.337685431,1.475355965,0.14419476,1.561953171,5.541351321,59.09813754,22
0.164220183,0.772578521,318.0097732,3.011102084,13.82770961,93.62179254,14.29105707,35.66925734,843.2114195,116.1586824,26.46705316,9.712318734,14788.40759,1.704533081,0.662132165,1485.313083,-85.94872365,175.2857143,0.13870921,0.105576513,0.402962073,1.379261935,0.334968429,0.563632376,6.856896593,41.88318475,17
0.496330275,0.744076283,480.4378458,2.411766027,4.24989539,207.935957,13.51662258,23.67989123,1063.895804,84.02805596,10.40712686,14.09367583,16588.24443,3.677744955,0.955317328,1384.700939,-170.0857156,-82.34353599,0.163687287,0.107565762,0.297157731,1.409155573,0.102757064,0.882290318,5.306034679,44.23076923,14
0.77706422,0.762868951,193.35627,4.059703192,12.65593344,468.7091631,13.3858439,52.19546653,1093.992823,40.64584156,26.15587417,14.10005685,14168.58655,3.954720787,0.672384404,808.9500192,-22.2198149,108.2537385,0.220393184,0.03687393,0.318466703,1.566651785,0.233289821,0.920343444,6.364513373,37.7739726,4
0.921100917,0.720021613,643.9841337,0.876056447,14.48704746,236.5227016,8.001713748,43.5823636,1030.768506,112.5742488,6.120974161,1.824275238,12158.27602,2.79731301,1.21619196,1876.440397,-110.7467592,68.74867759,0.211053674,0.057639499,0.407208539,1.326573715,0.482559505,0.580987567,7.366384806,38.70384485,21
0.446788991,0.643533956,96.72030841,0.022959402,6.471959107,1734.478489,9.576672468,33.75846643,866.0698314,102.8435753,24.22540579,3.695583196,16477.62171,1.391666676,0.263946847,1230.553983,203.7591182,194.3164617,0.157802937,0.097463675,0.368518699,1.379503852,0.143062243,0.676374458,7.60380109,39.18115108,15
0.38440367,0.635326893,1636.382812,2.230077188,-6.933490877,196.5619255,16.58015065,41.0243304,956.8163109,124.9145408,14.25276393,4.679756216,13502.88727,2.803452124,0.258105428,1405.293271,63.09977051,72.2244119,0.167011524,0.049768334,0.379337535,1.536086124,0.099956988,1.015581409,7.499564063,47.81190789,6
0.831651376,0.724316798,1310.357993,1.268050568,16.78221029,592.757844,14.23771141,27.18359127,1665.89806,101.8449312,24.89806684,13.7094337,14704.61773,2.662460877,0.234659845,1684.834559,-34.82667457,22.28046007,0.238874071,0.008384968,0.24137354,1.39413179,0.162790703,0.619576717,7.435441764,39.79005358,13
0.791743119,0.696983598,2192.128871,1.516128487,4.920715075,293.7878587,13.73732858,43.37029717,389.9407175,97.51077286,21.6864914,2.332598056,15868.43323,2.752215439,0.028745062,1585.103469,33.73234492,14.99396752,0.152056672,0.028646365,0.269112439,1.52382102,0.556520838,0.824168355,5.725452814,35.12665421,24
0.613761468,0.629680145,3801.838874,2.761042574,17.48084199,333.770619,16.07121711,30.22857295,1017.552778,68.48971451,22.82711033,5.60132626,14838.31952,1.794705621,0.0201567,1430.58748,27.85693999,104.9830424,0.142004431,0.079126624,0.290402855,1.393983589,0.101156795,1.15005124,5.380275328,30.8780589,27
0.001834862,0.693098461,328.7772816,1.280768305,-1.951124794,724.8431291,15.84407858,26.08545068,726.8899445,82.99499283,18.15586825,0.010562203,13278.43816,3.203389848,1.269339291,1020.972455,45.7798016,224.4863033,0.166037734,0.107510669,0.318481264,1.388842733,2.102757353,1.562956841,6.054478602,59.72340994,14
0.744954128,0.720222818,1590.205247,4.625955988,-4.117980911,263.2642063,13.39620935,37.34296466,996.4472779,82.57673119,7.310963872,50.06904515,13501.98869,2.063938922,0.499510762,1313.151261,-113.3718816,-119.4483528,0.206239529,0.097046708,0.539022112,1.328019685,0.100000001,1.463964915,7.006331895,36.7586833,12
0.527522936,0.633278798,1094.848035,0.603532781,-6.124688288,558.0099405,8.299439199,34.09173311,972.4025907,101.8710548,17.72940881,21.50705418,13394.71724,1.772868021,0.350888609,1228.07337,3.192246324,131.4256337,0.229333858,0.10098888,0.348538519,1.349435615,0.103253675,0.591555891,7.064200842,43.09259953,20
