"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.51559633,0.622123664,742.8774108,0.353547137,20.478849,1734.690242,8.339358046,20.93239578,576.6965461,116.8108562,23.31329776,6.017791697,16308.10368,2.436879006,0.868063619,1831.14786,26.54973838,125.597677,0.167974411,0.124297875,0.361407006,1.444949909,9.575386843,1.578356158,6.829966336,25.07058661,16
0.449541284,0.620859488,3820.391785,0.852622041,0.865412206,562.357865,8.035075554,30.22857295,933.8560975,54.99875415,28.10766106,4.246685188,16141.07296,2.851551486,0.213400204,1579.795486,121.5975779,-17.18515936,0.159967219,0.05515382,0.353078342,1.62868218,0.100000001,0.942176708,6.555039277,43.41301195,25
0.908256881,0.733796695,27.9183066,2.066267616,-4.447431519,253.6239413,11.1147116,28.61305951,755.295472,43.35929155,28.28922115,2.785800604,16610.85909,2.887082376,0.301566735,1360.371576,-129.8742064,-728.1236965,0.101224492,0.037589622,0.308613853,1.427025962,0.088888891,1.371539509,5.231212465,40.46413305,26
0.497247706,0.665427351,3998.071255,0.943618799,18.96757269,1082.353434,13.43154827,25.30617042,675.3897537,70.38829234,20.18864491,38.92777896,15880.3371,1.85936063,0.448340271,1160.59301,19.46256658,204.2296054,0.162429615,0.070457026,0.290402855,1.532989407,0.100160921,1.133153983,5.123355232,42.69855072,51
0.439908257,0.661888135,4359.175714,0.071848925,-3.088114066,535.352732,13.29005606,27.28116385,1344.613528,94.55597968,22.91011501,0.750528402,13206.59529,3.346450416,0.083396482,1258.075315,150.693581,312.9774233,0.234997421,0.030703732,0.349120345,1.597734954,0.705128202,1.911839025,5.754196955,63.88374156,41
0.835779817,0.734660337,569.9483183,2.119816904,18.54917759,312.0636746,16.73165108,27.53954673,1179.124698,113.9719129,18.02356225,185.8474732,15285.50132,2.177252354,0.332154391,1140.997021,201.5280267,-616.8461826,0.159372471,0.036899324,0.447000746,1.400400268,0.216181732,1.058034253,7.557764426,40.28911028,11
0.369724771,0.598094428,897.5341795,0.421041434,-0.643237177,1591.437568,13.22688008,24.91475651,1581.29293,85.04011863,5.238868437,25.26171757,16725.38317,3.653704209,0.203132287,979.7436024,110.6246676,-53.3271168,0.150046085,0.054744215,0.387337748,1.397089026,0.13690561,1.089057658,5.731161411,43.1902013,9
0.589908257,0.660565332,918.0484792,0.785404328,1.815708264,29.41363086,13.36315726,32.49981251,400.6701941,105.3315245,25.43591734,63.05882353,16272.89408,1.675954073,0.351272719,1546.675344,63.75711054,79.44914073,0.240514113,0.031577016,0.382379177,1.118989635,6.281911934,1.527595508,5.08538342,25.06353165,6
0.934862385,0.652332022,328.7772816,4.103024857,5.044400645,74.16343635,12.95649266,41.45940336,1301.115921,65.89912796,26.67586652,8.122177502,16158.46802,1.849252788,0.631044935,1850.501466,-173.0464746,91.33800612,0.22839827,0.009891631,0.369121691,1.421115223,4.177789469,0.741590286,7.7992454,36.15625,12
0.795412844,0.659846203,1520.651433,1.286712003,16.62760029,715.6880223,14.5326342,40.29590692,594.5846138,112.628446,19.14502625,23.19811109,12160.75075,2.31278163,0.969076241,1141.124783,135.9116411,43.90277506,0.229589318,0.128417674,0.456418584,1.366130884,0.118293422,0.51009421,6.473324828,40.17763158,28
0.487155963,0.62104022,1333.269475,0.445935551,5.265618929,1492.963438,13.46745884,26.55994544,984.7099216,118.5723046,21.44983311,21.24731667,14336.28965,2.786922235,0.327372013,1419.270697,-148.534162,359.6347093,0.239319018,0.040547695,0.348022697,1.448312145,0.263396782,0.430000007,6.775757467,47.62834589,23
0.034862385,0.642066291,28.70319512,0.264267985,17.57676596,28.61356952,9.865586507,43.17153533,469.7695528,114.1784467,21.70672408,5.157551813,13340.67259,3.257249708,0.108470739,1026.60906,5.639828967,-119.4483528,0.147924727,0.052872368,0.229729204,1.34948223,0.164916747,1.344455511,7.825134811,37.69309272,10
0.00412844,0.712718346,676.7430626,1.332875809,19.26041304,903.1242424,13.30648626,41.05316443,631.846626,92.68636912,27.83034501,166.1826407,15914.86165,2.347962303,0.121057414,1461.5092,56.68525777,118.6276521,0.225945544,0.106809199,0.431299143,1.312560895,0.393809909,0.747460792,4.900668781,60.40671524,15
0.997247706,0.702234787,1027.275305,0.589566471,0.334939897,527.4591779,10.63769342,33.94325653,1528.991315,97.4301004,24.26105026,12.30830336,16506.44518,3.866581558,1.250064214,1466.384312,55.78149389,62.7199643,0.186170861,0.049621996,0.490033114,1.400529702,0.203458605,1.203927508,7.043257164,50.96771071,15
0.862385321,0.709673452,252.2234498,1.306324896,4.535208628,148.0258478,13.0710485,33.88949953,1541.769008,95.98395822,10.01406342,3.830556946,12883.26994,3.213825423,0.107438505,1063.047102,55.41376351,30.49610774,0.264012842,0.048750532,0.43992097,1.364135232,0.124343551,1.228082123,7.654456254,38,30
0.104587156,0.727257428,1431.165673,2.741740298,17.70857361,661.4167209,14.29794802,38.52024165,1520.338835,107.4961657,26.01111736,103.9876305,16277.5266,3.180224476,0.594944807,2010.368552,34.43113205,177.7379247,0.227741596,0.08647005,0.349304227,1.425373005,0.503176396,1.165762624,5.941257846,39.17906423,17
0.387155963,0.630270075,929.5815075,1.003324749,16.04033001,603.559259,11.56297945,35.07302333,930.8562252,57.49921207,5.55935489,57.83720379,13839.41199,3.734734876,0.512087308,1536.973477,-99.30220159,-370.7445823,0.195930315,0.040375937,0.365612463,1.360331666,0.101776431,1.021924643,5.981935985,33.2501025,20
0.244036697,0.790422933,3480.863102,0.917616197,11.70687556,239.3299081,15.23729556,34.66134816,1016.058495,109.1883848,15.22934229,9.480707724,16848.01306,3.632584857,0.220340156,1977.176465,-134.721643,156.3964616,0.161190475,0.041027878,0.390670352,1.385048248,0.339546369,1.383496428,7.251349957,47.92192676,25
0.811926606,0.749560021,345.556295,0.59892609,-9.608079868,112.7577955,13.34634323,35.87065948,1320.576952,106.9308508,18.2465404,16.43017633,17219.14477,3.038495025,0.865038562,915.0856419,-33.25806491,118.3776085,0.140956002,0.05696385,0.387223291,1.491832795,0.131021688,0.653741358,5.166239966,36.34385746,13
0.274770642,0.667781918,836.643574,1.273034932,12.02890472,507.2036479,17.71397951,41.84305724,927.2716446,37.84174629,25.73949772,39.10629587,14257.04674,1.562647984,0.347973427,905.3794725,13.04052531,-124.562865,0.165724375,0.126596851,0.340799521,0.399553547,0.100050073,0.758614464,6.545852239,38.75786405,28
0.437614679,0.679497573,2527.370201,0.55971472,13.86521961,1407.551868,7.251232945,48.99137289,1566.048954,90.01424507,16.50735263,9.405858049,16291.22372,3.50690146,0.450794828,1289.607057,119.7176353,134.2445334,0.165226604,0.048627991,0.273580212,1.56063834,0.104843417,1.531071809,5.537401467,41.8322164,8
0.273394495,0.656123998,526.4812327,2.973106409,-8.153091785,45.28631593,12.97143384,31.79765286,1197.727583,96.13795893,13.91363478,7.400790012,15701.00719,2.743712556,0.062789901,1022.069288,-57.13947837,203.6602631,0.228821179,0.038078242,0.383217546,1.638559003,0.962380482,1.443025987,5.765849212,48.51274066,32
0.681651376,0.707090502,4552.147196,1.396222107,12.31183686,435.720985,9.409562052,34.44240457,1440.147785,50.66974991,27.84999943,7.171070932,15930.26318,2.807666517,0.588765302,954.3748929,-76.76707152,42.34134256,0.190628569,0.016878525,0.282276938,1.397797305,0.403438025,1.032508888,6.715944656,48.69261802,26
0.593577982,0.70658834,1411.525262,1.597792636,15.36899397,338.7596612,13.6217303,38.12307458,941.0013136,95.34923382,4.414587411,3.74220746,14993.89549,2.713924657,0.207716098,1058.842217,166.6474874,17.51017183,0.246852928,0.064701192,0.267521693,1.297199279,0.192860786,0.644555999,5.54746282,40.00868429,23
0.17706422,0.794250575,1771.580082,2.004659043,-0.997497648,26.73511846,14.80560707,26.51872075,1443.738729,106.1329159,8.775411641,6.827840909,15646.39693,2.80076589,0.040311102,1239.462024,87.53201793,-120.7745616,0.123697479,0.105376435,0.279896723,1.431971349,3.454643315,0.533001561,5.473963622,40.84089954,27
0.988073394,0.711901927,260.2031771,6.153052646,5.361825188,609.2110396,10.16725745,27.18359127,914.9362628,59.54737027,5.789508396,1.220273564,14736.87585,2.154130529,1.1254049,1634.845123,-73.09404124,282.842726,0.223519669,0.058657029,0.377942657,1.347711218,0.123723515,0.754508156,5.663179057,49.61693843,9
0.797247706,0.690097643,149.9323809,2.427405134,15.14258854,402.9506444,7.83745858,22.2538878,866.7926683,59.64756397,18.41349139,17.42127531,14733.66917,1.850816683,0.049037917,1115.948889,-147.941977,69.01513688,0.168323449,0.021836007,0.318876055,1.382499982,0.408552632,1.053880334,6.408456971,80.84976526,21
0.268807339,0.614145418,54.66100554,1.565093235,7.474834254,393.6698466,13.8973737,32.08428271,1399.716802,80.65593272,23.70000621,9.244675363,16344.01754,2.954583761,0.306122352,1142.056411,-1.12639801,134.4178168,0.146823533,0.026814033,0.312647204,1.431072837,0.162790703,1.431989231,5.415957006,45.98226148,26
0.83853211,0.744154206,786.6232312,5.983797625,-5.224344544,203.2673607,14.4551362,39.20530583,369.3947178,74.67531411,16.47204783,16.64319567,16306.20607,1.794705621,0.769147121,977.7498439,107.0284067,-87.40475539,0.120915178,0.041823659,0.350866814,1.401014494,0.501950276,1.52971582,5.40951544,38.21087185,16
0.312844037,0.656440156,4736.684098,0.018536866,6.459183449,312.5212365,15.12913997,41.32175685,626.3910635,119.09206,25.1176266,0.920856245,14003.60454,3.692129092,0.050137934,1211.325425,160.0621913,11.32873291,0.222267824,0.013150127,0.30117527,1.394892392,0.092008611,0.776174954,7.235318132,40.16006667,14
0.540366972,0.634287238,4774.039688,2.67028819,16.93428796,147.6165163,12.11675921,26.99355937,690.7818542,74.88939165,23.38292373,3.67513221,17132.91206,2.343394228,0.949938231,1266.74946,-125.8522539,148.3588085,0.118932739,0.020610517,0.384248684,1.374935105,0.099284197,1.015478893,3.372022845,41.78582889,36
0.741284404,0.755457351,3837.442447,3.472703041,15.47286466,160.2817583,12.3312986,28.49891723,567.3736385,105.7613717,25.96232785,32.3321415,15962.11703,3.714251499,0.134198068,1314.900166,-37.03058996,-72.26689317,0.227520788,0.108664954,0.304190956,1.326501744,0.421277054,1.206492592,5.197944049,77.96666444,17
0.958715596,0.713253203,3851.769539,0.65906914,2.389701068,660.0446566,14.45518828,25.77896562,851.0497715,74.32333145,20.89542007,130.1630981,13816.82568,1.487439031,0.776271099,1221.799729,-166.4985545,59.59537572,0.246333262,0.046062977,0.310733216,0.962034913,0.482559505,1.047593963,7.215046914,43.46900073,13
0.202752294,0.724848065,4325.965205,7.578897933,15.69750837,1620.809347,11.65535222,32.99903522,740.8003586,54.87096543,21.76549624,166.7766536,15920.40887,2.551277094,0.687542207,1045.022604,177.6394353,-19.36793399,0.203494167,0.072718131,0.363300058,1.334080533,0.092465313,1.392920829,6.806414922,57.96687972,19
0.259633028,0.653141156,201.3704229,3.417225715,12.75173283,44.6989408,9.769604483,38.16402666,960.4674822,102.952588,27.05057409,39.65125847,15229.53513,2.981930818,0.625827524,1275.897242,-101.1569606,91.39172904,0.173074739,0.059283309,0.389743223,1.516472978,0.133257793,1.505961051,6.553687929,81.80210639,18
0.644036697,0.70346915,268.8993119,0.4878753,18.31983153,28.84788637,13.02500426,28.34494686,897.1792823,81.82788893,16.20543953,81.28306416,15838.8694,2.356431866,0.336869911,1258.905597,-88.98051395,135.5326945,0.161908894,0.004794314,0.270077332,1.539635055,1.314402907,1.610534128,6.772669269,36.08474887,26
0.059174312,0.746156914,5220.210631,1.567877768,-5.900754334,232.2855699,13.2979332,40.57251104,799.6476958,122.86243,14.29489714,12.59039673,15842.54886,2.362714686,0.372959879,1143.879364,-142.0355023,84.68531416,0.154954177,0.050531604,0.31803745,1.348189926,0.100000001,1.272322824,7.660331944,44.41157147,19
0.466972477,0.614313096,141.8794028,1.004913567,8.294843482,713.5435777,12.01732235,26.04470683,1300.061368,118.9012663,24.09594171,5.253334176,14381.48133,3.252326801,1.315076819,1191.435281,93.96146004,-382.6683583,0.138488049,0.045329995,0.380772574,1.426252528,0.103783252,1.147621857,7.436665412,37.41619586,17
0.316513761,0.785729475,71.39459326,1.813687975,-1.343419787,638.1591356,13.55916038,23.02505534,1533.295944,85.12296766,22.70833302,0.681879006,14762.48871,1.253578261,0.131621802,1225.593486,-111.4103573,26.60721607,0.197091608,0.117439807,0.328811277,1.398791862,0.326657586,0.59747868,5.653862138,39.6879745,57
0.031192661,0.708688711,522.8443818,3.612662587,6.529915975,506.9210035,7.981002797,38.6432594,1151.27234,111.1653452,26.18912521,46.11424532,16865.65289,2.825876793,0.372041244,1162.527501,72.06940043,24.05052544,0.187355621,0.110924345,0.222453771,1.217685744,0.222193912,0.448635711,6.724366496,46.30710606,28
0.41559633,0.619162286,2.496625988,0.448245383,-4.47426029,224.307477,12.7850428,25.75867215,1371.598802,102.1033123,6.323866676,3.021298435,15896.14481,3.726102777,0.398417247,1025.227369,-46.78413473,43.55452256,0.137760871,0.083967471,0.352714088,1.500387232,0.100963095,1.219374898,6.182251412,52.5245163,29
0.860550459,0.761772575,1863.538809,3.638801311,1.469302474,30.72789519,11.05079511,32.1216433,836.9580735,94.0796001,27.35558231,7.261359198,14890.91822,3.457713589,0.073144935,1239.683123,-2.799123764,-76.09492386,0.165653704,0.040831379,0.396070721,1.49192906,0.179388594,1.969417886,5.347793266,39.29397546,18
0.927522936,0.716917576,1580.007169,5.96842628,-4.460269875,54.09815731,15.20900936,25.34611659,955.0593113,67.91388204,18.70049598,117.4852273,16960.00681,3.468765189,0.225618854,1106.36406,121.1925644,147.1198484,0.209113116,0.129920292,0.330596565,1.448538854,0.100000001,1.159755444,5.380275328,33.4171719,13
0.782568807,0.793429896,752.9113536,0.183632831,21.37552296,179.5448726,11.73472079,35.64645534,1145.059331,61.88279444,20.31273315,121.5916538,15782.32777,2.591213134,0.442213399,1363.283163,145.370066,131.34587,0.227106758,0.029991625,0.412719657,1.385832999,0.13045121,1.251785857,6.741105848,41.36160772,14
0.61559633,0.68420179,4444.233228,1.119605199,23.73604551,55.63955412,8.878320353,31.37663967,1630.585545,112.730849,7.685191232,172.3982361,15133.73044,3.193679176,0.939502858,1315.888267,115.9271015,-33.6967627,0.135193798,0.090767853,0.312742972,1.401082907,0.985392237,1.339063248,5.289772356,40.65316951,9
0.147706422,0.681193307,5119.566013,0.977137002,20.17011482,1641.641998,13.97293665,34.68475357,1405.993343,105.2167546,28.01022156,9.267230955,16710.43792,3.068240499,0.985682543,1024.015856,80.25706516,42.22482874,0.117913044,0.050958362,0.422438319,1.463551108,0.114933301,1.000145122,6.664362379,37.21969697,7
0.152293578,0.748002671,494.5249945,4.966077422,5.942094468,201.6724333,10.89901079,39.22531452,1272.420329,60.3670604,25.3418328,105.6112613,15768.22823,2.759360585,0.113390992,1628.626301,3.699993615,-1.366422157,0.165013077,0.052356632,0.41076234,1.488155279,0.246429921,1.249048965,5.418627191,32.79169198,32
0.23853211,0.591969234,1008.827938,1.600679825,17.63170717,1271.641181,12.64902013,34.36118734,1354.90406,124.0976129,19.5347415,7.322333377,15424.32185,1.939176755,0.146116431,1240.184603,114.4625335,53.69387755,0.245492137,0.130531234,0.426159324,1.40791146,1.867158521,0.600234377,5.155001274,39.17196561,18
0.713761468,0.666902007,4376.562936,0.154793113,6.303874656,322.5847782,14.02285889,24.85710808,813.8362743,117.5403311,17.50637804,106.1864292,16046.17142,2.765567626,0.393819273,1733.978666,20.13109233,125.7390012,0.140702577,0.056386758,0.317381037,1.357772681,0.370390614,1.532291475,5.864196556,33.53604545,36
0.25412844,0.807955509,179.4621107,1.374493394,7.086015287,430.7494622,17.12160188,31.82183584,932.7964041,73.75327962,21.32686403,20.74827157,14169.13117,2.067249066,0.322790679,962.5724219,-3.237083066,-9.521110362,0.194927669,0.095370271,0.37978018,1.422545461,1.221285293,1.639159459,6.491140003,35.6583472,55
0.322018349,0.645087802,1149.069932,0.684215225,2.904706817,203.1420226,14.45296013,25.26196713,996.3477412,89.40161474,21.50826413,15.85824913,16003.24135,2.482132678,0.081767212,1318.153846,98.5071998,159.1409925,0.177105873,0.078046429,0.329541971,1.364948674,8.185432345,1.076065424,6.022403025,46.71558311,27
0.179816514,0.766857079,555.2955006,1.30235677,13.41244697,173.2968104,10.55152113,43.23086886,1587.636918,89.2572086,26.67290498,11.40688997,13193.35313,3.09970185,0.298097631,1360.429509,113.6377325,59.64583333,0.165234459,0.099124687,0.206151654,1.507531167,0.100000001,1.450956833,6.045734211,51.92950157,13
0.587155963,0.649804516,3143.243869,6.875058687,7.277160544,128.9491215,15.63496283,34.78508032,942.8455287,120.9211911,19.97543867,20.39265681,16017.55953,2.894969538,1.050265116,1076.668593,141.8799474,96.87326473,0.199552019,0.087626345,0.381679692,1.440572146,0.103585102,1.649999976,5.395311228,34.14983031,22
0.549541284,0.638144942,653.1480823,0.015088669,0.597490098,749.1957744,8.077411192,30.12172871,1017.552778,115.8407939,25.07664081,69.01723876,14487.4675,1.813679471,0.018539193,1164.436484,176.4189877,125.3152495,0.144310957,0.116648364,0.265195856,1.46258269,0.099879083,0.928999392,5.004225962,43.09259953,12
0.340366972,0.766857079,299.7964839,1.422782529,16.02224806,397.8058904,13.55451607,28.54963489,1606.280282,71.63138905,6.126351823,4.928052369,15270.64749,3.459069863,0.616997354,947.5983618,-45.99911845,219.6037169,0.212553349,0.065301426,0.37157069,1.488144718,0.102970957,1.425080443,6.470959631,34.46149969,30
0.911926606,0.759152648,4347.116922,1.570102582,12.73309948,2146.447727,7.930747292,23.44902415,903.3833167,77.45359106,21.51031114,53.12392885,13670.63996,2.458491741,0.056358638,1321.964481,100.1371258,150.5190001,0.160613336,0.017401347,0.303411752,1.375173141,0.107128463,1.423820986,6.387294879,47.88161874,4
0.164220183,0.772578521,1056.618643,0.042645826,8.454037866,890.8003889,13.65034725,47.25719066,1276.083218,57.4478924,26.82116525,9.929993494,12443.95891,4.112785582,0.178540038,1349.729724,-7.752059517,67.4618922,0.222081633,0.075445295,0.328556803,1.356008201,0.912974854,0.671180309,7.005756521,37.61893816,24
0.496330275,0.744076283,4327.781436,8.80425592,14.728139,609.1195516,12.49384942,26.46195792,671.3656443,49.21652278,10.08819875,51.08392884,15012.63573,2.321614556,1.009485632,1162.591579,100.6554831,40.59765375,0.099211217,0.01366152,0.361644771,1.439994907,0.359682277,1.13170397,7.752842492,62.00486746,31
0.77706422,0.762868951,25.0926595,0.442063105,12.17160293,273.8160237,8.509756641,28.04623711,1019.272028,97.01037999,11.42080735,10.64901003,13369.06882,2.974046854,0.344826514,1563.274946,174.9143268,-5.898790579,0.1854409,0.033364202,0.348055912,1.544394254,0.156436319,1.169256282,7.134241637,82.05945215,16
0.921100917,0.720021613,418.3873839,0.766216662,16.78221029,169.0160674,10.76470113,30.90401082,723.4646108,121.6073353,19.18587584,143.4858645,12905.09157,3.348005702,0.196966695,1365.079327,-101.5676473,39.20243476,0.231784678,0.029120588,0.357361984,1.37007442,0.125415209,1.881643356,5.893339183,40.97484155,16
0.446788991,0.643533956,2974.7502,0.143067007,-0.294722319,550.3460773,11.66948552,44.24202489,1501.651141,111.6745667,26.19320102,15.17269281,14994.34081,3.886083628,0.316166926,815.0791367,57.91353339,167.4822759,0.175875089,0.050611153,0.312339033,1.349217883,0.148895594,0.8792613,7.086785971,30.33869414,26
0.38440367,0.635326893,985.0388237,0.070822163,12.28944413,89.78033525,14.50703824,28.30948247,1277.043045,112.5532277,22.42432588,12.55816749,15355.13465,3.871848512,0.243269211,1498.753859,1.973674003,-46.5269492,0.14162223,0.065510525,0.301470738,1.433581322,0.100084993,1.632269518,7.24775307,51.14274549,11
0.831651376,0.724316798,4621.38522,1.457860839,11.03754474,1246.731689,17.27793028,34.06249356,742.9014928,106.3168383,26.02056454,2.255437921,15537.1039,1.390135747,1.428038252,1284.316539,-96.98614556,115.9266502,0.234180043,0.037818363,0.313973023,1.258330691,0.121152655,1.156717473,6.155342888,49.58217213,13
0.791743119,0.696983598,4985.488919,3.363801712,16.9672485,329.9095079,7.825459933,43.65266032,1526.39745,61.79737777,20.64826948,1.07845754,13755.16228,3.197415331,0.727685615,1410.012989,-97.95269842,28.27454275,0.203180511,0.054960859,0.344310369,1.379704478,0.23733909,1.086777265,7.731505539,35.42760903,21
0.613761468,0.629680145,1701.065308,2.1960154,7.844416856,177.3151368,7.293606676,35.62842395,983.2137922,94.87500713,23.49894861,11.52642719,14252.36556,2.673040563,0.464782213,1174.860909,-103.996017,114.5236121,0.156800881,0.102720809,0.309324918,1.29363744,0.19600534,1.124050982,6.282054033,40.55518812,34
0.001834862,0.693098461,1099.173364,1.240519386,14.19198717,593.9631097,8.854135992,27.11275195,738.0156183,95.38637351,22.48993726,0.447873462,12336.6958,3.626775871,1.271966672,1489.764132,64.82826637,118.8239583,0.216377358,0.084860872,0.33107139,1.24430916,2.304155883,0.932200051,4.423952865,31.71315492,14
0.744954128,0.720222818,4268.648297,2.92030663,12.46935049,478.7805017,12.63622309,29.18349021,1480.927446,125.1091848,17.65869279,17.09240754,13448.65786,1.720402994,0.117640046,1680.509769,-121.7587742,-40.87271403,0.233405239,0.052073276,0.405894945,1.19536438,0.473249576,0.937359137,5.558243202,40.09497678,22
0.527522936,0.633278798,375.1098021,8.324515221,4.029827421,392.541231,12.12086558,24.98771783,1422.422387,81.70270107,21.96094995,6.764730551,13394.71724,2.527352593,0.356351531,1189.15974,128.5289472,137.2494872,0.134088668,0.053157904,0.31227958,1.287135957,0.532412556,0.543221081,5.634577262,49.67098198,33
