"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,587.4254158,3.7054879,2.977992295,1734.690242,12.06911551,33.12978517,1538.016524,122.4117424,26.42307768,13.41420191,10705.57382,3.082520472,0.616722497,1219.185167,27.85693999,40.93990454,0.201196711,0.081091395,0.498528078,1.52382102,2.875000001,0.749777791,7.086785971,46.5282545,14
0.405504587,0.720911156,4097.120605,3.39421512,-5.789103647,1389.241878,13.07276791,30.00431623,1693.932689,120.2003377,21.10715142,7.92995043,15118.44063,1.839703877,0.133829396,1352.265189,38.835358,124.5275659,0.145771433,0.041816055,0.370275218,1.353689145,0.105846132,0.488932622,4.3129307,49.38132324,13
0.476146789,0.649669292,767.2543134,9.79203085,16.58874702,1474.111998,13.54118678,33.1118874,781.5171898,71.79803668,19.48711583,140.6879422,15131.76072,2.965088378,1.591977597,1684.834559,137.4876372,82.43386704,0.120915178,0.026008517,0.304567678,1.328019685,0.205837152,1.425062672,5.231212465,39.39573943,15
0.051376147,0.73212816,304.9228251,4.002550672,21.71647455,281.1451728,11.85639953,25.1809132,492.4208171,139.7494564,11.63511677,2.749378625,12905.09157,3.043457149,0.594944807,832.1646298,-129.794661,140.1142187,0.138488049,0.099206773,0.355395652,1.189970912,0.339430566,1.314869616,5.28524853,41.88806068,20
0.847706422,0.717904896,1317.8503,0.727150168,-0.413354248,278.4442464,16.71367889,35.39497489,810.7553742,95.517844,25.58679638,38.17128874,13655.56822,3.164507616,0.55089928,917.1902497,34.73494429,123.9707454,0.234337194,0.108872672,0.306360093,1.44178374,0.214265514,1.527595508,7.366106877,42.20769054,6
0.159633028,0.767630486,92.13226837,1.026099453,-1.30807335,417.7688813,9.837027636,21.6836703,833.9260089,85.04207259,22.78116527,180.4716341,13255.01739,1.810637163,0.325501137,1514.399843,-111.4103573,7.831407206,0.235685346,0.063730479,0.395168181,1.427905412,6.632961107,0.734689133,5.364909733,36.10678236,51
0.008256881,0.624803516,1562.637867,1.507251263,-9.856331147,1497.92592,17.67819848,40.5711506,933.5371909,55.26321377,10.89680557,9.077114256,16046.87913,3.420796696,0.118909696,1501.158229,-84.0836463,-39.43501326,0.150515937,0.067555546,0.401301793,1.465711969,0.824399168,1.463156292,5.917611287,38.56889278,28
0.744036697,0.723188343,1148.333108,0.53752446,0.792356246,243.3644388,13.43015111,24.59729212,1554.390648,64.53148382,26.03722444,121.9097944,16582.47701,3.527034456,0.705332339,1236.055556,42.40660721,79.44914073,0.167011524,0.028469329,0.406456729,1.388296073,0.325121812,1.580453801,6.392861416,32.31552872,11
0.51559633,0.622123664,428.020898,0.160521366,1.599885547,641.2696416,15.84407858,34.64030747,1656.994543,125.4731994,7.050485589,24.85271644,16090.30414,2.03401914,0.043311691,986.7889085,59.03657086,206.2875322,0.186170861,0.093846728,0.39378809,1.383831927,0.100000001,0.8792613,6.972391824,40.60823548,27
0.449541284,0.620859488,560.4460261,1.63196672,15.49574783,928.8144695,15.14039774,43.5338014,1238.266713,100.251543,25.29283941,20.98577882,14813.59388,3.405441472,0.732226809,2053.455887,-105.3842328,184.2211136,0.141998777,0.068050154,0.370633965,1.262028487,0.165997593,1.054797044,7.773046304,46.28707576,14
0.908256881,0.733796695,261.2179722,3.020041458,3.783057398,298.8161169,14.13359756,37.8326093,980.3832434,86.17746266,8.288903543,6.143783317,15684.56012,1.999688118,0.213400204,1415.344014,15.87411715,68.74867759,0.240037776,0.049912407,0.334543192,1.355680104,2.165333302,0.667768445,7.043257164,38.42777906,18
0.497247706,0.665427351,136.6014091,0.796125826,15.66020319,593.0762984,9.669632637,31.31560389,1158.519234,39.76535223,27.01103861,84.17263956,14771.13197,1.70565592,0.030183444,1188.610656,5.020957548,84.68531416,0.234997421,0.025836799,0.309028828,1.432042376,0.167417055,1.258086042,6.566618505,40.07816277,4
0.439908257,0.661888135,11.46966357,1.86874489,19.22794596,419.2404494,8.285577196,33.90918649,851.8213857,112.8498308,10.12305189,61.80865536,15962.64677,2.858157216,0.489881738,1550.619076,-72.22265834,48.03084244,0.227485562,0.082111785,0.364842775,1.394741289,0.136018103,1.322034206,3.372022845,29.06422018,13
0.835779817,0.734660337,1595.648945,0.190075924,11.03240928,67.24557858,16.66283302,30.52758119,393.547669,64.62594617,17.8677501,24.5432185,15968.90636,2.440714282,0.140675967,987.3480717,-113.3718816,116.5159655,0.094789919,0.121909416,0.282891363,1.39097038,0.375776721,0.958005727,7.007331758,39.22988416,31
0.369724771,0.598094428,990.020533,3.299245205,8.631936119,656.4714477,14.45518828,25.02473327,1198.015168,61.79737777,13.52283997,4.992458623,13496.22581,2.421549003,0.391206719,1004.731229,57.62325525,84.41141946,0.228489356,0.069283122,0.307297783,1.414325717,0.205049686,0.970202405,5.703771881,49.49152424,26
0.589908257,0.660565332,169.0330924,0.464331484,22.0266615,624.861772,6.620498722,26.23238412,532.2647693,103.7562553,21.70672408,48.90843317,14028.13084,2.177252354,1.038493857,1053.38462,6.049310361,5.417563618,0.226858187,0.064078842,0.308448594,1.565182418,0.198869892,1.177977172,5.604586258,41.30162703,18
0.934862385,0.652332022,3740.528243,0.73776131,15.69750837,477.0451785,8.070188396,28.61305951,688.3988157,68.20555176,8.353992762,85.9047619,15437.52317,2.162118072,0.942334818,1669.705786,2.331435682,26.60721607,0.117820322,0.053595914,0.344310369,1.354939381,0.093222619,0.67110785,6.391306922,39.54781175,21
0.795412844,0.659846203,623.9022007,1.712850208,-8.992235499,161.2660029,6.702716836,33.3681398,784.1429769,102.7823182,16.50735263,18.19454207,16307.97027,3.927839543,0.263946847,699.9133394,58.86080665,42.34134256,0.19494086,0.052872368,0.301237038,1.386993786,0.150707088,0.752885897,5.207861202,40.56265228,13
0.487155963,0.62104022,4070.856087,0.622065867,10.95737882,1199.770845,16.83066848,35.94131501,796.8354466,107.7974336,25.720854,1.964961321,14690.90908,3.304621649,0.224247159,988.5518572,102.542685,177.1643569,0.232142856,0.0604771,0.408967489,1.412649596,0.163350948,1.562956841,5.415957006,53.1426452,20
0.034862385,0.642066291,5292.603678,7.094401991,0.061271861,45.48484848,14.44145081,35.69199557,1065.298554,75.51080868,4.779486507,154.3108556,15115.49472,3.160328788,0.562920661,1189.593457,98.5071998,1.24405266,0.224857641,0.185633811,0.379392428,1.358885702,0.271636971,1.539972498,5.696463928,30.11882047,11
0.00412844,0.712718346,3304.566538,1.731584217,12.17160293,61.55414013,15.33788366,51.54039678,1517.080244,75.14084747,8.815159385,5.871475954,16199.14667,2.915671208,0.016852465,1045.022604,-147.1643269,26.18269923,0.186600299,0.041434669,0.344839546,1.418317999,0.093268749,0.496791473,7.609954484,43.72450106,73
0.997247706,0.702234787,63.39576638,4.424763419,4.212255583,1404.520256,8.550798039,29.80509711,1026.18196,101.5851288,20.89542007,54.04016743,14375.51126,3.227788448,0.567306278,1274.390721,174.9143268,66.90535072,0.228137433,0.078273584,0.424993661,1.435970791,0.124255909,1.037654145,7.443785941,77.38592364,19
0.862385321,0.709673452,121.8333371,0.853882285,8.615148102,656.6842105,6.708225264,30.11430979,882.8769389,75.57999868,21.42560915,114.2312329,15291.42784,1.772868021,0.551871566,1258.905597,-134.721643,-4.284003548,0.17843985,0.124297875,0.3421286,1.462945102,0.100084993,1.076964064,5.932914282,45.58333333,14
0.104587156,0.727257428,59.81712981,2.496709873,13.07430343,579.4493812,15.19944449,25.38965933,847.2964615,92.62043516,23.1364971,3.017343486,16197.19785,3.514098349,0.057960898,968.4975012,-65.3307118,198.4016605,0.176756249,0.103075201,0.387223291,1.360852823,0.118075781,1.222272139,5.113957908,32.74769279,23
0.387155963,0.630270075,299.1293765,5.983797625,7.447935828,100.6632492,8.452135382,36.72093256,463.9015969,64.96724795,19.75214003,19.00167224,14289.74663,1.745616511,1.087713233,1280.55858,-41.41695046,23.71031371,0.163274177,0.032226653,0.382379177,1.374623871,0.117579271,1.156224711,5.469639388,42.69855072,15
0.244036697,0.790422933,2766.070282,5.645660849,5.265618929,532.3225949,10.49814584,26.15103282,895.1853383,93.26885721,9.225847519,7.633771751,16870.17029,3.794103319,0.380591303,1354.904522,120.6289241,19.92873855,0.144312273,0.058332637,0.343537148,1.387300041,0.244790348,0.863464736,6.06040006,33.03489069,33
0.811926606,0.749560021,3820.391785,1.455493412,1.099267537,225.6317563,11.06556836,24.87325074,1620.894096,95.75363533,19.18595748,24.77071651,16506.44518,2.258730996,0.04386257,1449.160739,68.51330344,-124.562865,0.234162221,0.012530642,0.297879889,1.369619941,0.122941952,1.175706615,5.639665835,48.28247322,17
0.274770642,0.667781918,1617.595597,0.626483533,21.45736008,224.307477,8.017053433,47.98955703,1397.058919,127.452977,21.88631273,2.643314367,15506.38972,1.877317177,0.987780237,931.7584468,-113.774383,52.06598415,0.147739466,0.020950374,0.365092267,1.385151372,0.13043353,1.215542244,5.700652699,35.74964609,40
0.437614679,0.679497573,1294.04203,2.411033858,7.186971216,960.239337,10.45533655,28.09147699,714.5060903,72.5268171,3.301566173,15.24598551,15009.83376,2.881920239,0.524005218,1385.400959,127.7272806,78.59665528,0.149579204,0.030315427,0.348538519,1.366130884,0.329530064,0.883566221,6.22121507,43.91168996,9
0.273394495,0.656123998,50.81695958,3.655898545,12.35042522,478.7805017,7.335297944,40.29165899,1584.338321,84.82961487,18.28852456,5.874017349,15775.22826,4.278683653,0.118878179,1114.271686,-39.3831077,81.2889162,0.173597501,0.041175847,0.332658934,1.389620677,0.34571409,1.702110146,5.398212053,41.3371227,6
0.681651376,0.707090502,2065.945864,1.270360431,1.565602965,1587.360654,14.0324171,29.97682912,1173.614822,120.0813886,26.88843744,6.442507543,16196.24759,3.384145902,0.6108095,1111.068507,-50.55308738,118.0041414,0.172537031,0.130119276,0.305622679,1.341017768,0.120612461,1.148391967,5.704592201,36.55808292,18
0.593577982,0.70658834,5027.819405,3.076072486,-4.350035094,397.7466032,12.95649266,34.08796411,880.3734795,119.8989348,18.75203764,25.25583394,14992.06264,3.873011719,0.029200111,1142.056411,-21.8665568,19.39329889,0.204569708,0.021129099,0.286589564,1.321065815,0.428567846,0.755664548,7.229637493,52.31978594,12
0.17706422,0.794250575,1111.59181,0.025853308,3.104833808,227.342563,13.55451607,27.98833021,1385.645092,93.88115769,5.512164007,3.782150704,13941.38355,3.810388387,0.2890629,931.2814771,137.0125862,136.0816715,0.1275502,0.028355196,0.271494424,1.56643046,0.814361182,1.207951633,7.026572769,38.68738391,34
0.988073394,0.711901927,4309.76366,2.016505627,4.132018608,449.4361158,10.26820877,25.59820714,857.1659033,114.4183682,28.13001313,129.5266222,16727.00307,3.423212679,0.124822324,2069.045917,98.81592311,265.893525,0.200404553,0.167271511,0.29557785,1.513151385,0.11934763,1.41829498,6.055875236,40.04183837,34
0.797247706,0.690097643,797.0727603,5.129736846,16.90684208,895.1627235,7.451134674,44.49247445,1112.622227,125.9697584,4.665056207,34.42105263,16108.9707,3.730333233,1.254281414,1004.613079,-88.63883555,219.6441153,0.169431146,0.020950374,0.321831545,1.441706823,0.464338233,0.430000007,7.91833617,40.94762253,24
0.268807339,0.614145418,1067.843687,0.920551775,8.06690897,33.53256169,10.90879467,32.08428271,750.1901327,92.40991612,4.94847254,4.028771579,15232.24139,2.759523785,1.161098031,1003.255071,63.75711054,-120.7745616,0.195362035,0.033022069,0.376237368,1.579417262,0.179388594,0.859337056,5.572676365,39.73486203,8
0.83853211,0.744154206,383.4039769,0.021655103,3.687568493,28.84788637,12.39180549,38.82954204,1631.358309,120.9211911,26.07508983,1.708167203,13865.99069,3.875790418,0.24516992,1220.615337,81.92279919,28.23307977,0.204678687,0.014160035,0.323383909,1.414920696,0.596017711,0.721671265,6.357577945,39.79005358,14
0.312844037,0.656440156,1221.415439,1.569343361,11.81887902,56.73910506,11.43810824,38.98873373,1301.537828,46.06966026,14.55705187,6.021280307,16422.61641,2.751290963,0.018973117,1364.384359,10.58393121,-88.58185964,0.207622562,0.082211488,0.319004711,1.453013831,0.825652474,0.665010633,6.362125511,55.66,39
0.540366972,0.634287238,877.2906573,1.30795487,20.478849,468.7091631,14.48112675,34.37346631,1219.180278,122.3941719,24.68037483,27.87943575,14582.80199,2.451766436,0.768622222,940.7235416,57.86405429,169.4644547,0.201000751,0.087626345,0.359095206,1.531409693,2.206815075,1.218275988,5.715657112,44.61832239,56
0.741284404,0.755457351,1189.413066,1.449728886,14.01061406,268.3935518,7.854932109,37.14300978,581.7151192,86.59925409,24.05857309,174.7321826,14912.52145,3.238635495,0.539110906,1533.773635,-42.89390454,24.26530612,0.1854409,0.113318948,0.392115368,1.284055318,0.100000001,1.403076604,4.628489654,30.6913128,19
0.958715596,0.713253203,1434.848152,2.102655813,18.67179385,957.4953789,14.98237717,47.43420364,945.9589471,97.5690141,4.028434234,16.89328844,16098.05209,3.25351716,0.897067149,1269.2791,137.6651754,102.4903408,0.213506489,0.119356699,0.327232554,1.433931121,0.132514557,1.208259118,5.860920297,36.94790732,12
0.202752294,0.724848065,3268.159633,2.546853655,13.5474542,1080.034753,8.002442413,24.91114693,770.6997005,104.9759465,25.41096126,105.3138306,13471.20978,3.567556969,0.41443868,1404.146304,116.2404991,78.50302594,0.192298673,0.119036623,0.299471309,1.27832414,0.127170871,0.536183936,5.451940031,79.76347627,13
0.259633028,0.653141156,1225.363553,1.703239713,-3.508644153,602.9731433,7.769322603,33.5736259,977.64461,85.52752374,19.05251133,2.794679967,15458.28859,2.090822488,0.618587634,1132.65386,179.1514136,202.5758645,0.232758533,0.079140446,0.404085044,1.110448715,0.298693335,2.224234147,5.911146534,48.09556052,10
0.644036697,0.70346915,643.3941092,3.66098758,-2.308935315,644.6985191,6.308462205,23.5350766,1217.773297,91.68191227,26.72249493,10.17743694,13786.55695,1.874603419,0.53073298,1563.362012,-64.92788465,72.11058264,0.232913009,0.083521806,0.309638827,1.62868218,0.143313519,0.916866158,5.344815841,45.70983704,21
0.059174312,0.746156914,5118.523292,5.72401241,-3.9682452,1678.053695,11.20931256,31.87018673,1265.40076,109.8851916,20.33417292,143.4858645,15689.8244,3.086724811,0.381291158,1315.888267,84.542845,-462.3209418,0.208895535,0.075801631,0.301474764,1.350975585,0.263396782,0.858654517,5.889986165,42.70150026,43
0.466972477,0.614313096,194.3134248,5.293714327,0.807299872,66.72331335,7.31983335,20.21205802,1278.2637,79.77364129,16.47944335,160.7597925,15619.35617,2.407840954,1.405195366,899.0791514,28.08985691,121.8240422,0.092857145,0.151695086,0.384248684,1.321195546,0.147882785,1.550981645,4.967659806,45.98226148,45
0.316513761,0.785729475,1046.75641,0.183182001,-5.233302359,146.6834862,12.96814152,33.0706262,1041.764484,84.23171663,14.83726394,12.55816749,11429.4167,3.217874618,0.04952022,969.7060777,43.02142939,-17.71220248,0.147924727,0.067357866,0.301336007,1.340453076,0.098015015,1.423003192,4.692866411,45.05183496,52
0.031192661,0.708688711,51.98202833,1.066426037,9.772776559,463.6240899,11.18305434,30.60500066,830.5076031,112.6989286,19.7085879,178.4111792,15777.98163,2.030104015,0.028581214,1089.833508,-76.76707152,8.635685953,0.201507562,0.129186173,0.386076044,1.421373523,0.13158423,0.533001561,6.294643111,39.59482171,10
0.41559633,0.619162286,480.4499799,2.458582241,13.01582843,1642.110064,16.40047418,34.78508032,319.154498,74.6489155,24.38494974,18.13365753,15572.09574,1.873510183,0.020673532,1409.780107,53.1592754,6.198297872,0.166405448,0.107406969,0.326607088,1.398058653,0.149860318,0.719238061,5.696828034,36.55833751,16
0.860550459,0.761772575,324.1932709,2.411766027,10.11132301,740.1322019,12.15051602,22.95863756,916.9009084,130.2537565,23.40919036,18.64537613,14118.66611,3.803965674,0.358322798,1321.664066,-112.1856313,120.9049613,0.17902788,0.094575433,0.461216457,1.428818869,0.415431922,0.935781342,6.416801306,47.77115724,24
0.927522936,0.716917576,1291.430565,0.528938664,15.30424664,121.2983935,8.068325777,33.19862825,1161.430728,70.14164901,16.6876745,11.41301635,16969.43797,3.320297548,0.632754458,1220.372488,57.34749197,47.60644258,0.177396825,0.016712623,0.38588364,1.477511614,0.512962464,1.209836818,6.280821866,33.90212669,24
0.782568807,0.793429896,4910.488717,4.625955988,5.234858703,312.5212365,5.733451478,32.49691853,918.4282578,110.0782924,13.53874227,0.641042303,14819.75485,2.261355287,0.022421364,875.2917955,76.75450177,227.4941631,0.241877107,0.039580557,0.41096067,1.354873572,0.618829884,0.725266371,4.751447003,81.52514513,36
0.61559633,0.68420179,2858.258931,0.043057011,0.278833665,733.858482,15.362492,42.40232546,1152.548211,87.97714239,15.01171427,39.15616188,11283.34857,2.692946904,0.99617147,955.6993435,88.80785385,11.32873291,0.157013438,0.020078582,0.39424655,1.163963574,0.138986594,1.258362374,5.464694014,26.72435233,22
0.147706422,0.681193307,5819.828795,2.402883049,15.57379202,2791.705483,13.75215085,30.0328929,1270.645321,70.81816586,7.139433558,51.37044708,16991.9225,3.626775871,0.38725801,1355.057309,26.05772695,95.90975234,0.290813188,0.019557584,0.428027761,1.506442348,0.473249576,1.096790917,5.754196955,37.71577646,54
0.152293578,0.748002671,511.7361247,0.72367021,12.58730353,1516.474329,8.350392809,45.92934684,1264.521812,94.72934382,21.17339496,5.987119132,13107.18485,3.475960063,0.298715376,1413.933012,-171.0255713,-33.6967627,0.161360541,0.034361603,0.347780924,1.399511662,0.22057895,1.524047927,7.344474155,44.90234637,23
0.23853211,0.591969234,1499.593824,1.004913567,9.999753823,965.3005794,14.42167006,38.6432594,689.551701,86.51496089,7.820429232,157.8522881,14594.85491,2.542750746,0.436428245,756.2806213,4.534759277,178.1566047,0.194105585,0.083655706,0.273749516,1.287915538,3.771281631,1.836754035,6.707692309,46.41222413,6
0.713761468,0.666902007,167.6746525,4.985581084,11.98656679,722.4049424,10.97614446,46.57268509,1165.385744,101.5659351,22.45942492,3.211414289,14492.78418,2.504879194,1.02585048,1093.447248,-32.61703044,225.4282082,0.154296897,0.055886404,0.310760339,1.459113349,0.137553324,0.620032888,7.613107749,77.83377205,31
0.25412844,0.807955509,53.10964584,0.183632831,-1.081407116,64.31208102,11.75659448,27.18359127,863.316634,93.00104457,20.97996385,3.230573861,13233.5681,3.637962164,0.743708001,980.2678334,-81.81866884,113.8634718,0.17741748,0.062327644,0.380003674,1.438340669,0.640153148,1.149525261,5.249337322,58.62055305,22
0.322018349,0.645087802,91.1892462,0.848476862,15.47286466,2041.271757,15.17011086,24.25713749,660.6774932,108.1938711,23.28222993,0.846270627,16157.55864,2.180343716,0.056299979,1164.685387,-38.44075092,-33.06098136,0.126900483,0.063122489,0.357460385,1.434598574,0.303253142,1.639937922,6.049892458,42.79378312,2
0.179816514,0.766857079,1090.187251,1.279963924,-1.41285804,35.38683921,13.20383826,31.66369676,873.2289184,131.6605863,25.80782696,29.30349479,16514.10012,1.733290305,0.806975334,1043.372025,20.09904346,41.90895643,0.17643692,0.076830071,0.399105345,1.185272466,0.788040182,1.461074585,6.721612764,32.59253945,11
0.587155963,0.649804516,171.6714454,3.408497128,2.584191894,527.4591779,13.84873212,26.73532424,1257.950502,124.4745724,25.77483329,57.00123564,13808.53857,3.384269385,1.157503513,1332.128106,110.3627445,106.9221112,0.236313626,0.041111795,0.374725915,1.409913403,6.886313277,0.512669091,7.008473672,38.60006217,18
0.549541284,0.638144942,3325.10491,1.422782529,6.303874656,430.5875987,11.53050181,40.05102158,786.5947376,119.2140495,8.03184147,117.4852273,17229.7195,3.942909368,0.774713971,1112.403127,65.78512725,26.70524017,0.116770186,0.085270372,0.369564475,1.394010113,0.195434387,0.805711757,5.709439734,42.48657609,2
0.340366972,0.766857079,4693.544609,0.234906484,11.97713424,33.92072607,8.947157349,31.35933936,839.8944412,101.0751406,10.08819875,9.685014678,13815.38269,1.295964052,0.254249205,1207.435599,23.1333069,86.32526362,0.149417186,0.058257456,0.395928488,1.410594682,0.142658439,1.0901047,6.788414064,38.19529524,6
0.911926606,0.759152648,104.2235123,0.9795205,0.860006095,579.997805,11.65833337,31.39218548,797.8673256,85.3237328,26.00164225,46.34307305,16761.25029,2.372954426,1.312246863,1299.169958,-37.72218326,112.6486322,0.164659632,0.07761603,0.349987721,1.394352135,0.306244858,0.634317433,6.108653928,35.31676028,31
0.164220183,0.772578521,94.45964095,2.67682048,-0.356310179,147.4050218,10.96216284,30.1514934,1197.294769,104.1351365,6.793420991,20.90905899,14707.95176,3.573426627,0.516292774,1160.167871,-14.94299591,-79.92039285,0.215213079,0.02921744,0.396423935,1.179462362,0.902286944,1.599681061,7.364921917,51.06644382,7
0.496330275,0.744076283,889.2243136,1.416659342,16.0337384,78.43685801,7.13855781,25.14531795,742.85675,121.0898856,26.27592553,20.74827157,13756.44114,4.350634124,1.2588,1176.21805,123.8735619,-28.36285545,0.240508862,0.021288187,0.352786171,1.370369157,0.589410176,0.684501191,5.662814048,48.7791276,25
0.77706422,0.762868951,1856.526996,0.005693865,1.621141976,32.03419505,8.077411192,31.68614856,1195.261879,92.01556768,22.88567359,31.9120981,15842.76618,2.212219024,1.15442919,1314.961744,14.03136133,142.5071706,0.17910571,0.020164884,0.385020934,1.095589125,0.297999866,0.959441904,5.004225962,56.99722473,19
0.921100917,0.720021613,246.8901486,0.590743677,9.784722251,877.6592428,11.28873006,28.78125811,804.320142,104.079017,25.59495828,10.63213773,14230.17205,3.418604694,0.412817691,1770.530566,70.35550524,-46.5269492,0.24184976,0.030246747,0.285767361,1.520997609,0.345397247,0.970095155,7.052553669,33.99496828,30
0.446788991,0.643533956,3143.243869,0.318596866,-3.905675985,1432.101699,9.136315499,32.53599249,519.0361874,87.41047996,18.54743371,134.4939665,15976.81496,1.889518219,0.056358638,1417.527041,170.018972,126.6607002,0.255318044,0.033766155,0.352322105,1.116987143,2.304155883,1.086324023,5.812150382,39.56650212,22
0.38440367,0.635326893,502.6253291,0.100636021,8.615957494,334.3279932,13.36695361,35.10612908,845.6060674,84.22673384,7.853632988,160.411599,15273.42862,2.272942292,0.13441139,1836.183223,-3.237083066,125.7414533,0.186938771,0.012189687,0.36684144,1.297669334,0.312461571,0.942176708,6.044284784,37.20725098,12
0.831651376,0.724316798,1463.760794,6.76579555,19.24820346,34.86040037,13.4257151,36.52031774,1512.937703,119.1029138,18.58151758,16.22803712,15716.81031,2.211565925,0.614748338,945.906221,157.7609185,156.8851583,0.210289929,0.036222454,0.290402855,1.391437783,0.089052992,0.59747868,6.412006308,46.03650273,29
0.791743119,0.696983598,4121.421911,1.534892786,6.361794956,1313.862636,12.19638481,24.69002662,923.876672,117.5403311,26.67586652,2.048567039,14622.15372,2.887082376,0.546198012,1401.040636,117.0128349,7.490605732,0.252529813,0.109360675,0.396070721,1.453625504,0.154637535,0.952639913,5.658067419,36.34385746,26
0.613761468,0.629680145,929.5815075,0.295631696,-2.117962141,922.2895065,14.26303024,32.974495,898.1333157,88.00597107,23.06296166,62.54259259,15385.75744,3.829524669,0.692342857,1252.347948,115.1567836,33.58807402,0.14395278,0.122405697,0.359501608,1.295963119,8.686799148,1.705357159,4.936914811,45.14116431,42
0.001834862,0.693098461,3586.291377,1.03218109,2.794734979,343.6623769,6.399651332,23.61572755,1501.651141,80.96684071,28.35443386,9.970198193,16017.55953,2.604117742,0.043107452,1025.227369,-142.8246056,142.5798468,0.169069767,0.119383823,0.323518541,1.436013386,0.101577427,0.752370335,7.089370459,44.97088361,11
0.744954128,0.720222818,2476.272757,2.7700359,4.985700028,239.6959256,14.79475889,25.41112365,799.8297756,84.93170926,24.22540579,18.30772478,15506.72318,3.569042914,1.222402522,1345.271614,7.74617593,-19.36793399,0.22104842,0.010299144,0.34098492,1.441469493,0.185945817,1.374708588,6.377842893,85.09916589,3
0.527522936,0.633278798,616.999333,0.750885888,3.515314187,2030.845108,11.93164459,33.34481732,1358.777045,74.340921,5.238868437,17.41263402,16497.23612,2.168984158,1.398344513,1120.205463,-121.7587742,42.96868258,0.240647281,0.036434937,0.337685431,1.324576231,0.09975851,1.319019811,5.434039697,52.83832844,23
