"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.61559633,0.68420179,846.7163931,1.76056582,15.47286466,366.6851169,11.1172268,36.07744832,1341.948065,35.26566006,21.76549624,5.472785851,15253.6288,2.502045505,0.66778487,1492.09868,50.69175352,103.7510373,0.144310957,0.059919846,0.397594087,1.519169174,0.100000001,0.842058626,6.943821838,40.26432125,16
0.147706422,0.681193307,43.71744654,0.683067662,9.285330963,281.1451728,12.70958413,35.69199557,1226.557501,110.861023,27.805405,27.0518397,16863.78037,3.085129202,0.0963236,1083.121914,-101.1710781,241.9331751,0.148571432,0.033959341,0.275119884,1.274180277,0.100000001,1.103533538,5.344815841,43.72201022,20
0.152293578,0.748002671,1078.862144,0.500658632,-2.002939527,69.10535383,13.35103503,30.42034704,743.7901921,101.8449312,8.461034075,54.23336877,16439.25684,2.826447305,0.09992156,978.6337508,141.9356963,78.62745098,0.157353265,0.049907459,0.2544828,1.382631394,0.982828016,0.619576717,6.753344274,35.51565419,34
0.23853211,0.591969234,5160.979168,0.164711438,15.82082113,1404.520256,11.61806225,34.01040065,768.1905086,81.50791579,4.779486507,20.17437019,16215.60986,3.278740038,0.475046479,1240.505584,163.6665287,-54.94872903,0.144312273,0.029174543,0.432240783,1.439914622,0.408552632,1.445201186,5.610144526,45.76724843,22
0.713761468,0.666902007,2983.901697,0.099825168,1.119234025,81.6897953,7.654203767,23.9844462,1264.521812,72.49960947,25.81493963,4.52139378,13697.56643,1.586343167,0.433802175,1331.953471,137.797808,83.37914598,0.23261247,0.083181475,0.354434214,1.42853747,0.151606127,1.227572311,7.537883603,37.492,19
0.25412844,0.807955509,571.8627604,1.30235677,16.53314414,74.96782755,11.82014533,25.01970209,891.7299522,100.1504923,26.40273882,21.03234501,12884.00208,1.246800142,0.203132287,1035.013323,-171.2463247,96.8656755,0.205396826,0.030371589,0.364049533,1.370369157,0.824170615,0.907177704,4.904577534,33.27987024,30
0.322018349,0.645087802,309.3819634,0.950400613,5.894288062,636.5718852,13.51656829,32.03942055,856.6318916,42.60450644,17.34743595,152.9861803,14527.24116,2.543219331,0.450794828,2042.298576,33.58979451,142.5071706,0.140672271,0.024483726,0.274135958,1.391320566,0.371226457,1.536346561,6.939788526,52.36644324,38
0.179816514,0.766857079,971.2514317,0.166612195,8.294843482,1361.654052,6.870983491,46.8913716,649.2615914,44.62362044,21.27589531,7.322333377,12024.57657,2.784748865,1.073701215,1114.271686,-98.84820781,108.2537385,0.199902413,0.047706711,0.284231615,1.536669573,0.089052992,1.050240115,6.914354603,42.60561309,33
0.587155963,0.649804516,3286.136602,0.50498763,8.946572817,477.4123952,12.57073147,30.17256073,805.8758976,102.6530974,25.09202255,16.54430693,16807.98361,1.674462996,0.140226938,1366.790795,80.39699088,158.8364252,0.149020025,0.012575839,0.273479787,1.265209323,0.354259455,1.745122117,5.726915203,41.21869025,29
0.549541284,0.638144942,3367.594936,3.136859205,4.47745536,612.0217788,13.67095161,26.73532424,890.9072469,87.71051146,26.30353918,125.1958053,14993.89549,1.479837632,0.716731502,1000.790895,152.2468734,72.2244119,0.232367199,0.006854414,0.347049204,1.35142818,0.186474699,1.248764279,4.821837318,27.70991413,15
0.340366972,0.766857079,983.8041765,4.507978483,16.31614608,130.4709802,11.21736387,28.44669193,788.7082642,115.1427963,22.03194838,2.749378625,16710.29904,1.316024242,1.058670026,1318.153846,176.4189877,1.24405266,0.316336997,0.103904269,0.25739291,1.305159122,0.189369295,0.899189179,5.663419622,35.65436093,27
0.911926606,0.759152648,553.882429,7.708804623,6.445171962,475.5839091,14.13422224,28.33466732,1620.894096,84.23171663,4.702948431,54.48469801,15241.18164,2.260514118,0.258792636,1015.503015,160.1180255,27.07894737,0.146823533,0.024207384,0.358473644,1.002808512,0.958608372,0.543221081,5.197944049,41.3008917,8
0.164220183,0.772578521,171.6714454,0.024959033,-0.346242288,1222.203089,7.257319318,29.78256171,1130.561026,96.92201758,7.461228031,135.0219994,13507.34233,2.608849361,0.985682543,1038.455739,123.7607117,87.01184433,0.126319327,0.071293656,0.333453731,1.398109658,0.208348717,1.060976772,6.43215684,83.62322659,16
0.496330275,0.744076283,3480.863102,3.408497128,2.966135306,207.935957,16.33861382,32.67703627,983.2137922,101.5659351,24.72825673,8.454570753,16937.60827,3.647975849,0.595526694,1810.774882,-20.9310567,60.94377011,0.153303219,0.016913259,0.379500843,1.670930055,0.102757064,1.302275618,7.806867397,62.00486746,18
0.77706422,0.762868951,4926.96329,0.176581886,-3.088114066,733.858482,10.67538854,25.7315952,1396.98599,79.83803652,27.70801753,86.5,16762.93179,1.376660494,0.391206719,1644.686203,-85.4794679,79.44914073,0.118261351,0.130765315,0.337146695,1.422492641,0.135022028,1.612796012,5.419063615,51.05885562,29
0.921100917,0.720021613,1839.619688,0.531897192,-4.47651235,1653.954081,14.43199477,27.23239927,1228.02636,39.76535223,27.7739435,1.799172825,16146.37987,4.251102503,1.247756622,1518.834939,22.78743427,78.78571429,0.170628382,0.037586522,0.35337536,1.436013386,0.542491102,1.28914358,6.187775328,37.1384083,7
0.446788991,0.643533956,4208.409855,3.478480922,15.6949672,593.0762984,7.659016675,35.27583984,821.2220512,65.98441042,6.176654203,13.41420191,14336.28965,1.622341178,1.361682458,2050.756287,6.080764196,19.39329889,0.092857145,0.063730479,0.448569458,1.583585115,0.100000001,0.501402161,6.978004925,42.15525053,19
0.38440367,0.635326893,1894.092797,9.79203085,-2.296376669,584.5858809,6.526854402,26.8986637,1638.48894,77.79922234,7.393938057,11.96662492,15428.11776,2.258730996,0.631044935,1546.675344,-3.814278071,146.3569411,0.138250194,0.133642179,0.371630979,1.394929633,0.381130147,1.197322172,6.301865609,40.79268661,24
0.831651376,0.724316798,83.35986589,5.436815468,15.08926089,1360.408212,13.03241829,25.52796726,1276.083218,71.67450625,16.18067733,16.42943799,16948.69912,1.403971546,0.088713154,1291.658722,179.1514136,25.66612459,0.186440676,0.038583941,0.474126799,1.393657721,0.158546389,1.636830241,7.457094948,43.93278701,27
0.791743119,0.696983598,1865.720135,4.103024857,9.363735188,232.2855699,14.46863634,23.93220748,797.8673256,108.7027921,5.341255781,90.99396144,13810.39411,3.525825864,1.015859947,1144.411188,-34.29954838,34.6467433,0.155112506,0.109603599,0.434252404,1.424358038,0.124762403,0.615140246,6.378381906,47.88161874,10
0.613761468,0.629680145,186.8078264,3.041600525,19.69523391,116.3059931,13.82072334,39.23926064,576.6965461,104.9633274,18.13685287,52.60223654,14565.58721,1.461539668,0.055853851,1193.844405,-95.9020201,16.93867069,0.136117698,0.107381032,0.380003674,1.379977269,0.25515892,0.472222222,7.067924652,36.04300571,16
0.001834862,0.693098461,4475.553066,0.988314502,8.729548693,529.8890444,13.31504607,37.9480591,1499.339646,64.13100709,27.93359372,37.12055308,15635.08771,3.520656162,0.607588099,1485.2049,-2.377155963,-142.2860847,0.233405239,0.053244271,0.314754158,1.385832999,0.105526298,0.928967363,5.896223599,38.984375,11
0.744954128,0.720222818,1412.618993,1.891867183,-4.852560415,454.1571528,7.83745858,25.48486203,670.2545714,101.6529522,19.84919206,65.60172096,16422.61641,3.092354442,0.635451201,902.34732,125.8068019,33.37768465,0.2339441,0.092470321,0.302216589,1.37961656,0.071752502,0.582165901,6.034694631,40.32671099,17
0.527522936,0.633278798,5438.884125,4.305285098,-7.109699844,931.9284258,8.721246235,31.55730407,546.2245607,118.7233601,20.0464603,0.170789824,16685.78973,3.88456588,0.629344456,1176.07444,-112.4995874,22.99892086,0.14097143,0.076430619,0.388342782,1.412649596,0.135062318,1.218220759,7.640023403,35.08176101,25
