"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.008256881,0.624803516,835.6429968,1.148928815,-2.150894069,1987.432996,14.31407726,35.17331061,1050.95116,127.077896,22.78803365,185.8474732,14231.95209,2.057308874,0.146096105,1581.475285,100.1371258,-13.97946819,0.244123496,0.083521806,0.312339033,1.386913813,0.599681892,1.223195371,5.347793266,47.77115724,53
0.744036697,0.723188343,4376.562936,0.160521366,0.91563423,1282.030952,8.226783106,28.53840091,918.360159,78.85810445,21.52124438,15.19702842,13756.44114,2.779813443,0.694821969,2050.756287,90.16995265,21.45896947,0.177123747,0.099206773,0.447000746,1.425439213,0.096477989,1.513333542,6.714870235,51.41540413,29
0.51559633,0.622123664,1868.550487,4.407450852,17.4877009,216.8708785,14.17256611,28.39646333,950.4230132,89.52314119,25.64040132,30.46008708,14920.03961,3.653704209,0.512087308,882.4525193,-129.8742064,224.4863033,0.244746693,0.055131676,0.285729529,1.434037939,0.087584513,1.298469985,5.831354935,36.53062961,21
0.449541284,0.620859488,4910.488717,0.081339669,5.727285647,232.2855699,13.84626746,33.21482391,1269.712282,112.0178455,15.13639739,19.45897741,14166.57949,2.713924657,0.477933457,1316.181665,-47.49530592,129.1501411,0.120915178,0.064248135,0.425285141,1.393805798,0.082547437,0.654081047,5.660799326,36.04300571,39
0.908256881,0.733796695,1142.786319,0.618736027,-8.677042355,1519.836854,11.56499747,33.3681398,497.0636099,99.21856767,21.44983311,166.7766536,17031.77176,2.813914439,0.539655256,1299.103511,105.5683076,-44.58648896,0.193033707,0.118942025,0.444532978,1.388842733,0.093268749,1.610534128,7.436408209,73.78934935,20
0.497247706,0.665427351,40.11958277,2.848148099,-3.477213935,637.2017136,9.068948867,41.89258748,1557.951726,104.516241,22.3782744,17.40855179,15929.92415,2.487830875,1.482126988,1419.240388,-62.91353852,-51.65753914,0.157462535,0.083741214,0.331165658,1.196511618,0.392129159,0.726288902,7.236769616,40.79268661,12
0.439908257,0.661888135,1636.382812,0.560079706,2.672040771,159.1067323,13.79399695,38.44125307,579.2357265,57.0755297,21.73469867,0.994553523,16014.23741,2.192856776,0.705332339,1892.065312,-149.9257077,197.142166,0.245979661,0.0779622,0.297464676,0.399553547,0.101577427,0.599576153,5.684548413,40.60823548,29
0.835779817,0.734660337,4424.544307,1.03218109,8.543490786,126.0876123,7.877776239,41.88436227,526.6749465,37.21457028,19.18595748,53.12392885,15188.1576,2.70872413,0.969712217,1241.12257,43.64448379,143.3645509,0.094789919,0.067898781,0.311857761,1.453625504,2.243818445,0.859337056,7.211466768,36.11924179,32
0.369724771,0.598094428,72.41298903,0.157860617,6.134985091,298.0472491,10.63769342,47.67124676,990.2196307,91.04279426,26.03935853,61.81747501,15923.77701,1.704533081,0.75195088,906.6201044,-100.669855,19.92873855,0.242368156,0.085270372,0.334451028,1.290436717,0.459840862,1.662375226,6.9972607,37.30888977,10
0.589908257,0.660565332,1278.314372,0.526906745,15.09155148,238.8448726,11.28943167,34.2056276,785.6555473,87.07432244,3.893288702,1.593792878,17032.17743,3.370386082,0.299578565,875.6151426,-96.95531614,169.0601215,0.191758731,0.058245644,0.388795665,1.454142403,0.100000001,0.755664548,7.247247115,38.16786227,13
0.934862385,0.652332022,4307.99409,0.653288955,10.61656128,33.78670727,12.39180549,33.28444885,1168.316891,45.96052021,24.38494974,3.774648897,12914.80308,1.983123676,0.624568137,1321.664066,63.60033333,95.90975234,0.213506489,0.05198963,0.300344151,1.343774792,2.315110779,1.200584286,7.109046633,38.43501061,42
0.795412844,0.659846203,267.2062298,1.657153009,-2.849256136,33.12101869,6.998633243,24.36269272,1126.46662,100.2150803,19.08661527,17.78211943,14566.16051,3.206190735,0.546777072,1119.822043,110.5774327,83.2637297,0.214701022,0.161439051,0.499869947,1.32275911,0.10743965,1.282167234,7.228224972,59.09813754,21
0.487155963,0.62104022,4710.191534,1.712850208,3.728202161,47.7588894,13.70718985,31.0981107,718.4048488,107.196052,14.86114898,0.91889313,14680.39848,2.943681939,0.280197473,750.5102781,176.4189877,33.34253333,0.174239067,0.013131177,0.391503318,1.521943566,0.115862769,1.003561924,5.677926579,40.04340118,23
0.034862385,0.642066291,224.7838596,0.684215225,-7.184387561,60.36855265,13.24200043,22.51019812,828.6778289,97.63672021,25.63532349,155.6325648,11874.67017,1.925373133,0.018973117,1552.090921,136.2142555,5.191530945,0.176874402,0.009069479,0.334228273,1.349217883,0.107569925,0.651739502,7.777066404,24.48717949,48
0.00412844,0.712718346,1696.324496,2.846152396,2.431389698,434.9447815,8.662429273,27.92759909,1033.237623,85.76201918,6.754764811,7.185645724,15846.1383,2.941619636,0.087095803,1106.923629,-40.94420519,21.28334444,0.129235879,0.037704813,0.331160211,1.507920309,0.263396782,0.5043716,7.686413732,37.6204438,20
0.997247706,0.702234787,3442.552766,4.548893403,4.212255583,643.9460394,12.33905,27.48857652,786.5947376,74.8407351,22.76010694,46.34307305,14743.76313,3.596075893,0.088713154,1063.910848,-85.20417952,158.8364252,0.190213592,0.119036623,0.341876218,1.399971761,0.099841187,0.973525536,7.160187492,39.43715107,5
0.862385321,0.709673452,454.569099,3.594741007,-7.746625083,61.55414013,10.28288981,45.68279558,794.3932083,61.79737777,26.01111736,6.854423446,16685.78973,2.123071588,0.806471036,1284.171253,-43.09453617,30.67992647,0.200835763,0.068954658,0.337688169,1.399868073,1.451471389,0.615140246,7.843161255,46.61250748,10
0.104587156,0.727257428,45.06718938,2.161301805,2.538381989,1205.975417,16.0074931,24.84569061,1044.850938,100.1433268,19.75214003,13.95644217,14534.42099,1.766175173,0.593302026,1740.325112,53.1592754,74.08323716,0.175248918,0.044542167,0.340693096,1.218026321,1.545229069,0.932200051,4.751447003,40.22211221,35
0.387155963,0.630270075,4692.124117,3.398149018,3.5498101,516.8664469,10.80923433,41.84305724,1656.994543,86.95257227,7.450928557,6.707034971,15646.39693,1.486858572,0.992710501,1208.211382,-58.04992796,62.7199643,0.161268611,0.043740927,0.328556803,1.360270901,0.595387883,1.705357159,7.709089265,42.60108529,15
0.244036697,0.790422933,915.0485698,1.348722453,10.92761426,1492.963438,7.425377175,39.86907611,1164.854099,49.43607842,25.78024407,16.22803712,15078.19419,2.219389567,0.075367881,1151.889424,-108.4067034,282.842726,0.165234459,0.07761603,0.305323983,1.379281526,0.124566626,1.159755444,8.060969729,40.90760692,36
0.811926606,0.749560021,4208.409855,1.396222107,-3.088114066,33.84610932,7.475164495,30.92931542,1265.605447,96.92201758,22.72321575,5.185832506,16735.05216,1.965072545,0.717713852,1665.44849,-74.66529942,-72.26689317,0.121748963,0.055833477,0.410130037,1.52761804,0.142658439,0.79836494,5.207861202,51.39693391,24
0.274770642,0.667781918,218.0423726,9.518650281,18.8439702,207.1776351,16.19850561,31.85563977,1535.870349,49.68884765,4.976374787,21.11392978,13743.85961,2.881734132,0.026572616,1703.937234,93.96146004,125.597677,0.120915178,0.066908032,0.283097706,1.37007442,0.10968168,1.408361168,7.24775307,45.62836203,34
0.437614679,0.679497573,591.3717735,3.028480031,17.15675457,38.858732,10.27361609,21.90225192,1322.658177,126.138631,23.06296166,7.255920964,15232.24139,3.569745231,0.580878133,978.0175439,194.6148757,44.84221297,0.147506055,0.12638008,0.4141563,1.417823543,0.824399168,1.396461342,7.305409854,41.8322164,14
0.273394495,0.656123998,260.2031771,1.534892786,-2.77153235,1001.395908,7.274673718,32.1216433,754.829906,115.8714445,19.87008552,24.47679806,12720.73646,3.810388387,0.617850348,1089.833508,166.6474874,-123.9202887,0.192868051,0.057127095,0.257458441,1.353384039,0.100000001,1.041192653,7.566959355,45.21282514,38
0.681651376,0.707090502,2625.388471,3.273226089,21.45736008,924.2765446,14.39399327,30.31131655,927.2716446,88.50307025,14.29489714,86.12419669,16392.10731,2.735702776,0.194520271,1495.036861,-22.86683885,60.90299541,0.186170861,0.027611562,0.222453771,1.595955254,0.408552632,0.776174954,6.364275992,45.36851419,16
0.593577982,0.70658834,1291.430565,1.786784256,13.33229839,664.3777015,7.756455023,25.41112365,890.9072469,114.498265,22.99319799,51.33419588,12953.2323,1.706523935,0.071818834,1514.399843,50.69175352,13.80649393,0.12079241,0.058475643,0.306717078,1.41395245,0.097305326,0.964126549,5.971298316,38.53806735,20
0.17706422,0.794250575,2192.128871,4.219834789,1.07639231,786.5202374,14.08307746,28.61305951,1562.344581,108.2485513,18.93769043,0.203674396,13741.36036,2.817600115,0.325728496,1595.149849,114.1035764,156.8851583,0.119110231,0.067667739,0.273749516,1.390837956,0.094800001,0.430000007,4.878824083,47.89929521,20
0.988073394,0.711901927,117.7699732,4.843984366,8.680573851,469.7003912,15.14899072,27.5698499,712.9404272,75.57999868,22.43012101,182.4798997,16672.90409,2.481906628,0.668657768,1503.116162,23.77897174,113.7614128,0.135444015,0.116033417,0.372643814,1.375173141,0.030935252,0.503816217,6.112578543,35.01281079,4
0.797247706,0.690097643,3865.593337,1.411925613,-1.976816863,89.64,14.11806624,24.80323474,723.2066154,110.4076065,24.62480261,21.50705418,14487.4675,1.737601258,0.011336067,1240.186838,-48.06215831,38.19743112,0.228905111,0.100510028,0.274135958,1.485440362,0.309422369,0.496995201,7.90458283,42.42008121,9
0.268807339,0.614145418,510.365726,1.477976255,1.81995908,250.156,10.74969455,31.68614856,914.8195969,60.8785191,26.09253863,0.233289916,16870.17029,1.197525831,0.279542887,1220.889406,-6.247186232,109.2425586,0.198037868,0.050097864,0.414268793,1.426257653,0.192860786,0.935781342,5.137926836,49.17497493,19
0.83853211,0.744154206,94.45964095,8.324515221,0.35053575,70.13703522,13.81280082,26.73532424,897.7024892,84.02805596,10.93031927,36.88157895,16991.9225,2.321614556,0.284683718,1185.267277,170.2576101,100.8168042,0.201628754,0.041816055,0.471070229,1.298149644,0.100017142,1.159409284,7.535340594,34.13956586,7
0.312844037,0.656440156,2766.070282,0.341073613,11.6915144,239.3299081,13.24711495,40.97013976,967.1177811,89.40161474,6.41348761,2.936757873,15716.81031,2.539514699,0.056358638,1033.171,57.62325525,169.6777888,0.211386555,0.090390801,0.490033114,1.370713679,0.31553599,0.693811072,6.572677392,44.32976182,12
0.540366972,0.634287238,1018.578891,5.815895718,-0.125911479,881.3873695,12.07133148,45.75932604,1183.483817,93.06684242,19.89600892,14.67653437,14921.38512,4.43249538,1.137297117,927.4875789,-61.4735087,-68.13098309,0.109678146,0.037720911,0.369121691,1.421504664,0.265142616,1.317526932,7.015552358,37.99607073,25
0.741284404,0.755457351,4920.925375,1.314188328,-4.117059714,60.65401817,14.44145081,46.57268509,1204.969032,119.1029138,5.923755435,1.220273564,13577.10558,2.80076589,0.232303105,1320.534591,-51.80129723,78.5481119,0.22786275,0.015609508,0.367093021,1.56063834,0.148600297,1.846366074,6.271883751,39.65047717,23
0.958715596,0.713253203,2573.66064,1.974671639,13.5474542,520.9662909,13.34634323,35.59321336,970.2048692,62.01587492,7.685191232,18.25232685,14661.39759,2.594120352,1.237753073,1066.286792,16.2198594,126.874656,0.264012842,0.06599936,0.324553274,1.200624949,0.342747674,0.665010633,6.223485017,59.69265073,12
0.202752294,0.724848065,1378.074164,0.467075348,1.200958368,508.0633219,12.59143603,28.88128646,1351.726577,118.7984215,3.618507588,5,15868.17966,4.100671566,0.629421293,1035.013323,63.50495693,153.0152683,0.161854443,0.021288187,0.350827977,1.32760779,1.467295613,0.704877056,7.406172043,48.03455882,20
0.259633028,0.653141156,483.7261018,0.701108508,20.41597301,874.0034591,13.79214352,35.27583984,440.6546284,99.3402296,16.6887423,4.847168296,14454.30009,3.794103319,0.636867342,1404.756659,35.55505959,99.71908157,0.165704075,0.047125669,0.312742972,1.498447126,0.672342215,0.696757512,6.954986698,60.30769231,15
0.644036697,0.70346915,4501.588257,2.419243843,-7.788346273,66.78932218,12.02210876,33.36355836,554.8458827,68.48971451,6.19382971,4.420645805,14735.47513,3.06477674,0.197403833,933.3277943,-137.5545374,27.60778878,0.120915178,0.112319915,0.333453731,1.32613578,0.118901879,1.12060566,5.545065255,51.53770117,25
0.059174312,0.746156914,480.4499799,3.6635058,5.323011644,1604.240097,16.94208454,40.29590692,1094.106646,74.88939165,21.97999187,11.52642719,13668.51841,3.251173848,0.548227766,978.6337508,122.3706721,-517.2517986,0.163809523,0.053517869,0.229729204,1.355003823,0.096660321,0.733862939,6.311762393,54.71605194,4
0.466972477,0.614313096,1165.83875,0.538208405,20.02218345,503.9098039,12.45227512,32.22007554,582.7800318,85.10272579,22.18359412,4.090428655,15672.58935,1.264474915,0.642062086,1118.260636,-88.74872725,43.90277506,0.13218602,0.103520651,0.336263763,1.426808294,0.368014118,0.941839947,6.110508887,39.00291715,23
0.316513761,0.785729475,3969.255845,0.005693865,11.95936189,463.8362515,12.40030837,28.28289712,966.279057,37.31289505,27.84999943,1.824275238,13447.21882,2.070005315,0.590693092,1052.079131,53.2652538,-1.018393533,0.188508731,0.034455078,0.298760096,1.413156746,0.173966187,0.694708868,5.860920297,42.78969421,10
0.031192661,0.708688711,861.1686774,1.332875809,7.691028683,1066.181891,12.2579036,22.81416953,1238.266713,53.36974742,26.62667693,60.93558695,16197.19785,3.29249532,1.213052937,1741.638089,110.3627445,92.84333534,0.206711543,0.051396317,0.444194416,1.442789058,1.53912695,0.63005654,5.211842198,39.42649343,14
0.41559633,0.619162286,28.53813204,1.801071952,7.933591246,778.8602907,9.145074404,24.97132388,1341.850753,115.3367751,9.609795494,39.10629587,16534.30403,1.740482979,0.637366712,1046.262908,139.5019493,178.1566047,0.131417255,0.063128934,0.343038632,1.388888039,0.130994415,0.657659471,7.263012359,52.35119849,12
0.860550459,0.761772575,918.0484792,3.222857207,5.894288062,664.6925808,12.94293199,25.87582639,1052.49077,77.45359106,22.64684937,50.90171483,16456.47068,2.791063062,0.022226005,1413.933012,-6.141194683,13.64431757,0.164659632,0.129920292,0.488853552,1.383300771,0.371226457,0.666153841,7.457094948,42.14170071,22
0.927522936,0.716917576,937.9003558,1.683637583,16.96499197,433.398622,13.47683952,31.55730407,881.7016886,100.8528372,24.23779291,49.83996319,15828.3712,3.359236302,0.158213863,1187.114817,-9.019595624,-3.452022096,0.144479056,0.072718131,0.34351749,1.360164315,0.100669395,1.283810427,5.640912317,40.125,25
0.782568807,0.793429896,1910.426682,0.42201169,8.458992333,29.41363086,7.830164888,28.04623711,904.6099597,58.38657928,8.577038529,16.54430693,13466.25109,2.429681682,0.101200304,1684.834559,45.72311261,118.0041414,0.232492791,0.0130953,0.359095206,1.464152248,0.118791437,0.752370335,7.029631989,43.97329235,11
0.61559633,0.68420179,149.3668949,3.78583577,0.692138582,71.05937048,6.710648245,37.14300978,914.9362628,72.12941823,26.84117715,7.746415404,13206.59529,1.851909024,0.344826514,1411.515931,108.4961109,133.5501699,0.185762873,0.108484047,0.448247127,1.308342573,8.185432345,1.096790917,7.824242502,77.68863084,28
0.147706422,0.681193307,87.90578559,5.983797625,-4.194631363,84.74411203,13.2074314,49.63002937,1479.478477,85.72003033,25.43184311,1.805739796,16507.8199,3.20645378,0.156505273,1505.400762,-94.09095196,28.02509603,0.169083156,0.078046429,0.50423921,1.501388535,0.0950202,0.91310948,6.667878146,36.34385746,18
0.152293578,0.748002671,4906.283289,1.323461626,-2.769070951,1547.698733,7.981002797,23.17350715,447.4298287,119.6739204,9.064118054,17.78780989,15454.17306,1.936506732,0.104552072,1424.848114,173.1751427,9.855298139,0.216465477,0.025133466,0.301470738,1.535439667,0.314220117,1.203927508,6.428755216,34.63758952,23
0.23853211,0.591969234,5026.424669,4.507978483,12.53081996,462.7839522,13.50662025,51.68865472,606.6608325,44.7528867,21.81555059,60.26198866,16911.19389,2.671093106,0.575607624,1106.205454,-142.0355023,25.66612459,0.256388833,0.041748185,0.330596565,1.377841456,1.234367997,1.389085771,6.599999905,41.47129464,48
0.713761468,0.666902007,5056.761382,0.428919981,5.361825188,1204.140759,7.965538449,25.96129623,1229.750629,66.2570672,4.414587411,34.42105263,13394.71724,1.825173606,0.136765128,1366.296148,100.9780264,132.6043956,0.163223715,0.064078842,0.264125952,1.544768765,0.654148719,1.677712623,4.988888899,40.15837259,23
0.25412844,0.807955509,1338.970342,0.295189884,24.37792966,229.8877084,16.07121711,33.30942167,935.5542226,99.54874759,25.70317042,10.68518019,13576.22747,3.587401845,0.014094966,1796.351076,-37.72218326,32.73419218,0.163028888,0.019443756,0.321339586,1.305159122,0.381130147,2.053018857,4.102222104,81.07598089,17
0.322018349,0.645087802,660.3524475,2.198736972,4.920715075,39.52051399,9.576672468,35.76762086,1348.852719,97.89213897,6.500718921,45.55430924,16750.27446,2.579874671,1.270251399,1866.757171,181.1735642,135.7627119,0.206020408,0.109360675,0.40380801,1.449207149,1.354196176,1.52971582,5.295113075,40.71015593,33
0.179816514,0.766857079,254.7552448,1.507251263,4.501958355,428.6123039,13.35700629,26.8986637,1158.519234,99.03772363,9.296983118,4.438529015,15922.45423,2.475057906,0.039931655,923.8571429,0.739304777,-100.4351167,0.181710556,0.151695086,0.411465022,1.333972894,1.230676478,0.971152252,4.423952865,77.96666444,16
0.587155963,0.649804516,616.999333,5.129736846,16.56469077,32.61729986,7.698692788,33.92400251,808.5479685,60.52255893,7.843272513,193.0256741,14102.65773,2.440714282,0.118909696,920.9861863,154.1191944,7.490605732,0.200795889,0.080896613,0.392387902,1.228374981,0.752575985,1.193667433,6.707692309,60.04444733,46
0.549541284,0.638144942,2.324589587,0.819520883,-0.791120483,1665.5,5.733451478,24.13274376,1226.182333,103.7562553,26.0672963,28.2347804,14830.75645,3.290771104,0.131621802,1143.0757,74.05633954,140.1142187,0.102010164,0.024464798,0.412594975,1.428915931,0.12371307,1.349329981,5.37362115,32.74944432,7
0.340366972,0.766857079,263.2621509,3.074120201,23.13980009,1756.968454,13.82072334,35.62842395,754.9771391,96.71116449,3.315393511,105.3138306,16995.73904,2.186615773,1.361682458,995.0782259,65.63454231,11.43444339,0.155112506,0.049912407,0.305357284,1.445824843,0.106549076,0.904837525,6.585996623,48.88888889,25
0.911926606,0.759152648,73.03295735,1.570102582,0.397814751,127.7254456,13.51662258,39.20530583,783.4227802,32.08315602,20.06730235,15.0333725,16551.10838,3.017064617,0.275776512,1531.691215,45.7798016,16.81617219,0.234078995,0.037586522,0.319097179,1.436737072,0.152725204,1.264509844,6.928404795,29.52374756,20
0.164220183,0.772578521,3480.863102,2.917845198,4.184508824,1359.565177,13.19799496,26.99355937,790.0919425,61.65291692,5.341255781,15.10416667,16248.14825,3.595701999,0.068013446,1186.973895,25.12336331,359.6347093,0.11963596,0.105376435,0.481898058,1.317879528,0.364128164,1.135077874,6.049838611,46.30710606,16
0.496330275,0.744076283,729.1766697,2.33057416,16.17602873,1499.508487,11.7750074,36.61335285,945.3812179,102.2761154,7.240710104,8.197364883,12191.30212,3.730952782,0.366143699,801.4952906,70.35550524,186.0110811,0.242629354,0.035014005,0.271685889,1.487340136,0.111503803,1.424832039,7.361783781,45.5743106,8
0.77706422,0.762868951,5119.566013,1.835447678,17.2898539,1227.471098,13.03241829,22.15963014,629.7317554,49.94998712,19.18034896,17.62895042,13583.78375,4.114969003,0.250194844,1021.94945,-108.6873616,-2.9099669,0.236936855,0.20027024,0.40799112,1.379704478,0.100168423,0.725266371,5.574369093,52.83117286,5
0.921100917,0.720021613,5254.359892,4.355782638,3.021663482,2837.25726,7.813285906,42.24576665,1084.540099,94.36935552,8.821052042,174.7321826,16411.85631,3.384145902,0.182712152,1132.65386,-70.40627066,86.3992028,0.186600299,0.083967471,0.305209628,1.360852823,5.484337081,1.543530138,5.427234989,40.46413305,28
0.446788991,0.643533956,3230.672992,4.117405859,11.62241094,157.2394705,12.64902013,27.70122117,920.7184483,108.201809,25.72406729,170.4107802,14256.64768,2.759523785,0.018748547,1738.460242,-4.174206268,126.7713196,0.228870552,0.062869014,0.379337535,1.334080533,0.110081665,0.440089816,6.736397138,58.62055305,53
0.38440367,0.635326893,146.3004586,0.018536866,-6.788912279,58.12423227,10.06581735,27.09975782,901.1859872,80.29996858,22.65369017,44.25244444,15977.90222,3.197415331,0.018670471,1332.929536,185.2585125,135.4210526,0.195341959,0.071015909,0.217736435,0.830296126,0.23733909,1.371539509,5.220800697,35.71754242,10
0.831651376,0.724316798,4926.96329,1.14543762,4.776238863,281.1451728,12.19542755,23.53522284,1035.214872,105.9227355,22.58993696,5.247337278,16948.69912,3.064223764,0.081101224,1096.386688,-142.8246056,71.21264279,0.217987925,0.076830071,0.346381947,1.524511946,0.624128765,0.433453709,5.558419627,36.40687886,8
0.791743119,0.696983598,33.81862439,0.025859967,-0.097434009,135.9127879,12.74525808,28.19566446,1463.486543,93.044539,25.19153097,2.805348989,14538.08585,3.521452007,0.987789723,1196.643592,123.8735619,104.9830424,0.189285712,0.056386758,0.281678437,1.116987143,0.09958084,2.26021871,6.692744122,63.72190922,11
0.613761468,0.629680145,201.3704229,10.31152114,22.3964897,160.8331042,15.99549379,27.05753791,779.8696879,48.57404287,20.28214305,16.1664825,16146.37987,1.953449536,0.194116081,1378.457668,157.3364315,109.2210597,0.179303006,0.118438016,0.396070721,1.360791451,0.346198877,0.600234377,7.007577133,33.37877605,10
0.001834862,0.693098461,4309.586556,0.213809486,12.54959525,477.4123952,14.64806179,25.30617042,887.3969437,94.89931893,22.75912886,11.9443226,13226.11934,2.098059736,0.596078372,1189.593457,13.26369116,195.9283781,0.227148017,0.063756928,0.352322105,1.15595608,0.099956988,1.284897763,6.482410722,48.95031734,26
0.744954128,0.720222818,1520.651433,0.025554492,10.11132301,1063.226175,12.30245276,25.1809132,1278.500037,90.01424507,18.4170022,11.94927389,14677.35185,3.002229408,1.115732836,1488.871221,3.916988887,83.37914598,0.246852928,0.048424749,0.43992097,1.350526297,0.502577286,0.779933702,5.390711414,46.16068173,13
0.527522936,0.633278798,58.52353481,6.739262961,16.26545958,392.6227906,13.32306594,27.73124246,710.145848,90.34180169,25.81493963,121.3278689,15836.13519,3.949825767,0.143592246,1227.224655,74.72630711,180.9526606,0.270205345,0.065944742,0.363326816,1.288389286,0.678409722,2.125208427,6.039376405,46.7099993,9
