"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.202752294,0.724848065,5160.979168,0.700290827,11.1498611,525.0483451,6.565846903,28.54963489,895.1853383,82.07758612,22.36183788,12.82122868,14741.82282,2.375809653,0.771984046,1551.863158,81.73444467,123.7998265,0.242676963,0.045783926,0.383003594,1.465711969,0.090353014,1.461074585,7.052553669,43.91027922,44
0.259633028,0.653141156,183.541071,0.585457308,8.298276492,312.0636746,7.18238355,29.16086958,1404.753958,77.81889249,26.88843744,12.30839416,16342.8376,2.918044962,1.165892998,1430.447227,65.63454231,99.54363692,0.186623584,0.072718131,0.388859213,1.358103983,1.237747249,1.431768167,4.323752547,46.45319301,22
0.644036697,0.70346915,308.8311705,6.269322637,-8.000445404,390.5279922,8.707448263,24.92568392,932.25939,131.6194503,6.961602071,1.854272721,15701.00719,2.317769945,0.064021204,1378.457668,137.4876372,79.44914073,0.200404553,0.097463675,0.327286228,1.524511946,0.565060162,0.677977008,7.843381419,49.49152424,18
0.059174312,0.746156914,363.9609519,6.336261566,4.670419613,1361.654052,11.47036616,27.59047583,997.5124416,98.12741145,24.66508383,0.173439768,16200.54891,2.82778388,0.023785314,1186.006819,20.19615465,-1235.986305,0.10265664,0.035527265,0.426494204,1.391198457,0.109659306,1.529271257,5.541351321,50.64638858,8
0.466972477,0.614313096,3645.620394,6.61767531,13.19893413,61.55414013,7.847467485,23.25356024,1263.536514,99.13719439,5.653213707,8.412074199,16377.57219,2.117265341,0.579374387,882.4525193,-75.19090251,35.22457844,0.187943792,0.20027024,0.396070721,1.37083511,0.126043474,1.41789922,5.812150382,48.09077988,16
0.316513761,0.785729475,2041.088338,1.875582442,-5.677706698,1681.587655,11.86001175,36.92226167,1019.272028,86.59509742,13.65399283,37.36905032,14126.63927,1.65627811,0.740518034,1053.38462,-102.8268251,257.0903431,0.159776784,0.033287537,0.308044013,1.427656596,0.233289821,1.511748343,6.369066097,39.53827694,23
0.031192661,0.708688711,753.1360442,1.530351935,15.03901625,415.7292441,14.71730422,24.6270654,885.9636922,63.13047947,10.89680557,8.711065189,16634.8144,1.785143615,0.718537746,1924.219414,-22.57440553,159.1409925,0.194285721,0.076939575,0.354434214,1.389042303,0.461225445,1.66360987,6.553687929,37.99081467,19
0.41559633,0.619162286,4444.233228,0.154793113,22.97916698,216.8708785,13.95419052,41.11781258,790.1985985,117.6430318,17.22959563,126.2900298,15748.1461,2.880452958,0.019148278,1345.271614,-88.43318708,110.9609648,0.165653704,0.090376547,0.361400864,1.403049154,0.314220117,1.132754604,6.417363921,40.84089954,34
0.860550459,0.761772575,1215.641815,0.76299334,5.425590916,42.31748693,14.26161974,21.45398055,1623.993947,127.452977,8.775411641,12.15255006,13683.85243,4.350634124,0.658644991,1252.347948,-155.3324699,68.86344648,0.17568265,0.016015512,0.427380026,1.45411926,0.263113933,1.003663452,6.328392689,43.94711406,11
0.927522936,0.716917576,121.8333371,2.214183209,20.26803708,1588.952381,12.76193891,32.974495,1039.034963,96.92201758,22.66131781,5.326143482,14607.27352,3.752387001,1.247501157,1193.844405,57.22581903,34.6467433,0.232881492,0.101914965,0.449310542,1.375968781,0.09995509,0.730873926,4.733231737,51.76383631,25
0.782568807,0.793429896,5265.023707,0.653288955,4.535208628,507.2036479,14.17256611,36.23500403,805.8758976,111.1756083,21.56894672,2.695286306,16561.53972,1.914492036,1.393445573,1261.716957,-109.1048015,93.60222052,0.198705828,0.117735197,0.342451039,1.268543768,0.099920453,1.22711219,6.449964255,39.57850131,12
0.61559633,0.68420179,765.6698573,0.819996846,16.72410946,278.4442464,15.16363185,29.81481486,1218.902632,108.1938711,27.47576219,0.805490087,16911.19389,4.136501057,1.734439556,1804.926762,130.2380244,169.4644547,0.230277186,0.02550899,0.425285141,1.357547242,0.952167185,0.536816239,5.084304923,40.46071725,7
0.147706422,0.681193307,391.7320012,0.334938467,-0.316129123,1466.335624,7.588713964,28.98587419,880.3734795,96.13795893,21.43089711,128.4982225,14406.75296,2.211740579,0.161503516,1595.149849,166.6990819,118.3776085,0.175261571,0.041366219,0.295883134,1.483814441,0.100050073,1.071208788,4.3129307,44.92517045,28
0.152293578,0.748002671,1078.862144,2.174288746,16.2229165,544.2246835,12.3933891,28.35685954,1361.59125,112.8498308,19.5347415,1.713468431,15948.57638,2.880206073,0.713119006,978.7578558,69.52752683,87.53229443,0.168571428,0.091565724,0.310479991,1.378492322,0.123415075,1.912034945,5.735147419,28.19130035,24
0.23853211,0.591969234,4834.09605,1.756703779,15.70881005,204.4927122,7.842878972,23.03860823,1347.709626,66.99150945,21.60400881,2.662653089,16234.93832,2.255948601,0.7168,1412.342883,128.3730386,106.534459,0.133250674,0.068771513,0.400133286,1.536165,0.239532394,1.680513697,6.121667342,40.78725121,41
0.713761468,0.666902007,4622.996788,0.798469498,7.796610502,612.0217788,7.528577935,28.45745247,1123.800602,68.34933762,21.74218208,15.73883594,15025.77816,2.650553357,0.592211724,1256.951488,-58.04992796,63.46301386,0.153303219,0.030612576,0.274135958,1.283351237,0.100164008,1.27749103,5.272201866,41.47129464,14
0.25412844,0.807955509,1317.8503,3.224581513,15.08889336,255.5843558,11.49062714,31.53529797,726.8899445,55.77391638,15.45919664,10.39746622,15224.9992,3.690883663,1.032761045,1411.128187,71.10276452,82.43386704,0.232425056,0.081603716,0.248358977,1.37696388,0.105914275,1.105382009,5.833744933,33.27987024,17
0.322018349,0.645087802,3740.528243,0.295631696,17.99512893,574.9065382,12.12394489,23.48620211,1289.565544,70.14003575,23.37440485,7.431379557,16101.38388,3.734734876,1.080685129,1328.837712,30.90890849,111.4617535,0.149137519,0.023103895,0.237233931,1.430360765,0.130994415,1.052230208,6.386592282,55.81445783,13
0.179816514,0.766857079,4476.314796,2.030653839,18.8439702,545.3430328,13.43015111,28.64828281,784.9147252,82.41618606,20.50043964,185.8474732,16158.46802,1.993924048,0.499510762,1314.961744,-21.8665568,108.607014,0.120915178,0.018478182,0.447927175,1.398274376,0.099967105,0.814301089,5.770664103,36.55833751,25
0.587155963,0.649804516,535.0959152,2.820970949,17.58460881,294.2774701,7.064577497,33.92400251,710.145848,120.3130562,26.61789006,16.58969957,15355.13465,2.369878716,0.563298312,1147.404383,0.739304777,12.69672019,0.209898118,0.047054049,0.379339146,1.27832414,0.124138183,1.745122117,6.653175124,34.06976744,24
0.549541284,0.638144942,1423.169614,1.084438114,2.085239514,79.94224945,10.77221197,47.43420364,990.2196307,60.5476255,25.39976991,17.00634065,14448.61845,3.118706819,0.732226809,1018.09044,-3.237083066,-62.76386643,0.230963455,0.070910231,0.449760005,1.489477934,0.087455799,0.987176094,7.008473672,39.66842181,12
0.340366972,0.766857079,3247.6098,0.876685261,7.030360127,336.7993202,13.81316708,27.939806,693.1649008,90.15897194,8.076458072,157.4307142,12141.1715,1.873510183,0.203132287,1069.852762,141.2203402,67.38928457,0.136413154,0.019443756,0.381183156,1.597318015,0.131021688,0.482679634,6.868550517,25.79812174,20
0.911926606,0.759152648,3286.136602,0.164711438,13.61319134,765.2618148,6.308462205,24.23738738,1177.834112,119.1971691,4.368359999,18.63570371,17047.29714,4.076878531,1.330240703,940.8291298,-101.8110661,13.85624545,0.249811899,0.036492739,0.264549433,1.380103359,0.174777562,1.137093173,5.614647228,39.42722867,8
0.164220183,0.772578521,3584.237642,2.482399472,12.17160293,407.1910777,12.5350486,24.55800827,612.6404116,72.4458493,21.75727334,99.18474952,13206.59529,2.396076296,0.083396482,1218.363666,-51.29061457,145.0633625,0.177600764,0.030561885,0.311445198,1.514320883,3.28450659,1.227448088,6.43215684,49.24343962,22
0.496330275,0.744076283,1038.477506,6.389671648,1.842942902,1147.376088,13.39935528,23.49040457,606.6821858,118.5723046,19.9360108,25.74299466,13314.63539,1.491165188,0.838225984,904.7464657,137.797808,30.67992647,0.194859159,0.041098273,0.433736624,1.448538854,0.814361182,1.421880072,5.875658619,46.41222413,5
0.77706422,0.762868951,2813.078786,4.882620004,15.9905761,587.2116858,12.57073147,24.32097132,1298.126808,54.99875415,21.33715493,5.748069729,16110.61,2.614506469,0.03182583,1318.153846,-80.98249624,135.7627119,0.184395962,0.05343854,0.297157731,1.481547525,0.113345028,0.779933702,7.394368583,40.10149891,9
0.921100917,0.720021613,4971.132145,0.277661309,15.39591816,799.3338965,12.86020337,29.55672537,1540.161639,71.67450625,4.687430854,170.4107802,15701.12503,1.854194489,0.017887076,931.2814771,115.9271015,109.2210597,0.22805195,0.096448431,0.377515723,1.229116893,0.119262173,1.592787588,5.155715683,65.77206061,25
0.446788991,0.643533956,312.6219523,0.785404328,1.727796802,1056.35855,7.854932109,29.19312253,454.4638673,62.28266199,7.593084761,2.805348989,16559.74658,4.202581786,0.100840296,1215.836943,201.5280267,29.44637164,0.119455251,0.077903095,0.300904723,1.425416669,0.099578551,1.636830241,6.101871994,52.5245163,19
0.38440367,0.635326893,25.0926595,7.406456608,15.08926089,579.997805,13.62873226,35.54868661,1533.295944,89.46893049,26.56064911,146.8422411,13734.75491,2.202684166,0.712862048,1332.929536,119.7176353,30.84224131,0.21270877,0.028123249,0.392346692,1.401014494,0.102624182,1.158144604,5.535149683,43.93606624,11
0.831651376,0.724316798,886.694119,1.327330465,-2.007140458,636.5718852,17.22438459,27.94256177,533.1958511,80.29584383,7.282301806,4.651610343,13458.42803,3.313309864,0.837282784,1291.658722,63.75711054,-31.87913624,0.224199844,0.102017904,0.346895872,1.349217883,0.23733909,0.584959227,6.928404795,51.84403797,10
0.791743119,0.696983598,591.3717735,1.744675725,3.088178923,332.527479,12.77926959,49.53649911,841.0057068,73.75327962,13.19214606,8.803581491,14429.24876,1.952191301,0.655492581,1092.401738,117.3197945,30.53832281,0.125210654,0.072849779,0.333046561,1.48829504,0.293937638,1.496623558,5.91172064,40.48845815,28
0.613761468,0.629680145,4774.039688,3.66098758,8.449330436,1821.207534,8.255282272,26.44379087,1656.994543,79.38986475,8.869364099,166.7250924,15057.71891,3.216730408,0.210138708,1396.308143,136.2142555,2.812575574,0.184963054,0.177248652,0.453335943,1.347711218,0.321599229,1.524047927,6.3906682,41.48219143,17
0.001834862,0.693098461,1411.595308,2.152058387,14.01162065,700.0847458,15.47236998,32.8337056,853.1064092,72.49960947,23.2296535,4.894794521,15474.94214,3.238635495,0.672384404,755.3164136,74.72600767,29.20978685,0.148636611,0.006004026,0.498528078,1.467206348,0.173966187,1.010953668,4.900668781,74.43605547,19
0.744954128,0.720222818,138.3056732,1.449728886,12.44407698,1271.395395,15.30806586,24.7826063,727.0543056,87.04856984,24.56401421,11.94927389,17566.10771,1.933951761,0.813337467,992.5935232,139.0902116,144.7253115,0.171604999,0.095370271,0.304495962,1.399511662,0.122540183,1.200584286,5.137926836,36.55325781,23
0.527522936,0.633278798,430.8595596,2.631157524,15.49574783,1521.21318,13.73139901,37.84814038,1360.13692,117.5403311,6.501145179,81.05396731,16763.22859,1.897321925,0.464983684,1558.913255,115.1567836,122.2073038,0.210289929,0.020197735,0.35339909,1.408384271,1.467295613,1.14986325,7.436408209,37.51387954,20
