"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,152.013373,1.830215761,7.928493885,1151.295192,7.121501769,29.33513221,1276.083218,60.35613851,7.096298871,167.8401317,13738.48616,2.212345034,0.167419039,1302.897231,-22.90454454,115.5451725,0.19835031,0.047627099,0.385606543,1.384724032,0.13415761,1.379700896,7.305409854,40.0459722,24
0.405504587,0.720911156,4887.166297,5.08136549,16.55734016,917.0578633,13.21054678,37.95283161,1323.026821,100.6750038,14.28980879,32.24895826,16003.4241,1.487439031,0.6108095,1414.837948,-121.085274,79.15567457,0.179667549,0.094431674,0.38627287,1.118989635,0.157170049,0.5043716,6.188211302,40.00741502,27
0.476146789,0.649669292,1237.546778,0.198377505,6.384148339,174.0413365,9.078183339,27.5698499,1471.646679,84.02805596,5.55935489,5.60132626,16526.32794,3.724254646,1.312246863,1115.948889,-40.27721017,158.693363,0.14162589,0.058083461,0.318941527,1.383589735,0.375776721,0.546233193,6.842711213,30.12266667,28
0.051376147,0.73212816,4710.191534,1.852961935,8.940534878,118.5944373,11.24930602,27.27080545,1287.391443,114.4183682,26.42307768,1.259481437,16822.16723,2.415088812,0.198390119,1025.557631,61.53205094,113.7882798,0.219547282,0.036899324,0.290706343,1.498715597,0.12074973,1.131221365,5.544647336,37.09733607,22
0.847706422,0.717904896,324.3142466,8.308919258,14.32402331,612.9500186,14.92624612,23.88728989,901.1859872,77.81889249,9.835357841,45.55430924,15451.30252,2.460647732,1.404214183,1035.013323,114.8488071,28.02509603,0.193300112,0.130531234,0.362010301,1.537414826,0.108086471,0.860328448,6.85855899,38.58752823,21
0.159633028,0.767630486,1353.478525,3.6635058,12.25149875,2385.080103,10.75809624,24.98064441,883.8998466,117.8478074,12.93205889,5.488630284,14884.26288,2.347855461,0.088713154,1137.363623,65.3414755,36.86704221,0.165714279,0.032671631,0.265606303,1.388888039,0.595810808,1.314151789,5.86328324,45.71392551,14
0.008256881,0.624803516,4384.074494,0.347607475,-1.219125658,60.65401817,12.90479484,26.46195792,439.4478329,92.76579512,20.06873983,43.30266231,16484.62382,2.093429934,0.366181799,1201.496417,37.28091778,51.35247601,0.153888017,0.044330371,0.348038248,1.298162665,0.089685763,0.899189179,5.186513685,47.26299569,51
0.744036697,0.723188343,3126.81401,0.479299956,20.21642998,687.5483063,14.30989619,32.59623546,1665.89806,47.2076585,26.17061254,11.70713138,14564.92419,3.164507616,0.575607624,1120.205463,78.7277968,219.8278901,0.150809345,0.084431032,0.298576424,1.427025962,0.103009607,1.512532569,5.169038787,60.04444733,12
0.51559633,0.622123664,805.4106333,0.425296924,7.095048959,265.962754,7.451134674,42.91238951,754.9771391,69.26874683,17.47448967,131.5316297,13990.79452,3.314124351,0.281548231,920.9861863,20.13109233,69.17763636,0.233432215,0.072764854,0.302461253,1.394678934,0.111861139,0.726107199,6.568068513,33.82172637,36
0.449541284,0.620859488,445.7577581,0.83789354,-5.506726055,884.3815249,13.03016672,35.60157104,1319.230753,100.9444278,19.41739643,17.53532308,15842.76618,3.387185699,1.103420603,1082.09213,176.4189877,22.44257855,0.228502583,0.025563937,0.296229079,1.286421019,0.305495206,1.620982962,6.22121507,54.8863949,12
0.908256881,0.733796695,940.368417,0,12.02890472,56.66029481,15.48152,26.85953866,923.1221717,70.24027412,21.36412578,21.01210868,12037.37672,3.681393062,0.197130226,1118.416794,-47.46943313,187.3938124,0.194285721,0.067593169,0.347412365,1.524044207,0.237347509,1.221305378,5.600332796,46.7099993,38
0.497247706,0.665427351,1378.074164,1.245361708,14.80765978,1294.246797,14.89831402,29.75302214,524.0674499,91.04279426,6.421311819,12.74675284,15532.30591,4.144086491,0.226524038,1306.815311,41.69742565,227.4941631,0.195362035,0.076430619,0.277479329,1.415042711,0.150707088,0.558822828,6.43478686,56.00028009,29
0.439908257,0.661888135,3530.966053,5.459657652,2.019152058,93.62179254,11.77572416,48.55036064,675.3897537,60.52779145,22.3782744,62.54259259,15914.62766,3.714251499,0.215635989,2042.334892,49.18047356,137.0603989,0.185714284,0.010117735,0.296944263,1.274180277,2.941316801,0.422445496,5.38141352,77.38592364,4
0.835779817,0.734660337,4569.407699,6.223059568,15.2414923,1622.51962,17.31553097,27.41698048,1016.058495,98.6435226,19.96732854,1.722948789,15929.92415,2.508684595,0.666418878,1681.667639,69.78208917,44.84221297,0.217110383,0.037704813,0.274135958,1.448044222,0.101440967,0.645882783,5.207861202,51.06644382,29
0.369724771,0.598094428,4864.623949,1.889212487,17.14955429,383.2598591,14.0366338,45.67018183,888.1065062,43.26029205,16.81502116,13.80897155,14763.41217,3.88456588,0.786263611,1074.155527,-27.113656,13.80649393,0.212571426,0.062678477,0.317951502,1.358863066,0.125254799,0.8929691,5.447713259,38.53806735,16
0.589908257,0.660565332,1253.071212,0.683028535,-4.675366672,147.6165163,15.98195534,37.14300978,946.7661376,102.8556961,24.21338479,180.0740377,15162.14777,2.352448171,1.330240703,952.9388751,-85.71675111,93.32638594,0.158657716,0.104808769,0.249026576,1.246787663,0.596017711,1.639937922,5.189345757,45.76724843,10
0.934862385,0.652332022,542.9773714,0.043125383,14.9131396,1272.979082,5.326509272,23.96920175,1467.45385,79.45389824,25.93728235,13.91222635,16656.62556,2.811798034,0.642062086,999.7054333,-152.1533063,-209.8425743,0.229589318,0.017136682,0.330596565,1.368335834,0.103147955,1.053880334,7.371413268,44.32976182,54
0.795412844,0.659846203,886.694119,0.508750493,8.775789045,462.6086531,14.7609091,24.66778825,1202.609235,80.59923317,24.09594171,6.143783317,15933.18988,3.567830468,0.2029822,1212.421838,70.4603991,145.2683834,0.181090733,0.03892036,0.498024832,1.425439213,0.11033351,1.531071809,7.165330579,42.80962018,16
0.487155963,0.62104022,4.318101695,7.495815726,-5.664517942,1800.309198,12.04341855,27.43792496,759.9105072,118.7984215,21.75575844,6.902592752,15369.1308,2.083215688,0.10533846,1345.071817,-48.4850368,168.1455939,0.188508731,0.140617697,0.343537148,1.554451094,2.09182034,1.852073134,6.136229627,50.02284246,23
0.034862385,0.642066291,4758.006982,1.601204298,1.727796802,420.7697936,14.48112675,31.33091227,1422.422387,121.0521723,28.28922115,117.4852273,13105.95256,3.636535334,0.069993417,1276.891258,-4.174206268,-53.07054258,0.220408163,0.056437992,0.38588364,1.459113349,10.48556197,1.371539509,6.438802928,52.73146742,46
0.00412844,0.712718346,4987.535299,0.503021513,7.474834254,708.0630828,13.77103561,27.75239736,1225.606369,75.57796307,15.82790729,1.805739796,12135.96456,2.321614556,0.104204098,901.3714286,-39.3831077,48.70880849,0.264012842,0.028646365,0.259910227,1.517310761,0.618829884,0.987176094,7.016875209,45.62836203,22
0.997247706,0.702234787,2065.945864,0.039714869,-4.879776686,147.886982,10.24688938,34.78508032,637.9825225,120.2003377,7.593084761,19.61359196,15149.41182,2.32218692,0.029182531,1188.610656,25.18697196,102.7704672,0.140672271,0.020499108,0.400847963,1.402292298,0.477069671,0.522973807,7.478801014,87.04985299,29
0.862385321,0.709673452,432.5983358,0.484053162,16.72410946,146.6834862,9.576672468,44.36771926,1219.180278,68.02970496,26.44088322,1.614556671,13518.47264,3.192638027,0.539655256,782.5063474,-97.83712166,-33.6967627,0.214285713,0.129873728,0.350827977,1.389620677,0.334968429,0.494266706,8.054569176,45.65387239,28
0.104587156,0.727257428,187.6104304,1.574608192,2.798254669,74.16343635,14.02223864,33.21482391,622.1805048,82.31737704,19.84119946,4.644107429,12919.72171,2.135137562,0.477933457,1226.900475,90.73541989,112.0566331,0.192598076,0.051659223,0.411034012,1.181168097,1.05757517,0.575536747,4.70842948,49.67098198,29
0.387155963,0.630270075,646.3854702,3.810649408,18.54917759,225.6146261,13.21687109,37.34634645,1279.07527,107.9409071,19.2582022,20.72281511,16234.93832,2.826447305,0.411034423,1430.58748,102.4351312,187.2980768,0.239319018,0.049621996,0.352714088,1.171328529,3.87823728,1.330753368,5.466327225,37.23466258,15
0.244036697,0.790422933,2253.959581,0.701108508,15.71209356,613.617749,12.99204144,37.00288567,787.355565,80.29584383,25.9487774,2.657659397,14697.64558,2.452773166,0.260459593,1594.104046,52.64060852,156.961053,0.180732984,0.052482295,0.288220834,1.397438474,0.12626137,1.21531639,7.030349743,32.47053232,40
0.811926606,0.749560021,985.0388237,1.949131251,-1.93556891,523.5476256,15.97033392,20.91071576,933.8560975,102.1127107,5.282443642,5.974262492,16194.57394,2.14467493,1.395202475,971.2251534,-124.7062869,128.3063591,0.266524662,0.086303698,0.344741663,1.260576557,3.21724602,0.858654517,6.459848991,64.58167087,23
0.274770642,0.667781918,4241.124018,2.48034352,7.951879376,1567.038286,13.34255161,29.70906741,1110.10712,39.00241739,7.865105493,65.30597552,14870.53081,2.791063062,1.734439556,1363.283163,9.357599328,120.9049613,0.242349397,0.067457453,0.398421102,1.451736465,0.100000001,0.871217697,5.037346826,38.47696179,21
0.437614679,0.679497573,884.5674513,0.672997554,-3.458854157,210.4082058,15.99549379,33.51848096,1322.658177,95.39091958,7.3149206,40.74411471,13259.44295,3.304712888,0.769147121,1292.448274,87.50140201,54.31269933,0.22962308,0.065734201,0.309028828,1.386913813,0.271636971,1.284897763,6.112578543,51.92950157,5
0.273394495,0.656123998,5254.359892,1.040881882,-6.933490877,105.2642628,8.846592633,25.82507343,1514.560898,114.9939838,25.90430012,6.208368147,13583.0584,2.815712481,0.140675967,1048.454446,3.916988887,225.4282082,0.098492686,0.025801665,0.301571598,1.297669334,0.11500656,1.156773185,7.748199952,40.46413305,27
0.681651376,0.707090502,909.4521359,1.661725731,1.948178577,709.0074442,12.7533153,33.70616413,998.6885159,106.2813863,15.13639739,25.25583394,12363.95106,1.990998321,0.713414811,1206.452464,-70.09932508,-66.34243727,0.206239529,0.025836799,0.298849616,1.332222197,0.100000001,1.462596467,5.306034679,43.10067589,19
0.593577982,0.70658834,3017.512987,0.014550182,21.37552296,29.41363086,12.11675921,29.60843874,1168.316891,93.34642835,19.89468648,13.6678576,17102.54612,2.578288452,0.171538309,1177.679991,7.986027795,63.96319782,0.181055691,0.074599195,0.493496747,1.401082907,0.350244212,0.855277173,6.585996623,40.16006667,16
0.17706422,0.794250575,150.6069938,1.861042676,6.976264447,333.9922137,13.98230071,36.50851196,777.4424916,54.28165634,26.39274732,101.0575978,12711.88701,2.23430157,0.368540066,1804.926762,170.2576101,42.34134256,0.200559109,0.061100448,0.265879303,1.395359792,0.120163911,1.524047927,7.317677402,38.01618182,6
0.988073394,0.711901927,1420.511118,4.059703192,2.4875244,301.7244002,14.31407726,45.68734483,1085.108669,79.44882418,22.20656583,81.05396731,14360.82784,1.950026565,2.302684087,1032.070423,-72.85681316,19.39329889,0.223704082,0.04895972,0.361072001,1.441706823,0.124566626,0.561465239,5.250857297,59.69265073,7
0.797247706,0.690097643,4199.838727,0.759089586,-4.486517126,67.75337336,13.42028504,23.65907606,1284.266062,66.40551475,26.05425475,28.57063541,16513.21142,3.251173848,0.987789723,1269.5,-63.15079831,109.6134224,0.247531552,0.103301887,0.461934903,1.360164315,0.111341332,1.179323429,5.981935985,48.06888361,28
0.268807339,0.614145418,937.9003558,0.145786378,-2.002939527,338.6131763,13.54118678,39.23926064,1119.673963,93.11513255,28.35443386,12.34271665,13469.75782,2.752215439,0.409339429,1038.199492,-3.237083066,206.8550066,0.177755461,0.107510669,0.326226926,1.444938171,0.325982604,1.208259118,7.549267012,41.52232768,9
0.83853211,0.744154206,353.6874765,3.472640697,20.35082427,447.9649051,12.76531184,28.44669193,957.9998716,100.251543,7.612990529,165.8342326,17041.32963,2.599423814,0.697655421,809.0177665,-92.43718091,57.78437156,0.191153579,0.088936019,0.283097706,1.322638626,0.168036433,1.299297618,6.594687855,33.53233514,17
0.312844037,0.656440156,1064.010521,4.052770818,15.96977567,823.1001315,12.22904458,33.88936735,855.5593976,86.81302122,27.805405,168.2532114,16921.82854,4.112785582,0.036836742,1184.876646,4.534759277,-285.1428571,0.1854409,0.094775391,0.36964729,1.51170547,0.672342215,1.249048965,5.997876865,39.00291715,25
0.540366972,0.634287238,4738.516519,2.853141286,0.644444024,256.3771699,13.83819097,25.39546264,958.9032654,108.1316585,19.42424956,38.61334265,15352.19319,3.251084984,0.683015718,1336.613202,102.9298884,-115.6856542,0.240078394,0.051457752,0.403397985,1.389999986,0.105526298,0.796677631,5.628719265,49.39046675,23
0.741284404,0.755457351,848.8911637,2.230077188,-1.724868771,333.770619,10.23293377,27.01941346,1044.850938,87.43520258,24.25104614,0.805811623,17024.3771,1.924695677,0.853677484,1234.337088,-34.58071631,141.1901876,0.22839827,0.058332637,0.44644352,1.056444428,0.143313519,1.000963884,6.714870235,41.50993377,31
0.958715596,0.713253203,636.2500418,4.780350726,11.68845558,197.0568319,15.69738094,34.59499729,644.2674366,109.8851916,18.01196074,66.80879206,14489.83087,3.954720787,0.054330161,931.9116423,-22.86683885,53.69387755,0.228489356,0.093846728,0.381183156,1.385832999,0.36538462,1.117373621,5.501100916,43.4460472,45
0.202752294,0.724848065,3367.248818,5.61322617,-2.007140458,77.52167933,14.4551362,47.59623152,909.6339568,79.3970356,27.4487708,43.65656319,15175.77007,3.252326801,0.059045544,1639.528111,-145.5332725,22.25405264,0.108487745,0.048750522,0.265500852,1.350526297,0.186474699,0.663259778,7.279092578,39.19326204,35
0.259633028,0.653141156,607.2051874,3.962934346,-2.671605354,68.82358207,13.39367135,22.84604817,738.4701162,48.84097353,22.77205345,16.92165167,12994.90993,3.065080263,0.655301757,750.5102781,143.1279094,140.2826295,0.248117177,0.068583406,0.453335943,1.243329192,0.216281939,1.110073357,4.423952865,44.02563929,18
0.644036697,0.70346915,4833.390902,0.727150168,16.75737308,877.6592428,5.709910358,24.85710808,617.3735521,62.01587492,27.27448625,13.02612047,16158.46802,3.209009209,0.80681402,1854.736915,93.96146004,103.7510373,0.144459679,0.041493781,0.314754158,1.453013831,0.346198877,0.496397314,6.946114467,49.1647371,12
0.059174312,0.746156914,1078.862144,1.270360431,0.807299872,1063.226175,13.35103503,33.0706262,1021.83564,93.98859848,4.368359999,134.6569594,13583.78375,1.851909024,0.82662796,1270.51202,41.35667546,-39.75753976,0.230277186,0.036434937,0.319779265,1.545764527,0.100907315,1.774367061,5.171848227,81.52514513,35
0.466972477,0.614313096,5003.298967,2.925031793,-2.644058027,692.2863402,14.16129459,30.22597212,319.154498,104.0796338,19.18226838,54.91753416,16835.65361,2.493095594,0.020006109,980.7333138,-105.0985938,79.1055235,0.233405239,0.055131676,0.357003221,1.463551108,1.694257214,1.388539651,5.966610337,39.73273705,23
0.316513761,0.785729475,351.8801561,1.32315228,3.710176679,531.481051,6.938232662,25.94946043,532.2647693,100.4986014,13.8724248,0.012168593,16377.61145,2.527352593,0.072218579,1067.753203,-92.89515461,132.5687392,0.193694582,0.033766155,0.433389228,1.539142505,0.154187836,1.618929743,6.022403025,39.10272707,11
0.031192661,0.708688711,408.2727238,2.880349649,19.26041304,266.6888612,14.64806179,30.22474807,1065.819394,110.0782924,20.2987519,10.33375488,16145.23919,1.351638575,1.091031826,1088.426398,-133.5754322,133.0958904,0.211943074,0.050033343,0.319140721,1.485440362,0.099268883,1.808323392,6.223653321,31.75147378,27
0.41559633,0.619162286,660.3524475,0.782846507,0.597490098,1200.223895,11.49853897,44.24202489,785.6555473,105.2167546,27.96298518,1.051779301,16699.36545,2.91278252,0.523187548,1262.566087,-40.77448383,-61.66901565,0.225648546,0.094680836,0.321896113,1.34948223,0.118075781,1.02949067,7.307548625,52.39913075,13
0.860550459,0.761772575,1172.140138,1.293611267,3.708113811,507.8188272,12.12394489,23.9844462,798.1871604,49.68884765,19.89427967,18.23916896,13945.91021,2.219389567,0.868063619,1057.037697,-52.70957602,177.9794319,0.206376683,0.030612576,0.206748398,1.220494167,0.100050073,0.615534427,7.638583824,42.05249847,38
0.927522936,0.716917576,100.712329,0.489179451,8.271124631,543.8161897,12.19542755,35.19572779,1301.537828,102.0253376,22.37152561,3.686570909,16014.72995,4.076878531,0.334205895,742.3652877,-4.308771982,17.8956892,0.206812832,0.161439051,0.443255229,1.16617993,0.611746412,2.125208427,5.476208341,40.75918325,18
0.782568807,0.793429896,975.9953788,2.831449883,8.047597968,886.8067838,14.38499148,32.23130618,608.5483589,86.17746266,18.70015525,80.77316486,14741.82282,2.846820285,1.016537891,1821.245207,-18.55930442,131.4681808,0.15333832,0.07176814,0.324654793,1.395341633,0.105914275,1.988629311,4.226446391,27.03354411,6
0.61559633,0.68420179,1112.898339,3.777079402,-0.446071098,228.5560774,13.02500426,29.4254271,1576.449703,97.41721113,8.815159385,42.86018071,13838.96266,1.856337726,0.021247552,978.7578558,-10.50801237,83.92536053,0.229048305,0.01366152,0.322814031,1.501388535,0.125815758,0.772203388,6.99330656,50.72390148,18
0.147706422,0.681193307,849.3780846,0.38505515,4.635684999,34.94199042,11.56499747,37.9232465,972.4025907,95.38637351,8.355049039,50.28987875,13982.26688,3.284652241,0.020165565,1270.178031,54.8044951,192.7001291,0.192696767,0.02448985,0.382379177,1.416360321,0.173954377,1.799872689,7.342546187,47.99313305,36
0.152293578,0.748002671,454.569099,0.186235595,8.680573851,220.4274526,15.17011086,47.53766567,768.7269247,80.67343774,19.75214003,90.99396144,14405.90418,3.168609244,0.930867805,933.1184644,-113.3718816,287.7902347,0.163430481,0.015609508,0.292795414,1.43654976,0.461225445,0.823072531,5.523102076,55.86301557,32
0.23853211,0.591969234,2981.953411,3.076072486,12.41287377,610.5543539,7.769322603,28.28289712,1159.219576,119.3898493,26.16532713,3.375427723,13291.20365,2.6931788,0.260025666,1284.316539,-56.22121056,105.3790945,0.194927669,0.00615072,0.371997687,1.486224201,1.074371983,0.599910979,5.863397905,42.25216712,17
0.713761468,0.666902007,545.8129855,5.816045991,15.29952456,447.9093235,9.198571981,32.33268043,1245.094384,81.50795911,20.65173543,3.782150704,13143.30403,1.824987937,0.136765128,891.5821206,80.66581933,155.8413027,0.177485911,0.039475639,0.374725915,1.386509471,0.196411405,1.578356158,6.383072702,34.63758952,27
0.25412844,0.807955509,911.1295704,1.781959395,8.801623251,81.6897953,10.0773845,41.11781258,497.0636099,97.5690141,8.981652802,7.699920422,14534.42099,3.862778699,0.131621802,1364.384359,57.62325525,382.3012447,0.152234432,0.059010973,0.284431707,1.095074799,3.344250337,0.80331365,6.412006308,46.32490272,10
0.322018349,0.645087802,96.72030841,2.411033858,17.71866739,486.6185097,14.16837623,24.13274376,970.2048692,56.11327232,22.92978975,172.3982361,12454.80062,3.206190735,0.042376654,1106.192635,-13.73710151,24.05052544,0.204678687,0.095698128,0.305622679,0.474316548,0.297514794,1.330786632,5.709439734,45.68838219,11
0.179816514,0.766857079,113.8532028,2.45379447,-4.099364974,192.0217111,13.62315169,38.52024165,1263.536514,114.3839517,27.05057409,3.211414289,13782.58401,3.541498109,0.028745062,981.9694782,-132.4334303,248.4644063,0.22104842,0.013131177,0.377518558,1.359265576,0.251149424,1.337443848,7.075823174,38.85618367,22
0.587155963,0.649804516,253.4887896,1.433414351,-8.677042355,174.0543838,16.13121309,23.93220748,1557.951726,54.37563108,26.82442973,6.827840909,15510.06186,2.996649555,0.140226938,914.0143864,-84.44977912,13.06810761,0.169083156,0.047054049,0.359710938,1.382977681,0.15357266,1.838655698,7.668606941,44.2213847,29
0.549541284,0.638144942,1103.941205,0.055349154,19.8527994,231.5923696,8.878562679,24.97132388,1303.496371,113.4521642,18.61593553,25.11111111,16796.0191,3.340030455,0.023447095,765.5773208,-122.6862439,126.7713196,0.14323024,0.036153113,0.303739221,1.42853747,0.083050849,1.121409442,7.731505539,47.46688246,38
0.340366972,0.766857079,1096.956234,1.787352403,15.49574783,78.43685801,13.19799496,29.90437982,744.8167701,96.31113097,19.22741917,1.571162257,14486.51664,2.458491741,0.161364492,1821.60815,68.79139759,83.37914598,0.26086379,0.033979501,0.304495962,1.544394254,0.365355297,1.227572311,6.372712224,40.38091216,7
0.911926606,0.759152648,5007.301435,1.578736735,7.781365829,202.3108359,8.068325777,23.44902415,851.5086189,102.5746235,26.65080916,7.383265514,14168.58655,1.35925156,1.0461851,891.7885184,92.06351886,0.963197323,0.200835763,0.047125669,0.429602387,0.962034913,0.100000001,1.371788761,7.841518706,29.06422018,10
0.164220183,0.772578521,1415.836222,1.731584217,16.22861389,198.9356892,14.33837518,35.07302333,719.9176365,93.75381103,28.66588557,7.92995043,14516.58426,2.375809653,0.344961789,1218.363666,34.59662854,106.9221112,0.200770231,0.026361533,0.423891704,1.388930994,0.640153148,1.473634027,7.781017814,39.74711697,12
0.496330275,0.744076283,1034.63609,5.424691851,18.31983153,430.5875987,13.24200043,43.65266032,947.4050263,79.13912089,9.841389805,0.994553523,15232.24139,3.355460592,1.058670026,1220.615337,-80.2665615,95.09853041,0.166943573,0.050958362,0.41096067,1.537665846,0.278006729,1.132196648,6.344543205,66.7626526,26
0.77706422,0.762868951,374.2397495,1.534892786,6.269380086,221.4524323,13.87896441,35.25875673,1050.213913,47.26431976,7.461228031,19.45897741,15783.84871,3.017064617,0.337531683,1199.060019,63.36618053,-45.34202854,0.145222049,0.054724085,0.362089269,1.435159326,0.231684142,0.774677598,5.343894009,37.94792476,34
0.921100917,0.720021613,302.8217764,3.011006122,5.894288062,584.5858809,14.26303024,42.46545771,541.8090099,81.70270107,8.116801962,2.271745114,14336.28965,1.817419875,0.391843439,1106.36406,148.3288877,27.17113516,0.20941714,0.045105137,0.38000627,1.385782909,0.100000001,1.093395551,7.344474155,34.93781629,41
0.446788991,0.643533956,178.1194813,1.197859779,12.31183686,236.5227016,12.94254225,27.44931778,584.199192,95.26451292,7.49118104,0.626977001,13808.53857,2.543219331,0.914062895,1108.488799,175.9296983,26.42926883,0.203953335,0.101064584,0.304599432,1.223993707,0.11800634,1.913806361,5.340731969,34.19946788,11
0.38440367,0.635326893,14.22849899,3.087603322,11.8494187,158.4276941,8.550798039,37.80467358,907.1070428,96.99774471,23.22386844,21.04245224,16610.85909,3.753351356,1.087169476,1339.832834,43.02142939,62.23644267,0.228870552,0.053966436,0.362097767,1.383759535,0.097261695,0.682902582,6.580506942,45.06698875,40
0.831651376,0.724316798,736.1932347,1.660984618,9.363735188,732.619645,14.17256611,26.98846109,877.5631776,40.64584156,9.002713547,91.1773399,15936.23697,1.29155702,0.949938231,861.5290645,-61.35237446,117.9597397,0.245440553,0.063122489,0.32065475,1.548554793,0.583275155,0.491519958,6.566618505,31.64058444,55
0.791743119,0.696983598,149.6840754,0.2631364,6.303874656,415.9029333,12.27063977,31.70108847,813.8362743,113.3020743,6.00689488,70.83367932,12459.93508,3.637962164,0.417561546,1413.195011,-10.94736823,-27.75288845,0.233772069,0.015734481,0.344086017,1.401111463,0.119208103,0.952639913,5.052454078,43.46900073,45
0.613761468,0.629680145,1204.745852,2.848148099,-0.356310179,468.7091631,11.85298731,24.03597616,955.2727641,103.015983,17.92810197,13.96331967,16291.22372,4.202581786,0.393819273,1258.4006,101.1148894,-517.2517986,0.201507562,0.092644536,0.216239709,1.514412168,0.13149079,0.706699332,6.123542642,55.81445783,12
0.001834862,0.693098461,1431.165673,1.347042067,1.252964036,312.0636746,6.940433636,34.11713754,1393.776439,96.71843472,19.05008503,159.1981183,16053.89397,3.555071094,0.433802175,1635.348638,-173.0464746,89.69473315,0.177728937,0.037586522,0.367551511,1.469933161,0.112525685,0.954059742,5.548704862,36.94790732,25
0.744954128,0.720222818,55.00943718,7.819713193,13.5474542,686.521978,14.25436369,30.12172871,1080.631631,107.0836958,25.47219098,9.98630137,14736.87585,4.402083372,0.642780452,1180.635735,157.5511423,89.16688527,0.166797869,0.117614205,0.360446079,1.526875012,3.673413328,1.137093173,6.11111115,49.93729348,10
0.527522936,0.633278798,1520.651433,1.374493394,7.928462797,1272.213005,14.44153646,35.87630718,806.7861949,56.21068179,22.63703391,2.87603622,14258.57029,4.055311478,0.969712217,1178.880566,130.6614575,59.64583333,0.165714279,0.084860872,0.43992097,1.414898323,0.11147677,0.997788263,7.609954484,41.44209354,23
