"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,5090.462088,2.206613847,17.23545137,1379.933751,14.18533347,30.52758119,652.5052568,61.88166389,6.754764811,25.41776084,16683.52655,2.006420312,1.17451499,1161.183418,-116.6666077,179.3399827,0.092992276,0.126596851,0.295883134,1.327308158,2.165333302,1.41829498,7.82702969,37.9333775,15
0.405504587,0.720911156,741.2835341,2.166254435,-5.8285117,1739.265132,12.13011699,32.67703627,672.7075947,95.05443595,23.22386844,14.5066618,16073.30211,2.068032927,1.040739094,2044.38438,148.1750625,14.21602492,0.190213592,0.121115555,0.306678378,1.342269743,0.096655049,1.065725731,6.532206216,45.04640262,12
0.476146789,0.649669292,406.3598512,4.324921046,3.630785218,728.5419103,11.92147284,43.23086886,629.7317554,67.60216997,16.19856436,0.568014706,15689.8244,2.057308874,0.049037917,1182.308761,-45.81718225,295.0193558,0.215747627,0.099231233,0.421960898,1.481547525,0.030935252,1.44282172,6.715944656,44.25368593,29
0.051376147,0.73212816,117.7699732,1.562570968,11.77261355,29.53271408,14.23771141,28.13087143,904.6099597,111.4984382,10.90598424,6.559557682,16044.97834,4.251102503,0.260025666,1579.795486,-9.313643245,102.7704672,0.120319359,0.167278467,0.350239851,1.38622578,0.14419476,1.111923554,5.766482168,37.04820394,11
0.847706422,0.717904896,521.465662,5.444487016,-8.651400005,417.8518871,8.927651639,25.24125803,913.8912,108.980302,19.41739643,50.0055586,15009.83376,3.282393648,0.38409639,1047.382543,-33.35123847,60.90299541,0.245388474,0.058083461,0.285848498,1.373772526,0.149166526,1.618929743,6.63467138,45.36394337,23
0.159633028,0.767630486,5031.404532,1.441725565,-0.446071098,1560.34546,7.368710121,33.37470808,1479.567101,69.21658505,23.91611479,73.74395686,14516.58426,2.88341104,0.836466515,1799.396317,-132.0479126,157.0043585,0.255318044,0.055131676,0.254859028,1.516028308,4.083363421,1.67844776,6.505035343,33.73224908,49
0.008256881,0.624803516,58.47925595,0.428919981,10.7906251,516.8664469,11.05010308,26.33715385,1405.993343,50.81990286,4.589781397,1.617842605,13369.06882,2.996649555,0.404772852,1063.910848,128.8155112,142.9930877,0.166320934,0.11274763,0.304409469,1.384742669,0.251149424,1.125121276,5.449373114,24.58392435,20
0.744036697,0.723188343,545.8129855,2.45379447,7.447935828,434.9447815,14.27203431,25.77896562,886.8184132,100.9444278,25.45476178,44.25244444,15418.01423,3.697771444,1.03822948,1552.090921,-136.6680348,33.34253333,0.234001055,0.053517869,0.386076044,1.300195583,0.135026823,1.408438726,6.973560665,52.35237047,6
0.51559633,0.622123664,4808.77086,6.336261566,2.462913457,664.3777015,16.83066848,24.96510258,785.6555473,88.20646509,25.96232785,66.53564815,14193.64774,3.161431729,0.929258008,1849.040798,-80.2665615,18.08872813,0.136413154,0.021288187,0.386414818,1.409155573,0.696481745,1.507622344,6.280821866,55.0984127,18
0.449541284,0.620859488,2840.80836,0.029339236,2.904706817,41.71691176,13.42028504,34.89929371,1368.529759,97.00782931,26.66221348,3.230573861,14707.95176,2.017160371,0.038709983,1519.629662,111.1635899,41.23096413,0.221691541,0.116904338,0.369987655,1.562410334,0.108928707,0.430000007,7.760555946,49.74251148,12
0.908256881,0.733796695,3707.313058,1.08685661,-3.744250002,622.3833221,14.59737219,28.95296048,1177.834112,97.84731666,27.27448625,6.707034971,14913.55355,2.825876793,0.022421364,1111.523687,108.6772264,65.92009591,0.152939245,0.109460737,0.384894231,1.420593604,0.948422284,1.147621857,7.006058444,47.30176442,11
0.497247706,0.665427351,5003.960601,0.489179451,13.22709014,37.75472925,8.831150113,33.56653211,364.2795498,95.12196787,18.17931229,48.03766774,16344.01754,3.774826782,0.38725801,1346.667107,75.53511848,382.3012447,0.126319327,0.073907672,0.371630979,1.364644555,0.106846711,0.752760924,5.523852464,60.81867055,43
0.439908257,0.661888135,4355.148036,1.086002432,24.31177019,54.32611599,15.12611361,31.04508269,1130.561026,104.516241,19.59298246,180.0740377,14102.65773,3.505537679,0.057252908,1415.344014,128.9797744,-47.78415869,0.242629354,0.037409219,0.29420183,1.388394279,0.187872183,0.740101965,6.124449053,41.3008917,36
0.835779817,0.734660337,121.7178503,0.339587703,-5.34493156,301.7244002,13.21687109,25.96129623,857.1659033,80.68542457,24.4618936,0.681879006,15705.49458,1.794705621,0.343875795,1307.5,-46.62331494,90.5133699,0.230667624,0.052614114,0.377515723,1.459456923,0.102970957,1.371539509,7.618834404,40.16174088,30
0.369724771,0.598094428,522.8443818,2.280613297,20.17011482,382.906572,8.351502022,37.2078532,950.4230132,68.48971451,23.823075,90.99396144,13810.39411,1.913557574,0.367126575,1334.320144,157.5511423,53.85794814,0.19494086,0.02501639,0.419717595,1.398274376,0.165648193,1.651734155,5.364909733,44.86393324,17
0.589908257,0.660565332,4593.388235,3.374198798,9.363735188,1247.550129,10.26820877,42.91238951,837.6892016,72.29471362,21.9075619,4.932277376,15458.28859,2.202684166,0.358934146,1604.329475,-61.4735087,-545.252512,0.183480519,0.102720809,0.459388786,1.422492641,0.006852792,0.59381223,7.07737115,35.51366201,21
0.934862385,0.652332022,78.77040046,1.897975495,2.966135306,1548.656275,13.68729843,22.89758077,1256.08883,63.88758384,24.40433488,5.157551813,14866.3973,2.943681939,0.530641283,1437.598711,-152.1533063,154.4111735,0.214760256,0.107914145,0.391503318,1.400852481,1.04871054,1.123211587,5.166239966,32.43664188,17
0.795412844,0.659846203,33.81862439,0.049795559,4.787396574,1426.769009,13.07924823,24.34685146,1158.403949,84.01152116,21.85808971,212.2012545,16725.38317,3.353348043,0.279542887,1302.897231,33.73234492,100.783011,0.258302585,0.026767809,0.37374167,1.342734722,0.239532394,1.310115346,7.271014563,46.16769282,19
0.487155963,0.62104022,993.3052243,0.013082041,16.60663804,1519.836854,14.21746235,33.40513884,1207.248901,92.72778116,26.66390877,39.65125847,15451.30252,2.605827355,0.837282784,1387.795269,-149.5301858,115.5451725,0.22077922,0.103587589,0.357003221,1.530586095,0.154187836,1.606380897,5.545065255,39.56650212,18
0.034862385,0.642066291,5012.993056,2.561800857,2.729829682,781.0867853,7.807442624,27.92759909,1224.45326,94.95571855,22.4102957,19.82934666,11403.90561,2.083215688,0.447146237,991.0927989,-109.6666238,-30.47226519,0.198542076,0.067636741,0.356365354,1.407395121,0.13158423,0.608717284,6.391306922,28.16804044,13
0.00412844,0.712718346,2981.953411,3.959091129,16.06942667,983.8790429,16.40047418,26.85953866,1079.01417,125.3276798,6.636931862,160.5508677,16240.55198,3.435937418,0.011336067,1084.140411,-41.61708114,169.094974,0.227741596,0.052356632,0.314753283,1.242948614,0.31232036,1.389085771,6.339221185,40.37545719,31
0.997247706,0.702234787,211.2812259,1.327330465,-5.496086739,909.9253258,12.25232531,31.37663967,606.6608325,68.18733796,26.62667693,8.63246906,16978.91416,3.785938314,0.095426072,1053.603153,-75.96822195,49.48431492,0.195161704,0.011609907,0.348896257,1.283351237,0.202548925,0.661033185,6.439922344,41.79841851,13
0.862385321,0.709673452,54.66100554,2.810299115,2.977992295,43.66500499,10.77221197,31.35933936,927.2716446,101.2292486,17.92810197,6.04568091,15084.70826,3.514098349,0.355338075,889.7950907,3.464521873,107.4924256,0.236474821,0.044652548,0.365768045,1.649191264,0.412084057,1.347843768,5.797308978,38.70384485,6
0.104587156,0.727257428,849.3780846,1.661725731,-4.402160102,874.0034591,13.24501501,37.9480591,457.6985451,55.03793413,22.65192569,61.57244265,16951.35735,1.704533081,1.23533602,1551.863158,-82.0408845,79.8654703,0.167522739,0.023977093,0.313939602,1.082200009,0.111349676,0.496791473,5.602716987,44.51379288,29
0.387155963,0.630270075,4717.707766,0.160521366,-5.110858816,1383.258646,11.45944307,33.48414303,1125.926963,75.74301035,25.07664081,9.606219081,16297.39606,3.433370488,0.382981838,1092.333003,139.2647977,219.6037169,0.165234459,0.070957405,0.262456179,1.402292298,0.135228299,1.327524121,7.419392844,42.42008121,45
0.244036697,0.790422933,186.8078264,0.081339669,7.272435132,749.1957744,7.506033022,34.06249356,1499.339646,39.00241739,22.66131781,2.780928189,14256.64768,2.851551486,1.247501157,1307.107326,155.9432045,70.56599412,0.222787456,0.037960223,0.327286228,1.379999995,0.140266392,0.857382648,4.500145225,79.76347627,47
0.811926606,0.749560021,1594.968182,0.025859967,12.03396971,409.2032604,9.198571981,37.08951546,1258.149084,68.94316464,19.96732854,8.140624038,15146.65948,1.786898102,0.045644755,1186.794161,58.98420902,39.20231899,0.158759067,0.019855498,0.311603892,1.325661117,0.952167185,0.582165901,7.930037387,36.11924179,35
0.274770642,0.667781918,1018.578891,1.521099437,4.776238863,359.0925234,13.34255161,34.94925728,674.3121363,90.45772031,19.33621578,0.014452666,14953.42779,2.216154241,1.117320291,1150.022962,57.34559618,-741.0435564,0.215213079,0.030612576,0.354616407,1.538895091,0.324052641,0.696757512,4.614703916,45.4147838,20
0.437614679,0.679497573,1732.896396,3.398149018,4.332327055,148.0258478,14.64964331,26.2638289,1264.521812,125.421435,26.35852515,0.868222064,15929.92415,2.743712556,0.391206719,1924.219414,166.2715237,146.3569411,0.245440553,0.128417674,0.229729204,1.056444428,0.125254799,1.582152215,7.263012359,38.50684826,44
0.273394495,0.656123998,3998.071255,4.507978483,5.595583645,129.624107,10.91398167,44.54063014,406.8886178,43.26029205,7.843024272,6.533440604,17004.84786,3.575547119,0.674416355,1374.538003,27.50129274,20.79331831,0.202292558,0.086225278,0.295258918,1.216763829,4.129790235,1.029507117,5.653862138,49.17497493,18
0.681651376,0.707090502,1318.436367,1.457860839,12.35216759,492.2400273,8.940460627,35.77996466,691.8565346,66.1546603,16.18345587,152.8294227,16506.44518,3.251084984,0.459709519,1729.834037,68.65717479,-47.51799084,0.194697077,0.039598324,0.312648878,1.391630129,0.159135011,1.399575503,7.9808623,40.33053928,39
0.593577982,0.70658834,299.1293765,0.548426689,-4.686980838,713.5435777,11.65535222,28.19381023,1569.371969,102.6874193,26.29943864,15.29546421,15972.75062,2.837971574,0.232215451,1445.409019,-46.78413473,79.01818049,0.216465477,0.043405279,0.311630419,1.256272113,5.436178959,0.694676007,5.22511413,84.27028849,10
0.17706422,0.794250575,374.6994202,8.663994555,11.65349216,842.3735038,13.47005221,27.28116385,848.1342391,71.63138905,20.06873983,155.3140823,15779.79241,3.304712888,1.123507479,1072.271338,-113.029511,107.255055,0.198705828,0.065642553,0.260538229,1.310847685,0.100000001,1.528747687,5.774816598,44.30970747,17
0.988073394,0.711901927,1499.593824,0.358466115,-0.412891445,637.59526,15.57516131,40.11980602,1155.257841,76.60985122,16.02653467,10.14037627,14538.08585,2.713924657,0.713119006,925.6053031,-116.1680894,-79.92039285,0.190649349,0.041366219,0.349120345,1.466512568,0.130397796,0.941839947,6.519673985,36.19230769,26
0.797247706,0.690097643,318.0097732,2.004155218,-4.194631363,449.4361158,7.006714189,22.84604817,507.3523304,134.2853065,21.75727334,15.17269281,14414.56922,1.899788378,0.094039058,1319.741395,74.05633954,-178.4385807,0.256388833,0.11294613,0.260691022,1.414503012,0.744365187,1.000145122,6.118603423,42.60108529,24
0.268807339,0.614145418,140.1683802,0.234906484,20.35082427,174.0413365,14.00586342,31.68614856,1208.985766,99.81836784,23.28222993,19.62840319,16464.90764,2.471647837,0.02516496,1118.416794,-105.3944153,29.20978685,0.15378836,0.052014675,0.423097096,1.455027922,0.493010741,0.999740495,5.684548413,40.22211221,33
0.83853211,0.744154206,708.7136727,5.234174984,8.489166123,1571.688353,7.768364859,32.67472261,1119.673963,91.68191227,19.18034896,1.435555266,15217.90725,2.074984689,0.947463462,1364.384359,162.7845146,22.39150385,0.211053674,0.026892309,0.302538694,1.368004786,3.726611386,0.653741358,5.477823462,36.55833751,37
0.312844037,0.656440156,44.15376263,2.296265208,9.784722251,593.0762984,12.86751269,31.31560389,1669.263206,47.78991087,13.04635805,0.010562203,13496.22581,3.623015952,0.046192787,1397.952433,61.53205094,68.74867759,0.153888017,0.116678445,0.367727514,1.415434522,0.595331544,1.134765148,6.165138339,42.06153148,26
0.540366972,0.634287238,2045.187476,0.770437832,17.41575854,1641.641998,8.96996985,25.06466662,1114.252049,87.97714239,26.65080916,10.42993631,14257.04674,3.911644609,0.243269211,1391.561848,148.6728738,-66.98242934,0.228489356,0.142321085,0.371728945,1.414096996,0.09975851,1.350908415,6.556284267,47.61476608,25
0.741284404,0.755457351,553.4998503,6.107203766,24.37792966,1360.408212,13.73732858,31.48395757,763.4150292,107.8814132,28.01022156,0.512515558,12454.80062,2.038282541,0.056299979,1441.612796,112.0024015,116.836604,0.160292205,0.133842252,0.264125952,1.520617103,1.545229069,0.488681335,5.54746282,45.52306867,56
0.958715596,0.713253203,2980.029949,1.516128487,-3.458854157,456.8958333,7.314520931,27.02787546,1647.542475,44.7528867,27.4487708,122.4495798,15213.57574,1.410238,0.065774947,1224.397907,148.3288877,-67.51506234,0.234285712,0.069079519,0.395614383,1.420614874,0.087584513,0.837512039,6.503394641,49.56835206,26
0.202752294,0.724848065,804.7896381,2.407866284,8.798393653,692.2863402,11.09750059,24.66001512,316.2816674,111.4582878,18.61495241,79.671875,15933.18988,3.871848512,0.152016594,891.7885184,-24.23540854,79.38954574,0.178478793,0.040138274,0.301728719,1.420578698,0.109748185,0.433453709,5.462285948,29.8388292,19
0.259633028,0.653141156,1471.737327,4.646197853,16.37525124,493.9179171,10.75809624,37.17166346,577.6122681,103.8648142,15.89618522,123.8377193,13743.85961,3.516751115,0.126648214,904.7464657,0.739304777,149.1456578,0.230963455,0.031527783,0.269272953,1.36564468,0.139062618,1.408761076,5.981935985,40.75918325,26
0.644036697,0.70346915,2384.933376,3.266724495,2.878876517,2862.074386,13.3858439,26.3909118,523.5310049,97.96087445,28.35443386,26.04092739,16300.04342,2.426393766,0.257530752,1058.842217,-33.83498743,256.9577654,0.120915178,0.027762258,0.474826004,1.420659551,2.417225104,0.569881445,6.585602654,44.45242584,4
0.059174312,0.746156914,203.6824926,9.036094995,19.26041304,207.1776351,8.35434546,33.12978517,866.0698314,91.04279426,25.73949772,8.936343225,15254.39163,2.784748865,1.144492224,1366.029742,-12.50843842,147.1198484,0.158265946,0.02723755,0.387337748,1.363769357,0.195515491,0.712826397,5.956093272,44.64099217,29
0.466972477,0.614313096,2756.987357,3.102030216,-4.422963502,88.60766569,12.2579036,40.9159115,1564.658492,118.7233601,5.524847613,2.058935237,15312.9011,2.013876561,0.018278772,887.3424658,44.5035824,30.49610774,0.139641645,0.057511388,0.351289302,1.425373005,0.097261695,0.61983416,5.878672648,52.65791533,22
0.316513761,0.785729475,161.2906948,0.409141606,4.47745536,171.1097485,13.15305595,29.79905084,966.5956659,93.98859848,7.225178662,6.91410957,16870.17029,3.416152509,0.979388078,1378.559931,-30.19423116,80.76687225,0.139925375,0.0130285,0.374631392,1.437179913,0.113551256,1.078536639,7.306212098,31.04589309,29
0.031192661,0.708688711,3159.826358,0.2955013,15.5452475,62.70632746,9.409562052,34.62705538,1132.373876,99.49532922,26.70160932,27.94194866,15499.70747,2.983706485,0.029161855,933.1184644,72.34376886,83.11114245,0.093333336,0.038583941,0.281464689,1.531409693,0.100747928,1.443025987,6.157614231,30.12266667,9
0.41559633,0.619162286,1317.924161,4.754265221,-3.121783555,287.2552445,10.57004539,23.19220896,950.8936066,82.41618606,28.02876931,14.00115332,12781.39738,2.172688681,0.019368921,939.3143734,100.6554831,147.7770203,0.162619449,0.045329995,0.447994224,0.399553547,0.335060574,1.093395551,5.52483555,57.4184998,19
0.860550459,0.761772575,957.1433479,0.785453175,-4.054200293,1294.246797,7.475164495,47.59623152,592.4498097,107.5884624,11.80535535,0.395492211,13387.38661,2.516444541,0.088713154,1496.52057,-88.43318708,111.5458879,0.161447615,0.024207384,0.488429738,1.572337377,0.217249004,0.853192274,6.063479719,45.06698875,23
0.927522936,0.716917576,3586.291377,3.403664969,22.96319596,670.026273,14.17439252,25.82507343,1567.21942,93.00104457,23.9001397,9.841227202,16497.23612,3.714892223,0.172598434,1544.133153,-14.96138838,82.16877193,0.138441093,0.060203885,0.302213034,1.388930994,0.543667371,0.580600627,5.554871684,34.16939479,9
0.782568807,0.793429896,1593.223635,3.657267078,-5.098722794,56.58316261,8.042981731,33.21482391,1021.83564,96.25488846,25.90900001,20.39265681,17180.23653,3.726773525,0.618647032,1180.635735,-84.2087964,15.95890695,0.21834853,0.0604771,0.446231863,1.410362418,0.626511507,1.075529414,7.91833617,53.79059478,9
0.61559633,0.68420179,414.5946369,1.121519822,8.89531412,633.4802268,10.0773845,46.35112652,892.0884499,94.24049981,20.87819477,6.827840909,16196.24759,2.470081166,0.806844367,932.4750127,-86.79867766,28.58243451,0.231469388,0.113614164,0.387276408,1.495404381,0.13415761,1.072705454,7.662043579,50.81651313,24
0.147706422,0.681193307,4621.38522,0.530605161,10.51385814,1487.019778,9.837027636,24.80323474,805.8298338,120.9829838,27.65471783,59.5058688,14606.83026,2.624423286,0.024721288,1428.669508,34.59662854,89.16688527,0.173074739,0.030246747,0.282276938,1.54734106,0.825652474,1.664387686,6.922170554,72.62536328,12
0.152293578,0.748002671,272.2025273,0.121279095,20.34969341,18.30119685,13.2520022,30.09622387,441.9092819,44.04661703,27.042046,31.26640702,16624.94433,3.418562838,0.610504679,1413.933012,139.4684599,119.0742198,0.22078961,0.018778591,0.302861398,1.388455544,2.259541356,1.041192653,7.506082809,39.59482171,36
0.23853211,0.591969234,1796.230803,3.52667652,-5.550597821,195.880531,7.549513401,24.84569061,794.2863295,114.5203359,8.8884513,151.6186699,13670.63996,3.862778699,0.497922953,1373.63834,112.5451987,38.06429758,0.158982239,0.018288462,0.420685441,1.38170034,0.187324874,1.021924643,7.251993285,44.51984812,7
0.713761468,0.666902007,4622.996788,2.21652515,1.355377516,635.2135402,11.56035019,30.00431623,1550.911979,107.3373919,26.93061076,17.78211943,16198.86251,3.641873722,0.10309136,1359.201804,-30.42442154,151.6814536,0.197563601,0.09516587,0.295362495,1.35452178,0.101538694,0.558822828,5.899564844,42.20769054,29
0.25412844,0.807955509,4531.354734,1.004913567,9.352481929,567.8415544,13.03241829,27.11275195,790.0919425,123.1939713,14.71687904,105.3138306,15980.6217,3.595701999,0.374163024,1659.479569,67.19005124,79.1055235,0.191258339,0.031256114,0.343190391,1.41395245,0.185945817,0.415006197,5.530704221,36.09019608,17
0.322018349,0.645087802,1002.663035,5.476026625,-3.194002314,542.785745,13.94715,33.1118874,1170.998004,104.6114856,18.70049598,107.4776853,14336.28965,2.097387467,0.203132287,1366.759941,20.35174578,-2.9099669,0.188508731,0.049934686,0.305622679,1.479047678,0.209782689,0.730022743,6.275699942,36.38676045,16
0.179816514,0.766857079,215.7033652,0.093674678,1.653744061,503.1707216,11.68354692,33.51848096,659.9614869,42.49686902,21.81368958,150.6735395,14884.26288,3.076079857,0.955317328,1738.460242,-22.57440553,-60.77255293,0.23119898,0.048874821,0.539022112,1.498370846,0.623225801,0.561590648,5.972559919,47.76531144,14
0.587155963,0.649804516,1216.320175,0.83789354,23.6002623,169.0160674,7.335297944,26.23238412,768.1905086,127.3981861,10.93031927,31.58543374,14528.92727,3.206190735,0.266428174,1040.778682,25.12336331,47.41401856,0.22805195,0.119662642,0.327268938,1.382924438,0.143890443,1.179323429,6.132487129,35.07603789,14
0.549541284,0.638144942,1313.884705,1.422782529,8.466266718,641.2696416,7.613620943,26.21851222,424.8337563,73.17732105,25.9487774,62.08323086,16995.73904,1.402836321,0.100840296,935.3439193,29.564152,-17.71220248,0.226122452,0.10098888,0.24137354,1.506750664,0.193235031,1.0901047,6.061613341,39.17906423,73
0.340366972,0.766857079,1391.206999,1.003324749,13.26140622,463.8362515,6.639086198,30.12172871,1404.753958,123.4638109,24.17405822,0.097100846,15718.22602,4.026236787,0.134198068,1404.756659,-97.08816577,103.958215,0.206811498,0.026008517,0.483035436,1.329059525,0.10008374,1.319452698,6.51860515,39.10986295,28
0.911926606,0.759152648,5307.752992,1.918819464,17.97126758,1753.895248,13.91016205,24.80534546,1528.991315,57.41476046,19.08636581,0.348896492,15665.88061,2.356610977,0.540757845,1404.146304,-117.6259463,155.6885215,0.224095407,0.054663451,0.376470501,1.523390766,0.982828016,1.20213958,6.945684464,40.76740666,22
0.164220183,0.772578521,19.27927433,2.133786039,21.27624929,574.9065382,11.00229014,25.74455624,945.0568279,89.76803197,22.3782744,16.54430693,14252.36556,1.983842297,0.331495312,1626.786292,115.1567836,61.5612959,0.14622711,0.03439475,0.381322642,1.533460531,1.544900046,1.682236461,5.714229015,51.78126921,38
0.496330275,0.744076283,1172.140138,2.365144917,-2.308935315,627.0361596,14.69459603,25.76124881,1204.969032,47.63165096,20.13859928,33.38676592,13543.67542,1.381280493,0.417561546,1456.566296,147.6227881,227.7514137,0.22857143,0.038078242,0.372807636,1.365519391,0.123731777,0.888623771,3.865029012,39.84344646,22
0.77706422,0.762868951,1045.510202,6.609282077,3.708113811,190.3327648,10.31846844,42.51347466,992.5310881,109.065116,7.956939115,7.657312988,13471.20978,2.211565925,1.237753073,931.2814771,81.92279919,125.597677,0.193201974,0.12573688,0.422191121,1.510104817,0.102289385,1.529271257,6.721612764,26.01184433,13
0.921100917,0.720021613,23.49889845,2.32151196,10.92761426,50.76358555,14.10677383,29.78256171,1183.232948,93.69011887,15.01171427,53.98926807,14736.87585,1.628844737,0.588223137,1088.426398,63.75711054,54.56695157,0.174954613,0.054724085,0.231718585,1.52382102,8.185432345,1.096277572,7.002539136,45.22366768,4
0.446788991,0.643533956,991.7871043,6.626789241,-6.340824757,1822.786611,11.45148538,36.23500403,973.7970302,88.60905035,21.73469867,69.17384155,16078.37998,1.491165188,0.121057414,1563.274946,48.98599661,104.9830424,0.233352191,0.047588441,0.358817726,1.119922035,0.379495599,1.495833993,7.160187492,38,12
0.38440367,0.635326893,134.4623993,0.585457308,1.352864472,1097.490694,10.74800701,29.38886276,319.154498,79.00333578,19.37668616,38.30442985,13786.55695,2.349778539,0.926977207,1313.151261,68.95683644,-30.07685956,0.209818792,0.085126228,0.30945599,1.395359792,0.386562916,0.635950558,6.657378803,33.82172637,23
0.831651376,0.724316798,174.3049146,0.292485505,3.676306228,1590.560605,17.69475786,45.16552896,727.8468609,96.51524512,26.14310894,0.221715268,15253.6288,3.465390166,0.35116915,1866.757171,13.04052531,-105.9496244,0.179711074,0.020450952,0.385804234,1.129452548,0.103783252,1.918362458,7.522494743,48.29969368,23
0.791743119,0.696983598,314.2298047,0.618736027,-2.128883049,462.7839522,8.002442413,24.49339533,1120.141159,111.7291028,21.27589531,6.27399535,16061.22476,2.317779335,0.450794828,1691.622962,-88.42186297,-66.34243727,0.229589318,0.074480763,0.318481264,1.326081544,0.108461078,0.693811072,6.874446267,28.55304264,13
0.613761468,0.629680145,1094.022256,0.502231453,16.31614608,229.3132892,7.513413304,36.28870617,1272.420329,104.397114,19.12598626,3.046349042,16442.4343,2.88322937,0.524005218,1018.985206,109.0152499,113.7614128,0.186440676,0.043740927,0.40380801,1.436743801,0.113589422,0.955436573,6.027783731,38.80352588,17
0.001834862,0.693098461,914.0525946,2.981476136,0.040931289,1502.752438,13.65136013,49.63002937,770.6997005,101.3897296,5.344412947,0.614222222,14451.29585,3.246649202,0.197022208,979.23406,-57.56116507,248.4644063,0.13218602,0.046455877,0.300011917,1.498447126,0.100000001,2.462888161,6.364513373,55.21491739,17
0.744954128,0.720222818,480.4378458,0.21947962,9.323800874,610.4827787,11.3650472,30.00638697,1187.730032,70.59774486,22.77438584,98.59789104,15483.42019,1.4502593,0.0963236,1386.421969,20.13109233,149.5362095,0.137818282,0.026361533,0.293779497,1.554176551,1.086096288,0.962429844,5.544437929,41.39129106,31
0.527522936,0.633278798,4971.132145,1.0883132,20.21642998,67.29493553,15.32509633,35.4579801,738.0254973,82.39718336,6.127760925,9.852268364,15317.39202,1.965072545,1.279285899,1592.15704,26.73373768,126.874656,0.199725363,0.095370271,0.377868043,1.531346785,5.300852992,0.561465239,7.382707668,45.59080514,67
