"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.449541284,0.620859488,918.0484792,0.060205853,1.173038898,1407.551868,12.73529487,25.89387916,1017.552778,100.4877536,13.00593839,81.28306416,16315.86422,3.507787815,0.029277818,1354.445842,52.64060852,-12.02799757,0.238352638,0.020950374,0.367551511,1.505889612,0.138233766,1.507622344,6.721612764,64.1968269,17
0.908256881,0.733796695,4796.907544,1.235213987,-1.343419787,51.91186909,6.576639625,25.59820714,799.8297756,112.116472,8.913504676,7.633771751,15933.18988,4.082172876,0.118909696,1304.638354,-97.83712166,90.5133699,0.171005294,0.051389774,0.328811277,1.579417262,0.297999866,0.435561668,5.715657112,60.40671524,31
0.497247706,0.665427351,4774.039688,0.950400613,15.63001617,310.4107593,7.293606676,33.89355713,1195.261879,86.17746266,23.05426724,18.74284334,13445.36175,2.743712556,0.786385593,969.9228038,167.7587276,150.5190001,0.188843542,0.103904269,0.342448287,1.536086124,0.099264759,0.620032888,6.516966238,50.96771071,68
0.439908257,0.661888135,936.4441658,3.784500706,3.5498101,420.7697936,13.39116183,37.9232465,978.8588747,76.94481626,18.6516215,28.5849875,12159.22311,2.542750746,1.108981576,1656.773116,30.90890849,86.8828125,0.195362035,0.041834134,0.287418206,1.377841456,0.145521975,0.954477487,7.15312299,47.60523699,10
0.835779817,0.734660337,2476.272757,1.231006065,15.01427799,71.47800101,14.7235357,25.7315952,364.2795498,107.098226,17.66583728,11.13758566,13329.18343,1.943148865,0.60263184,1471.013802,29.38165562,-189.798444,0.17419142,0.071229584,0.424637803,1.554451094,0.127405665,1.133153983,5.703217246,43.32400271,9
0.369724771,0.598094428,4808.77086,2.240570996,19.25971995,594.7997929,13.29005606,38.98873373,730.6342237,91.09288337,21.27589531,0.012168593,14798.56033,2.426393766,0.557720283,1256.951488,-171.4813787,271.1209299,0.165653704,0.090448604,0.297464676,1.246787663,0.162790703,1.276564435,6.254816581,55.08520053,49
0.589908257,0.660565332,1190.753623,5.645660849,1.565602965,26.65502154,10.55152113,27.70122117,628.0284146,37.84174629,21.7624835,14.22767305,16657.01026,2.356431866,0.333269885,1293.928516,-34.58071631,99.04611271,0.11963596,0.024625257,0.368772629,0.868749991,0.116667904,0.430000007,5.755383428,39.83165716,29
0.934862385,0.652332022,133.7569266,0.304038615,13.13087431,54.67249209,12.57073147,31.35933936,855.5688641,72.29471362,25.47219098,22.03041741,14465.75225,3.632584857,0.955317328,1142.056411,9.357599328,22.99892086,0.172630036,0.026008517,0.218387193,1.317871352,0.094077217,1.393469386,5.419063615,27.52502615,18
0.795412844,0.659846203,267.2062298,1.046264847,12.39652793,786.5202374,6.386112965,25.34611659,1535.870349,122.86243,19.97284594,2.598119326,13143.55461,3.681260631,0.04386257,1231.495926,-94.49450206,129.1501411,0.249340263,0.11661732,0.359009815,1.308382404,0.143062243,1.221888756,7.563924969,40.13335111,15
0.487155963,0.62104022,1215.641815,1.000916331,11.72746379,332.527479,13.92479912,30.44235571,738.0156183,73.25027109,21.911275,14.5066618,12027.16693,3.331825044,0.05948923,917.1902497,119.7176353,70.64402639,0.206711543,0.030315427,0.367500567,1.374623871,0.100462337,0.990602994,7.766206222,33.61604607,2
0.034862385,0.642066291,4939.134956,1.043875741,7.835290945,1724.893345,12.1210195,38.63086362,836.9580735,95.1438912,24.68487233,7.825559257,14690.31275,2.35979397,0.095426072,910.9983367,-105.139421,302.8503636,0.198497317,0.026814033,0.383003594,1.360537875,0.952167185,1.148391967,6.193831584,77.68863084,34
0.00412844,0.712718346,2718.601665,1.76561383,1.589730609,298.0472491,14.29105707,26.47179144,700.1717588,57.09189017,22.03194838,3.230573861,15921.42244,2.074984689,0.417129696,1503.116162,68.51559328,78.47360589,0.194586468,0.02709759,0.346895872,1.42710623,0.100065594,1.469315084,7.463385292,79.76347627,22
0.997247706,0.702234787,3534.928712,1.744675725,-3.291258213,436.668416,11.45607357,48.99137289,1180.564403,97.51077286,28.13001313,105.6112613,15021.63424,1.668332937,0.029161855,1178.880566,117.0128349,101.8604253,0.197091608,0.043387609,0.308448594,1.468107449,0.102361268,1.783692026,5.379705733,51.21231767,39
0.862385321,0.709673452,612.9456425,6.79769447,12.7304361,316.4200568,11.07643168,38.95546258,1630.585545,107.6403817,24.81033906,19.87058212,16068.21421,2.965088378,0.653888889,1057.037697,157.5511423,112.7253222,0.201628754,0.126234481,0.314266824,1.586403362,1.510249458,0.622199597,6.371340575,59.09813754,28
0.104587156,0.727257428,328.7772816,1.570031181,15.28694225,1200.223895,11.60755006,32.93184113,581.5077591,81.88844062,16.47204783,16.71914722,13634.42409,2.113569653,0.761303431,1412.309843,73.56573512,78.50302594,0.194588745,0.082569945,0.418883575,1.400073592,0.141683153,0.792992686,5.875658619,39.98983364,38
0.387155963,0.630270075,1094.022256,0.099825168,5.277202313,1073.962882,13.71818362,39.31923425,977.6545705,88.41325446,11.63511677,117.2771,14488.36689,2.470081166,0.387348455,1496.52057,-43.7629116,111.369863,0.246852928,0.040547695,0.373225121,1.39164293,4.013534713,1.702110146,7.819980839,44.94614381,14
0.244036697,0.790422933,5116.921142,0.046125066,-7.109699844,198.1880706,8.509756641,43.61123999,628.616379,50.66974991,21.50917229,9.552238806,15684.56012,2.565291006,1.314096229,1176.07444,117.2696079,-5.718230852,0.145435271,0.028244165,0.427627556,1.364644555,0.114218012,1.72519702,7.231173388,40.49495615,22
0.811926606,0.749560021,1154.788196,1.553083969,14.5241671,675.026039,15.14899072,50.9843609,731.3547583,87.20972235,18.2465404,5.987119132,15149.02202,2.117265341,1.144621727,1089.833508,35.69470852,111.2052188,0.204511769,0.024464798,0.303286015,1.52941964,0.105788859,1.592787588,6.741464402,60.95879997,20
0.274770642,0.667781918,38.47080981,2.093423693,-4.110328912,486.6185097,6.384935915,28.35685954,738.6190091,95.41147798,23.54976358,4.77155266,13655.56822,2.289222017,0.043311691,1258.4006,114.8914397,113.7614128,0.22346693,0.020164884,0.33107139,1.359615805,0.272170434,1.727111147,5.207861202,48.30378664,9
0.437614679,0.679497573,480.4378458,1.521099437,-2.85457779,410.6978759,11.73472079,19.94794994,1480.767041,48.83155834,24.579447,28.2347804,15556.38922,2.409301917,0.380591303,1534.4732,-88.93095983,223.4870798,0.170687433,0.107914145,0.360734826,1.424358038,0.108719519,1.032261827,5.347793266,41.71563847,33
0.273394495,0.656123998,1320.865693,1.164131153,-1.032708597,235.5616631,13.26112716,35.45879301,873.5628219,100.9868225,24.05600617,278.5796078,15118.44063,3.626775871,0.225012728,1067.916253,-48.61505088,113.8634718,0.186623584,0.121115555,0.372807636,1.347665068,0.107822548,0.442374034,6.866254558,44.26542043,36
0.681651376,0.707090502,3979.791232,3.844406328,17.47530368,361.1214117,13.76534301,23.58306147,915.9235169,99.57280923,7.853632988,4.651610343,13500.19585,1.863661617,0.06883281,1587.631739,176.7016228,14.21602492,0.242349397,0.047054049,0.321892661,1.226164783,0.006852792,0.591555891,5.640912317,62.61501864,20
0.593577982,0.70658834,408.2727238,7.934294265,15.08889336,266.6888612,6.886577816,26.88042641,723.2066154,72.49960947,8.107578797,16.03234798,13320.20138,2.347855461,0.085135897,1220.372488,-131.264114,43.90277506,0.175451508,0.063756928,0.274135958,1.422566151,1.765961331,0.752370335,5.377792989,40.50990204,36
0.17706422,0.794250575,1765.040434,0.403888948,12.09500568,661.4167209,13.71456909,41.70610136,866.4368677,108.3521286,19.97543867,108.223224,15499.73964,2.477741503,0.327252367,765.5773208,-83.59395989,92.95122762,0.236666664,0.051396317,0.327268938,1.51253167,0.099284197,0.419336477,6.653175124,31.94214689,19
0.988073394,0.711901927,233.9634356,7.327079771,-3.843879192,69.10535383,11.95182726,25.78726493,1498.474099,102.7335812,8.345682284,117.4852273,12910.55581,1.638592223,0.597362163,933.0054455,-22.44369088,145.0633625,0.167348525,0.019165845,0.350827977,1.400529702,0.107896784,1.300316361,5.852805764,51.37086943,14
0.797247706,0.690097643,673.067552,0.886077428,16.90684208,615.3425857,16.82834265,30.09622387,1588.369463,100.6059465,18.66899576,16.8359375,16169.09946,3.251084984,0.323863484,1365.503268,160.7630546,3.218134603,0.178622448,0.01348394,0.321831545,1.339298678,0.12337325,1.156717473,6.287335798,42.7947142,21
0.268807339,0.614145418,53.88537962,8.887734551,7.007214132,216.8708785,13.75215085,29.07276882,399.3165293,92.88446628,21.96277534,8.759442994,14318.00176,3.770303144,0.197130226,940.7235416,-148.534162,55.37066896,0.165714284,0.026337941,0.257458441,1.355003823,0.12626137,0.857725,4.392893033,40.28911028,6
0.83853211,0.744154206,5287.589405,0.442063105,15.98678297,1411.595602,10.47426773,37.46581205,672.0396406,121.5653133,24.51480843,12.30839416,14607.27352,2.957835219,1.264102821,1298.319296,84.69920093,42.47980269,0.169533168,0.018395379,0.309164985,1.483181907,0.111327096,0.555289678,5.83757643,36.43165262,19
0.312844037,0.656440156,1543.438599,2.92030663,10.83341207,814.1489346,13.8887341,23.6326092,915.3866479,76.56666272,16.47944335,48.92079898,14507.43105,3.423212679,0.751761362,1316.195276,-110.5196221,-200.0287799,0.164629291,0.094575433,0.50423921,1.292584148,0.139225052,1.193328327,6.456640125,44.09596457,20
0.540366972,0.634287238,1391.206999,0.783409617,11.1498611,593.0762984,8.350392809,39.76392749,1112.622227,41.38284204,27.71270176,15.33036613,16559.74658,1.937048796,0.015379377,1337.65237,97.07662573,73.95241316,0.144479056,0.058114992,0.367093021,1.496326966,0.151606127,0.869008561,5.888788933,32.74944432,23
0.741284404,0.755457351,5003.960601,0.727150168,-3.586000839,77.72757453,7.828003516,33.55408695,931.3798104,100.8528372,25.27216708,29.13614334,15777.98163,3.369091082,0.022421364,1912.892744,43.64448379,101.0901054,0.171302877,0.10545692,0.326844434,1.475760444,0.439594594,0.624653212,5.477823462,46.56146273,23
0.958715596,0.713253203,28.53813204,0.334938467,2.247201136,66.78932218,12.21133696,28.72012191,952.7219677,35.44735419,23.55171672,1.734115271,15424.32185,1.633382368,1.192588086,1348.16494,-34.34860134,60.71028446,0.168174006,0.078898593,0.275119884,1.184045056,0.342747674,1.618278398,6.377842893,39.65851137,23
0.202752294,0.724848065,3126.81401,0.756026683,12.53081996,2065.789746,16.07420561,34.06249356,1035.424999,88.00597107,18.34272995,50.06904515,16611.66438,2.317769945,1.032761045,1459.39753,74.46395896,130.8853965,0.141998777,0.029615736,0.344741663,1.597318015,0.105829503,1.232768673,7.841518706,47.26299569,15
0.259633028,0.653141156,1499.593824,0.492336743,-6.407748569,233.9974936,8.505077769,43.5338014,468.3619749,92.5326978,26.42307768,155.5958116,16641.92539,2.987308075,0.104552072,874.213345,-58.24962173,-166.4864262,0.228502583,0.048750532,0.448247127,1.408335894,0.100000001,1.498407716,6.362125511,37.492,13
0.644036697,0.70346915,1639.692974,0.154793113,-4.447431519,355.8342704,12.88645294,30.75415145,1189.612506,119.6739204,11.81555924,36.88157895,12684.28663,2.605827355,0.317673606,1369.763875,-113.774383,97.68422155,0.193546079,0.121909416,0.222453771,1.163963574,0.171629407,0.472222222,7.7992454,57.65195336,7
0.059174312,0.746156914,4233.979468,1.688706759,18.30913828,139.3517642,11.41665103,24.38791637,607.0171951,107.6650151,20.05761365,73.74395686,13476.04327,2.502824846,0.07741657,988.5518572,33.58979451,70.00173776,0.138185536,0.056886338,0.309638827,1.391406232,0.101849579,1.151516477,7.441152323,37.7739726,36
0.466972477,0.614313096,5438.884125,4.844691064,-3.458854157,179.5448726,15.01656804,20.93239578,1557.951726,95.38637351,20.05221814,15.70965038,12406.51788,2.261355287,0.086747458,1770.530566,133.6955882,237.8851843,0.145687282,0.043688866,0.423097096,1.275790609,0.09953188,1.317526932,6.888308473,41.22184141,22
0.316513761,0.785729475,1793.73584,3.309432006,-4.371988824,424.3116004,11.92147284,21.67993863,856.4857039,47.97926451,20.87673014,110.5534152,15635.08771,2.900665935,0.258105428,1244.26098,-31.03706454,47.60644258,0.172781427,0.10024919,0.353125862,1.451603778,2.445211455,0.932200051,6.129385518,30.9279321,31
0.031192661,0.708688711,5020.832619,2.790709224,7.96007817,1319.468307,12.04341855,24.34685146,518.1589665,104.1351365,20.06873983,17.10194739,16694.06526,2.991835796,0.284683718,1336.416979,-47.68447567,144.3370055,0.270205345,0.006236846,0.273479787,1.322638626,0.100000001,0.827971817,5.585512482,39.6879745,5
0.41559633,0.619162286,4444.233228,2.443055802,12.06610211,747.4649856,14.70410173,35.113526,1179.124698,75.77208517,21.70869571,5.216694192,16239.53317,4.008496765,0.011336067,1115.948889,10.91781175,128.1072293,0.184953444,0.1035599,0.348538519,1.373529151,0.822799035,0.614805671,5.445276379,73.69587024,23
0.860550459,0.761772575,1198.144896,6.58717372,12.02890472,229.8877084,14.83538538,26.59755989,1178.360516,74.6489155,4.94847254,91.1773399,14771.13197,3.726773525,0.047272471,1215.716272,123.7607117,80.14710408,0.14235977,0.064633341,0.302604649,1.384724032,4.701216726,0.435961783,4.805456475,52.49221902,35
0.927522936,0.716917576,414.5946369,0.358466115,3.962835436,346.4500212,14.34340969,27.44931778,1218.902632,79.77364129,14.25800846,19.62840319,14348.88707,2.375809653,0.412491036,1609.427651,117.5288113,-44.27137891,0.200862069,0.037589622,0.319464872,1.583585115,0.323268914,0.415006197,7.134570604,47.863286,11
0.782568807,0.793429896,194.3134248,2.833010088,8.215080389,33.77353445,7.769322603,32.99903522,594.5846138,124.9145408,25.93728235,89.53162454,16310.62833,1.64585171,0.546198012,1165.599145,123.600178,142.9930877,0.192670206,0.126016043,0.311445198,1.370320652,0.370390614,0.603416906,5.541351321,40.76740666,18
0.61559633,0.68420179,1128.374985,1.786784256,-4.283218369,769.0326302,8.166753925,39.33668852,674.7246652,87.41047996,25.94420078,61.57244265,17009.21356,3.180224476,0.497922953,1378.457668,64.0767376,1.24405266,0.214285713,0.084613143,0.352786171,1.332228296,1.241199834,0.738433246,5.808547724,41.48219143,29
0.147706422,0.681193307,4911.644407,0.611458752,2.178323796,371.1462141,7.059782266,43.06628754,796.1318588,89.40161474,7.801083175,116.3333333,14869.86604,3.433370488,0.712862048,1178.804019,140.5914615,36.39618462,0.219949874,0.065944742,0.399417363,1.444778329,0.099967105,1.348525406,6.939788526,45.2082447,33
0.152293578,0.748002671,1008.827938,1.304726142,3.104833808,19.41495117,13.93072527,29.60843874,606.3959112,114.4790349,24.64314646,7.201438387,15537.1039,2.622174688,0.260459593,1273.627179,-147.1326282,167.0297068,0.139641645,0.062625677,0.352910727,1.57814038,0.100000001,1.347843768,5.390711414,40.17673136,27
0.23853211,0.591969234,1074.004707,2.761042574,-3.002221015,1317.249943,14.07942533,27.23239927,1359.984288,89.76803197,7.726668183,16.22803712,11283.34857,2.94997815,0.618587634,1466.625936,-72.47022191,164.9765786,0.136117698,0.049934686,0.360884678,1.548758032,0.10743965,1.745122117,7.251993285,61.68542984,14
0.713761468,0.666902007,4898.725779,2.101855849,0.496795312,298.8161169,13.14931202,30.45813021,1054.853295,39.18665952,26.15587417,22.05803013,14839.86692,3.362304175,0.605138115,1242.277516,-6.543741851,-39.43501326,0.221691541,0.037164506,0.313869902,1.41486911,0.194233776,1.199548292,6.538445371,44.2213847,15
0.25412844,0.807955509,3982.570394,1.098640054,6.853851022,178.208277,12.56877173,30.20595575,1290.381615,84.82961487,15.6844428,0.056828781,16865.65289,2.555527839,0.540699298,1020.972455,-4.673433257,40.59765375,0.21993921,0.021047441,0.369564475,1.186122745,0.198946116,0.937359137,5.864196556,87.27921386,29
0.322018349,0.645087802,3688.169245,4.550339217,7.933591246,415.9029333,11.94869979,45.88362029,1730.701501,88.51776884,22.8043095,7.139491471,16526.20108,3.161431729,0.979465,1476.553611,-98.37692424,111.8024495,0.108571427,0.077903095,0.326607088,1.425416669,9.164285925,1.140304983,6.660273767,39.59482171,15
0.179816514,0.766857079,4937.827357,1.455493412,0.597490098,303.874946,14.5326342,35.34294072,1163.981788,139.7494564,23.70000621,0.085750653,13192.66609,2.219389567,0.430272945,1360.371576,16.48361281,178.1566047,0.159013775,0.022865914,0.475751203,1.355124919,0.626511507,0.430000007,5.453679239,44.20639989,30
0.587155963,0.649804516,4476.422934,3.638801311,-5.550597821,329.9095079,15.33788366,40.05102158,941.869042,85.98846358,21.44983311,5,15741.79098,3.682168364,1.360445382,816.2645152,80.66581933,17.02882697,0.230502403,0.075445295,0.327128149,1.351660376,0.204255621,0.755664548,6.280241363,38.11573034,23
0.549541284,0.638144942,1484.249497,2.503241681,-2.142760602,34.92886249,11.66733916,30.13692248,1224.45326,100.9444278,18.26992995,4.932277376,16342.8376,2.817600115,0.029611505,1154.689128,-4.308771982,-17.71220248,0.170646198,0.073420443,0.38768939,1.317879528,0.187742039,1.520791184,4.973350817,30.42854938,10
0.340366972,0.766857079,4718.564442,0.785404328,18.8439702,86.0605664,13.76524991,24.25713749,998.6786773,115.1427963,19.41739643,13.53078968,14430.70259,3.160328788,0.940223261,1341.497323,17.04201942,23.61453376,0.244746693,0.117674184,0.293268158,1.358863066,1.05757517,1.134687789,7.751419052,40.45412294,10
0.911926606,0.759152648,1142.786319,0.748781348,2.019152058,1236.982673,12.01732235,25.26196713,1334.339787,86.90922835,6.82207304,52.60223654,15785.98204,2.317779335,0.011118915,1150.022962,0.613561018,13.80649393,0.237276592,0.046976997,0.480233247,1.394352135,0.100000001,1.110073357,5.568695447,88.36329047,26
0.164220183,0.772578521,3368.81236,2.527470466,8.872055352,1282.030952,12.440424,28.13087143,974.5671196,96.24847749,23.29826213,130.0505904,16282.63382,1.79674342,0.226476967,1430.58748,-33.85162973,224.4863033,0.149373109,0.061545503,0.380011724,1.418736593,0.100000001,1.054797044,6.506486896,54.71605194,38
0.496330275,0.744076283,542.0665962,2.066267616,4.635684999,1121.073311,8.69764931,29.23335566,1021.83564,98.6435226,21.44727663,1.780181533,16506.44518,3.25351716,1.282006022,1821.245207,-86.93332509,79.8654703,0.22805195,0.041748185,0.365712751,1.522988349,3.857854969,0.792713674,5.875640519,37.20725098,35
0.77706422,0.762868951,5027.819405,0.339225468,16.23556597,763.561338,7.064577497,49.63002937,898.9905659,54.28165634,6.45501486,33.43933669,16464.90764,2.539514699,1.070778313,1156.711984,-86.79867766,6.479172024,0.179667549,0.003565062,0.347516158,1.310847685,2.304155883,1.408438726,6.261037598,43.1406086,23
0.921100917,0.720021613,385.815388,0.491640148,15.19019621,18.4302828,12.41272759,36.51900648,1008.376168,131.6194503,23.54388314,3.222214898,16911.19389,1.253578261,1.144492224,940.8291298,12.86559192,120.9049613,0.2339441,0.045291472,0.349926272,1.446801269,0.512840602,1.809918061,7.673980037,48.90529066,21
0.446788991,0.643533956,105.7388477,0.343292236,16.17602873,36.3559764,7.513413304,30.29993411,773.1428042,67.91388204,18.02356225,73.81977609,16777.02686,1.705487554,0.539655256,1205.043952,80.39699088,22.16434846,0.266524662,0.044999756,0.387276408,1.239771926,0.482559505,0.685033513,5.812150382,57.83142754,24
0.38440367,0.635326893,971.4301585,1.206579563,0.779860753,1571.688353,7.13855781,35.48154405,316.2816674,70.24027412,23.91243975,46.34307305,13699.44923,2.067249066,0.254006501,1325.237456,100.7278939,195.9283781,0.198780432,0.068412145,0.449310542,1.431072837,0.330722094,1.378931334,6.573849811,38.01647354,43
0.831651376,0.724316798,1026.862576,3.666133761,18.11319903,197.1642159,11.39467417,26.96856313,491.9047189,109.702499,26.14581734,13.53982496,15664.01823,3.324691819,0.292811953,1026.60906,40.61534768,160.4179862,0.190629306,0.044248532,0.340693096,1.354939381,0.696481745,1.138412011,7.506082809,50.39764571,24
0.791743119,0.696983598,5050.951675,2.561749795,14.90048199,239.6959256,13.82072334,25.14716257,854.70716,94.2061276,20.87819477,4.420645805,14882.46638,3.587401845,1.395202475,1111.771159,17.70177847,14.80446256,0.153303219,0.029485316,0.284330497,1.394678934,0.172646449,1.834171896,8.060969729,45.06698875,29
0.613761468,0.629680145,398.1543237,0.049443813,-3.456560971,1181.217719,11.16910125,24.69002662,928.1334588,87.04856984,21.6864914,1.646909183,15458.28859,2.229298525,0.502937974,1282.943015,74.05633954,79.01818049,0.165018627,0.04505632,0.313064933,1.343774792,0.271636971,0.440089816,7.436665412,40.18749034,19
0.001834862,0.693098461,896.1460733,2.94571812,8.259554801,596.803808,8.607374443,25.27381259,1007.18174,83.71061784,5.357958399,121.5120883,15229.53513,1.701709795,0.674416355,1366.029742,-16.48001876,28.3228231,0.188508731,0.023297062,0.361407006,1.388434325,0.859058651,1.175437797,6.949459839,42.80962018,27
0.744954128,0.720222818,494.5249945,0.700290827,5.942094468,421.4944561,7.709477508,20.91071576,915.8077972,75.08914185,22.3782744,212.2012545,14894.8864,2.098059736,0.464782213,1531.691215,-48.4850368,66.90873263,0.237485,0.023977093,0.396423935,1.347711218,0.097705476,0.925987821,6.344543205,49.73125875,12
0.527522936,0.633278798,1094.848035,2.655729394,8.271124631,251.4821791,14.78736592,27.23003149,1576.564353,84.02805596,25.73949772,25.11111111,16795.49277,3.292375561,0.093133464,1628.626301,-57.76773268,28.23421157,0.228905111,0.114337111,0.302861398,1.397110329,0.814361182,0.80331365,7.005756521,46.73525821,21
