"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.274770642,0.667781918,3442.552766,0.528938664,17.50821707,1289.986556,13.19799496,27.26052824,473.4531113,100.2150803,21.42560915,47.772185,13530.48491,1.59731045,0.246432265,1505.485127,-171.4813787,72.68134852,0.308263735,0.087889186,0.367551511,1.433487541,0.381938981,1.511422041,5.211842198,41.38583677,9
0.437614679,0.679497573,1463.760794,0.213809486,19.8527994,157.999778,12.01042332,25.54268135,808.5479685,73.04138407,21.87136762,2.053052467,15834.58429,1.410238,1.192588086,1148.619122,34.59662854,152.750299,0.227148017,0.063191054,0.337542521,1.239767688,0.158935201,0.747460792,3.906399874,38.69455855,6
0.273394495,0.656123998,47.99745027,3.801826647,-7.184387561,564.9384551,13.55916038,31.35933936,890.9072469,87.84618485,8.794941561,39.18415742,14661.62878,3.317988719,0.013360817,1339.832834,-77.61711254,147.8054927,0.158562443,0.012566845,0.302213034,1.458773184,0.428996142,0.779933702,7.039213992,30.42854938,33
0.681651376,0.707090502,749.7207764,5.16636801,5.40038424,1746.850348,11.6072455,47.66414695,1543.205228,52.4745621,25.15779274,8.157934225,14503.51786,2.502824846,0.028252162,869.1949928,71.58217238,48.31630234,0.224857641,0.037113784,0.493556734,1.483181907,0.108105729,0.656191432,5.45945218,40.93122735,18
0.593577982,0.70658834,1199.803271,0.540232811,8.490885894,346.8144037,16.19850561,43.40000582,1287.040887,105.2283371,7.49118104,53.98926807,16225.20531,2.723679786,0.629344456,1269.648505,129.091968,294.9639325,0.178070819,0.033770471,0.383632297,1.455811388,0.100000001,1.512532569,4.614703916,32.49028364,13
0.17706422,0.794250575,692.4158927,2.641012788,-7.326902254,47.7588894,12.21133696,39.26620024,924.6725393,57.49921207,9.835357841,23.09112825,13697.56643,3.401592611,0.477933457,899.0791514,21.80575735,134.6686873,0.185808895,0.087931957,0.414922604,1.51253167,0.102681204,1.085030049,5.847712367,46.5282545,24
0.988073394,0.711901927,1064.010521,7.212810727,-1.779107513,497.9365654,7.807442624,27.44931778,1253.606438,124.0976129,6.839872832,1.824275238,16763.22859,4.111636502,0.280197473,1067.753203,81.50290929,92.30672472,0.233558053,0.035263994,0.303739221,1.474036861,0.176262084,0.798638967,6.369066097,44.090948,7
0.797247706,0.690097643,2994.500688,0.759089586,0.732301949,2065.789746,13.79067274,25.75417116,509.0493181,57.4478924,8.164562415,6.559557682,15859.22931,4.289625786,0.526647945,1291.658722,-121.1682584,184.2211136,0.14162589,0.097265963,0.448247127,1.324237837,0.13043353,0.605349591,5.325273222,35.57184127,22
0.268807339,0.614145418,4326.15951,1.60089081,-0.643237177,179.324495,6.916003019,32.80380904,1690.402224,121.0521723,18.03757546,19.61359196,14939.77936,1.627490156,0.55089928,748.5320744,107.7556564,54.56695157,0.178576207,0.064238263,0.446880289,1.326573715,0.100000001,1.498407716,5.548704862,41.71563847,22
0.83853211,0.744154206,5040.281841,2.039315024,3.738879865,462.2503041,11.3002331,32.23999441,1607.216169,99.57280923,21.41057063,0.10579241,16332.82645,3.216730408,1.115732836,1721.05303,97.97914557,120.6138548,0.148571432,0.034029597,0.284950152,1.382762661,0.09958084,1.599734227,7.3200669,55.21491739,13
0.312844037,0.656440156,3730.065016,0.630747834,-0.097434009,74.96782755,13.1971366,27.64721219,1356.242038,78.88527931,13.04635805,0.913464069,12135.96456,2.504268209,0.588223137,1284.316539,-102.3134353,95.91856099,0.172630036,0.07879606,0.365801399,1.427048152,0.432215971,0.729030927,7.016875209,45.54604671,12
0.540366972,0.634287238,3480.863102,1.569343361,-2.142760602,1027.602117,8.207174919,44.63292514,465.4154269,66.88050068,18.75203764,27.0518397,13926.39446,2.103940689,1.058670026,928.4625352,7.03824237,217.1300613,0.142004431,0.109407399,0.400133286,1.44401502,0.100000001,1.705357159,6.995829584,40.87411375,16
0.741284404,0.755457351,1136.749418,0.087108135,15.41882181,414.1580686,13.82896716,25.4123056,1158.403949,41.33154613,18.58151758,166.7766536,14951.10662,2.786922235,1.912864664,927.4875789,171.4116874,-29.68133184,0.116168198,0.041098273,0.355373962,1.348672862,4.076338349,1.524600488,5.716604661,42.17396248,18
0.958715596,0.713253203,133.7569266,0.049443813,12.0427568,1200.223895,10.33092599,25.87582639,1620.894096,131.494729,5.524847613,10.17743694,14612.17751,3.621680432,0.992710501,1353.218633,-124.7062869,160.3466116,0.244457406,0.073704016,0.347960493,1.386993786,0.133049575,1.421880072,4.226446391,33.82172637,17
0.202752294,0.724848065,1999.7919,0.617425334,22.95486142,607.0783467,13.19112815,34.17783187,1121.691772,66.83004214,15.73295014,1.07845754,13306.43386,2.554229163,0.954007117,1063.910848,122.3706721,26.30402341,0.158410387,0.03242824,0.321892661,1.511937135,0.101296623,0.441550291,7.629783763,44.41157147,15
0.259633028,0.653141156,1572.970503,0.448245383,15.98678297,1445.550998,9.136315499,26.15103282,1050.213913,102.2988532,5.438159466,8.463256747,14256.64768,3.784651053,1.157503513,1066.324428,85.41598828,21.02047319,0.165234459,0.131866718,0.441645022,1.412944248,0.129504879,1.597163104,6.882023643,39.06267131,19
0.644036697,0.70346915,849.4910053,2.217084478,7.849237055,1684.919021,13.20383826,28.42053918,1295.206549,67.26356007,23.38292373,28,14205.56882,2.356431866,1.287117268,882.4525193,53.2652538,101.0901054,0.162429615,0.073998026,0.426520227,1.639878072,2.855195805,0.860328448,6.459848991,48.06888361,22
0.059174312,0.746156914,3979.791232,1.280768305,18.73027116,53.68592467,8.297898787,41.05804539,705.3633975,57.09189017,21.96094995,7.633771751,15009.83376,4.782703834,0.016852465,1215.078693,45.7798016,139.0938409,0.204838228,0.035412701,0.392193426,1.396148193,0.206965349,1.009489756,5.691133757,35.82315821,23
0.466972477,0.614313096,23.49889845,8.986791666,-8.090536411,1087.544357,7.251232945,35.163296,1471.646679,48.12727581,15.23027429,17.00634065,17009.21356,3.384269385,0.325501137,1302.238186,-75.19090251,84.07602672,0.145263652,0.098406207,0.349926272,1.312515692,0.428191913,0.588706134,7.524213961,45.35776975,27
0.316513761,0.785729475,1109.857074,2.814319897,19.2166366,101.1949043,12.74755307,26.1575768,710.145848,65.59378288,22.33054123,3.763321207,13448.65786,2.88322937,0.987780237,965.0542383,83.59761488,197.2624953,0.159757574,0.092644536,0.375329504,1.377658961,0.179941532,2.462888161,7.30629304,45.30482983,32
0.031192661,0.708688711,4828.97521,2.48898513,14.90746898,485.339635,17.1933974,32.12349427,1205.910648,109.3440392,24.40433488,1.571162257,16960.00681,3.002229408,1.219195462,1450.046937,-53.34030078,125.3152495,0.21834853,0.069621035,0.422302808,1.536086124,0.108719519,1.435756944,6.119805673,40.22413793,11
0.41559633,0.619162286,969.2155648,2.279690647,13.41244697,88.03298717,12.65796133,31.55730407,1300.061368,127.3981861,21.25228822,7.255920964,14678.70786,2.07999738,0.267651136,1118.617425,90.16995265,30.84224131,0.197310929,0.033959341,0.359081652,1.400400268,1.577415539,0.942145988,5.389080202,40.15837259,12
0.860550459,0.761772575,410.2589784,1.330332446,-0.63124229,1788.817837,11.04696212,20.89105519,589.2154473,106.3168383,17.90914345,0.723120837,16411.85631,2.481906628,0.808333157,1741.007292,70.43422539,-1.366422157,0.206699506,0.062678477,0.341928315,1.387017812,0.105973531,0.794990155,5.464694014,63.61412776,28
0.927522936,0.716917576,526.464359,5.585215761,20.17011482,42.31748693,14.27842272,35.67115264,1130.087102,92.76579512,19.88161655,16.64319567,16442.4343,2.545083228,0.387806622,1191.24431,1.369258647,241.9331751,0.233432215,0.067768361,0.362010301,1.397433957,0.130466433,0.806556726,6.309092691,51.29282869,14
0.782568807,0.793429896,224.7838596,1.08625139,15.59351805,1317.010529,13.39116183,35.10612908,1361.74795,78.9304936,25.3473956,13.108,14652.59679,3.863693177,0.642780452,1486.081265,0.441668548,67.87055689,0.256388833,0.023297062,0.365420173,1.466512568,0.365355297,1.106069116,6.829376727,39.83165716,10
0.61559633,0.68420179,1408.160219,0.597162414,3.27451566,247.3237965,14.05935275,33.51848096,561.6048954,124.7698859,21.51031114,13.95644217,13863.90902,3.256466818,0.172067683,1294.638533,-93.97026146,8.635685953,0.245512404,0.028117167,0.419809581,1.43027906,0.147280882,1.550990331,7.770066333,40.60823548,16
0.147706422,0.681193307,835.6429968,0.419622214,21.47880208,1317.249943,14.06850669,34.49498587,856.5132158,63.52763133,5.287532626,27.09310001,16251.68745,2.356610977,0.057252908,1184.839087,-127.5881407,101.9716665,0.194773283,0.055958747,0.323052955,1.373075557,0.100084993,1.227572311,7.750167426,40.46413305,18
0.152293578,0.748002671,136.6014091,0.126982958,16.11434076,312.0636746,10.2571466,38.95546258,1437.597522,87.02476456,22.74616641,31.58543374,16256.70333,1.79937615,0.686633057,1445.69179,-80.20706745,18.08872813,0.160613336,0.099838563,0.324427781,1.393805798,0.120718426,1.491040739,6.918196475,37.59963931,23
0.23853211,0.591969234,260.3150357,5.327214588,7.926245535,436.668416,7.404689864,30.01835272,1323.228519,83.80613729,18.65322372,158.5956652,13500.19585,2.912394332,0.233098,1485.313083,112.7646051,90.5133699,0.168323449,0.0528622,0.418428198,1.401695796,0.104843417,1.086324023,5.808547724,70.33065578,2
0.713761468,0.666902007,587.4254158,4.212022092,16.53314414,87.63689141,13.8973737,26.1118652,1287.806494,95.81371078,19.86165824,121.0264725,15842.85968,1.872334716,0.419498953,959.5436822,153.7190901,131.1199486,0.213998938,0.086225278,0.367727514,1.50217984,0.132558139,0.21566117,5.915867111,48.09556052,17
0.25412844,0.807955509,1205.388022,1.805535022,0.597490098,73.61928083,7.756455023,25.44973865,1318.470467,93.71738692,24.14462571,8.14751681,15033.16818,2.713924657,1.197381566,1412.65691,80.66581933,14.64513557,0.142255641,0.033364202,0.308220323,1.444938171,0.685200591,1.700905158,7.496175895,46.16068173,31
0.322018349,0.645087802,1432.901167,0.484053162,1.146451293,562.6304257,13.27826803,27.43497061,1368.209759,93.11679817,6.232107252,6.719896004,15352.19319,1.197867407,0.768622222,1219.185167,137.0125862,52.73394495,0.147899702,0.041366219,0.342169664,1.37083511,0.11147677,0.430765238,6.336784368,57.65195336,9
0.179816514,0.766857079,61.0805845,1.648033943,3.52637239,567.8415544,10.54805794,27.73550861,631.846626,64.29942254,21.76549624,5.185832506,15782.32777,2.081216063,0.046057522,1001.579888,10.91781175,-107.9730382,0.147739466,0.040831379,0.376741908,1.461883086,0.122256744,1.097696354,5.819036078,39.00291715,11
0.587155963,0.649804516,123.1342577,2.311337945,2.28664803,1407.551868,12.27063977,33.88936735,1340.58097,49.9281652,19.18226838,17.06709761,16547.96529,2.213511953,0.594944807,1850.339208,-1.081614793,7.490605732,0.235896981,0.085126228,0.320502195,1.308346261,0.287564058,0.857382648,7.344474155,54.001373,26
0.549541284,0.638144942,1438.194175,2.848148099,-4.186540533,31.84420217,7.418154048,27.94203672,1045.272691,116.5776249,3.92932305,13.08235904,12661.23524,3.420796696,0.705185383,870.368,106.6498948,271.7176828,0.140672271,0.046051599,0.317446674,1.407777747,0.185945817,0.49503826,6.254816581,56.00028009,16
0.340366972,0.766857079,668.6342272,0.575811274,17.02178813,43.66500499,11.90709457,24.20946245,1149.628423,58.6602231,3.020755334,60.99528504,13945.91021,3.387185699,0.667169824,1349.000535,115.018113,103.8586191,0.152234432,0.083967471,0.406660275,1.382037306,0.094946673,0.501402161,7.673980037,40.91163776,38
0.911926606,0.759152648,1400.116988,1.36805374,21.58212148,84.74411203,8.035075554,37.34296466,731.3010801,95.27303946,24.83251609,0.897565992,13979.35454,1.825173606,0.381291158,962.5724219,7.986027795,60.94377011,0.14844278,0.052014675,0.357460385,1.325128371,1.65154208,0.920343444,5.52483555,51.14535093,5
0.164220183,0.772578521,3998.071255,2.227459177,2.476753319,251.4821791,13.61716176,37.80467358,873.2289184,110.4076065,7.17449027,12.90758417,16017.55953,1.234039094,0.038897468,1201.868567,0.613561018,158.693363,0.140882109,0.105502007,0.313279329,1.573440984,0.361453019,0.720807458,4.102222104,41.15578133,6
0.496330275,0.744076283,729.1979544,0.013436193,-4.422963502,161.2660029,8.339358046,29.14425767,1275.624708,52.87251361,21.27589531,8.832271364,15197.80394,3.075378836,0.464782213,1353.202219,-70.86033291,135.5326945,0.213133385,0.006854414,0.474126799,1.455163721,0.733641459,1.131221365,7.465569785,40.33053928,34
0.77706422,0.762868951,4061.608937,0.022959402,-4.765472451,885.6035488,7.343689351,30.29993411,740.8003586,99.13719439,22.68714031,164.2325473,15149.40167,2.831043095,0.057521222,2042.298576,134.8054263,-244.9187817,0.129046708,0.032180948,0.304517564,1.410594682,0.36538462,0.762990388,6.260703068,50.39764571,11
0.921100917,0.720021613,3.973461061,0.374727787,3.178857744,1117.386771,10.22241007,29.72888296,1413.470028,119.58524,5.914997939,6.959559854,16419.89727,1.705487554,0.82662796,1258.042992,-46.59989099,50.716,0.139925375,0.067898781,0.316110883,1.294520816,1.772861657,1.228535463,6.108653928,47.76531144,18
0.446788991,0.643533956,457.0583928,1.949131251,21.50830572,329.4634182,8.03909578,32.01475056,1116.006554,101.8449312,16.18016821,1.271409565,13904.96903,2.868300582,0.408777894,1182.270922,23.29489169,90.25882635,0.221834493,0.065301426,0.336740554,1.390314682,0.112525685,0.738433246,7.936649053,33.03489069,46
0.38440367,0.635326893,1080.615054,2.454219722,-3.01478949,1565.187544,11.41665103,34.7652903,753.6988219,124.4745724,7.050485589,13.91222635,15428.11776,2.415088812,0.016148055,1020.972455,-2.799123764,251.5588871,0.18475867,0.085270372,0.37614401,1.359265576,0.705140564,0.30454446,6.123518589,48.51838596,45
0.831651376,0.724316798,1422.877056,0.605797409,6.852620884,1780.046396,16.00493434,24.21048367,845.6025725,66.63714859,25.44455015,0.233289916,15921.42244,2.343521535,0.036836742,997.1494069,49.29815027,79.44914073,0.240037776,0.117735197,0.298576424,1.344997345,0.392129159,1.702110146,5.14757306,33.66786161,22
0.791743119,0.696983598,315.2585962,1.703239713,4.676738387,172.7517007,14.54638723,22.18538534,314.8509091,131.0082864,17.32463247,14.20740472,16129.36153,1.316024242,1.17451499,1111.727159,88.24274495,96.75190739,0.16713128,0.0779622,0.483035436,1.43654976,0.100000001,0.422445496,7.987767556,32.29516712,4
0.613761468,0.629680145,1464.892209,1.066426037,5.234858703,110.8209086,7.006714189,30.27261567,821.2220512,77.81889249,26.55656593,111.0532353,14870.53081,4.089265267,1.282006022,1316.195276,49.18047356,-189.798444,0.207789575,0.00615072,0.298760096,1.530143055,0.151679175,0.573482451,5.501100916,36.2323997,34
0.001834862,0.693098461,3159.826358,2.200625371,8.294843482,376.2215299,7.991232787,26.39620766,687.6437015,93.55463205,18.51343134,7.462214859,15526.97472,2.070005315,0.242282069,1592.392132,132.913428,-31.87913624,0.134641465,0.0116708,0.380900574,1.300384754,0.307761882,1.182353838,7.654456254,36.7086457,35
0.744954128,0.720222818,5496.253301,3.584187061,7.025220536,2862.074386,14.01061375,23.02505534,567.3736385,84.22673384,5.357958399,18.30772478,14477.95042,2.855042238,0.433802175,1087.175681,-7.708855156,187.2980768,0.175261571,0.081595365,0.35663762,1.481547525,0.071752502,0.654444428,5.347793266,45.92936165,46
0.527522936,0.633278798,4937.827357,2.161301805,13.10096477,445.3788572,10.30867715,26.7558487,701.542176,50.81990286,20.51547465,8.63246906,13591.91497,3.942909368,0.464983684,849.5426195,-65.18568529,149.5362095,0.222857147,0.026814033,0.259296653,1.382499982,9.164285925,1.307248477,6.973560665,44.05108992,12
