"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.487155963,0.62104022,4680.346865,1.347651861,-1.219125658,99.40191167,13.72739167,29.19312253,1480.927446,92.05556317,26.13824509,7.428057065,15324.58523,3.886083628,0.265578505,1144.411188,119.7331132,-33.06098136,0.18475867,0.03627971,0.280126387,1.317566345,0.171629407,0.924710387,6.748151217,44.97088361,3
0.034862385,0.642066291,239.7605565,2.94571812,10.95737882,404.1634463,13.73680546,32.18692722,750.5855337,90.40890596,25.1176266,1.435555266,14336.28965,2.927675716,0.366181799,1369.921271,50.68975112,17.02882697,0.200404553,0.038078242,0.306678378,1.434037939,0.473995102,0.533001561,5.110135395,41.1105021,19
0.00412844,0.712718346,2216.258164,1.221588558,4.262061278,670.026273,8.96996985,20.97262916,1443.738729,49.21652278,15.15769928,105.6112613,15526.97472,2.366633527,0.662132165,1056.658673,2.985481938,21.80324406,0.236474821,0.018288462,0.352259169,1.49192906,0.097261695,0.730022743,5.256485654,43.41301195,8
0.997247706,0.702234787,149.6840754,2.561800857,1.502784327,1379.933751,15.14899072,31.70658634,1623.993947,80.40735295,24.56401421,14.09367583,16533.00915,3.19582213,1.009485632,1404.756659,-33.83498743,91.48259094,0.196050863,0.060737915,0.284330497,1.253710314,0.493010741,0.471336326,7.215046914,42.09317732,26
0.862385321,0.709673452,587.7825493,0.701108508,1.133751408,160.2817583,7.919366152,24.0673932,894.7127536,113.2223335,18.26992995,6.217778878,13226.11934,2.080116496,1.232712275,1275.897242,-23.20176985,161.8169683,0.168323449,0.034507388,0.359772718,1.65420763,0.118075781,1.745122117,6.362125511,39.3458529,28
0.104587156,0.727257428,494.5249945,2.132070651,-2.251919098,301.7194245,8.293682849,48.3726076,554.8458827,118.8241555,18.00125467,1.713468431,14448.61845,3.691185601,0.022226005,797.0859375,132.913428,157.0043585,0.264012842,0.025340769,0.301478901,1.418736593,0.239532394,1.408438726,6.867099448,53.82298335,20
0.387155963,0.630270075,1454.876887,0.126902781,-6.68635366,43.92129105,8.292582943,37.14128368,915.8077972,107.098226,22.51327004,18.69179827,14771.13197,2.996026731,0.114773578,1633.838411,130.8088816,54.31269933,0.191981861,0.053244271,0.296812609,1.446801269,0.595387883,1.263264471,7.15312299,52.55712875,22
0.244036697,0.790422933,2766.070282,2.806504758,1.589730609,235.5616631,13.66177123,27.94203672,1318.470467,91.81583317,6.516179667,8.169045354,15769.5772,2.743712556,0.667169824,1317.518825,-37.72218326,113.7882798,0.135745599,0.007073993,0.322874704,1.336170927,0.116547475,1.473002754,5.488370278,60.79171181,2
0.811926606,0.749560021,309.846028,3.666146985,-4.350035094,1523.642485,13.21446466,27.53954673,970.2048692,55.77391638,24.83251609,11.74873096,15146.65948,3.447608056,0.246015733,1345.552624,-90.26771208,206.4699315,0.239753464,0.03458478,0.28524013,1.4641185,0.107128463,0.941026987,6.344543205,49.11929377,38
0.274770642,0.667781918,5055.863757,1.218650402,7.585674465,251.4821791,11.3650472,30.29993411,715.5850896,76.60985122,22.70261786,111.027033,13260.62009,3.254506483,0.029894189,777.5955056,131.6631656,126.9777685,0.233599154,0.109407399,0.312054653,1.384689332,4.047204155,0.967713553,5.860920297,38.60006217,24
0.437614679,0.679497573,2172.786109,0.07222893,5.370916412,572.6142937,13.04056183,31.51660392,1041.764484,84.22092667,18.28852456,4.77155266,15042.49088,2.272942292,0.332154391,890.0557972,95.55372695,81.94828348,0.17910571,0.101914965,0.244671379,1.638559003,0.558968445,1.047593963,7.978239776,31.05273609,31
0.273394495,0.656123998,428.020898,0.838202659,-1.93556891,34.94199042,11.32955069,39.33668852,343.6537714,90.34180169,4.589781397,5.501730318,15582.43338,3.475960063,0.987780237,1088.426398,-25.33367478,11.32873291,0.220391954,0.035245705,0.428451391,1.536674307,1.451471389,1.313046969,6.280821866,45.87446876,25
0.681651376,0.707090502,636.2500418,7.708804623,-6.340824757,37.53480625,11.65535222,32.81272116,1026.802012,101.7892234,26.94871365,11.40688997,15312.9011,1.874603419,1.284644684,1424.848114,123.7607117,185.1839297,0.140442656,0.116904338,0.311144613,1.507920309,0.100160921,1.349749406,5.493460642,26.75342466,19
0.593577982,0.70658834,3480.863102,0.015277854,15.36899397,506.9210035,11.66733916,33.51848096,851.5086189,114.47771,20.98559016,15.12586681,16053.89397,2.352448171,0.185552653,1259.841669,69.78208917,156.961053,0.139925375,0.020078582,0.471538539,1.520163724,5.300852992,0.952837483,5.426348674,44.05108992,14
0.17706422,0.794250575,957.1433479,0.438225511,19.24820346,1179.341414,10.80007812,35.10067395,862.6947692,83.19377794,25.24753602,29.21982443,15028.93792,4.202581786,0.48702797,1053.603153,-102.8268251,-74.60249492,0.189917082,0.028806977,0.359393618,1.415042711,0.360055233,1.198192359,6.737645093,41.4518654,32
0.988073394,0.711901927,1580.007169,5.007983777,-5.528031446,168.2464039,7.847467485,26.90938858,933.8560975,88.60905035,13.09851337,2.87603622,15499.76029,2.885908296,0.590693092,837.6035228,34.73494429,100.783011,0.168898966,0.19546802,0.363326816,1.598400012,0.362965221,1.046728525,7.522494743,57.4184998,16
0.797247706,0.690097643,1464.892209,1.330332446,18.91614067,147.886982,13.52951579,30.17256073,770.6997005,89.46988222,20.65173543,115.797461,13370.06123,3.021640104,0.279021429,1176.07444,128.9797744,-847.8604104,0.149417186,0.019165845,0.35946797,1.432871447,0.354156814,1.72519702,5.83418149,28.19130035,4
0.268807339,0.614145418,1091.721981,4.625715638,2.764880862,167.4027106,11.1234275,24.38791637,796.4450239,83.59873187,24.51480843,67.7314931,16706.21745,1.679025586,1.064091492,891.0580552,-8.271256377,16.26017372,0.230667624,0.151746946,0.32403075,1.299081323,0.206965349,0.789038028,6.3906682,43.72201022,31
0.83853211,0.744154206,933.9382805,0.539859873,2.956641308,979.1111111,7.933114288,21.97244468,566.4142764,49.17237557,13.04635805,49.83996319,15583.10264,1.883967318,1.218951253,1473.968659,21.80575735,-88.99431902,0.205155058,0.030923927,0.267521693,1.217685744,0.287564058,1.132189468,7.773046304,47.88161874,26
0.312844037,0.656440156,22.5065211,2.67028819,12.48656455,617.1752504,12.42907554,37.34296466,947.7186546,125.4731994,25.45476178,108.7117982,14928.76793,1.792943371,0.940121956,1534.4732,-146.0069566,138.8389475,0.22786275,0.050033343,0.322096319,1.392404792,0.100000001,1.396461342,7.07737115,46.45705935,36
0.540366972,0.634287238,1418.064609,5.436815468,-1.532760051,877.9867903,9.576672468,46.8913716,1258.07659,58.38657928,16.02653467,4.478044621,13655.56822,2.485245733,0.220340156,1180.635735,-41.41695046,23.71031371,0.19494086,0.025896525,0.379339146,1.429619082,0.231684142,1.123211587,7.288630636,32.70116651,52
0.741284404,0.755457351,1168.949723,1.240519386,4.184508824,430.6426551,7.482458117,23.38310421,1019.272028,122.4117424,23.10404578,18.25232685,12549.79959,3.308374701,0.13441139,1179.020801,-119.71509,34.17731198,0.160881629,0.020950374,0.412403183,1.441706823,0.777607452,0.814615659,5.902987704,37.7739726,10
0.958715596,0.713253203,1562.637867,0.254952064,5.313709066,417.7688813,13.65136013,32.93184113,592.4498097,60.6181303,25.15779274,5.472785851,15587.76046,3.45588343,0.039931655,1501.122844,-89.57321786,70.32970282,0.182218553,0.021047441,0.349987721,1.629338541,0.111546377,1.443025987,7.672670766,38.11573034,45
0.202752294,0.724848065,5191.412503,0.876056447,8.625083458,37.75472925,11.6318692,23.94778926,1027.64717,43.79208768,23.91611479,4.932277376,16638.35386,1.248209751,0.225012728,2042.298576,-33.60696589,125.7390012,0.137099153,0.071501908,0.417857524,1.397445536,0.137553324,1.524047927,5.469639388,34.04575515,44
0.259633028,0.653141156,4326.15951,3.357699321,12.30934839,170.4610633,7.13855781,42.96651731,1669.263206,116.4981211,5.789508396,0.920856245,16699.36545,1.994349797,0.021398056,1378.125,6.2544273,21.03731343,0.188348013,0.091565724,0.370633965,1.451603778,0.131567849,1.223195371,7.247247115,63.64431273,20
0.644036697,0.70346915,1289.317435,5.424691851,21.50830572,656.4714477,13.07276791,27.59841562,1527.157867,70.02098373,18.70015525,10.35747368,15100.19621,3.217874618,0.049037917,1256.361448,47.50736125,69.40835165,0.134655077,0.119688539,0.349950059,1.619364859,0.514104109,1.048792638,5.826243236,63.25907085,21
0.059174312,0.746156914,4887.166297,1.003324749,-2.147141525,114.4618682,13.82142718,30.1514934,814.7038759,104.2958684,24.37272163,151.6186699,14602.8091,2.270709809,1.196262232,849.5656777,-45.49347363,71.07138499,0.234162221,0.07208693,0.361082062,1.52382102,0.219400027,3.938755832,6.357577945,34.47484136,18
0.466972477,0.614313096,1135.827933,5.046926556,-7.077659946,29.41363086,14.41663747,33.89428675,1631.137804,124.0976129,27.26294043,18.95421417,16506.44518,1.901752235,0.134198068,1433.950407,16.48361281,146.3569411,0.15314503,0.057398567,0.360573593,1.470213014,0.092008611,1.853226733,4.742428046,40.04183837,38
0.316513761,0.785729475,2384.933376,0.597162414,8.385221784,814.4141626,13.55451607,22.83435791,1356.242038,48.8993465,26.0672963,2.749378625,13233.71573,2.31475234,0.838225984,2053.455887,49.32799756,-26.53959011,0.254678048,0.0604771,0.411465022,1.233677535,0.455236706,1.213528959,6.745726262,41.83837277,34
0.031192661,0.708688711,1320.865693,1.842177738,7.396823138,370.285137,12.27063977,30.84943572,1673.074749,94.75317408,24.4618936,4.894794521,16315.58018,2.482132678,0.54644355,1378.559931,-8.096998179,62.68916583,0.208895535,0.033022069,0.317381037,1.382631394,0.107377305,0.941839947,4.789585578,49.03295738,12
0.41559633,0.619162286,1250.619417,3.44820988,15.20655704,471.9632613,13.15305595,33.90918649,946.477331,108.1938711,21.82216461,3.695583196,13839.41199,2.82778388,0.880538247,1232.586074,114.8914397,-33.6967627,0.161418215,0.045825547,0.370057151,1.348189926,0.143062243,0.829903023,5.875658619,45.84429171,16
0.860550459,0.761772575,53.10964584,3.65427458,12.31183686,860.6499043,8.293356151,32.2995334,1088.508064,117.2783163,23.14265933,12.90447594,15057.30506,2.985442503,1.143912612,891.7885184,153.7190901,327.2057592,0.244746693,0.0822789,0.351779345,1.3372861,0.208348717,0.964126549,7.032210905,46.16068173,30
0.927522936,0.716917576,3159.826358,3.005617652,1.173038898,54.67249209,11.99274368,30.52758119,883.1600301,88.20646509,7.225178662,36.73399558,16332.82645,2.369878716,1.031816981,903.722758,168.708246,-30.72456702,0.22078961,0.016712623,0.357267859,1.405964213,0.102113692,1.473634027,6.580506942,45.17615582,14
0.782568807,0.793429896,560.4460261,0.055564672,-4.957643189,510.5056211,9.383402089,37.34924849,1273.498097,100.251543,27.60905861,60.93558695,12337.92729,1.995588345,0.042018133,1266.256632,-83.77136813,54.92721759,0.226535779,0.014380807,0.32815206,1.323346438,0.428567846,2.028228668,6.672241053,40.84089954,30
0.61559633,0.68420179,1252.561629,0.081540783,17.23545137,686.521978,14.46863634,28.75910889,1607.586503,134.5517028,23.21809527,44.11232166,15667.49723,1.258647183,0.464782213,1289.607057,-30.60361635,167.5293894,0.224323156,0.030703732,0.352786171,1.334080533,0.608784964,1.808323392,5.672399815,53.27774401,13
0.147706422,0.681193307,4241.124018,1.76561383,9.78702943,160.8331042,13.45423225,29.01731634,1090.776092,90.15897194,12.63304406,16.63840508,14003.60454,1.668332937,0.390749693,1162.591579,169.4894193,-793.350438,0.185206671,0.110983992,0.326991656,1.46258269,0.210923887,0.503599222,5.507346952,64.1968269,16
0.152293578,0.748002671,493.8800968,3.403664969,10.8088555,281.1451728,14.36053626,39.48685478,688.3988157,88.45514409,19.33534931,30.70858896,17530.44478,2.39392553,0.10309136,884.5629915,-112.4995874,136.4121505,0.230327694,0.053595914,0.384248684,1.481547525,0.298693335,1.469315084,5.888788933,47.26299569,43
0.23853211,0.591969234,551.0480819,3.962934346,13.17005649,1685.512088,12.73529487,31.53529797,745.6023366,102.9528049,20.00111385,73.46399457,14486.51664,3.911644609,0.606410046,1760.554616,-31.69703358,84.14077216,0.254924128,0.033438993,0.358665917,1.290436717,0.110860162,1.565493654,7.72361454,38.16786227,23
0.713761468,0.666902007,480.4499799,1.898374496,7.517775978,430.6663948,14.70410173,46.18467603,1462.422118,74.340921,21.17339496,1.617842605,16033.06017,3.866581558,0.026572616,1043.372025,-79.63950175,382.3012447,0.200770231,0.031256114,0.422302808,1.275790609,0.354402924,1.134765148,7.231173388,34.49137994,18
0.25412844,0.807955509,45.06718938,5.816045991,6.269380086,446.9481795,13.75276274,30.22474807,1219.086928,95.36487882,22.45942492,16.38352499,16256.70333,3.359604267,0.238980841,1304.638354,-7.708855156,108.560745,0.159999996,0.091741839,0.44364408,1.380103359,0.34571409,1.106069116,6.476185942,51.29768957,36
0.322018349,0.645087802,2500.954427,1.496789121,12.85304054,630.9089307,8.059651166,26.3909118,550.7561611,54.99875415,9.841389805,35.27642276,16664.78207,2.990631617,0.053635458,1107.245759,92.06351886,149.9904069,0.165755095,0.045991888,0.324108267,1.215569195,0.191595983,0.479008328,7.936649053,42.55359872,9
0.179816514,0.766857079,453.1944027,1.711795315,13.76758809,1665.5,6.899154488,41.07551824,447.4298287,53.36974742,22.4102957,33.17508418,16513.21142,2.072710964,0.523187548,1396.308143,27.38825924,142.9930877,0.207312566,0.074755541,0.447994224,1.385009498,0.100000001,0.602190455,6.972391824,52.36644324,25
0.587155963,0.649804516,788.1467101,2.901040535,7.061381521,155.359947,16.23195005,28.53840091,957.9998716,65.59378288,21.60400881,60.99528504,15149.02202,2.154130529,0.604449883,1067.753203,97.49183819,172.4625772,0.17782389,0.073907672,0.393297504,1.31189367,0.309422369,1.075787759,6.817145093,33.03972732,55
0.549541284,0.638144942,909.4521359,2.201088905,9.363735188,67.43501549,13.83194458,27.88491722,750.1901327,63.71627116,16.81502116,73.78901123,16052.26914,2.096752374,1.255910615,1309.84152,-86.79867766,100.1102566,0.227148017,0.036434937,0.335283435,1.421115223,0.198946116,2.04564681,6.386592282,38.50684826,14
0.340366972,0.766857079,404.4956411,0.749900182,21.37552296,24.68017761,8.473644861,52.56778317,1607.216169,98.13920004,17.22959563,0.626977001,12771.41321,2.074984689,0.050137934,1185.267277,144.5150266,250.3963735,0.235896981,0.018678181,0.379330871,1.382037306,0.392129159,0.954059742,7.155555672,34.77229071,34
0.911926606,0.759152648,1003.313207,3.736019474,0.732301949,1549.779577,14.07425253,34.59499729,983.2137922,96.81469698,27.88126462,121.8139535,16248.14825,2.6931788,0.566434979,1299.103511,-95.25672517,24.56975327,0.169195067,0.020450952,0.539022112,1.649191264,0.09975851,0.888623771,5.574359102,36.4564519,25
0.164220183,0.772578521,4930.557889,0.756026683,-4.726626098,177.3151368,13.17701283,26.35164671,561.6048954,97.89213897,25.94420078,7.254283138,15458.28859,2.012856916,0.104954905,1113.596415,116.3085488,70.64402639,0.177485911,0.010368117,0.389482759,1.550951403,3.771281631,0.99523107,6.736397138,40.0669205,12
0.496330275,0.744076283,53.12432186,3.432882148,12.06610211,226.856467,10.45234581,31.6721956,689.7641226,47.43403293,8.981652802,184.165899,16672.90409,1.813679471,0.053895517,1488.871221,134.8054263,175.0242322,0.234285712,0.073704016,0.405016697,1.624443797,0.100164008,0.524007112,5.330002697,43.15248519,24
0.77706422,0.762868951,5193.697633,2.887743993,10.90358551,352.3780197,12.19638481,26.71394374,679.2574171,60.5476255,22.78803365,3.772712365,12919.72171,2.979176352,0.298097631,1045.022604,-81.50496927,139.4551823,0.177600764,0.118438016,0.316281106,1.353689145,0.120612461,0.928999392,5.344344529,77.83377205,22
0.921100917,0.720021613,4822.249895,0.553145518,1.706183235,36.68414724,13.09321937,26.08545068,1423.333816,47.63165096,22.43012101,121.5120883,16200.54891,3.381072413,0.539655256,1687.186221,7.74617593,37.45522767,0.1293086,0.171453893,0.312648878,1.434886957,0.342747674,1.22711219,7.302449149,32.06740254,16
0.446788991,0.643533956,1342.187146,2.536323845,21.0525829,1087.544357,13.46175068,26.1575768,1508.839725,54.28165634,25.3418328,28.57063541,15033.16818,1.061467093,0.024721288,1411.128187,174.9143268,147.5508669,0.163501979,0.068003093,0.348055912,1.36368343,0.095509656,0.925344006,5.863397905,45.54604671,23
0.38440367,0.635326893,4569.590332,6.76579555,-3.91587116,635.2135402,10.64139952,25.65022478,812.3996597,93.11513255,24.66973834,2.653286034,16657.01026,3.550441197,0.505149819,1475.746905,54.8044951,135.7627119,0.120915178,0.129350062,0.32065475,1.315573946,0.151118152,1.398587221,6.889077213,39.92240117,24
0.831651376,0.724316798,1078.862144,0.073259065,0.542474091,32.61729986,12.880108,34.89929371,761.4194455,107.9409071,5.751828983,27.27734499,13696.06734,1.871492396,1.268704419,1312.116679,163.6541548,99.54363692,0.157013438,0.107594663,0.326649564,1.563196711,1.74999998,0.899189179,5.295113075,45.2082447,19
0.791743119,0.696983598,4933.293244,1.555360183,3.207654145,88.60766569,17.76375211,35.77996466,742.7834605,82.83252656,25.93728235,17.52557121,12497.25139,1.295964052,0.8575406,1227.224655,-4.277560107,2.188499243,0.14162589,0.046445953,0.353304488,1.401779229,0.672342215,0.999147787,7.731505539,35.45279134,26
0.613761468,0.629680145,595.0713008,3.273226089,21.65427235,175.1942097,13.08855949,48.55036064,1265.605447,83.81694888,10.07757552,23.50349294,15901.70545,2.481906628,0.557720283,910.989985,148.6102545,-52.93794217,0.233091806,0.01366152,0.529316367,1.565182418,0.100000001,1.015581409,6.910759775,28.65468827,16
0.001834862,0.693098461,224.7838596,3.768679109,16.37525124,559.7523904,12.92825991,37.08951546,459.7199899,127.452977,23.14691791,29.44602699,15701.12503,3.50690146,0.96983024,1191.63693,-41.27222197,-154.9899191,0.226858187,0.049395087,0.371359915,1.412559358,0.100319657,1.506849674,5.766482168,39.17196561,17
0.744954128,0.720222818,676.7430626,6.246274573,7.447935828,218.9959731,6.384935915,29.70906741,930.1726844,116.8108562,25.720854,3.774648897,16710.29904,2.643071561,0.82662796,1466.625936,139.2647977,141.1901876,0.189604007,0.043657681,0.297879889,1.373772526,0.113589422,1.463463938,7.496175895,35.51565419,12
0.527522936,0.633278798,917.3157779,2.706872059,0.327969057,1219.548071,7.314520931,23.50355729,1630.585545,68.02970496,26.50383003,8.936343225,16895.63831,3.719467054,0.105645011,1514.399843,73.62820486,7.831407206,0.167142854,0.06282123,0.369121691,1.489539502,0.096660321,1.246587041,5.899564844,71.40170655,17
