"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.540366972,0.634287238,45.35985154,1.861042676,3.241094498,715.6880223,13.73732858,29.80509711,804.320142,68.48971451,5.526136535,8.889034392,15914.62766,2.560938644,0.226998666,1053.603153,55.78149389,126.874656,0.149750068,0.073998324,0.449760005,1.514412168,0.948422284,1.662375226,7.751419052,36.09019608,28
0.741284404,0.755457351,933.9382805,1.545462043,0.161619434,215.652321,15.32713173,29.01131611,934.7290857,114.5203359,26.52470217,15.12586681,15842.85968,3.886083628,0.716348199,1489.062905,-11.99796036,140.9675171,0.134205004,0.073998026,0.309638827,1.246787663,0.278006729,0.779933702,6.223653321,27.46206585,12
0.958715596,0.713253203,246.8901486,8.759986872,8.790972207,361.1214117,7.78546732,37.06706263,1003.154701,82.93841547,26.46705316,10.98220452,16333.94039,2.260514118,0.18764375,1415.344014,61.53205094,65.23234861,0.163093917,0.052308911,0.284906688,1.274180277,0.824170615,1.075787759,5.799801789,37.47129051,12
0.202752294,0.724848065,844.5175568,0.597162414,-1.724868771,438.4417931,12.94956271,28.19566446,1341.637189,69.20221498,10.89680557,19.82934666,13206.59529,2.605694401,0.497922953,1420.945022,94.37436188,76.13671308,0.20941714,0.062707018,0.267521693,1.39413179,0.107794028,0.858017156,7.215046914,33.78090545,5
0.259633028,0.653141156,1415.836222,0.025668114,11.68845558,1222.203089,13.94715,30.89141954,927.2716446,125.4731994,7.612990529,59.5058688,15506.38972,1.953449536,0.316166926,1012.388485,-29.4532888,65.92009591,0.131417255,0.056731983,0.265606303,1.40094793,0.191595983,1.590240136,7.549267012,35.08176101,18
0.644036697,0.70346915,645.1136438,2.240570996,9.45074683,77.84981259,13.73609815,23.20514195,1265.40076,64.77797268,15.68812775,3.213234809,15499.76029,4.008496765,0.358653493,966.6146628,141.9356963,101.6584133,0.136823784,0.10027225,0.375888291,1.318555588,1.221285293,1.258737072,6.599999905,50.18197574,20
0.059174312,0.746156914,33.10077011,2.503241681,10.90358551,42.31748693,7.475164495,29.14893385,1050.213913,123.8448785,5.653213707,106.7277036,14711.55788,3.446732502,0.668657768,1492.09868,73.62820486,124.5983363,0.197669794,0.111851291,0.44644352,1.41146397,0.116072533,0.446331267,5.37540502,57.65195336,22
0.466972477,0.614313096,4268.648297,0.245935156,16.78221029,285.718754,10.82594031,26.44379087,1050.95116,100.2150803,7.652417869,0.805811623,13247.56209,3.684639938,0.424453211,921.7889747,29.564152,56.56962442,0.166113404,0.051659223,0.383003594,1.509646455,0.099862146,1.317226168,6.594687855,30.33869414,23
0.316513761,0.785729475,139.115509,2.166254435,5.044400645,390.5279922,16.13121309,26.28547212,393.547669,42.60450644,25.43591734,168.2532114,13291.20365,2.508423917,0.018670471,1892.065312,-109.2889056,-87.77112021,0.168898966,0.037818363,0.377363889,1.223993707,0.109659306,0.654444428,3.178257077,43.41858496,20
0.031192661,0.708688711,273.8678226,2.631157524,5.179124171,1066.181891,13.83819097,32.26718106,955.0593113,111.5172772,3.301566173,0.920856245,15362.64838,3.298320975,0.439322541,980.4904103,27.85850233,221.5584163,0.194586468,0.01683954,0.303101809,1.386913813,0.167262871,1.125121276,5.614979105,40.04340118,28
0.41559633,0.619162286,899.3859533,7.094401991,15.37649111,51.29603656,8.299439199,28.42053918,935.1311497,90.80164983,21.43089711,10.94682024,13808.53857,2.449685055,0.680613796,1241.417917,-94.7581334,139.0938409,0.146823533,0.05198963,0.309268044,1.415042711,0.092548337,0.883566221,6.932236451,47.62834589,2
0.860550459,0.761772575,922.133985,0.630747834,-4.194631363,877.6592428,11.7803076,35.64645534,659.9614869,99.60908332,4.028434234,4.928052369,16641.92539,3.753351356,0.194657244,1140.997021,-96.98614556,115.1248568,0.242063493,0.050531604,0.422302808,1.364271806,0.143284843,0.925987821,6.65107302,37.1384083,34
0.927522936,0.716917576,643.9841337,3.216196419,-7.184387561,382.9315924,15.47236998,40.29590692,1140.611617,69.75976788,18.65322372,6.374742622,16534.30403,3.247575451,0.699531316,1064.332679,-1.950606127,-7.808461591,0.14832392,0.046976997,0.342823827,1.420593604,0.099410262,0.676374458,6.149714339,60.03157172,10
0.782568807,0.793429896,1804.972418,1.084438114,20.41500529,34.94199042,9.339341589,33.94325653,1486.269807,55.78050353,5.344885356,111.197733,16683.52655,1.720402994,0.136765128,1125.057712,-48.48509523,139.4551823,0.158075702,0.02069161,0.312647204,1.463219834,0.611278263,1.664387686,5.531746849,40.55518812,26
0.61559633,0.68420179,1254.363096,0.761856861,7.691028683,312.5212365,13.13978027,25.74455624,965.2470567,108.7027921,5.664454461,8.856464654,14168.58655,2.974046854,0.658644991,1182.308761,88.39489419,154.3263732,0.194105585,0.032719677,0.337154252,1.110448715,0.123731777,0.537638565,7.700331242,45.17615582,22
0.147706422,0.681193307,4315.863816,1.992439331,5.727285647,67.996,8.350392809,27.21133707,914.5801414,110.2508664,5.727824781,0.189473684,15842.54886,2.662664288,1.09146324,1173.989514,27.38825924,8.635685953,0.217987925,0.008384968,0.271477627,1.317856531,0.626511507,0.423250633,6.534950125,51.14535093,46
0.152293578,0.748002671,1002.663035,6.336261566,7.061381521,2385.080103,8.940460627,24.50640915,1498.474099,39.18665952,15.13639739,44.30209152,16271.94947,2.887082376,1.312246863,1358.278366,-77.64436059,71.28333079,0.175901447,0.128452403,0.379339146,1.597734954,0.35266828,1.463156292,5.31616248,89,12
0.23853211,0.591969234,351.8801561,0.46067634,-1.360732228,31.84420217,13.6471021,35.63291472,848.1342391,57.41476046,23.37440485,12.34271665,16911.19389,1.90763394,0.051228275,1664.555333,54.20555291,43.90277506,0.290813188,0.028469329,0.420104248,1.39097038,0.110860162,0.852936061,4.682759917,40.37545719,13
0.713761468,0.666902007,66.19637736,4.219834789,3.207654145,1363.107932,10.09335773,37.4455095,941.8339671,95.25190358,17.90914345,15.99718228,16638.69062,2.030104015,1.20464966,1421.973436,-131.264114,-309.2721835,0.130864916,0.019257108,0.314753283,1.379999995,0.145521975,1.223195371,6.377842893,47.99313305,4
0.25412844,0.807955509,2625.388471,0.585457308,-4.988609964,1319.468307,11.95182726,31.35933936,1295.308128,60.60206735,25.39976991,11.89550562,14814.65151,3.958746815,0.385238492,1563.362012,17.70177847,49.519451,0.175875089,0.067768361,0.352786171,1.390944624,0.093231376,1.408761076,5.493460642,56.95798776,34
0.322018349,0.645087802,44.95840926,1.875191557,18.21823957,1521.21318,12.56877173,31.08987383,1580.219815,109.9352535,25.09828955,167.716705,12412.42679,3.608484733,0.289810995,1555.431432,174.1318572,161.8169683,0.206040816,0.109360675,0.328108859,1.497921126,0.100000001,1.084350773,5.765849212,49.24343962,30
0.179816514,0.766857079,809.5945421,3.66098758,-1.86764705,606.2402827,8.001713748,37.00288567,1112.622227,83.7861655,23.64742523,10.42993631,12321.58474,1.849252788,0.314715671,923.9013459,107.5075642,-53.07054258,0.204569708,0.058139661,0.297722678,1.412944248,3.898292718,1.513333542,6.470959631,37.23466258,37
0.587155963,0.649804516,1289.317435,1.590963919,-3.01478949,482.5409463,13.02777119,30.00431623,1638.48894,74.6489155,6.877402751,10.30827887,15556.38922,2.912394332,0.048533597,915.540756,137.7223999,25.71637273,0.216761215,0.119607147,0.366537956,1.469191182,0.321599229,1.2425948,6.206656773,45.87446876,10
0.549541284,0.638144942,1317.924161,4.18447414,1.045953561,501.4803688,15.51211954,33.51848096,913.8912,95.31428147,18.02356225,19.88379587,13865.99069,2.221624092,0.717179485,1114.271686,118.0708404,184.2211136,0.166405448,0.091534018,0.447372295,1.453625504,0.172947078,0.475044001,7.898756843,37.492,27
0.340366972,0.766857079,4.970189827,0.502231453,7.186971216,1261.096818,10.69331439,28.44669193,1385.645092,92.93855553,24.54496626,13.9858051,15282.02087,2.743712556,0.208340827,1378.559931,-103.4425232,91.33800612,0.240647281,0.040375937,0.382094656,1.363328777,0.188049851,0.753327867,5.791651101,46.20870196,15
0.911926606,0.759152648,971.6847928,0.186235595,-2.549502869,198.9356892,9.082655122,39.33668852,896.9876308,113.7826717,11.42080735,180.0740377,15635.92318,2.07999738,0.815021469,1206.638792,-142.0355023,120.8943623,0.218685883,0.04155583,0.348022697,1.338739627,0.654148719,0.605349591,5.476208341,44.87963219,25
0.164220183,0.772578521,1696.324496,0.169599292,8.615750986,70.13703522,12.93845546,24.99602124,1098.303954,71.16611304,24.37272163,110.5534152,15920.40887,3.30609995,0.018158871,1552.090921,46.27529791,110.1550924,0.191482667,0.028091198,0.276095223,1.359092856,0.116821723,0.59381223,7.470882993,31.05273609,27
0.496330275,0.744076283,1289.685366,1.59581255,8.764139713,1302.664265,15.73962919,23.95895349,440.5642029,47.2076585,26.43962017,8.63246906,15782.32777,2.837971574,0.248787003,1064.393364,-171.2463247,8.720634921,0.120915178,0.047085259,0.29343606,1.16617993,0.705128202,0.49503826,5.194437248,27.54685315,16
0.77706422,0.762868951,398.1543237,2.919841442,8.385221784,1641.641998,7.613393603,30.01835272,1344.613528,111.9478593,26.47822918,17.10194739,16835.65361,3.308325913,0.035361612,1080.039531,-55.36617882,128.3063591,0.116168198,0.006085387,0.369564475,1.395451617,0.100000001,0.671180309,5.74397026,30.12266667,24
0.921100917,0.720021613,316.7898536,1.374493394,10.51385814,477.2632378,8.03405555,35.10612908,718.4048488,95.75363533,23.70501852,61.84165087,15693.9371,2.817600115,0.065750073,1284.171253,117.0128349,60.90299541,0.308263735,0.157569369,0.325445646,1.315573946,0.30213002,1.023644661,5.6721702,32.29516712,19
0.446788991,0.643533956,300.5455139,3.16669799,20.17341269,592.757844,8.452135382,28.2170409,992.5310881,52.23691801,24.81033906,11.71468579,13634.42409,3.006837593,0.366247282,963.0903415,-41.41695046,-93.41583063,0.221470281,0.107627375,0.385915537,1.37672967,3.225913377,1.111262301,7.748199952,37.41050137,18
0.38440367,0.635326893,638.4866607,2.810299115,17.4877009,354.4285714,12.91864506,34.60879694,1620.894096,95.34923382,19.57228103,8.412074199,16588.24443,3.505537679,0.05132716,1298.184899,33.58979451,-17.71220248,0.151428573,0.04672265,0.285729529,1.370713679,0.210923887,1.536849488,6.129385518,63.88374156,13
0.831651376,0.724316798,753.1360442,1.570102582,-4.397110748,128.9491215,7.933114288,22.31579116,1307.384818,79.44882418,8.3370515,19.13109559,14813.59388,2.035479584,0.655492581,1388.47851,65.3414755,232.8145404,0.187013807,0.055886404,0.312544217,1.399511662,1.694257214,1.561565463,6.585058357,40.94762253,12
0.791743119,0.696983598,1166.276546,5.152983081,14.01162065,250.5318496,7.828003516,29.33513221,822.9240549,96.71843472,24.38494974,0.626977001,15333.41888,2.469092575,0.448340271,891.5821206,-49.73212223,147.7770203,0.239325744,0.036492739,0.415708979,1.481547525,0.102361268,1.867917727,6.194442141,38.00636466,15
0.613761468,0.629680145,1097.052361,0.838202659,21.58151016,633.6037559,12.80859718,24.47140922,722.0386389,51.22750965,22.11385044,13.88303779,13815.38269,2.809866113,0.029161855,1220.615337,-96.95531614,42.10436171,0.249285717,0.021822385,0.371240701,1.48982125,0.100288885,1.863069331,5.799536036,43.93606624,34
0.001834862,0.693098461,1216.320175,0.590743677,19.2166366,881.2209168,11.27238442,26.23238412,1601.648464,66.99150945,12.87110835,2.569652808,16120.54375,2.89354946,0.234659845,977.7498439,-58.24962173,79.44914073,0.230327694,0.037448134,0.301470738,1.360852823,0.173954377,0.807696781,5.324358113,58.62055305,24
0.744954128,0.720222818,1386.719713,2.070642934,22.97916698,26.65502154,14.83947803,39.75622685,1145.059331,89.07811737,0.549160672,50.90171483,16180.99656,1.456134773,0.369206599,1788.643818,-170.0857156,16.08420697,0.1132681,0.049621996,0.361885936,1.402066611,0.106614902,0.973525536,7.677300457,40.601248,21
0.527522936,0.633278798,315.2585962,4.117405859,18.8439702,82.35,11.61806225,25.45323873,885.9636922,100.1546796,8.107578797,3.021298435,16587.21947,1.919239251,0.323825184,1324.830117,-132.0479126,148.5671323,0.140702577,0.175456554,0.333453731,1.365954047,0.100000001,0.91310948,6.558060026,39.98983364,11
