"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.159633028,0.767630486,809.5945421,0.575811274,8.940534878,165.7775946,13.77778923,28.1814957,834.1700711,117.6430318,21.29742862,53.62042922,15783.84871,3.595701999,0.026572616,931.9116423,-108.4067034,-14.56238289,0.144957432,0.043831362,0.31089633,1.437344392,0.107377305,1.534363221,7.365625173,46.56146273,2
0.008256881,0.624803516,4194.439995,1.307288341,15.00676052,253.6239413,14.80560707,35.71982328,964.7257106,107.3210679,19.05008503,15.70965038,15253.80358,3.043457149,0.6108095,1741.638089,167.7058471,8.720634921,0.22839827,0.049395087,0.241418813,1.391406232,0.472436645,0.898378813,6.495549021,36.6258876,28
0.744036697,0.723188343,1873.039953,0.591150529,8.908585162,1678.053695,8.854135992,23.2513406,726.8899445,118.0493429,21.98155141,13.9858051,13440.53091,3.433370488,1.203737067,1466.384312,-79.49686162,54.28948265,0.136117698,0.043093022,0.300463844,1.368004786,0.099137531,0.738667211,5.390711414,38.83694257,25
0.51559633,0.622123664,2766.070282,5.72401241,9.500464783,89.64,17.1933974,24.96510258,536.7441488,99.4651808,23.2019411,16.03234798,16272.8854,4.402083372,0.44630821,836.7690999,-9.313643245,72.71481524,0.161292641,0.087931957,0.313279329,1.391198457,0.082547437,0.888623771,5.22511413,32.75894553,38
0.449541284,0.620859488,4970.470821,3.232361637,16.78221029,447.9093235,11.05079511,36.97767822,1119.673963,72.90772125,22.68714031,12.26402127,16637.93056,4.013349694,0.176489107,1492.09868,-10.88221103,28.8849644,0.142639911,0.0289847,0.302216589,1.491832795,0.11033351,0.598333318,8.024570308,44.1285156,39
0.908256881,0.733796695,1104.563499,2.203241016,-0.446071098,379.6668048,11.07643168,25.59820714,729.4947207,115.3367751,23.05426724,7.671799808,16430.58639,1.903939566,0.242282069,1416.013623,15.36052269,-836.1072326,0.192298673,0.036434937,0.375888291,1.51170547,0.100000001,0.51009421,6.632936896,44.20639989,3
0.497247706,0.665427351,81.28167294,2.536323845,1.173038898,60.66029422,13.94715,48.55036064,1047.423398,86.8352779,15.04391216,44.11232166,14870.53081,3.596075893,0.160245133,1188.517224,160.5096315,37.81835833,0.151203854,0.037960223,0.357065355,1.406741127,0.449358984,1.506484323,7.340817572,41.3008917,16
0.439908257,0.661888135,268.1609094,4.117405859,5.277202313,179.5448726,12.6391458,26.17552855,1177.834112,96.71843472,21.7624835,73.03484848,12551.01071,2.489194864,0.270583624,1704.37283,30.8072037,22.44257855,0.120915178,0.025658665,0.284330497,1.415434522,0.623975142,1.881643356,5.922034457,39.19326204,49
0.835779817,0.734660337,502.0214054,9.77523208,3.728202161,227.342563,7.640318044,32.15047188,1693.932689,96.92201758,23.91243975,5.987119132,16672.90409,1.859450351,0.236929288,1018.09044,13.04052531,39.53080569,0.146823533,0.022119591,0.432240783,1.318702668,0.329337691,0.935255951,7.13617358,45.99117468,13
0.369724771,0.598094428,985.0523432,0.421041434,16.0337384,77.52167933,10.87079783,27.66165468,1607.586503,100.5136507,20.96204062,23.25423729,14055.86327,3.82171672,0.140226938,1367.165487,181.5921805,177.9794319,0.156662262,0.085672908,0.488853552,1.262149478,0.143313519,1.238927384,5.799536036,42.28381084,13
0.589908257,0.660565332,2927.439818,0.756026683,11.77658894,197.0568319,12.23568471,32.78312708,1244.951826,106.2536521,21.18591491,5,13247.14791,2.232050242,0.371882921,1164.584935,-75.72528129,47.60644258,0.23266187,0.109407399,0.366652789,1.392373302,0.165648193,1.540692235,5.74397026,40.36077058,16
0.934862385,0.652332022,141.6093873,1.289861709,0.779860753,1272.213005,13.72398601,28.09147699,1372.452532,98.19810134,16.50735263,29.27152222,11943.39507,1.995588345,0.928418079,1293.928516,70.68492515,401.6764487,0.17419142,0.019257108,0.529316367,1.485440362,0.058593975,1.218275988,5.662814048,30.33869414,11
0.795412844,0.659846203,453.1944027,2.744717068,10.01962869,688.0768469,9.607963503,25.74455624,750.1901327,114.0308674,21.64410395,19.54112808,12412.42679,3.658190867,0.030545743,1043.936,-7.752059517,136.4121505,0.120915178,0.091534018,0.391031363,1.427656596,0.113992344,0.614805671,5.124154729,51.21231767,11
0.487155963,0.62104022,38.90259686,0.528938664,16.22861389,71.47800101,6.708225264,33.61747681,1318.592461,50.81990286,22.42432588,7.254283138,13507.34233,1.968343438,1.313321681,891.0580552,33.80685259,22.41580733,0.220156984,0.018239418,0.329541971,1.416652903,0.733641459,1.232341663,7.250691673,40.65316951,25
0.034862385,0.642066291,4621.38522,2.810299115,-7.788346273,240.1865802,11.3002331,36.98386436,945.9589471,84.31500429,23.55171672,21.04245224,14205.56882,2.299707387,0.013859848,1540.820182,87.53201793,-30.47226519,0.204863788,0.123520429,0.330596565,1.394678934,0.59959867,1.900810032,5.343017116,53.1426452,12
0.00412844,0.712718346,76.93795652,0.102416565,1.058527703,607.8340643,8.452135382,29.45656228,1158.519234,47.7000008,4.687430854,157.8522881,12443.95891,2.758895772,0.417129696,964.9209011,73.62820486,51.32917115,0.150809345,0.032708057,0.296594519,1.362814148,0.111861139,1.225963274,6.826975315,49.38132324,20
0.997247706,0.702234787,511.7361247,0.259385669,0.768333333,1068.70641,14.08307746,42.81234076,789.5677792,116.5776249,6.393915692,19.6429455,13445.36175,1.486858572,1.196262232,1411.128187,-103.3751409,-1.018393533,0.134511817,0.116904338,0.296257855,1.307331781,0.428567846,0.551798529,7.681572192,39.90960327,16
0.862385321,0.709673452,1443.388413,3.157275585,19.24820346,192.0217111,11.6976245,30.49372272,934.0234849,102.6530974,21.21543274,137.285926,15976.81496,1.691326871,0.134198068,1921.470169,-55.91562341,15.20771144,0.152575758,0.040138274,0.481358598,1.383727454,0.379249072,0.442374034,7.20912167,38.42777906,29
0.104587156,0.727257428,736.1932347,1.516128487,9.352481929,145.214403,12.57073147,29.77117367,1149.628423,119.6739204,25.43591734,91.1773399,12918.40159,3.525825864,0.226476967,889.7950907,-35.27800493,71.28333079,0.248663035,0.027942803,0.334374686,1.388851579,0.099967105,1.084350773,7.693303554,41.07212205,15
0.387155963,0.630270075,593.1329544,3.925781729,5.621507134,1438.41299,12.94830253,27.24918178,985.7372226,93.93143288,23.28222993,4.82697025,12960.3297,2.960933158,0.624568137,1872.581422,33.73234492,102.6521568,0.227734059,0.121115555,0.322453983,1.381563133,0.100000001,1.289629159,6.123542642,47.77115724,15
0.244036697,0.790422933,2607.381388,1.206579563,16.51418209,364.7556128,11.61010386,26.71394374,1112.381089,56.9801347,5.923755435,121.3278689,14622.15372,3.690883663,1.158123554,1241.12257,-85.94872365,64.87999444,0.263091973,0.10202529,0.493496747,1.464152248,0.102757064,0.663259778,6.261037598,50.64638858,14
0.811926606,0.749560021,4693.544609,5.179209468,-1.675131393,321.7547204,13.55518543,26.44379087,649.2615914,85.72003033,19.80409441,12.47482014,14542.456,2.012856916,1.17451499,1234.528583,174.1318572,68.43765941,0.223101202,0.059583827,0.343480824,1.498981587,0.499999992,1.006134278,7.63925868,25.79812174,7
0.274770642,0.667781918,5012.993056,0.779885884,-3.843879192,159.4059692,6.940433636,34.64030747,845.6025725,109.065116,25.0474051,134.4939665,12474.43238,1.638592223,0.37750542,1201.868567,-116.6666077,-309.2721835,0.245492137,0.082111785,0.272261563,1.535439667,0.103009607,0.962706018,5.699999809,43.09259953,16
0.437614679,0.679497573,1366.592729,3.736019474,17.41101991,551.3515101,12.83336674,26.20292484,1164.854099,48.12727581,10.89680557,0.130330415,16151.81119,2.990242019,0.589338738,950.1245132,-32.86530449,-793.350438,0.101202125,0.110924345,0.365712751,1.587070424,1.467295613,1.511748343,5.706306985,45.55664953,20
0.273394495,0.656123998,1075.000355,1.75393677,17.05808225,445.4242768,6.656565416,28.61026059,334.0843562,79.3970356,17.15989627,7.080931861,15962.64677,1.659116152,0.0963236,1445.519667,54.84733406,38.06429758,0.166797869,0.007073993,0.347780924,1.487340136,0.102711176,1.8600405,5.38141352,57.64439279,19
0.681651376,0.707090502,5027.819405,3.962934346,12.0427568,287.29587,14.41663747,31.55730407,1208.985766,113.2223335,21.84274193,1.734115271,14578.29653,3.318922724,1.365440126,1054.120769,12.84285274,101.2410762,0.185006103,0.047125669,0.396597175,1.349799883,2.941651051,0.696757512,6.0790604,34.06976744,13
0.593577982,0.70658834,338.5113933,1.565093235,12.15668934,352.8388856,14.85233052,26.26432898,875.4026557,114.4790349,19.84919206,11.82416936,14733.64008,2.880452958,0.375855795,1369.763875,-100.1996331,131.4681808,0.148277314,0.067509967,0.414078105,1.490323352,0.110860162,0.960572151,6.077290581,40.4099259,9
0.17706422,0.794250575,1391.206999,3.005617652,5.638907718,404.1634463,11.58540877,25.31004011,794.8445292,114.6684092,13.00593839,4.895125836,14736.87585,3.143884209,0.674601737,1242.84375,-81.81866884,66.90873263,0.233405239,0.117439807,0.311857761,1.65420763,0.261538459,0.986100218,7.288630636,34.57627119,21
0.988073394,0.711901927,5060.07158,0.490781402,3.515314187,130.4709802,13.70400025,33.44483234,1080.631631,79.53202475,14.85700745,160.411599,16839.20677,3.544950961,0.292811953,1245.353154,52.64060852,78.78571429,0.152837838,0.107101246,0.401301793,1.397797305,0.141789097,0.952879978,6.707692309,44.51984812,32
0.797247706,0.690097643,5292.603678,1.898374496,17.22869461,34.15149452,6.399651332,27.64721219,923.1820753,72.70620197,7.853632988,1.614556671,16440.78068,1.85936063,0.695784048,1067.650451,13.20514935,109.2210597,0.159218556,0.024860882,0.349304227,1.448312145,0.120163911,0.733862939,5.710526316,38.984375,26
0.268807339,0.614145418,259.307746,0.530968421,8.764139713,421.4944561,12.74693855,27.16180103,931.768102,94.87500713,9.551707084,79.0930731,15021.38564,4.075560084,0.032837242,1246.678873,-90.66721709,92.30672472,0.134655077,0.043431587,0.3987133,1.281869016,0.166630775,1.18171975,6.478721347,52.57480639,26
0.83853211,0.744154206,788.1467101,0.398781945,-2.769070951,424.3116004,9.576672468,24.85710808,605.839158,78.67828783,18.34272995,3.375427723,13518.47264,2.177252354,1.423426559,884.5629915,23.15921576,299.0694041,0.160613336,0.037164506,0.269112439,1.459113349,3.377240811,1.618929743,4.323752547,34.27741331,39
0.312844037,0.656440156,1967.568514,1.548240258,18.91614067,520.9662909,13.21054678,30.84943572,802.3465867,117.518236,6.770160371,0.372339036,15753.51586,2.070005315,1.031816981,1096.386688,87.50140201,80.21068787,0.237231331,0.044621338,0.336183244,1.352994165,6.886313277,1.070791183,5.933843549,30.92857143,15
0.540366972,0.634287238,1590.205247,0.943618799,12.54959525,477.2632378,8.558169998,34.03667755,738.0156183,102.1033123,22.69752109,35.05608413,16343.98267,2.55000973,0.013360817,1461.5092,115.018113,67.69160951,0.194697077,0.037316947,0.292504634,1.522988349,0.101130632,0.752885897,7.347441726,61.57097195,10
0.741284404,0.755457351,586.1054593,6.76579555,11.38548863,1684.919021,14.09538034,37.71176255,1264.521812,60.7619925,5.524847613,7.92995043,16251.68745,1.913101481,1.237753073,1431.330115,-1.18533321,-53.109064,0.233091806,0.029615736,0.427380026,1.392144156,0.099841187,0.677977008,6.714870235,40.46382162,13
0.958715596,0.713253203,3530.966053,3.78583577,8.06690897,1376.559304,9.988795134,28.34494686,897.7024892,88.45514409,22.3782744,13.95644217,13447.93716,1.675572887,0.291055687,974.8856415,117.0128349,116.836604,0.256388833,0.094386647,0.352892771,1.396315769,0.267716249,1.918362458,6.031872313,35.01281079,6
0.202752294,0.724848065,479.1627108,0.594607756,2.966135306,35.42030065,6.81128846,40.84391794,915.9235169,81.53267958,24.80377964,5.472785851,16579.98221,1.873510183,0.020673532,1151.889424,-45.76332395,37.40663441,0.187809522,0.091549688,0.471070229,1.437068811,0.111546377,1.473002754,7.463385292,45.05183496,12
0.259633028,0.653141156,76.87965544,2.217084478,15.18120354,1579.537892,11.21702771,24.00501831,1151.27234,54.87756982,17.62061978,37.62661738,13810.39411,1.814690256,0.671920665,1534.084523,121.1925644,237.2149654,0.21564484,0.024464798,0.31277648,1.324726122,0.082501523,1.427849807,7.155555672,37.63304261,29
0.644036697,0.70346915,3230.672992,0.213809486,-2.385559628,881.2209168,12.2579036,20.21205802,993.3824249,56.21068179,20.51547465,2.643314367,15254.39163,2.165473554,0.208770423,1292.448274,-13.73710151,14.80446256,0.17404998,0.054553022,0.326844434,1.200624949,0.101537851,0.503816217,4.751447003,37.71577646,19
0.059174312,0.746156914,884.5674513,2.1960154,14.1943497,147.886982,11.94910575,23.96495338,1660.822028,41.13610994,7.393938057,6.827840909,13668.51841,1.947713704,0.232303105,1257.039584,-95.9020201,74.83881469,0.133250674,0.108872672,0.38608879,1.520163724,0.305190154,1.513086397,6.867099448,40.78725121,18
0.466972477,0.614313096,6.600320763,0.322098747,6.852620884,438.4417931,7.228362234,29.72888296,1647.542475,89.00230967,21.66055992,29.13614334,12521.97013,1.966009454,0.048779022,1231.996639,-97.95269842,-142.5052616,0.202133615,0.187089358,0.342823827,1.483181907,0.112656658,0.524007112,5.860920297,48.09556052,19
0.316513761,0.785729475,231.4725956,0.396748942,8.900485649,196.2292169,13.36315726,38.27120082,1168.316891,94.19286608,26.70485422,62.54259259,16456.47068,3.550441197,0.029894189,1066.487963,-2.799123764,-60.12133562,0.158982239,0.138666603,0.307587632,1.416211252,1.275365613,1.527595508,5.328488021,47.00906888,28
0.031192661,0.708688711,1344.9778,2.279690647,8.466266718,344.9480284,10.48857318,25.84708507,1669.263206,85.3237328,24.11257466,160.58852,16357.6409,2.915079191,0.288383768,1179.518211,2.985481938,231.6782454,0.200689654,0.01845058,0.403876882,1.253710314,0.111639906,0.654444428,6.119259404,39.00291715,20
0.41559633,0.619162286,2500.954427,7.819713193,11.62241094,415.3423354,10.74714575,30.07150143,620.8380354,103.9776039,24.36681368,3.017343486,14881.19721,3.33033955,0.174978205,1114.271686,-135.5139141,128.3697875,0.11963596,0.03632703,0.436798788,1.300519976,9.178658797,1.26557303,7.752842492,49.61693843,28
0.860550459,0.761772575,896.1460733,5.209574198,14.15089883,82.51558678,7.920884774,27.63686177,628.616379,71.38756132,14.25800846,7.400790012,12336.6958,3.735734606,0.083396482,893.235766,-7.540552515,67.38928457,0.244732629,0.026814033,0.378112428,1.641768007,1.086096288,1.423820986,6.28221954,45.97856323,9
0.927522936,0.716917576,408.2727238,2.016505627,13.76758809,534.0861984,9.176355052,33.36355836,971.6106335,90.45772031,19.89468648,10.13976793,15118.44063,1.706523935,0.405097015,988.1340807,81.90207119,64.1899592,0.211470899,0.04505632,0.34970957,1.639878072,0.307761882,1.524600488,7.410210842,36.70758978,25
0.782568807,0.793429896,975.9953788,1.204413864,12.26596306,69.10535383,14.87668529,27.17427479,896.4929995,62.4189171,5.577109883,7.633771751,14798.56033,2.188310645,0.861791955,1115.948889,67.09032654,116.5159655,0.143954376,0.019192114,0.365420173,1.369745642,0.381938981,1.056205711,7.752012369,36.31958036,19
0.61559633,0.68420179,1420.511118,1.593961971,18.67179385,281.1451728,12.95649266,36.31154692,947.2448726,63.21948142,15.23027429,12.44957865,16899.33945,4.015490601,0.053346627,1215.716272,-7.162656719,126.0917728,0.206826801,0.117735197,0.328108859,1.413156746,1.584849596,1.089057658,6.599999905,47.48258566,13
0.147706422,0.681193307,1324.263802,1.667923891,-4.254089467,1167.441638,12.52722599,27.47559947,1462.422118,60.51309149,22.24518444,36.87235006,13739.44746,2.974046854,0.587721871,891.7885184,-20.55702358,-11.71918941,0.17741748,0.037586522,0.35339909,1.52941964,0.31232036,1.392012732,5.679411345,32.29516712,15
0.152293578,0.748002671,4569.407699,1.348722453,17.63758497,732.619645,17.69475786,35.94131501,1703.766851,59.06101488,27.27848245,65.60172096,14551.53455,2.496838417,1.271966672,1413.195011,-22.90454454,13.64431757,0.175875089,0.027238532,0.319789623,1.380042133,0.168036433,1.213528959,7.281401685,36.7086457,40
0.23853211,0.591969234,236.5659523,1.545462043,0.792356246,29.57637655,9.837027636,36.09824826,795.7787364,55.26321377,8.345682284,45.4258587,13105.95256,4.249958153,1.337375397,1053.38462,50.26417636,50.716,0.217168083,0.065132488,0.307297783,1.356008201,0.354402924,1.111923554,7.052553669,47.08096939,12
0.713761468,0.666902007,4121.421911,0.684291229,-4.465448786,703.2862688,15.46283592,41.84305724,930.9448313,102.4275416,20.31273315,39.15616188,15013.96547,3.046829161,0.331091854,1134.753937,-3.848692594,-312.4482841,0.158943891,0.076430619,0.343727902,1.36770675,0.465380426,1.009489756,6.534950125,38.71596665,23
0.25412844,0.807955509,199.4598725,1.496789121,8.615957494,1005.7071,13.65136013,33.88936735,1478.150294,66.40551475,26.29104561,0.085750653,16045.16334,1.774219436,0.425532715,1810.774882,154.1493787,-35.46927655,0.246333262,0.062714338,0.374725915,1.426894265,0.1137783,1.463156292,5.604917831,39.29397546,10
0.322018349,0.645087802,1026.862576,0.848476862,-4.117059714,1121.979116,14.46892554,29.31054611,1334.630282,47.97926451,16.20543953,121.5120883,15490.38461,2.504268209,0.052974566,1641.838997,-167.6006699,29.43744839,0.185808895,0.106456913,0.334215999,1.591016507,0.098803528,0.721671265,5.955154886,41.38583677,4
0.179816514,0.766857079,146.3004586,1.553083969,-3.740402518,121.2983935,13.02641314,42.08175221,622.4668654,49.70041383,26.02741296,10.30827887,14704.61773,2.486115814,1.161098031,1410.985441,35.11802306,209.2222222,0.160187512,0.062707018,0.264125952,1.422566151,1.296757012,1.075947987,7.361783781,40.10149891,14
0.587155963,0.649804516,484.8013278,1.084438114,17.15256926,431.5664814,15.30806586,24.98771783,579.0868011,125.689005,24.92221425,0.695753045,13071.37878,1.701709795,0.417561546,911.4006319,-23.20176985,26.60721607,0.166320934,0.089172768,0.303101809,1.321747585,0.100000001,0.466849028,7.70208003,34.40253426,24
0.549541284,0.638144942,268.3293019,0.013082041,7.396823138,1250.232736,11.27467221,23.9844462,979.0968074,57.45342705,3.301566173,29.24278354,16277.5266,2.881734132,0.250194844,885.92937,-88.98051395,74.18107445,0.248117177,0.019855498,0.387820868,1.516028308,3.280232203,0.488466839,5.189345757,49.25118483,33
0.340366972,0.766857079,11.46966357,2.443055802,15.69750837,525.8486197,13.43320108,34.36118734,1277.522646,108.4093431,28.10766106,13.02612047,14193.64774,2.649270828,0.717179485,1118.617425,73.06119102,48.55137797,0.135444015,0.006164816,0.269095649,1.432042376,0.222587756,0.50201438,7.560792966,59.95947472,31
0.911926606,0.759152648,4937.827357,1.860762644,-5.900754334,1788.817837,14.07280136,22.7506635,821.2220512,66.39114084,27.65471783,9.712318734,14565.58721,3.867460261,1.360445382,1345.493182,75.05743932,206.2875322,0.137099153,0.061912082,0.405894945,1.581404262,0.342747674,1.090727372,7.566959355,25.06353165,19
0.164220183,0.772578521,167.6746525,0.021655103,10.49015827,596.5496113,10.54793055,36.07744832,688.3988157,110.2105614,8.355049039,12.59039673,16960.00681,3.794103319,0.065878817,1449.160739,118.0708404,51.35247601,0.180828157,0.072203463,0.439668973,1.332927173,0.184211306,0.726107199,5.715657112,84.27028849,32
0.496330275,0.744076283,1765.040434,1.231006065,10.14561193,1740.190878,14.70605913,28.29795608,1546.316474,109.162544,20.06292771,180.8857275,15714.97885,2.152895376,0.648159057,1681.667639,74.25125632,125.3152495,0.210289929,0.010832305,0.338383357,1.477511614,0.146454415,0.778803671,6.280821866,40.72145546,18
0.77706422,0.762868951,58.47925595,2.348933994,20.41500529,135.9127879,7.906983774,34.91062269,1336.368166,82.07758612,24.26105026,167.716705,16129.36153,2.124702807,1.277718754,2060.446302,-124.8739,44.84221297,0.216104792,0.077089541,0.291144312,1.309798438,0.109618467,1.107286989,6.43478686,34.00121701,8
0.921100917,0.720021613,2242.509606,1.152109184,8.728012613,168.2464039,12.41272759,27.43082104,546.2245607,76.48092762,27.75673002,1.964961321,15098.54419,2.258730996,0.979388078,1189.15974,-133.5754322,115.9266502,0.161908894,0.04827743,0.396070721,1.378492322,0.094946673,0.78837471,7.524682508,45.62836203,33
0.446788991,0.643533956,5220.210631,0.681268838,15.47286466,559.7523904,7.825459933,40.29590692,785.6555473,90.72504037,25.1176266,10.40712677,15635.08771,1.234039094,0.38409639,1336.572682,-120.8224528,149.5362095,0.219547282,0.037818363,0.323518541,1.378236468,0.141683153,2.135664446,5.845907182,42.0298517,51
0.38440367,0.635326893,4023.441738,2.691078551,16.26545958,31.932084,7.314520931,30.02751579,1482.357623,110.0782924,25.63532349,9.784490231,15705.2729,3.165716293,1.287117268,1317.447448,5.020957548,-46.5269492,0.21796074,0.021836007,0.348242372,1.379977269,0.705128202,1.248764279,6.294643111,37.51387954,27
0.831651376,0.724316798,5438.884125,2.653191294,11.19555532,173.2968104,8.927651639,35.30704832,1347.709626,120.9999017,9.089474973,56.27068429,12669.46136,3.218172231,0.343875795,1299.867215,187.6770666,82.91958495,0.185099952,0.051393629,0.273749516,1.444778329,0.100963095,2.076577974,5.604586258,30.8780589,14
0.791743119,0.696983598,1148.333108,3.66098758,17.14955429,544.2246835,13.40954678,22.01332579,1300.752646,87.02476456,20.05761365,1.326041597,12271.38997,1.953027564,2.584501133,1433.950407,-100.8301734,15.95890695,0.200835763,0.109593062,0.304517564,1.417823543,0.274161411,1.491946673,7.526873866,33.64343939,17
0.613761468,0.629680145,918.0484792,3.472703041,16.55734016,148.0258478,11.18305434,41.0243304,867.8489074,121.5653133,17.96611059,8.142433234,13155.44419,2.543219331,0.048533597,1056.299758,-77.64436059,184.2211136,0.179711074,0.037589622,0.237233931,1.489539502,0.128960908,0.644555999,7.063995892,41.00882695,27
0.001834862,0.693098461,3354.407954,0.796125826,-1.93556891,1499.395123,12.28827993,36.97639641,607.0171951,95.75363533,19.12598626,1.460457426,15923.77701,2.165018296,1.0461851,1239.462024,157.5492742,25.99405003,0.130402331,0.154239443,0.377868043,1.267565153,0.106791967,1.889098248,6.658819253,45.33333333,15
0.744954128,0.720222818,3801.838874,0.567816718,21.5749922,44.6989408,11.32528256,23.19220896,1236.553695,104.6114856,26.05759297,63.11000293,12406.51788,1.803607298,0.523187548,1456.566296,168.708246,143.9746843,0.231289489,0.01507748,0.339572347,1.441706823,0.611746412,0.711453162,6.943821838,40.57017099,20
0.527522936,0.633278798,454.569099,0.814730205,16.93428796,56.66029481,7.544473704,26.54313378,1543.205228,118.1580386,24.20245848,4.992458623,13314.63539,2.021466497,1.192588086,846.6805596,16.2198594,158.8364252,0.22510242,0.016698851,0.348390792,1.386913813,0.103630986,0.590556826,6.657378803,45.52306867,20
