"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.812844037,0.726534957,805.4106333,1.891867183,18.21823957,515.3676843,10.48857318,27.53954673,652.5052568,68.18232418,6.755733786,6.437955712,16680.27937,3.065920001,1.591977597,1093.805065,42.40660721,97.31459616,0.212493944,0.049098249,0.353520176,1.429282527,0.099862146,1.058541681,4.694596403,49.5954304,11
0.405504587,0.720911156,259.307746,5.61322617,-6.914200685,585.7679002,13.75492922,32.32341161,806.3241234,74.30869862,11.64745629,18.95421417,14232.09199,1.561665419,0.772532497,1850.501466,-65.3307118,63.91494986,0.21993921,0.075358852,0.43992097,1.317566345,0.110027622,0.925987821,5.411168728,54.4535272,13
0.476146789,0.649669292,1007.665634,3.084722164,16.04033001,1417.885256,15.28299672,37.13518499,1178.360516,93.03104419,16.6887423,39.00186837,16011.61636,1.67484855,1.050265116,902.2280045,-48.48509523,-26.53959011,0.158943891,0.054079476,0.321109739,1.379341966,0.099284197,1.258362374,6.027783731,39.73273705,5
0.051376147,0.73212816,5227.260215,2.004659043,-0.294722319,39.83694743,14.29794802,21.28989914,1220.366766,103.3812871,21.98155141,10.06071478,16145.75635,1.913557574,1.287672345,1063.047102,96.80023503,95.31188553,0.194927669,0.098326456,0.418971402,1.317477201,1.765961331,1.41829498,5.614979105,53.1426452,17
0.847706422,0.717904896,1318.436367,2.411766027,-0.354747474,51.91186909,12.15301899,29.74823924,850.6944421,104.2135906,17.40883538,6.624128568,16628.44506,2.375809653,0.075367881,1129.799081,24.05992485,102.4373624,0.225909389,0.109460737,0.321438138,1.413776152,1.354196176,1.221888756,4.599999905,55.81445783,16
0.159633028,0.767630486,1329.060618,0.036679887,4.776238863,434.9033086,11.51759143,22.55578924,393.547669,55.62373294,28.32430129,19.6429455,13642.82287,3.09970185,1.018319295,1721.05303,41.98561511,-19.36793399,0.181710556,0.119607147,0.348466747,1.394741289,8.185432345,1.41192632,6.34539198,42.28381084,41
0.008256881,0.624803516,168.303823,1.660426536,1.965373246,2078.737406,6.91766754,33.49731945,1536.643004,49.70041383,24.26105026,57.09680338,15593.02937,1.65278356,0.726701998,1366.296148,-43.75508157,167.0297068,0.161391701,0.020610517,0.333046561,1.355680104,0.111546377,1.875417983,5.272201866,81.80210639,11
0.744036697,0.723188343,353.6874765,1.098640054,11.72746379,1363.107932,13.07924823,22.41596462,1520.124679,124.6351214,18.00274357,9.852268364,13466.25109,3.596075893,0.559038513,1492.09868,55.78149389,220.0422063,0.184395962,0.028179923,0.280555579,1.421115223,0.113589422,1.349329981,5.79294486,45.76724843,17
0.51559633,0.622123664,642.4235139,3.24428,17.2898539,135.9127879,9.988795134,35.35796707,1210.335297,81.50791579,27.25086451,8.991091775,16680.39305,1.695440206,0.971975602,1738.460242,-68.87477879,21.03492647,0.147163268,0.052482658,0.431423495,1.35534353,0.099887642,0.459475756,7.478439189,31.20084426,22
0.449541284,0.620859488,150.6069938,0.024959033,-2.586350153,840.0532638,15.20486474,43.75566644,853.5672122,88.56313084,20.40502218,0.512515558,14697.64558,1.914492036,1.477983175,1458.078125,-100.2332109,-87.40475539,0.222769231,0.046967946,0.392346692,1.189970912,0.083050849,1.455124971,6.978004925,35.77099635,15
0.908256881,0.733796695,1064.010521,0.489179451,7.228387702,343.6623769,14.16837623,30.22857295,987.3377241,53.37667479,8.570816911,4.846945866,12959.3321,4.077908789,0.546777072,1202.00889,68.87335408,126.098634,0.171604999,0.099124687,0.268431851,1.332927173,2.291836476,0.765667523,5.997876865,35.48727735,16
0.497247706,0.665427351,1119.928025,1.441725565,6.134985091,218.9959731,13.62315169,35.11108706,899.4336425,115.0298849,18.26992995,32.91054022,15962.64677,2.563337883,0.031647433,1234.528583,-88.93095983,89.16688527,0.190962099,0.06282123,0.260691022,1.341508823,0.906209407,1.264509844,5.126633304,47.77115724,12
0.439908257,0.661888135,146.3004586,7.870066792,4.635684999,56.58316261,12.86544939,22.01332579,742.6456499,122.4117424,8.543106618,5.253334176,16634.8144,3.516751115,1.165892998,1355.62448,57.86405429,111.8024495,0.167129248,0.107406969,0.273048056,1.15595608,0.298660207,1.966257736,6.085983672,43.09027733,22
0.835779817,0.734660337,756.6192018,1.565742301,15.41886492,502.2144374,16.71367889,35.56516233,580.4867921,125.421435,27.70801753,51.26566674,14690.93991,2.162118072,0.408777894,1334.560927,-38.5929799,25.97682603,0.231816109,0.041434669,0.391628825,1.41141995,0.199746194,1.125869796,5.60111288,37.86912981,16
0.369724771,0.598094428,1165.83875,4.407450852,17.05808225,91.37519757,7.064577497,23.9844462,1094.106646,93.69011887,26.8131723,10.98220452,16200.54891,2.997869359,0.778825685,1428.669508,130.6716295,82.43386704,0.247160178,0.083045774,0.297157731,1.434886957,0.084489881,1.40238937,6.428153362,44.86393324,18
0.589908257,0.660565332,1804.972418,1.988715495,8.940534878,708.0630828,10.54805794,27.32552185,606.6821858,74.4019058,12.63304406,2.695286306,16300.04342,2.622174688,0.307542202,1231.495926,10.84450641,149.3651631,0.162794343,0.020197735,0.327739806,1.481547525,0.140357677,0.858654517,6.11740591,40.86249343,10
0.934862385,0.652332022,101.9013501,2.200758998,2.360889348,89.25532562,8.001713748,25.12623503,592.4498097,66.07344456,18.72769368,22.64969019,14209.88792,2.624423286,1.300494836,981.9694782,-7.752059517,221.5584163,0.137818282,0.088521352,0.346895872,1.530143055,0.126054806,0.431938534,7.686413732,46.81534923,20
0.795412844,0.659846203,1353.478525,1.36805374,8.543490786,1117.386771,10.43801894,28.29795608,1031.079988,54.87096543,5.287532626,7.657312988,14594.85491,3.33033955,0.563298312,917.1902497,-90.55759858,180.9526606,0.230429325,0.117479746,0.368772629,1.48829504,0.263396782,1.416000383,6.132487129,46.01231757,38
0.487155963,0.62104022,591.3717735,0.264267985,-3.456560971,310.3141116,11.78086624,23.53522284,814.7038759,108.3521286,3.315393511,117.4852273,15679.79208,3.774826782,0.836466515,1238.000352,65.78512725,30.43843184,0.206826801,0.050800626,0.419686071,1.448585213,0.159964403,2.205806768,6.874446267,35.82315821,21
0.034862385,0.642066291,45.35985154,2.965879496,21.71647455,1542.290046,8.03405555,24.78828138,1434.460992,59.8157613,13.19214606,24.35547751,16097.32789,3.69536421,0.417561546,1375.600856,136.5434515,159.1409925,0.164659632,0.129350062,0.321256462,1.254217976,0.11837003,1.149525261,5.113219176,47.62834589,15
0.00412844,0.712718346,395.4072451,3.442776925,11.03240928,222.6507515,14.97124485,33.1118874,1440.147785,110.3602715,25.92930494,116.9395158,12170.3645,2.028257018,0.812983736,1473.968659,58.86080665,38.38719488,0.180732984,0.11728542,0.327286228,1.673053503,0.125880698,1.191304202,6.417363921,34.04575515,27
0.997247706,0.702234787,28.53813204,2.546853655,-2.319408116,301.7244002,9.601252728,41.32175685,532.4008694,85.12296766,22.55734359,26.57134373,15929.92415,2.692946904,0.257997672,969.7060777,-103.4103451,115.5451725,0.228137433,0.112489464,0.3421286,1.412944248,0.100319657,1.317526932,5.06908256,41.83837277,34
0.862385321,0.709673452,373.6750959,3.657267078,16.02224806,1746.599968,11.44473693,24.09145672,1637.516521,118.5723046,26.15502712,6.015476068,16132.49277,2.811171978,0.238980841,1567.512228,-125.8522539,35.92329467,0.16136195,0.045105137,0.349950059,1.37672967,2.155028938,0.661033185,6.54825119,49.67098198,19
0.104587156,0.727257428,1225.363553,2.454219722,3.056382968,1111.60952,14.80560707,36.31154692,957.9998716,126.138631,9.062675097,39.18415742,13447.21882,2.212219024,0.019148278,1136.216902,-95.9020201,93.60222052,0.170628382,0.029442452,0.341406136,1.498673163,0.110513628,1.093395551,6.741105848,40.32671099,5
0.387155963,0.630270075,4736.684098,1.678903314,2.476753319,589.156643,11.51852462,21.97244468,644.3693248,88.30420543,19.08636581,8.767802756,16706.21745,2.665699303,0.606410046,885.92937,-55.91562341,7.795290277,0.237163118,0.063192413,0.237233931,1.244243726,0.164977083,0.685033513,6.958635278,55.45856822,33
0.244036697,0.790422933,4826.242858,3.232361637,-3.905675985,1591.437568,11.1147116,32.88948234,820.1661136,104.0702023,7.843272513,3.830556946,14894.8864,2.152895376,0.105322511,1533.986127,-44.15173821,68.13491124,0.178492988,0.03516636,0.273580212,1.385640865,0.204255621,0.501402161,7.043257164,47.09644991,12
0.811926606,0.749560021,4389.710891,2.016505627,-4.948722491,477.4123952,14.45984273,34.93856768,1137.859579,87.41047996,24.23779291,188.0658815,14965.46172,3.968800122,0.309223142,1240.186838,-18.11388205,28.23421157,0.281088437,0.053244271,0.448247127,1.531363347,0.417202185,0.48327162,6.541766915,65.07588246,7
0.274770642,0.667781918,225.1926098,0.100636021,7.02639858,354.4285714,11.59627028,30.1514934,763.4150292,48.8993465,3.301566173,108.2907807,15149.40167,3.041275404,0.05132716,1544.133153,36.17230653,152.750299,0.237485,0.012566845,0.348989447,1.537828083,0.12546382,0.522999211,6.689541213,48.03455882,12
0.437614679,0.679497573,4910.488717,0.653178353,16.75737308,147.1571243,11.6318692,26.5541259,1479.567101,110.7887029,27.47576219,9.480707724,15033.43253,2.352448171,0.356351531,1143.0757,85.41598828,86.465477,0.163896595,0.046929022,0.299347993,1.338739627,0.362965221,0.548283288,5.604917831,33.03489069,14
0.273394495,0.656123998,2848.221616,2.942608241,6.384148339,1617.900255,11.20931256,24.91475651,1385.645092,66.51122987,17.73740385,29.95434529,16127.09055,2.32218692,1.255003083,1035.032704,150.693581,94.73906168,0.260448388,0.052482295,0.306648059,1.328019685,0.100000001,1.308835598,5.59847299,36.2323997,12
0.681651376,0.707090502,1231.591282,2.204556209,15.20613725,1780.046396,14.0405208,25.80692437,877.5631776,37.21457028,26.30201617,16.63840508,17059.27341,2.585957008,0.275776512,1440.927994,-124.7062869,-462.3209418,0.184953444,0.070752568,0.28464136,1.643635152,0.099137531,1.435918028,6.632936896,52.51672959,16
0.593577982,0.70658834,272.2025273,5.579325606,12.30934839,198.9356892,7.251232945,27.88125379,1197.294769,50.87799883,26.02741296,1.460457426,14838.31952,2.779813443,0.648159057,1368.576653,88.39489419,33.34253333,0.227741596,0.051457752,0.424263222,1.350525596,0.279077173,1.001738335,5.344344529,39.21955108,16
0.17706422,0.794250575,899.3859533,0.615480165,9.675305443,270.7340572,7.640318044,47.88382274,738.0254973,84.31515352,4.368359999,0.750528402,16033.06017,2.460647732,0.201424843,1256.951488,-14.22663929,16.25151087,0.166343078,0.040982329,0.334215999,1.364950098,1.274103693,0.814301089,6.282054033,58.4639135,11
0.988073394,0.711901927,1459.783242,1.562570968,17.52374412,433.398622,9.979314767,43.06628754,396.9402686,80.87745957,20.80045507,18.25232685,15868.17966,3.949825767,0.323863484,1018.985206,72.50735268,113.2404205,0.212553349,0.117735197,0.428012893,1.383742512,0.100017142,0.952639913,7.026572769,28.34109641,18
0.797247706,0.690097643,1286.552272,0.045029476,7.180945611,178.1763349,13.67407476,31.93854617,1583.297217,90.46328066,12.93205889,106.1864292,16240.24783,3.70028274,0.761303431,1431.225664,-14.94299591,105.3790945,0.155019003,0.113628065,0.436673868,1.407544334,0.381130147,1.0901047,6.532748639,78.42970805,15
0.268807339,0.614145418,1680.501903,0.852622041,-4.686980838,255.5843558,11.00229014,48.3726076,942.8921417,60.52779145,21.46300423,31.9120981,11972.57877,1.410238,1.337488299,1594.104046,-22.57440553,157.0043585,0.210289929,0.043387609,0.302345191,1.536086124,0.124138183,1.663491732,7.940099041,44.45110183,54
0.83853211,0.744154206,4517.275069,1.175244856,4.787396574,67.996,12.21133696,26.77954295,851.0497715,125.1091848,25.9487774,44.11232166,13010.35238,2.269408784,0.592070113,1474.142724,0.441668548,95.39936282,0.193359937,0.070436032,0.299471309,1.498715597,0.246429921,0.676782205,7.496175895,39.28062216,25
0.312844037,0.656440156,990.020533,1.788076418,22.0266615,173.2968104,12.91257879,23.34834263,518.1589665,120.9211911,22.66154456,17.40855179,15705.2729,2.713152118,0.009861065,1410.985441,-90.26771208,126.0300654,0.233599154,0.11090708,0.310627977,1.142411617,0.100000001,1.199233619,7.07737115,38.27082903,18
0.540366972,0.634287238,767.2543134,0.396748942,14.80765978,682.0953687,14.90249403,43.46131508,1117.241906,41.33154613,7.820429232,2.979533333,16710.29904,3.505537679,0.930867805,1291.658722,119.3720993,-66.80314292,0.227106758,0.070457026,0.269112439,1.394357355,0.114928019,0.660114517,5.155001274,49.90889946,20
0.741284404,0.755457351,1364.627438,0.35100634,3.028874639,74.16343635,13.14764364,38.52024165,754.9771391,102.7823182,18.67704938,31.0530756,14912.52145,2.662664288,0.611458092,1196.643592,-88.63883555,62.23644267,0.175248918,0.025728224,0.365768045,1.432809884,0.599681892,1.089057658,5.889247399,53.94327867,15
0.958715596,0.713253203,3969.255845,0.042645826,14.19198717,1028.590929,10.5165458,26.73035072,651.7652396,74.62359256,18.13685287,13.53078968,14503.51786,1.824987937,0.898958814,887.13879,147.6227881,110.1550924,0.121748963,0.066692553,0.424631333,1.536669573,0.455236706,1.141771955,7.463170697,45.97856323,16
0.202752294,0.724848065,44.95840926,0.9504985,3.104833808,692.2863402,13.2074314,34.1499332,881.9737554,75.77208517,23.37440485,0.233289916,13839.41199,3.540286739,0.057521222,1031.312993,-34.34860134,127.4434773,0.113557045,0.047054049,0.418789694,1.33304206,0.210212179,1.175403615,7.980584784,28.31872231,7
0.259633028,0.653141156,460.7431588,0.553383415,9.323800874,1273.064211,12.28975326,25.98938533,979.0968074,70.38829234,16.18016821,14.2391918,13291.20365,2.751290963,1.0461851,1046.934426,143.1279094,-0.443679061,0.23119898,0.024483726,0.37408487,1.401082907,0.112022392,0.589596973,7.202324565,39.29961175,24
0.644036697,0.70346915,1490.510347,7.327079771,-0.356310179,468.7091631,7.513413304,29.97682912,1528.991315,119.6739204,24.83251609,59.5058688,15115.49472,1.364570835,0.592211724,964.1835727,-102.358435,161.8169683,0.110949806,0.02069161,0.359095206,1.340453076,0.100000001,1.532466019,6.882023643,29.8533179,27
0.059174312,0.746156914,58.47925595,0.484053162,-5.34493156,1526.785063,13.27342214,23.02505534,678.3151354,103.8648142,5.55935489,19.54112808,14003.40425,1.903445299,0.624568137,978.6695885,-10.51511861,221.1426455,0.170580021,0.098406207,0.296594519,1.508293548,1.451471389,1.175706615,7.929301289,38.30780977,19
0.466972477,0.614313096,4987.535299,1.600679825,5.894288062,310.4107593,11.49853897,25.85702434,1103.060704,125.689005,6.00689488,4.774503267,16031.89052,1.622341178,0.802709619,1215.231589,65.02732773,132.6043956,0.204569708,0.128452403,0.301336007,1.387642037,0.396247615,1.463662054,6.418552104,43.1902013,36
0.316513761,0.785729475,43.76479949,1.521099437,1.526435482,887.6417556,7.608546898,28.78125811,727.8468609,91.2008798,25.88251284,17.53532308,13259.44295,4.148779651,0.41443868,1023.095163,-102.7679202,147.610515,0.234233097,0.056578319,0.371629877,1.324237837,0.687893685,2.462888161,6.364275992,36.94790732,17
0.031192661,0.708688711,5019.183011,0.538208405,9.784722251,402.9506444,13.45423225,27.01941346,1039.439706,87.20972235,23.70000621,11.41301635,13252.33215,1.310713921,0.117640046,1068.783288,-33.85162973,78.50302594,0.138488049,0.02530981,0.378330101,1.380042133,1.221285293,0.535307685,5.29418611,80.40198202,23
0.41559633,0.619162286,1183.030884,3.03560957,7.566966832,54.09815731,11.21702771,29.29941612,952.7219677,87.04856984,18.88749135,0.221715268,14486.51664,1.666933309,1.087713233,1488.871221,-166.758925,145.440036,0.196695353,0.086811506,0.338383357,1.389620677,0.148031919,0.987176094,6.555039277,62.61501864,42
0.860550459,0.761772575,1411.141915,2.653191294,7.17172282,175.1942097,12.44817405,22.10958214,930.9448313,117.3173773,24.80377964,11.23061881,14652.59679,3.092354442,0.57174871,1261.961566,-12.4823839,-113.5679834,0.153780952,0.070957405,0.372643814,1.391637288,0.129504879,0.733862939,6.98742753,47.89392228,27
0.927522936,0.716917576,1263.340489,3.959091129,-4.283218369,447.9093235,10.3545422,28.98587419,660.6774932,74.7254919,25.58679638,117.2771,14881.29347,1.933951761,0.029611505,1257.817424,-34.29954838,46.99195763,0.23261247,0.049621996,0.321339586,1.48180802,0.100262584,2.633963625,6.532206216,52.81616785,32
0.782568807,0.793429896,1366.592729,0.011239122,21.58151016,415.9029333,12.6748481,29.52296932,738.0156183,102.3077189,16.83226948,20.17437019,13404.13858,3.433370488,0.840320426,935.3439193,64.95780178,63.96319782,0.140956002,0.070290752,0.308220323,1.537974486,0.176262084,1.685701585,5.531731521,27.51507492,28
0.61559633,0.68420179,11.46966357,1.091323569,1.036193168,31.932084,14.71730422,22.34528562,1348.852719,81.99153368,20.24088397,9.988398759,15923.77701,3.52302192,0.047448421,1430.447227,16.48361281,107.3211176,0.173074739,0.044621338,0.369121691,1.490446842,0.159731109,0.789038028,6.849219427,84.10413629,28
0.147706422,0.681193307,1204.745852,1.227466798,11.9912256,128.9491215,13.10609484,39.47907816,781.1767351,112.116472,24.93456086,109.047136,16611.32649,2.486115814,1.290121053,1180.733689,-83.69608325,244.3828626,0.225054172,0.023763874,0.350239851,1.391181241,0.006852792,1.347843768,6.280241363,44.23308271,24
0.152293578,0.748002671,169.0330924,0.823105929,-1.344057154,786.7305905,13.07508275,27.21133707,960.4674822,79.95991555,20.00111385,91.37909291,16770.11971,1.794705621,0.367502187,2042.298576,66.58197331,5.417563618,0.117056276,0.072718131,0.359450927,1.549767197,4.120796922,1.641891077,5.915867111,41.3008917,22
0.23853211,0.591969234,1056.618643,3.309432006,8.764139713,37.53480625,15.47236998,37.34634645,915.8077972,63.60796363,7.612990529,64.13343143,16201.62539,1.741197166,1.136764494,1466.625936,108.4961109,78.5481119,0.149373109,0.040831379,0.203548062,1.116987143,0.165997593,1.010953668,7.818412587,54.04166124,10
0.713761468,0.666902007,1291.750954,0.687478557,-0.312784358,449.4361158,14.27842272,33.07406644,897.1792823,106.0230858,6.323866676,24.68557593,15779.79241,2.386283471,0.863908352,1189.593457,-8.428047782,142.9930877,0.195341959,0.040147464,0.316253843,1.353689145,0.118449077,0.890943029,6.344543205,39.41055149,45
0.25412844,0.807955509,645.1136438,0.798469498,1.083347621,542.7725687,14.35664534,33.70616413,743.7901921,89.14660107,8.461034075,37.82534247,14788.40759,2.117293093,0.658644991,1417.605073,-97.43521586,194.3164617,0.177728937,0.013014455,0.396597175,1.53193959,0.752575985,0.671180309,7.549267012,45.69288149,9
0.322018349,0.645087802,4523.818759,2.862530742,16.6401592,112.6111474,13.75276274,27.83082562,1167.234471,73.75327962,26.44055394,73.74395686,16969.43797,1.604313157,0.413860796,1047.850417,-171.2463247,296.6958133,0.13870921,0.05011655,0.425530656,1.131620676,0.717226525,1.042220067,5.723295079,30.92857143,28
0.179816514,0.766857079,4822.249895,1.084438114,2.729829682,582.2895901,13.45285352,26.2541266,928.1334588,64.62594617,6.548816399,1.603664217,13479.81573,4.43249538,0.323825184,930.6599618,-100.8301734,153.0152683,0.197412783,0.037535814,0.343537148,1.385782909,0.100000001,0.907177704,7.520721815,36.72723883,18
0.587155963,0.649804516,58.52353481,0.025853308,1.786854739,67.24557858,15.12913997,32.8337056,857.1659033,84.89908683,6.516179667,23.92482423,15976.81496,1.604801556,0.852907226,1429.742513,130.2096396,271.7176828,0.220391954,0.028244165,0.314266824,1.358891065,0.330722094,0.558822828,6.193831584,88.5655218,23
0.549541284,0.638144942,3616.713809,5.424691851,9.435046926,447.9649051,6.920834252,27.51990265,1300.061368,103.9776039,26.55656593,132.9438465,13216.05361,2.515461511,0.37238263,1503.116162,87.53201793,206.8550066,0.158562443,0.091481352,0.326844434,1.430059329,1.457314372,1.028958129,7.75488014,41.23790445,24
0.340366972,0.766857079,5026.319098,0.962679485,-1.343419787,1200.223895,5.709910358,36.50851196,1248.059952,64.77797268,24.81033906,180.4716341,13447.93716,3.815045952,0.453929012,1313.493973,3.44636236,277.6453877,0.121859409,0.060972549,0.334908051,1.381483191,0.432215971,1.32200874,6.780403635,50.50923108,24
0.911926606,0.759152648,4933.293244,0.89182497,18.54917759,554.1873939,12.11675921,29.72888296,828.6778289,59.26556209,26.14369751,10.39746622,16511.09745,4.114969003,1.181338551,1208.211382,-155.485655,155.3722936,0.165714279,0.055396401,0.295883134,1.499698241,0.379249072,0.672924707,6.280717616,48.06648217,33
0.164220183,0.772578521,4976.76722,0.321881491,17.70857361,906.0516024,12.56877173,29.78007081,1660.822028,89.52314119,25.59495828,4.478044621,15057.71891,1.849817598,1.585504476,748.5320744,152.4194851,118.6276521,0.240280191,0.051396317,0.312648878,1.302024297,0.596017711,1.426861608,7.149115136,39.42649343,22
0.496330275,0.744076283,288.5719957,0.528938664,11.69271059,295.4695892,13.84626746,32.43764527,400.6701941,63.3817275,22.62864442,14.38969697,14221.35422,3.943777083,0.968294311,1141.124783,84.87408852,-107.9730382,0.171302877,0.051050562,0.412403183,1.392144156,0.112525685,1.050425916,7.55854106,39.83236258,10
0.77706422,0.762868951,4.318101695,1.83067567,12.09500568,409.2032604,14.27203431,30.44235571,1527.157867,100.1526129,21.19552065,20.90905899,16385.47062,3.082520472,0.197022208,1158.098677,-14.96138838,-57.69897996,0.109678146,0.029142674,0.384728709,1.520163724,2.17117851,0.477717393,5.018088715,37.784375,13
0.921100917,0.720021613,729.1979544,0.025554492,12.28944413,105.4153263,13.2646691,23.65907606,579.2357265,92.72778116,20.47006533,0.302658487,15920.63222,1.79674342,0.505149819,1164.685387,-78.51852279,70.32970282,0.165861302,0.090479186,0.290402855,1.347665068,2.941316801,0.48226308,6.020823921,28.27670129,25
0.446788991,0.643533956,838.6313356,1.124893631,-5.233302359,392.541231,13.10087273,33.61747681,1288.89596,54.87756982,17.20942441,5.889610799,15177.23703,2.396076296,1.213363271,1498.753859,7.558396477,29.04375094,0.229311029,0.083368855,0.313333311,1.558957182,0.328908256,0.752885897,6.328392689,39.53855766,27
0.38440367,0.635326893,1471.737327,0.53752446,5.34825161,749.1957744,8.454848416,24.40650209,833.9260089,108.4230743,24.72825673,1.435555266,16078.37998,2.010222639,0.284437406,1269.2791,3.192246324,-11.71918941,0.239619042,0.100624463,0.344310369,1.358431337,0.123415075,1.493598893,5.37746374,46.6307406,21
0.831651376,0.724316798,2507.943656,0.020555207,10.8088555,99.40191167,13.62831872,28.72061821,465.4082383,55.77391638,21.70672408,59.97362983,11833.61943,3.251173848,0.351272719,1191.435281,67.09032654,256.2819807,0.234285712,0.083521806,0.539022112,1.300384754,0.109659306,0.423250633,5.306830186,37.85331517,22
0.791743119,0.696983598,587.4254158,3.638801311,2.878876517,287.2552445,13.67686434,25.63803187,1339.591884,48.34083881,26.36645019,5.876307652,15012.63573,3.911311445,0.156560728,1112.620566,30.45878828,29.90592516,0.232881492,0.051101506,0.25739291,1.348189926,0.100634922,1.32663003,7.247247115,52.73146742,11
0.613761468,0.629680145,1400.116988,4.213102479,21.0525829,636.2988124,12.57073147,23.92635232,1036.55366,89.47861359,5.653213707,13.08235904,15675.08441,3.494129671,1.032761045,1136.904735,-57.76773268,4.000998289,0.189285712,0.10626023,0.274135958,1.360791451,0.360055233,0.738667211,5.464694014,40.13518372,19
0.001834862,0.693098461,1423.169614,2.512505139,-0.600962845,201.6724333,12.76415716,32.01475056,1278.500037,80.96684071,21.1350747,17.78211943,12994.90993,3.254506483,0.198390119,1358.278366,74.25125632,46.56269683,0.187461975,0.01385918,0.387276408,1.39164293,0.603923708,1.215134558,7.406172043,33.4171719,41
0.744954128,0.720222818,942.4895275,1.289861709,-6.497908915,376.2215299,13.09321937,32.81272116,1480.767041,102.8435753,6.425397841,14.93789625,15388.54174,2.607646336,0.622919892,1541.859375,-11.78990371,-1235.986305,0.232758533,0.028806977,0.304748483,1.286421019,0.361453019,0.704877056,6.9972607,37.43451736,12
0.527522936,0.633278798,1306.03561,1.711795315,-2.604285995,1066.181891,11.04696212,34.55801661,856.5132158,87.84618485,21.81555059,8.546749368,17075.69981,1.782166246,0.226819603,1005.435139,43.92944225,140.2826295,0.187503063,0.05515382,0.37623245,1.359615805,7.328543832,0.494266706,6.85855899,44.10151765,10
