"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.405504587,0.720911156,30.01281015,0.021655103,16.2229165,532.3225949,15.436794,30.22597212,1342.606139,66.51122987,7.706905888,0.569053208,15914.08994,2.290304336,0.169859087,1495.036861,-69.24750696,282.842726,0.157462535,0.064078842,0.33529166,1.606752857,0.10060355,0.776174954,5.590064289,47.89392228,22
0.476146789,0.649669292,256.3006244,0.496163302,7.423791263,1001.984946,15.12913997,34.03667755,1543.205228,60.60206735,6.120974161,5.256494266,14908.5636,4.202581786,0.021398056,1281.049505,121.5975779,-33.6967627,0.138488049,0.060972549,0.298002806,1.495366103,0.108928707,1.215458359,6.505035343,40.33053928,36
0.051376147,0.73212816,3929.043648,0.454984823,14.90746898,469.7003912,8.705318076,23.6326092,718.4048488,64.61073837,16.06635313,47.17162005,13739.44746,2.990242019,0.108470739,891.5821206,-33.63928895,83.37914598,0.163477846,0.066692553,0.265606303,1.326573715,0.115184576,2.135664446,7.697932045,36.10678236,28
0.847706422,0.717904896,43.71744654,3.632400692,11.19555532,1062.050729,8.597599954,30.22474807,881.3461264,93.044539,26.22322295,4.417479085,14743.76313,1.70565592,0.82662796,1528.905473,35.55505959,148.3588085,0.224095407,0.028806977,0.431423495,1.358885702,0.123415075,0.690019978,6.978004925,34.57627119,58
0.159633028,0.767630486,4850.305122,3.265973991,12.80779517,763.561338,8.729572778,33.5736259,716.2863827,100.5136507,19.89427967,1.326041597,14193.64774,3.719467054,0.651797748,1294.638533,152.4194851,24.09530262,0.216223213,0.079138019,0.342075394,1.507725009,0.10045973,1.352690641,5.274890936,87.47090574,8
0.008256881,0.624803516,2746.1986,2.132070651,-8.651400005,1313.862636,12.33905,29.45656228,1023.397422,108.4093431,26.30353918,32.91054022,14283.35031,2.649270828,0.176489107,1912.892744,-33.25806491,115.5451725,0.178834523,0.099124687,0.264274578,1.386429081,0.135062318,1.682236461,5.60111288,34.63758952,60
0.744036697,0.723188343,400.1162187,6.549130644,2.079677522,1605.221998,14.21746235,26.00721877,1385.645092,107.3373919,18.34272995,11.41301635,13008.14349,2.578288452,0.042018133,1209.18489,57.62325525,104.9459034,0.232466139,0.02921744,0.312678807,1.32760779,2.155028938,1.461074585,5.451165496,27.52502615,20
0.51559633,0.622123664,1272.104384,1.009755297,4.105903881,603.559259,12.16865445,28.29795608,1036.55366,112.5742488,5.751828983,14.22767305,16104.55183,2.646770167,0.267651136,1336.613202,31.65571029,69.80521472,0.231816109,0.049881968,0.279923461,1.349743999,0.103932255,0.8792613,5.45945218,58.9698812,19
0.449541284,0.620859488,876.4729032,0.025554492,-1.219125658,298.8161169,13.71818362,23.96495338,799.6476958,96.94777518,25.15779274,24.68620882,15948.57638,3.922738323,0.073847354,1250.569224,125.0140889,186.666616,0.248117177,0.043409603,0.327777053,1.383241103,0.100000001,1.047869425,7.024683955,53.74106897,27
0.908256881,0.733796695,1188.272496,1.410647817,21.27624929,1492.963438,12.13011699,32.23130618,813.8362743,118.1580386,18.58921162,5,16611.66438,2.855042238,0.713119006,1066.487963,-84.63406374,96.87326473,0.153760039,0.035488575,0.344086017,1.462945102,0.11147677,1.28914358,6.262715533,36.42200128,17
0.497247706,0.665427351,2287.178696,0.104877677,2.28664803,215.652321,10.5402224,26.85953866,1112.381089,63.21948142,18.40231488,103.9876305,15834.58429,4.089265267,0.928418079,1497.555556,-47.49530592,68.35823991,0.178492988,0.095120585,0.387820868,1.37083511,0.172205874,1.382678651,6.53890475,36.55808292,46
0.439908257,0.661888135,152.013373,2.653191294,16.11434076,728.5419103,13.55518543,27.70122117,945.9589471,122.9004427,23.28222993,0.012168593,16733.45563,1.965072545,0.089420496,1048.454446,74.05633954,-536.4542675,0.145873648,0.030799488,0.37374167,1.422492641,0.104843417,0.61983416,7.250691673,43.9999274,12
0.835779817,0.734660337,167.3850631,2.269869498,-4.380299434,56.58929856,7.904539077,22.41596462,981.3169736,122.7828041,16.18220537,22.64969019,15418.01423,1.381280493,0.302095016,901.3714286,137.0689082,12.69672019,0.178893477,0.097265963,0.432216896,1.406741127,3.639788143,1.478840625,6.478721347,47.88161874,6
0.369724771,0.598094428,627.6457952,7.094401991,13.26140622,1317.010529,9.145074404,27.7115609,1351.726577,35.44735419,20.62872959,73.46399457,14884.26288,1.864614608,0.464983684,1242.65342,201.5280267,67.4618922,0.197100213,0.077811362,0.422302808,1.412944248,0.354156814,1.284897763,5.699999809,38.22735404,32
0.589908257,0.660565332,4718.402718,3.499026556,0.35053575,1123.171369,12.28827993,37.32834741,1159.84796,83.64272532,26.36645019,4.442213993,14935.69317,3.348005702,0.616722497,1201.868567,-151.7477043,22.16434846,0.211386555,0.030371589,0.371630979,1.505889612,0.318371421,1.075787759,5.653862138,39.59482171,27
0.934862385,0.652332022,716.9691934,1.507251263,20.41500529,1521.21318,11.53050181,33.28444885,796.8354466,94.06163719,22.55734359,66.53564815,14953.42779,3.038495025,0.017975481,1315.888267,132.7026324,16.81617219,0.223101202,0.058759052,0.318982782,1.299081323,0.101537851,1.22711219,5.831354935,47.00906888,35
0.795412844,0.659846203,753.1360442,0.5396055,-3.946397418,627.2521561,13.20383826,21.90225192,1126.46662,82.83252656,19.86165824,42.12413638,16813.00188,3.829524669,0.391843439,1217.799199,-34.29954838,199.0506471,0.22805195,0.019557584,0.388795665,1.375188371,0.100168423,0.654800638,6.022403025,47.87705929,43
0.487155963,0.62104022,1176.119635,0.731307056,21.47880208,842.3735038,11.60755006,37.17166346,977.64461,116.5514773,7.494525856,129.5266222,16031.89052,1.65627811,1.365440126,1445.69179,-31.69703358,102.7704672,0.154169308,0.015971738,0.354616407,1.359615805,3.857854969,0.741590286,6.882023643,38.30780977,7
0.034862385,0.642066291,1163.258492,3.52667652,1.07639231,67.24557858,13.05796072,35.69199557,1500.309934,88.61070359,20.27460114,4.894794521,14607.27352,2.076049283,0.234298209,1244.488955,-6.043745396,164.881407,0.193546079,0.074660184,0.479324897,1.52741279,0.153865733,1.779280943,5.343894009,36.62703709,13
0.00412844,0.712718346,21.07493423,7.495815726,15.08926089,1167.441638,7.528577935,26.39620766,856.1381499,104.079017,22.62864442,6.439317277,14063.97061,3.346450416,0.636867342,1273.738035,-105.3944153,401.6764487,0.167602653,0.059010973,0.363941649,1.360331666,0.272170434,1.404099791,6.272255299,63.79954252,44
0.997247706,0.702234787,1905.40254,0.889914835,1.539274564,155.8486887,14.30989619,49.63002937,527.7933782,91.04279426,10.01406342,4.555948758,15282.02087,2.958795312,0.479701384,962.4666618,-42.29840488,15.95890695,0.284935066,0.074599195,0.35663762,1.493680144,0.093231376,1.148960807,6.356489255,45.54604671,16
0.862385321,0.709673452,2172.786109,2.214183209,4.670419613,682.0953687,10.2571466,40.29590692,1366.755315,121.941299,13.21624679,14.38969697,13445.36175,3.040682718,0.37238263,874.213345,-133.1076081,164.9765786,0.145263652,0.063162386,0.313333311,1.479510955,0.112525685,0.689361907,8.054569176,70.33065578,14
0.104587156,0.727257428,40.5894044,0.043125383,21.65427235,1722.65836,13.12619339,36.06086829,674.3121363,74.30869862,22.09423187,160.58852,13471.20978,3.250270324,0.316166926,1108.488799,13.26369116,304.8164408,0.131417255,0.185633811,0.309668468,1.471350614,0.150737244,0.652343608,7.332683395,41.4518654,8
0.387155963,0.630270075,1172.140138,4.338293915,16.60663804,29.8615052,12.85087225,45.68279558,1287.040887,60.7619925,26.0672963,11.27982767,13886.75038,1.147914718,1.00558174,923.8571429,-111.3862913,147.610515,0.116770186,0.041493781,0.267521693,1.421749143,2.882920011,1.138412011,5.193798211,48.55246685,16
0.244036697,0.790422933,1507.514622,0.075029905,3.899252615,284.0507937,12.97143384,30.75415145,380.4958421,123.4800699,21.75341722,188.0658815,12919.72171,2.363848433,0.18595702,755.3164136,56.89837247,34.6467433,0.199169554,0.018020838,0.433389228,1.444118856,0.096655049,1.327524121,4.988888899,33.03489069,12
0.811926606,0.749560021,406.8643633,1.330332446,-3.503578994,860.6499043,7.768364859,27.27080545,993.8214692,117.518236,26.47927862,7.506215781,13158.37719,2.979176352,0.813337467,1368.266165,-97.43521586,138.6494897,0.200835763,0.057744767,0.443255229,1.55678758,0.199746194,1.426157139,5.861073564,37.61893816,28
0.274770642,0.667781918,1796.230803,1.588363637,-5.609628299,227.342563,8.878320353,22.18538534,890.9072469,86.03716448,21.87618962,45.55430924,15785.98204,3.688787255,1.133840026,1297.860661,85.81771295,-22.39217557,0.150515937,0.033770471,0.385020934,1.486224201,2.243818445,0.704877056,6.866254558,37.38174598,32
0.437614679,0.679497573,1027.275305,1.279983279,2.98078764,1826.07938,8.846592633,28.2394276,1693.932689,53.4728846,17.16666692,4.651610343,14211.21139,1.851456878,1.477983175,1221.544248,34.43113205,108.2537385,0.119627327,0.041823659,0.406456729,1.439914622,0.146454415,1.328393605,7.786072668,41.23790445,27
0.273394495,0.656123998,504.1106728,3.684569332,7.844416856,43.92129105,7.544679097,35.48154405,678.3151354,84.31515352,24.69862653,17.53532308,16683.52655,3.355460592,0.562988124,982.3965873,-48.48509523,110.1550924,0.22510242,0.026974087,0.29420183,1.256272113,0.324052641,0.964504895,5.306830186,42.89554073,10
0.681651376,0.707090502,641.5987054,3.494839796,-6.788912279,1543.591703,15.22446698,23.20514195,989.5269042,44.7528867,26.3703346,10.42993631,15424.32185,2.054843918,0.979388078,913.933088,-113.3718816,177.7379247,0.24184976,0.050484949,0.346381947,1.36368343,1.332645066,0.588706134,5.564667784,46.80776913,27
0.593577982,0.70658834,1338.970342,1.091323569,19.24820346,393.6698466,11.14297254,29.90437982,584.199192,83.36541409,26.66221348,8.212652699,13071.37878,2.207732994,0.215579399,980.4904103,111.1635899,29.90592516,0.165234459,0.038308262,0.455245941,1.200624949,0.165787411,0.48485729,1.698561102,45.87446876,20
0.17706422,0.794250575,71.66463095,0.175735999,16.03507366,251.9243969,14.00586342,31.31560389,1460.134488,47.43403293,22.64684937,164.2325473,14300.55952,4.09869761,0.333269885,992.6549549,-83.77136813,167.5293894,0.185714284,0.063730479,0.271187727,1.358891065,0.214993281,1.595318321,7.752012369,40.69597959,24
0.988073394,0.711901927,254.7552448,0.135028983,11.59767972,420.7697936,11.55443856,25.7315952,1168.154012,121.0898856,26.71129084,2.407811216,15684.56012,3.313309864,1.071042647,1134.905549,-80.2665615,126.7713196,0.167009145,0.143246977,0.309268044,1.477511614,0.233946659,0.763993085,7.401776746,38.0341106,14
0.797247706,0.690097643,3584.237642,7.856364238,1.565602965,138.9226903,11.6072455,31.55324765,775.6463853,112.628446,19.43932677,10.63213773,14594.85491,1.76744811,0.380591303,1756.043725,-37.94648588,25.97682603,0.177105873,0.041070522,0.455962264,0.845286506,1.074371983,1.708226264,7.535340594,37.76086135,24
0.268807339,0.614145418,544.3332998,0.2955013,1.036193168,1133.002116,8.328870733,25.52796726,1041.764484,92.67981225,18.00582327,6.07424812,14362.25479,2.650553357,0.843506832,1298.319296,112.7296701,48.55137797,0.140956002,0.086834612,0.321907752,1.318485116,0.099887642,0.496995201,6.494307291,49.1647371,21
0.83853211,0.744154206,122.2576793,1.348044943,1.621141976,218.9958215,7.613393603,20.21205802,1622.856913,98.6435226,25.90430012,26.04092739,14956.89288,1.353993596,1.171199938,1401.040636,88.80785385,86.32526362,0.17384935,0.026617108,0.386414818,1.499698241,0.985392237,1.495833993,6.736397138,49.58217213,25
0.312844037,0.656440156,1580.007169,4.424763419,12.26596306,589.3133882,10.64139952,30.20595575,580.072829,86.59925409,23.9001397,59.5058688,16450.8101,3.923185486,2.765993153,784.3411222,-9.768481918,149.3651631,0.145687282,0.018239418,0.367093021,1.294520816,0.127252136,0.908080578,6.149714339,59.69265073,28
0.540366972,0.634287238,4268.648297,2.08144866,15.14283712,928.8144695,8.452135382,22.73772327,649.2615914,141.056565,25.39976991,0.029247004,16761.25029,1.85936063,1.12631598,1150.022962,-71.43918206,160.3466116,0.094789919,0.055322129,0.271685889,1.590468924,0.306244858,0.476510857,5.208281065,39.69546866,27
0.741284404,0.755457351,1090.187251,1.76561383,-0.245423607,502.2144374,11.28943167,23.26419646,1222.415274,57.09189017,6.00689488,52.36220937,14507.17798,1.883967318,0.069644708,1046.262908,-108.6898967,1119.088458,0.206826801,0.099306132,0.418789694,1.258330691,0.100000001,0.459475756,6.910809577,35.21284625,19
0.958715596,0.713253203,484.8013278,0.434845392,16.55734016,592.8686049,6.91766754,34.58334144,803.6957571,104.397114,5.864208168,6.021280307,15232.24139,2.846820285,1.247756622,1041.628615,-84.0836463,-1072.4678,0.211428568,0.017401347,0.241572762,1.362814148,0.127833208,0.683984762,7.660331944,42.7947142,26
0.202752294,0.724848065,5049.664034,0.950400613,-2.789000202,39.58933947,9.409562052,37.18818859,606.6821858,93.60940141,25.9997122,99.82027751,15844.48283,2.435443694,1.277718754,1518.834939,-89.53592597,18.7431605,0.198983292,0.022865914,0.305515766,1.401695796,0.117372461,1.046728525,5.289772356,50.74455702,28
0.259633028,0.653141156,1123.367481,7.195899613,5.715161654,698.0318312,11.66733916,27.44931778,981.2911979,102.0086489,25.4693441,15.85824913,16630.43405,2.165018296,1.482126988,1143.0757,44.23187405,-53.3271168,0.120915178,0.010832305,0.348390792,1.50845932,0.105846132,1.639159459,5.735147419,39.05564452,9
0.644036697,0.70346915,141.6093873,1.553083969,17.41101991,169.0160674,13.68729843,25.48486203,1255.899017,91.83106714,22.66154456,1.998919065,14205.56882,3.653704209,0.545976678,1109.741544,66.2085547,1.24405266,0.164659632,0.021822385,0.305209628,1.449207149,0.678409722,1.532291475,5.523852464,40.07816277,20
0.059174312,0.746156914,4774.039688,1.330285219,7.095048959,1487.019778,12.06011915,26.26432898,907.759445,88.60905035,26.155895,83.37535795,12363.95106,2.508684595,0.248787003,1035.013323,-158.7154688,192.7001291,0.144679248,0.036434937,0.373225121,1.50217984,0.744365187,0.503816217,5.91172064,35.71754242,20
0.466972477,0.614313096,896.1617038,0.429779654,12.50307455,648.0652501,7.971387937,27.02787546,1584.338321,116.1586824,23.03206773,121.3278689,13501.98869,2.94997815,1.287672345,1430.447227,133.3723828,7.795290277,0.13870921,0.02723755,0.206748398,1.394929633,0.100065594,1.649999976,7.663287076,63.87149389,16
0.316513761,0.785729475,2813.078786,0.175348955,0.860006095,35.38683921,13.14109765,46.18467603,790.0919425,96.18576467,26.59113217,32.24895826,15064.13307,2.343394228,0.516292774,1160.167871,154.1493787,123.7998265,0.238839111,0.13146955,0.410130037,1.396603845,0.449358984,1.67601586,5.448045477,32.80423443,19
0.031192661,0.708688711,622.7207619,2.846152396,-3.744250002,1734.690242,15.84407858,45.41501896,789.5677792,87.41047996,6.548816399,3.522000654,13447.21882,4.111636502,0.350888609,1063.047102,-87.70708772,-14.98325273,0.144879121,0.047627099,0.292504634,1.500387232,0.415431922,1.513086397,7.709089265,37.44328124,26
0.41559633,0.619162286,5213.515379,0.157924458,8.537561227,475.5839091,5.690981302,30.30159765,1151.27234,126.8568017,4.702948431,7.456676797,15775.22826,3.20645378,0.050437439,1320.534591,-40.94420519,33.17606198,0.179711074,0.032471777,0.312054653,1.354873572,0.637820467,1.251785857,6.780403635,50.29640309,18
0.860550459,0.761772575,1715.98319,8.887734551,5.203854364,1147.376088,7.70085727,34.68475357,1166.820686,55.03793413,24.40433488,68.71395226,15914.62766,3.744128824,0.09992156,1106.582984,69.38464918,-30.49159027,0.148017385,0.044248532,0.383463574,1.484471915,0.241044533,1.425080443,6.707692309,49.56835206,20
0.927522936,0.716917576,612.9456425,0.095522119,-6.098646155,1411.595602,7.981219203,27.23003149,851.0497715,108.201809,23.91243975,173.2703155,14375.51126,3.815045952,0.253370423,1637.358195,-8.531698676,129.036272,0.08857143,0.038363802,0.336983399,1.497922909,0.124175998,1.371788761,6.476185942,40.20846063,19
0.782568807,0.793429896,1438.194175,2.249923152,-0.354910478,67.996,13.43320108,28.52282787,1489.509669,78.67828783,26.24686265,88.21167499,15930.26318,3.078901944,0.670982367,1412.65691,-39.53931344,81.94828348,0.148277314,0.080409725,0.347780924,1.438339147,0.102036421,1.639937922,5.731161411,84.27028849,24
0.61559633,0.68420179,1490.510347,0.307978378,10.11132301,61.29292573,11.21702771,37.34634645,1466.185761,87.1644171,23.41666645,22.03041741,13683.85243,3.218172231,0.065774947,1156.711984,113.5811876,61.63750523,0.170628382,0.09178215,0.371240701,1.223993707,0.111493651,1.230901555,7.57096049,88.36329047,10
0.147706422,0.681193307,4523.818759,2.293125269,15.95752357,70.13703522,6.549196163,33.70616413,546.2245607,103.8184994,17.40883538,9.343060404,13816.82568,1.975234394,0.274705993,1023.095163,13.20514935,83.92536053,0.231345455,0.108533335,0.391503318,1.389999986,0.157652162,1.586264804,5.902987704,41.9126348,56
0.152293578,0.748002671,4978.452619,0.062709313,8.94374092,157.2394705,7.760599566,38.79612395,854.70716,85.48133869,22.37152561,134.4939665,15827.95598,3.726102777,0.122432184,1052.494705,28.08985691,117.9597397,0.231252993,0.10027225,0.361407006,1.383589735,1.555522457,1.783692026,5.104982748,45.22366768,16
0.23853211,0.591969234,7.360530741,3.66098758,-0.823060038,1780.046396,6.710648245,41.27910488,914.7885857,58.72665266,28.29534898,1.651141312,16073.30211,1.599822459,1.137297117,947.7163326,85.2268511,74.83881469,0.154208494,0.104384823,0.332478741,1.379377227,0.112411322,1.36023944,7.48572599,50.18197574,15
0.713761468,0.666902007,316.2590274,3.273226089,6.025083487,170.4610633,12.94830253,22.2538878,1538.016524,114.3874993,22.78803365,36.97932535,14488.36689,1.901752235,1.048048912,1182.270922,-134.721643,178.9933475,0.184963054,0.026008517,0.383217546,1.243329192,0.100000001,1.051097032,5.194437248,38.00279981,10
0.25412844,0.807955509,1214.31013,1.644217922,1.232661981,186.6847523,11.78193155,32.99903522,1173.31615,92.27385748,24.7880001,180.8857275,13941.38355,2.481906628,0.079186422,1142.962551,-12.50843842,67.69160951,0.211470899,0.105502007,0.303929802,1.39196242,0.15862148,1.853226733,5.06908256,39.73486203,51
0.322018349,0.645087802,623.4511269,0.553145518,-0.097434009,196.5619255,13.91195568,29.20110224,1039.034963,125.421435,19.14502625,61.57244265,16256.70333,3.400651022,1.071309695,1396.308143,-11.99796036,225.4282082,0.226659663,0.121115555,0.282891363,1.393486003,0.107030457,1.070106903,6.63467138,38.01647354,10
0.179816514,0.766857079,466.9416287,3.157275585,0.91563423,735.4656665,15.73962919,27.63686177,1080.631631,86.59509742,17.71705992,108.223224,15375.01594,2.060140379,1.233849195,981.9694782,-8.096998179,155.3722936,0.212218044,0.027850949,0.406660275,1.399466161,0.611746412,0.573482451,7.592395933,44.56063672,22
0.587155963,0.649804516,555.2955006,0.124037319,-6.700723852,2862.074386,12.54167415,48.25660113,1277.522646,106.7698626,26.27592553,5.437259598,14137.40464,2.449685055,0.409339429,1224.397907,131.5443389,101.6584133,0.148245522,0.010216033,0.370556506,1.370661814,0.14419476,1.401793127,7.843161255,51.78126921,31
0.549541284,0.638144942,948.3840615,2.48898513,2.022553567,361.1214117,7.425377175,36.92226167,1656.994543,57.49921207,9.551707084,9.978868075,16536.23878,2.230363733,0.531064308,1741.007292,-46.62331494,-51.65753914,0.221691541,0.07761603,0.38211968,1.412379764,0.196616751,0.654081047,5.59946491,39.14388224,39
0.340366972,0.766857079,19.19524751,1.756703779,7.228387702,297.0962167,14.38499148,33.14884564,940.4261413,96.13795893,7.189280852,0.203674396,15842.85968,2.643824318,0.694821969,1704.37283,-45.49347363,82.16877193,0.233352191,0.10403669,0.334451028,1.628359317,5.486532762,1.304110384,7.446704477,34.21979613,32
0.911926606,0.759152648,1291.430565,2.144073934,4.24989539,142.4168191,13.19112815,40.97013976,993.1529158,58.09516549,21.08105674,14.00115332,14893.32136,2.25875655,0.352897348,1094.95827,41.69742565,-47.51799084,0.249285717,0.065944742,0.336674962,1.408384271,0.209782689,1.387163044,6.594687855,44.45110183,20
0.164220183,0.772578521,1731.974018,0.029339236,-8.262242705,31.84420217,11.0247014,25.80692437,1523.456142,91.09288337,17.66583728,106.7277036,14542.456,1.4502593,1.247938095,911.4006319,-123.9342425,15.43415149,0.187355621,0.024910727,0.288203515,1.349435615,3.287195041,1.001738335,6.516966238,40.64598229,7
0.496330275,0.744076283,5025.605226,4.80755672,6.582465184,51.29603656,13.43103829,24.66778825,1404.753958,65.0516374,5.925167607,6.764730551,15173.94567,2.751290963,0.118878179,1053.603153,139.4684599,-285.1428571,0.175981713,0.077903095,0.377363889,1.483814441,0.137553324,0.485458903,5.932914282,40.87411375,16
0.77706422,0.762868951,1142.786319,2.862530742,5.751842034,237.4450824,12.74711445,39.25971857,1273.769548,97.53508933,6.126351823,38.92777896,14690.93991,3.567830468,1.032761045,995.0782259,-117.6259463,147.5210464,0.22077922,0.056578319,0.414467012,1.439927568,0.6443068,1.300316361,5.694204274,38.40234178,17
0.921100917,0.720021613,3688.169245,0.121279095,2.100242009,39.83694743,16.40047418,25.98938533,514.1865448,60.75326951,23.9195727,0.00198188,15871.53649,2.113569653,1.250064214,1567.528601,66.94398516,43.65625,0.20964803,0.031527783,0.370057151,1.309798438,1.284878015,1.00716277,5.211842198,39.23316934,52
0.446788991,0.643533956,297.4742963,0.783409617,0.73415824,311.0051196,13.92507398,25.56386176,914.4244924,51.09786197,4.414587411,44.25244444,13314.63539,2.272942292,0.040977126,1092.333003,63.50495693,21.03731343,0.308263735,0.130463302,0.38065314,1.339298678,4.122318638,1.111262301,5.74397026,45.19052543,27
0.38440367,0.635326893,351.7613562,1.516128487,14.15089883,1511.728553,11.39467417,34.57366399,1242.582205,79.3970356,23.24080143,85.9047619,14378.36848,2.432358553,1.468464527,1077.461762,96.67845372,127.8235608,0.207699052,0.057839531,0.347412365,1.654857135,0.167262871,1.597783257,5.997876865,42.75868925,25
0.831651376,0.724316798,203.6824926,6.107203766,17.63758497,656.6842105,11.59627028,26.69780823,1215.770802,90.34180169,19.30771949,155.5958116,15783.84871,1.839703877,1.050265116,1005.132276,-94.71107881,95.47641509,0.11963596,0.028337798,0.396317504,1.300384754,0.100000001,1.218942255,7.773046304,41.78582889,12
0.791743119,0.696983598,121.8333371,0.852622041,14.34596837,147.1571243,14.36061155,33.45868743,1112.622227,98.71428223,19.64020407,8.759442994,15288.86925,3.516751115,0.555950243,920.9861863,153.1974395,298.3734884,0.145027379,0.070179541,0.417785121,1.380103359,0.091329362,1.302275618,5.451940031,51.14535093,16
0.613761468,0.629680145,384.0793626,1.314188328,0.298553785,36.40567802,13.84873212,37.27822779,1035.214872,110.3621405,7.49118104,84.7363594,16473.76243,3.691185601,0.740518034,856.1385621,130.0202214,80.34088987,0.214905699,0.021912401,0.296257855,1.391198457,0.144711255,0.430000007,7.403826803,37.37799267,15
0.001834862,0.693098461,94.45964095,1.852961935,15.36899397,35.07123724,13.72739167,47.59623152,488.3347204,115.1427963,17.3582097,18.25232685,13230.91815,1.872334716,0.37502518,1374.538003,15.47054993,113.8634718,0.234893615,0.112319915,0.429602387,1.267074669,0.100000001,0.986100218,7.007577133,38.01092999,30
0.744954128,0.720222818,1868.550487,0.043057011,12.0427568,396.0233848,15.20304273,29.76003008,946.477331,111.4159924,26.03747996,52.85256242,16320.72791,3.180585475,1.12556136,1012.388485,105.5683076,293.3494493,0.192318664,0.103587589,0.273749516,1.45411926,0.117813768,1.175855206,6.260703068,44.86393324,32
0.527522936,0.633278798,118.8653258,0.572962054,0.365773944,228.9923747,14.79475889,38.64095626,614.8774922,95.26451292,3.792119553,5.924564797,12337.92729,2.536530253,1.09146324,1622.688357,128.5289472,31.97894259,0.150084892,0.011609907,0.311144613,1.321747585,0.067600001,1.060976772,7.526669937,40.49495615,18
